Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
41,0.000336,1088,-40752.676571468,41097.88949325127,,,-712.2355013926777,,,,,,,,,,
42,0.000344,65535,26168.4509526108,40093.415920281484,,,34.358221280813524,,,,,,,,,,
43,0.000352,52524,10029.216468336825,38754.48578076325,,,788.2145566697676,,,,,,,,,,
44,0.00036,1040,-34917.94241172313,37200.9257965159,,,-778.5691752527152,,,,,,,,,,
45,0.000369,65535,29591.57784981952,35597.89011021259,,,-182.20483025568572,,,,,,,,,,
46,0.000377,34264,-1979.2392597655144,34202.6508287885,,,1057.1629981974943,,,,,,,,,,
47,0.000385,960,-24949.678840450808,33285.83554504969,,,-754.9491238654929,,,,,,,,,,
48,0.000393,65535,32475.09830954151,32932.22288950261,,,-526.623209010587,,,,,,,,,,
49,0.000401,13763,-16567.7416192337,33180.27040280792,,,1354.8645906544764,,,,,,,,,,
50,0.00041,14627,-12010.50293886393,33983.86600092838,,,-643.6017435096743,,,,,,,,,,
51,0.000418,65535,33444.271599949134,35154.22757803938,,,-972.3954391454388,,,,,,,,,,
52,0.000426,1088,-30178.51311290978,36557.5404762226,,,1666.532672269576,,,,,,,,,,
53,0.000434,37065,1549.312639983952,38021.145225845794,,,-456.6727095440626,,,,,,,,,,
54,0.000442,65535,30843.729377275125,39302.01018534814,,,-1498.771893428351,,,,,,,,,,
55,0.000451,1072,-38619.210053744806,40205.46401909017,,,1981.8354683766447,,,,,,,,,,
56,0.000459,62655,13308.406608390778,40501.03042385168,,,-197.82481693044767,,,,,,,,,,
57,0.000467,65535,23230.96948699309,40027.12226936588,,,-2088.8346987946948,,,,,,,,,,
58,0.000475,1072,-38832.076073543765,38832.10247203713,,,2277.863692607022,,,,,,,,,,
59,0.000483,65535,21795.38225183911,37038.613854546704,,,137.17928971549276,,,,,,,,,,
60,0.000492,65535,10224.850814778738,34853.147181671295,,,-2710.2325906894416,,,,,,,,,,
61,0.0005,1088,-30366.548834124085,32581.898517027246,,,2514.1603337581223,,,,,,,,,,
62,0.000508,65535,26777.61878554445,30511.829100275183,,,541.9883254782263,,,,,,,,,,
63,0.000516,27798,-6711.964022236284,29017.523542095914,,,-3304.4416642983383,,,,,,,,,,
64,0.000524,8194,-15679.540138512124,28499.36900624552,,,2647.5852498914,,,,,,,,,,
65,0.000533,65535,28694.8202503266,29121.251732233144,,,985.5497462751756,,,,,,,,,,
66,0.000541,1040,-24215.773692860035,30831.517758099195,,,-3798.7145012022975,,,,,,,,,,
67,0.000549,65007,1021.6079869658612,33341.53912590587,,,2651.0791497209407,,,,,,,,,,
68,0.000557,65535,27792.24210244161,36227.03832930338,,,1418.24092399434,,,,,,,,,,
69,0.000565,1040,-38059.3995185816,39125.258745337385,,,-4128.813355840369,,,,,,,,,,
70,0.000573,65535,15743.597240685289,41682.68518249805,,,2519.0016129691994,,,,,,,,,,
71,0.000582,65535,23747.636333215,43633.0336206972,,,1789.6636421452508,,,,,,,,,,
72,0.00059,1056,-44886.21095450855,44898.34158866415,,,-4252.689557258596,,,,,,,,,,
73,0.000598,65535,26277.75862991709,45473.70563847612,,,2261.71976783645,,,,,,,,,,
74,0.000606,65023,16108.270163441017,45419.220755681694,,,2058.6811035225046,,,,,,,,,,
75,0.000614,1056,-43627.94227257975,44844.66451615641,,,-4152.004782888161,,,,,,,,,,
76,0.000623,65535,32523.902022427617,43804.33922738429,,,1904.846368787351,,,,,,,,,,
77,0.000631,40313,5097.115900389757,42396.73753763211,,,2191.2534495595214,,,,,,,,,,
78,0.000639,1024,-35753.24152547357,40823.135519402815,,,-3834.587367627376,,,,,,,,,,
79,0.000647,65535,35666.26639494349,39293.30330499356,,,1496.889948047089,,,,,,,,,,
80,0.000655,17684,-7946.333129187735,38050.04655829605,,,2161.0369942392035,,,,,,,,,,
81,0.000664,3648,-24320.664363353306,37293.569533757975,,,-3344.538812038073,,,,,,,,,,
82,0.000672,65535,36998.908175938224,37061.097167683314,,,1109.166480615027,,,,,,,,,,
83,0.00068,1264,-20831.714541039,37315.48682093715,,,1965.0891168360456,,,,,,,,,,
84,0.000688,16131,-12547.087251277668,37946.82630343013,,,-2766.388031864655,,,,,,,,,,
85,0.000696,65535,37148.93717608621,38784.067256525486,,,812.0074228521293,,,,,,,,,,
86,0.000705,1056,-31243.46776920313,39721.32851653049,,,1643.5633625109183,,,,,,,,,,
87,0.000713,27270,-2687.518122811849,40656.35480072368,,,-2203.9557339030403,,,,,,,,,,
88,0.000721,65535,35932.342136975625,41450.252636642654,,,636.7121515131757,,,,,,,,,,
89,0.000729,1072,-37457.969663988224,41988.71540569977,,,1277.1299428478746,,,,,,,,,,
90,0.000737,37161,4412.0740439664205,42139.72154616539,,,-1736.4730416016469,,,,,,,,,,
91,0.000746,65535,32667.25689251877,41805.15265967702,,,555.3502861755535,,,,,,,,,,
92,0.000754,1056,-38778.905119758165,41009.35386024543,,,951.4414560499984,,,,,,,,,,
93,0.000762,45195,9172.13440780769,39807.94555731346,,,-1381.984294446352,,,,,,,,,,
94,0.00077,65535,26693.07949828232,38250.97692655371,,,501.5588629060396,,,,,,,,,,
95,0.000778,1056,-35678.74576540351,36404.78120504509,,,710.4250531015837,,,,,,,,,,
96,0.000786,50252,12780.531997613778,34300.01306043532,,,-1099.4322827695516,,,,,,,,,,
97,0.000795,65023,17916.960835374208,32002.3009461885,,,420.8597123203798,,,,,,,,,,
98,0.000803,1072,-29685.92312068837,29689.645503199943,,,535.9564905870533,,,,,,,,,,
99,0.000811,51068,16522.542674497316,27566.43645308629,,,-831.8329123583209,,,,,,,,,,
100,0.000819,43002,7201.496424910758,25849.93433493537,,,310.8872725908651,,,,,,,,,,
101,0.000827,1072,-22978.39748709165,24745.89375515807,,,373.8584528441989,,,,,,,,,,
102,0.000836,46171,21121.313016396787,24330.215211664872,,,-557.6209647644835,,,,,,,,,,
103,0.000844,1120,-3642.4941297231658,24582.930600809344,,,216.6144191064644,,,,,,,,,,
104,0.000852,1072,-17693.610000273307,25407.016977667936,,,187.07077352278736,,,,,,,,,,
105,0.00086,41642,26343.57544819856,26618.09864422021,,,-307.10931612538263,,,,,,,,,,
106,0.000868,1072,-12369.734876892786,28062.840222526705,,,183.8772228474256,,,,,,,,,,
107,0.000877,1056,-15184.391404169764,29606.822522380706,,,-9.5040977944986,,,,,,,,,,
108,0.000885,42954,31076.10073566436,31080.79677851235,,,-130.63887036807247,,,,,,,,,,
109,0.000893,1056,-17119.020472997738,32344.610307720515,,,213.22470097259665,,,,,,,,,,
110,0.000901,1168,-15573.81175349396,33288.74902384203,,,-162.484870756842,,,,,,,,,,
111,0.000909,48795,33833.57399693287,33845.061698292164,,,-49.164546458934616,,,,,,,,,,
112,0.000918,1152,-17127.032024383585,34044.250526341675,,,255.7581650149176,,,,,,,,,,
113,0.000926,1408,-17817.265402333418,33937.79776935443,,,-227.60873197995377,,,,,,,,,,
114,0.000934,54861,33439.34989384125,33520.17837118221,,,-32.749952818567465,,,,,,,,,,
115,0.000942,6641,-13007.834571985011,32778.848519742125,,,253.39241792588203,,,,,,,,,,
116,0.00095,2320,-20230.28561258093,31716.978749402093,,,-207.9092456034092,,,,,,,,,,
117,0.000959,56477,29579.725193613707,30369.05938174052,,,-24.93586005875544,,,,,,,,,,
118,0.000967,22485,-6488.5886858256,28840.43408351491,,,186.61055655405343,,,,,,,,,,
119,0.000975,5089,-21251.249111504207,27231.342737921088,,,-150.015088063542,,,,,,,,,,
120,0.000983,53309,22993.34329351199,25557.287911731728,,,10.83652095504413,,,,,,,,,,
121,0.000991,32551,286.23020935383886,23812.896984273462,,,87.92525750111932,,,,,,,,,,
122,0.001,9986,-20094.630870465324,22027.31236295236,,,-104.85767072525832,,,,,,,,,,
123,0.001008,45723,15190.938213518695,20257.53298384657,,,65.21920134336773,,,,,,,,,,
124,0.001016,37449,5569.732838563782,18590.107897208207,,,11.57594151495243,,,,,,,,,,
125,0.001024,16003,-16977.48418019709,17080.780617687662,,,-90.32279413294584,,,,,,,,,,
126,0.001032,38361,7832.172349394,15694.383560497845,,,99.04570588136902,,,,,,,,,,
127,0.00104,39289,8555.594384025653,14385.59317028036,,,-10.360851137317498,,,,,,,,,,
128,0.001049,20324,-12833.805041715204,13178.04071121164,,,-88.23025468598814,,,,,,,,,,
129,0.001057,33448,2093.39073721044,12118.20506924378,,,83.0107855106332,,,,,,,,,,
130,0.001065,39961,9414.066682935592,11226.722776328366,,,13.70427747039906,,,,,,,,,,
131,0.001073,23317,-8738.351116156437,10482.926117244257,,,-72.74959845515978,,,,,,,,,,
132,0.001081,30663,-1644.503085359377,9819.107973599552,,,23.00450699713976,,,,,,,,,,
133,0.00109,39945,8895.150149301438,9188.584212240978,,,52.819291276144526,,,,,,,,,,
134,0.001098,26054,-5404.51983250575,8625.717908363873,,,-39.02799399190615,,,,,,,,,,
135,0.001106,28406,-3684.961408649027,8172.028058457772,,,-48.39903744972375,,,,,,,,,,
136,0.001114,39353,7802.893485823432,7807.345858273572,,,84.15450972340507,,,,,,,,,,
137,0.001122,27910,-3006.0497869443666,7487.389107878872,,,-6.052441180262226,,,,,,,,,,
138,0.001131,27446,-4639.92956507896,7174.227858387447,,,-99.828184036579,,,,,,,,,,
139,0.001139,38841,6644.192232180655,6856.177642528302,,,106.33467364775277,,,,,,,,,,
140,0.001147,29479,-1323.6829709709846,6577.445670236964,,,2.9287531208170563,,,,,,,,,,
141,0.001155,26294,-5057.209228041501,6375.136605665709,,,-119.39251652525716,,,,,,,,,,
142,0.001163,37769,5571.911572757248,6215.775341657863,,,129.13095028852902,,,,,,,,,,
143,0.001172,31383,-30.84344705772988,6052.987349081771,,,-21.473007761826388,,,,,,,,,,
144,0.00118,25846,-5239.375850180187,5873.2186706343255,,,-111.404425632771,,,,,,,,,,
145,0.001188,36536,4537.47512499751,5686.282663129568,,,157.8139145451123,,,,,,,,,,
146,0.001196,33272,1089.590635982843,5533.554282482458,,,-73.2273062795148,,,,,,,,,,
147,0.001204,25638,-5271.667897950185,5441.6388237742585,,,-84.38054698948851,,,,,,,,,,
148,0.001213,34776,3475.626439987056,5369.246017712606,,,188.902066449544,,,,,,,,,,
149,0.001221,34216,2091.9167021165945,5270.602209878448,,,-138.89365942353948,,,,,,,,,,
150,0.001229,26966,-5146.495919928769,5152.376334401988,,,-46.2224174063965,,,,,,,,,,
151,0.001237,33208,2393.306718457121,5041.776861911937,,,214.92123448622965,,,,,,,,,,
152,0.001245,34472,2933.952551368557,4968.370745634876,,,-201.7988851343353,,,,,,,,,,
153,0.001253,27334,-4859.564145204482,4939.645414799455,,,-6.302646752402979,,,,,,,,,,
154,0.001262,32856,1353.2659014175315,4909.532077421505,,,226.52869262518536,,,,,,,,,,
155,0.00127,34840,3560.4417185921084,4837.532455014131,,,-241.5597717328753,,,,,,,,,,
156,0.001278,27286,-4432.871973038943,4745.488217595718,,,26.511294550478965,,,,,,,,,,
157,0.001286,32391,422.87134645260153,4668.58359908816,,,209.7939296309453,,,,,,,,,,
158,0.001294,35416,3941.5060598914897,4618.560851525961,,,-239.16176102284808,,,,,,,,,,
159,0.001303,27110,-3899.880103812024,4586.157288453322,,,52.99096565343276,,,,,,,,,,
160,0.001311,31751,-352.25021152147184,4531.032635114409,,,148.6835627331242,,,,,,,,,,
161,0.001319,35672,4075.137518857976,4424.710357436903,,,-191.32075792024384,,,,,,,,,,
162,0.001327,28134,-3298.2548944692744,4299.346018209349,,,88.33666248755274,,,,,,,,,,
163,0.001335,30439,-947.8245331089068,4193.715719878482,,,39.15640433433713,,,,,,,,,,
164,0.001344,35944,3986.836375360653,4108.087674844257,,,-121.51595635609296,,,,,,,,,,
165,0.001352,29063,-2674.5572763450346,4025.652947249536,,,151.16159626227372,,,,,,,,,,
166,0.00136,29847,-1360.7179742084338,3916.987816251986,,,-95.87378033801389,,,,,,,,,,
167,0.001368,35336,3733.027390017064,3766.027145441488,,,-71.48635091639176,,,,,,,,,,
168,0.001376,29815,-2078.981976092796,3610.030159505597,,,243.0968557945576,,,,,,,,,,
169,0.001385,30023,-1616.6521294664544,3487.708431981418,,,-209.8172438279786,,,,,,,,,,
170,0.001393,34904,3390.83513438669,3390.8527777476256,,,-74.64521172518275,,,,,,,,,,
171,0.001401,29959,-1544.2466481430824,3296.895140574921,,,340.0665122892383,,,,,,,,,,
172,0.001409,30055,-1768.2731700431202,3184.100691156728,,,-258.42795317269133,,,,,,,,,,
173,0.001417,34488,3028.276950872821,3043.94397231877,,,-133.36956176324787,,,,,,,,,,
174,0.001426,30679,-1069.4558008130311,2912.701786572537,,,407.6463103741358,,,,,,,,,,
175,0.001434,29831,-1871.634381742791,2824.374541592163,,,-228.99957195913905,,,,,,,,,,
176,0.001442,34040,2675.364609786693,2761.264072107462,,,-220.87905931074383,,,,,,,,,,
177,0.00145,30983,-629.385289698309,2693.5808485646176,,,428.0788782846862,,,,,,,,,,
178,0.001458,29799,-1955.0257869980328,2605.401440657403,,,-147.00702814851363,,,,,,,,,,
179,0.001466,34136,2321.773160922736,2495.684699166728,,,,,,,,,,,,,
180,0.001475,31015,-204.44905117518405,2398.79924744679,,,,,,,,,,,,,
181,0.001483,29447,-2006.769455388951,2342.8042702137595,,,,,,,,,,,,,
182,0.001491,33928,1944.810023320736,2301.563243453271,,,,,,,,,,,,,
183,0.001499,31815,194.5973479736374,2240.866970829024,,,,,,,,,,,,,
184,0.001507,29415,-1994.5442528699025,2155.7393406732645,,,,,,,,,,,,,
185,0.001516,33032,1544.2790226651036,2057.318360781549,,,,,,,,,,,,,
186,0.001524,32615,530.0526747209353,1976.798920980881,,,,,,,,,,,,,
187,0.001532,29399,-1900.602777251967,1933.358308156068,,,,,,,,,,,,,
188,0.00154,32776,1153.661190881839,1895.3382794924987,,,,,,,,,,,,,
189,0.001548,32343,765.5324064022745,1829.537265873347,,,,,,,,,,,,,
190,0.001557,30231,-1741.4193176591862,1743.701236853115,,,,,,,,,,,,,
191,0.001565,32215,819.4554295121313,1658.446588577021,,,,,,,,,,,,,
192,0.001573,32279,891.6282001846906,1596.5159332010835,,,,,,,,,,,,,
193,0.001581,30535,-1555.8829646382137,1566.262630220542,,,,,,,,,,,,,
194,0.001589,31991,571.3434589805238,1535.320815628961,,,,,,,,,,,,,
195,0.001598,32391,926.4767767621238,1474.6318740184197,,,,,,,,,,,,,
196,0.001606,30135,-1378.190866801027,1399.0893081854033,,,,,,,,,,,,,
197,0.001614,32343,411.2068591966933,1331.7170858023972,,,,,,,,,,,,,
198,0.001622,32551,897.4369459135174,1287.1774412487252,,,,,,,,,,,,,
199,0.00163,29975,-1224.0122223310543,1268.0300988463337,,,,,,,,,,,,,
200,0.001639,32199,324.3069590938626,1244.912732985946,,,,,,,,,,,,,
201,0.001647,32583,828.2830458443922,1192.8850614635196,,,,,,,,,,,,,
202,0.001655,30327,-1098.2327311575816,1129.1168974069617,,,,,,,,,,,,,
203,0.001663,31671,291.85015058678755,1076.0013203875094,,,,,,,,,,,,,
204,0.001671,32663,743.3411263607629,1045.816363602912,,,,,,,,,,,,,
205,0.001679,30855,-1005.5844326627788,1041.3741099432077,,,,,,,,,,,,,
206,0.001688,31575,289.12291500686706,1035.7784316634209,,,,,,,,,,,,,
207,0.001696,32279,673.825703050478,1005.0129066286246,,,,,,,,,,,,,
208,0.001704,30711,-945.186441922989,963.858249260328,,,,,,,,,,,,,
209,0.001712,32087,278.88406414485155,931.7334935576064,,,,,,,,,,,,,
210,0.00172,31767,646.9916948160014,920.3916991077522,,,,,,,,,,,,,
211,0.001729,30999,-895.9848065379309,931.4224403907788,,,,,,,,,,,,,
212,0.001737,31975,220.8659448908081,935.8916473628602,,,,,,,,,,,,,
213,0.001745,32183,662.8148544941894,908.2774856617503,,,,,,,,,,,,,
214,0.001753,30759,-817.9170299145512,863.8084404969878,,,,,,,,,,,,,
215,0.001761,31895,98.8142035078057,826.1090166399048,,,,,,,,,,,,,
216,0.00177,32423,685.1698049800979,806.0739434207597,,,,,,,,,,,,,
217,0.001778,30663,-678.972947761449,799.0361093152305,,,,,,,,,,,,,
218,0.001786,31447,-59.80329623557086,777.140932338068,,,,,,,,,,,,,
219,0.001794,32583,665.3315428014529,721.0602931371212,,,,,,,,,,,,,
220,0.001802,30999,-487.33461530591467,654.9024696216388,,,,,,,,,,,,,
221,0.001811,31223,-196.4033937793656,609.4180848640525,,,,,,,,,,,,,
222,0.001819,32535,582.9791940941703,585.0318832589146,,,,,,,,,,,,,
223,0.001827,31415,-296.0838930261555,564.3236841418835,,,,,,,,,,,,,
224,0.001835,31303,-262.36270509280195,527.9748944936526,,,,,,,,,,,,,
225,0.001843,31911,468.5561286020324,468.8410440824706,,,,,,,,,,,,,
226,0.001852,31559,-170.00334373403453,414.9837005016137,,,,,,,,,,,,,
227,0.00186,31559,-255.9948762668435,393.79385670096553,,,,,,,,,,,,,
228,0.001868,31671,384.29328595965535,393.6288866735941,,,,,,,,,,,,,
229,0.001876,31815,-138.9140273658765,395.716411956486,,,,,,,,,,,,,
230,0.001884,31479,-223.8098411120989,392.3131331753998,,,,,,,,,,,,,
231,0.001893,31911,377.6160005723568,377.8509818804904,,,,,,,,,,,,,
232,0.001901,31479,-175.60317271533864,373.3981855198994,,,,,,,,,,,,,
233,0.001909,31511,-224.9099876401472,400.4003990770029,,,,,,,,,,,,,
234,0.001917,32151,445.2442440473755,447.2643570867056,,,,,,,,,,,,,
235,0.001925,31287,-215.7722644615765,494.9983455381482,,,,,,,,,,,,,
236,0.001933,31383,-288.49979777429644,528.4342280548935,,,,,,,,,,,,,
237,0.001942,32567,536.6590815231265,538.293449487357,,,,,,,,,,,,,
238,0.00195,31111,-202.3486351846607,547.2784412290175,,,,,,,,,,,,,
239,0.001958,31239,-398.55176880509,579.1386339124688,,,,,,,,,,,,,
240,0.001966,32327,591.8414094800194,620.8249601809714,,,,,,,,,,,,,
241,0.001974,31623,-117.98981150614756,650.0190358115907,,,,,,,,,,,,,
242,0.001983,30903,-514.7286888554112,657.1893669355998,,,,,,,,,,,,,
243,0.001991,32295,580.3423001646706,644.1003605438351,,,,,,,,,,,,,
244,0.001999,31879,17.35101863840384,637.3035954974808,,,,,,,,,,,,,
245,0.002007,30919,-607.2148397057565,657.5844877719907,,,,,,,,,,,,,
246,0.002015,31799,510.5962719599893,685.0125867077525,,,,,,,,,,,,,
247,0.002024,32055,174.56912844984086,694.9621673782045,,,,,,,,,,,,,
248,0.002032,31239,-673.1198754429242,688.8589800773731,,,,,,,,,,,,,
249,0.00204,31847,407.80989437719165,679.7531239343396,,,,,,,,,,,,,
250,0.002048,31815,338.29207102090106,688.9926554856343,,,,,,,,,,,,,
251,0.002056,31079,-722.9386015388616,725.0727638959797,,,,,,,,,,,,,
252,0.002065,32055,287.7979623466504,762.2053380759745,,,,,,,,,,,,,
253,0.002073,31959,503.4547937128247,776.7393822144912,,,,,,,,,,,,,
254,0.002081,31079,-756.747343327176,779.0046724752286,,,,,,,,,,,,,
255,0.002089,31991,153.8819490898136,787.8770686903581,,,,,,,,,,,,,
256,0.002097,32231,655.5809067607285,813.2372930599374,,,,,,,,,,,,,
257,0.002106,30535,-758.7500295667045,851.3703088430408,,,,,,,,,,,,,
258,0.002114,32023,15.11579441622239,877.7300558947917,,,,,,,,,,,,,
259,0.002122,32599,762.9753390930922,873.9304353912688,,,,,,,,,,,,,
260,0.00213,30615,-715.7603295637714,856.3039906736685,,,,,,,,,,,,,
261,0.002138,31431,-101.09328114328828,846.0341068705986,,,,,,,,,,,,,
262,0.002146,32679,794.178485692198,845.2513597069287,,,,,,,,,,,,,
263,0.002155,31191,-636.3460910193793,845.8920777952633,,,,,,,,,,,,,
264,0.002163,31207,-162.18423515613023,829.8030238997887,,,,,,,,,,,,,
265,0.002171,32407,743.2245741149067,785.110363549183,,,,,,,,,,,,,
266,0.002179,31511,-545.6748156302136,731.0949277020903,,,,,,,,,,,,,
267,0.002187,31287,-158.30259282589395,688.9577770603436,,,,,,,,,,,,,
268,0.002196,32007,633.9631368721159,658.3498426987164,,,,,,,,,,,,,
269,0.002204,31335,-459.74998914375095,631.7345262302435,,,,,,,,,,,,,
270,0.002212,31767,-113.51912577688232,594.020413285809,,,,,,,,,,,,,
271,0.00222,32055,497.4440533916113,533.5549084496342,,,,,,,,,,,,,
272,0.002228,31303,-369.00645596818487,466.7248142253025,,,,,,,,,,,,,
273,0.002237,31735,-65.13722375962419,411.5071470298364,,,,,,,,,,,,,
274,0.002245,32167,347.38326142579024,367.8208486140977,,,,,,,,,,,,,
275,0.002253,31047,-252.98545369402177,328.7627830413863,,,,,,,,,,,,,
276,0.002261,31911,-30.740673643326307,278.5852359512068,,,,,,,,,,,,,
277,0.002269,32103,181.3383075472159,205.78556662774,,,,,,,,,,,,,
278,0.002278,31255,-113.1256408437473,126.90529063252856,,,,,,,,,,,,,
279,0.002286,31671,3.1332257574118003,59.4444336551082,,,,,,,,,,,,,
280,0.002294,31943,6.105730888863922,8.699021394530392,,,,,,,,,,,,,
281,0.002302,31879,11.76933121607283,35.60519403953253,,,,,,,,,,,,,
282,0.00231,31319,58.8842676303021,85.48629617232184,,,,,,,,,,,,,
283,0.002319,31415,-142.69944765480236,145.75292899397544,,,,,,,,,,,,,
284,0.002327,32327,68.07229255964609,196.07360539302013,,,,,,,,,,,,,
285,0.002335,31799,135.5644027008791,217.4312321502367,,,,,,,,,,,,,
286,0.002343,30983,-213.47529324855023,217.96618813158383,,,,,,,,,,,,,
287,0.002351,31719,30.242819981127187,215.1937310012899,,,,,,,,,,,,,
288,0.002359,32391,200.77338587540405,223.22872059312868,,,,,,,,,,,,,
289,0.002368,31383,-176.3159856587472,237.62822376092083,,,,,,,,,,,,,
290,0.002376,31255,-75.81912643315333,237.80224055380145,,,,,,,,,,,,,
291,0.002384,31767,214.74709395723755,214.81385904077183,,,,,,,,,,,,,
292,0.002392,31975,-49.39905168236264,195.6405373340829,,,,,,,,,,,,,
293,0.0024,31495,-189.29931340151225,209.54302752293805,,,,,,,,,,,,,
294,0.002409,31607,160.17402505268944,238.6559233046829,,,,,,,,,,,,,
295,0.002417,31911,110.95154858347058,252.9739153111368,,,,,,,,,,,,,
296,0.002425,31319,-251.89994208092892,252.92930717616528,,,,,,,,,,,,,
297,0.002433,31671,49.53296780250702,256.0382076849808,,,,,,,,,,,,,
298,0.002441,32103,244.3557045548555,276.48422056261967,,,,,,,,,,,,,
299,0.00245,31543,-233.74770611434968,306.4239476929675,,,,,,,,,,,,,
300,0.002458,31527,-89.58232330147395,323.19658446435204,,,,,,,,,,,,,
301,0.002466,31831,313.8304248891725,316.02912396294147,,,,,,,,,,,,,
302,0.002474,31735,-136.01317894375498,306.4727415054926,,,,,,,,,,,,,
303,0.002482,31655,-230.1522270346455,319.3187075580798,,,,,,,,,,,,,
304,0.002491,31783,310.6995771870604,346.3412485187265,,,,,,,,,,,,,
305,0.002499,31687,17.9772166192079,365.93898669374937,,,,,,,,,,,,,
306,0.002507,31591,-348.4006310167342,372.1640530019191,,,,,,,,,,,,,
307,0.002515,31959,245.66540335757537,373.22827008829097,,,,,,,,,,,,,
308,0.002523,31767,188.6649748303268,388.3453564584508,,,,,,,,,,,,,
309,0.002532,31399,-419.7679899386109,422.6810265806798,,,,,,,,,,,,,
310,0.00254,32087,143.0313664168951,452.6841865695693,,,,,,,,,,,,,
311,0.002548,31879,323.8237567469227,458.343814049162,,,,,,,,,,,,,
312,0.002556,31159,-423.8898899876046,447.9769790117628,,,,,,,,,,,,,
