Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
86,0.000705,65535,37560.86428923131,37957.34101130667,,,-10989.718392223052,,,,,,,,,,
87,0.000713,1104,-27073.98888252084,38843.939726041055,,,-1562.0638235719118,,,,,,,,,,
88,0.000721,21061,-7450.988839804194,39858.64400610001,,,13719.882411043904,,,,,,,,,,
89,0.000729,65535,37240.95872983056,40593.463905216864,,,-12095.365465454635,,,,,,,,,,
90,0.000737,1104,-34526.71378225632,41134.31813436566,,,-2529.8064434080843,,,,,,,,,,
91,0.000746,30983,-59.10495589391198,41460.684371672935,,,15087.897619147932,,,,,,,,,,
92,0.000754,65535,34915.031836843606,41335.18466258844,,,-12131.48146425982,,,,,,,,,,
93,0.000762,1120,-36967.98721585541,40863.77707443832,,,-3448.786618898527,,,,,,,,,,
94,0.00077,39097,4881.019187620034,39938.18560970758,,,15332.89262991089,,,,,,,,,,
95,0.000778,65535,29668.46822804836,38358.13087772287,,,-11268.33549387026,,,,,,,,,,
96,0.000787,1104,-34593.55449195575,36391.50397143383,,,-4041.42783654705,,,,,,,,,,
97,0.000795,44330,8615.273376646113,34143.60623131681,,,14472.39261363614,,,,,,,,,,
98,0.000803,65535,21169.32466641064,31617.49557899224,,,-9804.54434946814,,,,,,,,,,
99,0.000811,1104,-28885.985792344945,29136.914777525253,,,-4148.082185817829,,,,,,,,,,
100,0.000819,45451,12608.38183289489,26749.82686206854,,,12733.465434459238,,,,,,,,,,
101,0.000828,49884,10191.81340620741,24515.24428148648,,,-8074.822960244941,,,,,,,,,,
102,0.000836,1104,-22179.04775861287,22888.72241614185,,,-3772.5277743829847,,,,,,,,,,
103,0.000844,41530,17735.75479560937,21981.764377556632,,,10478.582437268677,,,,,,,,,,
104,0.000852,1088,-1339.5443282052477,21896.309970215618,,,-6359.573246410806,,,,,,,,,,
105,0.00086,1088,-16850.63281061602,22770.92280624515,,,-3057.290676531975,,,,,,,,,,
106,0.000868,39545,23778.550951419413,24198.836449918832,,,8095.491948232188,,,,,,,,,,
107,0.000877,1072,-10921.741431774692,25936.68093800995,,,-4837.163569744755,,,,,,,,,,
108,0.000885,1072,-14440.58141499582,27824.656324745087,,,-2208.7177716723804,,,,,,,,,,
109,0.000893,41370,29488.12836901496,29492.110441613924,,,5901.370420406771,,,,,,,,,,
110,0.000901,1136,-16422.85422782731,30952.01254973488,,,-3584.014046470446,,,,,,,,,,
111,0.000909,1120,-15124.01207625708,32257.12181789092,,,-1417.3601354952134,,,,,,,,,,
112,0.000918,48139,33174.54271109284,33182.39188988482,,,4090.321459496247,,,,,,,,,,
113,0.000926,1216,-16914.183905863556,33728.92675551894,,,-2599.2578835070426,,,,,,,,,,
114,0.000934,1312,-17781.019259024848,33908.03066503694,,,-808.6576790240625,,,,,,,,,,
115,0.000942,54173,33489.43710507463,33570.461161725994,,,2724.850076508857,,,,,,,,,,
116,0.00095,6481,-12990.827506062338,32884.22079176072,,,-1832.381645674605,,,,,,,,,,
117,0.000959,2000,-20588.185335621973,32037.6912315607,,,-430.2235955454513,,,,,,,,,,
118,0.000967,56141,30037.541718866178,30908.684632973604,,,1759.4361295906226,,,,,,,,,,
119,0.000975,21877,-6473.02196401865,29520.347878512694,,,-1209.8474479354632,,,,,,,,,,
120,0.000983,4609,-21849.72840496069,27975.562300016605,,,-263.1359363389791,,,,,,,,,,
121,0.000991,53084,23567.01815514112,26209.45985096448,,,1084.9701643051671,,,,,,,,,,
122,0.001,32567,357.7912548120069,24365.092887357663,,,-664.6074734716304,,,,,,,,,,
123,0.001008,8898,-20698.90156151551,22649.823117370102,,,-244.12022698526744,,,,,,,,,,
124,0.001016,46107,15660.818990596854,20939.53930168629,,,582.553148072611,,,,,,,,,,
125,0.001024,38233,5639.201737154325,19170.603737773097,,,-163.5724757415482,,,,,,,,,,
126,0.001032,14659,-17350.87120048588,17486.043846466513,,,-292.72814184717447,,,,,,,,,,
127,0.001041,39145,8079.702624280028,15882.71617893835,,,169.20559622632788,,,,,,,,,,
128,0.001049,39161,8515.743054307151,14392.846635983473,,,282.13100573246857,,,,,,,,,,
129,0.001057,19908,-12819.366436815668,13158.097728272567,,,-338.8899155459721,,,,,,,,,,
130,0.001065,34072,2096.593209988703,12063.761980352932,,,-183.4053811494056,,,,,,,,,,
131,0.001073,39097,9189.393034502871,10964.459469452984,,,632.722862902374,,,,,,,,,,
132,0.001082,24373,-8310.783477411835,10010.402853410014,,,-342.22556328525434,,,,,,,,,,
133,0.00109,30071,-1845.697788799728,9274.814639313478,,,-462.1566255584738,,,,,,,,,,
134,0.001098,38953,8499.814217195526,8659.634926485001,,,850.4390727259405,,,,,,,,,,
135,0.001106,27542,-4665.391550058304,8184.541693365551,,,-296.4314689701081,,,,,,,,,,
136,0.001114,27686,-4038.548725102061,7812.317208631154,,,-641.6600338531592,,,,,,,,,,
137,0.001122,39049,7345.488606712942,7402.057248310998,,,924.1090251650268,,,,,,,,,,
138,0.001131,28711,-2123.051978265062,7062.086149037643,,,-221.5913736235468,,,,,,,,,,
139,0.001139,26390,-5120.218519089729,6913.091396066,,,-706.8039753667917,,,,,,,,,,
140,0.001147,39145,6275.919615555177,6802.751868082812,,,875.6763994484958,,,,,,,,,,
141,0.001155,29863,-447.8674397280398,6676.991830063891,,,-152.79865957013297,,,,,,,,,,
142,0.001163,25958,-5669.231693176504,6593.324183415691,,,-660.3849457748025,,,,,,,,,,
143,0.001172,37609,5406.933787385267,6463.227245244561,,,752.5589263628525,,,,,,,,,,
144,0.00118,31959,761.615731691307,6341.020454527436,,,-127.54106725251944,,,,,,,,,,
145,0.001188,25622,-5987.626716051551,6357.671470441633,,,-524.6215816917096,,,,,,,,,,
146,0.001196,35816,4590.412555801272,6371.225736787735,,,613.496308489711,,,,,,,,,,
147,0.001204,34072,1801.1742295163383,6292.681861347602,,,-167.75914543654687,,,,,,,,,,
148,0.001213,25158,-6115.555794772116,6222.224409639585,,,-343.3663143464079,,,,,,,,,,
149,0.001221,34888,3653.0703286209273,6120.550117153181,,,509.3055637054064,,,,,,,,,,
150,0.001229,34824,2756.886880528913,5999.166713490354,,,-260.2513967397309,,,,,,,,,,
151,0.001237,25254,-5978.270320862689,5979.002158576301,,,-176.9259381760151,,,,,,,,,,
152,0.001245,34344,2548.094969637936,5947.006005433711,,,461.2270965867967,,,,,,,,,,
153,0.001254,34984,3557.6619455470964,5791.803962646306,,,-352.9679515970071,,,,,,,,,,
154,0.001262,26294,-5531.864912774444,5637.514683195991,,,-80.02050434252472,,,,,,,,,,
155,0.00127,32792,1371.3562893186804,5499.48323919351,,,449.7206452721705,,,,,,,,,,
156,0.001278,35512,4093.050513789401,5343.821317519129,,,-380.2827062099509,,,,,,,,,,
157,0.001286,27030,-4828.063737771989,5260.461314252465,,,-72.01179437947893,,,,,,,,,,
158,0.001295,31687,285.6445561036257,5176.347312723664,,,426.797093630831,,,,,,,,,,
159,0.001303,35944,4307.625355994274,4969.244987350314,,,-305.0999061061698,,,,,,,,,,
160,0.001311,27590,-3993.686755266741,4766.432119909675,,,-123.1833659784893,,,,,,,,,,
161,0.001319,30871,-572.9330137449317,4626.778927766303,,,348.2219476666327,,,,,,,,,,
162,0.001327,35896,4231.479120730057,4474.21058652997,,,-146.66684523360678,,,,,,,,,,
163,0.001336,28246,-3167.0193680763387,4359.308275942793,,,-172.26151286664324,,,,,,,,,,
164,0.001344,30647,-1151.6590738401358,4253.566455072607,,,204.6750225379737,,,,,,,,,,
165,0.001352,35464,3954.744201747728,4039.367259433652,,,28.7018016371364,,,,,,,,,,
166,0.00136,28983,-2439.984574727867,3830.815562287578,,,-165.9576692813841,,,,,,,,,,
167,0.001368,30263,-1484.215726437301,3712.251175919703,,,30.15324816176972,,,,,,,,,,
168,0.001376,34856,3578.894219148101,3584.751569918025,,,148.26115030071446,,,,,,,,,,
169,0.001385,30103,-1835.5098405154656,3468.1896541791843,,,-92.83449912978246,,,,,,,,,,
170,0.001393,29847,-1654.4918310372434,3368.4621430220845,,,-117.91575242554066,,,,,,,,,,
171,0.001401,34760,3177.561495426296,3178.9618830948675,,,174.98950895491205,,,,,,,,,,
172,0.001409,30231,-1323.0961306450067,2995.2197269703806,,,13.00789066790646,,,,,,,,,,
173,0.001417,29767,-1749.4059597769851,2914.647535398259,,,-192.20747055569333,,,,,,,,,,
174,0.001426,34648,2784.25935357272,2829.9572844204795,,,121.43497799661674,,,,,,,,,,
175,0.001434,30471,-855.8597132016893,2733.553269502619,,,99.7792793958042,,,,,,,,,,
176,0.001442,29623,-1825.670259171795,2657.09521469704,,,-179.40281511061752,,,,,,,,,,
177,0.00145,34408,2404.934631511616,2512.1851459652084,,,29.558176166026108,,,,,,,,,,
178,0.001458,31127,-405.0284651772759,2372.760086823604,,,134.52614556584814,,,,,,,,,,
179,0.001467,29799,-1901.2062327081112,2345.3590445911523,,,,,,,,,,,,,
180,0.001475,33256,2039.1432092558937,2320.317288900236,,,,,,,,,,,,,
181,0.001483,31767,25.54115934941152,2255.2357018590114,,,,,,,,,,,,,
182,0.001491,30039,-1965.2932304510748,2210.146113093553,,,,,,,,,,,,,
183,0.001499,33064,1692.9403692831856,2126.6678225107075,,,,,,,,,,,,,
184,0.001508,32103,405.9350337878373,2043.864537073575,,,,,,,,,,,,,
185,0.001516,29415,-1993.972462313702,2064.5702242677694,,,,,,,,,,,,,
186,0.001524,33080,1379.2250946766414,2084.2328817297125,,,,,,,,,,,,,
187,0.001532,32535,696.7466056662107,2030.0685154643995,,,,,,,,,,,,,
188,0.00154,29431,-1963.1267454073743,1986.796990617108,,,,,,,,,,,,,
189,0.001549,32872,1112.5048998823563,1926.6593569987128,,,,,,,,,,,,,
190,0.001557,32391,865.933234084902,1852.986348932715,,,,,,,,,,,,,
191,0.001565,29703,-1859.166856056141,1859.295324771336,,,,,,,,,,,,,
192,0.001573,32856,903.9264811340342,1858.5138553849845,,,,,,,,,,,,,
193,0.001581,31975,902.5150473127628,1768.7138712697488,,,,,,,,,,,,,
194,0.00159,30295,-1686.879557902076,1686.8898522640393,,,,,,,,,,,,,
195,0.001598,31991,756.890986441036,1601.2277676820322,,,,,,,,,,,,,
196,0.001606,32695,825.3031064755799,1499.6943900451463,,,,,,,,,,,,,
197,0.001614,30247,-1471.295772812141,1473.1430875220783,,,,,,,,,,,,,
198,0.001622,31959,662.3169566995869,1446.06992560905,,,,,,,,,,,,,
199,0.00163,32727,683.7035268793112,1339.6081654622344,,,,,,,,,,,,,
200,0.001639,29783,-1250.5681268318915,1251.3737520749362,,,,,,,,,,,,,
201,0.001647,32503,594.8992572685123,1165.4418411804538,,,,,,,,,,,,,
202,0.001655,32135,546.8648113483106,1071.7415929964243,,,,,,,,,,,,,
203,0.001663,30471,-1060.0154088359538,1060.0162198780772,,,,,,,,,,,,,
204,0.001671,31975,514.9452237410197,1053.1133519174869,,,,,,,,,,,,,
205,0.00168,31815,479.98931914151086,974.6628811146484,,,,,,,,,,,,,
206,0.001688,30727,-913.6838681148382,914.0590565301736,,,,,,,,,,,,,
207,0.001696,32471,380.7056529076353,857.9774038002734,,,,,,,,,,,,,
208,0.001704,31543,514.725935440377,800.499365268103,,,,,,,,,,,,,
209,0.001712,31399,-795.4766810117354,818.0715984829175,,,,,,,,,,,,,
210,0.001721,31431,170.213286696717,844.3052231165805,,,,,,,,,,,,,
211,0.001729,32359,629.9537055186685,792.18790257236,,,,,,,,,,,,,
212,0.001737,31015,-669.9732693235808,752.1287477602812,,,,,,,,,,,,,
213,0.001745,31175,-98.74856257962438,762.02963996272,,,,,,,,,,,,,
214,0.001753,32968,759.5213499682087,777.42560257892,,,,,,,,,,,,,
215,0.001762,30503,-509.6720425086014,817.1906828108055,,,,,,,,,,,,,
216,0.00177,31687,-367.3328072308288,862.19226300658,,,,,,,,,,,,,
217,0.001778,32423,828.0157496585568,828.1713655605627,,,,,,,,,,,,,
218,0.001786,31159,-319.8673740757316,789.9284477021907,,,,,,,,,,,,,
219,0.001794,31319,-560.7750446199528,822.6489709505735,,,,,,,,,,,,,
220,0.001803,32311,794.3343219632854,842.7949332362911,,,,,,,,,,,,,
221,0.001811,31879,-140.549573245138,827.932530804099,,,,,,,,,,,,,
222,0.001819,30407,-628.716796966581,814.6453368167371,,,,,,,,,,,,,
223,0.001827,32295,674.2662317217519,742.9330243286353,,,,,,,,,,,,,
224,0.001835,31895,-20.81709689552012,661.3314185024682,,,,,,,,,,,,,
225,0.001844,30999,-575.0975461866126,655.2402797532374,,,,,,,,,,,,,
226,0.001852,32231,526.1871555519106,641.0914254316868,,,,,,,,,,,,,
227,0.00186,31351,16.29726675183981,583.1219017687002,,,,,,,,,,,,,
228,0.001868,31447,-455.6315670419588,543.1514789203146,,,,,,,,,,,,,
229,0.001876,32039,410.5071386163927,467.7871563705489,,,,,,,,,,,,,
230,0.001884,31383,-8.758667232008372,392.715709288915,,,,,,,,,,,,,
231,0.001893,31751,-343.43983510108825,401.230074523865,,,,,,,,,,,,,
232,0.001901,31575,352.7261829024789,410.05442064210166,,,,,,,,,,,,,
233,0.001909,31783,-45.56939748524635,390.3643364749176,,,,,,,,,,,,,
234,0.001917,31031,-287.1603432035367,394.9181288517629,,,,,,,,,,,,,
235,0.001925,32071,334.58178939147257,354.3292595175005,,,,,,,,,,,,,
236,0.001934,32007,-46.52208186018198,312.5234385902002,,,,,,,,,,,,,
237,0.001942,31031,-289.12032104234817,346.438227555375,,,,,,,,,,,,,
238,0.00195,32263,314.50918434529217,376.2296546419772,,,,,,,,,,,,,
239,0.001958,31191,5.0745772488668175,366.52583463434814,,,,,,,,,,,,,
240,0.001966,31463,-313.7638284044216,366.5928635556982,,,,,,,,,,,,,
241,0.001975,32215,259.3367937818563,329.0784530050367,,,,,,,,,,,,,
242,0.001983,31431,88.51519333363447,288.4113659925094,,,,,,,,,,,,,
243,0.001991,31607,-316.394019660476,318.06471537207705,,,,,,,,,,,,,
244,0.001999,31415,165.80418206925694,345.0760793805752,,,,,,,,,,,,,
245,0.002007,32151,162.45393954810422,306.2634127450117,,,,,,,,,,,,,
246,0.002016,31319,-272.66742021180283,272.720848983386,,,,,,,,,,,,,
247,0.002024,31367,59.765650235095706,244.27305805945468,,,,,,,,,,,,,
248,0.002032,32311,192.96337726887,217.71510078025884,,,,,,,,,,,,,
249,0.00204,31191,-191.182923631677,229.04958248026887,,,,,,,,,,,,,
250,0.002048,31911,-24.192203830675023,243.2148293324568,,,,,,,,,,,,,
251,0.002057,31703,174.22920142013717,186.27719299908608,,,,,,,,,,,,,
252,0.002065,31335,-103.04018233132908,132.78942328692742,,,,,,,,,,,,,
253,0.002073,32055,-66.94590044280908,131.72809440193365,,,,,,,,,,,,,
254,0.002081,31223,128.62815338307408,138.41780097479102,,,,,,,,,,,,,
255,0.002089,32167,-37.99916653266308,129.4001444515789,,,,,,,,,,,,,
256,0.002097,31399,-75.79611924957553,135.51442950756413,,,,,,,,,,,,,
257,0.002106,31655,88.40089270767893,90.94391875320687,,,,,,,,,,,,,
258,0.002114,32007,-4.893204184451364,49.34166583382342,,,,,,,,,,,,,
259,0.002122,30967,-76.4640535934418,81.48847244525618,,,,,,,,,,,,,
260,0.00213,32343,73.2789925661749,115.9819694969872,,,,,,,,,,,,,
261,0.002138,31287,11.370922541351316,106.76016510704522,,,,,,,,,,,,,
262,0.002147,31687,-93.28659131689618,118.8344590156632,,,,,,,,,,,,,
263,0.002155,31943,78.43727134422514,99.0429113742232,,,,,,,,,,,,,
264,0.002163,31271,36.15859947174578,82.65102507560948,,,,,,,,,,,,,
265,0.002171,32103,-130.6739153302703,130.73317135076084,,,,,,,,,,,,,
266,0.002179,31271,78.65072382627207,179.067845745637,,,,,,,,,,,,,
267,0.002188,31607,85.01957697189982,169.57233937354027,,,,,,,,,,,,,
268,0.002196,31511,-167.46735243322863,167.9755660839351,,,,,,,,,,,,,
269,0.002204,31351,45.14452163429647,166.62707571451764,,,,,,,,,,,,,
270,0.002212,32247,150.91261537115398,168.86309703819722,,,,,,,,,,,,,
271,0.00222,31255,-169.12415164785924,204.6877815906072,,,,,,,,,,,,,
272,0.002229,31751,-34.86610632410258,242.10899749793344,,,,,,,,,,,,,
273,0.002237,31991,208.12027203521265,214.6910785489491,,,,,,,,,,,,,
274,0.002245,31127,-111.97057863066748,188.8131675143324,,,,,,,,,,,,,
275,0.002253,31879,-148.03748030128145,221.2618046740617,,,,,,,,,,,,,
276,0.002261,31767,231.27778695860096,260.85705275428774,,,,,,,,,,,,,
277,0.00227,31687,-3.9815682901801135,276.63642337986994,,,,,,,,,,,,,
278,0.002278,31479,-261.47443140089905,299.2629004025998,,,,,,,,,,,,,
279,0.002286,31751,216.4773004722584,294.94091301562304,,,,,,,,,,,,,
280,0.002294,32103,113.7632709410332,290.7248361939583,,,,,,,,,,,,,
281,0.002302,30855,-342.55531047477814,342.9381690611829,,,,,,,,,,,,,
282,0.002311,32055,188.1794783152904,391.0916934818397,,,,,,,,,,,,,
283,0.002319,31895,188.745286183194,382.5699566086425,,,,,,,,,,,,,
284,0.002327,31335,-378.4982193791958,379.4289105146853,,,,,,,,,,,,,
285,0.002335,31847,184.59772367279075,370.7717728584315,,,,,,,,,,,,,
286,0.002343,31607,188.62769957403063,351.97190803172106,,,,,,,,,,,,,
287,0.002351,31735,-381.5679396404,381.6682616220498,,,,,,,,,,,,,
288,0.00236,31671,230.60179244254027,411.4785632874279,,,,,,,,,,,,,
289,0.002368,31943,121.41206710649638,398.0945911932633,,,,,,,,,,,,,
290,0.002376,31415,-377.36207596682056,405.30341468880266,,,,,,,,,,,,,
291,0.002384,31735,318.1246949930747,398.9002584775736,,,,,,,,,,,,,
292,0.002392,32071,31.25190997300432,389.0187966287025,,,,,,,,,,,,,
293,0.002401,31031,-387.2824015503707,437.75762753869736,,,,,,,,,,,,,
294,0.002409,32391,408.757684578781,481.8566331201362,,,,,,,,,,,,,
295,0.002417,31767,-25.40619384919712,496.4558103861836,,,,,,,,,,,,,
296,0.002425,30695,-418.61585681517255,520.4984932868307,,,,,,,,,,,,,
297,0.002433,32647,456.2036864623048,508.437184211459,,,,,,,,,,,,,
298,0.002442,31111,-7.560098620502907,489.1066181612367,,,,,,,,,,,,,
299,0.00245,31575,-466.2461274722326,522.9677032306037,,,,,,,,,,,,,
300,0.002458,32151,432.7131771481168,551.9964328867518,,,,,,,,,,,,,
301,0.002466,31559,93.04142053277296,546.090955568194,,,,,,,,,,,,,
302,0.002474,31607,-520.0604773521552,547.2923877913007,,,,,,,,,,,,,
303,0.002483,31447,343.3049400890493,535.241146282529,,,,,,,,,,,,,
304,0.002491,32519,250.3405411901066,526.0872302067621,,,,,,,,,,,,,
305,0.002499,30983,-570.4180029512008,571.6362314774129,,,,,,,,,,,,,
306,0.002507,31863,222.1397708593396,621.1756763070258,,,,,,,,,,,,,
307,0.002515,32087,415.3330855781311,621.7914819261936,,,,,,,,,,,,,
308,0.002524,30887,-609.7132218693846,627.793040968583,,,,,,,,,,,,,
309,0.002532,32439,116.61437944823504,646.8623705190334,,,,,,,,,,,,,
310,0.00254,31719,534.7266358340449,657.9876519593236,,,,,,,,,,,,,
311,0.002548,31303,-633.4228798922617,696.3526374785323,,,,,,,,,,,,,
312,0.002556,31479,68.17251993766442,732.2970157812578,,,,,,,,,,,,,
