Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
312,0.002556,31511,-104.27308596691216,382.0890427504295,,,,,,,,,,,,,
313,0.002564,31111,-290.09596072607906,380.81520429077455,,,,,,,,,,,,,
314,0.002572,32423,354.82258558340993,386.43235961118256,,,,,,,,,,,,,
315,0.002581,31671,-16.73144016826075,389.3650094813942,,,,,,,,,,,,,
316,0.002589,31111,-326.4139130072603,371.6903836181082,,,,,,,,,,,,,
317,0.002597,32071,289.2090475795784,350.4446161779507,,,,,,,,,,,,,
318,0.002605,31943,52.27393093710853,332.0076945556236,,,,,,,,,,,,,
319,0.002613,31431,-291.3577455827993,303.6288284866773,,,,,,,,,,,,,
320,0.002622,31447,193.69302217654868,274.64234745340235,,,,,,,,,,,,,
321,0.00263,32087,70.36076954082,244.9831674641068,,,,,,,,,,,,,
322,0.002638,31687,-194.5069067752972,198.3437500641786,,,,,,,,,,,,,
323,0.002646,31879,100.18053007461486,151.4879931383211,,,,,,,,,,,,,
324,0.002654,31463,43.219429890291394,115.96251304482094,,,,,,,,,,,,,
325,0.002663,31815,-77.65570175460773,77.67640455628518,,,,,,,,,,,,,
326,0.002671,31783,23.08945006042824,42.7735524870556,,,,,,,,,,,,,
327,0.002679,31623,8.971956890540708,15.264187254101897,,,,,,,,,,,,,
328,0.002687,31847,21.62371165554168,26.227865915415897,,,,,,,,,,,,,
329,0.002695,31543,-50.4912401052676,61.21980725764962,,,,,,,,,,,,,
330,0.002704,31943,5.747228106903398,88.62881310923486,,,,,,,,,,,,,
331,0.002712,31623,94.60661022986604,123.05131085302656,,,,,,,,,,,,,
332,0.00272,31911,-141.91185971321318,150.47279126944366,,,,,,,,,,,,,
333,0.002728,31367,41.740510964230126,178.24188787025017,,,,,,,,,,,,,
334,0.002736,31927,156.48479448986686,221.47380587741537,,,,,,,,,,,,,
335,0.002745,31623,-253.3698601423867,261.948862386027,,,,,,,,,,,,,
336,0.002753,32071,91.47394046562572,298.7615391973923,,,,,,,,,,,,,
337,0.002761,31767,221.5403814685404,338.69667274148816,,,,,,,,,,,,,
338,0.002769,31079,-357.2531488885449,364.7440475619482,,,,,,,,,,,,,
339,0.002777,32151,118.48081417629348,384.8453853939101,,,,,,,,,,,,,
340,0.002786,32087,283.2618630416028,411.6920705645008,,,,,,,,,,,,,
341,0.002794,31159,-412.1261997554426,427.8306493655045,,,,,,,,,,,,,
342,0.002802,31767,103.26873944269082,432.3080515763729,,,,,,,,,,,,,
343,0.00281,32183,317.5872555236081,432.807473463161,,,,,,,,,,,,,
344,0.002818,31543,-391.2659021724122,415.9168597769548,,,,,,,,,,,,,
345,0.002826,31623,52.81032558064344,389.9325466417275,,,,,,,,,,,,,
346,0.002835,32087,304.4963879433992,370.4996783264217,,,,,,,,,,,,,
347,0.002843,31431,-298.838318795874,343.16321783769723,,,,,,,,,,,,,
348,0.002851,31607,-12.719177773544212,305.1929065935914,,,,,,,,,,,,,
349,0.002859,32231,245.72838273108945,268.6862686735762,,,,,,,,,,,,,
350,0.002867,31623,-162.4118980768835,226.80016449961303,,,,,,,,,,,,,
351,0.002876,31671,-78.58378752311089,185.85955884455004,,,,,,,,,,,,,
352,0.002884,31559,162.51823404032407,164.08289017820624,,,,,,,,,,,,,
353,0.002892,31991,-13.240165235325009,154.3892527861377,,,,,,,,,,,,,
354,0.0029,31927,-140.5965742246421,146.69744335212422,,,,,,,,,,,,,
355,0.002908,31639,78.3202466650257,153.91673657631262,,,,,,,,,,,,,
356,0.002917,31767,125.82431224465093,182.38555659432296,,,,,,,,,,,,,
357,0.002925,31575,-195.08004980717672,213.6260984066687,,,,,,,,,,,,,
358,0.002933,32135,5.464072694581504,240.21954512361464,,,,,,,,,,,,,
359,0.002941,31655,236.94355383271449,268.2457734260392,,,,,,,,,,,,,
360,0.002949,31687,-229.6490949629802,286.6010190576609,,,,,,,,,,,,,
361,0.002958,31831,-51.76332932194008,297.6997408798771,,,,,,,,,,,,,
362,0.002966,32135,300.2854291302276,315.1375679543904,,,,,,,,,,,,,
363,0.002974,31335,-229.70700924987727,324.6178406705108,,,,,,,,,,,,,
364,0.002982,31719,-86.09684366769656,318.3685815663939,,,,,,,,,,,,,
365,0.00299,32535,299.99512407110603,309.3261466905649,,,,,,,,,,,,,
366,0.002999,31255,-194.7503610731992,291.1058112011856,,,,,,,,,,,,,
367,0.003007,31591,-87.63178896868116,264.5386973621631,,,,,,,,,,,,,
368,0.003015,32119,241.27201593886164,245.41495038509777,,,,,,,,,,,,,
369,0.003023,31767,-142.75067239898166,222.857080326112,,,,,,,,,,,,,
370,0.003031,31511,-59.827569902498894,190.08052227520744,,,,,,,,,,,,,
371,0.003039,31831,156.87509781135765,162.21506237869403,,,,,,,,,,,,,
372,0.003048,32103,-92.08166124765954,133.2652722681682,,,,,,,,,,,,,
373,0.003056,31735,-31.490849589519943,103.79934324768668,,,,,,,,,,,,,
374,0.003064,31415,87.24760201372504,88.6141156542488,,,,,,,,,,,,,
375,0.003072,31911,-38.40065248964674,76.74009131242383,,,,,,,,,,,,,
376,0.00308,31879,-42.81671935749996,61.16207652098729,,,,,,,,,,,,,
377,0.003089,31767,47.62606680770143,59.045945924397245,,,,,,,,,,,,,
378,0.003097,31511,44.60989060068097,81.7081359875206,,,,,,,,,,,,,
379,0.003105,31879,-110.55877262985663,116.96543916642877,,,,,,,,,,,,,
380,0.003113,31959,15.425036893907176,156.74578949711736,,,,,,,,,,,,,
381,0.003121,31591,174.45768655087133,204.52700059724333,,,,,,,,,,,,,
382,0.00313,31607,-205.31791133717013,248.9145066678556,,,,,,,,,,,,,
383,0.003138,32103,-44.679421090577975,291.76042093401395,,,,,,,,,,,,,
384,0.003146,31943,327.8889791972663,343.8076293778875,,,,,,,,,,,,,
385,0.003154,31287,-268.68780580068824,390.31967234754313,,,,,,,,,,,,,
386,0.003162,31655,-139.19432859396085,422.0048413893569,,,,,,,,,,,,,
387,0.003171,32535,444.1347961499679,448.6208952709731,,,,,,,,,,,,,
388,0.003179,31271,-260.4484605512522,464.0942159284001,,,,,,,,,,,,,
389,0.003187,31415,-229.21688005325657,466.4342697005098,,,,,,,,,,,,,
390,0.003195,32679,467.5516135666233,467.8789487975148,,,,,,,,,,,,,
391,0.003203,31575,-193.9958612602813,459.01183457864073,,,,,,,,,,,,,
392,0.003212,31127,-258.2170501253737,430.5484530217429,,,,,,,,,,,,,
393,0.00322,32327,393.2319725317098,396.86292144741634,,,,,,,,,,,,,
394,0.003228,31975,-126.2668294260377,358.4981536754576,,,,,,,,,,,,,
395,0.003236,31479,-199.75859650833243,312.79337438827355,,,,,,,,,,,,,
396,0.003244,31719,272.5286130157425,274.53544063756976,,,,,,,,,,,,,
397,0.003252,31943,-110.88612665843571,239.4803073926816,,,,,,,,,,,,,
398,0.003261,32071,-79.62248919998756,202.6247526019528,,,,,,,,,,,,,
399,0.003269,31527,172.1597631829092,183.85310136456408,,,,,,,,,,,,,
400,0.003277,31303,-158.28478185265143,177.92127473688038,,,,,,,,,,,,,
401,0.003285,32391,48.37352418934012,184.3674274591084,,,,,,,,,,,,,
402,0.003293,31815,125.02673882264894,210.7105356960357,,,,,,,,,,,,,
403,0.003302,31527,-237.79363416247347,237.88570712112084,,,,,,,,,,,,,
404,0.00331,31559,147.17574406416054,265.9985005894528,,,,,,,,,,,,,
405,0.003318,32407,116.9758113076952,296.8716586534885,,,,,,,,,,,,,
406,0.003326,31447,-313.07961454059966,316.5285942913898,,,,,,,,,,,,,
407,0.003334,31783,217.54474693918385,334.9376867316996,,,,,,,,,,,,,
408,0.003343,32039,115.24534614578414,359.6131151377511,,,,,,,,,,,,,
409,0.003351,31239,-371.2744868596452,379.5437271494529,,,,,,,,,,,,,
410,0.003359,31975,279.26127280958,401.0001157115588,,,,,,,,,,,,,
411,0.003367,31863,104.31506696155311,424.8392544817303,,,,,,,,,,,,,
412,0.003375,31671,-419.42263359448697,438.4323605550069,,,,,,,,,,,,,
413,0.003384,31975,337.6982309250199,452.2454400910139,,,,,,,,,,,,,
414,0.003392,31655,94.38977806720573,471.0235293996481,,,,,,,,,,,,,
415,0.0034,31447,-459.298861259795,483.4302685792824,,,,,,,,,,,,,
416,0.003408,32487,371.6804465045373,494.8949664236152,,,,,,,,,,,,,
417,0.003416,31591,100.29218489637394,503.35899219758,,,,,,,,,,,,,
418,0.003425,31175,-472.0907452730805,495.78128906367687,,,,,,,,,,,,,
419,0.003433,32215,353.55527106098447,482.2033008146229,,,,,,,,,,,,,
420,0.003441,32151,117.639984120762,467.9615745293677,,,,,,,,,,,,,
421,0.003449,31255,-431.2675278751526,443.3432583519124,,,,,,,,,,,,,
422,0.003457,32007,279.7971578578138,414.32307213185936,,,,,,,,,,,,,
423,0.003465,32055,122.49536125123316,381.9288806007166,,,,,,,,,,,,,
424,0.003474,31335,-331.1504857005639,335.9988129576273,,,,,,,,,,,,,
425,0.003482,31991,181.32468182436813,287.936777699716,,,,,,,,,,,,,
426,0.00349,32023,94.0117052446455,246.4728992612428,,,,,,,,,,,,,
427,0.003498,31543,-201.8237194063529,203.07028437618044,,,,,,,,,,,,,
428,0.003506,31911,103.73714376592082,163.95617837210128,,,,,,,,,,,,,
429,0.003515,31831,36.17363481352205,133.11280983780696,,,,,,,,,,,,,
430,0.003523,31927,-93.90623385695372,101.28221286227009,,,,,,,,,,,,,
431,0.003531,31879,75.36866261122037,81.99330855338071,,,,,,,,,,,,,
432,0.003539,31527,-23.2016590783992,77.8340055107234,,,,,,,,,,,,,
433,0.003547,32007,-44.1296784497836,77.91848003587535,,,,,,,,,,,,,
434,0.003556,31783,90.16916715672,90.24039597264353,,,,,,,,,,,,,
435,0.003564,31703,-56.1587594334264,104.19072067001248,,,,,,,,,,,,,
436,0.003572,31847,-49.68778615355706,110.47475678253036,,,,,,,,,,,,,
437,0.00358,31975,118.52651665753648,118.7141510796676,,,,,,,,,,,,,
438,0.003588,31655,-59.87988783493863,125.27530776902547,,,,,,,,,,,,,
439,0.003597,31591,-72.99578280045917,127.74028485799316,,,,,,,,,,,,,
440,0.003605,32055,135.20554372345745,135.72206651123716,,,,,,,,,,,,,
441,0.003613,32071,-59.7701545542448,142.077576336602,,,,,,,,,,,,,
442,0.003621,31511,-73.83532985592895,139.19841827989305,,,,,,,,,,,,,
443,0.003629,31943,139.25503175082326,139.5287911817555,,,,,,,,,,,,,
444,0.003638,31847,-85.28527256393612,141.13109344975095,,,,,,,,,,,,,
445,0.003646,31591,-42.62415373506714,142.9264169043648,,,,,,,,,,,,,
446,0.003654,32071,148.33490005808,156.9023978102892,,,,,,,,,,,,,
447,0.003662,31703,-138.4431686821941,173.11025074047862,,,,,,,,,,,,,
448,0.00367,32039,-6.728136263251457,186.12501784180705,,,,,,,,,,,,,
449,0.003679,31671,173.62911114809927,202.44162634488936,,,,,,,,,,,,,
450,0.003687,31831,-184.11065952623127,212.04884437313945,,,,,,,,,,,,,
451,0.003695,31831,-4.335333257618117,216.03254931067977,,,,,,,,,,,,,
452,0.003703,32055,200.4243066126178,223.18841247227616,,,,,,,,,,,,,
453,0.003711,31175,-174.3483617492974,223.27933504588148,,,,,,,,,,,,,
454,0.003719,32183,-48.770128418596286,212.3240449944651,,,,,,,,,,,,,
455,0.003728,32407,195.5764529233253,198.86921605367075,,,,,,,,,,,,,
456,0.003736,31367,-88.93844523625454,181.61169917481365,,,,,,,,,,,,,
457,0.003744,31463,-115.49922866404184,164.27313020780886,,,,,,,,,,,,,
458,0.003752,32119,137.8503717430215,158.1854746916713,,,,,,,,,,,,,
459,0.00376,32071,43.52137169785251,160.75432925416877,,,,,,,,,,,,,
460,0.003769,31559,-163.9559802645563,164.0776481639079,,,,,,,,,,,,,
461,0.003777,31543,41.99656549317894,174.2026377560488,,,,,,,,,,,,,
462,0.003785,32455,165.26025477476503,195.601696262638,,,,,,,,,,,,,
463,0.003793,31543,-172.34502684163454,215.82271908424687,,,,,,,,,,,,,
464,0.003801,31527,-50.11803574345008,228.46731507603184,,,,,,,,,,,,,
465,0.00381,32343,233.04403997815115,239.2902064767376,,,,,,,,,,,,,
466,0.003818,31703,-150.65743381756857,244.04979019443408,,,,,,,,,,,,,
467,0.003826,31751,-105.24349591305575,243.03259274094933,,,,,,,,,,,,,
468,0.003834,31735,245.8332279488976,245.981891996948,,,,,,,,,,,,,
469,0.003842,31959,-121.28724421725684,246.5583279237492,,,,,,,,,,,,,
470,0.003851,31799,-126.63327173014844,239.12258344951712,,,,,,,,,,,,,
471,0.003859,31767,233.44734937241748,233.8078586620062,,,,,,,,,,,,,
472,0.003867,31735,-90.8793467841312,229.8345585140165,,,,,,,,,,,,,
473,0.003875,31751,-146.86666032335103,225.2843402758296,,,,,,,,,,,,,
474,0.003883,32151,221.7841588435585,228.79356174549392,,,,,,,,,,,,,
475,0.003892,31719,-44.24501564847227,235.3629079806242,,,,,,,,,,,,,
476,0.0039,31847,-193.14769916377,237.11182016223287,,,,,,,,,,,,,
477,0.003908,31879,210.06129867905304,242.9105264412745,,,,,,,,,,,,,
478,0.003916,31575,33.671390299069905,255.27737229829697,,,,,,,,,,,,,
479,0.003924,31655,-258.6523902309197,267.82058459230325,,,,,,,,,,,,,
480,0.003932,32295,180.0992667087644,283.2477443252103,,,,,,,,,,,,,
481,0.003941,31815,131.23490038512452,299.60171021206287,,,,,,,,,,,,,
482,0.003949,31255,-307.0346267150108,307.1530781077339,,,,,,,,,,,,,
483,0.003957,32071,125.2460003530767,311.30274035556346,,,,,,,,,,,,,
484,0.003965,32375,208.0919861324174,317.75501785994254,,,,,,,,,,,,,
485,0.003973,31239,-306.22508933433863,317.23495181753555,,,,,,,,,,,,,
486,0.003982,31735,67.68197714932484,309.119740466039,,,,,,,,,,,,,
487,0.00399,32327,223.96325853848484,297.7638710507439,,,,,,,,,,,,,
488,0.003998,31639,-259.906797033964,276.94846619210847,,,,,,,,,,,,,
489,0.004006,31735,44.49715251809322,252.0778820231185,,,,,,,,,,,,,
490,0.004014,31975,173.39997792885194,233.0847889826449,,,,,,,,,,,,,
491,0.004023,31815,-206.53881090828645,213.68411682667977,,,,,,,,,,,,,
492,0.004031,31911,74.97729480265441,197.2817619775895,,,,,,,,,,,,,
493,0.004039,31799,93.29041606579904,191.6179875574323,,,,,,,,,,,,,
494,0.004047,31735,-186.8806837598058,189.05437948255576,,,,,,,,,,,,,
495,0.004055,32279,141.19834397549312,195.2006985504013,,,,,,,,,,,,,
496,0.004064,31639,34.85019077560656,211.67415694784435,,,,,,,,,,,,,
497,0.004072,31783,-210.28138348245105,227.804605755762,,,,,,,,,,,,,
498,0.00408,31991,200.84951712662368,246.4655551722716,,,,,,,,,,,,,
499,0.004088,31831,24.338449476993617,264.5117320339216,,,,,,,,,,,,,
500,0.004096,31703,-249.064094288862,272.33868887580087,,,,,,,,,,,,,
501,0.004105,31991,220.9980277847328,276.9374561223232,,,,,,,,,,,,,
502,0.004113,32135,45.26535644390376,281.12305595023764,,,,,,,,,,,,,
503,0.004121,31319,-264.0628328370868,278.58693581634026,,,,,,,,,,,,,
504,0.004129,32279,204.0953672459672,274.00884103411136,,,,,,,,,,,,,
505,0.004137,31927,55.274790425429735,267.4539806073062,,,,,,,,,,,,,
506,0.004145,31527,-238.74236761446969,252.11310306103016,,,,,,,,,,,,,
507,0.004154,31847,185.10005254234497,237.09754460723377,,,,,,,,,,,,,
508,0.004162,32135,22.903692076599143,227.9081404223812,,,,,,,,,,,,,
509,0.00417,31511,-193.53200112756704,220.2650472169269,,,,,,,,,,,,,
510,0.004178,31959,201.8656236686309,222.3123520679888,,,,,,,,,,,,,
511,0.004186,31847,-45.7499223761613,233.3916268451285,,,,,,,,,,,,,
512,0.004195,31847,-168.18147922617428,245.6640013077829,,,,,,,,,,,,,
513,0.004203,32071,262.5067085987941,265.60411185804736,,,,,,,,,,,,,
514,0.004211,31319,-112.43965011699936,289.8074393800729,,,,,,,,,,,,,
515,0.004219,31943,-186.5687155974458,312.6581568476858,,,,,,,,,,,,,
516,0.004227,32359,337.20211648122654,339.346907398029,,,,,,,,,,,,,
517,0.004236,31399,-139.64160991041274,363.3271582518109,,,,,,,,,,,,,
518,0.004244,31671,-234.7951788079983,377.2638321666065,,,,,,,,,,,,,
519,0.004252,32263,382.12867010440425,387.69409928171314,,,,,,,,,,,,,
520,0.00426,31799,-121.65525908118212,393.5516288478086,,,,,,,,,,,,,
521,0.004268,31287,-272.8983234105397,391.7408168102256,,,,,,,,,,,,,
522,0.004277,32119,374.54601805021423,388.78697477567937,,,,,,,,,,,,,
523,0.004285,32295,-85.89160059140765,381.3233591949536,,,,,,,,,,,,,
524,0.004293,31399,-269.6388584495135,363.7793641321954,,,,,,,,,,,,,
525,0.004301,32007,327.8616637548719,344.66866453412075,,,,,,,,,,,,,
526,0.004309,31847,-64.75343303287441,325.7843651407667,,,,,,,,,,,,,
527,0.004318,31543,-228.30344064962503,304.5793701978516,,,,,,,,,,,,,
528,0.004326,32391,275.3784889071451,288.3881345433998,,,,,,,,,,,,,
529,0.004334,31607,-66.11144653424513,274.9694929974148,,,,,,,,,,,,,
530,0.004342,31783,-181.44862390938283,258.6776126608628,,,,,,,,,,,,,
531,0.00435,31959,240.7509324533024,246.9887749548393,,,,,,,,,,,,,
532,0.004358,31639,-69.14046548600747,239.40177433023044,,,,,,,,,,,,,
533,0.004367,32055,-162.26296844620498,232.15125564190703,,,,,,,,,,,,,
534,0.004375,32055,222.29258734328204,230.7849642025535,,,,,,,,,,,,,
535,0.004383,31543,-46.35845553181491,231.2572544872731,,,,,,,,,,,,,
536,0.004391,31735,-179.3315505519105,227.28136062697004,,,,,,,,,,,,,
537,0.004399,32135,202.0786017082605,225.55675076800603,,,,,,,,,,,,,
538,0.004408,31959,10.534868912966498,227.81750333702948,,,,,,,,,,,,,
539,0.004416,31255,-215.36478329896264,230.18812605777177,,,,,,,,,,,,,
540,0.004424,32135,167.5676438942903,236.0609978581238,,,,,,,,,,,,,
541,0.004432,32183,84.82639665316509,244.16185425483727,,,,,,,,,,,,,
542,0.00444,31591,-247.2863650585413,247.8977469081772,,,,,,,,,,,,,
543,0.004449,31799,123.1285929308254,252.2884764070352,,,,,,,,,,,,,
544,0.004457,32135,152.53879399021045,261.701673349236,,,,,,,,,,,,,
545,0.004465,31623,-265.5920582762687,269.8068647946224,,,,,,,,,,,,,
546,0.004473,31863,80.86743935544283,276.8200364675853,,,,,,,,,,,,,
547,0.004481,32135,203.97515893874572,285.23985653560203,,,,,,,,,,,,,
548,0.00449,31671,-274.3206613649917,289.8271590177437,,,,,,,,,,,,,
549,0.004498,31911,43.02165722199081,293.8949327583732,,,,,,,,,,,,,
550,0.004506,31959,246.88717414981772,303.2017215017222,,,,,,,,,,,,,
551,0.004514,31671,-275.3946150692644,311.4259651181428,,,,,,,,,,,,,
552,0.004522,32119,-3.080129447492868,316.8658428674307,,,,,,,,,,,,,
553,0.004531,31815,289.6417740451322,323.25542817111176,,,,,,,,,,,,,
554,0.004539,31719,-257.3909762835062,326.39497067087325,,,,,,,,,,,,,
555,0.004547,31799,-70.62367175426651,327.35573046703024,,,,,,,,,,,,,
556,0.004555,32423,323.46326620921656,331.71749968387235,,,,,,,,,,,,,
557,0.004563,31447,-202.93127220713663,333.7714607077827,,,,,,,,,,,,,
558,0.004572,31703,-153.44816655896088,329.47571935186033,,,,,,,,,,,,,
559,0.00458,32151,323.308652348396,323.81204720004007,,,,,,,,,,,,,
560,0.004588,31879,-108.75757636350014,315.71037861960315,,,,,,,,,,,,,
561,0.004596,31511,-221.1017015755976,303.5802802343764,,,,,,,,,,,,,
562,0.004604,32327,268.20780303244385,291.8826078697042,,,,,,,,,,,,,
563,0.004612,31799,0.960727180291428,277.53806279957456,,,,,,,,,,,,,
564,0.004621,31447,-235.62234464520645,255.1307687145165,,,,,,,,,,,,,
565,0.004629,32231,163.38298110304933,230.167113771131,,,,,,,,,,,,,
566,0.004637,31783,81.9109273824611,205.8665969104969,,,,,,,,,,,,,
567,0.004645,32023,-177.88151780901123,178.13613672389866,,,,,,,,,,,,,
568,0.004653,31559,45.21377864420184,148.11216204498032,,,,,,,,,,,,,
569,0.004662,32151,94.1405227392732,117.5985534499019,,,,,,,,,,,,,
570,0.00467,31783,-64.30034780683978,84.50360578348052,,,,,,,,,,,,,
571,0.004678,31879,-35.68687207350781,56.017112822415605,,,,,,,,,,,,,
572,0.004686,31959,27.54537674835086,47.66011295484326,,,,,,,,,,,,,
573,0.004694,31927,57.30237032175659,63.05160623906977,,,,,,,,,,,,,
574,0.004703,31751,-42.13315550786643,89.13968573245829,,,,,,,,,,,,,
575,0.004711,31895,-88.07390606414675,117.99959706681348,,,,,,,,,,,,,
576,0.004719,31847,129.95755440127658,149.055585455592,,,,,,,,,,,,,
577,0.004727,32023,28.45611820692492,177.86800824227734,,,,,,,,,,,,,
578,0.004735,31671,-194.8079747589544,198.6901881776806,,,,,,,,,,,,,
579,0.004744,32103,115.49255338098374,215.8480983688248,,,,,,,,,,,,,
580,0.004752,32039,141.3272779080095,232.96688545854667,,,,,,,,,,,,,
581,0.00476,31591,-234.67706321629464,245.91293321773296,,,,,,,,,,,,,
582,0.004768,31991,14.0746903998787,254.8017849698205,,,,,,,,,,,,,
583,0.004776,32263,241.5411474819772,262.8413966841707,,,,,,,,,,,,,
584,0.004785,31671,-179.86305160427625,268.7623586939164,,,,,,,,,,,,,
585,0.004793,31783,-134.5116882854319,274.94825512111174,,,,,,,,,,,,,
586,0.004801,32343,282.056669151481,286.4637146686618,,,,,,,,,,,,,
587,0.004809,31735,-48.90991973587389,299.6514905021856,,,,,,,,,,,,,
588,0.004817,31639,-269.0692773123447,309.5139871769793,,,,,,,,,,,,,
589,0.004825,31991,247.4723055412881,319.500851819744,,,,,,,,,,,,,
590,0.004834,32247,100.92466814771043,330.26020160751074,,,,,,,,,,,,,
591,0.004842,31655,-335.4552785129644,336.48991907532394,,,,,,,,,,,,,
592,0.00485,32007,160.15144412187504,337.7625645991081,,,,,,,,,,,,,
593,0.004858,32103,201.6519375827193,333.2907558601921,,,,,,,,,,,,,
594,0.004866,31623,-310.4461484289407,318.0150192482319,,,,,,,,,,,,,
595,0.004875,31943,66.15053375935544,294.53749993149404,,,,,,,,,,,,,
596,0.004883,32087,207.87926225185203,267.0433316446276,,,,,,,,,,,,,
597,0.004891,31655,-209.9851795133516,231.4482213373924,,,,,,,,,,,,,
598,0.004899,32071,9.89937855190768,187.9399285173652,,,,,,,,,,,,,
599,0.004907,32151,119.17397168582212,141.02282696123518,,,,,,,,,,,,,
600,0.004916,31575,-79.73108793258045,89.52874573800403,,,,,,,,,,,,,
601,0.004924,31927,10.391340951059991,38.51823245437434,,,,,,,,,,,,,
602,0.004932,31927,-18.14885065107382,22.587731147489222,,,,,,,,,,,,,
603,0.00494,32071,27.69808483267604,60.604638523847605,,,,,,,,,,,,,
604,0.004948,31767,49.20709655881116,100.71748890190332,,,,,,,,,,,,,
605,0.004957,31735,-131.84074795064984,131.85178291209377,,,,,,,,,,,,,
606,0.004965,32135,79.9415683559604,153.18100143629263,,,,,,,,,,,,,
607,0.004973,32071,77.7374916301567,164.45364763520192,,,,,,,,,,,,,
608,0.004981,31623,-160.6992180249604,160.8099528675085,,,,,,,,,,,,,
609,0.004989,32103,82.37018773653791,145.89604094532748,,,,,,,,,,,,,
610,0.004998,31879,44.96347189903749,124.1902858473164,,,,,,,,,,,,,
611,0.005006,31815,-89.95694467792896,95.35475234635864,,,,,,,,,,,,,
612,0.005014,31895,71.88116433332502,73.82432145834554,,,,,,,,,,,,,
613,0.005022,32215,-66.31732835143073,81.71576278349065,,,,,,,,,,,,,
614,0.00503,31767,38.14573748060253,118.49978509396416,,,,,,,,,,,,,
615,0.005038,31847,87.01836626833142,169.53578554701286,,,,,,,,,,,,,
616,0.005047,31783,-219.12539323796747,219.4072071468013,,,,,,,,,,,,,
617,0.005055,32215,149.96214292931688,265.66440268366773,,,,,,,,,,,,,
618,0.005063,32055,134.57847572528513,307.42377904961535,,,,,,,,,,,,,
619,0.005071,31287,-337.7521415260264,338.1787859350946,,,,,,,,,,,,,
620,0.005079,32423,188.19377351086652,357.2548676705662,,,,,,,,,,,,,
621,0.005088,32007,180.6798297225625,364.3047557106539,,,,,,,,,,,,,
622,0.005096,31431,-355.1408458981503,355.30063404023844,,,,,,,,,,,,,
623,0.005104,32135,148.01958254980354,333.65633001733045,,,,,,,,,,,,,
624,0.005112,32327,178.22123972722957,303.6476297781867,,,,,,,,,,,,,
625,0.00512,31463,-260.7743793455479,263.61600794903285,,,,,,,,,,,,,
626,0.005129,31815,73.33283926500279,216.5942608309531,,,,,,,,,,,,,
627,0.005137,32199,111.53490494101992,167.06929873967883,,,,,,,,,,,,,
628,0.005145,32007,-111.603876823834,115.09357122010222,,,,,,,,,,,,,
629,0.005153,31495,16.138707905225523,66.10470266168532,,,,,,,,,,,,,
630,0.005161,32023,19.89691550298184,26.43925695646925,,,,,,,,,,,,,
631,0.00517,32151,5.309408300274432,5.330152322994346,,,,,,,,,,,,,
632,0.005178,31815,-5.96835383623574,25.99826940292907,,,,,,,,,,,,,
633,0.005186,31543,-24.49583395770261,33.5396696015218,,,,,,,,,,,,,
634,0.005194,31847,30.42839822453287,30.65777019124477,,,,,,,,,,,,,
635,0.005202,32439,-17.05939305296854,20.37880170753776,,,,,,,,,,,,,
636,0.005211,31431,30.58245145449617,32.53355535397709,,,,,,,,,,,,,
637,0.005219,31895,-35.890251190843415,72.97679545421902,,,,,,,,,,,,,
638,0.005227,32023,-50.45356129019923,122.30735989645886,,,,,,,,,,,,,
639,0.005235,32247,177.71265821994473,179.47554860643876,,,,,,,,,,,,,
640,0.005243,31735,-148.7136169143501,239.838674912292,,,,,,,,,,,,,
641,0.005251,31607,-110.28876535839326,300.0508200348031,,,,,,,,,,,,,
642,0.00526,32679,356.65226962284856,360.7312404772427,,,,,,,,,,,,,
643,0.005268,31287,-260.6791445226352,416.8406619901804,,,,,,,,,,,,,
644,0.005276,31495,-165.24065520027756,464.6215314195461,,,,,,,,,,,,,
645,0.005284,32792,498.3629233836952,505.8182163758961,,,,,,,,,,,,,
646,0.005292,31671,-349.5564776163964,538.3731839943121,,,,,,,,,,,,,
647,0.005301,31495,-178.53542573235956,561.8142017623375,,,,,,,,,,,,,
648,0.005309,32183,565.0824237334674,579.4769448294903,,,,,,,,,,,,,
649,0.005317,31879,-411.1325808236089,589.0714418862535,,,,,,,,,,,,,
650,0.005325,31991,-141.78458546177853,589.4628610296809,,,,,,,,,,,,,
651,0.005333,32071,554.9862892779928,583.7276959972884,,,,,,,,,,,,,
652,0.005342,31591,-436.0375609256223,570.290508872521,,,,,,,,,,,,,
653,0.00535,32007,-78.47974773402728,549.2386167314489,,,,,,,,,,,,,
654,0.005358,32327,479.06439380126096,523.348245645256,,,,,,,,,,,,,
655,0.005366,31143,-404.0851934295362,489.6377218909445,,,,,,,,,,,,,
656,0.005374,32151,-17.045715498838263,447.1669571852657,,,,,,,,,,,,,
657,0.005383,32423,344.15449625510684,398.5782523226491,,,,,,,,,,,,,
658,0.005391,31431,-305.4699690515463,342.7296851145702,,,,,,,,,,,,,
659,0.005399,31735,34.48103394636143,282.0788916060907,,,,,,,,,,,,,
660,0.005407,32487,161.7893159309302,222.0512587591913,,,,,,,,,,,,,
661,0.005415,31719,-163.5912828089544,164.4970866877601,,,,,,,,,,,,,
662,0.005424,31655,85.41167569151803,119.86031160109084,,,,,,,,,,,,,
663,0.005432,31831,-33.18179188126376,106.68914272355816,,,,,,,,,,,,,
