Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
100,0.000819,65535,35057.16931206611,36238.502880939726,,,-1584.9831503465632,,,,,,,,,,
101,0.000827,1776,-12256.142662082666,36695.05305014213,,,1688.33930572664,,,,,,,,,,
102,0.000836,1040,-22390.519505954875,37327.870279292176,,,-345.8942805591918,,,,,,,,,,
103,0.000844,65535,37747.45630031915,37838.5370058785,,,-1073.7612490453355,,,,,,,,,,
104,0.000852,1072,-18259.661228220502,38335.423158346486,,,1361.5162976609713,,,,,,,,,,
105,0.00086,1056,-19338.53434316823,38957.62756378396,,,-442.3705716827959,,,,,,,,,,
106,0.000868,55325,39420.5018288436,39435.75928002495,,,-727.2720693997311,,,,,,,,,,
107,0.000877,1056,-21602.44308628417,39771.05694383463,,,1099.894462134204,,,,,,,,,,
108,0.000885,1136,-17608.220536800203,39959.09416375822,,,-449.26409994627465,,,,,,,,,,
109,0.000893,52988,39654.5888716091,39770.8083737236,,,-514.4335040841678,,,,,,,,,,
110,0.000901,1056,-22419.45477386776,39399.14662561978,,,877.0778561074565,,,,,,,,,,
111,0.000909,1520,-16756.056456249953,39015.823303977966,,,-384.7812111485188,,,,,,,,,,
112,0.000918,56493,38321.58001870398,38424.99965649467,,,-385.7259826524491,,,,,,,,,,
113,0.000926,1104,-21025.161604383982,37665.1897786419,,,672.4619721302369,,,,,,,,,,
114,0.000934,3328,-16439.26471977112,36741.80367457272,,,-285.85117613799525,,,,,,,,,,
115,0.000942,60014,35425.67949694338,35460.40832079796,,,-291.9758344726478,,,,,,,,,,
116,0.00095,1312,-17743.0284697524,34018.381953000135,,,485.5860843672426,,,,,,,,,,
117,0.000958,9026,-16350.302065801096,32600.801167812853,,,-197.1431633689873,,,,,,,,,,
118,0.000967,60254,31016.11408190392,31033.9384102402,,,-203.07216737337032,,,,,,,,,,
119,0.000975,11234,-12998.32735091538,29343.75685108473,,,334.43190187283534,,,,,,,,,,
120,0.000983,13539,-16123.842391144985,27572.273082315736,,,-152.0490699967442,,,,,,,,,,
121,0.000991,56269,25296.82836047553,25575.22298713448,,,-115.949490814893,,,,,,,,,,
122,0.000999,24133,-7465.201017655521,23546.67145679685,,,240.65294601739083,,,,,,,,,,
123,0.001008,15843,-15399.594483208815,21709.906657596784,,,-156.54592273598516,,,,,,,,,,
124,0.001016,48939,18781.13767885295,19909.252119506305,,,-48.67801320619632,,,,,,,,,,
125,0.001024,30807,-2026.7416252940463,18122.20469513289,,,210.2454543054216,,,,,,,,,,
126,0.001032,17844,-13997.463567363302,16452.567444287513,,,-185.392280789078,,,,,,,,,,
127,0.00104,42170,12268.60899544879,14828.98911968776,,,-22.19731831527524,,,,,,,,,,
128,0.001049,35224,2479.957228936711,13381.388805547323,,,221.0193063707561,,,,,,,,,,
129,0.001057,19780,-12024.606359703715,12313.354193090108,,,-196.8690123364605,,,,,,,,,,
130,0.001065,37289,6594.087956407188,11439.111489794595,,,-38.55801685914845,,,,,,,,,,
131,0.001073,37881,5551.356254981192,10593.377927603397,,,228.4696165105173,,,,,,,,,,
132,0.001081,21477,-9803.11106417596,9906.587856627675,,,-161.04273386926846,,,,,,,,,,
133,0.00109,33944,2309.2086380888545,9381.421344352511,,,-71.70710305761168,,,,,,,,,,
134,0.001098,38633,7137.779373616604,8961.330750029567,,,191.00692395613515,,,,,,,,,,
135,0.001106,23909,-7672.298826408863,8718.562049610233,,,-82.69227033646328,,,,,,,,,,
136,0.001114,31719,-491.91259738673386,8512.676823689324,,,-81.08056184244252,,,,,,,,,,
137,0.001122,38105,7540.927750539898,8146.473873191735,,,98.47592257138022,,,,,,,,,,
138,0.00113,25654,-5813.883289525316,7787.712880519065,,,-0.113492332588081,,,,,,,,,,
139,0.001139,30471,-2108.153087520564,7543.186321953753,,,-40.21048336369256,,,,,,,,,,
140,0.001147,38217,7188.127986093634,7287.625785485673,,,-18.317951347659218,,,,,,,,,,
141,0.001155,26950,-4213.311809674111,7054.253924536355,,,41.69861771888149,,,,,,,,,,
142,0.001163,29143,-2998.268652468716,6821.88070098088,,,41.4402049950699,,,,,,,,,,
143,0.001171,38025,6438.092517806423,6438.3706650100885,,,-107.22996002224268,,,,,,,,,,
144,0.00118,28550,-2758.1556639238147,6060.899760496394,,,24.65120723303389,,,,,,,,,,
145,0.001188,27702,-3541.815311056174,5842.492881108205,,,122.533972262744,,,,,,,,,,
146,0.001196,37513,5512.656393404832,5635.849986463286,,,-131.92300346017154,,,,,,,,,,
147,0.001204,30439,-1376.3592176329194,5415.944171618168,,,-28.325081201688405,,,,,,,,,,
148,0.001212,27158,-3926.5770413840055,5224.731602938981,,,160.18649008746482,,,,,,,,,,
149,0.001221,36376,4537.52190787918,4954.456591281405,,,-98.95532131286336,,,,,,,,,,
150,0.001229,31783,-104.768233131941,4712.97960631903,,,-72.00604148017908,,,,,,,,,,
151,0.001237,26822,-4182.448977729031,4660.0941345823685,,,143.96137243395668,,,,,,,,,,
152,0.001245,35272,3605.89793449622,4629.994028901503,,,-51.3336644635238,,,,,,,,,,
153,0.001253,32856,948.5217759904866,4521.377008049188,,,-76.43725116769403,,,,,,,,,,
154,0.001262,27446,-4283.120588856281,4433.124783079469,,,103.4809274562514,,,,,,,,,,
155,0.00127,33880,2796.803029047788,4316.35356066854,,,-31.97104930963368,,,,,,,,,,
156,0.001278,33512,1696.1475632791696,4202.032596330512,,,-50.06501622381313,,,,,,,,,,
157,0.001286,27766,-4221.198487274268,4227.674369774931,,,80.69843908898281,,,,,,,,,,
158,0.001294,33400,2148.392676144246,4248.319261126739,,,-48.79280023068068,,,,,,,,,,
159,0.001303,33560,2135.096642730722,4134.434368808046,,,-26.88297508509976,,,,,,,,,,
160,0.001311,27670,-4019.584928012289,4022.6268215320106,,,91.2844418509333,,,,,,,,,,
161,0.001319,33752,1635.1975509635702,3910.368008966496,,,-72.61538418446331,,,,,,,,,,
162,0.001327,33384,2339.997427291001,3783.063344917192,,,-30.482738075531994,,,,,,,,,,
163,0.001335,27782,-3707.7358291857,3762.194210412213,,,110.55620141286302,,,,,,,,,,
164,0.001343,33336,1187.1432948104473,3734.981282247212,,,-67.7013843285995,,,,,,,,,,
165,0.001352,33944,2410.064829588336,3566.664010627967,,,-49.53492802747657,,,,,,,,,,
166,0.00136,28166,-3308.6308059191524,3402.5358811467577,,,95.50501436514983,,,,,,,,,,
167,0.001368,32231,738.6562794305091,3270.866170372689,,,-25.271886015013457,,,,,,,,,,
168,0.001376,34312,2423.163189993797,3133.0232475134626,,,-45.96742935382411,,,,,,,,,,
169,0.001384,28662,-2848.7752543039605,3087.1967979226097,,,21.2804829760603,,,,,,,,,,
170,0.001393,31575,264.9120412776549,3048.7124961308336,,,28.40545090748472,,,,,,,,,,
171,0.001401,34248,2424.54630979814,2880.099285436708,,,14.395432360030531,,,,,,,,,,
172,0.001409,29415,-2367.934145297966,2725.935273166542,,,-98.58086074286548,,,,,,,,,,
173,0.001417,31063,-219.72105484151223,2653.51417501443,,,51.88566829118344,,,,,,,,,,
174,0.001425,33928,2435.762386906846,2591.7691125837327,,,135.5278541743053,,,,,,,,,,
175,0.001434,30055,-1908.2751170839767,2591.5123165816103,,,-220.8276299933664,,,,,,,,,,
176,0.001442,31127,-685.8465369892023,2607.726281508401,,,17.46422893845302,,,,,,,,,,
177,0.00145,34168,2458.187012944144,2507.0525716648585,,,287.7004732978799,,,,,,,,,,
178,0.001458,30103,-1492.5267321130473,2418.454408664164,,,,,,,,,,,,,
179,0.001466,30567,-1105.1000462371412,2442.9637133236206,,,,,,,,,,,,,
180,0.001475,33832,2468.018884335554,2469.1644075548857,,,,,,,,,,,,,
181,0.001483,30327,-1116.8320725984051,2494.2949404648607,,,,,,,,,,,,,
182,0.001491,30487,-1447.6900600756733,2524.0743922714105,,,,,,,,,,,,,
183,0.001499,34056,2420.4132981536955,2445.0630193967286,,,,,,,,,,,,,
184,0.001507,30567,-768.0719089091118,2359.2348867987603,,,,,,,,,,,,,
185,0.001516,30007,-1677.737956358077,2385.0315146262,,,,,,,,,,,,,
186,0.001524,34104,2273.998045106417,2396.021995107931,,,,,,,,,,,,,
187,0.001532,31143,-447.95978954489226,2357.716517007691,,,,,,,,,,,,,
188,0.00154,29479,-1765.2700785665656,2317.271517521245,,,,,,,,,,,,,
189,0.001548,33848,2022.346991443836,2187.8395836779982,,,,,,,,,,,,,
190,0.001556,31815,-177.8115137965618,2047.3012608455424,,,,,,,,,,,,,
191,0.001565,29495,-1711.1113172235398,2020.960455334614,,,,,,,,,,,,,
192,0.001573,33160,1704.6136885719131,1984.8850371721744,,,,,,,,,,,,,
193,0.001581,31703,21.73502371889223,1885.3057647429043,,,,,,,,,,,,,
194,0.001589,30391,-1559.0691004993926,1795.597448103623,,,,,,,,,,,,,
195,0.001597,32679,1382.6509958941945,1650.3727713212993,,,,,,,,,,,,,
196,0.001606,31671,153.2326868814207,1505.2612629957937,,,,,,,,,,,,,
197,0.001614,30519,-1376.5136299222734,1482.1900340699292,,,,,,,,,,,,,
198,0.001622,32663,1104.2049839391625,1461.830016104157,,,,,,,,,,,,,
199,0.00163,31655,240.9479709382436,1373.5594986356418,,,,,,,,,,,,,
200,0.001638,30471,-1216.4425279057002,1303.3745573873623,,,,,,,,,,,,,
201,0.001647,32824,884.981823850433,1201.3792923235849,,,,,,,,,,,,,
202,0.001655,31639,307.09563619315014,1102.1353396019056,,,,,,,,,,,,,
203,0.001663,30487,-1094.7564128545912,1118.0610251936096,,,,,,,,,,,,,
204,0.001671,32487,720.1184139885875,1136.6231358756024,,,,,,,,,,,,,
205,0.001679,32151,353.68210598089536,1073.9065306671887,,,,,,,,,,,,,
206,0.001688,30375,-1000.5191950801536,1026.0860744368763,,,,,,,,,,,,,
207,0.001696,32087,604.1380784127606,959.8500775722324,,,,,,,,,,,,,
208,0.001704,32423,370.9612144878125,891.6528734239928,,,,,,,,,,,,,
209,0.001712,30487,-922.655296619872,925.8649162100238,,,,,,,,,,,,,
210,0.00172,31927,533.6862452270525,960.9598698348232,,,,,,,,,,,,,
211,0.001729,32087,361.890770865297,910.4418113888332,,,,,,,,,,,,,
212,0.001737,30839,-862.0712638063831,875.4381465091664,,,,,,,,,,,,,
213,0.001745,31975,492.7987850467002,827.4428417910068,,,,,,,,,,,,,
214,0.001753,31927,351.9921038427012,775.5844356995723,,,,,,,,,,,,,
215,0.001761,31159,-818.5644427785019,819.3731528040533,,,,,,,,,,,,,
216,0.001769,32199,445.5812883369144,862.1359519710845,,,,,,,,,,,,,
217,0.001778,31367,369.1794723329817,815.424304568971,,,,,,,,,,,,,
218,0.001786,31063,-773.5833706197845,776.7755814257679,,,,,,,,,,,,,
219,0.001794,32375,355.6639062098914,729.5308600635747,,,,,,,,,,,,,
220,0.001802,31975,413.1226517360701,677.6643945301855,,,,,,,,,,,,,
221,0.00181,30535,-696.5970583052754,706.7016646153255,,,,,,,,,,,,,
222,0.001819,31959,219.49403492582493,733.1034038991994,,,,,,,,,,,,,
223,0.001827,32471,449.69104354933705,659.3699787537646,,,,,,,,,,,,,
224,0.001835,30679,-574.8789019726833,589.0509520036754,,,,,,,,,,,,,
225,0.001843,31495,77.35735455637953,544.2285382706988,,,,,,,,,,,,,
226,0.001851,32519,441.76347094212935,501.49466935968087,,,,,,,,,,,,,
227,0.00186,31239,-434.23952934536857,510.66185706034656,,,,,,,,,,,,,
228,0.001868,31383,-17.046246532311162,523.7959779323271,,,,,,,,,,,,,
229,0.001876,31703,386.7465201273716,440.51459241948777,,,,,,,,,,,,,
230,0.001884,32023,-322.27488739088125,365.74819337693816,,,,,,,,,,,,,
231,0.001892,31431,-43.91774820414224,346.16019156094376,,,,,,,,,,,,,
232,0.001901,31751,321.28143477748296,330.2154336100028,,,,,,,,,,,,,
233,0.001909,31639,-266.3168384385275,347.8517338748197,,,,,,,,,,,,,
234,0.001917,31623,-35.99856238174399,380.3484325992878,,,,,,,,,,,,,
235,0.001925,31863,288.8105352079148,325.5338409622217,,,,,,,,,,,,,
236,0.001933,30983,-248.799539248105,281.242980618707,,,,,,,,,,,,,
237,0.001942,32183,-51.06561143277384,291.00900741831254,,,,,,,,,,,,,
238,0.00195,32087,305.5651811749822,307.9554077936931,,,,,,,,,,,,,
239,0.001958,30999,-225.91947598378945,347.29946420113174,,,,,,,,,,,,,
240,0.001966,31607,-127.3293826654326,396.25646874118,,,,,,,,,,,,,
241,0.001974,32375,359.3843310441319,361.4411146437198,,,,,,,,,,,,,
242,0.001982,31431,-169.44348659565276,333.0511302054017,,,,,,,,,,,,,
243,0.001991,31095,-264.5956694321512,396.2013517886736,,,,,,,,,,,,,
244,0.001999,32215,436.4723038672676,470.12807778443033,,,,,,,,,,,,,
245,0.002007,31751,-87.76992805741268,520.1789289614859,,,,,,,,,,,,,
246,0.002015,30903,-442.0897979296496,583.1902444623178,,,,,,,,,,,,,
247,0.002023,31911,539.6258380240075,594.9764600070005,,,,,,,,,,,,,
248,0.002032,32167,-6.825790758685904,611.5283480077327,,,,,,,,,,,,,
249,0.00204,30983,-643.6565790905289,722.5290892079256,,,,,,,,,,,,,
250,0.002048,32071,673.6729510869574,833.7516736686953,,,,,,,,,,,,,
251,0.002056,31575,63.851189184889854,896.1940538206513,,,,,,,,,,,,,
252,0.002064,31303,-857.8286183823984,968.1869946668162,,,,,,,,,,,,,
253,0.002073,32199,815.4196502795988,999.4669259326188,,,,,,,,,,,,,
254,0.002081,31671,139.58143194765654,1023.329049584054,,,,,,,,,,,,,
255,0.002089,30871,-1055.6919636119878,1126.048023763027,,,,,,,,,,,,,
256,0.002097,32840,908.0032158389904,1216.5475354224336,,,,,,,,,,,,,
257,0.002105,31719,233.9923796137851,1238.904948589268,,,,,,,,,,,,,
258,0.002114,30167,-1181.0001500316605,1255.4732384303886,,,,,,,,,,,,,
259,0.002122,33032,896.043979418893,1229.238617153454,,,,,,,,,,,,,
260,0.00213,32071,328.9736618129746,1183.6484776862023,,,,,,,,,,,,,
261,0.002138,30167,-1176.8607359028326,1203.1412273750211,,,,,,,,,,,,,
262,0.002146,32663,772.9622728738331,1205.6980285359723,,,,,,,,,,,,,
263,0.002154,32199,378.0251992390478,1131.235584928781,,,,,,,,,,,,,
264,0.002163,30535,-1031.6608161947856,1053.2872825282918,,,,,,,,,,,,,
265,0.002171,32151,594.6390437499632,952.0361665675496,,,,,,,,,,,,,
266,0.002179,32183,343.8870686421047,841.5848161455627,,,,,,,,,,,,,
267,0.002187,31191,-800.2798582603236,804.1139985064805,,,,,,,,,,,,,
268,0.002195,31655,443.5915325143101,767.2151321221854,,,,,,,,,,,,,
269,0.002204,32071,233.85081028702064,671.838447879329,,,,,,,,,,,,,
270,0.002212,31399,-575.3875210318653,598.579868786673,,,,,,,,,,,,,
271,0.00222,31927,374.0205034431638,518.4116967538072,,,,,,,,,,,,,
272,0.002228,31447,97.03576584285388,444.3900559634226,,,,,,,,,,,,,
273,0.002236,31399,-429.3226701133648,459.3573614833177,,,,,,,,,,,,,
274,0.002245,32439,384.22481737608496,482.414542861881,,,,,,,,,,,,,
275,0.002253,31351,-14.556328439196545,472.83173130617104,,,,,,,,,,,,,
276,0.002261,31255,-374.1988086894793,488.01394833156735,,,,,,,,,,,,,
277,0.002269,32311,434.5854222490702,461.6927785485363,,,,,,,,,,,,,
278,0.002277,31895,-83.84375390225108,434.4489961806213,,,,,,,,,,,,,
279,0.002286,30855,-369.96555128392384,482.319733952592,,,,,,,,,,,,,
280,0.002294,32279,486.2412882022452,523.909545321337,,,,,,,,,,,,,
281,0.002302,31831,-130.75791673098308,538.1217051831804,,,,,,,,,,,,,
282,0.00231,31255,-365.51278022424566,562.5941096301069,,,,,,,,,,,,,
283,0.002318,31991,521.6274812621123,529.7944994678318,,,,,,,,,,,,,
284,0.002327,31559,-181.7933957565984,493.3822321259802,,,,,,,,,,,,,
285,0.002335,31751,-332.1897570224063,523.5542018910096,,,,,,,,,,,,,
286,0.002343,31831,535.1362732496566,544.3668303100488,,,,,,,,,,,,,
287,0.002351,31527,-241.6706361206,551.4238759760964,,,,,,,,,,,,,
288,0.002359,31735,-266.39457495627056,567.7505922112338,,,,,,,,,,,,,
289,0.002367,32423,516.8982548681987,518.6449218558045,,,,,,,,,,,,,
290,0.002376,31191,-293.9826742600932,467.52844367629785,,,,,,,,,,,,,
291,0.002384,31463,-174.45763731520827,469.2979972435493,,,,,,,,,,,,,
292,0.002392,32599,455.6907603291955,459.18857734440746,,,,,,,,,,,,,
293,0.0024,31207,-322.69848832650484,457.655707936727,,,,,,,,,,,,,
294,0.002408,31271,-66.70157100203026,465.0969665145855,,,,,,,,,,,,,
295,0.002417,32359,357.83263633395825,405.0829086140725,,,,,,,,,,,,,
296,0.002425,31735,-325.36476478568835,353.9616747393754,,,,,,,,,,,,,
297,0.002433,31543,33.960237669509,334.3182370234541,,,,,,,,,,,,,
298,0.002441,31767,254.62168651069072,307.04944962159766,,,,,,,,,,,,,
299,0.002449,31543,-304.5385756848618,321.5737445444234,,,,,,,,,,,,,
300,0.002458,32151,90.2081145152301,340.73462785115964,,,,,,,,,,,,,
301,0.002466,31511,182.2344006821019,294.1634068702314,,,,,,,,,,,,,
302,0.002474,31447,-254.9972621443195,255.0186468132561,,,,,,,,,,,,,
303,0.002482,32151,72.32156528571936,218.74521992817407,,,,,,,,,,,,,
304,0.00249,31735,152.2904669157086,183.58262781116267,,,,,,,,,,,,,
305,0.002499,31303,-170.36816147665562,193.4091829004739,,,,,,,,,,,,,
306,0.002507,31735,-11.165938779779324,206.4294101174911,,,,,,,,,,,,,
307,0.002515,32215,145.7413413697154,153.91778999173525,,,,,,,,,,,,,
308,0.002523,31207,-65.2977293333356,108.17003464975116,,,,,,,,,,,,,
309,0.002531,31591,-108.60155607639554,136.64222249688743,,,,,,,,,,,,,
310,0.00254,32087,137.80882466416028,180.10451386472673,,,,,,,,,,,,,
311,0.002548,32151,16.621083188356174,182.11309123399428,,,,,,,,,,,,,
