Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
50,0.00041,49660,4600.529529119678,37270.997200769605,,,264.2925523171377,,,,,,,,,,
51,0.000418,1040,-30361.09898319236,35093.86911245037,,,653.4118412075964,,,,,,,,,,
52,0.000426,65535,30957.350617979,33274.17398451448,,,-1242.168223967474,,,,,,,,,,
53,0.000434,26934,-9905.222922159604,32045.051197648427,,,397.0296667766853,,,,,,,,,,
54,0.000442,2304,-16751.30890444149,31603.567886671142,,,1511.4821513566485,,,,,,,,,,
55,0.000451,65535,31506.494962596884,31800.45178226476,,,-2341.1136400457017,,,,,,,,,,
56,0.000459,2288,-23793.69899581544,32502.410865332884,,,393.73667553095015,,,,,,,,,,
57,0.000467,27446,-2717.1046253850745,33459.527929943164,,,2938.499019083441,,,,,,,,,,
58,0.000475,65535,28849.678959516223,34289.29372615993,,,-3775.0348826409386,,,,,,,,,,
59,0.000483,1104,-32619.55376731873,34837.14000876446,,,69.88834977800268,,,,,,,,,,
60,0.000492,58398,9431.719988524752,34926.50459501944,,,4977.494026705993,,,,,,,,,,
61,0.0005,65535,21258.1491178676,34403.62520090229,,,-5387.615688199751,,,,,,,,,,
62,0.000508,1088,-33342.207284087934,33355.505188426454,,,-711.8829292666501,,,,,,,,,,
63,0.000516,65535,18527.870889514063,31831.161421222423,,,7548.474963509243,,,,,,,,,,
64,0.000524,63743,8229.170871385013,29987.326346547256,,,-6975.521592000952,,,,,,,,,,
65,0.000533,1040,-25752.11278214882,28231.3686349141,,,-2002.0823602391552,,,,,,,,,,
66,0.000541,65535,24581.720698334,26911.93437848618,,,10447.312313739918,,,,,,,,,,
67,0.000549,13475,-8700.725289655607,26457.450942964813,,,-8309.291332712095,,,,,,,,,,
68,0.000557,30343,-12523.21691213536,27205.6566275317,,,-3748.590322392478,,,,,,,,,,
69,0.000565,65535,28078.799440743183,29047.300459421906,,,13342.31835309796,,,,,,,,,,
70,0.000574,1024,-26094.197426630173,31752.814911048496,,,-9143.64429872295,,,,,,,,,,
71,0.000582,54493,2192.214318287571,34937.16971967813,,,-5778.420247899463,,,,,,,,,,
72,0.00059,65535,29140.922247453364,38149.70262749714,,,15775.221838863084,,,,,,,,,,
73,0.000598,1056,-39847.90326840355,41160.59823777784,,,-9252.098356026334,,,,,,,,,,
74,0.000606,65535,14785.590418431855,43736.73388932789,,,-7774.205856457268,,,,,,,,,,
75,0.000615,65535,27240.584104851423,45686.814301252925,,,17205.206314354797,,,,,,,,,,
76,0.000623,1056,-46920.310915303846,46998.896374455086,,,-8502.09120620526,,,,,,,,,,
77,0.000631,65535,23633.60159418053,47612.04439542271,,,-9280.54149727752,,,,,,,,,,
78,0.000639,65535,21664.495369403947,47514.61374953053,,,17122.1586344041,,,,,,,,,,
79,0.000647,1056,-46583.4971161851,46855.70525790533,,,-6938.7655322311775,,,,,,,,,,
80,0.000656,65535,29242.79312329533,45726.914674131855,,,-9778.977956062445,,,,,,,,,,
81,0.000664,53629,12339.579408175998,44270.53485851457,,,15203.474886326556,,,,,,,,,,
82,0.000672,1040,-40541.62772159967,42738.41727200112,,,-4818.957414750412,,,,,,,,,,
83,0.00068,65535,33236.8567037164,41272.8626287035,,,-8829.308841453327,,,,,,,,,,
84,0.000688,35800,414.15248540370953,40042.717998501845,,,11445.457138381324,,,,,,,,,,
85,0.000696,1024,-31943.41618876106,39250.74064279636,,,-2559.903377929502,,,,,,,,,,
86,0.000705,65535,36946.61381842779,38921.97320267244,,,-6224.470024193259,,,,,,,,,,
87,0.000713,17844,-11809.731848567331,39068.949318140985,,,6205.249032238865,,,,,,,,,,
88,0.000721,1024,-23885.480222082737,39655.599626129,,,-619.6903288067352,,,,,,,,,,
89,0.000729,65535,40438.31419007076,40474.36031607703,,,-2091.113920674525,,,,,,,,,,
90,0.000737,1152,-21588.88749530767,41372.4486299585,,,136.28428948456988,,,,,,,,,,
91,0.000746,3152,-18155.887784399565,42199.824087346,,,637.4979452313512,,,,,,,,,,
92,0.000754,65535,42437.76729525205,42742.06609243596,,,3103.546540535629,,,,,,,,,,
93,0.000762,1088,-26762.59764003236,42911.57376426908,,,-5953.427768600578,,,,,,,,,,
94,0.00077,9890,-14725.98687248715,42640.48260626382,,,1041.8416120672443,,,,,,,,,,
95,0.000778,65535,41096.41464154715,41812.1067958269,,,8637.496709711382,,,,,,,,,,
96,0.000787,1104,-26639.42973217216,40423.71796303738,,,-11275.076216512436,,,,,,,,,,
97,0.000795,14947,-12102.97557552602,38483.432484413264,,,658.3196375867757,,,,,,,,,,
98,0.000803,65535,35168.47306417175,35966.36257843143,,,13687.887949386386,,,,,,,,,,
99,0.000811,1104,-22363.457897702527,32970.434507152095,,,-15223.668581813616,,,,,,,,,,
100,0.000819,16996,-8322.070877411717,29603.383408732363,,,-241.0397615429376,,,,,,,,,,
101,0.000828,65535,25008.738087131387,25932.269614013658,,,17517.990131371393,,,,,,,,,,
102,0.000836,1136,-16535.933609177297,22141.37464298368,,,-17494.302004640125,,,,,,,,,,
103,0.000844,16644,-2141.6103387837,18443.940763583272,,,-1268.0725061307323,,,,,,,,,,
104,0.000852,22357,12838.876096945532,15088.849008178622,,,19648.37593985876,,,,,,,,,,
105,0.00086,1056,-12134.098033695054,12565.579358130724,,,-18115.587857897102,,,,,,,,,,
106,0.000869,19396,6119.921615206445,11392.2738813239,,,-2045.862678062907,,,,,,,,,,
107,0.000877,1216,2011.199857055453,11760.454195890845,,,19956.435270166174,,,,,,,,,,
108,0.000885,1088,-11162.554404816625,13336.312263300892,,,-17389.8105706191,,,,,,,,,,
109,0.000893,24614,14589.317420743368,15449.26556074619,,,-2324.566473217304,,,,,,,,,,
110,0.000901,1424,-4447.241853696673,17648.09769646583,,,18668.352104344125,,,,,,,,,,
111,0.00091,1104,-13754.570053309591,19710.458569205915,,,-15767.687130544287,,,,,,,,,,
112,0.000918,33880,20738.14572058393,21463.489774891583,,,-2039.56447539798,,,,,,,,,,
113,0.000926,11682,-5213.810141468058,22867.99220193612,,,16253.226893851755,,,,,,,,,,
114,0.000934,1216,-18247.000146613496,23943.795625539744,,,-13711.194858085106,,,,,,,,,,
115,0.000942,42410,22660.31140613293,24657.41328905414,,,-1296.8748373288415,,,,,,,,,,
116,0.000951,26086,-1182.839797192475,25032.587458116253,,,13270.372642834538,,,,,,,,,,
117,0.000959,1552,-22154.861947779405,25131.988015522496,,,-11591.45100760841,,,,,,,,,,
118,0.000967,46619,19987.35698708461,24962.28016256952,,,-307.9641792002071,,,,,,,,,,
119,0.000975,37081,5127.509852060238,24566.44759240382,,,10228.962022745813,,,,,,,,,,
120,0.000983,2304,-23449.6266597922,24018.113008624765,,,-9640.207526461343,,,,,,,,,,
121,0.000991,44506,13972.406688158502,23314.01093098549,,,689.2612806906851,,,,,,,,,,
122,0.001,43930,10862.942719305052,22459.34967513685,,,7496.264886708644,,,,,,,,,,
123,0.001008,7873,-21440.24986600449,21513.465617091737,,,-7949.99353888531,,,,,,,,,,
124,0.001016,37849,6787.110267590888,20485.60044914063,,,1497.2233127074844,,,,,,,,,,
125,0.001024,44922,14075.252774225628,19378.288357945687,,,5263.717312193807,,,,,,,,,,
126,0.001032,16932,-16861.145504724493,18243.266900844385,,,-6510.299092709934,,,,,,,,,,
127,0.001041,31751,494.2442894098098,17084.35640059942,,,2001.3345278017616,,,,,,,,,,
128,0.001049,43338,14306.594934348905,15887.167481029934,,,3565.4470801361863,,,,,,,,,,
129,0.001057,22517,-11257.31431174246,14706.66720876568,,,-5263.285779776951,,,,,,,,,,
130,0.001065,28630,-3731.845981939981,13574.70318375613,,,2181.595673804528,,,,,,,,,,
131,0.001073,41738,12353.539151586536,12478.727876494053,,,2333.7418521209297,,,,,,,,,,
132,0.001082,25862,-6127.062427915322,11452.53498048858,,,-4155.437323397315,,,,,,,,,,
133,0.00109,26806,-5794.000619455168,10517.026285777009,,,2091.878959323471,,,,,,,,,,
134,0.001098,40857,9523.230846282651,9647.911295954944,,,1464.3193101605752,,,,,,,,,,
135,0.001106,28598,-2322.199363484889,8871.7282947286,,,-3162.9548726073904,,,,,,,,,,
136,0.001114,25190,-6323.617446600514,8217.816189806304,,,1819.4834047232785,,,,,,,,,,
137,0.001123,39257,6895.66718379164,7649.149902550363,,,862.0524925954963,,,,,,,,,,
138,0.001131,31303,65.33383262802195,7157.331688258495,,,-2286.138622024894,,,,,,,,,,
139,0.001139,24870,-6129.823580391241,6759.365687532689,,,1448.276816257402,,,,,,,,,,
140,0.001147,37465,4955.185391046713,6422.000584239275,,,453.9508462831593,,,,,,,,,,
141,0.001155,32615,1436.5020285116957,6138.485826017175,,,-1529.0593341881502,,,,,,,,,,
142,0.001164,25366,-5786.265234334605,5932.71641099699,,,1042.6522018764883,,,,,,,,,,
143,0.001172,35720,3638.908927399637,5767.383624957961,,,180.15698346170885,,,,,,,,,,
144,0.00118,33736,2306.2832446749803,5617.404506740388,,,-886.2559016649265,,,,,,,,,,
145,0.001188,25846,-5501.761941730478,5506.972346750153,,,650.7936708430598,,,,,,,,,,
146,0.001196,34408,2619.4015966241745,5416.34007556466,,,-15.32250357777412,,,,,,,,,,
147,0.001205,34744,3033.7403267622944,5329.967273470406,,,-345.2299858393713,,,,,,,,,,
148,0.001213,26326,-5219.909263475317,5275.351592464946,,,312.6573152723512,,,,,,,,,,
149,0.001221,33032,1594.2079237242774,5231.082239075995,,,-181.35393495807045,,,,,,,,,,
150,0.001229,35416,3739.0411518015376,5170.649569441501,,,102.46528806015982,,,,,,,,,,
151,0.001237,27110,-4801.876320258716,5125.104045202431,,,60.64654783107719,,,,,,,,,,
152,0.001245,31463,442.9071072229885,5093.991115884332,,,-347.519331767594,,,,,,,,,,
153,0.001254,35768,4364.864796111711,5056.855013100036,,,453.8493807706811,,,,,,,,,,
154,0.001262,27846,-4167.773699427109,5037.293575733366,,,-87.3544142784572,,,,,,,,,,
155,0.00127,30887,-768.0416744559401,5029.04137415757,,,-515.2377779368179,,,,,,,,,,
156,0.001278,36248,4792.363594889909,5001.059297932771,,,696.8919265348025,,,,,,,,,,
157,0.001286,28054,-3346.3294754127446,4977.812927308255,,,-134.8978508586723,,,,,,,,,,
158,0.001295,29639,-1874.1296194555257,4970.320186107196,,,-660.5208383046838,,,,,,,,,,
159,0.001303,37209,4938.244910280466,4947.998245311735,,,820.3903916276035,,,,,,,,,,
160,0.001311,28887,-2447.578852507989,4920.469349489968,,,-107.27439738613172,,,,,,,,,,
161,0.001319,28550,-2720.3650362319154,4893.947501965231,,,-748.1178742970736,,,,,,,,,,
162,0.001327,36568,4798.973777108037,4837.913472471579,,,825.4812030489823,,,,,,,,,,
163,0.001336,30183,-1599.4327714032868,4768.434263155256,,,-43.68193332102842,,,,,,,,,,
164,0.001344,28390,-3233.418951574066,4707.071621101569,,,-750.7377939796012,,,,,,,,,,
165,0.001352,35464,4439.5496371589,4624.425375251857,,,732.5361161516042,,,,,,,,,,
166,0.00136,30983,-888.9135591552579,4523.436074486575,,,16.131668900991354,,,,,,,,,,
167,0.001368,28662,-3433.3690009642337,4422.406612335583,,,-664.2109804508374,,,,,,,,,,
168,0.001377,35272,3948.2866537544814,4297.444257885756,,,579.1087837392248,,,,,,,,,,
169,0.001385,30887,-339.6380535651127,4158.906510327583,,,44.95808171088359,,,,,,,,,,
170,0.001393,28486,-3394.1973783920857,4033.700196504981,,,-511.0750914006513,,,,,,,,,,
171,0.001401,35224,3396.114165626049,3895.516279412254,,,409.7277013766115,,,,,,,,,,
172,0.001409,31383,67.50824800098546,3741.5623337078446,,,34.905934614127574,,,,,,,,,,
173,0.001418,28118,-3193.56997942866,3594.687515008733,,,-331.8217024541097,,,,,,,,,,
174,0.001426,34936,2828.5548257618643,3435.175933207525,,,262.9557971901104,,,,,,,,,,
175,0.001434,31975,358.1150205054837,3267.526193215799,,,-4.019577457436661,,,,,,,,,,
176,0.001442,28534,-2891.484485724252,3119.74878780741,,,-169.62971080288688,,,,,,,,,,
177,0.00145,33608,2281.59766394175,2968.5949572529053,,,161.19320701444238,,,,,,,,,,
178,0.001459,32840,549.1338317010079,2806.8848216378915,,,-51.02516969977508,,,,,,,,,,
179,0.001467,29111,-2539.816374810965,2659.9245057457515,,,,,,,,,,,,,
180,0.001475,33256,1790.2453323223378,2512.481154277157,,,,,,,,,,,,,
181,0.001483,32039,661.4327673347559,2364.3936836806424,,,,,,,,,,,,,
182,0.001491,29479,-2193.0398100991933,2243.493622241024,,,,,,,,,,,,,
183,0.0015,33096,1376.3592480502127,2129.54141448726,,,,,,,,,,,,,
184,0.001508,32455,733.6336516224956,2010.825199911495,,,,,,,,,,,,,
185,0.001516,29703,-1898.624881434596,1912.630988445279,,,,,,,,,,,,,
186,0.001524,32455,1033.2839564062576,1823.012410768369,,,,,,,,,,,,,
187,0.001532,32471,812.9280245451473,1735.7509730526922,,,,,,,,,,,,,
188,0.00154,30071,-1675.7233231579637,1675.749780538697,,,,,,,,,,,,,
189,0.001549,32359,730.200796494546,1625.52373874287,,,,,,,,,,,,,
190,0.001557,32279,926.4220776807116,1567.4136861053044,,,,,,,,,,,,,
191,0.001565,30119,-1505.754206602095,1525.1164707053192,,,,,,,,,,,,,
192,0.001573,32535,438.99792193634624,1492.3156767969708,,,,,,,,,,,,,
193,0.001581,32327,1058.0326516488678,1455.3548990675208,,,,,,,,,,,,,
194,0.00159,30215,-1348.9682127093467,1434.3077729589177,,,,,,,,,,,,,
195,0.001598,31927,163.55225732331235,1417.884373161449,,,,,,,,,,,,,
196,0.001606,33032,1155.3620024324182,1383.1095304704827,,,,,,,,,,,,,
197,0.001614,30183,-1178.0533390679564,1351.7210326758282,,,,,,,,,,,,,
198,0.001622,31287,-56.54983512334108,1325.9397291001849,,,,,,,,,,,,,
199,0.001631,33128,1167.9741092347167,1286.5925637048083,,,,,,,,,,,,,
200,0.001639,30743,-1000.5407915348692,1250.368973753229,,,,,,,,,,,,,
201,0.001647,31095,-177.9655536023975,1215.7479678013976,,,,,,,,,,,,,
202,0.001655,32727,1088.1657820646906,1160.464892677288,,,,,,,,,,,,,
203,0.001663,31127,-847.480568092869,1106.7459025985731,,,,,,,,,,,,,
204,0.001672,31111,-197.0973551359387,1063.8866637070948,,,,,,,,,,,,,
205,0.00168,32391,958.1929983125568,1012.617794169916,,,,,,,,,,,,,
206,0.001688,30983,-737.8280591698252,969.5733946396592,,,,,,,,,,,,,
207,0.001696,31831,-164.62337429077522,936.3505529449516,,,,,,,,,,,,,
208,0.001704,32343,837.0131133179611,890.161059626929,,,,,,,,,,,,,
209,0.001713,30567,-654.0504002550273,850.9673057590298,,,,,,,,,,,,,
210,0.001721,31671,-154.30360226443472,825.6459204776287,,,,,,,,,,,,,
211,0.001729,32679,756.9022836888136,793.5157430508035,,,,,,,,,,,,,
212,0.001737,30855,-554.0201931537771,768.1230137508076,,,,,,,,,,,,,
213,0.001745,31591,-211.34558756195003,750.1884146947216,,,,,,,,,,,,,
214,0.001754,32263,706.7847937550922,717.7053141787694,,,,,,,,,,,,,
215,0.001762,31159,-408.00098478285673,688.1521831394066,,,,,,,,,,,,,
216,0.00177,31399,-322.8158460801904,673.3655948783181,,,,,,,,,,,,,
217,0.001778,31703,651.3730954583774,653.3175011058644,,,,,,,,,,,,,
218,0.001786,31703,-227.0231004424756,633.735023488364,,,,,,,,,,,,,
219,0.001794,31015,-431.17744728124376,622.5887007725943,,,,,,,,,,,,,
220,0.001803,32391,565.8238744720502,600.1868228850676,,,,,,,,,,,,,
221,0.001811,31575,-59.518475024416176,574.4085971383611,,,,,,,,,,,,,
222,0.001819,30711,-478.3030431165368,562.5065518480434,,,,,,,,,,,,,
223,0.001827,32391,458.8758422578875,544.0068912985885,,,,,,,,,,,,,
224,0.001835,31895,40.8756612886902,514.9272873608464,,,,,,,,,,,,,
225,0.001844,30999,-448.6301960195796,492.63889568967096,,,,,,,,,,,,,
226,0.001852,32039,368.8809066009719,463.8151323445289,,,,,,,,,,,,,
227,0.00186,31639,54.0728187983259,431.6462364940966,,,,,,,,,,,,,
228,0.001868,31495,-382.17698606151936,418.8760174813012,,,,,,,,,,,,,
229,0.001876,31895,335.6862427178433,408.9552121512739,,,,,,,,,,,,,
230,0.001885,31447,11.593211134007,398.9671273312416,,,,,,,,,,,,,
231,0.001893,31431,-347.9313498612527,407.65048339190525,,,,,,,,,,,,,
232,0.001901,32103,369.1035345073698,417.9495027891028,,,,,,,,,,,,,
233,0.001909,31431,-20.739608455154787,432.54449091357696,,,,,,,,,,,,,
234,0.001917,31559,-396.3678019246198,468.8693972559771,,,,,,,,,,,,,
235,0.001926,31735,438.4833191379502,506.1942909429077,,,,,,,,,,,,,
236,0.001934,31719,15.303425978210152,540.1709521718426,,,,,,,,,,,,,
237,0.001942,31175,-525.2378572176708,584.5479913485211,,,,,,,,,,,,,
238,0.00195,32215,491.6069876066832,623.8583313907757,,,,,,,,,,,,,
239,0.001958,31831,133.1359386404255,658.465073509237,,,,,,,,,,,,,
240,0.001967,30743,-681.9827579033731,705.5123534950835,,,,,,,,,,,,,
241,0.001975,32519,488.5842799590804,747.4993400873353,,,,,,,,,,,,,
242,0.001983,32023,294.5948705694041,774.19670711533,,,,,,,,,,,,,
243,0.001991,30663,-799.1395515143677,801.9571322854342,,,,,,,,,,,,,
244,0.001999,31943,425.52416261730826,821.7826623712542,,,,,,,,,,,,,
245,0.002008,32455,437.65108062278426,827.932345556138,,,,,,,,,,,,,
246,0.002016,30759,-836.0212845620395,838.3275874424061,,,,,,,,,,,,,
247,0.002024,31831,331.0680991230629,841.8368391459253,,,,,,,,,,,,,
248,0.002032,31959,517.5541761587446,825.9194884007874,,,,,,,,,,,,,
249,0.00204,31191,-797.4427690881773,810.195005663462,,,,,,,,,,,,,
250,0.002048,31895,241.4055509537132,792.5684445623563,,,,,,,,,,,,,
251,0.002057,32231,531.2577214739957,765.0148470616105,,,,,,,,,,,,,
252,0.002065,30919,-721.2680027557478,746.0053508986601,,,,,,,,,,,,,
253,0.002073,31895,176.45621419977795,729.1880449690098,,,,,,,,,,,,,
254,0.002081,31943,511.2416135370008,701.1182941537628,,,,,,,,,,,,,
255,0.002089,30903,-651.1814981161143,681.328053495987,,,,,,,,,,,,,
256,0.002098,32071,134.09057507854814,669.6708920498745,,,,,,,,,,,,,
257,0.002106,32183,500.2316006671056,655.749919710809,,,,,,,,,,,,,
258,0.002114,31047,-615.4993957184247,655.8007848571918,,,,,,,,,,,,,
259,0.002122,31671,99.42849417919552,663.8839020417232,,,,,,,,,,,,,
260,0.00213,32503,527.4717038666845,664.3940400241789,,,,,,,,,,,,,
261,0.002139,31015,-618.7902687172334,674.1804308276867,,,,,,,,,,,,,
262,0.002147,31607,55.890345393579146,693.1840210710984,,,,,,,,,,,,,
263,0.002155,32231,596.7089189442529,708.0979047248413,,,,,,,,,,,,,
264,0.002163,31127,-641.3818407872697,731.4235555049843,,,,,,,,,,,,,
265,0.002171,31799,-8.439373793004457,757.8479709246626,,,,,,,,,,,,,
266,0.00218,32183,683.5257873055533,769.4759093115607,,,,,,,,,,,,,
267,0.002188,31463,-644.2051411705155,780.2084258111336,,,,,,,,,,,,,
268,0.002196,31447,-95.04890766011178,791.959392007864,,,,,,,,,,,,,
269,0.002204,32423,739.6132789367745,789.0279807207479,,,,,,,,,,,,,
270,0.002212,31079,-583.5915523148833,780.7409151067975,,,,,,,,,,,,,
271,0.002221,31703,-187.3073052551073,765.7281176438022,,,,,,,,,,,,,
272,0.002229,32535,708.4384187853242,726.7262457366035,,,,,,,,,,,,,
273,0.002237,30839,-436.7000528717165,676.8350998342196,,,,,,,,,,,,,
274,0.002245,31703,-249.04490496524392,624.194741694848,,,,,,,,,,,,,
275,0.002253,32391,554.3607914474052,554.6947250811535,,,,,,,,,,,,,
276,0.002262,31399,-223.70618054146783,476.2941932494807,,,,,,,,,,,,,
277,0.00227,31079,-240.27704774196948,396.376427801785,,,,,,,,,,,,,
278,0.002278,32231,292.1756047063024,303.8645010104495,,,,,,,,,,,,,
279,0.002286,31847,-5.599209028806525,212.60488465814228,,,,,,,,,,,,,
280,0.002294,31399,-146.32746291838464,147.78925887673967,,,,,,,,,,,,,
281,0.002303,31463,-7.503886058474312,125.74439272437417,,,,,,,,,,,,,
282,0.002311,31879,148.69961733962262,151.51719531707033,,,,,,,,,,,,,
283,0.002319,31767,2.421566345985991,201.83017929217235,,,,,,,,,,,,,
284,0.002327,31287,-250.16849688525247,263.6775199178101,,,,,,,,,,,,,
285,0.002335,32007,204.57457741021688,315.26272398280935,,,,,,,,,,,,,
286,0.002343,32135,141.81176946317092,346.3544249454306,,,,,,,,,,,,,
287,0.002352,30999,-369.5011820402312,369.8842675324225,,,,,,,,,,,,,
288,0.00236,31783,180.86023715172823,380.0998950952808,,,,,,,,,,,,,
289,0.002368,32055,212.2218518302804,373.1761925767456,,,,,,,,,,,,,
290,0.002376,31511,-363.2822327238545,365.3459274576906,,,,,,,,,,,,,
291,0.002384,31751,132.48720490504175,350.0392716019716,,,,,,,,,,,,,
292,0.002393,31591,195.52218276264847,318.8826312784104,,,,,,,,,,,,,
293,0.002401,31639,-289.04224174338486,290.58297291007204,,,,,,,,,,,,,
294,0.002409,31895,112.81491957842408,264.56967013480005,,,,,,,,,,,,,
295,0.002417,31447,124.04558163137791,237.101806726606,,,,,,,,,,,,,
296,0.002425,31463,-226.49121759575075,227.1717006011081,,,,,,,,,,,,,
297,0.002434,31895,143.48902699980405,227.04681788177936,,,,,,,,,,,,,
298,0.002442,32071,59.11801655647968,229.37523603131064,,,,,,,,,,,,,
299,0.00245,31271,-233.90014068735505,248.2498459172151,,,,,,,,,,,,,
300,0.002458,31799,206.70488626486943,271.3336286959179,,,,,,,,,,,,,
301,0.002466,31975,57.049777151804335,296.0775767142736,,,,,,,,,,,,,
302,0.002475,31543,-320.57049451205114,335.31243978974123,,,,,,,,,,,,,
303,0.002483,31783,257.1730049608455,375.2216722426752,,,,,,,,,,,,,
304,0.002491,31783,140.18718112933172,408.1668565793612,,,,,,,,,,,,,
305,0.002499,31287,-442.7070263491821,445.367155952016,,,,,,,,,,,,,
306,0.002507,32071,246.4962942288916,478.7548895135467,,,,,,,,,,,,,
307,0.002516,31719,281.8064277726122,503.0212562475959,,,,,,,,,,,,,
308,0.002524,31367,-523.4653527981102,529.4165654484444,,,,,,,,,,,,,
309,0.002532,32039,152.85524515162473,548.2380618311817,,,,,,,,,,,,,
310,0.00254,31975,412.15902572589016,547.3034299998129,,,,,,,,,,,,,
311,0.002548,31015,-493.5198325731244,538.9529634909153,,,,,,,,,,,,,
312,0.002557,31767,1.6512910270157408,523.5047769004505,,,,,,,,,,,,,
