Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
55,0.00045,65535,31028.319759637976,31205.206645160204,,,-2207.4527919191146,,,,,,,,,,
56,0.000459,3728,-22713.00240689259,31693.99169777932,,,-726.1208206160093,,,,,,,,,,
57,0.000467,25894,-3173.952395772615,32576.68467189824,,,3504.514399058048,,,,,,,,,,
58,0.000475,65535,28286.90277388005,33394.30705671128,,,-2672.94544245728,,,,,,,,,,
59,0.000483,1136,-31829.435337535822,34043.80968989316,,,-1491.0596759596149,,,,,,,,,,
60,0.000491,57806,9298.266226170175,34302.64002405172,,,4604.846670206111,,,,,,,,,,
61,0.0005,65535,20818.54534204878,33927.249395034574,,,-2839.6316077921515,,,,,,,,,,
62,0.000508,1056,-33070.25089563808,33076.51180629465,,,-2396.415261231384,,,,,,,,,,
63,0.000516,65535,18705.968320514778,31770.17935184073,,,5476.935686601098,,,,,,,,,,
64,0.000524,60142,8098.196027371909,30128.33899554831,,,-2699.9595182639428,,,,,,,,,,
65,0.000532,1040,-26083.340150787943,28607.1243179162,,,-3266.022366399485,,,,,,,,,,
66,0.000541,65535,24978.99251593232,27442.7410709337,,,5987.842960207505,,,,,,,,,,
67,0.000549,14675,-8464.932054294071,27013.05592862256,,,-2330.8713317310417,,,,,,,,,,
68,0.000557,27174,-13339.997021615383,27699.07705006273,,,-3920.10527566077,,,,,,,,,,
69,0.000565,65535,28581.14303594356,29351.085144944525,,,6085.738209828637,,,,,,,,,,
70,0.000573,1056,-25614.821692420923,31849.95771991145,,,-1859.7874620385744,,,,,,,,,,
71,0.000582,51420,1147.0460653596906,34887.33691863335,,,-4232.6961285260095,,,,,,,,,,
72,0.00059,65535,29697.08236790368,37980.37721404085,,,5805.997977327566,,,,,,,,,,
73,0.000598,1072,-39377.13088926092,40958.20752498046,,,-1415.7973615592616,,,,,,,,,,
74,0.000606,65535,13766.06483435048,43551.15580996055,,,-4166.649494199716,,,,,,,,,,
75,0.000614,65535,27892.01610571971,45498.26211204868,,,5248.263020128699,,,,,,,,,,
76,0.000622,1088,-46704.81848984887,46844.331079528994,,,-1087.2958763020124,,,,,,,,,,
77,0.000631,65535,22777.530771855367,47515.68039193695,,,-3773.461341910852,,,,,,,,,,
78,0.000639,65535,22491.176689309963,47476.21464118813,,,4536.864145736835,,,,,,,,,,
79,0.000647,1072,-46746.03100921615,46924.25755094971,,,-903.123855681636,,,,,,,,,,
80,0.000655,65535,28564.467234568263,45890.83775735868,,,-3162.9959332175413,,,,,,,,,,
81,0.000663,56637,13376.963055404654,44466.566027444496,,,3784.10501281625,,,,,,,,,,
82,0.000672,1072,-41064.979440430856,42952.10195643105,,,-840.4087602851565,,,,,,,,,,
83,0.00068,65535,32704.55292469352,41462.123600315725,,,-2462.372278335268,,,,,,,,,,
84,0.000688,38585,1622.0354236839628,40174.11308443751,,,3069.994828329149,,,,,,,,,,
85,0.000696,1040,-32752.96396073325,39355.972867829136,,,-847.7671193561689,,,,,,,,,,
86,0.000704,65535,36560.105792404414,38983.6780505189,,,-1782.6483238193532,,,,,,,,,,
87,0.000713,20420,-10505.061543706142,39067.9317253176,,,2438.7400491335625,,,,,,,,,,
88,0.000721,1024,-24945.410748808976,39612.82457417348,,,-869.3662751043673,,,,,,,,,,
89,0.000729,65535,40247.123777319706,40368.63509839417,,,-1200.444835815292,,,,,,,,,,
90,0.000737,1488,-20237.45342699281,41223.2275512383,,,1905.1945053664813,,,,,,,,,,
91,0.000745,1856,-19497.54335479031,42073.92004177127,,,-862.1965150494842,,,,,,,,,,
92,0.000754,65535,42517.5759078916,42655.94473674342,,,-753.3481733661392,,,,,,,,,,
93,0.000762,1072,-25391.338332507883,42890.825398146495,,,1465.558338531482,,,,,,,,,,
94,0.00077,6865,-16403.827121076687,42713.882857192286,,,-804.3366944845282,,,,,,,,,,
95,0.000778,65535,41542.09628450716,41958.63073737629,,,-445.73475380007727,,,,,,,,,,
96,0.000786,1056,-25317.00100253332,40667.35495204759,,,1107.8094250381405,,,,,,,,,,
97,0.000794,11602,-14142.737913300489,38887.505774625904,,,-694.5436097349047,,,,,,,,,,
98,0.000803,65535,36125.4984644104,36551.22539313796,,,-259.7159052893898,,,,,,,,,,
99,0.000811,1056,-21257.41282420893,33763.81021431486,,,818.8432140525971,,,,,,,,,,
100,0.000819,13443,-10719.78992236122,30626.720365920988,,,-546.8285485538223,,,,,,,,,,
101,0.000827,65535,26695.51797918937,27148.48082041964,,,-166.41684412664262,,,,,,,,,,
102,0.000835,1072,-15882.58321438232,23533.05195003158,,,588.7990249574369,,,,,,,,,,
103,0.000844,13155,-4905.488850822692,19988.823204952307,,,-383.3165603963011,,,,,,,,,,
104,0.000852,22677,15491.93661603384,16645.420559248592,,,-136.2893335912192,,,,,,,,,,
105,0.00086,1072,-12114.503062517511,13875.17056956442,,,412.4382503483347,,,,,,,,,,
106,0.000868,15491,2947.033522782999,12066.178089373729,,,-225.35884926987995,,,,,,,,,,
107,0.000876,4609,5742.716473336571,11462.503543159864,,,-146.0009817588288,,,,,,,,,,
108,0.000885,1056,-11766.15046285734,12135.77047717766,,,284.73721035943,,,,,,,,,,
109,0.000893,21925,10976.51335903464,13607.720314845204,,,-85.78364796252485,,,,,,,,,,
110,0.000901,7457,198.06624222528703,15404.95565506302,,,-176.65967445434367,,,,,,,,,,
111,0.000909,1088,-14736.982299275323,17303.04137946461,,,193.40781031311653,,,,,,,,,,
112,0.000917,31047,16763.585104024787,19044.65377070134,,,30.057569896667744,,,,,,,,,,
113,0.000926,19828,-142.39664700106036,20531.52189360046,,,-205.3019319355472,,,,,,,,,,
114,0.000934,1200,-19226.241087132985,21786.346233943605,,,118.9569881320486,,,,,,,,,,
115,0.000942,39545,18579.19829116558,22733.28198104213,,,113.60420823293464,,,,,,,,,,
116,0.00095,32727,3626.81714378054,23383.471358306764,,,-202.28930744823057,,,,,,,,,,
117,0.000958,1536,-22788.66203297153,23823.2438827206,,,47.721154587329984,,,,,,,,,,
118,0.000966,43562,16196.308841617416,24001.14557076861,,,145.10377103020434,,,,,,,,,,
119,0.000975,41610,9029.454321230703,23901.666136619464,,,-144.7037382221229,,,,,,,,,,
120,0.000983,2224,-23578.34941281325,23611.67358224124,,,-12.58454953951099,,,,,,,,,,
121,0.000991,41994,10869.72745143417,23116.15065955132,,,102.88101988380237,,,,,,,,,,
122,0.000999,45419,13480.222027019929,22409.315892980445,,,-38.25166151223684,,,,,,,,,,
123,0.001007,9826,-21111.37776471294,21580.786175678444,,,-34.38505557048615,,,,,,,,,,
124,0.001016,36136,4610.724272189801,20615.288945374723,,,-11.913316758852163,,,,,,,,,,
125,0.001024,45163,15389.204962885637,19480.218121358943,,,75.75342268066535,,,,,,,,,,
126,0.001032,17364,-16242.88420875056,18273.521858130945,,,4.2813420556361415,,,,,,,,,,
127,0.00104,30919,-760.9393283182908,17031.11535457055,,,-158.54915463171355,,,,,,,,,,
128,0.001048,44106,14582.171276505094,15732.154659852906,,,144.07929807733507,,,,,,,,,,
129,0.001057,22661,-10522.13744194996,14456.703042612367,,,90.59161554837928,,,,,,,,,,
130,0.001065,27574,-4275.192346779005,13235.31803101176,,,-271.5527501134925,,,,,,,,,,
131,0.001073,42538,11976.65714208793,12029.45735838177,,,141.11626944059225,,,,,,,,,,
132,0.001081,26646,-5383.006390072732,10914.099752524544,,,175.08072924674704,,,,,,,,,,
133,0.001089,25926,-5923.096081050144,9948.441982969618,,,-301.5060131917651,,,,,,,,,,
134,0.001098,40137,8853.027783315365,9080.124390792838,,,88.4894419234317,,,,,,,,,,
135,0.001106,29767,-1608.0189416021003,8325.538606468868,,,204.2992907502684,,,,,,,,,,
136,0.001114,25510,-6309.1706755379855,7719.814962910799,,,-247.30325284383528,,,,,,,,,,
137,0.001122,37993,6183.427155015628,7201.944759366464,,,35.11326618847637,,,,,,,,,,
138,0.00113,31943,752.0452835115035,6774.53293610984,,,160.12551711675087,,,,,,,,,,
139,0.001139,25318,-6145.912736644063,6483.105876319824,,,-150.90136544489627,,,,,,,,,,
140,0.001147,36840,4324.580147398323,6256.087315655511,,,16.011791333466345,,,,,,,,,,
141,0.001155,33080,2105.438246113247,6053.208645852144,,,70.27050126622701,,,,,,,,,,
142,0.001163,25270,-5886.393053590341,5919.374920541289,,,-60.60441914264008,,,,,,,,,,
143,0.001171,35656,3107.597111519749,5812.244075643806,,,27.72750930059983,,,,,,,,,,
144,0.001179,34216,2943.048732017141,5703.632090396455,,,-17.97184383647701,,,,,,,,,,
145,0.001188,25510,-5631.216871814482,5645.736411033886,,,2.943772115300201,,,,,,,,,,
146,0.001196,33992,2148.050933467248,5593.552048368,,,40.23776531701163,,,,,,,,,,
147,0.001204,35208,3579.929205803804,5498.212310076625,,,-74.50434644178289,,,,,,,,,,
148,0.001212,26630,-5260.75925717506,5417.160708715272,,,49.80899619881442,,,,,,,,,,
149,0.00122,32103,1144.0435360900706,5339.202017140987,,,29.23205691027037,,,,,,,,,,
150,0.001229,36072,4099.381948081322,5228.991943934804,,,-100.49891742076927,,,,,,,,,,
151,0.001237,27030,-4639.300548404096,5139.571615734184,,,97.00149714716936,,,,,,,,,,
152,0.001245,31239,14.685119392223548,5056.69491332585,,,-4.4563895055485485,,,,,,,,,,
153,0.001253,36264,4445.753519875171,4930.169854368871,,,-112.5822883552378,,,,,,,,,,
154,0.001261,27958,-3750.858057035732,4816.835065527522,,,146.26885503473474,,,,,,,,,,
155,0.00127,30295,-1132.0677888027758,4735.54942199734,,,-42.93219817259071,,,,,,,,,,
156,0.001278,36120,4552.473808783603,4638.977725708315,,,-119.65197762868428,,,,,,,,,,
157,0.001286,28983,-2714.210133914255,4559.049087010358,,,183.41383161249107,,,,,,,,,,
158,0.001294,29447,-2119.726651637836,4505.952639647922,,,-70.906145544182,,,,,,,,,,
159,0.001302,36008,4418.513502090076,4423.492488057101,,,-116.19349748037482,,,,,,,,,,
160,0.001311,29879,-1710.1793931886225,4345.123908379223,,,192.0870435639463,,,,,,,,,,
161,0.001319,28919,-2815.8164891827296,4306.516098659135,,,-83.92730114120589,,,,,,,,,,
162,0.001327,35480,4110.707828353165,4250.011338772426,,,-92.19440771886772,,,,,,,,,,
163,0.001335,30727,-889.9219739678055,4180.845718014891,,,163.1501813573458,,,,,,,,,,
164,0.001343,28711,-3183.078657182786,4129.935196409315,,,-82.4530413571507,,,,,,,,,,
165,0.001351,35304,3720.259557864261,4047.882103589341,,,-42.844455023499656,,,,,,,,,,
166,0.00136,31191,-318.6035990280367,3950.307561836505,,,94.28123002823048,,,,,,,,,,
167,0.001368,28134,-3268.8323542034136,3885.095924184379,,,-66.74133273985707,,,,,,,,,,
168,0.001376,35064,3316.526893747697,3800.526958561868,,,30.886124537724747,,,,,,,,,,
169,0.001384,31527,28.982241954065405,3691.120221532156,,,-10.04673929381426,,,,,,,,,,
170,0.001392,28630,-3163.243015209252,3599.8826491053333,,,-41.059898542608906,,,,,,,,,,
171,0.001401,34520,2925.3521396904925,3486.0073723418614,,,123.6604804694072,,,,,,,,,,
172,0.001409,31911,236.3441883416212,3356.2421653796346,,,-132.22625834976367,,,,,,,,,,
173,0.001417,28294,-2958.003616231848,3261.558199887324,,,-18.283591597810755,,,,,,,,,,
174,0.001425,34280,2534.03142241826,3155.1374663071147,,,221.2292665828429,,,,,,,,,,
175,0.001433,32007,402.1788251781769,3025.221242453877,,,-238.0143149178969,,,,,,,,,,
176,0.001442,29079,-2720.2079029110864,2917.0034066576995,,,-12.879601762327043,,,,,,,,,,
177,0.00145,33448,2110.9207046248443,2795.6687844780386,,,295.2608161550403,,,,,,,,,,
178,0.001458,32327,603.3492780546968,2661.193172569358,,,-288.2621966555134,,,,,,,,,,
179,0.001466,29207,-2481.960268714505,2564.346946560827,,,,,,,,,,,,,
180,0.001474,33064,1628.6953209908338,2465.670333601096,,,,,,,,,,,,,
181,0.001483,32375,870.330729502422,2345.381012155536,,,,,,,,,,,,,
182,0.001491,29351,-2243.2974716126405,2251.3402351060704,,,,,,,,,,,,,
183,0.001499,33016,1085.959139639166,2163.350633041655,,,,,,,,,,,,,
184,0.001507,32631,1178.8294396333995,2068.9046841606005,,,,,,,,,,,,,
185,0.001515,29383,-1987.9667582841864,2014.7736579084376,,,,,,,,,,,,,
186,0.001523,32359,521.1898958408856,1975.555229103667,,,,,,,,,,,,,
187,0.001532,33080,1462.9507105184252,1914.3399420475453,,,,,,,,,,,,,
188,0.00154,29975,-1707.1361212892864,1875.0411792511509,,,,,,,,,,,,,
189,0.001548,31415,8.35117054495487,1856.8037973302485,,,,,,,,,,,,,
190,0.001556,33352,1648.8306686807848,1823.49709928678,,,,,,,,,,,,,
191,0.001564,30231,-1416.4102258816922,1805.3279478513311,,,,,,,,,,,,,
192,0.001573,31111,-371.1344102582608,1796.561988025731,,,,,,,,,,,,,
193,0.001581,33496,1692.5935315868012,1750.3248135853703,,,,,,,,,,,,,
194,0.001589,30551,-1151.9545036854709,1702.777121527857,,,,,,,,,,,,,
195,0.001597,30903,-567.5835846977898,1672.2114617660052,,,,,,,,,,,,,
196,0.001605,33160,1599.9077127239564,1615.6564178290978,,,,,,,,,,,,,
197,0.001614,30759,-947.7988546757596,1557.022165359395,,,,,,,,,,,,,
198,0.001622,31143,-588.6092131349073,1508.54604872893,,,,,,,,,,,,,
199,0.00163,32856,1416.9868336787763,1426.208739829745,,,,,,,,,,,,,
200,0.001638,30871,-813.0050320552895,1344.291054733361,,,,,,,,,,,,,
201,0.001646,31207,-494.11552567089,1287.7761489403274,,,,,,,,,,,,,
202,0.001655,32695,1203.6111906455328,1214.11356450274,,,,,,,,,,,,,
203,0.001663,30695,-727.2478610945526,1147.6901456477217,,,,,,,,,,,,,
204,0.001671,31335,-365.7996247385955,1100.680649755428,,,,,,,,,,,,,
205,0.001679,33000,1008.6563321146506,1028.4351519956845,,,,,,,,,,,,,
206,0.001687,30663,-656.3435060986802,965.000848778354,,,,,,,,,,,,,
207,0.001695,30999,-272.7817298268056,929.2137117484052,,,,,,,,,,,,,
208,0.001704,32695,859.7909728514975,879.5707194990024,,,,,,,,,,,,,
209,0.001712,31127,-572.0218412600065,840.984013967097,,,,,,,,,,,,,
210,0.00172,31703,-251.75998324605013,820.339783447269,,,,,,,,,,,,,
211,0.001728,31911,762.8857984349135,774.8537679738777,,,,,,,,,,,,,
212,0.001736,31495,-460.6405376272687,736.6080002348552,,,,,,,,,,,,,
213,0.001745,31463,-303.4387446908194,725.6656937847305,,,,,,,,,,,,,
214,0.001753,32151,702.8394431367767,702.8889383294128,,,,,,,,,,,,,
215,0.001761,31111,-321.289393052198,684.1175863229121,,,,,,,,,,,,,
216,0.001769,31367,-397.9986909374376,682.9248261555284,,,,,,,,,,,,,
217,0.001777,32279,647.7938526059265,659.9295865012657,,,,,,,,,,,,,
218,0.001786,31719,-162.80928248485128,634.6466735954617,,,,,,,,,,,,,
219,0.001794,30599,-487.636306625633,636.5594228688063,,,,,,,,,,,,,
220,0.001802,32663,562.7458321587634,626.3323209044016,,,,,,,,,,,,,
221,0.00181,31591,-2.266073979601269,600.9726448095506,,,,,,,,,,,,,
222,0.001818,31063,-526.6130474364435,588.0526653396372,,,,,,,,,,,,,
223,0.001827,31959,427.980462328678,558.9423772038302,,,,,,,,,,,,,
224,0.001835,31847,139.01714027679293,516.3512084727845,,,,,,,,,,,,,
225,0.001843,31255,-491.0478608004629,497.5074777049289,,,,,,,,,,,,,
226,0.001851,31799,250.3352945686568,474.26848097492586,,,,,,,,,,,,,
227,0.001859,31655,241.30182840438667,427.2183441323101,,,,,,,,,,,,,
228,0.001867,31511,-387.3343182939127,393.35456538145576,,,,,,,,,,,,,
229,0.001876,31751,62.21832222399824,367.271806253536,,,,,,,,,,,,,
230,0.001884,31767,290.22678623552696,331.95758612077856,,,,,,,,,,,,,
231,0.001892,31367,-247.9015124863693,314.42152496604416,,,,,,,,,,,,,
232,0.0019,31799,-88.27761760160432,309.1566048091345,,,,,,,,,,,,,
233,0.001908,31847,280.39409914106443,281.06501121028583,,,,,,,,,,,,,
234,0.001917,31559,-121.62979841450228,254.8122570681092,,,,,,,,,,,,,
235,0.001925,31319,-154.16865571026588,250.32966561080565,,,,,,,,,,,,,
236,0.001933,32151,223.63435255246128,231.26989909709104,,,,,,,,,,,,,
237,0.001941,31383,-61.658986171236194,202.80811324864203,,,,,,,,,,,,,
238,0.001949,31335,-113.22576589240876,188.946450757638,,,,,,,,,,,,,
239,0.001958,32199,157.27356888710975,157.28585083570098,,,,,,,,,,,,,
240,0.001966,31639,-106.2307238240362,140.15014711587003,,,,,,,,,,,,,
241,0.001974,31591,10.256028891993346,164.7025880727618,,,,,,,,,,,,,
242,0.001982,31671,137.46132355978736,192.5489696109823,,,,,,,,,,,,,
243,0.00199,31607,-254.46472388140512,255.63600883404504,,,,,,,,,,,,,
244,0.001999,31703,144.7387919804129,330.14161212106217,,,,,,,,,,,,,
245,0.002007,31687,210.29304820411485,385.5858687187815,,,,,,,,,,,,,
246,0.002015,31175,-454.00847724455673,454.59644059062657,,,,,,,,,,,,,
247,0.002023,32295,203.94558670066587,523.0298621488041,,,,,,,,,,,,,
248,0.002031,31703,377.0372443957533,574.1502203348351,,,,,,,,,,,,,
249,0.002039,30903,-619.629616765838,638.618169562342,,,,,,,,,,,,,
250,0.002048,32103,138.05052215962246,700.0967621403879,,,,,,,,,,,,,
251,0.002056,32439,584.1481012907492,730.5953197038914,,,,,,,,,,,,,
252,0.002064,30839,-679.8279306842591,762.2847689068857,,,,,,,,,,,,,
253,0.002072,31527,-33.37928627239941,797.8700440077879,,,,,,,,,,,,,
254,0.00208,32615,753.0956116923455,812.9880271824633,,,,,,,,,,,,,
255,0.002089,31047,-620.25264827896,830.5017258709913,,,,,,,,,,,,,
256,0.002097,31127,-234.8382821833028,850.4694150293905,,,,,,,,,,,,,
257,0.002105,32824,830.0203570694573,841.41990632522,,,,,,,,,,,,,
258,0.002113,31495,-489.24857691572265,829.0966033819242,,,,,,,,,,,,,
259,0.002121,31111,-385.678222753192,830.8052469471459,,,,,,,,,,,,,
260,0.00213,32167,815.7902676537273,816.055481101162,,,,,,,,,,,,,
261,0.002138,31495,-360.763944895222,797.3916901954775,,,,,,,,,,,,,
262,0.002146,31463,-448.213709659232,788.6801336674058,,,,,,,,,,,,,
263,0.002154,32247,754.4887379344232,759.5041041029942,,,,,,,,,,,,,
264,0.002162,31367,-285.32836536727547,728.7681265409615,,,,,,,,,,,,,
265,0.002171,31287,-438.7255511026419,720.3274630563922,,,,,,,,,,,,,
266,0.002179,32583,694.9032084555556,702.4322446790509,,,,,,,,,,,,,
267,0.002187,31031,-265.89597507062643,683.7975344887269,,,,,,,,,,,,,
268,0.002195,31335,-401.4571795173257,680.9850817985896,,,,,,,,,,,,,
269,0.002203,32471,658.0550319937574,661.9945073678583,,,,,,,,,,,,,
270,0.002211,31447,-269.012738606809,642.9824446258303,,,,,,,,,,,,,
271,0.00222,31207,-372.73548868644326,644.7537859705297,,,,,,,,,,,,,
272,0.002228,32135,630.1825914415504,634.1146885729956,,,,,,,,,,,,,
273,0.002236,31639,-253.86343770432143,618.7165080217825,,,,,,,,,,,,,
274,0.002244,31271,-359.9027887251856,612.0339729137361,,,,,,,,,,,,,
275,0.002252,32183,577.0427588845048,582.5276548069542,,,,,,,,,,,,,
276,0.002261,31287,-197.21778294345503,545.3190116781919,,,,,,,,,,,,,
277,0.002269,31575,-341.68516764093346,521.7834682507653,,,,,,,,,,,,,
278,0.002277,32055,466.1777272279692,481.4359779608827,,,,,,,,,,,,,
279,0.002285,31463,-103.662139970337,428.73623123804185,,,,,,,,,,,,,
280,0.002293,31415,-285.01556612006243,381.4754363639167,,,,,,,,,,,,,
281,0.002302,32183,286.5875885162017,314.1542767385821,,,,,,,,,,,,,
282,0.00231,31911,0.6560727600019861,237.5724382614979,,,,,,,,,,,,,
283,0.002318,31063,-169.38358955519956,180.35087668803692,,,,,,,,,,,,,
284,0.002326,31847,56.8997420124918,127.15765787587812,,,,,,,,,,,,,
285,0.002334,31847,87.4729393391054,89.89550522695598,,,,,,,,,,,,,
286,0.002343,31719,-4.845076049035027,114.78514987192366,,,,,,,,,,,,,
287,0.002351,31319,-184.4885663049901,189.89189680371783,,,,,,,,,,,,,
288,0.002359,31943,146.97907646575698,269.53767170340416,,,,,,,,,,,,,
289,0.002367,32071,170.98763260102066,332.1505440421665,,,,,,,,,,,,,
290,0.002375,31143,-401.8842618365773,402.28036871853976,,,,,,,,,,,,,
291,0.002383,31751,191.90193930187613,469.4705538686622,,,,,,,,,,,,,
292,0.002392,32071,317.56166339781265,520.9142900522792,,,,,,,,,,,,,
293,0.0024,31383,-578.7205219790354,583.6083165229775,,,,,,,,,,,,,
294,0.002408,31687,238.9132758971741,642.875095941874,,,,,,,,,,,,,
295,0.002416,32215,418.0386470066686,678.431124879712,,,,,,,,,,,,,
296,0.002424,30823,-713.2576893653757,718.9643277631092,,,,,,,,,,,,,
297,0.002433,32007,283.22482284166097,756.9568406117819,,,,,,,,,,,,,
298,0.002441,32071,485.0552885649081,777.9717603513477,,,,,,,,,,,,,
299,0.002449,31159,-799.522585302482,808.3242279447846,,,,,,,,,,,,,
300,0.002457,32007,291.15889614991653,833.4350712390575,,,,,,,,,,,,,
301,0.002465,32247,541.4799351654478,832.308697997825,,,,,,,,,,,,,
302,0.002474,30727,-814.7276542649938,831.6977338146654,,,,,,,,,,,,,
303,0.002482,32135,220.8853977067779,826.1988420805313,,,,,,,,,,,,,
304,0.00249,32119,593.9689452681042,801.0163124246709,,,,,,,,,,,,,
305,0.002498,31111,-728.972739191947,780.6535359015825,,,,,,,,,,,,,
306,0.002506,31735,57.49142635600332,757.4406215369851,,,,,,,,,,,,,
307,0.002515,32439,622.5258127990601,710.6245304007787,,,,,,,,,,,,,
308,0.002523,30871,-532.922037441784,666.7409456596581,,,,,,,,,,,,,
309,0.002531,31719,-164.4725832654637,635.1232518661637,,,,,,,,,,,,,
310,0.002539,32567,595.3396719654486,598.2571572105737,,,,,,,,,,,,,
311,0.002547,31415,-261.64146333334685,569.5676816737633,,,,,,,,,,,,,
