Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
108,0.000885,1056,-12748.35533953159,20417.57521748134,,,250.2697684024876,,,,,,,,,,
109,0.000893,33400,22363.90341204776,22442.002400612007,,,8221.414732780875,,,,,,,,,,
110,0.000901,1072,-11117.315829926009,24337.968727222466,,,-8657.118978366829,,,,,,,,,,
111,0.000909,1072,-14008.274299713972,26080.17988458913,,,2033.4615007797047,,,,,,,,,,
112,0.000918,40729,27394.59156288393,27440.570377361903,,,5297.583682181483,,,,,,,,,,
113,0.000926,1328,-12108.336382567068,28402.11965156564,,,-7306.613359769329,,,,,,,,,,
114,0.000934,1232,-17434.810299281995,28991.624319509738,,,2976.937110688568,,,,,,,,,,
115,0.000942,48187,28659.57269511947,29095.138726188776,,,3354.592230696734,,,,,,,,,,
116,0.00095,15971,-8262.966452572822,28841.492111880667,,,-6054.19362983069,,,,,,,,,,
117,0.000958,1648,-20871.79429832089,28396.970350988377,,,3155.5438599041872,,,,,,,,,,
118,0.000967,51452,25709.046361213703,27672.18814339615,,,2162.1108565533227,,,,,,,,,,
119,0.000975,29175,-1748.1393868533828,26689.12335521246,,,-4859.7992254435,,,,,,,,,,
120,0.000983,2944,-22382.07561154987,25565.95172493727,,,2827.897913833163,,,,,,,,,,
121,0.000991,49548,19511.72349152589,24267.54282760861,,,1459.8898644813053,,,,,,,,,,
122,0.000999,37097,4791.457330206148,22881.81997943864,,,-3770.861589996523,,,,,,,,,,
123,0.001008,8722,-21089.00072794792,21572.670310769383,,,2282.069084623023,,,,,,,,,,
124,0.001016,42682,11948.37681000864,20245.80587509932,,,1047.6512383830602,,,,,,,,,,
125,0.001024,40537,9346.33733710833,18833.1239323408,,,-2855.905422759783,,,,,,,,,,
126,0.001032,16083,-17377.59124863191,17464.915546329743,,,1725.6733808179977,,,,,,,,,,
127,0.00104,36152,4945.32406886816,16150.349701447472,,,802.6227188484603,,,,,,,,,,
128,0.001049,40857,11167.958569957023,14871.959816962217,,,-2144.8793315811267,,,,,,,,,,
129,0.001057,20709,-12456.477085398825,13731.877552933513,,,1254.183926877672,,,,,,,,,,
130,0.001065,31719,-262.8337198196377,12669.533138190396,,,653.2789412929936,,,,,,,,,,
131,0.001073,41002,10692.787700468672,11573.094501439007,,,-1611.3863481998,,,,,,,,,,
132,0.001081,24405,-7636.243018898036,10569.682996982408,,,881.2997580474363,,,,,,,,,,
133,0.00109,28695,-3395.5178875035103,9734.435513672395,,,549.6300442133229,,,,,,,,,,
134,0.001098,39977,8966.82970236553,8977.97115984451,,,-1196.9937500104977,,,,,,,,,,
135,0.001106,27302,-3762.813804345394,8323.440285708224,,,589.1393027552242,,,,,,,,,,
136,0.001114,27270,-4896.920877324585,7779.543094504535,,,453.8876522353071,,,,,,,,,,
137,0.001122,38953,6990.053190521917,7244.708861960138,,,-850.6323480293685,,,,,,,,,,
138,0.00113,29991,-1046.5844983884676,6792.963193774493,,,361.3077608322317,,,,,,,,,,
139,0.001139,25958,-5467.751420605563,6524.871426919975,,,348.1021837228604,,,,,,,,,,
140,0.001147,37401,5322.916473033188,6316.4446130957285,,,-551.803628283741,,,,,,,,,,
141,0.001155,32263,756.6959712828148,6112.524783733474,,,188.8583353686466,,,,,,,,,,
142,0.001163,25638,-5662.879724191976,5978.070548236835,,,238.97625168105307,,,,,,,,,,
143,0.001171,36056,4052.6195351556153,5851.909377295425,,,-306.49007606476846,,,,,,,,,,
144,0.00118,33560,2027.7361403966693,5743.511582569818,,,64.2595434687165,,,,,,,,,,
145,0.001188,25526,-5726.204121147332,5751.29890039767,,,148.2265505672283,,,,,,,,,,
146,0.001196,35048,3000.0242367593737,5771.042626587315,,,-129.6945560998146,,,,,,,,,,
147,0.001204,34616,3037.228697858792,5714.328109407626,,,-20.50751621947219,,,,,,,,,,
148,0.001212,25478,-5652.384465450004,5677.340545654604,,,96.86328033613296,,,,,,,,,,
149,0.001221,33736,1969.916915277326,5647.660504520636,,,-32.62838939913827,,,,,,,,,,
150,0.001229,35576,3865.7861113766185,5594.203711274656,,,-72.17970439312882,,,,,,,,,,
151,0.001237,26342,-5352.456269939057,5601.6268146731245,,,97.02782946924567,,,,,,,,,,
152,0.001245,32023,898.3374821871527,5603.979400916163,,,-17.336886713778313,,,,,,,,,,
153,0.001253,36248,4463.407100532273,5501.818460606331,,,-99.01354420468172,,,,,,,,,,
154,0.001262,27254,-4791.565879096652,5399.83163626364,,,152.3019369169799,,,,,,,,,,
155,0.00127,30983,-141.00471111470094,5329.29613557847,,,-71.59528881148844,,,,,,,,,,
156,0.001278,36056,4757.995636514996,5228.104209394269,,,-117.47019752963932,,,,,,,,,,
157,0.001286,28118,-4032.484910754593,5153.566866184015,,,257.2614059038854,,,,,,,,,,
158,0.001294,30599,-1018.0416752083304,5079.562474867872,,,-162.90257248982522,,,,,,,,,,
159,0.001303,36104,4732.335042998552,4906.620876015699,,,-152.62244788941413,,,,,,,,,,
160,0.001311,28054,-3199.460904166503,4729.98388402073,,,391.6971270642336,,,,,,,,,,
161,0.001319,30167,-1634.7137872901571,4610.944645524526,,,-240.1189765470726,,,,,,,,,,
162,0.001327,36584,4442.6992207725,4466.823038540704,,,-226.01236315015663,,,,,,,,,,
163,0.001335,28759,-2417.058883607044,4326.885908996294,,,516.6348436815476,,,,,,,,,,
164,0.001343,29591,-1971.902056234932,4200.161741876714,,,-249.7143872897384,,,,,,,,,,
165,0.001352,35864,3996.22380327418,3996.301591419224,,,-338.61370348982024,,,,,,,,,,
166,0.00136,29959,-1764.642433832968,3794.345250137765,,,582.4788418944403,,,,,,,,,,
167,0.001368,29367,-2089.9540077124816,3671.782703555653,,,-160.26847483348715,,,,,,,,,,
168,0.001376,34872,3510.5410286525,3538.5683741371327,,,-464.22239254606257,,,,,,,,,,
169,0.001384,30567,-1257.1398194021383,3402.895054412605,,,549.298134495171,,,,,,,,,,
170,0.001393,29783,-2095.2618420739987,3295.316624333959,,,21.04078073289601,,,,,,,,,,
171,0.001401,34168,3070.440507518076,3134.169270897404,,,-560.8783331923553,,,,,,,,,,
172,0.001409,30615,-852.2816173617624,2980.150711789996,,,406.9855454107365,,,,,,,,,,
173,0.001417,29687,-2087.959429028908,2915.1786429265444,,,251.86784300815057,,,,,,,,,,
174,0.001425,34456,2698.8507599642794,2846.42811009507,,,-592.7468814992797,,,,,,,,,,
175,0.001434,30967,-483.12587084952,2760.881324122005,,,180.9306192244165,,,,,,,,,,
176,0.001442,29399,-2114.7914103602548,2701.1972216689564,,,475.1517677127132,,,,,,,,,,
177,0.00145,33992,2360.6247684117525,2597.569054982684,,,-546.2202321436044,,,,,,,,,,
178,0.001458,31719,-101.71877548749572,2490.7688584152584,,,-80.205546835015,,,,,,,,,,
179,0.001466,29287,-2154.6579339049003,2465.282752020049,,,,,,,,,,,,,
180,0.001475,33752,1998.6618673058103,2431.7003482908344,,,,,,,,,,,,,
181,0.001483,31783,292.4425945605303,2352.7181556923206,,,,,,,,,,,,,
182,0.001491,29415,-2145.064711717688,2288.509775393049,,,,,,,,,,,,,
183,0.001499,33320,1578.1241754071996,2194.9217840877163,,,,,,,,,,,,,
184,0.001507,32151,656.3377012956755,2087.526245595559,,,,,,,,,,,,,
185,0.001516,29655,-2030.1073000204624,2049.6206721951435,,,,,,,,,,,,,
186,0.001524,32439,1110.995893180542,2006.103330744804,,,,,,,,,,,,,
187,0.001532,32952,934.1257373937096,1897.199402861898,,,,,,,,,,,,,
188,0.00154,29671,-1799.3732029388934,1800.9057581351844,,,,,,,,,,,,,
189,0.001548,32359,649.4564613604517,1708.7019212094451,,,,,,,,,,,,,
190,0.001556,32471,1093.0029919311528,1605.387619216741,,,,,,,,,,,,,
191,0.001565,29959,-1496.5522825732903,1559.9175850004715,,,,,,,,,,,,,
192,0.001573,31799,256.6378559839624,1522.8085407804135,,,,,,,,,,,,,
193,0.001581,32808,1142.1654839600542,1419.371210571424,,,,,,,,,,,,,
194,0.001589,30727,-1196.5616870535837,1332.3501345070215,,,,,,,,,,,,,
195,0.001597,31703,-25.189557185723803,1285.6843353511483,,,,,,,,,,,,,
196,0.001606,32295,1125.782745937324,1232.8820475082437,,,,,,,,,,,,,
197,0.001614,30503,-967.7613331358745,1218.0901833624891,,,,,,,,,,,,,
198,0.001622,31399,-191.41510112779835,1221.1186497062486,,,,,,,,,,,,,
199,0.00163,33096,1097.6389886326756,1162.7882570490935,,,,,,,,,,,,,
200,0.001638,30935,-841.2183466427132,1118.1468529104732,,,,,,,,,,,,,
201,0.001647,31127,-271.3734621562256,1126.6322153627357,,,,,,,,,,,,,
202,0.001655,32551,1094.1440584247096,1124.979474752768,,,,,,,,,,,,,
203,0.001663,30855,-801.0795535340843,1144.96644095029,,,,,,,,,,,,,
204,0.001671,31415,-310.1681071044183,1181.5399277163303,,,,,,,,,,,,,
205,0.001679,32840,1119.4355077116816,1155.279643514323,,,,,,,,,,,,,
206,0.001688,30791,-797.3374419312494,1134.2030308047529,,,,,,,,,,,,,
207,0.001696,31335,-346.3738529830446,1159.6883153261172,,,,,,,,,,,,,
208,0.001704,32888,1147.6979410740616,1166.2976624543044,,,,,,,,,,,,,
209,0.001712,30679,-773.000624948576,1180.8602460634745,,,,,,,,,,,,,
210,0.00172,31287,-395.893785911003,1202.6292254472964,,,,,,,,,,,,,
211,0.001729,32840,1140.3995164408586,1156.0755159443936,,,,,,,,,,,,,
212,0.001737,30967,-691.8763825027773,1105.2829965126425,,,,,,,,,,,,,
213,0.001745,31255,-449.7815930098496,1098.0564316452007,,,,,,,,,,,,,
214,0.001753,32535,1069.169593337513,1070.0644639957286,,,,,,,,,,,,,
215,0.001761,31127,-552.6591216424721,1038.969952967796,,,,,,,,,,,,,
216,0.001769,31207,-486.1121355630295,1015.4940614284056,,,,,,,,,,,,,
217,0.001778,32679,931.6249206848768,931.8285193966148,,,,,,,,,,,,,
218,0.001786,31255,-383.3411722439727,844.768543417687,,,,,,,,,,,,,
219,0.001794,30999,-487.4110703823834,812.0437643911486,,,,,,,,,,,,,
220,0.001802,32263,751.9814766113078,767.7560527036919,,,,,,,,,,,,,
221,0.00181,31719,-221.63246633157584,712.4413282389049,,,,,,,,,,,,,
222,0.001819,31079,-452.5934524237718,672.9823073116085,,,,,,,,,,,,,
223,0.001827,32407,567.3072558616245,591.0581646715286,,,,,,,,,,,,,
224,0.001835,31319,-94.15938576826925,509.04857910331646,,,,,,,,,,,,,
225,0.001843,31463,-396.42814304587097,491.2087698608476,,,,,,,,,,,,,
226,0.001851,31927,408.26217530126456,470.244740855465,,,,,,,,,,,,,
227,0.00186,31671,-6.7274477247818645,424.9474553124978,,,,,,,,,,,,,
228,0.001868,31287,-338.0415648464606,398.965993341708,,,,,,,,,,,,,
229,0.001876,31783,286.4485250572941,346.85618728267514,,,,,,,,,,,,,
230,0.001884,31719,50.359536996239946,292.2778066753536,,,,,,,,,,,,,
231,0.001892,31383,-288.10664629560705,299.7188319004256,,,,,,,,,,,,,
232,0.001901,32007,195.5849550504355,306.5279332902218,,,,,,,,,,,,,
233,0.001909,31511,89.03974104943062,271.3715939632981,,,,,,,,,,,,,
234,0.001917,31367,-244.81097001777,252.089939264581,,,,,,,,,,,,,
235,0.001925,31879,123.13790411348744,223.42740601291857,,,,,,,,,,,,,
236,0.001933,31943,114.28013886503648,188.9613056525442,,,,,,,,,,,,,
237,0.001942,31255,-200.50651637695543,202.8762872630489,,,,,,,,,,,,,
238,0.00195,31751,61.19904366408033,218.9108183831985,,,,,,,,,,,,,
239,0.001958,31783,125.5933054465925,180.73111541943203,,,,,,,,,,,,,
240,0.001966,31623,-150.85660491584255,153.21287962630805,,,,,,,,,,,,,
241,0.001974,31431,7.239583568872289,141.36848502798364,,,,,,,,,,,,,
242,0.001982,31927,124.42586821532475,127.7791095342724,,,,,,,,,,,,,
243,0.001991,31511,-96.0131276979796,134.32438337880805,,,,,,,,,,,,,
244,0.001999,31639,-42.996693603809874,150.67820528993948,,,,,,,,,,,,,
245,0.002007,31623,116.02392292676402,116.1509635614392,,,,,,,,,,,,,
246,0.002015,31879,-33.383782506033576,85.86620019719606,,,,,,,,,,,,,
247,0.002023,31447,-98.26575697685226,114.76488918155673,,,,,,,,,,,,,
248,0.002032,31639,101.71873932853946,149.39505967817988,,,,,,,,,,,,,
249,0.00204,31815,46.31589461967537,150.8689136061426,,,,,,,,,,,,,
250,0.002048,31607,-162.55937001295396,166.09731580253072,,,,,,,,,,,,,
251,0.002056,31687,71.58066331864084,178.39156297620943,,,,,,,,,,,,,
252,0.002064,31479,149.10813994927358,191.2183645903888,,,,,,,,,,,,,
253,0.002073,31831,-221.9125092620533,241.52556496970087,,,,,,,,,,,,,
254,0.002081,31703,11.407818468369678,295.3959867781924,,,,,,,,,,,,,
255,0.002089,31815,259.36714530474404,294.45956973284694,,,,,,,,,,,,,
256,0.002097,31207,-245.60066565843093,295.5482530451428,,,,,,,,,,,,,
257,0.002105,32055,-75.81554207080649,322.9270796667735,,,,,,,,,,,,,
258,0.002114,31879,334.2708640926178,336.85804991957554,,,,,,,,,,,,,
259,0.002122,31191,-210.0981255497868,351.7100138988368,,,,,,,,,,,,,
260,0.00213,31623,-154.52170588414916,367.23706434553617,,,,,,,,,,,,,
261,0.002138,32231,327.5515149157086,327.5536079402246,,,,,,,,,,,,,
262,0.002146,31495,-128.7128754834586,279.2847609775955,,,,,,,,,,,,,
263,0.002154,30951,-170.96881544151108,268.2578752746947,,,,,,,,,,,,,
264,0.002163,32215,230.74918032996425,242.741686437684,,,,,,,,,,,,,
265,0.002171,31895,-55.52934584117283,197.93313633838653,,,,,,,,,,,,,
266,0.002179,31239,-95.2730249521833,164.71632198576637,,,,,,,,,,,,,
267,0.002187,31847,95.25770856197872,95.2689751046201,,,,,,,,,,,,,
268,0.002195,31655,-51.14367082183932,51.73423724167952,,,,,,,,,,,,,
269,0.002204,31815,43.44884049364389,65.20860027265796,,,,,,,,,,,,,
270,0.002212,31527,8.345966853177115,81.87801937838226,,,,,,,,,,,,,
271,0.00222,31399,-135.26339932659576,150.92447765063292,,,,,,,,,,,,,
272,0.002228,32359,164.59884608705275,214.3722476576277,,,,,,,,,,,,,
273,0.002236,31143,36.73345563291928,245.63168427393944,,,,,,,,,,,,,
274,0.002245,31447,-267.44600106802244,284.15190990633874,,,,,,,,,,,,,
275,0.002253,32055,185.95393219612592,305.7723433968495,,,,,,,,,,,,,
276,0.002261,31879,181.83032258794665,322.9571244054313,,,,,,,,,,,,,
277,0.002269,31191,-373.4217791150528,381.0819654162577,,,,,,,,,,,,,
278,0.002277,31559,77.63857192472369,440.935190779027,,,,,,,,,,,,,
279,0.002286,32391,380.8504121803817,454.2393112981376,,,,,,,,,,,,,
280,0.002294,31319,-394.7850800964604,471.8145237282251,,,,,,,,,,,,,
281,0.002302,31079,-120.8841220619937,515.9949157382753,,,,,,,,,,,,,
282,0.00231,32423,548.8270818582894,552.9254501093565,,,,,,,,,,,,,
283,0.002318,31271,-322.40099197833,592.9899567521556,,,,,,,,,,,,,
284,0.002327,31383,-329.193292219295,634.8043002316438,,,,,,,,,,,,,
285,0.002335,32199,625.8699819353336,630.7976369034117,,,,,,,,,,,,,
286,0.002343,31527,-192.3876937738361,618.5508059043564,,,,,,,,,,,,,
287,0.002351,31431,-472.68447608159767,641.6922606934585,,,,,,,,,,,,,
288,0.002359,32103,597.884588779614,650.3503212457742,,,,,,,,,,,,,
289,0.002367,31767,-56.23820909173734,633.0863028819086,,,,,,,,,,,,,
290,0.002376,31207,-514.2484177013669,617.3692694648399,,,,,,,,,,,,,
291,0.002384,32151,487.0371387859852,569.7047866870084,,,,,,,,,,,,,
292,0.002392,31687,48.13250453334744,510.6453491014884,,,,,,,,,,,,,
293,0.0024,31239,-458.0665065533221,489.8988446668854,,,,,,,,,,,,,
294,0.002408,32119,329.965241540949,461.2570553764506,,,,,,,,,,,,,
295,0.002417,31591,107.38963662279065,399.1623892471943,,,,,,,,,,,,,
296,0.002425,31399,-334.97125592914176,344.8931002301966,,,,,,,,,,,,,
297,0.002433,31655,161.9258549324805,281.5281694016774,,,,,,,,,,,,,
298,0.002441,32247,126.87894614803965,215.581636967327,,,,,,,,,,,,,
299,0.002449,31223,-185.12258080206223,190.68996130686045,,,,,,,,,,,,,
300,0.002458,31767,12.227374805728225,174.6729144084179,,,,,,,,,,,,,
301,0.002466,31495,118.71545854001796,125.64086983111626,,,,,,,,,,,,,
302,0.002474,31831,-46.73273584344551,90.97373158215872,,,,,,,,,,,,,
303,0.002482,31943,-94.51265660006244,111.11033788732644,,,,,,,,,,,,,
304,0.00249,31495,93.53230957324443,140.54356295916375,,,,,,,,,,,,,
305,0.002499,31591,49.153961429782655,139.17824721923762,,,,,,,,,,,,,
306,0.002507,31655,-139.13585339728954,141.49319447086026,,,,,,,,,,,,,
307,0.002515,31975,59.6541722919477,133.39244640653442,,,,,,,,,,,,,
308,0.002523,31783,82.31040719134779,114.44001529583932,,,,,,,,,,,,,
309,0.002531,31047,-115.07517007442496,118.95267472847094,,,,,,,,,,,,,
310,0.00254,32151,26.31395893068357,119.19983473980405,,,,,,,,,,,,,
311,0.002548,32039,50.51855986252026,74.51472418459936,,,,,,,,,,,,,
