Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
42,0.000344,1120,-45303.74619025846,45645.90882400271,,,-6772.497292686964,,,,,,,,,,
43,0.000352,65535,19904.78911770366,47425.98801801928,,,4233.1426498213095,,,,,,,,,,
44,0.00036,65535,26810.741594757605,48646.78308486063,,,1889.3668311565004,,,,,,,,,,
45,0.000369,1072,-49119.67388538576,49145.110450109336,,,-5628.214929617333,,,,,,,,,,
46,0.000377,65535,24377.27856409209,49060.51905099673,,,3962.927532663397,,,,,,,,,,
47,0.000385,65535,23108.1525408046,48545.56056968293,,,955.2240796774688,,,,,,,,,,
48,0.000393,1072,-47397.09654730176,47500.915677572586,,,-4464.851791162869,,,,,,,,,,
49,0.000401,65535,27481.711280710904,45917.19874499789,,,3740.842303911528,,,,,,,,,,
50,0.00041,65535,14637.745453214044,43814.66852397394,,,95.73619909997495,,,,,,,,,,
51,0.000418,1056,-39811.75660709183,41216.22445559526,,,-3429.8112412485043,,,,,,,,,,
52,0.000426,65535,29668.98216210885,38452.59933157283,,,3466.1742077121885,,,,,,,,,,
53,0.000434,49820,1871.8017395295933,35851.05860939518,,,-509.05355293493824,,,,,,,,,,
54,0.000442,1024,-27574.38496213404,33577.35127468922,,,-2574.118283223752,,,,,,,,,,
55,0.000451,65535,30637.57312319704,31878.398244717348,,,3066.94552262878,,,,,,,,,,
56,0.000459,25014,-12535.896733093854,30798.50512343295,,,-806.6519720889157,,,,,,,,,,
57,0.000467,6033,-13042.795037711796,30244.518430273667,,,-1884.0369661919683,,,,,,,,,,
58,0.000475,65535,29233.05752585656,30203.35648825582,,,2545.862510498894,,,,,,,,,,
59,0.000483,1088,-24559.261686330115,30454.47876975579,,,-855.3557451839031,,,,,,,,,,
60,0.000492,36072,1137.7142919119062,30802.23407781697,,,-1331.34550419658,,,,,,,,,,
61,0.0005,65535,23903.250431153592,31133.62486733337,,,1978.2585637997583,,,,,,,,,,
62,0.000508,1056,-30406.51468289013,31172.356670244462,,,-762.920115713469,,,,,,,,,,
63,0.000516,65535,12975.856237073103,30785.46246289365,,,-907.0194137585124,,,,,,,,,,
64,0.000524,65535,13614.308811156548,29986.449335724214,,,1465.6359587265165,,,,,,,,,,
65,0.000532,1088,-28214.40227330609,28818.43923720526,,,-621.3363084970149,,,,,,,,,,
66,0.000541,65535,21638.56174723289,27614.438527332102,,,-618.3880059999168,,,,,,,,,,
67,0.000549,33656,-1186.2643145085096,26761.25965307552,,,1076.1784016001704,,,,,,,,,,
68,0.000557,15187,-18914.7553247042,26541.84469172223,,,-476.10363607458095,,,,,,,,,,
69,0.000565,65535,27228.678176022808,27264.769038376675,,,-459.9778645428646,,,,,,,,,,
70,0.000573,1920,-18167.886872246385,28919.223137534063,,,813.4321436325836,,,,,,,,,,
71,0.000582,37705,-5719.751914471701,31278.75087139528,,,-338.3052480440338,,,,,,,,,,
72,0.00059,65535,30061.68924912655,34123.548098037885,,,-391.9591129652297,,,,,,,,,,
73,0.000598,1056,-33694.89980845105,37113.58519857907,,,630.9688832889179,,,,,,,,,,
74,0.000606,61054,7505.886701398324,40033.87148078866,,,-212.31812297727492,,,,,,,,,,
75,0.000614,65535,30042.93848203204,42753.10922734172,,,-351.04294229898176,,,,,,,,,,
76,0.000623,1072,-44218.584500658166,45013.51352514544,,,472.5662961613763,,,,,,,,,,
77,0.000631,65535,18024.756315204217,46650.6387405595,,,-106.30702460082922,,,,,,,,,,
78,0.000639,65535,26632.088886687547,47590.465202805644,,,-285.5853734864794,,,,,,,,,,
79,0.000647,1056,-47768.79671710126,47775.63693146166,,,301.9174008626391,,,,,,,,,,
80,0.000655,65535,25163.801842666257,47350.47526700473,,,-18.554972876297924,,,,,,,,,,
81,0.000664,65407,19415.28169049022,46499.59408499408,,,-183.9127952359873,,,,,,,,,,
82,0.000672,1072,-44745.45659560519,45292.98364493244,,,103.26603093729234,,,,,,,,,,
83,0.00068,65535,29991.314707340203,43871.52262744916,,,78.68966122629406,,,,,,,,,,
84,0.000688,50236,8866.52754813234,42375.05279455711,,,-70.63690521178546,,,,,,,,,,
85,0.000696,1088,-37599.975431261104,40920.52453233567,,,-135.25533712675696,,,,,,,,,,
86,0.000705,65535,34074.43383153015,39767.46722181972,,,229.3934942151017,,,,,,,,,,
87,0.000713,32375,-3268.279431636372,39101.3144641718,,,26.713321149832705,,,,,,,,,,
88,0.000721,1040,-29591.46641104888,38948.85393958883,,,-425.7770630533362,,,,,,,,,,
89,0.000729,65535,38145.64802156577,39303.63800995607,,,450.7623175400442,,,,,,,,,,
90,0.000737,12995,-14315.385093336943,39983.48772926152,,,110.61974618672149,,,,,,,,,,
91,0.000745,1088,-23268.84304488473,40749.1456206609,,,-753.0203762971787,,,,,,,,,,
92,0.000754,65535,41476.69770779202,41490.290497235,,,683.0855116956925,,,,,,,,,,
93,0.000762,1104,-21658.43284815906,42075.00840382358,,,212.66475608655065,,,,,,,,,,
94,0.00077,2496,-19430.438914342,42393.25980643927,,,-1026.9262346590508,,,,,,,,,,
95,0.000778,65535,42287.92211116246,42388.37161088466,,,773.5668168371384,,,,,,,,,,
96,0.000786,1104,-23889.9974849071,41897.2685258589,,,350.65636605968405,,,,,,,,,,
97,0.000795,6497,-17034.94876864286,40793.129442174606,,,-1052.1393175611845,,,,,,,,,,
98,0.000803,65535,38920.523343336405,39108.77139638946,,,518.6483455811922,,,,,,,,,,
99,0.000811,1120,-21522.70944345925,36892.28687498691,,,468.6047924834127,,,,,,,,,,
100,0.000819,9122,-14058.806117739436,34233.88949502782,,,-548.6322204738212,,,,,,,,,,
101,0.000827,65535,31081.84678415529,31258.57098227163,,,-247.0786713216365,,,,,,,,,,
102,0.000836,1088,-16829.48207128241,27981.06143071393,,,401.7789309889279,,,,,,,,,,
103,0.000844,9570,-8840.703826394823,24450.98046705751,,,770.2509137222582,,,,,,,,,,
104,0.000852,39609,20415.95397804821,20871.192271715143,,,-1560.098041981741,,,,,,,,,,
105,0.00086,1088,-12794.375845129798,17467.463857737832,,,-101.68328810568592,,,,,,,,,,
106,0.000868,12947,-1199.1152193310377,14558.123650823149,,,3093.315445495752,,,,,,,,,,
107,0.000877,7793,9985.575944574486,12563.213946404792,,,-3285.782517318775,,,,,,,,,,
108,0.000885,1088,-11654.114331699271,11759.521199991656,,,-1306.011906700778,,,,,,,,,,
109,0.000893,18756,7314.835392078618,12185.00487715499,,,6430.707573724285,,,,,,,,,,
110,0.000901,6753,2877.7697283978364,13492.296034592857,,,-5145.701385309054,,,,,,,,,,
111,0.000909,1072,-13827.660831061025,15154.027129951312,,,-3395.5351791642097,,,,,,,,,,
112,0.000918,27142,14193.680928814418,16884.23007769748,,,10589.123340283031,,,,,,,,,,
113,0.000926,17492,731.7029204043574,18534.266936491265,,,-6794.540988000916,,,,,,,,,,
114,0.000934,1152,-17855.183510195122,19985.49875127629,,,-6400.924004817208,,,,,,,,,,
115,0.000942,36264,17297.42399353557,21184.5146668077,,,15198.39381982134,,,,,,,,,,
116,0.00095,30199,3061.998234477906,22047.518466749203,,,-7912.499084842401,,,,,,,,,,
117,0.000958,1520,-21334.14077533309,22512.05534037018,,,-10155.956690146317,,,,,,,,,,
118,0.000967,41754,15916.603933301474,22664.3942171034,,,19769.23042753524,,,,,,,,,,
119,0.000975,40073,7713.251552130314,22601.44038166031,,,-8293.372196019309,,,,,,,,,,
120,0.000983,2240,-22236.520813269908,22327.8581256882,,,-14286.919930392049,,,,,,,,,,
121,0.000991,41866,11004.554310399748,21839.12653305221,,,23774.994817372288,,,,,,,,,,
122,0.000999,44634,12072.103232459554,21120.89821020561,,,-7915.380663815936,,,,,,,,,,
123,0.001008,10610,-19847.11222206843,20174.88211002783,,,-18250.61777656888,,,,,,,,,,
124,0.001016,35880,4565.751939721001,19114.87467352215,,,26755.75791494793,,,,,,,,,,
125,0.001024,44282,14286.697039623194,18050.50749991017,,,-6967.092749938972,,,,,,,,,,
126,0.001032,19028,-14889.986351221616,16960.401778240484,,,-21438.584959311564,,,,,,,,,,
127,0.00104,30167,-1344.6113988882782,15811.002352219884,,,28420.33895745269,,,,,,,,,,
128,0.001049,42714,13866.683059724466,14631.419570473132,,,-5797.149382873153,,,,,,,,,,
129,0.001057,24838,-8931.086221558757,13469.838235625704,,,-23329.972049288524,,,,,,,,,,
130,0.001065,26502,-5427.134379012751,12412.230255188471,,,28701.345861190413,,,,,,,,,,
131,0.001073,41626,11497.549252099769,11518.18645341216,,,-4792.214182163461,,,,,,,,,,
132,0.001081,28502,-3523.5468356820315,10721.104204663949,,,-23633.48787530944,,,,,,,,,,
133,0.00109,24469,-7397.231170446794,9950.6825566986,,,27736.6920475141,,,,,,,,,,
134,0.001098,40073,8368.017440405274,9252.873112063007,,,-4237.210608683202,,,,,,,,,,
135,0.001106,31159,408.8126297983767,8682.851723140437,,,-22357.611802570867,,,,,,,,,,
136,0.001114,24085,-7726.978174089377,8235.321834992223,,,25795.90852878994,,,,,,,,,,
137,0.001122,37865,5489.625626476785,7879.264899839603,,,-4224.398399755534,,,,,,,,,,
138,0.00113,33784,2721.004865211516,7544.703348261248,,,-19789.29012426441,,,,,,,,,,
139,0.001139,24053,-7162.703637936023,7179.540921658973,,,23194.32883651188,,,,,,,,,,
140,0.001147,35480,3341.520263984555,6844.244160200936,,,-4643.474615182269,,,,,,,,,,
141,0.001155,35272,3814.907195734585,6599.68768182312,,,-16402.609850058736,,,,,,,,,,
142,0.001163,24838,-6323.490717794528,6407.427405986004,,,20226.078136513846,,,,,,,,,,
143,0.001171,33880,1891.290849329772,6225.490643902043,,,-5241.3402023174895,,,,,,,,,,
144,0.00118,35816,4267.656395383977,6033.22119751441,,,-12733.666250874532,,,,,,,,,,
145,0.001188,25814,-5527.893234870061,5814.848100452649,,,17124.160332268773,,,,,,,,,,
146,0.001196,32599,838.7475854543875,5630.381903814343,,,-5719.25774726724,,,,,,,,,,
147,0.001204,35752,4533.666127328307,5536.901668767277,,,-9256.748748726117,,,,,,,,,,
148,0.001212,26966,-4827.42329611908,5484.600113916485,,,14047.51196084722,,,,,,,,,,
149,0.001221,31495,-115.82302671542551,5421.692259692538,,,-5832.915288069384,,,,,,,,,,
150,0.001229,36120,4816.387407811023,5346.718731082379,,,-6295.287438718841,,,,,,,,,,
151,0.001237,27638,-4141.322903921222,5261.873927998384,,,11093.56987401811,,,,,,,,,,
152,0.001245,30103,-1110.9919605034086,5214.186978155998,,,-5463.254062728482,,,,,,,,,,
153,0.001253,37065,5097.727880922334,5244.515961846262,,,-3991.288709435411,,,,,,,,,,
154,0.001262,28150,-3388.255705514689,5290.86830083668,,,8326.608900520838,,,,,,,,,,
155,0.00127,28967,-2105.9496410721554,5291.0755596355175,,,-4636.774073054966,,,,,,,,,,
156,0.001278,37017,5253.754156488838,5261.9910572469735,,,-2332.206716958529,,,,,,,,,,
157,0.001286,29223,-2554.931217920157,5224.88898587561,,,5805.100723681203,,,,,,,,,,
158,0.001294,28438,-2963.446023754846,5206.343244406961,,,-3496.8014805928224,,,,,,,,,,
159,0.001303,36744,5174.369066627209,5226.840898131913,,,-1211.5108026883595,,,,,,,,,,
160,0.001311,29927,-1694.1049428963925,5226.773720239793,,,3596.109914497295,,,,,,,,,,
161,0.001319,28022,-3558.1138692861355,5150.611898359338,,,-2245.5526124668604,,,,,,,,,,
162,0.001327,36616,4830.928853861173,5035.804500019592,,,-494.41102723096657,,,,,,,,,,
163,0.001335,30423,-883.0064499564437,4921.666398837524,,,1772.7287576911417,,,,,,,,,,
164,0.001343,27862,-3845.532918424391,4820.807578228126,,,-1079.5010443948,,,,,,,,,,
165,0.001352,35848,4279.982506362223,4742.585966102448,,,-66.3081910500653,,,,,,,,,,
166,0.00136,31255,-182.56593475982865,4641.05697777608,,,394.676020440068,,,,,,,,,,
167,0.001368,28038,-3868.9614882758033,4473.049062179623,,,-136.9262546619445,,,,,,,,,,
168,0.001376,35048,3625.540800299758,4287.302235038809,,,149.92628521919394,,,,,,,,,,
169,0.001384,31879,379.9521161291055,4131.9752009347885,,,-520.7663468391167,,,,,,,,,,
170,0.001393,28102,-3720.75748328545,4005.800343817118,,,526.5179608321793,,,,,,,,,,
171,0.001401,34472,2971.4943279889726,3904.544125821501,,,207.2093367582524,,,,,,,,,,
172,0.001409,32343,806.0981305904187,3791.0365149264617,,,-1020.104908515098,,,,,,,,,,
173,0.001417,28166,-3492.210745460534,3628.976095715029,,,927.9560975908538,,,,,,,,,,
174,0.001425,33864,2386.5577979299164,3467.189693757356,,,159.9728256140146,,,,,,,,,,
175,0.001434,33096,1112.8713765333962,3353.122738765025,,,-1209.883092237415,,,,,,,,,,
176,0.001442,27958,-3238.618696376726,3269.7320652078865,,,1122.9364473483652,,,,,,,,,,
177,0.00145,33544,1889.2536647393028,3198.3297149904306,,,78.64921916117368,,,,,,,,,,
178,0.001458,33032,1322.250041027746,3109.100775048497,,,,,,,,,,,,,
179,0.001466,28502,-2967.6295210645235,2971.8936402876902,,,,,,,,,,,,,
180,0.001475,33112,1450.5164485320624,2832.344427948447,,,,,,,,,,,,,
181,0.001483,33112,1453.9891632276606,2735.488883121415,,,,,,,,,,,,,
182,0.001491,29095,-2644.115364831832,2653.8141964955407,,,,,,,,,,,,,
183,0.001499,32567,1010.9096789604428,2559.018942992227,,,,,,,,,,,,,
184,0.001507,32663,1515.0122281639312,2430.7134630348905,,,,,,,,,,,,,
185,0.001516,29527,-2204.057426456608,2249.132644603292,,,,,,,,,,,,,
186,0.001524,32103,511.2564096638155,2060.04446383512,,,,,,,,,,,,,
187,0.001532,33176,1484.4471353677156,1910.3937928537948,,,,,,,,,,,,,
188,0.00154,29847,-1576.5854497057069,1767.12415792297,,,,,,,,,,,,,
189,0.001548,31607,-69.92499196854597,1592.2182750553843,,,,,,,,,,,,,
190,0.001556,33048,1304.671396736551,1388.0346254693611,,,,,,,,,,,,,
191,0.001565,30839,-713.3915408341974,1180.3325683934115,,,,,,,,,,,,,
192,0.001573,30791,-688.3325386705113,1046.1055934127453,,,,,,,,,,,,,
193,0.001581,32615,890.348717934523,1040.043672192989,,,,,,,,,,,,,
194,0.001589,31879,383.2773112192396,1118.25561260419,,,,,,,,,,,,,
195,0.001597,30647,-1231.8191163265667,1243.8698037995284,,,,,,,,,,,,,
196,0.001606,31463,156.74799024594745,1462.2058556230122,,,,,,,,,,,,,
197,0.001614,33432,1646.4893558950157,1799.8140861598422,,,,,,,,,,,,,
198,0.001622,30263,-1549.165091865105,2191.3479301132943,,,,,,,,,,,,,
199,0.00163,30423,-941.7176210647935,2574.391167438608,,,,,,,,,,,,,
200,0.001638,34712,2950.6179408685293,2953.9308544768783,,,,,,,,,,,,,
201,0.001647,29847,-1501.346482930101,3348.2326830631323,,,,,,,,,,,,,
202,0.001655,29511,-2374.9583069042,3778.3249088683774,,,,,,,,,,,,,
203,0.001663,35800,4136.173768686515,4254.8728565566,,,,,,,,,,,,,
204,0.001671,30215,-1019.4936429160756,4728.961077660771,,,,,,,,,,,,,
205,0.001679,27638,-4016.135935332265,5154.93752896812,,,,,,,,,,,,,
206,0.001688,36744,5048.358972127799,5560.50290700857,,,,,,,,,,,,,
207,0.001696,31527,-149.13089095621592,5974.685439263998,,,,,,,,,,,,,
208,0.001704,26022,-5649.715842549388,6393.983756935773,,,,,,,,,,,,,
209,0.001712,36905,5579.970091701689,6810.173609027956,,,,,,,,,,,,,
210,0.00172,32551,940.1280138102208,7181.667168926404,,,,,,,,,,,,,
211,0.001729,25062,-7014.658948559429,7469.229385676762,,,,,,,,,,,,,
212,0.001737,37017,5704.801247334754,7704.244272235747,,,,,,,,,,,,,
213,0.001745,33576,1990.12698279876,7917.84081309952,,,,,,,,,,,,,
214,0.001753,23493,-7874.092569133229,8094.3589219314545,,,,,,,,,,,,,
215,0.001761,37305,5488.717829296195,8219.627669757765,,,,,,,,,,,,,
216,0.001769,34568,2728.442158868923,8266.098750095318,,,,,,,,,,,,,
217,0.001778,23077,-8089.780755641678,8207.563819282946,,,,,,,,,,,,,
218,0.001786,36873,5070.538306617028,8082.801374982905,,,,,,,,,,,,,
219,0.001794,34840,2959.4980077970017,7930.873364775328,,,,,,,,,,,,,
220,0.001802,23765,-7671.394582385536,7740.819827519389,,,,,,,,,,,,,
221,0.00181,36360,4612.149171183307,7507.790722718019,,,,,,,,,,,,,
222,0.001819,34216,2638.262028236381,7220.988505123855,,,,,,,,,,,,,
223,0.001827,25078,-6772.497292686964,6866.840795168101,,,,,,,,,,,,,
224,0.001835,35528,4233.1426498213095,6490.752535361268,,,,,,,,,,,,,
225,0.001843,33512,1889.3668311565004,6135.668771459824,,,,,,,,,,,,,
226,0.001851,26342,-5628.214929617333,5796.554401559718,,,,,,,,,,,,,
227,0.00186,35576,3962.927532663397,5476.309295372796,,,,,,,,,,,,,
228,0.001868,32503,955.2240796774688,5162.617329512481,,,,,,,,,,,,,
229,0.001876,27030,-4464.851791162869,4833.9855184353055,,,,,,,,,,,,,
230,0.001884,35768,3740.842303911528,4524.005041876807,,,,,,,,,,,,,
231,0.001892,31367,95.73619909997495,4258.164082077056,,,,,,,,,,,,,
232,0.001901,28262,-3429.8112412485043,4026.784664854119,,,,,,,,,,,,,
233,0.001909,34888,3466.1742077121885,3830.588074472183,,,,,,,,,,,,,
234,0.001917,31431,-509.05355293493824,3639.553623111948,,,,,,,,,,,,,
235,0.001925,29095,-2574.118283223752,3419.167299182771,,,,,,,,,,,,,
236,0.001933,34696,3066.94552262878,3192.2937031903525,,,,,,,,,,,,,
237,0.001942,30487,-806.6519720889157,2975.7187545001057,,,,,,,,,,,,,
238,0.00195,29687,-1884.0369661919683,2772.2030340174324,,,,,,,,,,,,,
239,0.001958,34600,2545.862510498894,2594.4438119989136,,,,,,,,,,,,,
240,0.001966,30823,-855.3557451839031,2414.294025360918,,,,,,,,,,,,,
241,0.001974,30007,-1331.34550419658,2203.4310096382583,,,,,,,,,,,,,
242,0.001982,33288,1978.2585637997583,1986.9068985647848,,,,,,,,,,,,,
243,0.001991,31271,-762.920115713469,1782.8461370905186,,,,,,,,,,,,,
244,0.001999,30871,-907.0194137585124,1604.1273522267447,,,,,,,,,,,,,
245,0.002007,32487,1465.6359587265165,1468.7060584708968,,,,,,,,,,,,,
246,0.002015,31095,-621.3363084970149,1347.2862032115074,,,,,,,,,,,,,
247,0.002023,31127,-618.3880059999168,1210.2434818195577,,,,,,,,,,,,,
248,0.002032,32792,1076.1784016001704,1076.2520393293437,,,,,,,,,,,,,
249,0.00204,30871,-476.10363607458095,956.9229938359842,,,,,,,,,,,,,
250,0.002048,30999,-459.9778645428646,864.8901135481017,,,,,,,,,,,,,
251,0.002056,32856,813.4321436325836,814.9115669820553,,,,,,,,,,,,,
252,0.002064,31031,-338.3052480440338,773.2540947905622,,,,,,,,,,,,,
253,0.002073,31271,-391.9591129652297,706.8810842038471,,,,,,,,,,,,,
254,0.002081,32263,630.9688832889179,632.5382039120199,,,,,,,,,,,,,
255,0.002089,31223,-212.31812297727492,564.531494795766,,,,,,,,,,,,,
256,0.002097,31383,-351.04294229898176,514.5182620592964,,,,,,,,,,,,,
257,0.002105,31991,472.5662961613763,491.0835304822515,,,,,,,,,,,,,
258,0.002114,31623,-106.30702460082922,461.4865589929445,,,,,,,,,,,,,
259,0.002122,31015,-285.5853734864794,395.4662255993211,,,,,,,,,,,,,
260,0.00213,31959,301.9174008626391,315.84182686798147,,,,,,,,,,,,,
261,0.002138,32007,-18.554972876297924,245.3834002747378,,,,,,,,,,,,,
262,0.002146,31319,-183.9127952359873,195.6376756110589,,,,,,,,,,,,,
263,0.002154,31415,103.26603093729234,165.57512596766122,,,,,,,,,,,,,
264,0.002163,31687,78.68966122629406,131.7765450232254,,,,,,,,,,,,,
265,0.002171,31719,-70.63690521178546,105.55179567757348,,,,,,,,,,,,,
266,0.002179,31447,-135.25533712675696,163.97979415126414,,,,,,,,,,,,,
267,0.002187,31735,229.3934942151017,273.5257956176563,,,,,,,,,,,,,
268,0.002195,31719,26.713321149832705,384.907728904598,,,,,,,,,,,,,
269,0.002204,31255,-425.7770630533362,471.49698098560646,,,,,,,,,,,,,
270,0.002212,32007,450.7623175400442,558.2497921836821,,,,,,,,,,,,,
271,0.00222,31591,110.61974618672149,668.2679862274133,,,,,,,,,,,,,
272,0.002228,31031,-753.0203762971787,792.2393206910995,,,,,,,,,,,,,
273,0.002236,31959,683.0855116956925,919.6650247411123,,,,,,,,,,,,,
274,0.002245,32071,212.66475608655065,1023.8084733985464,,,,,,,,,,,,,
275,0.002253,30711,-1026.9262346590508,1074.9276834859131,,,,,,,,,,,,,
276,0.002261,32215,773.5668168371384,1091.4107177254275,,,,,,,,,,,,,
277,0.002269,31959,350.65636605968405,1091.7475633838822,,,,,,,,,,,,,
278,0.002277,30599,-1052.1393175611845,1059.2623938052689,,,,,,,,,,,,,
279,0.002286,32423,518.6483455811922,975.4210606414952,,,,,,,,,,,,,
280,0.002294,31831,468.6047924834127,818.5715454486476,,,,,,,,,,,,,
281,0.002302,31015,-548.6322204738212,589.6758783285624,,,,,,,,,,,,,
282,0.00231,31767,-247.0786713216365,438.7731316180471,,,,,,,,,,,,,
283,0.002318,31799,401.7789309889279,650.0424345066521,,,,,,,,,,,,,
284,0.002327,32023,770.2509137222582,1118.6473122014895,,,,,,,,,,,,,
285,0.002335,30039,-1560.098041981741,1722.3729674849003,,,,,,,,,,,,,
286,0.002343,32151,-101.68328810568592,2462.3659419622536,,,,,,,,,,,,,
287,0.002351,34440,3093.315445495752,3351.3956548350734,,,,,,,,,,,,,
288,0.002359,27926,-3285.782517318775,4355.883487925633,,,,,,,,,,,,,
289,0.002367,30343,-1306.011906700778,5443.321774629919,,,,,,,,,,,,,
290,0.002376,38489,6430.707573724285,6613.452194258399,,,,,,,,,,,,,
291,0.002384,26614,-5145.701385309054,7865.732758701751,,,,,,,,,,,,,
292,0.002392,27638,-3395.5351791642097,9208.935290213356,,,,,,,,,,,,,
293,0.0024,42538,10589.123340283031,10649.344840458689,,,,,,,,,,,,,
294,0.002408,24982,-6794.540988000916,12147.877916420415,,,,,,,,,,,,,
295,0.002417,24902,-6400.924004817208,13664.85181196959,,,,,,,,,,,,,
296,0.002425,46699,15198.39381982134,15198.44982943282,,,,,,,,,,,,,
297,0.002433,23925,-7912.499084842401,16745.320119102646,,,,,,,,,,,,,
298,0.002441,21749,-10155.956690146317,18301.020673996627,,,,,,,,,,,,,
299,0.002449,50988,19769.23042753524,19860.370167165045,,,,,,,,,,,,,
300,0.002458,23045,-8293.372196019309,21379.65592954828,,,,,,,,,,,,,
301,0.002466,17924,-14286.919930392049,22815.396114397787,,,,,,,,,,,,,
302,0.002474,55629,23774.994817372288,24166.03500208604,,,,,,,,,,,,,
303,0.002482,23125,-7915.380663815936,25429.385841886186,,,,,,,,,,,,,
304,0.00249,13603,-18250.61777656888,26595.711871356543,,,,,,,,,,,,,
305,0.002499,58734,26755.75791494793,27657.27492127988,,,,,,,,,,,,,
306,0.002507,24758,-6967.092749938972,28575.908360020785,,,,,,,,,,,,,
307,0.002515,9954,-21438.584959311564,29315.63812870869,,,,,,,,,,,,,
308,0.002523,60206,28420.33895745269,29885.359424771137,,,,,,,,,,,,,
309,0.002531,26550,-5797.149382873153,30295.005160614004,,,,,,,,,,,,,
310,0.00254,8466,-23329.972049288524,30543.672113363897,,,,,,,,,,,,,
