Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
43,0.000352,14595,-14429.78892941826,33063.22072621527,,,507.6845424779415,,,,,,,,,,
44,0.00036,65535,33338.08020015902,34119.53692450953,,,381.2253522105914,,,,,,,,,,
45,0.000369,1808,-26775.4695275273,35472.35508185784,,,-1041.301764642112,,,,,,,,,,
46,0.000377,29607,-3143.227676562188,37100.07374022852,,,413.3885398036938,,,,,,,,,,
47,0.000385,65535,33863.57913373426,39382.17058541621,,,1044.7181565498531,,,,,,,,,,
48,0.000393,1056,-37926.302649719546,41628.26013062353,,,-1547.8048743959196,,,,,,,,,,
49,0.000401,46811,8072.00679258133,43480.98723534686,,,96.88532550593511,,,,,,,,,,
50,0.00041,65535,31670.47612662102,45005.36605572432,,,1935.0397025567047,,,,,,,,,,
51,0.000418,1088,-44911.10537777807,45737.080526588965,,,-2035.9690752657225,,,,,,,,,,
52,0.000426,65375,17756.983089810365,45935.75188632988,,,-415.5645568259076,,,,,,,,,,
53,0.000434,65535,25603.93127280498,45962.10930783088,,,2933.726197059313,,,,,,,,,,
54,0.000442,1072,-45344.153757703534,45344.73840176717,,,-2436.432257128886,,,,,,,,,,
55,0.000451,65535,24760.704441616403,44081.46095932612,,,-1046.9044098477348,,,,,,,,,,
56,0.000459,65535,15003.45006453898,42233.12638942126,,,3897.3117161417567,,,,,,,,,,
57,0.000467,1056,-38216.525581747446,39529.99247216072,,,-2703.807934226243,,,,,,,,,,
58,0.000475,65535,28653.25735440518,36583.65036161648,,,-1694.9934181643894,,,,,,,,,,
59,0.000483,52060,477.3492276875663,33904.176443811455,,,4696.033716299402,,,,,,,,,,
60,0.000491,1024,-24702.6341123554,31522.333830134423,,,-2822.173050938666,,,,,,,,,,
61,0.0005,65535,29553.76078457248,30039.85589882789,,,-2258.488261041633,,,,,,,,,,
62,0.000508,17380,-15556.322505766786,29486.226276105885,,,5234.123801289179,,,,,,,,,,
63,0.000516,18308,-7967.186254822799,29627.356022996515,,,-2801.4303091977986,,,,,,,,,,
64,0.000524,65535,27547.87120919813,30663.15456275987,,,-2649.6632264942173,,,,,,,,,,
65,0.000532,1072,-29214.427808742454,32060.439377387447,,,5454.690775075121,,,,,,,,,,
66,0.000541,64031,8084.833133906372,33594.69373184432,,,-2674.5533797803496,,,,,,,,,,
67,0.000549,65535,22280.32395184168,35302.17190461393,,,-2798.1962134857035,,,,,,,,,,
68,0.000557,1088,-36535.04300875858,36585.3552821074,,,5341.941813887021,,,,,,,,,,
69,0.000565,65535,20430.2681959583,37291.43766890653,,,-2495.248442543912,,,,,,,,,,
70,0.000573,60734,13201.99032589379,37391.11735539528,,,-2659.411912391666,,,,,,,,,,
71,0.000582,1088,-35270.25251590116,36597.452052370754,,,4925.322644217742,,,,,,,,,,
72,0.00059,65535,27945.599033976207,35362.57540184563,,,-2326.321451891815,,,,,,,,,,
73,0.000598,36472,375.5801404285112,34086.59147885875,,,-2231.486317290692,,,,,,,,,,
74,0.000606,3456,-26010.433797796453,32815.32653443302,,,4276.770996247478,,,,,,,,,,
75,0.000614,65535,31274.612249993377,32064.95863491086,,,-2215.1946809219035,,,,,,,,,,
76,0.000623,8818,-14808.551089239638,31932.06417442521,,,-1569.2146683010542,,,,,,,,,,
77,0.000631,27462,-11909.639158703818,32325.87390808236,,,3492.429064302856,,,,,,,,,,
78,0.000639,65535,31811.498256579613,33553.21453087494,,,-2169.2000384505764,,,,,,,,,,
79,0.000647,1072,-29660.86484151216,35332.545849415255,,,-777.8214664445117,,,,,,,,,,
80,0.000655,47195,2826.399895128272,37494.242418992406,,,2664.6114937481443,,,,,,,,,,
81,0.000663,65535,30584.65425482536,40070.16219205098,,,-2150.13894244151,,,,,,,,,,
82,0.000672,1072,-41079.52097381614,42514.31657774373,,,15.651825065515254,,,,,,,,,,
83,0.00068,62383,14799.17626414888,44557.9450442421,,,1861.399096875332,,,,,,,,,,
84,0.000688,65535,27733.9695209218,46133.71360291903,,,-2095.586628070814,,,,,,,,,,
85,0.000696,1072,-46819.402870462174,46933.17459983783,,,698.1669451497615,,,,,,,,,,
86,0.000704,65535,22634.611024589925,47164.91890098695,,,1125.8606608450398,,,,,,,,,,
87,0.000713,65535,22787.45979642237,47094.46135377208,,,-1954.056688005135,,,,,,,,,,
88,0.000721,1104,-46443.63717767615,46529.28858261369,,,1195.1540731815196,,,,,,,,,,
89,0.000729,65535,27031.114384619214,45558.44623488344,,,489.7048641780428,,,,,,,,,,
90,0.000737,65535,15436.288251864911,44267.05475099949,,,-1712.3236787118533,,,,,,,,,,
91,0.000745,1056,-41448.09036984906,42543.8990815462,,,1476.7354772807614,,,,,,,,,,
92,0.000754,65535,29779.622213868373,40793.45843309838,,,-13.94214691195656,,,,,,,,,,
93,0.000762,51388,6225.571623898046,39341.00831916182,,,-1400.9125321695913,,,,,,,,,,
94,0.00077,1072,-34484.391822134814,38131.6559614175,,,1549.889409580561,,,,,,,,,,
95,0.000778,65535,32428.017987446165,37363.16176846761,,,-350.57403015165136,,,,,,,,,,
96,0.000786,29751,-3357.353290331567,36968.71241661657,,,-1075.9629579773016,,,,,,,,,,
97,0.000795,1056,-28085.58569778384,36692.828894538856,,,1445.3428611247336,,,,,,,,,,
98,0.000803,65535,35400.33416428599,36734.02617495122,,,-500.9052271189247,,,,,,,,,,
99,0.000811,7009,-11507.625716538523,37074.37804921532,,,-787.7894261356824,,,,,,,,,,
100,0.000819,1056,-23590.59208726686,37554.03841440493,,,1210.272174818044,,,,,,,,,,
101,0.000827,65535,38031.542371719006,38257.97528151289,,,-485.7903340908048,,,,,,,,,,
102,0.000836,1040,-17024.681640369334,38904.52525222976,,,-557.9265364836341,,,,,,,,,,
103,0.000844,1072,-20857.69272150696,39210.118229248976,,,911.5559488532156,,,,,,,,,,
104,0.000852,65535,39337.48455824522,39339.52380156789,,,-376.9885986976544,,,,,,,,,,
105,0.00086,1056,-19862.237794209188,39288.215784177206,,,-382.9066757254614,,,,,,,,,,
106,0.000868,1200,-18854.02797200312,39066.77194897687,,,637.2160142281468,,,,,,,,,,
107,0.000876,54685,38851.6261356779,38875.34705274405,,,-273.49706133755126,,,,,,,,,,
108,0.000885,1008,-20903.139252951347,38523.160480569466,,,-258.17321607678053,,,,,,,,,,
109,0.000893,1360,-16631.353551985674,37841.66406035687,,,476.5724263422566,,,,,,,,,,
110,0.000901,48363,36901.22802468037,37043.62345485462,,,-251.3788927396804,,,,,,,,,,
111,0.000909,1056,-21157.967561285783,36157.90195268645,,,-193.6820256085459,,,,,,,,,,
112,0.000917,2384,-13990.80543996463,35246.45268464756,,,479.5518449164663,,,,,,,,,,
113,0.000926,51324,34216.81663969721,34516.69686177694,,,-324.2074340524671,,,,,,,,,,
114,0.000934,1104,-21019.058220057574,33769.43002492208,,,-202.15362662284204,,,,,,,,,,
115,0.000942,8033,-11457.448637894631,32827.783578393595,,,624.6454229118801,,,,,,,,,,
116,0.00095,56173,31305.725377260045,31838.26036559694,,,-446.1003375131626,,,,,,,,,,
117,0.000958,1232,-20106.64350501793,30762.60098018133,,,-273.49886280743783,,,,,,,,,,
118,0.000967,16163,-9732.49482925872,29636.57693557142,,,826.2175337464156,,,,,,,,,,
119,0.000975,57902,28133.193504547733,28626.72394073145,,,-551.4388193942157,,,,,,,,,,
120,0.000983,1808,-17745.73622950985,27514.60163594377,,,-365.029274256588,,,,,,,,,,
121,0.000991,20949,-9120.400408459906,26123.615450270747,,,979.2495399913776,,,,,,,,,,
122,0.000999,55821,24322.29188674626,24594.42998611476,,,-596.7751325585705,,,,,,,,,,
123,0.001008,16452,-13645.949426476918,22932.287414139068,,,-418.8298736043548,,,,,,,,,,
124,0.001016,21925,-9341.826398624204,21215.894356946523,,,1010.1208229941128,,,,,,,,,,
125,0.001024,49372,19639.40006480808,19641.558016825533,,,-577.9238025725127,,,,,,,,,,
126,0.001032,25782,-8264.004101416156,18057.44187791381,,,-391.6426804435078,,,,,,,,,,
127,0.00104,21781,-9779.751899835164,16321.740032091117,,,903.8752792468864,,,,,,,,,,
128,0.001048,43450,14335.23450662706,14641.84310715056,,,-520.3637548894108,,,,,,,,,,
129,0.001057,31303,-2632.605793822672,13146.443331540024,,,-276.2816545372134,,,,,,,,,,
130,0.001065,21461,-9882.744146025434,11887.003726642904,,,699.7043399925547,,,,,,,,,,
131,0.001073,39321,9087.79863632042,10966.639168568756,,,-456.6490018831146,,,,,,,,,,
132,0.001081,34888,2147.8640389635057,10247.614218827372,,,-103.9809857356815,,,,,,,,,,
133,0.001089,22021,-9413.02907920394,9542.955736934888,,,464.1567311508932,,,,,,,,,,
134,0.001098,36152,4641.801492072792,9020.070335787868,,,-405.7328419042304,,,,,,,,,,
135,0.001106,36889,5378.272652380796,8816.695048079926,,,70.66827177173296,,,,,,,,,,
136,0.001114,22869,-8434.442460245229,8736.150542864383,,,258.2111076185361,,,,,,,,,,
137,0.001122,34248,1438.9876288190048,8636.456989376624,,,-363.6127019863809,,,,,,,,,,
138,0.00113,37689,6939.459725977612,8492.730824046621,,,193.7786788394312,,,,,,,,,,
139,0.001139,23957,-7146.409076519336,8211.340229283003,,,112.85221510404426,,,,,,,,,,
140,0.001147,32263,-529.2432067261691,7910.779751277544,,,-308.6959879171935,,,,,,,,,,
141,0.001155,38041,7173.607940959354,7757.592984639808,,,235.13589674965164,,,,,,,,,,
142,0.001163,25718,-5727.3556878250565,7576.03334665197,,,23.036172953886588,,,,,,,,,,
143,0.001171,30375,-1615.0145860512243,7242.193510680214,,,-219.37995029034505,,,,,,,,,,
144,0.00118,37961,6621.396254796652,6860.902707470705,,,199.65941259778265,,,,,,,,,,
145,0.001188,27590,-4275.018466700517,6425.354666506067,,,-37.59220299187765,,,,,,,,,,
146,0.001196,28983,-2277.327171684616,6018.078162920035,,,-93.0805034344126,,,,,,,,,,
147,0.001204,37145,5779.974782099133,5794.813838940763,,,119.64782781654174,,,,,,,,,,
148,0.001212,29223,-2830.467714563013,5600.68698673819,,,-91.52050783898451,,,,,,,,,,
149,0.001221,28406,-2868.540375297085,5290.608670280097,,,48.84933482473541,,,,,,,,,,
150,0.001229,36744,4968.554477342903,5001.168109630976,,,31.77901028535221,,,,,,,,,,
151,0.001237,30119,-1427.9632912942673,4787.902716046031,,,-141.74504726658685,,,,,,,,,,
152,0.001245,27862,-3531.381657062973,4667.838416852228,,,176.11049705559174,,,,,,,,,,
153,0.001253,36008,4307.423683053681,4718.17516757166,,,-43.51763099808171,,,,,,,,,,
154,0.001261,31719,-126.27076886209656,4800.129773415591,,,-178.1110896995527,,,,,,,,,,
155,0.00127,27158,-4213.168813744497,4746.162393051724,,,271.4167090109144,,,,,,,,,,
156,0.001278,35512,3773.062378966498,4704.18314120622,,,-104.41274347345508,,,,,,,,,,
157,0.001286,32375,991.895582078586,4778.773705663381,,,-196.79825016172867,,,,,,,,,,
158,0.001294,26854,-4754.826906054839,4885.322613012298,,,340.0448619393112,,,,,,,,,,
159,0.001302,35048,3281.3505431926096,5019.920119418838,,,-154.32763582562268,,,,,,,,,,
160,0.001311,33256,1844.355759178512,5114.166601780112,,,-212.4347027538155,,,,,,,,,,
161,0.001319,26518,-4998.52526692792,5031.054677066422,,,401.7094458515772,,,,,,,,,,
162,0.001327,34392,2758.709750882126,4915.460026369546,,,-189.3364681808405,,,,,,,,,,
163,0.001335,34248,2381.6046045356698,4899.634801277647,,,-253.15769531045223,,,,,,,,,,
164,0.001343,26662,-4867.748912284112,4870.803628287107,,,475.3546455478953,,,,,,,,,,
165,0.001352,33704,2178.3266384424546,4803.806695450541,,,-196.2446107402467,,,,,,,,,,
166,0.00136,34024,2610.2549323906564,4687.216071062508,,,-345.3401679258632,,,,,,,,,,
167,0.001368,27494,-4395.247369415998,4416.808482818623,,,566.6412371685171,,,,,,,,,,
168,0.001376,33400,1559.1326443620196,4128.223299135148,,,-158.5694397842977,,,,,,,,,,
169,0.001384,33976,2595.7922925961007,3966.218742989842,,,-496.8558293090351,,,,,,,,,,
170,0.001393,27862,-3699.5536995462417,3811.56357879522,,,660.8338324343821,,,,,,,,,,
171,0.001401,32295,942.5446667864288,3617.2880872374353,,,-67.00663129086344,,,,,,,,,,
172,0.001409,34184,2442.10171120473,3404.540723200368,,,-683.886722449676,,,,,,,,,,
173,0.001417,28951,-2931.887006113454,3096.420443749455,,,725.7611797996686,,,,,,,,,,
174,0.001425,31671,367.4666678658364,2810.080954745623,,,66.43464659105196,,,,,,,,,,
175,0.001433,33816,2256.88436232756,2690.1627383374853,,,-850.3444587833998,,,,,,,,,,
176,0.001442,29319,-2222.337494327682,2605.635570457811,,,730.4669108762783,,,,,,,,,,
177,0.00145,31527,-142.50788004843918,2468.705164797705,,,199.66053083557293,,,,,,,,,,
178,0.001458,33832,2117.7768324502254,2333.284744620936,,,-930.1257381262468,,,,,,,,,,
179,0.001466,29623,-1647.2539734769914,2164.132842271974,,,,,,,,,,,,,
180,0.001474,31207,-576.4997552047103,2039.3768788242908,,,,,,,,,,,,,
181,0.001483,33704,2052.7943794503794,2077.255718915126,,,,,,,,,,,,,
182,0.001491,30439,-1225.793043331396,2136.647443756042,,,,,,,,,,,,,
183,0.001499,30679,-925.7332167658764,2094.5757368906607,,,,,,,,,,,,,
184,0.001507,33448,2042.253260333348,2044.4606547051085,,,,,,,,,,,,,
185,0.001515,30807,-937.9286163125928,1996.99082632802,,,,,,,,,,,,,
186,0.001524,30487,-1176.7006400233677,1974.0431247019687,,,,,,,,,,,,,
187,0.001532,33736,2038.394800373257,2060.913833211257,,,,,,,,,,,,,
188,0.00154,30743,-747.7651135748289,2139.4374839236425,,,,,,,,,,,,,
189,0.001548,30247,-1314.440131569217,2086.1479734825043,,,,,,,,,,,,,
190,0.001556,33816,1990.9540939131423,2013.2765897142904,,,,,,,,,,,,,
191,0.001565,30935,-619.0464164750925,1952.861930221953,,,,,,,,,,,,,
192,0.001573,30087,-1333.5511674241718,1900.258105880968,,,,,,,,,,,,,
193,0.001581,33512,1866.353102838279,1930.4273775153424,,,,,,,,,,,,,
194,0.001589,31127,-518.598257684079,1944.93559547286,,,,,,,,,,,,,
195,0.001597,30599,-1248.3453262380383,1826.170390254058,,,,,,,,,,,,,
196,0.001606,32824,1653.2855025476424,1688.9405649678406,,,,,,,,,,,,,
197,0.001614,31527,-413.40850834498406,1571.0531220531827,,,,,,,,,,,,,
198,0.001622,30551,-1092.7185724692413,1462.8628638165533,,,,,,,,,,,,,
199,0.00163,33016,1357.4881555697064,1432.8637415075998,,,,,,,,,,,,,
200,0.001638,31095,-272.56466255848954,1391.6643747409655,,,,,,,,,,,,,
201,0.001646,30663,-908.6277289819876,1224.793665757014,,,,,,,,,,,,,
202,0.001655,32727,996.885896804727,1046.2706406199547,,,,,,,,,,,,,
203,0.001663,31623,-78.61331730277915,910.5528456736388,,,,,,,,,,,,,
204,0.001671,30727,-733.0417085411224,808.7948523007942,,,,,,,,,,,,,
205,0.001679,32535,603.9033056708076,775.5165052514052,,,,,,,,,,,,,
206,0.001687,31639,160.50553744827835,741.1264762977837,,,,,,,,,,,,,
207,0.001696,31015,-592.9199736827477,602.5664413011432,,,,,,,,,,,,,
208,0.001704,31767,228.3264901060745,486.10621506783735,,,,,,,,,,,,,
209,0.001712,32151,411.2462308001774,524.4535556915649,,,,,,,,,,,,,
210,0.00172,31111,-506.4963107736155,618.31165959226,,,,,,,,,,,,,
211,0.001728,31559,-70.69270116796294,659.064371357746,,,,,,,,,,,,,
212,0.001737,32023,627.8211638608075,686.1678430833721,,,,,,,,,,,,,
213,0.001745,31431,-482.5160509300874,670.8182543376018,,,,,,,,,,,,,
214,0.001753,31335,-244.8826134854134,670.8947172900167,,,,,,,,,,,,,
215,0.001761,32503,770.1194981975848,774.8534750640598,,,,,,,,,,,,,
216,0.001769,31175,-514.6273047258837,870.4450489312222,,,,,,,,,,,,,
217,0.001778,31063,-278.2057985113788,868.2908859309035,,,,,,,,,,,,,
218,0.001786,32647,816.4804375954478,853.3524998323076,,,,,,,,,,,,,
219,0.001794,31063,-577.0958382223433,802.3098673407908,,,,,,,,,,,,,
220,0.001802,31463,-195.87593619652435,751.8164769228127,,,,,,,,,,,,,
221,0.00181,32343,768.0324533617303,799.8271801875235,,,,,,,,,,,,,
222,0.001818,30855,-629.6266411230332,843.2571104368075,,,,,,,,,,,,,
223,0.001827,31783,-55.52611234720131,814.3184219731281,,,,,,,,,,,,,
224,0.001835,32327,646.8483211848684,782.5226839939234,,,,,,,,,,,,,
225,0.001843,30839,-632.7065371125683,691.9067307700847,,,,,,,,,,,,,
226,0.001851,31879,74.20702788765564,600.6294590069474,,,,,,,,,,,,,
227,0.001859,32135,491.525518799366,610.0620104292547,,,,,,,,,,,,,
228,0.001868,31175,-565.9288401008074,621.2566245091335,,,,,,,,,,,,,
229,0.001876,31591,135.8639577577155,590.5953176244384,,,,,,,,,,,,,
230,0.001884,32103,350.5466815295886,556.160462503447,,,,,,,,,,,,,
231,0.001892,31207,-437.09949374499007,442.55351738779535,,,,,,,,,,,,,
232,0.0019,31687,97.2176517077956,330.3041964925104,,,,,,,,,,,,,
233,0.001909,31959,270.0263407797314,326.9875332572682,,,,,,,,,,,,,
234,0.001917,31335,-275.7943971850567,350.0101727063166,,,,,,,,,,,,,
235,0.001925,31895,-42.978723139087975,324.3138605191534,,,,,,,,,,,,,
236,0.001933,31559,275.7334255384908,295.4494374216747,,,,,,,,,,,,,
237,0.001941,31719,-117.2752156736424,261.2155007389854,,,,,,,,,,,,,
238,0.00195,31415,-254.1743243636537,298.72550766011904,,,,,,,,,,,,,
239,0.001958,32087,358.0491636330094,418.1781009214992,,,,,,,,,,,,,
240,0.001966,31575,11.382362553294236,533.3719540753384,,,,,,,,,,,,,
241,0.001974,31063,-479.0181622298159,547.3821254085077,,,,,,,,,,,,,
242,0.001982,32119,471.6332945597807,552.3840324071134,,,,,,,,,,,,,
243,0.00199,31783,96.55376151654744,607.3960184043648,,,,,,,,,,,,,
244,0.001999,30951,-648.1555555373033,670.8459917150547,,,,,,,,,,,,,
245,0.002007,32263,553.1867692608964,750.2023069101152,,,,,,,,,,,,,
246,0.002015,31959,137.0183497950269,809.061101978842,,,,,,,,,,,,,
247,0.002023,30743,-703.6622294035341,757.893228612368,,,,,,,,,,,,,
248,0.002031,32263,548.5545679506016,687.5075144544071,,,,,,,,,,,,,
249,0.00204,31687,141.10354310870716,661.8112879359824,,,,,,,,,,,,,
250,0.002048,31255,-621.8348280826962,636.1813915112284,,,,,,,,,,,,,
251,0.002056,32135,435.8409968616821,619.8814320397006,,,,,,,,,,,,,
252,0.002064,31799,123.41515023080498,585.3086047781364,,,,,,,,,,,,,
253,0.002072,31191,-424.61367705735535,450.16555696527007,,,,,,,,,,,,,
254,0.002081,32023,235.1872124556116,305.55717441441743,,,,,,,,,,,,,
255,0.002089,31639,101.16424416259564,226.72993349034027,,,,,,,,,,,,,
256,0.002097,31495,-174.63545879021433,189.8634467278822,,,,,,,,,,,,,
257,0.002105,31751,1.687004598766331,144.64888021533994,,,,,,,,,,,,,
258,0.002113,31799,91.29051846123872,97.51806784585445,,,,,,,,,,,,,
259,0.002122,31655,45.061503870112674,107.01075378774662,,,,,,,,,,,,,
260,0.00213,31415,-197.1220857280703,206.9576824733101,,,,,,,,,,,,,
261,0.002138,31847,108.5263655980244,279.7631568685748,,,,,,,,,,,,,
262,0.002146,31943,162.01516200282336,338.75160883429265,,,,,,,,,,,,,
263,0.002154,31159,-311.0111789063477,311.52439777833075,,,,,,,,,,,,,
264,0.002163,31911,161.18559662975244,274.3641487380255,,,,,,,,,,,,,
265,0.002171,32007,146.45352735859856,301.55218816791387,,,,,,,,,,,,,
266,0.002179,31351,-328.9198842297789,328.9607812090846,,,,,,,,,,,,,
267,0.002187,31591,242.4536482017856,357.1676779620042,,,,,,,,,,,,,
268,0.002195,31847,28.952662950406605,392.5035345460479,,,,,,,,,,,,,
269,0.002203,31351,-279.0523691695037,354.821119818245,,,,,,,,,,,,,
270,0.002212,32087,322.9040406882353,326.4124239876069,,,,,,,,,,,,,
271,0.00222,31463,-110.6492066839656,315.78030055403747,,,,,,,,,,,,,
272,0.002228,31511,-207.3071968328884,308.13069400690614,,,,,,,,,,,,,
273,0.002236,32359,355.891456256042,358.5108048696053,,,,,,,,,,,,,
274,0.002244,31223,-181.9844335670012,400.6157576921831,,,,,,,,,,,,,
275,0.002253,31719,-150.694372826589,361.1521050132192,,,,,,,,,,,,,
276,0.002261,32087,300.0585087069115,308.67624380207207,,,,,,,,,,,,,
277,0.002269,31399,-129.10998546186642,230.14838991325857,,,,,,,,,,,,,
278,0.002277,31383,-124.6111565501403,165.4655176976645,,,,,,,,,,,,,
279,0.002285,31815,146.52720540491458,172.34380113343622,,,,,,,,,,,,,
280,0.002294,31831,45.46965359263973,180.7801560335242,,,,,,,,,,,,,
281,0.002302,31719,-128.23889534117947,132.72259876609164,,,,,,,,,,,,,
282,0.00231,31287,-69.58736687800122,155.2585077028829,,,,,,,,,,,,,
283,0.002318,32039,289.25423605503244,291.119037390702,,,,,,,,,,,,,
284,0.002326,31639,-156.7057869741407,427.28307970468416,,,,,,,,,,,,,
285,0.002335,31303,-283.1060153132628,484.9692555217634,,,,,,,,,,,,,
286,0.002343,32407,529.8354302613029,530.8260965115126,,,,,,,,,,,,,
287,0.002351,31159,-207.01859622229892,577.0157171361782,,,,,,,,,,,,,
288,0.002359,31271,-429.01717552844593,625.469855979696,,,,,,,,,,,,,
289,0.002367,32375,706.0081094928966,721.7648987452942,,,,,,,,,,,,,
290,0.002375,31335,-275.01808861260014,804.1435660853718,,,,,,,,,,,,,
291,0.002384,31415,-470.56543992709175,802.2998101719792,,,,,,,,,,,,,
292,0.002392,32279,785.7435334412208,786.0938733335432,,,,,,,,,,,,,
293,0.0024,31527,-349.3730821626888,763.6120736697906,,,,,,,,,,,,,
294,0.002408,31175,-411.6855391959915,738.4852095417168,,,,,,,,,,,,,
295,0.002416,32343,768.434616348872,768.7331398419192,,,,,,,,,,,,,
296,0.002425,31383,-409.841990182423,791.490524363541,,,,,,,,,,,,,
297,0.002433,31383,-290.87943203843747,746.1183999018131,,,,,,,,,,,,,
298,0.002441,32391,677.0286082205961,695.6825987569766,,,,,,,,,,,,,
299,0.002449,31079,-433.2153329982505,627.3624184118501,,,,,,,,,,,,,
300,0.002457,31527,-162.89608481478217,561.3344302279455,,,,,,,,,,,,,
301,0.002466,32567,547.815024376007,564.9821599939896,,,,,,,,,,,,,
302,0.002474,31143,-404.0399609675602,568.9556879264258,,,,,,,,,,,,,
303,0.002482,31415,-78.66334079863154,522.8412676409707,,,,,,,,,,,,,
304,0.00249,32071,421.52202959419577,474.7881003864305,,,,,,,,,,,,,
305,0.002498,31527,-322.7211079527073,396.4349541945219,,,,,,,,,,,,,
306,0.002507,31847,-70.71130934179016,327.7919886496594,,,,,,,,,,,,,
307,0.002515,31671,334.2543348830481,340.14136231341695,,,,,,,,,,,,,
308,0.002523,31415,-206.19118581865527,363.67424698806593,,,,,,,,,,,,,
309,0.002531,31799,-145.21906173840375,335.8849529755759,,,,,,,,,,,,,
310,0.002539,31943,308.1632086709898,308.5073269642859,,,,,,,,,,,,,
311,0.002548,31527,-82.92254320010223,297.5559605725503,,,,,,,,,,,,,
