Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
84,0.000688,1072,-41478.48673407786,43028.36391621025,,,2285.796365273262,,,,,,,,,,
85,0.000696,54141,13896.634655445114,44403.46430114219,,,1136.3503896437628,,,,,,,,,,
86,0.000704,65535,28269.99674128296,45334.92223958949,,,-3555.4932305541624,,,,,,,,,,
87,0.000712,1072,-45827.42641965967,46041.082926111725,,,2438.13034278757,,,,,,,,,,
88,0.000721,64415,21203.9324131878,46287.222106814814,,,1159.5585832495096,,,,,,,,,,
89,0.000729,65535,22834.269738106486,45842.382947322185,,,-3580.249386055123,,,,,,,,,,
90,0.000737,1056,-44978.75049532107,45042.59778959781,,,2368.648188684813,,,,,,,,,,
91,0.000745,65535,25669.52188742169,43907.80869145481,,,1157.338991920501,,,,,,,,,,
92,0.000753,65535,15390.276421726792,42509.162869424064,,,-3350.914653612058,,,,,,,,,,
93,0.000762,1072,-40297.45223401752,41232.05008096466,,,2101.4545887074883,,,,,,,,,,
94,0.00077,65535,28713.854627473505,39928.17113045222,,,1079.9199817573267,,,,,,,,,,
95,0.000778,51580,6426.494617971775,38541.8492154236,,,-2879.5342454279976,,,,,,,,,,
96,0.000786,1056,-33847.61213879384,37402.98257576971,,,1711.802756498753,,,,,,,,,,
97,0.000794,65535,31509.71724383266,36435.7596923149,,,893.2113778218577,,,,,,,,,,
98,0.000803,28662,-2923.486683335092,35769.487124465646,,,-2243.4321088101506,,,,,,,,,,
99,0.000811,1072,-27574.071576142665,35679.39429288817,,,1309.516190462244,,,,,,,,,,
100,0.000819,65535,34430.05275203638,35858.74107125025,,,597.7646677344047,,,,,,,,,,
101,0.000827,4545,-11261.44296778614,36212.887878262285,,,-1569.2333187352438,,,,,,,,,,
102,0.000835,1072,-22670.53663384536,36775.70835143807,,,999.1461292074262,,,,,,,,,,
103,0.000844,65535,37098.13435068928,37239.55734486958,,,238.13336624817816,,,,,,,,,,
104,0.000852,1056,-17475.834985673206,37716.1041746541,,,-990.3256012410344,,,,,,,,,,
105,0.00086,1072,-19436.57947069541,38352.56244170322,,,835.8557142772581,,,,,,,,,,
106,0.000868,55485,38852.55766306503,38858.89428843063,,,-109.22421275090343,,,,,,,,,,
107,0.000876,1072,-21058.476347421827,39228.35915048429,,,-595.0105984114833,,,,,,,,,,
108,0.000884,1104,-17590.7607164832,39452.53405727152,,,803.4203209305538,,,,,,,,,,
109,0.000893,51836,39183.53884634646,39284.5620026691,,,-368.53037729095087,,,,,,,,,,
110,0.000901,1056,-22018.99740798441,38923.00454335913,,,-392.7215474088075,,,,,,,,,,
111,0.000909,1472,-16690.602372794263,38546.50441803088,,,829.7388213895432,,,,,,,,,,
112,0.000917,55069,37854.42796060359,37945.42152502237,,,-501.4193406643183,,,,,,,,,,
113,0.000925,1120,-20611.96822670313,37157.08943706776,,,-319.14695895287394,,,,,,,,,,
114,0.000934,3040,-16336.305615754824,36186.95037529437,,,832.7769645144707,,,,,,,,,,
115,0.000942,59134,34804.69408819163,34831.27249507596,,,-524.7425844786843,,,,,,,,,,
116,0.00095,1312,-17196.181144484206,33300.43892053039,,,-280.5491387940881,,,,,,,,,,
117,0.000958,8546,-16146.737982144692,31794.06257755933,,,769.2763418302571,,,,,,,,,,
118,0.000966,59518,30104.244645233062,30131.733555358387,,,-494.5378266765405,,,,,,,,,,
119,0.000975,11746,-12300.55429593482,28341.23310178804,,,-212.66058317851528,,,,,,,,,,
120,0.000983,13795,-15722.273193305236,26471.11334752136,,,653.986354729276,,,,,,,,,,
121,0.000991,55037,24057.58265554709,24374.13415225467,,,-463.5520533181486,,,,,,,,,,
122,0.000999,25318,-6702.621265605122,22257.45789901264,,,-116.339752474007,,,,,,,,,,
123,0.001007,16596,-14741.160804685152,20361.34208118757,,,536.1985622135726,,,,,,,,,,
124,0.001015,46875,17303.17749326943,18523.134916511262,,,-442.0505005006172,,,,,,,,,,
125,0.001024,32247,-1321.345907442172,16713.948233864754,,,-44.59157208001644,,,,,,,,,,
126,0.001032,18548,-13116.434746715122,15048.14278767526,,,452.52323147173456,,,,,,,,,,
127,0.00104,40489,10716.003887352108,13461.199020854936,,,-393.9551289118616,,,,,,,,,,
128,0.001048,35560,3054.866071168155,12087.126816354868,,,-50.15255792107753,,,,,,,,,,
129,0.001056,21077,-11039.521076130532,11136.491734034376,,,395.1739918839865,,,,,,,,,,
130,0.001065,36152,5115.682749117409,10410.247432515318,,,-274.4892643322955,,,,,,,,,,
131,0.001073,37353,6007.443351832556,9713.778871233728,,,-134.87142914240826,,,,,,,,,,
132,0.001081,22981,-8847.312681574036,9185.312410232513,,,322.4277444986141,,,,,,,,,,
133,0.001089,33064,973.89488997119,8845.456623576905,,,-79.36686244387768,,,,,,,,,,
134,0.001097,38729,7534.062281446472,8603.676354837067,,,-241.379976377843,,,,,,,,,,
135,0.001106,24357,-6818.957004837872,8505.559163273743,,,200.34557292637308,,,,,,,,,,
136,0.001114,30679,-1688.91865039612,8423.185829011933,,,136.42093820349373,,,,,,,,,,
137,0.001122,39161,7911.865027836032,8152.050852171487,,,-291.9401335299591,,,,,,,,,,
138,0.00113,25942,-5055.690246864816,7866.910172615103,,,37.958494774995856,,,,,,,,,,
139,0.001138,29207,-3186.664591089088,7701.78987483707,,,286.9289356465699,,,,,,,,,,
140,0.001147,39081,7506.070359823037,7508.188839377242,,,-241.83555997928133,,,,,,,,,,
141,0.001155,27686,-3504.672541976559,7297.436549817599,,,-113.58413310568152,,,,,,,,,,
142,0.001163,27574,-3946.19774299368,7075.307058764102,,,309.12563835387573,,,,,,,,,,
143,0.001171,38521,6640.285039485696,6695.163223537924,,,-107.43048943223216,,,,,,,,,,
144,0.001179,29799,-2069.175296983947,6312.613560697056,,,-195.46192481460017,,,,,,,,,,
145,0.001187,26950,-4324.025596429261,6102.146225051407,,,203.10892871009176,,,,,,,,,,
146,0.001196,37129,5556.65807219265,5900.990235971319,,,47.28813339174692,,,,,,,,,,
147,0.001204,31223,-704.5872695583423,5661.3576357868415,,,-181.59979733154503,,,,,,,,,,
148,0.001212,26886,-4530.316608413659,5451.417197933138,,,32.85111447847671,,,,,,,,,,
149,0.00122,35736,4425.257405739891,5176.731845463096,,,151.73559827871648,,,,,,,,,,
150,0.001228,32487,556.4385171092965,4934.849035810764,,,-96.81281698019836,,,,,,,,,,
151,0.001237,27046,-4642.582649951924,4894.636293875256,,,-110.11936930367702,,,,,,,,,,
152,0.001245,34744,3357.726719903367,4882.455100730612,,,169.0796147759257,,,,,,,,,,
153,0.001253,33304,1637.094303717777,4773.854077459913,,,-2.734449672893056,,,,,,,,,,
154,0.001261,26902,-4656.737120037233,4688.569408382456,,,-156.40094844158747,,,,,,,,,,
155,0.001269,34056,2414.272339957599,4599.046393298234,,,113.36905186185162,,,,,,,,,,
156,0.001278,33928,2463.277808296719,4514.958862646697,,,37.79207752520363,,,,,,,,,,
157,0.001286,26902,-4539.086505021571,4567.496732041052,,,-93.9429830756353,,,,,,,,,,
158,0.001294,33656,1615.0479760138685,4614.527716031097,,,37.00046882492312,,,,,,,,,,
159,0.001302,34488,2994.313163008937,4503.954374294374,,,-3.4632863666889886,,,,,,,,,,
160,0.00131,27222,-4267.621353941398,4388.881361855853,,,28.951420657552177,,,,,,,,,,
161,0.001318,32711,959.665670316098,4299.241752794518,,,-2.6157152250671034,,,,,,,,,,
162,0.001327,34696,3234.854586284305,4190.374149494712,,,-104.047601600687,,,,,,,,,,
163,0.001335,27718,-3858.179482221042,4167.147065943943,,,134.25489280900257,,,,,,,,,,
164,0.001343,31959,442.92647999762295,4135.029581866414,,,21.4768395150926,,,,,,,,,,
165,0.001351,34808,3235.4416018152288,3943.281583970933,,,-204.63905876578195,,,,,,,,,,
166,0.001359,28358,-3367.8334002806955,3751.825355996921,,,162.38836322076648,,,,,,,,,,
167,0.001368,31527,55.14450342405394,3624.129387741023,,,89.43433039275575,,,,,,,,,,
168,0.001376,34648,3082.9384815660737,3487.820891882913,,,-246.76726734371863,,,,,,,,,,
169,0.001384,28983,-2872.412256924009,3423.3359499042194,,,109.27465465676237,,,,,,,,,,
170,0.001392,31239,-228.8079672478456,3368.50102502639,,,149.29605603527062,,,,,,,,,,
171,0.0014,34712,2877.534336845584,3175.906622697481,,,-211.5985846560608,,,,,,,,,,
172,0.001409,29063,-2429.7936942589217,2997.241268159637,,,27.17956933574688,,,,,,,,,,
173,0.001417,31031,-455.0706391277916,2913.8363713810354,,,154.04505596216526,,,,,,,,,,
174,0.001425,34232,2699.383098566668,2833.3566752452543,,,-132.85567128563576,,,,,,,,,,
175,0.001433,29751,-2051.935969743261,2807.374812021942,,,-12.694536254161344,,,,,,,,,,
176,0.001441,30919,-677.8146745496776,2797.061286399907,,,95.36053188286918,,,,,,,,,,
177,0.00145,34104,2578.780706104308,2659.4383296536125,,,-73.16646141455173,,,,,,,,,,
178,0.001458,29863,-1705.286668395305,2531.636001531126,,,28.958017955964685,,,,,,,,,,
179,0.001466,30983,-930.6510545866996,2513.3075130800257,,,,,,,,,,,,,
180,0.001474,33944,2488.1499297599776,2494.096361091696,,,,,,,,,,,,,
181,0.001482,29975,-1341.8883402023143,2487.742426550544,,,,,,,,,,,,,
182,0.00149,30551,-1201.865286503875,2487.490536896048,,,,,,,,,,,,,
183,0.001499,34248,2365.7404820918205,2367.284770958395,,,,,,,,,,,,,
184,0.001507,30439,-941.2745735219444,2244.9580088424145,,,,,,,,,,,,,
185,0.001515,29991,-1436.3802318516646,2242.136720265373,,,,,,,,,,,,,
186,0.001523,34040,2160.255842323188,2231.897116461146,,,,,,,,,,,,,
187,0.001531,31191,-531.4547191960502,2184.5170780038457,,,,,,,,,,,,,
188,0.00154,29879,-1569.3968272555394,2138.504258381,,,,,,,,,,,,,
189,0.001548,33240,1866.1884358203315,1999.389527070652,,,,,,,,,,,,,
190,0.001556,31879,-171.10894058340423,1854.7613555281384,,,,,,,,,,,,,
191,0.001564,29975,-1568.4332021774906,1835.855153894238,,,,,,,,,,,,,
192,0.001572,32952,1523.6848809008145,1810.642548858612,,,,,,,,,,,,,
193,0.001581,31719,91.8515681645576,1715.1605908948331,,,,,,,,,,,,,
194,0.001589,30343,-1450.961969982439,1627.4061259515324,,,,,,,,,,,,,
195,0.001597,32679,1186.7542070825284,1484.508471286361,,,,,,,,,,,,,
196,0.001605,31639,249.7979529351212,1340.0762031573404,,,,,,,,,,,,,
197,0.001613,30599,-1267.2146397110175,1320.5893839103055,,,,,,,,,,,,,
198,0.001621,32615,890.3004410887614,1301.2973777560287,,,,,,,,,,,,,
199,0.00163,31911,331.5317553679,1196.9455819841012,,,,,,,,,,,,,
200,0.001638,30247,-1068.4132676344814,1107.0916074674906,,,,,,,,,,,,,
201,0.001646,32423,641.9383890221981,993.3631486826456,,,,,,,,,,,,,
202,0.001654,32135,375.635827858753,882.69273344994,,,,,,,,,,,,,
203,0.001662,30663,-887.548212134503,888.2040482408588,,,,,,,,,,,,,
204,0.001671,32183,436.82703145633735,898.7397697176249,,,,,,,,,,,,,
205,0.001679,31783,407.5607647813442,812.2406495703409,,,,,,,,,,,,,
206,0.001687,30967,-740.6790743186817,740.928750519032,,,,,,,,,,,,,
207,0.001695,31927,274.1665176055168,678.1006558191967,,,,,,,,,,,,,
208,0.001703,32007,435.9044309976056,622.8453765538504,,,,,,,,,,,,,
209,0.001712,30999,-636.6687334264511,660.7222771778211,,,,,,,,,,,,,
210,0.00172,31703,158.6617098764266,705.676422619284,,,,,,,,,,,,,
211,0.001728,32311,463.1775593817836,644.7505908801302,,,,,,,,,,,,,
212,0.001736,31063,-580.4068667781221,597.0497960152967,,,,,,,,,,,,,
213,0.001744,31367,87.93013218156182,586.1333963210958,,,,,,,,,,,,,
214,0.001753,32439,495.7313793378715,578.4695327140554,,,,,,,,,,,,,
215,0.001761,31223,-565.2358033333235,635.8268196256917,,,,,,,,,,,,,
216,0.001769,31687,40.95497084650621,699.8013263056644,,,,,,,,,,,,,
217,0.001777,31911,540.7282640579691,655.1458533416467,,,,,,,,,,,,,
218,0.001785,31255,-564.1521073408801,617.0347698814649,,,,,,,,,,,,,
219,0.001793,31879,-16.000443800428627,626.9235727565,,,,,,,,,,,,,
220,0.001802,32055,592.6854686725328,634.2037334293711,,,,,,,,,,,,,
221,0.00181,30839,-535.9668669794324,681.4600737072406,,,,,,,,,,,,,
222,0.001818,31815,-105.07546180138571,729.7925131647238,,,,,,,,,,,,,
223,0.001826,32391,627.2008312241719,667.223417894843,,,,,,,,,,,,,
224,0.001834,31079,-451.4098581689513,602.8673904000084,,,,,,,,,,,,,
225,0.001843,31319,-214.8324526372036,609.8471768486949,,,,,,,,,,,,,
226,0.001851,32391,616.2546477083647,616.2575842255079,,,,,,,,,,,,,
227,0.001859,31239,-320.9768454253454,624.8238998819057,,,,,,,,,,,,,
228,0.001867,31383,-304.63103807204794,637.057850214986,,,,,,,,,,,,,
229,0.001875,32263,556.2025559670371,556.7218603589581,,,,,,,,,,,,,
230,0.001884,31495,-197.1717566358249,476.5684463122207,,,,,,,,,,,,,
231,0.001892,31079,-335.9163541769375,493.679233542832,,,,,,,,,,,,,
232,0.0019,32231,481.759487070417,510.3663343054287,,,,,,,,,,,,,
233,0.001908,31847,-143.09685563765478,500.3263469971548,,,,,,,,,,,,,
234,0.001916,30983,-304.4393838573347,510.1457205798874,,,,,,,,,,,,,
235,0.001924,31703,448.4046565289023,450.550571276772,,,,,,,,,,,,,
236,0.001933,31511,-189.3445531416748,399.9934859106671,,,,,,,,,,,,,
237,0.001941,31783,-244.87027533103017,447.2856853567024,,,,,,,,,,,,,
238,0.001949,31927,493.876211884217,495.4387281148141,,,,,,,,,,,,,
239,0.001957,31223,-313.48480713944764,551.0496403218016,,,,,,,,,,,,,
240,0.001965,31671,-203.7150125756076,631.4737361809312,,,,,,,,,,,,,
241,0.001974,32487,610.8556943750076,628.576749078392,,,,,,,,,,,,,
242,0.001982,30791,-458.03832721946327,631.7042679610889,,,,,,,,,,,,,
243,0.00199,31447,-206.5665539987162,702.7470902237923,,,,,,,,,,,,,
244,0.001998,32856,754.8489051426266,765.0645028492876,,,,,,,,,,,,,
245,0.002006,30935,-567.9112323047619,841.6532727440656,,,,,,,,,,,,,
246,0.002015,31191,-250.346403506956,921.1909142678064,,,,,,,,,,,,,
247,0.002023,32343,877.5779501091481,904.2587342767284,,,,,,,,,,,,,
248,0.002031,31623,-612.6770188777891,883.2037227323065,,,,,,,,,,,,,
249,0.002039,31255,-322.5958695506055,924.9416819662582,,,,,,,,,,,,,
250,0.002047,32439,952.6118828358996,956.3754271377755,,,,,,,,,,,,,
251,0.002056,31383,-580.9374661662935,992.115302086016,,,,,,,,,,,,,
252,0.002064,30983,-420.4121375302172,1028.2646350481607,,,,,,,,,,,,,
253,0.002072,32647,973.48863543904,975.0996848188468,,,,,,,,,,,,,
254,0.00208,30935,-466.7505480059168,918.3438153835452,,,,,,,,,,,,,
255,0.002088,31639,-545.9379943589192,939.6249380103216,,,,,,,,,,,,,
256,0.002096,32679,937.622598171637,958.6455389498032,,,,,,,,,,,,,
257,0.002105,31063,-272.6412101868451,959.5255125217822,,,,,,,,,,,,,
258,0.002113,31191,-686.30210335113,963.8372129186534,,,,,,,,,,,,,
259,0.002121,32487,842.1556173331343,905.8758359302104,,,,,,,,,,,,,
260,0.002129,31591,-27.355714028012542,850.582286393095,,,,,,,,,,,,,
261,0.002137,30679,-805.5848519754283,889.5582902065976,,,,,,,,,,,,,
262,0.002146,32615,698.3219954805891,929.992842436446,,,,,,,,,,,,,
263,0.002154,31911,207.05764827505,911.973471126238,,,,,,,,,,,,,
264,0.002162,30455,-863.1548582920093,896.3712728132309,,,,,,,,,,,,,
265,0.00217,32247,544.4160952013427,856.4831540257628,,,,,,,,,,,,,
266,0.002178,32311,357.2737967375337,812.5949754155256,,,,,,,,,,,,,
267,0.002187,30903,-842.8438506401257,843.237523885779,,,,,,,,,,,,,
268,0.002195,31687,435.1432926827461,867.9258284981985,,,,,,,,,,,,,
269,0.002203,32263,378.14646620697965,814.9239812304393,,,,,,,,,,,,,
270,0.002211,31127,-764.3777409529381,768.90135035101,,,,,,,,,,,,,
271,0.002219,32103,410.0075234419389,715.3209723962817,,,,,,,,,,,,,
272,0.002227,31799,277.5950097608639,655.7220348325852,,,,,,,,,,,,,
273,0.002236,31239,-666.5083703977581,674.3362441222022,,,,,,,,,,,,,
274,0.002244,32199,467.81543331929134,696.4975111676001,,,,,,,,,,,,,
275,0.002252,31671,107.04498434410988,669.141217734873,,,,,,,,,,,,,
276,0.00226,30919,-579.9978902402806,669.2216454985806,,,,,,,,,,,,,
277,0.002268,32535,570.1907180286094,640.1906205872267,,,,,,,,,,,,,
278,0.002277,31687,-70.95653147785555,611.0483519534272,,,,,,,,,,,,,
279,0.002285,30967,-515.6052658936537,663.9907284731486,,,,,,,,,,,,,
280,0.002293,32455,668.6721873001103,710.7525123651717,,,,,,,,,,,,,
281,0.002301,31319,-209.7623371653892,732.5219569726601,,,,,,,,,,,,,
282,0.002309,31287,-472.0764836123192,765.8635565357171,,,,,,,,,,,,,
283,0.002318,32503,729.5333518079024,735.1786679636585,,,,,,,,,,,,,
284,0.002326,31623,-284.7595481691362,699.0350603774694,,,,,,,,,,,,,
285,0.002334,31063,-447.771016756083,730.0138428326804,,,,,,,,,,,,,
286,0.002342,32215,737.8171444832634,750.223394243756,,,,,,,,,,,,,
287,0.00235,31559,-286.3813755658872,752.2272198872879,,,,,,,,,,,,,
288,0.002359,31655,-439.7083337466664,756.3510711454946,,,,,,,,,,,,,
289,0.002367,32135,685.7034930425905,691.5559663595984,,,,,,,,,,,,,
290,0.002375,31063,-217.09241801508412,619.8507631922014,,,,,,,,,,,,,
291,0.002383,31639,-432.2604462174213,615.6502040117132,,,,,,,,,,,,,
292,0.002391,32279,565.7280460956524,604.1543760800648,,,,,,,,,,,,,
293,0.002399,31623,-98.12236527033495,561.8191086160357,,,,,,,,,,,,,
294,0.002408,31159,-394.3419768234147,519.5958472767279,,,,,,,,,,,,,
295,0.002416,32279,381.4914386069224,424.57323088026766,,,,,,,,,,,,,
296,0.002424,31975,27.37068516556091,327.8183080583175,,,,,,,,,,,,,
297,0.002432,30983,-298.7999896486002,309.64339687428475,,,,,,,,,,,,,
298,0.00244,32135,163.87119001183805,295.11692774279703,,,,,,,,,,,,,
299,0.002449,32215,110.8236205845087,221.13162270474987,,,,,,,,,,,,,
300,0.002457,31143,-151.30340036023838,151.58885290291028,,,,,,,,,,,,,
301,0.002465,31655,-31.878114611990963,116.26177047803164,,,,,,,,,,,,,
302,0.002473,31735,128.65106652852887,145.1731344419457,,,,,,,,,,,,,
303,0.002481,32167,1.6574452685625292,161.35788052399636,,,,,,,,,,,,,
304,0.00249,31383,-154.74908496583328,176.74956124968497,,,,,,,,,,,,,
305,0.002498,31559,99.32895880724386,160.5793389695683,,,,,,,,,,,,,
306,0.002506,32071,100.0646880539887,150.68531597005017,,,,,,,,,,,,,
307,0.002514,31575,-189.7367220287316,194.1122084621063,,,,,,,,,,,,,
308,0.002522,31495,68.00883290986883,230.3881954985553,,,,,,,,,,,,,
309,0.002531,32023,112.31532567182178,193.7869254537392,,,,,,,,,,,,,
310,0.002539,31575,-164.14431817021986,166.04338068380545,,,,,,,,,,,,,
311,0.002547,31687,70.87344542351424,134.11137766501585,,,,,,,,,,,,,
312,0.002555,31943,55.51748180120695,98.53090072238795,,,,,,,,,,,,,
