Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
108,0.000885,47339,32860.24515768948,32872.61404805405,,,1.504130038890481,,,,,,,,,,
109,0.000893,976,-17465.04256360426,34207.993509474865,,,484.6221901820727,,,,,,,,,,
110,0.000901,1088,-16501.32589540728,35342.79050997522,,,-466.313598630479,,,,,,,,,,
111,0.000909,50380,36198.91441579802,36245.36111740155,,,-4.82767252625735,,,,,,,,,,
112,0.000917,1056,-20038.98551248257,36862.04118681977,,,424.918666817206,,,,,,,,,,
113,0.000926,1232,-17210.01112381553,37165.0431240455,,,-384.464090580971,,,,,,,,,,
114,0.000934,55757,37170.20238894087,37182.15532039206,,,-17.595930815825692,,,,,,,,,,
115,0.000942,1152,-18473.84481680588,36873.488596103125,,,335.25975209842227,,,,,,,,,,
116,0.00095,1792,-19011.254511156854,36212.82139681907,,,-283.1388491768417,,,,,,,,,,
117,0.000958,59214,35185.799778037785,35261.40222872647,,,-6.046256074701362,,,,,,,,,,
118,0.000966,8562,-13721.247090146162,34053.471517894766,,,211.4517540046823,,,,,,,,,,
119,0.000975,3888,-20547.46251520756,32623.5488216026,,,-189.7374451188564,,,,,,,,,,
120,0.000983,58702,30355.461987107043,31043.83968796516,,,45.32972527927995,,,,,,,,,,
121,0.000991,22229,-7377.677219176025,29320.785099176028,,,76.39229370668349,,,,,,,,,,
122,0.000999,7489,-20731.071765203385,27455.369560636143,,,-133.80832417068893,,,,,,,,,,
123,0.001007,54365,23513.185218536066,25531.337923031155,,,128.303803411176,,,,,,,,,,
124,0.001016,31047,-1141.1546710212672,23608.68822283002,,,-33.58926271379779,,,,,,,,,,
125,0.001024,12098,-19143.372648631823,21712.33142469062,,,-128.0175029318906,,,,,,,,,,
126,0.001032,46811,15953.569112477642,19894.2692001401,,,213.77823682508117,,,,,,,,,,
127,0.00104,34872,3726.942805485019,18162.60651583135,,,-91.00801117922607,,,,,,,,,,
128,0.001048,16932,-16103.492888084586,16504.144165535054,,,-156.97381860205564,,,,,,,,,,
129,0.001057,39817,8975.198722320449,14980.47498581631,,,266.56267802773124,,,,,,,,,,
130,0.001065,37609,6703.553087271447,13640.437027913373,,,-95.25175759581418,,,,,,,,,,
131,0.001073,20148,-12394.876147041688,12461.568009665987,,,-182.70048550821224,,,,,,,,,,
132,0.001081,34856,3457.4549926948766,11435.959070413615,,,265.00565026500203,,,,,,,,,,
133,0.001089,39481,7957.676164316566,10557.282879353308,,,-74.66976161415641,,,,,,,,,,
134,0.001098,22885,-8834.703926855209,9791.820617405176,,,-165.5962751697327,,,,,,,,,,
135,0.001106,31239,-324.1725430085332,9153.04406836085,,,214.00038605300523,,,,,,,,,,
136,0.001114,39449,8042.737411594844,8660.505599310041,,,-69.94484766523543,,,,,,,,,,
137,0.001122,25398,-5935.394728607467,8255.920196053587,,,-88.75427666902458,,,,,,,,,,
138,0.00113,29575,-2597.842402536289,7892.396888130512,,,142.22637151327262,,,,,,,,,,
139,0.001139,39177,7536.413870129241,7578.416106588379,,,-108.38133111288208,,,,,,,,,,
140,0.001147,27142,-3805.062466850104,7300.111250058282,,,30.721757927828,,,,,,,,,,
141,0.001155,28310,-3825.995521215559,7053.389448836285,,,84.28203300785655,,,,,,,,,,
142,0.001163,38601,6812.87922428165,6858.795456311087,,,-186.1873591010774,,,,,,,,,,
143,0.001171,28855,-2267.9483865610805,6677.618491453552,,,151.929711398438,,,,,,,,,,
144,0.001179,27142,-4443.028066739348,6470.839061874766,,,59.2475526378913,,,,,,,,,,
145,0.001188,37849,6011.349461726431,6268.616324534189,,,-271.12351428104085,,,,,,,,,,
146,0.001196,30535,-1072.1611750943462,6080.472203485898,,,235.5929095654782,,,,,,,,,,
147,0.001204,26502,-4723.134633265815,5896.715970430126,,,60.10092065885414,,,,,,,,,,
148,0.001212,36905,5139.6970216867,5736.2987795885765,,,-324.15999940407147,,,,,,,,,,
149,0.00122,32055,-43.8631727259548,5577.133947068539,,,267.7579204468724,,,,,,,,,,
150,0.001229,26422,-4791.218064469853,5386.132610228975,,,61.53585398237772,,,,,,,,,,
151,0.001237,35784,4196.058406120009,5199.679858621945,,,-325.6923232458239,,,,,,,,,,
152,0.001245,32888,874.8323050279314,5041.318378508842,,,264.95925944332265,,,,,,,,,,
153,0.001253,26870,-4702.252673210641,4894.551219902453,,,41.19993916546691,,,,,,,,,,
154,0.001261,34520,3223.749357727219,4768.571646862839,,,-287.0699943985078,,,,,,,,,,
155,0.00127,33400,1672.6810746293932,4653.525013022984,,,256.3723931922754,,,,,,,,,,
156,0.001278,27366,-4502.024159186133,4520.410767065975,,,-2.0737277570584784,,,,,,,,,,
157,0.001286,33912,2292.759781333673,4401.265157398855,,,-237.51218602174208,,,,,,,,,,
158,0.001294,33464,2327.1031303033365,4324.277415073964,,,257.06961763160746,,,,,,,,,,
159,0.001302,27798,-4234.413084797349,4261.0778018371,,,-48.77358296655085,,,,,,,,,,
160,0.001311,33080,1457.6389039858925,4204.134157692537,,,-196.6300999984797,,,,,,,,,,
161,0.001319,34296,2825.2301640860287,4152.765971243358,,,255.0675752405661,,,,,,,,,,
162,0.001327,27734,-3920.438487625868,4082.231716381496,,,-77.80067040177595,,,,,,,,,,
163,0.001335,32407,740.0032486836561,4013.978985982147,,,-156.2725865166206,,,,,,,,,,
164,0.001343,34728,3154.325724810032,3975.7275657591817,,,223.36032148060383,,,,,,,,,,
165,0.001351,27718,-3551.439729102611,3933.8147390431313,,,-86.94043305597394,,,,,,,,,,
166,0.00136,32087,142.4663559130126,3871.2750890165103,,,-88.26393912161416,,,,,,,,,,
167,0.001368,35144,3295.604543544782,3798.359156826906,,,146.32790615121908,,,,,,,,,,
168,0.001376,28230,-3110.428813579669,3699.655657571765,,,-95.72378625320836,,,,,,,,,,
169,0.001384,30983,-332.6315805291198,3590.5755649471826,,,27.77347926165337,,,,,,,,,,
170,0.001392,35032,3239.766465021121,3500.600553242873,,,37.26610233877117,,,,,,,,,,
171,0.001401,29239,-2600.4160556668426,3400.0260607350883,,,-127.45621918460937,,,,,,,,,,
172,0.001409,30743,-682.9617152603017,3270.2905879475857,,,180.5152020436896,,,,,,,,,,
173,0.001417,34616,3010.040595177248,3131.6440767104987,,,-67.98421196824224,,,,,,,,,,
174,0.001425,29687,-2052.4962845032865,2979.1287074684064,,,-186.8761900020561,,,,,,,,,,
175,0.001433,30727,-920.014278415293,2824.263715984596,,,327.824549539383,,,,,,,,,,
176,0.001442,34136,2666.703009577272,2696.521425483038,,,-134.2047862330515,,,,,,,,,,
177,0.00145,30183,-1510.219027309507,2570.677862569217,,,-254.0301659332993,,,,,,,,,,
178,0.001458,30743,-1075.2598754703,2425.699505912605,,,420.8464296355904,,,,,,,,,,
179,0.001466,33848,2286.0182378503773,2286.567155360783,,,,,,,,,,,,,
180,0.001474,30247,-1009.539940611855,2155.9966853817086,,,,,,,,,,,,,
181,0.001483,30727,-1187.8996991050242,2037.7431408713644,,,,,,,,,,,,,
182,0.001491,33528,1931.002771579384,1954.851333055472,,,,,,,,,,,,,
183,0.001499,31207,-571.3952322590981,1884.343623018745,,,,,,,,,,,,,
184,0.001507,30007,-1284.8995940059726,1799.7845771934192,,,,,,,,,,,,,
185,0.001515,33272,1634.473890697711,1726.7235289278503,,,,,,,,,,,,,
186,0.001523,31719,-206.2231357158385,1674.4333915176496,,,,,,,,,,,,,
187,0.001532,30199,-1369.8910390299832,1634.0112048360695,,,,,,,,,,,,,
188,0.00154,33064,1399.5306336788233,1616.6707909568213,,,,,,,,,,,,,
189,0.001548,31607,79.7016612689971,1604.149716407131,,,,,,,,,,,,,
190,0.001556,30327,-1426.1930098890186,1567.870867015048,,,,,,,,,,,,,
191,0.001564,32936,1210.3142502038097,1532.435376971482,,,,,,,,,,,,,
192,0.001573,31767,281.7140358818723,1512.6611925021837,,,,,,,,,,,,,
193,0.001581,30135,-1428.820342665227,1491.1910616981245,,,,,,,,,,,,,
194,0.001589,32856,1045.4109057351195,1473.0372734197956,,,,,,,,,,,,,
195,0.001597,31895,398.19072558519787,1448.9995373047736,,,,,,,,,,,,,
196,0.001605,30343,-1359.2992021343769,1394.1110582123003,,,,,,,,,,,,,
197,0.001614,32263,888.4708632784261,1333.0570221085118,,,,,,,,,,,,,
198,0.001622,32215,435.5435315332167,1285.03237598458,,,,,,,,,,,,,
199,0.00163,30487,-1217.582528909715,1231.6897922995795,,,,,,,,,,,,,
200,0.001638,32247,731.6865643242495,1177.2584314280955,,,,,,,,,,,,,
201,0.001646,32151,413.89033315907767,1118.7362188765403,,,,,,,,,,,,,
202,0.001655,30535,-1025.0429569728926,1034.421757202746,,,,,,,,,,,,,
203,0.001663,32183,572.4173506025068,948.7232051298968,,,,,,,,,,,,,
204,0.001671,32007,367.1025755196377,882.5842133294767,,,,,,,,,,,,,
205,0.001679,30583,-816.5792176064429,817.9972197951561,,,,,,,,,,,,,
206,0.001687,32087,408.6206051291049,757.4007055497469,,,,,,,,,,,,,
207,0.001695,31959,333.472336058519,700.0693792066602,,,,,,,,,,,,,
208,0.001704,30871,-626.2846827475571,626.4044296278835,,,,,,,,,,,,,
209,0.001712,32087,238.18145125606867,559.2624618956817,,,,,,,,,,,,,
210,0.00172,31671,340.20195584528767,522.4185924651906,,,,,,,,,,,,,
211,0.001728,31351,-473.9459508155264,496.8579049957058,,,,,,,,,,,,,
212,0.001736,31639,62.50435644637738,474.5407241256891,,,,,,,,,,,,,
213,0.001745,31991,389.6734304712713,460.36805386420616,,,,,,,,,,,,,
214,0.001753,31463,-358.6834333071148,443.5332024794235,,,,,,,,,,,,,
215,0.001761,31319,-108.64819200483998,437.4049497607389,,,,,,,,,,,,,
216,0.001769,32071,455.69475583715456,460.91742691526144,,,,,,,,,,,,,
217,0.001777,31383,-263.3097037170438,487.4408875702476,,,,,,,,,,,,,
218,0.001786,31399,-254.95447594616772,493.7396326180929,,,,,,,,,,,,,
219,0.001794,32167,494.2243611491217,495.7395826747468,,,,,,,,,,,,,
220,0.001802,31399,-168.25807527796556,494.9222753205992,,,,,,,,,,,,,
221,0.00181,31239,-349.32397817214525,489.48503595545054,,,,,,,,,,,,,
222,0.001818,32263,466.2240522647792,492.7232103222569,,,,,,,,,,,,,
223,0.001827,31447,-67.77152468190448,487.4224482296967,,,,,,,,,,,,,
224,0.001835,31223,-369.0423007793152,451.93768198801655,,,,,,,,,,,,,
225,0.001843,32199,362.2850172014191,408.8108559616248,,,,,,,,,,,,,
226,0.001851,31415,22.82758667291536,370.6832531663784,,,,,,,,,,,,,
227,0.001859,31479,-310.9692218390596,330.5521587343741,,,,,,,,,,,,,
228,0.001867,31735,213.9549448320172,296.00282911589176,,,,,,,,,,,,,
229,0.001876,31927,76.1380173228152,259.74827952210967,,,,,,,,,,,,,
230,0.001884,31367,-201.5342927937496,203.59843429049724,,,,,,,,,,,,,
231,0.001892,31719,81.25422907977328,150.12033401830064,,,,,,,,,,,,,
232,0.0019,31799,73.5961114917936,119.79141998410888,,,,,,,,,,,,,
233,0.001908,31559,-91.2628972363481,96.51167485636792,,,,,,,,,,,,,
234,0.001917,31511,20.2387816294344,71.7289787621583,,,,,,,,,,,,,
235,0.001925,31671,23.185414366768065,55.83473013467652,,,,,,,,,,,,,
236,0.001933,31847,-31.946157791813025,39.81594570424369,,,,,,,,,,,,,
237,0.001941,31415,49.55909636600168,50.32603540404993,,,,,,,,,,,,,
238,0.001949,31687,-40.7041247043079,69.84470635307386,,,,,,,,,,,,,
239,0.001958,31543,-48.16298289363201,94.07257048261056,,,,,,,,,,,,,
240,0.001966,32119,138.29406088312226,138.4168798136438,,,,,,,,,,,,,
241,0.001974,31479,-76.63966795160414,182.7743391198104,,,,,,,,,,,,,
242,0.001982,31335,-122.39090816859223,206.7232360079584,,,,,,,,,,,,,
243,0.00199,31959,223.9029457868976,226.31978601636544,,,,,,,,,,,,,
244,0.001999,31495,-60.570768482396325,244.3125718403428,,,,,,,,,,,,,
245,0.002007,31655,-205.51319119805555,258.10359416445004,,,,,,,,,,,,,
246,0.002015,31751,248.21864067651612,277.39114791713007,,,,,,,,,,,,,
247,0.002023,31895,2.3277083990383973,288.41023325492074,,,,,,,,,,,,,
248,0.002031,31223,-246.46104735455611,271.90087879679777,,,,,,,,,,,,,
249,0.002039,32055,188.35113962408303,248.42482415616408,,,,,,,,,,,,,
250,0.002048,31639,84.79701605312759,234.3829982376727,,,,,,,,,,,,,
251,0.002056,31367,-221.7576157198133,222.13057192570025,,,,,,,,,,,,,
252,0.002064,31687,65.59552094528732,210.54139117921773,,,,,,,,,,,,,
253,0.002072,31815,156.15543764463712,199.86482858538827,,,,,,,,,,,,,
254,0.00208,31607,-147.25453989345266,183.58850844547405,,,,,,,,,,,,,
255,0.002089,31575,-69.6922671376354,178.80823348116436,,,,,,,,,,,,,
256,0.002097,31911,199.0676984910307,199.7194557975357,,,,,,,,,,,,,
257,0.002105,31607,-65.98850943484082,222.91218872565292,,,,,,,,,,,,,
258,0.002113,31591,-166.27209016693422,226.8672942638974,,,,,,,,,,,,,
259,0.002121,31911,213.92386780153012,227.33554982585125,,,,,,,,,,,,,
260,0.00213,31751,-20.06995655298985,230.61883010610836,,,,,,,,,,,,,
261,0.002138,31223,-196.40665812812728,230.19689889911385,,,,,,,,,,,,,
262,0.002146,31831,209.35912363021424,234.74758485283695,,,,,,,,,,,,,
263,0.002154,31847,-24.15531912353855,235.16348988088853,,,,,,,,,,,,,
264,0.002162,31703,-163.31377315368417,214.66283374942304,,,,,,,,,,,,,
265,0.002171,31399,187.65926900493776,192.70213100050145,,,,,,,,,,,,,
266,0.002179,31575,-57.83337413451812,172.94362690426425,,,,,,,,,,,,,
267,0.002187,31399,-90.08143929794656,149.94309463679775,,,,,,,,,,,,,
268,0.002195,32151,138.8200221424606,138.8674248354442,,,,,,,,,,,,,
269,0.002203,31303,-82.60068813133911,126.46894747877236,,,,,,,,,,,,,
270,0.002211,31655,-1.6113551203106904,102.87613564809618,,,,,,,,,,,,,
271,0.00222,32023,51.29909980589246,89.67922771245027,,,,,,,,,,,,,
272,0.002228,31511,-70.85902354535928,77.18624989004597,,,,,,,,,,,,,
273,0.002236,31767,84.76750339108534,85.04856518225161,,,,,,,,,,,,,
274,0.002244,31639,-68.457368516675,107.45890788493249,,,,,,,,,,,,,
275,0.002252,31751,-24.28691517813572,132.42965926144862,,,,,,,,,,,,,
276,0.002261,31895,155.73275392483902,174.32068109749667,,,,,,,,,,,,,
277,0.002269,31431,-186.9444558496575,213.65495410113903,,,,,,,,,,,,,
278,0.002277,31719,30.923680590858872,241.14407523101488,,,,,,,,,,,,,
279,0.002285,32071,195.6546218379132,263.736742996997,,,,,,,,,,,,,
280,0.002293,31239,-256.2302574196801,267.4118116944372,,,,,,,,,,,,,
281,0.002302,31767,64.53558457467696,261.5814840681993,,,,,,,,,,,,,
282,0.00231,32071,188.38679619111943,261.5972880440942,,,,,,,,,,,,,
283,0.002318,31383,-240.35224919906645,251.14005460546775,,,,,,,,,,,,,
284,0.002326,31943,61.43066387373506,226.1826756445488,,,,,,,,,,,,,
285,0.002334,31623,126.86032966654152,192.68532725596648,,,,,,,,,,,,,
286,0.002343,31527,-136.98468480422227,139.42111518742846,,,,,,,,,,,,,
287,0.002351,31911,28.069000420292525,80.08707538674156,,,,,,,,,,,,,
288,0.002359,31607,21.858147140165944,31.85096225621349,,,,,,,,,,,,,
289,0.002367,31879,18.92100892978169,18.930294860236536,,,,,,,,,,,,,
290,0.002375,31623,-14.534697215680849,72.02689216975226,,,,,,,,,,,,,
291,0.002383,31623,-97.26647288874442,123.82640587921227,,,,,,,,,,,,,
292,0.002392,31991,170.5152282532762,181.0044984112965,,,,,,,,,,,,,
293,0.0024,31575,-45.14052771997388,231.65629105820295,,,,,,,,,,,,,
294,0.002408,31447,-191.4025431845278,258.7710827903685,,,,,,,,,,,,,
295,0.002416,32103,264.7747435395966,276.70488589757946,,,,,,,,,,,,,
296,0.002424,31351,-54.90889294508473,289.33444062668286,,,,,,,,,,,,,
297,0.002433,31639,-226.98242141699063,291.90329928091654,,,,,,,,,,,,,
298,0.002441,31895,275.4530126312412,294.193793413966,,,,,,,,,,,,,
299,0.002449,31703,-50.31660661475681,287.03128977650255,,,,,,,,,,,,,
300,0.002457,31527,-191.41002485499092,256.58828543585304,,,,,,,,,,,,,
301,0.002465,31703,211.6466615380153,219.7397429821412,,,,,,,,,,,,,
302,0.002474,31895,-44.54647020962859,182.12472501663296,,,,,,,,,,,,,
303,0.002482,31543,-100.66089802709864,141.04101295770533,,,,,,,,,,,,,
304,0.00249,31799,108.29881332424694,109.6086281202739,,,,,,,,,,,,,
305,0.002498,31623,-43.93344340532868,80.92303080593443,,,,,,,,,,,,,
306,0.002506,31623,6.1764339568829065,52.26693951790763,,,,,,,,,,,,,
307,0.002515,31799,5.442887371225989,56.274928639229614,,,,,,,,,,,,,
308,0.002523,31559,-39.89891932171594,68.0773567989843,,,,,,,,,,,,,
309,0.002531,31879,83.66300334614064,85.62730257943583,,,,,,,,,,,,,
310,0.002539,31575,-71.16146564858452,96.9483522193437,,,,,,,,,,,,,
311,0.002547,31847,-12.552144054249217,101.92985457181416,,,,,,,,,,,,,
