Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
226,0.001851,31223,-286.79160497398254,443.62706289082166,,,,,,,,,,,,,
227,0.00186,32359,485.25435073813344,497.4259309402416,,,,,,,,,,,,,
228,0.001868,31239,-147.2265278399542,545.7932862395845,,,,,,,,,,,,,
229,0.001876,31655,-349.997362670203,504.3840543355557,,,,,,,,,,,,,
230,0.001884,32023,437.5103298835827,452.90082171355147,,,,,,,,,,,,,
231,0.001892,31367,-12.581353633534036,431.78653204434966,,,,,,,,,,,,,
232,0.001901,31415,-421.5848837221781,441.64663916677824,,,,,,,,,,,,,
233,0.001909,32039,340.20155573843084,488.7574046830111,,,,,,,,,,,,,
234,0.001917,31911,165.1232215311868,527.4762918082297,,,,,,,,,,,,,
235,0.001925,31031,-480.381225913092,483.1378064021743,,,,,,,,,,,,,
236,0.001933,31719,210.80316418383785,440.4648150638397,,,,,,,,,,,,,
237,0.001942,32039,330.8779661659513,482.3558181780177,,,,,,,,,,,,,
238,0.00195,31335,-499.6132235910445,537.8625914573583,,,,,,,,,,,,,
239,0.001958,31623,95.37524538673313,557.9281442971003,,,,,,,,,,,,,
240,0.001966,32151,414.0480085032684,561.2284891827085,,,,,,,,,,,,,
241,0.001974,30999,-469.14420128814334,500.34702922657647,,,,,,,,,,,,,
242,0.001982,31959,51.69971777592684,435.118777749671,,,,,,,,,,,,,
243,0.001991,32103,368.385230112318,445.257302179872,,,,,,,,,,,,,
244,0.001999,30951,-407.4631170595454,452.4997651373443,,,,,,,,,,,,,
245,0.002007,31655,118.13388121899423,427.2835786654917,,,,,,,,,,,,,
246,0.002015,32103,203.00408301787547,417.1488368624934,,,,,,,,,,,,,
247,0.002023,31415,-352.52619991936325,362.4001510834039,,,,,,,,,,,,,
248,0.002032,31703,284.66687623693593,333.5268193829301,,,,,,,,,,,,,
249,0.00204,31591,-16.673695543132535,365.7724525823023,,,,,,,,,,,,,
250,0.002048,31623,-334.5509347155126,410.0497082612978,,,,,,,,,,,,,
251,0.002056,32135,486.8117768003832,506.5908620673071,,,,,,,,,,,,,
252,0.002064,31175,-203.15026401296095,604.0888572790275,,,,,,,,,,,,,
253,0.002073,31351,-350.3803147459046,625.1021309336152,,,,,,,,,,,,,
254,0.002081,32711,634.3788133049378,634.4350983822196,,,,,,,,,,,,,
255,0.002089,31047,-296.15282702614417,632.055385842305,,,,,,,,,,,,,
256,0.002097,31191,-363.8408726148172,623.880941879824,,,,,,,,,,,,,
257,0.002105,32599,662.2818779417628,665.4235138666558,,,,,,,,,,,,,
258,0.002114,31591,-291.2326513060606,691.9150824874063,,,,,,,,,,,,,
259,0.002122,31111,-336.267679810067,637.0135353262261,,,,,,,,,,,,,
260,0.00213,31831,567.6507416777547,567.8954457654742,,,,,,,,,,,,,
261,0.002138,31927,-227.24174549961205,491.59995489101937,,,,,,,,,,,,,
262,0.002146,31319,-261.0430749380716,420.7541732997725,,,,,,,,,,,,,
263,0.002154,31911,404.6964520157589,409.42133148117904,,,,,,,,,,,,,
264,0.002163,31431,-148.72949315182322,397.07469765219497,,,,,,,,,,,,,
265,0.002171,31687,-169.84711813649656,319.7882923835731,,,,,,,,,,,,,
266,0.002179,32023,244.58177025204813,246.0681527163001,,,,,,,,,,,,,
267,0.002187,31223,-78.94045440647416,176.12272791269763,,,,,,,,,,,,,
268,0.002195,31815,-106.28481746934284,131.5519175706505,,,,,,,,,,,,,
269,0.002204,31863,135.50755366365567,148.99792091205816,,,,,,,,,,,,,
270,0.002212,31527,-21.391291445282192,170.97389546083832,,,,,,,,,,,,,
271,0.00222,31639,-93.74254343480158,128.9254098848763,,,,,,,,,,,,,
272,0.002228,31591,90.10692804658352,91.10726219966558,,,,,,,,,,,,,
273,0.002236,31847,23.654098981839063,89.36733814765726,,,,,,,,,,,,,
274,0.002245,31303,-125.25527738241722,126.56720792676693,,,,,,,,,,,,,
275,0.002253,32039,97.17288376809122,166.9163288790326,,,,,,,,,,,,,
276,0.002261,31783,51.569952948987,210.19506809613836,,,,,,,,,,,,,
277,0.002269,31287,-177.8266780037998,189.46127187300183,,,,,,,,,,,,,
278,0.002277,31751,136.52364900295885,168.5237114473293,,,,,,,,,,,,,
279,0.002286,32055,61.67328144025394,194.1393308163277,,,,,,,,,,,,,
280,0.002294,31511,-231.47605643049403,231.80270150016432,,,,,,,,,,,,,
281,0.002302,31607,182.79928054564135,276.66541983291614,,,,,,,,,,,,,
282,0.00231,31799,67.43514679930477,318.64937678473376,,,,,,,,,,,,,
283,0.002318,31479,-273.92975894024414,292.2653111493895,,,,,,,,,,,,,
284,0.002327,32007,203.37895757411516,260.1157372992784,,,,,,,,,,,,,
285,0.002335,31383,91.08091331167576,270.5803372294191,,,,,,,,,,,,,
286,0.002343,31671,-291.58838493647403,291.58930357184965,,,,,,,,,,,,,
287,0.002351,32135,165.61719386492382,311.98510052278823,,,,,,,,,,,,,
288,0.002359,31735,142.8927369761377,321.0312775693547,,,,,,,,,,,,,
289,0.002367,31415,-264.6747221366863,264.873916736366,,,,,,,,,,,,,
290,0.002376,31847,57.136818785377656,208.87846607925303,,,,,,,,,,,,,
291,0.002384,32007,205.708517333077,229.6943852200573,,,,,,,,,,,,,
292,0.002392,31399,-179.10103536859305,268.4584243407874,,,,,,,,,,,,,
293,0.0024,31495,-97.26748544668357,260.9222035769494,,,,,,,,,,,,,
294,0.002408,32215,243.11096841861752,243.46678676213745,,,,,,,,,,,,,
295,0.002417,31655,-45.62037436693791,234.28160434022504,,,,,,,,,,,,,
296,0.002425,31223,-241.70023252474425,258.1756230846511,,,,,,,,,,,,,
297,0.002433,32055,226.379790060402,312.0575962563126,,,,,,,,,,,,,
298,0.002441,31799,94.9003547402144,352.81371014376475,,,,,,,,,,,,,
299,0.002449,31527,-318.30860128937394,322.95091870151265,,,,,,,,,,,,,
300,0.002458,31783,156.83342327463544,284.7011007412149,,,,,,,,,,,,,
301,0.002466,31943,189.30308335687283,298.2638967475691,,,,,,,,,,,,,
302,0.002474,31623,-299.07306908461567,317.3370830628127,,,,,,,,,,,,,
303,0.002482,31671,65.53522425516486,309.153312955607,,,,,,,,,,,,,
304,0.00249,32023,201.3208169844521,286.0079113241607,,,,,,,,,,,,,
305,0.002499,31351,-198.82151609790404,212.5816301835024,,,,,,,,,,,,,
306,0.002507,31751,-7.388932269018471,140.0939619140075,,,,,,,,,,,,,
307,0.002515,31959,131.80734353815018,134.25272778913512,,,,,,,,,,,,,
308,0.002523,31671,-63.67645724619767,133.37998283769525,,,,,,,,,,,,,
309,0.002531,31591,-37.29656612402737,78.49018809946755,,,,,,,,,,,,,
310,0.00254,31559,17.53615850598209,19.901499959749675,,,,,,,,,,,,,
311,0.002548,31927,55.20302053102366,57.76189626028834,,,,,,,,,,,,,
312,0.002556,31671,-27.142147991549027,127.47368616070166,,,,,,,,,,,,,
313,0.002564,31687,-89.91775149034682,132.5752228835139,,,,,,,,,,,,,
314,0.002572,31735,126.34359485183074,127.92871545267128,,,,,,,,,,,,,
315,0.00258,31831,-0.7477050067891347,135.6488429864261,,,,,,,,,,,,,
316,0.002589,31639,-152.2201995291267,157.00349784316364,,,,,,,,,,,,,
317,0.002597,31623,148.0401176272208,192.9006851378742,,,,,,,,,,,,,
318,0.002605,31975,16.380860878451678,221.52141825174428,,,,,,,,,,,,,
319,0.002613,31367,-162.5902946412711,189.17198421933807,,,,,,,,,,,,,
320,0.002621,32087,141.08853716980946,153.4206037377856,,,,,,,,,,,,,
321,0.00263,31703,14.447703762940565,144.3492363665305,,,,,,,,,,,,,
322,0.002638,31415,-144.78932881913514,147.98881624250555,,,,,,,,,,,,,
323,0.002646,32215,131.9150015899921,170.00550074607588,,,,,,,,,,,,,
324,0.002654,31495,3.8589790608138768,194.34935361876924,,,,,,,,,,,,,
325,0.002662,31847,-135.37046947256127,167.39861036464103,,,,,,,,,,,,,
326,0.002671,31591,136.7968125591901,143.13213570020162,,,,,,,,,,,,,
327,0.002679,31815,5.688974782022426,144.67390605130305,,,,,,,,,,,,,
328,0.002687,31703,-160.12723665059505,164.81675473456622,,,,,,,,,,,,,
329,0.002695,31847,154.58653974309644,206.5628903198427,,,,,,,,,,,,,
330,0.002703,31479,35.19377908254576,247.8048277447847,,,,,,,,,,,,,
331,0.002712,31655,-217.8141081538629,235.19618138246503,,,,,,,,,,,,,
332,0.00272,31959,170.65193576684126,220.72604674366744,,,,,,,,,,,,,
333,0.002728,31943,88.95355003689328,245.4481336837661,,,,,,,,,,,,,
334,0.002736,31367,-280.8761523433918,280.8818659973289,,,,,,,,,,,,,
335,0.002744,31575,168.87933219997626,315.7046554102977,,,,,,,,,,,,,
336,0.002753,32199,144.7767203958311,341.8493567846302,,,,,,,,,,,,,
337,0.002761,31191,-313.0345939168837,313.6002555456847,,,,,,,,,,,,,
338,0.002769,32103,143.066711792817,279.6273990122272,,,,,,,,,,,,,
339,0.002777,31975,175.1253829048104,288.98146179189706,,,,,,,,,,,,,
340,0.002785,31319,-291.8499987963133,300.7097561084413,,,,,,,,,,,,,
341,0.002793,31975,100.3295264937669,295.93511832613166,,,,,,,,,,,,,
342,0.002802,31735,164.25954584604335,282.66866047905967,,,,,,,,,,,,,
343,0.00281,31703,-221.9518033197616,223.4789009331141,,,,,,,,,,,,,
344,0.002818,31703,56.65277876372202,162.91250589767188,,,,,,,,,,,,,
345,0.002826,31767,117.27596049414906,153.37216449296295,,,,,,,,,,,,,
346,0.002834,31559,-133.0348332736038,151.21980057021884,,,,,,,,,,,,,
347,0.002843,31879,29.64229860681805,129.7487298972774,,,,,,,,,,,,,
348,0.002851,31687,56.83926668210414,114.99519041092373,,,,,,,,,,,,,
349,0.002859,31719,-66.50422216722261,67.98232967641675,,,,,,,,,,,,,
350,0.002867,31703,32.46669582847771,33.99414995335486,,,,,,,,,,,,,
351,0.002875,31895,12.023796670787815,36.17940646894023,,,,,,,,,,,,,
352,0.002884,31719,-58.60192014721108,59.074556401557885,,,,,,,,,,,,,
353,0.002892,31703,69.73781866322457,94.51734251461389,,,,,,,,,,,,,
354,0.0029,31719,6.278527885463129,141.87198701816513,,,,,,,,,,,,,
355,0.002908,31639,-126.260672123238,147.06438718623758,,,,,,,,,,,,,
356,0.002916,32039,135.3200933230958,155.73245376922156,,,,,,,,,,,,,
357,0.002925,31783,48.65549379904438,200.12432529537853,,,,,,,,,,,,,
358,0.002933,31479,-259.63992134720456,261.5608965421446,,,,,,,,,,,,,
359,0.002941,31767,213.4655292084649,334.93285973105964,,,,,,,,,,,,,
360,0.002949,32023,129.7907128139805,406.36845866705113,,,,,,,,,,,,,
361,0.002957,31319,-423.88548180604585,430.9967273320572,,,,,,,,,,,,,
362,0.002966,32087,284.14662573102004,452.98869839372446,,,,,,,,,,,,,
363,0.002974,31735,223.4717342175702,510.9807055016906,,,,,,,,,,,,,
364,0.002982,31159,-569.993665801648,570.0158484347953,,,,,,,,,,,,,
365,0.00299,32183,330.9526100969589,623.2080772679956,,,,,,,,,,,,,
366,0.002998,32263,293.843479836786,664.1435406413261,,,,,,,,,,,,,
367,0.003006,31063,-651.3765597179839,652.7153005816995,,,,,,,,,,,,,
368,0.003015,32119,347.9185753859849,630.8912111620805,,,,,,,,,,,,,
369,0.003023,32103,307.06353522633395,638.6290955854964,,,,,,,,,,,,,
370,0.003031,31175,-640.1713907616028,640.18279194783,,,,,,,,,,,,,
371,0.003039,32103,341.28457603886204,631.9332706501957,,,,,,,,,,,,,
372,0.003047,31959,244.01330762000924,612.467705939606,,,,,,,,,,,,,
373,0.003056,31431,-536.6281870210502,544.1958203562857,,,,,,,,,,,,,
374,0.003064,32183,325.0833322897369,470.94583574530645,,,,,,,,,,,,,
375,0.003072,31863,108.90790945162864,428.23880073648,,,,,,,,,,,,,
376,0.00308,31303,-368.3204123131226,387.437272639943,,,,,,,,,,,,,
377,0.003088,32103,313.22597018668745,366.3632676256276,,,,,,,,,,,,,
378,0.003097,31735,-69.41325633496172,358.3578852116914,,,,,,,,,,,,,
379,0.003105,31511,-180.34808295857945,327.215910887645,,,,,,,,,,,,,
380,0.003113,32071,311.13078573003486,319.08091809601154,,,,,,,,,,,,,
381,0.003121,31783,-244.02125005595795,316.0608254685952,,,,,,,,,,,,,
382,0.003129,31719,-18.892714023768956,317.77267485952746,,,,,,,,,,,,,
383,0.003138,32023,309.7472982646575,362.3433802620737,,,,,,,,,,,,,
384,0.003146,31207,-364.75418351115695,403.9775251123596,,,,,,,,,,,,,
385,0.003154,32071,87.9935957062382,422.4746894505969,,,,,,,,,,,,,
386,0.003162,31975,287.1622125403144,433.6173701794606,,,,,,,,,,,,,
387,0.00317,31367,-399.966212961738,405.10856950170114,,,,,,,,,,,,,
388,0.003178,31975,143.3175456817212,368.8988594219567,,,,,,,,,,,,,
389,0.003187,32087,222.2036505681452,365.3353311746517,,,,,,,,,,,,,
390,0.003195,31303,-355.9685968747939,358.732306290995,,,,,,,,,,,,,
391,0.003203,31831,176.81666814984888,345.7893763152712,,,,,,,,,,,,,
392,0.003211,32119,115.02745868144362,335.5056920133425,,,,,,,,,,,,,
393,0.003219,31495,-279.11079328907726,293.8277025773648,,,,,,,,,,,,,
394,0.003228,31863,222.03990983276543,262.0568930818368,,,,,,,,,,,,,
395,0.003236,31735,-1.1331339807525032,262.48651516884786,,,,,,,,,,,,,
396,0.003244,31655,-232.8622049604551,272.8884349248054,,,,,,,,,,,,,
397,0.003252,32103,289.31181493318235,312.73947560121326,,,,,,,,,,,,,
398,0.00326,31527,-71.04602274703497,357.2918352622776,,,,,,,,,,,,,
399,0.003269,31543,-260.7097457031966,363.9256951410739,,,,,,,,,,,,,
400,0.003277,32407,355.0365109125244,368.2310138441749,,,,,,,,,,,,,
401,0.003285,31591,-48.53343701689828,384.8364503968594,,,,,,,,,,,,,
