Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
33,0.00027,34248,-5156.951850609713,32150.76484462288,,,59.82809413324763,,,,,,,,,,
34,0.000279,65535,29000.74962805021,32099.857101686743,,,208.07913848005876,,,,,,,,,,
35,0.000287,1072,-28692.748706723007,32805.7282503239,,,-286.3849400844174,,,,,,,,,,
36,0.000295,50012,3972.9806862242585,34148.905062925885,,,153.03804413413474,,,,,,,,,,
37,0.000303,65535,26638.506721615657,35813.701002773465,,,84.50204087083291,,,,,,,,,,
38,0.000311,1072,-36836.29138447665,37898.30113521808,,,-289.1058284633945,,,,,,,,,,
39,0.000319,63183,13585.805464904535,40306.44699745926,,,303.1064549174048,,,,,,,,,,
40,0.000328,65535,26187.380912188357,42822.06788429736,,,-34.825878598204945,,,,,,,,,,
41,0.000336,1072,-45190.13075985981,45393.75608347882,,,-342.94932829980354,,,,,,,,,,
42,0.000344,65535,21259.53807999988,47625.75413355261,,,424.9352314835707,,,,,,,,,,
43,0.000352,65535,25814.010601680824,49156.05665319984,,,-25.400771409831417,,,,,,,,,,
44,0.00036,1088,-50055.09591245687,50055.10253254017,,,-451.9465393184351,,,,,,,,,,
45,0.000369,65535,26190.308929183782,50306.86332950331,,,387.2929653097154,,,,,,,,,,
46,0.000377,65535,22727.56830133864,49926.93637257166,,,214.3563222040268,,,,,,,,,,
47,0.000385,1040,-48884.82454283983,49065.08683462629,,,-561.8205793849108,,,,,,,,,,
48,0.000393,65535,28913.88861411531,47554.81323423274,,,65.4552950831847,,,,,,,,,,
49,0.000401,65535,14903.407888502774,45307.68251190079,,,705.450828252892,,,,,,,,,,
50,0.00041,1104,-41146.51961697467,42595.73897366482,,,-575.062091920181,,,,,,,,,,
51,0.000418,65535,30330.67051453128,39599.50585979196,,,-596.2743094630767,,,,,,,,,,
52,0.000426,48795,2407.749838188062,36628.79323812461,,,1367.8463745664312,,,,,,,,,,
53,0.000434,1024,-28306.952319468,34109.66298988314,,,-394.7320696053338,,,,,,,,,,
54,0.000442,65535,30722.19854731645,32123.589321472107,,,-1549.2318303511447,,,,,,,,,,
55,0.000451,24982,-12271.450259399027,30812.75678530903,,,2047.6899082958164,,,,,,,,,,
56,0.000459,5889,-13109.826063037222,30290.227464791547,,,30.63495476605669,,,,,,,,,,
57,0.000467,65535,29316.52377339477,30321.77239221525,,,-2650.6469418122524,,,,,,,,,,
58,0.000475,1136,-25053.45384993969,30817.356320614654,,,2573.0482516027187,,,,,,,,,,
59,0.000483,33432,1512.7114221535485,31579.538999871107,,,684.010271267773,,,,,,,,,,
60,0.000491,65535,24622.348715856304,32255.74400247144,,,-3707.976835497937,,,,,,,,,,
61,0.0005,1056,-31924.742590895097,32717.77182170406,,,2809.777893290793,,,,,,,,,,
62,0.000508,65439,13450.223818104088,32727.71576495153,,,1481.71261726223,,,,,,,,,,
63,0.000516,65535,15366.977149843957,32116.69421384832,,,-4532.900561785202,,,,,,,,,,
64,0.000524,1056,-30690.637180001457,31079.32811074564,,,2700.55333965733,,,,,,,,,,
65,0.000532,65535,21908.66257005577,29778.690993703854,,,2292.1013339866627,,,,,,,,,,
66,0.000541,40185,1559.2011411411868,28510.529361010817,,,-4988.542299517439,,,,,,,,,,
67,0.000549,7297,-21945.89420510917,27731.472081137275,,,2280.992235235981,,,,,,,,,,
68,0.000557,65535,27169.337431333428,27632.64680624272,,,2966.517915107897,,,,,,,,,,
69,0.000565,5169,-14943.792051144144,28408.83245471906,,,-5022.407202191539,,,,,,,,,,
70,0.000573,34024,-8713.34526657714,30100.53696623829,,,1668.373728755208,,,,,,,,,,
71,0.000582,65535,29820.630543217278,32406.92031875237,,,3379.3652587836104,,,,,,,,,,
72,0.00059,1088,-30810.143508132285,35156.897149477,,,-4676.804614303246,,,,,,,,,,
73,0.000598,55885,5069.953464783966,38111.40107090295,,,1022.3298490951792,,,,,,,,,,
74,0.000606,65535,30026.727589117563,40955.20197228385,,,3465.435027676433,,,,,,,,,,
75,0.000614,1072,-42467.91636161542,43541.30434081482,,,-4069.471910026439,,,,,,,,,,
76,0.000623,65535,16354.424154294,45612.81412541865,,,490.5981751047594,,,,,,,,,,
77,0.000631,65535,27344.520462316854,46952.18743421623,,,3236.6407053085527,,,,,,,,,,
78,0.000639,1040,-47575.11822797982,47621.21435027367,,,-3349.932913052284,,,,,,,,,,
79,0.000647,65535,24080.02028596345,47659.89661830819,,,163.9340892697183,,,,,,,,,,
80,0.000655,65535,21185.95645143808,47142.74348471529,,,2770.040401836514,,,,,,,,,,
81,0.000663,1056,-45949.6184599978,46252.45146207805,,,-2651.458498686888,,,,,,,,,,
82,0.000672,65535,29075.88892535241,45004.140880095845,,,58.62127612085922,,,,,,,,,,
83,0.00068,54525,11586.522445387503,43460.15921580008,,,2175.9004277726794,,,,,,,,,,
84,0.000688,1072,-39498.254358522245,41874.69132644079,,,-2059.145383464272,,,,,,,,,,
85,0.000696,65535,32971.366088289586,40416.93517020925,,,128.4623402921611,,,,,,,,,,
86,0.000704,36520,-252.0165842127061,39303.29218568419,,,1562.696571255556,,,,,,,,,,
87,0.000713,1040,-31224.347027765587,38750.06787321239,,,-1603.1669524231354,,,,,,,,,,
88,0.000721,65535,36847.6323693672,38692.55553356315,,,294.91791338431256,,,,,,,,,,
89,0.000729,17588,-12040.360533937808,39043.88526505832,,,1013.0787976602064,,,,,,,,,,
90,0.000737,1088,-23845.932327733648,39707.610567838274,,,-1273.3120375030007,,,,,,,,,,
91,0.000745,65535,40415.627942675936,40458.01207140922,,,478.94142785589503,,,,,,,,,,
92,0.000754,1104,-21134.537704750524,41215.80001326952,,,576.7669939771299,,,,,,,,,,
93,0.000762,2960,-18697.197884248817,41912.69661015643,,,-1041.768867661199,,,,,,,,,,
94,0.00077,65535,42135.44979564956,42332.91036908623,,,620.4847016569078,,,,,,,,,,
95,0.000778,1056,-25592.309669031158,42348.8174165017,,,276.2083432972709,,,,,,,,,,
96,0.000786,8994,-15386.90418249274,41845.02521878003,,,-879.0647197869966,,,,,,,,,,
97,0.000795,65535,40159.09613486115,40695.32026591048,,,682.0985011477613,,,,,,,,,,
98,0.000803,1072,-25046.7181832105,38986.89916429944,,,113.73266566382618,,,,,,,,,,
99,0.000811,13827,-12305.380841137989,36826.90642890186,,,-756.8272690696135,,,,,,,,,,
100,0.000819,65535,33565.63217502728,34205.38626391727,,,645.2707246859075,,,,,,,,,,
101,0.000827,1072,-20951.64865793801,31189.47300115419,,,72.27970634414396,,,,,,,,,,
102,0.000836,16211,-7701.260270372652,27843.10796328468,,,-644.5796336252187,,,,,,,,,,
103,0.000844,61118,23215.82950263757,24229.596831978644,,,510.49131303185374,,,,,,,,,,
104,0.000852,1056,-16003.286115049492,20628.97066366982,,,113.02333682732176,,,,,,,,,,
105,0.00086,17028,-804.8733360635456,17355.790084740747,,,-512.7554996562601,,,,,,,,,,
106,0.000868,13219,11704.236436431049,14693.483019935738,,,302.43338908641255,,,,,,,,,,
107,0.000876,1072,-12922.08562485424,13083.363355291222,,,180.3212888746904,,,,,,,,,,
108,0.000885,21333,7590.059625896449,12767.239992681829,,,-345.5435608704609,,,,,,,,,,
109,0.000893,3520,2323.8610179172465,13589.73722959389,,,70.83152075689117,,,,,,,,,,
110,0.000901,1072,-13185.842679474314,15177.667610855682,,,219.50933862362112,,,,,,,,,,
111,0.000909,28550,15448.218768427583,17043.343180479318,,,-154.06227415790016,,,,,,,,,,
112,0.000917,9090,-2435.198967133761,18935.12573382164,,,-122.78606055036352,,,,,,,,,,
113,0.000926,1088,-16429.267621124156,20766.321845878774,,,200.54212978031333,,,,,,,,,,
114,0.000934,36969,20539.597749190976,22369.84681495075,,,24.40934748907956,,,,,,,,,,
115,0.000942,21109,-1978.4478943440367,23649.322362855022,,,-231.1904601044157,,,,,,,,,,
116,0.00095,1232,-20828.075202039723,24601.7179439239,,,131.30003282905724,,,,,,,,,,
117,0.000958,43402,21554.48586371941,25216.87978557303,,,146.6245072441962,,,,,,,,,,
118,0.000967,32407,2312.0604352794694,25584.459756116496,,,-244.80923473283983,,,,,,,,,,
119,0.000975,1552,-24154.76453907622,25805.16156644749,,,47.89327927224186,,,,,,,,,,
120,0.000983,45835,18644.547129861505,25813.68430888506,,,191.0744347691664,,,,,,,,,,
121,0.000991,40409,7940.946372678092,25549.46817438457,,,-193.35622218601077,,,,,,,,,,
122,0.000999,2272,-24853.30883799639,25063.96769174031,,,-13.111458563014097,,,,,,,,,,
123,0.001008,44394,13187.518060462437,24395.83101744199,,,171.11938901805985,,,,,,,,,,
124,0.001016,43994,12521.230231903435,23603.256152455528,,,-122.3872025635667,,,,,,,,,,
125,0.001024,7505,-22598.059821353843,22751.34854001864,,,-38.84378393494488,,,,,,,,,,
126,0.001032,39369,7037.231767439542,21772.4285901502,,,122.19502608883364,,,,,,,,,,
127,0.00104,44506,14695.615556937815,20603.433475853355,,,-63.2909827853193,,,,,,,,,,
128,0.001048,14867,-18180.14963847989,19332.549729303624,,,-41.72135314198683,,,,,,,,,,
129,0.001057,33944,1726.747807924168,18041.13737821301,,,74.7175586318341,,,,,,,,,,
130,0.001065,43738,14391.406878191474,16759.205686026366,,,-20.743571796525924,,,,,,,,,,
131,0.001073,20084,-12929.977885350778,15526.789649436922,,,-40.17926797009446,,,,,,,,,,
132,0.001081,29863,-1992.858000084352,14306.681135006063,,,36.704120363374834,,,,,,,,,,
133,0.001089,43082,12453.299693111689,13056.50802831127,,,14.935401786581728,,,,,,,,,,
134,0.001098,24197,-8059.979616493058,11878.27457743665,,,-38.85363743920502,,,,,,,,,,
135,0.001106,27270,-4151.650937276492,10865.40194711744,,,0.0492325371896966,,,,,,,,,,
136,0.001114,41498,9989.835419144536,9997.501660554248,,,46.17459136120826,,,,,,,,,,
137,0.001122,27334,-4252.731008502088,9254.55355564298,,,-27.593309886363897,,,,,,,,,,
138,0.00113,26294,-5230.164426024824,8605.516961545376,,,-38.85228237866618,,,,,,,,,,
139,0.001139,39785,7818.894551422014,8008.46024163932,,,60.53897409110415,,,,,,,,,,
140,0.001147,29527,-1609.1621483557897,7529.401228598872,,,1.3790087310137475,,,,,,,,,,
141,0.001155,25798,-5756.158811627286,7229.274776747055,,,-67.14471416285083,,,,,,,,,,
142,0.001163,38601,6238.505868680164,7028.027984072982,,,44.31581200675869,,,,,,,,,,
143,0.001171,31351,138.41387206354312,6851.978880014078,,,37.75806358002241,,,,,,,,,,
144,0.00118,25030,-6045.208861101042,6693.073281342015,,,-64.76514907519004,,,,,,,,,,
145,0.001188,37609,5122.221823072839,6531.623612142097,,,1.604965348890396,,,,,,,,,,
146,0.001196,32535,1342.8856836950629,6406.113758172953,,,56.04505866030023,,,,,,,,,,
147,0.001204,25238,-6161.924706306181,6363.437013777339,,,-24.43566892551469,,,,,,,,,,
148,0.001212,36120,4178.554943883876,6324.022035092313,,,-41.85847637009497,,,,,,,,,,
149,0.001221,33944,2252.0649480939987,6217.252572865951,,,34.08749499820115,,,,,,,,,,
150,0.001229,25590,-6038.403534634436,6072.551912251235,,,38.39650732334216,,,,,,,,,,
151,0.001237,34248,3183.843453237841,5905.266984434476,,,-54.24332540281384,,,,,,,,,,
152,0.001245,35112,2966.239390881707,5746.117485171983,,,-30.59170999056024,,,,,,,,,,
153,0.001253,26278,-5620.532327321836,5638.176378334632,,,94.45756500534026,,,,,,,,,,
154,0.001261,33112,2079.15453104702,5517.576063634732,,,-17.97608382054262,,,,,,,,,,
155,0.00127,35064,3494.437520661076,5322.120454427488,,,-119.50225893454666,,,,,,,,,,
156,0.001278,27110,-4941.946799535846,5105.406055900055,,,118.4203179213195,,,,,,,,,,
157,0.001286,32647,938.2758220832958,4910.490001808034,,,60.97253394654436,,,,,,,,,,
158,0.001294,34984,3824.543094746875,4748.979450382701,,,-203.87197832430323,,,,,,,,,,
159,0.001302,27718,-4108.480199021061,4639.876871039481,,,100.6252559490454,,,,,,,,,,
160,0.001311,31447,-116.5182781672977,4528.8268364091855,,,157.62459600086348,,,,,,,,,,
161,0.001319,35832,3957.3575629198817,4357.525970874206,,,-256.4346183298149,,,,,,,,,,
162,0.001327,27910,-3241.2224906706706,4186.9417100530045,,,47.89364537338928,,,,,,,,,,
163,0.001335,30759,-981.7288573551078,4071.623340644231,,,238.55998645612107,,,,,,,,,,
164,0.001343,35832,3908.0213301330687,3989.24763476186,,,-258.5483301273192,,,,,,,,,,
165,0.001352,29079,-2431.477748632293,3925.720887058677,,,-20.88369164210464,,,,,,,,,,
166,0.00136,29959,-1601.0975105246996,3844.813735468704,,,271.4439271250488,,,,,,,,,,
167,0.001368,35176,3698.872973635606,3701.863644197143,,,-204.9542966363121,,,,,,,,,,
168,0.001376,30007,-1726.5592516638233,3556.120484055382,,,-78.33123822029724,,,,,,,,,,
169,0.001384,29671,-1965.9064920375088,3465.2107922562127,,,233.53883875636825,,,,,,,,,,
170,0.001393,34840,3356.295996432672,3387.690354434685,,,-109.10645089281054,,,,,,,,,,
171,0.001401,30407,-1138.1701306323412,3294.568060830896,,,-93.20352499071704,,,,,,,,,,
172,0.001409,29719,-2101.981960752704,3173.826776632852,,,121.74417729938042,,,,,,,,,,
173,0.001417,34392,2911.7556135536715,2998.349728734161,,,-4.528823008862588,,,,,,,,,,
174,0.001425,30791,-660.1109930954392,2822.554178111632,,,-41.66873062301256,,,,,,,,,,
175,0.001433,29655,-2054.373933191485,2704.088889402789,,,-39.88175938598902,,,,,,,,,,
176,0.001442,34200,2405.442875967307,2595.625632582882,,,65.76658961041932,,,,,,,,,,
177,0.00145,31623,-284.17017358432446,2461.3516315865018,,,77.13946412835874,,,,,,,,,,
178,0.001458,29367,-1878.0473853774056,2306.463331949286,,,,,,,,,,,,,
179,0.001466,33560,1889.0400567637791,2117.86658213036,,,,,,,,,,,,,
180,0.001474,31671,-5.200021923795586,1943.1376099195768,,,,,,,,,,,,,
181,0.001483,30103,-1635.4245556986073,1836.2392763018613,,,,,,,,,,,,,
182,0.001491,33128,1420.5411267336842,1746.51365794482,,,,,,,,,,,,,
183,0.001499,31527,185.53983434622583,1631.3969722725217,,,,,,,,,,,,,
184,0.001507,30263,-1392.4737485747853,1508.276898084171,,,,,,,,,,,,,
185,0.001515,32423,1048.3994495979937,1375.519228549747,,,,,,,,,,,,,
186,0.001524,32263,309.0527267344664,1270.1158040413509,,,,,,,,,,,,,
187,0.001532,30263,-1206.1841478256208,1236.6036460463718,,,,,,,,,,,,,
188,0.00154,32471,792.8406267427405,1220.910139519222,,,,,,,,,,,,,
189,0.001548,31751,398.2837413062067,1174.2712072931422,,,,,,,,,,,,,
190,0.001556,30743,-1106.690223029781,1122.769373378041,,,,,,,,,,,,,
191,0.001565,32311,636.8408992778751,1073.508648663738,,,,,,,,,,,,,
192,0.001573,31911,486.400319854304,1050.114693553102,,,,,,,,,,,,,
193,0.001581,30551,-1085.1648593848513,1085.1672221086303,,,,,,,,,,,,,
194,0.001589,32039,534.1999064359458,1125.085800255309,,,,,,,,,,,,,
195,0.001597,32423,590.9508525604649,1118.89263903322,,,,,,,,,,,,,
196,0.001606,30407,-1097.5315150271829,1098.7258036938429,,,,,,,,,,,,,
197,0.001614,31831,431.6047866495189,1081.0219889931705,,,,,,,,,,,,,
198,0.001622,32647,704.8162990934643,1078.835296140007,,,,,,,,,,,,,
199,0.00163,30375,-1084.589348687225,1114.5980601332524,,,,,,,,,,,,,
200,0.001638,32119,293.25210776880687,1140.0119473732912,,,,,,,,,,,,,
201,0.001646,31959,799.7025280539286,1106.0521162689697,,,,,,,,,,,,,
202,0.001655,30743,-999.2789070929624,1052.6532136977498,,,,,,,,,,,,,
203,0.001663,31991,116.63724745053828,1010.3726357263724,,,,,,,,,,,,,
204,0.001671,32407,840.4478136660559,982.0070025773208,,,,,,,,,,,,,
205,0.001679,30663,-829.3274223130518,976.4582321784316,,,,,,,,,,,,,
206,0.001687,31559,-67.45192447437994,955.7228261136266,,,,,,,,,,,,,
207,0.001696,32631,804.9106929014353,877.8617426925508,,,,,,,,,,,,,
208,0.001704,31015,-605.083551168953,790.3791401226044,,,,,,,,,,,,,
209,0.001712,31175,-212.88348530286055,737.5153717906062,,,,,,,,,,,,,
210,0.00172,32423,700.4182051204222,705.1904386589312,,,,,,,,,,,,,
211,0.001728,31399,-385.4681936793465,681.0656354026015,,,,,,,,,,,,,
212,0.001737,31079,-286.36229603671296,644.0748048244601,,,,,,,,,,,,,
213,0.001745,32231,563.9867566450398,564.1273206129406,,,,,,,,,,,,,
214,0.001753,31575,-226.12613610281835,487.6526835870284,,,,,,,,,,,,,
215,0.001761,31479,-286.8956204353598,461.0798130769177,,,,,,,,,,,,,
216,0.001769,31815,441.33217607576097,452.4951841243381,,,,,,,,,,,,,
217,0.001778,31255,-149.4930144023174,437.797939947703,,,,,,,,,,,,,
218,0.001786,31751,-241.2310592313212,415.0822319191963,,,,,,,,,,,,,
219,0.001794,32055,358.40538648853794,359.17741745712874,,,,,,,,,,,,,
220,0.001802,31527,-138.1077913352528,308.38020663381866,,,,,,,,,,,,,
221,0.00181,31415,-180.72094641205075,303.2648813199793,,,,,,,,,,,,,
222,0.001818,31847,308.4202705951621,311.4405746650365,,,,,,,,,,,,,
223,0.001827,31495,-153.55558404680357,315.9697480905812,,,,,,,,,,,,,
224,0.001835,31415,-121.5887273165602,313.19710321569295,,,,,,,,,,,,,
225,0.001843,32119,264.12275647239653,270.5558322155681,,,,,,,,,,,,,
226,0.001851,31399,-162.6189286421531,224.80702744768905,,,,,,,,,,,,,
227,0.001859,31463,-64.67095825860773,209.3655776718102,,,,,,,,,,,,,
228,0.001868,31815,203.0240729046656,205.13166248069348,,,,,,,,,,,,,
229,0.001876,31607,-150.30682449131362,207.4137671313071,,,,,,,,,,,,,
230,0.001884,31703,-10.6965280564236,203.6734747074616,,,,,,,,,,,,,
231,0.001892,31895,124.41997444133342,160.23591907726222,,,,,,,,,,,,,
232,0.0019,31623,-114.48709344628816,115.12118245628196,,,,,,,,,,,,,
233,0.001909,31399,26.2197329987762,77.9870731180335,,,,,,,,,,,,,
234,0.001917,31735,46.203727214479,54.0741507145828,,,,,,,,,,,,,
235,0.001925,31447,-52.77843124272911,56.52994783284293,,,,,,,,,,,,,
236,0.001933,32007,21.265540539024745,54.44629586333821,,,,,,,,,,,,,
237,0.001941,31367,-13.40484493420242,26.68998452643352,,,,,,,,,,,,,
238,0.00195,31783,42.902853591403655,59.250843430941856,,,,,,,,,,,,,
239,0.001958,31639,-42.604870535295646,103.88740598935784,,,,,,,,,,,,,
240,0.001966,31511,-52.28458785504044,159.76048641529022,,,,,,,,,,,,,
241,0.001974,31751,177.25946415023708,184.85004685085076,,,,,,,,,,,,,
242,0.001982,31671,-155.73238448019592,210.77002049615868,,,,,,,,,,,,,
243,0.00199,31687,-83.99774789018262,268.65914720552377,,,,,,,,,,,,,
244,0.001999,31927,336.16827059799584,340.11886900620004,,,,,,,,,,,,,
245,0.002007,31239,-280.74239802693296,417.3332759849598,,,,,,,,,,,,,
246,0.002015,31751,-120.73034562370415,483.0205423270479,,,,,,,,,,,,,
247,0.002023,32167,482.2617365576756,503.895105195354,,,,,,,,,,,,,
248,0.002031,31063,-374.3351023332501,514.5599442826569,,,,,,,,,,,,,
249,0.00204,31447,-156.34896476700857,546.3083418957012,,,,,,,,,,,,,
250,0.002048,32327,571.8626988854406,582.2401326672009,,,,,,,,,,,,,
251,0.002056,31079,-416.0767934346733,617.381791112801,,,,,,,,,,,,,
252,0.002064,31543,-168.04550491339683,635.5506310126892,,,,,,,,,,,,,
253,0.002072,32311,583.6871526397163,608.0159871958427,,,,,,,,,,,,,
254,0.002081,31415,-419.7066568984866,571.5593935903821,,,,,,,,,,,,,
255,0.002089,31239,-137.64405014608226,558.1722804931551,,,,,,,,,,,,,
256,0.002097,32279,535.197590553422,553.6541803418847,,,,,,,,,,,,,
257,0.002105,31559,-416.46134718754126,558.9744594420747,,,,,,,,,,,,,
258,0.002113,31431,-72.76629728479581,559.3441397208594,,,,,,,,,,,,,
259,0.002122,32007,469.7000350716172,525.5011961758221,,,,,,,,,,,,,
260,0.00213,31271,-425.23722302798825,491.0629909174574,,,,,,,,,,,,,
261,0.002138,31975,-5.271805333651776,479.03523482178457,,,,,,,,,,,,,
262,0.002146,31975,422.3058205208042,480.0184828239592,,,,,,,,,,,,,
263,0.002154,30951,-437.10761398524784,500.28513693450753,,,,,,,,,,,,,
264,0.002163,31943,35.059174078799586,515.3013496814347,,,,,,,,,,,,,
265,0.002171,31959,393.2900326749142,491.6286982542962,,,,,,,,,,,,,
266,0.002179,31127,-428.08070696460845,459.1220599675346,,,,,,,,,,,,,
267,0.002187,31703,48.12567158453908,437.0894041720286,,,,,,,,,,,,,
268,0.002195,32279,352.0062549712622,422.6431978674983,,,,,,,,,,,,,
269,0.002203,31111,-386.0102744914479,424.7723402527634,,,,,,,,,,,,,
270,0.002212,31719,65.32489138067878,418.7728364879608,,,,,,,,,,,,,
271,0.00222,31751,266.6217373133484,375.5309105065588,,,,,,,,,,,,,
272,0.002228,31815,-324.2159579509642,327.5022021801332,,,,,,,,,,,,,
273,0.002236,31367,122.55046538810451,288.15798864913626,,,,,,,,,,,,,
274,0.002244,31911,132.31186548408863,261.3699170523353,,,,,,,,,,,,,
275,0.002253,31703,-269.4539484055979,272.91062104139854,,,,,,,,,,,,,
276,0.002261,31783,228.6370397893245,298.2289866233354,,,,,,,,,,,,,
277,0.002269,31783,-25.049550619246148,318.495246912807,,,,,,,,,,,,,
278,0.002277,31239,-238.2548181055168,347.29978194079945,,,,,,,,,,,,,
279,0.002285,32327,356.832343181585,359.51479986746364,,,,,,,,,,,,,
280,0.002294,31655,-168.2114764163366,374.1190250058136,,,,,,,,,,,,,
281,0.002302,30983,-225.5925021721272,417.477150396709,,,,,,,,,,,,,
282,0.00231,32439,464.42333280290745,464.6891111099669,,,,,,,,,,,,,
283,0.002318,31159,-270.6094553702819,506.2104141238321,,,,,,,,,,,,,
284,0.002326,31719,-214.83818953386955,534.9797027318086,,,,,,,,,,,,,
285,0.002335,32151,521.2043543294081,526.9125125011881,,,,,,,,,,,,,
286,0.002343,31383,-324.26729773582053,511.48284944181626,,,,,,,,,,,,,
287,0.002351,31335,-196.2498681517282,517.045845513086,,,,,,,,,,,,,
288,0.002359,32311,523.832814123577,527.0527950452919,,,,,,,,,,,,,
289,0.002367,31447,-333.56388136528784,536.7393826756406,,,,,,,,,,,,,
290,0.002375,31655,-175.27807748848343,535.492397291145,,,,,,,,,,,,,
291,0.002384,32103,488.897305315326,499.8179843686515,,,,,,,,,,,,,
292,0.002392,31239,-306.2843970247369,459.8197801111104,,,,,,,,,,,,,
293,0.0024,31879,-163.80325809412153,443.6795468146333,,,,,,,,,,,,,
294,0.002408,31783,435.13155089154856,436.7581818852438,,,,,,,,,,,,,
295,0.002416,31559,-251.83932508033152,432.2059282403499,,,,,,,,,,,,,
296,0.002425,31511,-163.53839678575102,418.6611855510992,,,,,,,,,,,,,
297,0.002433,32247,371.5882712447165,374.0800189830736,,,,,,,,,,,,,
298,0.002441,31399,-186.4326446269816,328.01378546124977,,,,,,,,,,,,,
299,0.002449,31431,-158.3456640970711,309.8358077641859,,,,,,,,,,,,,
300,0.002457,32071,300.32734862788107,301.4515769298834,,,,,,,,,,,,,
301,0.002466,31703,-135.47326236466793,290.603305392782,,,,,,,,,,,,,
302,0.002474,31463,-124.40323761088202,272.4874815050038,,,,,,,,,,,,,
303,0.002482,31927,226.8511697217509,228.55437563508968,,,,,,,,,,,,,
304,0.00249,31799,-125.01667765674864,187.02408724848183,,,,,,,,,,,,,
305,0.002498,31543,-49.9688805807072,173.14326350437992,,,,,,,,,,,,,
306,0.002507,31895,164.65483565526787,172.26710125720953,,,,,,,,,,,,,
307,0.002515,31543,-166.31201583536665,190.49860684525453,,,,,,,,,,,,,
308,0.002523,31671,53.03032970786023,219.2696895202181,,,,,,,,,,,,,
309,0.002531,32039,128.44610201059078,232.0690897581165,,,,,,,,,,,,,
310,0.002539,31207,-246.8269736690775,247.9605225349021,,,,,,,,,,,,,
311,0.002548,32183,155.569134287233,264.64973572828944,,,,,,,,,,,,,
312,0.002556,31671,123.23893756670012,288.3349600487634,,,,,,,,,,,,,
