Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
27,0.000221,1056,-37618.650871383135,41086.823686899166,,,-15.776096243859604,,,,,,,,,,
28,0.000229,38345,5078.219409558466,40772.91937072034,,,274.6679394392091,,,,,,,,,,
29,0.000238,65535,31229.533144010424,39988.98575464602,,,-239.8994300512969,,,,,,,,,,
30,0.000246,1040,-37227.772927540886,39422.69361200772,,,-55.952107861988736,,,,,,,,,,
31,0.000254,53469,8668.65034296434,39246.29927223364,,,272.10260406983366,,,,,,,,,,
32,0.000262,65535,27752.426422365697,39279.7871590416,,,-161.0434102140668,,,,,,,,,,
33,0.00027,1056,-39046.604216325606,39944.71496699269,,,-120.56092835821408,,,,,,,,,,
34,0.000278,65535,14248.820702686637,40952.87719352454,,,216.9289974568172,,,,,,,,,,
35,0.000287,65535,25274.959370385917,41870.99270532092,,,-41.50183123307144,,,,,,,,,,
36,0.000295,1056,-42884.74505404964,43036.68051852381,,,-130.8477588732312,,,,,,,,,,
37,0.000303,65535,19939.798009624243,44267.83556798831,,,79.13879457726543,,,,,,,,,,
38,0.000311,65535,23864.681123402905,45318.54878070727,,,47.7661171192928,,,,,,,,,,
39,0.000319,1072,-46428.84200557469,46429.21251371073,,,1.1120809787253405,,,,,,,,,,
40,0.000328,65535,24429.763686080743,47196.12946489437,,,-127.9684561473494,,,,,,,,,,
41,0.000336,65535,21563.765370125904,47263.05513507508,,,2.267957655321134,,,,,,,,,,
42,0.000344,1056,-46758.60450350794,46922.2021610234,,,335.672452347606,,,,,,,,,,
43,0.000352,65535,27511.85346303727,46040.43295605828,,,-337.7290572777059,,,,,,,,,,
44,0.00036,65535,15855.643699695329,44587.03055610734,,,-285.5626170116665,,,,,,,,,,
45,0.000369,1088,-41942.98724522324,42951.95813465894,,,876.0562565126575,,,,,,,,,,
46,0.000377,65535,29682.90103424502,40948.6564994708,,,-441.0969666206143,,,,,,,,,,
47,0.000385,50684,5495.379916460693,38574.79789883805,,,-890.7141967213106,,,,,,,,,,
48,0.000393,1040,-31946.23886926483,36322.87360236953,,,1556.9412535256522,,,,,,,,,,
49,0.000401,65535,31247.364860536363,34214.97179733129,,,-315.2633326340582,,,,,,,,,,
50,0.00041,29351,-8330.3730467422,32567.433946198194,,,-1825.11436129146,,,,,,,,,,
51,0.000418,1968,-18546.11636596855,31816.185878076994,,,2253.79202643967,,,,,,,,,,
52,0.000426,65535,31597.00659956135,31672.10929827784,,,137.15335131240357,,,,,,,,,,
53,0.000434,5809,-22136.934800066752,32120.95906726777,,,-3018.8865661278383,,,,,,,,,,
54,0.000442,24806,-4440.430084177241,32982.81386452498,,,2810.843854556132,,,,,,,,,,
55,0.00045,65535,29168.513321131468,33683.67878995099,,,947.2222585493528,,,,,,,,,,
56,0.000459,1104,-31535.1763960916,34232.79585037038,,,-4319.497055169166,,,,,,,,,,
57,0.000467,52460,7948.554256672922,34466.123403319645,,,3082.983662524832,,,,,,,,,,
58,0.000475,65535,22185.690117013277,34092.135904754774,,,2049.7088135510985,,,,,,,,,,
59,0.000483,1056,-33224.37200302161,33310.82061017812,,,-5515.207299621644,,,,,,,,,,
60,0.000491,65535,17339.911795205837,32018.919996811528,,,2982.4995053278326,,,,,,,,,,
61,0.0005,65535,9854.844779123669,30204.172453653984,,,3278.9159497278115,,,,,,,,,,
62,0.000508,1056,-26564.59860306711,28397.69784860616,,,-6384.687969264623,,,,,,,,,,
63,0.000516,65535,23668.332769212087,26835.974626656345,,,2516.2946786917605,,,,,,,,,,
64,0.000524,20388,-6657.111383710381,25983.414073068205,,,4401.171850032431,,,,,,,,,,
65,0.000532,26662,-13840.276056875582,26404.57567427709,,,-6763.082766986128,,,,,,,,,,
66,0.000541,65535,27400.63879675591,27927.05770930008,,,1796.048177199104,,,,,,,,,,
67,0.000549,1072,-24166.523822677704,30459.68536525397,,,5181.231950697383,,,,,,,,,,
68,0.000557,53853,962.0359736329968,33642.10678849847,,,-6600.265144312778,,,,,,,,,,
69,0.000565,65535,28682.94570247963,36852.408381222,,,1009.267784917773,,,,,,,,,,
70,0.000573,1072,-38570.265180949165,39980.84671050454,,,5460.307286228346,,,,,,,,,,
71,0.000582,65535,14107.555732815556,42779.30034545632,,,-5981.473347051632,,,,,,,,,,
72,0.00059,65535,27015.41083043828,44970.05629017555,,,356.2553106434314,,,,,,,,,,
73,0.000598,1072,-46555.16402682167,46638.792567699966,,,5210.449064624373,,,,,,,,,,
74,0.000606,65535,23620.901384327302,47600.98888175772,,,-5094.003566393379,,,,,,,,,,
75,0.000614,65535,21674.52033014174,47715.61150554904,,,-21.20168029087659,,,,,,,,,,
76,0.000622,1072,-46943.28616375178,47234.49585575286,,,4536.400298903096,,,,,,,,,,
77,0.000631,65535,29586.33542344163,46192.976662337,,,-4152.4932635652685,,,,,,,,,,
78,0.000639,55101,12505.093797966952,44708.537723186855,,,-84.20873253732722,,,,,,,,,,
79,0.000647,1056,-40962.17293841273,43142.35402356284,,,3623.197771314061,,,,,,,,,,
80,0.000655,65535,33322.63187750694,41511.2576356814,,,-3321.372928063269,,,,,,,,,,
81,0.000663,34072,480.3842411999755,39935.38556128167,,,107.39041470723603,,,,,,,,,,
82,0.000672,1024,-31423.837674309325,38738.15732807082,,,2660.2276307386805,,,,,,,,,,
83,0.00068,65535,36134.65716998083,37903.48757060633,,,-2674.3239129072963,,,,,,,,,,
84,0.000688,15779,-12340.606986018454,37557.59845521896,,,438.8077289071367,,,,,,,,,,
85,0.000696,2432,-21383.53763166384,37823.91599307302,,,1784.2534357120458,,,,,,,,,,
86,0.000704,65535,38403.237224452096,38414.10183146528,,,-2203.5242458121006,,,,,,,,,,
87,0.000713,1088,-23410.948037929804,39222.39990034136,,,792.3542901040124,,,,,,,,,,
88,0.000721,12355,-12981.002615309077,40112.793365963546,,,1064.645001078732,,,,,,,,,,
89,0.000729,65535,39396.46399140189,40748.54900130222,,,-1859.213364534011,,,,,,,,,,
90,0.000737,1088,-30528.0520027128,41133.90276286544,,,1079.9320652134234,,,,,,,,,,
91,0.000745,21829,-6889.619095134035,41237.89676036194,,,521.7930982167748,,,,,,,,,,
92,0.000754,65535,37746.09948375039,40846.69823523439,,,-1588.1976219804435,,,,,,,,,,
93,0.000762,1104,-32567.87059121492,40005.18947178424,,,1250.4492281280627,,,,,,,,,,
94,0.00077,29255,-2429.2884857072613,38667.549965264414,,,151.60584630449122,,,,,,,,,,
95,0.000778,65535,32289.03637608713,36695.54329804401,,,-1352.6607317934954,,,,,,,,,,
96,0.000786,1088,-29895.963635090226,34291.39866054402,,,1285.4718808851828,,,,,,,,,,
97,0.000794,33800,1820.2903592830128,31583.59474735336,,,-63.77210033558245,,,,,,,,,,
98,0.000803,65535,22903.45880137916,28590.85190217863,,,-1131.6453065249032,,,,,,,,,,
99,0.000811,1088,-24302.73343001635,25598.15288753056,,,1196.8636244902611,,,,,,,,,,
100,0.000819,34696,7153.939263241328,22769.908387872947,,,-158.22201323999406,,,,,,,,,,
101,0.000827,39289,10956.17532501725,20271.903027030192,,,-917.6828657059256,,,,,,,,,,
102,0.000835,1088,-18387.64831967832,18599.052566795668,,,1027.2569027420518,,,,,,,,,,
103,0.000844,33160,13954.385812737512,17958.47809324356,,,-182.78833692517767,,,,,,,,,,
104,0.000852,1056,-945.0781099153272,18381.9537474828,,,-716.4951081842388,,,,,,,,,,
105,0.00086,1088,-14542.360706184005,19800.89714171668,,,844.1543312388217,,,,,,,,,,
106,0.000868,35096,21369.85395042365,21717.58809245685,,,-194.2627529213553,,,,,,,,,,
107,0.000876,1088,-9892.78718829806,23813.81972113096,,,-548.0084174335764,,,,,,,,,,
108,0.000885,1088,-13985.46901902324,25898.32772818475,,,719.9531250568896,,,,,,,,,,
109,0.000893,40777,27665.524945466717,27676.065479468005,,,-232.80481500367716,,,,,,,,,,
110,0.000901,1072,-13868.372069325991,29143.933469555912,,,-441.2787242070202,,,,,,,,,,
111,0.000909,1152,-16357.005158359843,30350.022806211982,,,701.3131012811109,,,,,,,,,,
112,0.000917,48011,31059.50257878456,31151.321209067595,,,-302.778802200053,,,,,,,,,,
113,0.000926,6001,-12539.175017626883,31566.52971829528,,,-419.3384840995154,,,,,,,,,,
114,0.000934,1360,-20058.81607603355,31648.82359855275,,,783.5431683450784,,,,,,,,,,
115,0.000942,52764,30566.79081988352,31326.554517835684,,,-372.1508762496368,,,,,,,,,,
116,0.00095,20709,-7271.378850299781,30725.95934661869,,,-480.0417872125295,,,,,,,,,,
117,0.000958,1936,-23106.89962995161,30004.74911251776,,,907.568407138868,,,,,,,,,,
118,0.000966,53869,26419.74242445508,29088.30548809308,,,-393.7847841872401,,,,,,,,,,
119,0.000975,31175,-416.9280192792264,27986.190764709627,,,-585.883186037865,,,,,,,,,,
120,0.000983,3264,-24034.08356984924,26799.68112540015,,,985.3169810223004,,,,,,,,,,
121,0.000991,50636,19902.31316347864,25495.466795946388,,,-336.63541684821337,,,,,,,,,,
122,0.000999,37721,5714.874595331757,24136.7757593304,,,-672.6764913496028,,,,,,,,,,
123,0.001007,7905,-22413.98776478329,22856.574051644744,,,942.1577326109888,,,,,,,,,,
124,0.001016,44074,12743.474913609736,21564.365855732824,,,-207.91654134519865,,,,,,,,,,
125,0.001024,40217,9686.04936276114,20193.638043151925,,,-675.6620978555393,,,,,,,,,,
126,0.001032,14259,-18820.080800587453,18854.771929813454,,,754.5920044392094,,,,,,,,,,
127,0.00104,38361,6418.402152228927,17550.569258213985,,,-53.22324868932268,,,,,,,,,,
128,0.001048,40857,11213.593155662327,16270.68417075101,,,-560.706122127929,,,,,,,,,,
129,0.001057,18468,-14349.586286803533,15113.037183562788,,,464.0837353457197,,,,,,,,,,
130,0.001065,33864,1705.3616469488004,14019.638175630816,,,65.53802286919704,,,,,,,,,,
131,0.001073,41194,10894.939856010104,12898.044726768245,,,-344.69015342714044,,,,,,,,,,
132,0.001081,21845,-10044.082619030403,11864.281508667138,,,159.89502411374664,,,,,,,,,,
133,0.001089,30647,-1347.729268791451,10968.066536870543,,,102.84086985007454,,,,,,,,,,
134,0.001098,41242,9649.248378954442,10146.470670191067,,,-93.3504897968174,,,,,,,,,,
135,0.001106,24918,-6515.36977699333,9446.479185629603,,,-61.75172110126717,,,,,,,,,,
136,0.001114,28246,-3143.611746427588,8848.492689544399,,,55.39236225061621,,,,,,,,,,
137,0.001122,40265,8223.561613498565,8250.18595083525,,,105.50750541854568,,,,,,,,,,
138,0.00113,27510,-3889.401575694011,7735.356208253952,,,-143.3319084613903,,,,,,,,,,
139,0.001139,26934,-4177.57426899462,7374.168430427857,,,-34.13955180678057,,,,,,,,,,
140,0.001147,39305,6973.01191898136,7063.871821659535,,,183.2682913408571,,,,,,,,,,
141,0.001155,29255,-1979.1416753864291,6792.613244813751,,,-93.31790272557352,,,,,,,,,,
142,0.001163,26422,-4799.340889014236,6579.435600056698,,,-100.09426730950292,,,,,,,,,,
143,0.001171,38009,5913.510431308718,6338.518850587233,,,125.66002090146804,,,,,,,,,,
144,0.001179,30903,-514.9958356540815,6117.150486189922,,,20.976011257726302,,,,,,,,,,
145,0.001188,26294,-5158.1505245763,6000.768350936212,,,-91.57254445949393,,,,,,,,,,
146,0.001196,36552,4910.026738548702,5886.9416630328005,,,-19.465069419219247,,,,,,,,,,
147,0.001204,32359,697.708932410133,5731.744447561922,,,111.97611823648002,,,,,,,,,,
148,0.001212,26310,-5274.758311986952,5595.822808427054,,,-1.633800562963532,,,,,,,,,,
149,0.00122,35240,3850.5943876003857,5434.034292935713,,,-168.21738199508167,,,,,,,,,,
150,0.001229,33304,1733.0336807765148,5264.365101658183,,,119.1913070477532,,,,,,,,,,
151,0.001237,26870,-5141.965827143379,5177.0873823851125,,,130.31414854161235,,,,,,,,,,
152,0.001245,34120,2725.4901293358994,5090.917780176939,,,-245.86062028313145,,,,,,,,,,
153,0.001253,34168,2577.297703608749,4938.615534587762,,,38.16395779075793,,,,,,,,,,
154,0.001261,27110,-4784.516452466832,4804.124684784436,,,243.3424689516752,,,,,,,,,,
155,0.00127,32984,1613.832602272361,4682.994557390164,,,-225.0686396310188,,,,,,,,,,
156,0.001278,34728,3185.965503208945,4554.297168000345,,,-83.60401901104535,,,,,,,,,,
157,0.001286,27446,-4265.307565054664,4487.946170527684,,,291.0364928887309,,,,,,,,,,
158,0.001294,32151,625.5657331543337,4428.46953267991,,,-136.19299932799575,,,,,,,,,,
159,0.001302,35368,3528.414094587568,4291.2617281631965,,,-179.10489693303364,,,,,,,,,,
160,0.001311,27686,-3662.738393312906,4162.613406131917,,,267.22607798479555,,,,,,,,,,
161,0.001319,31511,-154.08432671625755,4069.8272735065416,,,-44.65196041689843,,,,,,,,,,
162,0.001327,35336,3610.909625039506,3959.241465178019,,,-203.0118356947029,,,,,,,,,,
163,0.001335,28470,-3047.292257871889,3876.4905540841264,,,206.4155531601892,,,,,,,,,,
164,0.001343,30983,-694.8658615914455,3798.474948677645,,,-8.53446620132181,,,,,,,,,,
165,0.001351,35160,3480.904770149978,3641.356202638063,,,-157.50715345431615,,,,,,,,,,
166,0.00136,28887,-2468.808503643901,3485.955262679706,,,158.20763059431454,,,,,,,,,,
167,0.001368,30679,-1024.6635030513216,3381.663050310084,,,-41.53767918224563,,,,,,,,,,
168,0.001376,34824,3215.964136192977,3261.8181372993586,,,-86.72682337901553,,,,,,,,,,
169,0.001384,29719,-1952.1666553612424,3155.484398171969,,,151.86334996317825,,,,,,,,,,
170,0.001392,30535,-1212.1822585867374,3064.027061966537,,,-105.71434749640372,,,,,,,,,,
171,0.001401,34328,2900.2905939074567,2909.7767456702018,,,-43.856769501103386,,,,,,,,,,
172,0.001409,30311,-1497.5943485939583,2762.9623069682307,,,176.74078708193505,,,,,,,,,,
173,0.001417,30167,-1337.2588373937683,2684.018931772603,,,-139.8830806429583,,,,,,,,,,
174,0.001425,33960,2596.675680788096,2599.9908663690694,,,-55.45228937619956,,,,,,,,,,
175,0.001433,30903,-1086.6770054616445,2521.032335920393,,,194.05663507481648,,,,,,,,,,
176,0.001442,30199,-1458.5749052201106,2463.866654379391,,,-103.12598796154296,,,,,,,,,,
177,0.00145,34184,2327.5168501442377,2358.2270219050274,,,-108.67638956040726,,,,,,,,,,
178,0.001458,30487,-696.4221206307824,2258.3561991720167,,,,,,,,,,,,,
179,0.001466,30231,-1591.865145810886,2231.767618410094,,,,,,,,,,,,,
180,0.001474,33720,2077.1510246157504,2201.25481107927,,,,,,,,,,,,,
181,0.001483,31223,-316.8180601178945,2152.419544334821,,,,,,,,,,,,,
182,0.001491,29847,-1711.1250979112224,2119.7891409590206,,,,,,,,,,,,,
183,0.001499,33672,1814.7648785994215,2048.6358376305384,,,,,,,,,,,,,
184,0.001507,31847,40.7935191695834,1972.0345847118083,,,,,,,,,,,,,
185,0.001515,29671,-1773.6098407525403,1961.8734270393104,,,,,,,,,,,,,
186,0.001523,33000,1520.7679514751082,1944.1178715704784,,,,,,,,,,,,,
187,0.001532,32215,353.0693956891174,1882.6689490117328,,,,,,,,,,,,,
188,0.00154,29751,-1751.2851867809625,1831.6297806662867,,,,,,,,,,,,,
189,0.001548,32711,1197.3262088557483,1759.4776704020614,,,,,,,,,,,,,
190,0.001556,32343,603.3068792875148,1676.809549373825,,,,,,,,,,,,,
191,0.001564,30087,-1645.5297199183417,1653.587772356638,,,,,,,,,,,,,
192,0.001573,32455,860.6114466637669,1628.14297894392,,,,,,,,,,,,,
193,0.001581,32167,790.340396861117,1548.2406974169116,,,,,,,,,,,,,
194,0.001589,30263,-1477.8283316995858,1479.9832185396867,,,,,,,,,,,,,
195,0.001597,32439,529.6645671804432,1417.3687870056026,,,,,,,,,,,,,
196,0.001605,32343,919.2403144457596,1346.7642459143735,,,,,,,,,,,,,
197,0.001614,30375,-1271.1631923846464,1324.5221402595787,,,,,,,,,,,,,
198,0.001622,31943,225.0077360980093,1306.9086743394805,,,,,,,,,,,,,
199,0.00163,32503,986.0898506224216,1229.1911530531845,,,,,,,,,,,,,
200,0.001638,30695,-1041.5656383630194,1159.2536835853973,,,,,,,,,,,,,
201,0.001646,31479,-26.510058133716228,1116.851339245211,,,,,,,,,,,,,
202,0.001655,32663,975.988141202978,1062.9611919419542,,,,,,,,,,,,,
203,0.001663,30839,-804.0086103281338,1031.6299417384428,,,,,,,,,,,,,
204,0.001671,31191,-194.09973857946432,1004.5355353002276,,,,,,,,,,,,,
205,0.001679,32872,879.0019982335313,915.218360868384,,,,,,,,,,,,,
206,0.001687,30887,-580.5152112250073,826.23336974742,,,,,,,,,,,,,
207,0.001695,31239,-258.1456629367403,776.805028882924,,,,,,,,,,,,,
208,0.001704,32455,709.6146949068706,714.0092413866662,,,,,,,,,,,,,
209,0.001712,31063,-397.3464699743184,657.3242757869465,,,,,,,,,,,,,
210,0.00172,31527,-228.10323878346875,611.7638522773219,,,,,,,,,,,,,
211,0.001728,31991,510.29249682631615,514.8990413755349,,,,,,,,,,,,,
212,0.001736,31367,-270.50836968166175,423.8332345490103,,,,,,,,,,,,,
213,0.001745,31607,-146.63619782481416,381.8321643785868,,,,,,,,,,,,,
214,0.001753,31783,332.5292418914455,333.30816127282986,,,,,,,,,,,,,
215,0.001761,31495,-191.72933073210984,297.22440173040553,,,,,,,,,,,,,
216,0.001769,31639,-71.98132236863555,280.7346440432948,,,,,,,,,,,,,
217,0.001777,31639,207.65282265284443,217.0525804616828,,,,,,,,,,,,,
218,0.001786,31655,-129.00662912790705,162.4649142618241,,,,,,,,,,,,,
219,0.001794,31495,-47.10316211081292,147.00287995305305,,,,,,,,,,,,,
220,0.001802,31783,129.0116833158664,130.11676207266694,,,,,,,,,,,,,
221,0.00181,31655,-45.42330174602043,115.69613654000597,,,,,,,,,,,,,
222,0.001818,31623,-75.34200430444116,113.93955793378343,,,,,,,,,,,,,
223,0.001827,31671,59.98232970459512,85.92069635081796,,,,,,,,,,,,,
224,0.001835,31479,74.37348001057853,89.089054380719,,,,,,,,,,,,,
225,0.001843,31463,-119.90300528053376,142.88569572311417,,,,,,,,,,,,,
226,0.001851,31911,-35.80489228754941,203.7943743969076,,,,,,,,,,,,,
227,0.001859,31751,208.76892803816176,212.91640975905392,,,,,,,,,,,,,
228,0.001867,31351,-130.1391385492574,223.41477778688616,,,,,,,,,,,,,
229,0.001876,31655,-162.7070413151324,276.7312952726694,,,,,,,,,,,,,
230,0.001884,32023,309.1359541091917,321.98092283776333,,,,,,,,,,,,,
231,0.001892,31431,-78.80461561106148,349.22635003561174,,,,,,,,,,,,,
232,0.0019,31223,-284.5565667285449,379.800408420879,,,,,,,,,,,,,
233,0.001908,32135,331.9907496130728,369.9243285495017,,,,,,,,,,,,,
234,0.001917,31735,16.456150976935987,349.79603273729424,,,,,,,,,,,,,
235,0.001925,30919,-348.4056607675417,373.886864115518,,,,,,,,,,,,,
236,0.001933,31943,270.62700138507194,387.4225885089393,,,,,,,,,,,,,
237,0.001941,32039,104.66728517792154,357.81444633379334,,,,,,,,,,,,,
238,0.001949,31175,-322.9220457724396,331.0598238629947,,,,,,,,,,,,,
239,0.001958,31575,161.33196139349917,289.11900315766053,,,,,,,,,,,,,
240,0.001966,31735,136.8183808910921,237.1433620792273,,,,,,,,,,,,,
241,0.001974,31799,-220.93451389316508,223.2152517294983,,,,,,,,,,,,,
242,0.001982,31479,60.64050543841834,207.6358029852376,,,,,,,,,,,,,
243,0.00199,31591,96.0809345385161,143.7914855228227,,,,,,,,,,,,,
244,0.001999,31703,-90.95145172069358,90.95612995948235,,,,,,,,,,,,,
245,0.002007,31943,14.389100464723906,45.56880238322377,,,,,,,,,,,,,
246,0.002015,31527,2.242490457538567,9.330155789991586,,,,,,,,,,,,,
247,0.002023,31239,10.155300551556738,27.581611082347692,,,,,,,,,,,,,
248,0.002031,31927,40.65146869329326,50.64174521657463,,,,,,,,,,,,,
249,0.002039,31687,-104.68495375720384,106.92685167810136,,,,,,,,,,,,,
250,0.002048,31863,41.5331654841693,165.43830257418102,,,,,,,,,,,,,
251,0.002056,31543,129.10957059975738,176.89269767615778,,,,,,,,,,,,,
252,0.002064,31447,-183.6706192688762,193.2538040658207,,,,,,,,,,,,,
253,0.002072,31559,-8.726400440150297,226.50096935213796,,,,,,,,,,,,,
254,0.00208,31975,246.59536997949496,255.95034580591903,,,,,,,,,,,,,
255,0.002089,31447,-205.94262999282432,298.94397780054703,,,,,,,,,,,,,
256,0.002097,31623,-118.66755945562178,345.5029033250318,,,,,,,,,,,,,
257,0.002105,31911,344.83283290941296,345.51720500815725,,,,,,,,,,,,,
258,0.002113,31447,-164.60959949238935,341.8602695259386,,,,,,,,,,,,,
259,0.002121,31639,-235.29166242404423,373.10255771828855,,,,,,,,,,,,,
260,0.00213,31815,374.8826156307979,391.86368910196535,,,,,,,,,,,,,
261,0.002138,31447,-80.98867782904752,389.3371008839006,,,,,,,,,,,,,
262,0.002146,31975,-290.58141060220134,385.0581457147143,,,,,,,,,,,,,
263,0.002154,31639,309.1187927477934,340.7965803432279,,,,,,,,,,,,,
264,0.002162,31335,-1.1939453201509058,281.92920425647407,,,,,,,,,,,,,
265,0.002171,28695,-231.6967765528406,256.0315315428998,,,,,,,,,,,,,
266,0.002179,31623,160.12757614735258,216.11384836834023,,,,,,,,,,,,,
267,0.002187,31319,23.35095791117964,138.29403628187512,,,,,,,,,,,,,
268,0.002195,32247,-52.472927307457645,65.88847098388966,,,,,,,,,,,,,
269,0.002203,31575,-20.524489877601265,33.16824943254523,,,,,,,,,,,,,
270,0.002211,31415,-34.616467922052855,137.3424169120747,,,,,,,,,,,,,
271,0.00222,32343,197.17780351063425,201.0035309297492,,,,,,,,,,,,,
272,0.002228,31223,-168.66902998788447,264.5019626308742,,,,,,,,,,,,,
273,0.002236,31639,-160.144876998972,356.944607152778,,,,,,,,,,,,,
274,0.002244,32023,435.3767361104381,435.616214939259,,,,,,,,,,,,,
275,0.002252,31463,-240.42108880183227,504.8019074612645,,,,,,,,,,,,,
276,0.002261,31175,-305.2667414074828,571.5756169484389,,,,,,,,,,,,,
277,0.002269,32311,588.952835931209,591.5556285406517,,,,,,,,,,,,,
278,0.002277,31543,-227.94990515579303,598.575703540975,,,,,,,,,,,,,
279,0.002285,31303,-416.8088978723332,631.5055144737083,,,,,,,,,,,,,
280,0.002293,32135,622.8196472900969,646.1344641551664,,,,,,,,,,,,,
281,0.002302,31495,-153.1244948165971,638.8213076358179,,,,,,,,,,,,,
282,0.00231,31511,-461.1383748957617,629.5395204175459,,,,,,,,,,,,,
283,0.002318,32183,545.033456045181,583.7233662688226,,,,,,,,,,,,,
284,0.002326,31719,-50.85391604100523,527.6454311053436,,,,,,,,,,,,,
285,0.002334,31095,-432.53242810535096,505.9157057164323,,,,,,,,,,,,,
286,0.002343,32247,393.5545434202766,476.2708179929159,,,,,,,,,,,,,
287,0.002351,31639,45.11171086468904,422.0118422629197,,,,,,,,,,,,,
288,0.002359,31287,-346.9056263488621,374.4844542282126,,,,,,,,,,,,,
289,0.002367,31895,217.2818676392233,313.5519203725321,,,,,,,,,,,,,
290,0.002375,32007,109.66313887064057,251.67001495995768,,,,,,,,,,,,,
291,0.002383,31367,-229.440429129206,229.8764317150347,,,,,,,,,,,,,
292,0.002392,31623,59.65360689241021,212.85394583401109,,,,,,,,,,,,,
293,0.0024,31543,128.40306713998532,162.56209063765334,,,,,,,,,,,,,
294,0.002408,32023,-102.9189077234176,119.55339887248772,,,,,,,,,,,,,
295,0.002416,31591,-51.1838950112225,107.20532509892448,,,,,,,,,,,,,
296,0.002424,31799,96.28193965473211,110.11093339049866,,,,,,,,,,,,,
297,0.002433,31447,18.353388207777048,104.5374231428249,,,,,,,,,,,,,
298,0.002441,31879,-103.88395004652868,105.2583957355904,,,,,,,,,,,,,
299,0.002449,31783,16.370656290404984,110.90491274229842,,,,,,,,,,,,,
300,0.002457,31719,126.1026365873103,129.48000778886447,,,,,,,,,,,,,
301,0.002465,31527,-100.40089304820408,164.3414181920609,,,,,,,,,,,,,
302,0.002474,31719,-97.38531061282512,204.7590687941228,,,,,,,,,,,,,
303,0.002482,32103,211.3400078622288,213.69131225014308,,,,,,,,,,,,,
304,0.00249,31479,-54.22136368600502,222.95223601029343,,,,,,,,,,,,,
305,0.002498,31639,-216.68737212093413,267.98135831201523,,,,,,,,,,,,,
306,0.002506,31975,263.05632326955697,307.5064627301048,,,,,,,,,,,,,
307,0.002515,31623,9.263396303074511,324.97308574336535,,,,,,,,,,,,,
308,0.002523,31447,-304.20556414474083,345.3220311558966,,,,,,,,,,,,,
309,0.002531,31943,275.4384759318305,343.50024974027724,,,,,,,,,,,,,
310,0.002539,32071,57.79176301862974,331.3807048454438,,,,,,,,,,,,,
311,0.002547,31255,-330.4486823878985,347.9446412453795,,,,,,,,,,,,,
