Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
19,0.000156,1056,-27439.64165499321,27551.546546358,,,56.97520323443965,,,,,,,,,,
20,0.000164,63711,18483.3227619532,31181.32861664123,,,15.08066813595378,,,,,,,,,,
21,0.000172,65535,14658.422142632426,35189.18650128017,,,-100.332541267647,,,,,,,,,,
22,0.00018,1040,-38555.950165359536,38653.49816643758,,,107.36711821131416,,,,,,,,,,
23,0.000188,58878,23149.651000505397,41531.32570605207,,,-1.234462983503826,,,,,,,,,,
24,0.000197,65535,19589.49293620856,43681.57998620589,,,-115.08915759882048,,,,,,,,,,
25,0.000205,1040,-44403.56812199869,44432.23430132645,,,106.19475176885057,,,,,,,,,,
26,0.000213,57934,22760.900266131583,44754.36303597869,,,17.350975538159453,,,,,,,,,,
27,0.000221,65535,23717.35465193257,45484.023765408274,,,-101.79064102954952,,,,,,,,,,
28,0.000229,1056,-45929.86468286536,46001.36010741952,,,51.87281191204677,,,,,,,,,,
29,0.000238,64559,20452.10550986448,46256.85593353775,,,44.069084906473485,,,,,,,,,,
30,0.000246,65535,25949.476526122908,46297.38647149151,,,-46.98516445867851,,,,,,,,,,
31,0.000254,1056,-45501.25658628178,45655.125654995805,,,-30.9465471313582,,,,,,,,,,
32,0.000262,65535,18952.18890646508,45039.48707608208,,,50.85995130065199,,,,,,,,,,
33,0.00027,65535,26234.235645467477,45099.961071362486,,,35.765530747242416,,,,,,,,,,
34,0.000278,1040,-45005.86900929936,45222.814670667576,,,-101.73508812465772,,,,,,,,,,
35,0.000287,65535,19504.94423762193,45277.67670366937,,,28.26972547724355,,,,,,,,,,
36,0.000295,65535,24661.620664645703,45257.27300530343,,,106.30779531928248,,,,,,,,,,
37,0.000303,1056,-44635.66000071944,44654.61690826733,,,-121.56245877438204,,,,,,,,,,
38,0.000311,65535,21962.02596381357,43959.73397864278,,,-8.71378682313531,,,,,,,,,,
39,0.000319,65535,20736.115451751983,43616.822116853466,,,112.4986819207112,,,,,,,,,,
40,0.000328,1072,-42992.94113303592,43083.02572640666,,,-65.72095914933816,,,,,,,,,,
41,0.000336,65535,25494.910321311145,42339.50018634608,,,-28.215405921166877,,,,,,,,,,
42,0.000344,60318,13500.335836578595,41335.46726814065,,,7.186234176419018,,,,,,,,,,
43,0.000352,1040,-38230.3999138771,39639.10624294473,,,71.17861270557178,,,,,,,,,,
44,0.00036,65535,29209.308242115207,37829.98505770783,,,7.855370123955641,,,,,,,,,,
45,0.000369,42666,2437.388907626869,36328.50392814012,,,-239.09865599356223,,,,,,,,,,
46,0.000377,1024,-29393.253673440133,34957.11909809551,,,273.0063066802714,,,,,,,,,,
47,0.000385,65535,32286.953188130366,34150.528157217545,,,135.5749491992987,,,,,,,,,,
48,0.000393,23637,-11507.39843342144,33827.89135210784,,,-629.243043244893,,,,,,,,,,
49,0.000401,7201,-17157.87912407957,33682.49210712013,,,501.9421704540914,,,,,,,,,,
50,0.00041,65535,33754.07860223205,34150.817704560504,,,381.45497768076655,,,,,,,,,,
51,0.000418,2672,-25555.59810518894,35015.67532157192,,,-1135.3291305857176,,,,,,,,,,
52,0.000426,27814,-3599.7080027136712,36117.19806490736,,,704.1535326199795,,,,,,,,,,
53,0.000434,65535,32273.15213107745,37631.60053302493,,,755.3177743923289,,,,,,,,,,
54,0.000442,1056,-35790.92954726366,38910.68725851454,,,-1702.0447644556436,,,,,,,,,,
55,0.00045,51356,8806.465023906574,39611.74365895772,,,820.9094743309171,,,,,,,,,,
56,0.000459,65535,26355.580111136576,39752.80555035107,,,1245.9533882452747,,,,,,,,,,
57,0.000467,1056,-38728.89072502611,38964.32078520265,,,-2255.3567321014343,,,,,,,,,,
58,0.000475,65535,18312.985639663948,37529.86315964682,,,801.0546546660485,,,,,,,,,,
59,0.000483,65535,15114.031279711202,35839.54710821625,,,1817.517703999043,,,,,,,,,,
60,0.000491,1072,-32994.89129772849,33720.49738331922,,,-2711.796881243876,,,,,,,,,,
61,0.0005,65535,24434.07490807145,31528.303357128523,,,615.8515338600178,,,,,,,,,,
62,0.000508,49131,-778.9749471368691,29590.253082072544,,,2404.1273462490144,,,,,,,,,,
63,0.000516,1024,-20126.01093010879,28021.34674050262,,,-2991.927965246994,,,,,,,,,,
64,0.000524,65535,27569.802133843332,27588.122109380954,,,278.44027024717667,,,,,,,,,,
65,0.000532,1056,-18623.478867502203,28427.527409662343,,,2911.1784428365345,,,,,,,,,,
66,0.000541,53389,-3904.814306052783,30333.08287424961,,,-3045.2079253299,,,,,,,,,,
67,0.000549,65535,28097.268492178984,33265.25668881532,,,-142.56815399379968,,,,,,,,,,
68,0.000557,1072,-34312.58668133705,36474.91713618684,,,3238.061423278965,,,,,,,,,,
69,0.000565,65535,11449.314501205856,39496.00809133397,,,-2878.631603068115,,,,,,,,,,
70,0.000573,65535,25757.4824077169,42154.545370239925,,,-536.0291625119122,,,,,,,,,,
71,0.000582,1088,-43936.86004629426,44006.44236521501,,,3320.013496127322,,,,,,,,,,
72,0.00059,65535,23102.723382542088,45182.64512920339,,,-2564.029596190206,,,,,,,,,,
73,0.000598,65535,19884.054572153567,45895.14644426959,,,-792.8526076539821,,,,,,,,,,
74,0.000606,1072,-45465.65452672143,45903.20351253998,,,3160.933003029845,,,,,,,,,,
75,0.000614,65535,30363.27140945353,45313.17227795076,,,-2207.9710170378944,,,,,,,,,,
76,0.000622,52380,10233.166450274648,44202.21550856077,,,-855.9498383582476,,,,,,,,,,
77,0.000631,1024,-39476.5024449063,42464.06593169767,,,2828.874566278889,,,,,,,,,,
78,0.000639,65535,34149.77961639957,40575.15328476572,,,-1901.0666112301983,,,,,,,,,,
79,0.000647,28598,-2326.427069650607,38891.07940816788,,,-739.7623294430364,,,,,,,,,,
80,0.000655,1408,-28590.15705222072,37459.054770783936,,,2417.225977221381,,,,,,,,,,
81,0.000663,65535,35815.513831328135,36627.427147981805,,,-1682.4237456719668,,,,,,,,,,
82,0.000672,7761,-15807.277010393467,36331.783607424906,,,-509.6938184307691,,,,,,,,,,
83,0.00068,13891,-16109.360120035182,36356.52882838635,,,2002.084051143334,,,,,,,,,,
84,0.000688,65535,36174.12564030322,36866.81032145375,,,-1538.7837345014718,,,,,,,,,,
85,0.000696,1088,-27745.85047599884,37659.11437783071,,,-243.37299088374417,,,,,,,,,,
86,0.000704,26294,-4698.753431788518,38606.39997844519,,,1622.0549362581214,,,,,,,,,,
87,0.000713,65535,35182.67031167805,39790.82922993984,,,-1428.1915411546397,,,,,,,,,,
88,0.000721,1088,-36051.33997176806,40820.7109154444,,,-1.0029500288284663,,,,,,,,,,
89,0.000729,37289,4314.78612712308,41469.74616200232,,,1282.2829306685824,,,,,,,,,,
90,0.000737,65535,32222.422226731876,41771.62859776879,,,-1306.3719341014637,,,,,,,,,,
91,0.000745,1056,-39628.06414966499,41536.22798062013,,,185.9710481531703,,,,,,,,,,
92,0.000754,46715,10930.872794017305,40910.4322349531,,,969.0115108515243,,,,,,,,,,
93,0.000762,65535,26660.02393445419,40136.16190454294,,,-1144.5758385786696,,,,,,,,,,
94,0.00077,1072,-38596.87599692173,39032.09146994473,,,314.403734033511,,,,,,,,,,
95,0.000778,53917,15992.666974350614,37628.54972153748,,,664.9189901272322,,,,,,,,,,
96,0.000786,65535,18385.30090403204,36051.24631844344,,,-940.143426004333,,,,,,,,,,
97,0.000794,1056,-34150.546364090485,34231.08369442772,,,402.8874832418285,,,,,,,,,,
98,0.000803,58254,20538.148815441065,32497.96209599788,,,364.28260878036974,,,,,,,,,,
99,0.000811,48443,8118.280395829666,31158.65410949164,,,-720.2012534996891,,,,,,,,,,
100,0.000819,1072,-28133.93853863933,30169.09355202441,,,477.8127211301877,,,,,,,,,,
101,0.000827,57662,25234.92900574907,29710.083486149862,,,85.37565552810887,,,,,,,,,,
102,0.000835,14355,-2643.502334877293,29755.55880299984,,,-532.4419578391079,,,,,,,,,,
103,0.000844,1072,-22460.842716878866,30077.847135635373,,,553.5248836737928,,,,,,,,,,
104,0.000852,52284,30084.783381337325,30806.15954506799,,,-129.80612856736022,,,,,,,,,,
105,0.00086,1072,-12038.639919234838,31862.429241010945,,,-420.7453536032871,,,,,,,,,,
106,0.000868,1088,-18550.97792217338,33073.42037005462,,,618.2946001067186,,,,,,,,,,
107,0.000876,49756,34474.79379059578,34481.81127187052,,,-235.52212431334124,,,,,,,,,,
108,0.000885,1056,-18428.159212166272,35809.94810957024,,,-397.48739882124414,,,,,,,,,,
109,0.000893,1120,-16988.338353136547,36798.09653313446,,,639.2804721035349,,,,,,,,,,
110,0.000901,52268,37481.48486908851,37545.91518343451,,,-213.162630058572,,,,,,,,,,
111,0.000909,1088,-20880.60438646961,38012.49949857386,,,-431.9778964013949,,,,,,,,,,
112,0.000917,1280,-17483.599283724336,38201.42088221848,,,585.6570829516127,,,,,,,,,,
113,0.000926,56925,38242.9861647163,38263.9905092343,,,-91.63351721265364,,,,,,,,,,
114,0.000934,1152,-19392.39050219335,38020.92763385976,,,-464.3592500590667,,,,,,,,,,
115,0.000942,1792,-19090.702937115057,37312.05158635126,,,453.3098231814745,,,,,,,,,,
116,0.00095,60222,36273.72961113956,36310.112040806336,,,58.65360592093392,,,,,,,,,,
117,0.000958,5777,-14833.04837289731,35074.58108643877,,,-436.1106418188464,,,,,,,,,,
118,0.000966,3600,-20591.550972943696,33654.92818113195,,,273.31086572432986,,,,,,,,,,
119,0.000975,59454,31671.397692913728,32215.419844872493,,,156.01363110594588,,,,,,,,,,
120,0.000983,19988,-8659.21818193621,30631.006487953982,,,-318.6827197886905,,,,,,,,,,
121,0.000991,7137,-20951.31548982587,28760.39080599893,,,98.75860455353974,,,,,,,,,,
122,0.000999,55485,25156.052236934567,26808.476129108505,,,144.88270460029548,,,,,,,,,,
123,0.001007,29479,-2460.637050160637,24900.49090734771,,,-125.1705415946502,,,,,,,,,,
124,0.001016,11426,-19690.345258554757,23037.073408933727,,,-21.31300065266092,,,,,,,,,,
125,0.001024,48459,17878.260762804806,21313.755754128066,,,20.003540058341308,,,,,,,,,,
126,0.001032,34408,2523.556741937407,19639.045264153137,,,99.15549213302884,,,,,,,,,,
127,0.00104,15507,-17000.74708730269,17869.61112940556,,,-64.87278461594488,,,,,,,,,,
128,0.001048,42058,11038.099966138883,16201.321493397196,,,-175.0316795894266,,,,,,,,,,
129,0.001057,36953,5717.568504454807,14795.10182210159,,,299.7820660337123,,,,,,,,,,
130,0.001065,18468,-13552.701799841883,13556.726004806336,,,-42.95425292387933,,,,,,,,,,
131,0.001073,37017,5493.67813169003,12459.811637901954,,,-372.5346511179097,,,,,,,,,,
132,0.001081,38617,7217.967647748796,11465.676236920255,,,434.9430392521656,,,,,,,,,,
133,0.001089,21653,-10118.395572876989,10463.423261024402,,,13.565018009597113,,,,,,,,,,
134,0.001098,33496,1555.8958588093597,9596.426428428653,,,-512.9413881838803,,,,,,,,,,
135,0.001106,38473,7537.251573511986,9019.675015034676,,,485.4206689276122,,,,,,,,,,
136,0.001114,24678,-7233.060601342051,8562.512808921947,,,75.428492158905,,,,,,,,,,
137,0.001122,30983,-955.891134753888,8099.265781478679,,,-565.9882414537708,,,,,,,,,,
138,0.00113,38633,7255.930555351405,7678.922074009472,,,451.5458744170267,,,,,,,,,,
139,0.001139,26230,-5053.960603482176,7266.90777012508,,,128.80875995689783,,,,,,,,,,
140,0.001147,29207,-2475.901193015407,6930.666639975356,,,-532.346457194844,,,,,,,,,,
141,0.001155,38873,6769.100054437786,6792.71548695914,,,345.64679694784775,,,,,,,,,,
142,0.001163,27638,-3437.669109265901,6688.080784958967,,,173.46154631835967,,,,,,,,,,
143,0.001171,28294,-3429.253031113356,6467.302729662774,,,-431.7163518928126,,,,,,,,,,
144,0.001179,38041,6219.97520746734,6243.400069551265,,,188.2907167198465,,,,,,,,,,
145,0.001188,29383,-2135.043419872075,6048.57063551226,,,211.3451521753779,,,,,,,,,,
146,0.001196,27238,-4076.680756812428,5889.754290063579,,,-290.9754362714087,,,,,,,,,,
147,0.001204,37369,5589.507807932878,5851.976174883398,,,8.631750041645848,,,,,,,,,,
148,0.001212,30775,-966.245263694456,5808.784305297224,,,239.84633611198527,,,,,,,,,,
149,0.00122,26710,-4505.351969661357,5613.28807064992,,,-140.39062546115431,,,,,,,,,,
150,0.001229,36712,4835.197046886463,5405.277401849825,,,-158.6393837492508,,,,,,,,,,
151,0.001237,31559,111.68793567816994,5269.652220287085,,,257.1916960550002,,,,,,,,,,
152,0.001245,27206,-4713.543359218094,5163.406227194517,,,-13.208702856511644,,,,,,,,,,
153,0.001253,35272,3978.127642825023,5121.9578100632025,,,-284.9535851897071,,,,,,,,,,
154,0.001261,32888,1045.4889177050145,5066.462170297614,,,272.3414526986106,,,,,,,,,,
155,0.00127,26758,-4702.305305411317,4867.217661986481,,,61.04151540147937,,,,,,,,,,
156,0.001278,34456,3100.861759102442,4666.02119968892,,,-361.9667470221667,,,,,,,,,,
157,0.001286,33544,1772.6843892427232,4579.960558675753,,,304.6939667316321,,,,,,,,,,
158,0.001294,27318,-4513.660566905791,4519.936338702689,,,70.42381113440442,,,,,,,,,,
159,0.001302,33432,2286.947769636902,4470.880932661051,,,-404.83483978088657,,,,,,,,,,
160,0.001311,34040,2283.814216223609,4405.272960121406,,,368.651074244558,,,,,,,,,,
161,0.001319,27558,-4209.442826582178,4220.212698455552,,,30.57039200634452,,,,,,,,,,
162,0.001327,33240,1564.541742527562,4039.585794669711,,,-437.872272610137,,,,,,,,,,
163,0.001335,34104,2623.9731939618227,3991.298131121021,,,454.68756496416063,,,,,,,,,,
164,0.001343,27670,-3828.5898683952514,3960.236657177977,,,-21.896000514487604,,,,,,,,,,
165,0.001351,32920,901.0402675196038,3894.110180227066,,,-471.0658800885021,,,,,,,,,,
166,0.00136,34232,2848.2537902532385,3807.8500285215146,,,526.0125119725913,,,,,,,,,,
167,0.001368,27878,-3368.998857241146,3630.666186922325,,,-53.02035781476823,,,,,,,,,,
168,0.001376,32103,249.13129672608815,3462.137191988172,,,-486.9292396205173,,,,,,,,,,
169,0.001384,34552,2977.196911145231,3429.9750033242663,,,539.6578034170459,,,,,,,,,,
170,0.001392,28775,-2811.446210606219,3408.4889141132157,,,-56.079573136252826,,,,,,,,,,
171,0.001401,31271,-397.20345029259016,3311.0312936893147,,,-452.2203642047332,,,,,,,,,,
172,0.001409,34408,2990.1278076442577,3192.72671510082,,,479.2531950656574,,,,,,,,,,
173,0.001417,29591,-2163.234192904008,3030.0183236302046,,,-55.81348303808613,,,,,,,,,,
174,0.001425,30567,-983.0401928230576,2886.89820677372,,,-348.9421397266423,,,,,,,,,,
175,0.001433,34680,2857.6222269623777,2870.528006933587,,,372.82386352874585,,,,,,,,,,
176,0.001442,30039,-1482.6665840592675,2856.5118413112264,,,-85.37872787733939,,,,,,,,,,
177,0.00145,29879,-1423.5003686976142,2731.6572618171167,,,-199.88321823295655,,,,,,,,,,
178,0.001458,34232,2582.945524635692,2589.55454858122,,,277.12934069526506,,,,,,,,,,
179,0.001466,30999,-862.4520570488041,2458.8120500701857,,,,,,,,,,,,,
180,0.001474,29655,-1660.7286174277265,2350.818984570158,,,,,,,,,,,,,
181,0.001483,33976,2218.1945131232583,2333.322173419076,,,,,,,,,,,,,
182,0.001491,31287,-382.46293700149,2308.8208219547487,,,,,,,,,,,,,
183,0.001499,29799,-1704.396365617052,2162.8808855932984,,,,,,,,,,,,,
184,0.001507,33288,1842.0974278015376,2008.9981502774308,,,,,,,,,,,,,
185,0.001515,31495,-66.07587405396094,1909.1245254761632,,,,,,,,,,,,,
186,0.001523,30311,-1626.2784557342998,1833.546301803069,,,,,,,,,,,,,
187,0.001532,32872,1516.9382120857797,1819.9609611390283,,,,,,,,,,,,,
188,0.00154,31527,126.90337777328796,1803.2638940292636,,,,,,,,,,,,,
189,0.001548,30327,-1514.2929983228644,1675.5460158638032,,,,,,,,,,,,,
190,0.001556,32984,1258.9136713414132,1548.8402426985865,,,,,,,,,,,,,
191,0.001564,31719,265.2378720538693,1498.8090277478564,,,,,,,,,,,,,
192,0.001573,30167,-1421.9473298233538,1473.176631204895,,,,,,,,,,,,,
193,0.001581,32904,1044.2058063857523,1484.4417328702807,,,,,,,,,,,,,
194,0.001589,31879,396.9025126891197,1488.8578352531113,,,,,,,,,,,,,
195,0.001597,30103,-1349.8701765257272,1386.0864771534889,,,,,,,,,,,,,
196,0.001605,32423,841.7871361520031,1281.8196231073234,,,,,,,,,,,,,
197,0.001614,32327,523.1673342039679,1265.7781085962067,,,,,,,,,,,,,
198,0.001622,30407,-1266.7913241681415,1266.827665602278,,,,,,,,,,,,,
199,0.00163,31943,642.6409519579794,1268.9778825043077,,,,,,,,,,,,,
200,0.001638,32455,611.6774077802426,1256.7689938527649,,,,,,,,,,,,,
201,0.001646,30215,-1145.9524062672351,1146.1129423748782,,,,,,,,,,,,,
202,0.001655,32167,462.96203682480666,1033.3763552799717,,,,,,,,,,,,,
203,0.001663,32327,631.6234667953606,1017.2157068884036,,,,,,,,,,,,,
204,0.001671,30647,-986.9748845671456,1011.6449775968954,,,,,,,,,,,,,
205,0.001679,31927,324.6507008117819,982.4952671619976,,,,,,,,,,,,,
206,0.001687,32087,580.895288707227,943.0089651070195,,,,,,,,,,,,,
207,0.001695,30983,-811.989230730904,821.9789116023849,,,,,,,,,,,,,
208,0.001704,31847,233.7571149242591,704.1288558271015,,,,,,,,,,,,,
209,0.001712,31943,487.8127737406921,687.910526317438,,,,,,,,,,,,,
210,0.00172,30999,-646.6753947184885,684.0425289293597,,,,,,,,,,,,,
211,0.001728,32039,174.2770998368371,652.5206880468852,,,,,,,,,,,,,
212,0.001736,31815,392.4845943990902,618.7716073815253,,,,,,,,,,,,,
213,0.001745,31015,-504.45842306277393,512.6503849846952,,,,,,,,,,,,,
214,0.001753,31783,118.41997832689022,412.56923407471726,,,,,,,,,,,,,
215,0.001761,32183,325.9402119526883,416.4734789943313,,,,,,,,,,,,,
216,0.001769,31223,-383.199082750721,436.6419811321047,,,,,,,,,,,,,
217,0.001777,31383,41.08083642577817,416.4861323989194,,,,,,,,,,,,,
218,0.001786,32183,300.1674805205233,391.15487490288433,,,,,,,,,,,,,
219,0.001794,31463,-269.85377475105867,309.4798914857746,,,,,,,,,,,,,
220,0.001802,31543,-72.00591257958064,250.56576628927863,,,,,,,,,,,,,
221,0.00181,31831,307.61220022479216,307.6238448263173,,,,,,,,,,,,,
222,0.001818,31687,-145.66518427330038,374.6796177271386,,,,,,,,,,,,,
223,0.001827,31495,-220.71661127951623,356.05491176480825,,,,,,,,,,,,,
224,0.001835,31863,323.3321931642723,329.7902697614478,,,,,,,,,,,,,
225,0.001843,31543,6.759278079094813,340.6482396504278,,,,,,,,,,,,,
226,0.001851,31463,-385.6747155258327,394.25176008325343,,,,,,,,,,,,,
227,0.001859,31783,311.3782422285244,478.2613393835547,,,,,,,,,,,,,
228,0.001867,31799,189.7953964922006,549.6783095116414,,,,,,,,,,,,,
229,0.001876,31239,-526.2636540569151,528.4101583308783,,,,,,,,,,,,,
230,0.001884,32007,241.97127146328168,503.2280737837322,,,,,,,,,,,,,
231,0.001892,31751,376.8260531725665,562.4367831137454,,,,,,,,,,,,,
232,0.0019,30823,-593.3087794524965,632.5121212889134,,,,,,,,,,,,,
233,0.001908,32135,115.20458757679008,664.6360173707333,,,,,,,,,,,,,
234,0.001917,32199,514.7929234928095,675.220465472417,,,,,,,,,,,,,
235,0.001925,30935,-557.807235098665,617.8976048184468,,,,,,,,,,,,,
236,0.001933,31639,-28.137999704300366,560.1778788684885,,,,,,,,,,,,,
237,0.001941,32535,552.0979385637285,588.5595204114247,,,,,,,,,,,,,
238,0.001949,31143,-436.5283784841776,613.8339827347343,,,,,,,,,,,,,
239,0.001958,31127,-125.85866965880784,568.3904626888567,,,,,,,,,,,,,
240,0.001966,32167,476.2223631065134,507.35090550216455,,,,,,,,,,,,,
241,0.001974,31623,-288.82130743967497,414.2768209861807,,,,,,,,,,,,,
242,0.001982,31431,-136.01669395123673,330.8737924595698,,,,,,,,,,,,,
243,0.00199,31895,329.2799722969206,329.7195756343063,,,,,,,,,,,,,
244,0.001999,31607,-180.265045298585,329.65231911044583,,,,,,,,,,,,,
245,0.002007,31527,-68.54917552969339,266.656734467167,,,,,,,,,,,,,
246,0.002015,31815,183.9318189312352,220.7862092345763,,,,,,,,,,,,,
247,0.002023,31463,-139.7955393547432,150.23918571788678,,,,,,,,,,,,,
248,0.002031,31847,21.223621894589005,91.45738135137822,,,,,,,,,,,,,
249,0.002039,31639,96.10275292410294,121.24518642746162,,,,,,,,,,,,,
250,0.002048,31383,-144.7449395284642,160.62383063193155,,,,,,,,,,,,,
251,0.002056,32087,73.43054786292217,177.28023051327193,,,,,,,,,,,,,
252,0.002064,31495,71.05140964470633,200.96856868160015,,,,,,,,,,,,,
253,0.002072,31383,-144.77551845054623,149.00600681308816,,,,,,,,,,,,,
254,0.00208,31751,66.50020544393375,90.79461508336426,,,,,,,,,,,,,
255,0.002089,31959,67.8216128000174,97.48979593884717,,,,,,,,,,,,,
256,0.002097,31639,-103.97908138867162,124.5955936442258,,,,,,,,,,,,,
257,0.002105,31271,28.95808355390612,112.7390931668048,,,,,,,,,,,,,
258,0.002113,31911,36.03447182408617,105.0981588953096,,,,,,,,,,,,,
259,0.002121,31623,-27.2239848565644,41.4505039480994,,,,,,,,,,,,,
260,0.00213,31623,13.074843922242174,64.81841996365296,,,,,,,,,,,,,
261,0.002138,31511,-45.58619774003178,57.539111420249135,,,,,,,,,,,,,
262,0.002146,31751,48.03134285083454,49.308494016732006,,,,,,,,,,,,,
263,0.002154,31831,53.72711413541651,92.6199141901058,,,,,,,,,,,,,
264,0.002162,31463,-157.56729101033793,167.20896477116153,,,,,,,,,,,,,
265,0.002171,31767,83.77761751532529,223.56314519463425,,,,,,,,,,,,,
266,0.002179,31607,144.5858052448093,275.66236094030063,,,,,,,,,,,,,
267,0.002187,31255,-258.7145849675841,260.1518846981944,,,,,,,,,,,,,
268,0.002195,31847,69.67947235538396,243.8688833220791,,,,,,,,,,,,,
269,0.002203,32151,245.93902081594624,303.2271491463403,,,,,,,,,,,,,
270,0.002211,31127,-316.3169504520406,367.3542214102515,,,,,,,,,,,,,
271,0.00222,31495,27.243359468812123,389.43509524891743,,,,,,,,,,,,,
272,0.002228,31959,313.36873189406583,399.8838726971312,,,,,,,,,,,,,
273,0.002236,31687,-323.8323066029013,359.7213880877734,,,,,,,,,,,,,
274,0.002244,31479,-9.258216234541912,319.9462842363248,,,,,,,,,,,,,
275,0.002252,31879,323.51430267970846,352.2292127122027,,,,,,,,,,,,,
276,0.002261,31575,-296.1964481922832,383.375213434848,,,,,,,,,,,,,
277,0.002269,31607,-16.572813628243416,365.6749819193655,,,,,,,,,,,,,
278,0.002277,32055,279.5092873359697,343.27325147341986,,,,,,,,,,,,,
279,0.002285,31063,-252.576493339058,279.77268486634216,,,,,,,,,,,,,
280,0.002293,31911,8.312250496667833,217.9417259107013,,,,,,,,,,,,,
281,0.002302,31927,198.28152806570287,227.41789703315789,,,,,,,,,,,,,
282,0.00231,31335,-204.1689139017984,238.82028324589737,,,,,,,,,,,,,
283,0.002318,31863,56.19657275579933,220.06737338491308,,,,,,,,,,,,,
284,0.002326,31655,95.38724840060716,214.56037792044805,,,,,,,,,,,,,
285,0.002334,31591,-154.23614132402298,162.30113836534045,,,,,,,,,,,,,
286,0.002343,31735,118.46558473693216,125.34721750524828,,,,,,,,,,,,,
287,0.002351,31447,-21.0648146351523,125.40614887160638,,,,,,,,,,,,,
288,0.002359,31783,-104.4259617639512,133.52099986727188,,,,,,,,,,,,,
289,0.002367,31831,192.8634344486936,193.76627311384996,,,,,,,,,,,,,
290,0.002375,31511,-147.08696134320172,263.1774206496904,,,,,,,,,,,,,
291,0.002383,31639,-59.44120243965371,287.68917608849193,,,,,,,,,,,,,
292,0.002392,31751,280.0288084896115,320.3859769816819,,,,,,,,,,,,,
293,0.0024,31607,-275.4680393596578,325.42403139453177,,,,,,,,,,,,,
294,0.002408,31543,-27.044498545399488,334.3140359915967,,,,,,,,,,,,,
295,0.002416,31991,375.2403166491887,410.3697393962507,,,,,,,,,,,,,
296,0.002424,31415,-390.3925161738737,486.8864177375619,,,,,,,,,,,,,
297,0.002433,31463,-13.670080980868551,521.9809459762934,,,,,,,,,,,,,
298,0.002441,32231,461.9054493216953,549.6291077460447,,,,,,,,,,,,,
299,0.002449,31127,-469.2997590299273,537.362639496317,,,,,,,,,,,,,
300,0.002457,31623,-17.77455599940381,523.0197989615517,,,,,,,,,,,,,
301,0.002465,32199,513.0959245488435,568.8606171363973,,,,,,,,,,,,,
302,0.002474,31095,-493.5499447557759,610.090945795669,,,,,,,,,,,,,
303,0.002482,31847,-25.85816362814636,605.801174264658,,,,,,,,,,,,,
304,0.00249,32151,503.6518991591839,589.6230921445687,,,,,,,,,,,,,
305,0.002498,31047,-462.1067469552167,533.9701793919095,,,,,,,,,,,,,
306,0.002506,31767,-17.06486078199328,475.914403995795,,,,,,,,,,,,,
307,0.002515,32279,427.7284517565782,477.68962916046223,,,,,,,,,,,,,
308,0.002523,31047,-396.795867079914,478.35726553562137,,,,,,,,,,,,,
309,0.002531,31543,22.43650146325483,444.12618395743925,,,,,,,,,,,,,
310,0.002539,32071,309.2337006111957,411.2655482693388,,,,,,,,,,,,,
311,0.002547,31831,-330.5592818585092,343.4521236882593,,,,,,,,,,,,,
312,0.002555,31671,84.11104990292516,281.2180730347727,,,,,,,,,,,,,
