Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
62,0.000508,1024,-17974.19156485745,28201.417480417327,,,-3629.564426696648,,,,,,,,,,
63,0.000516,65535,28053.95345587245,28117.289070564555,,,-4558.85803003097,,,,,,,,,,
64,0.000524,1040,-21364.12514970786,29282.634629515604,,,8265.391248945469,,,,,,,,,,
65,0.000533,62175,-1270.5799391546243,31633.09179734313,,,-2916.5716753556926,,,,,,,,,,
66,0.000541,65535,27646.01367103409,34422.04348326165,,,-5942.016423744737,,,,,,,,,,
67,0.000549,1072,-36074.78059987918,37513.57912418272,,,8550.922785098255,,,,,,,,,,
68,0.000557,65535,13871.09294794806,40393.93924966278,,,-1928.3902878185224,,,,,,,,,,
69,0.000565,65535,24215.865414142703,42500.60582221168,,,-6706.608633003086,,,,,,,,,,
70,0.000574,1072,-44025.7883071225,44025.899630663385,,,8049.709752777538,,,,,,,,,,
71,0.000582,65535,24919.988278222867,44837.5043007103,,,-975.6801621744312,,,,,,,,,,
72,0.00059,65535,17068.155001607764,44877.309847009936,,,-6642.899988560498,,,,,,,,,,
73,0.000598,1072,-43577.27417278713,44522.84152174037,,,6950.859875463954,,,,,,,,,,
74,0.000606,65535,31513.442056727257,43592.7751690452,,,-356.91907138963643,,,,,,,,,,
75,0.000614,44026,6159.028754269044,42063.88603730213,,,-5799.714051552119,,,,,,,,,,
76,0.000623,1024,-35808.60227231912,40401.28735878514,,,5601.861018683488,,,,,,,,,,
77,0.000631,65535,34736.40580850538,38637.752892659446,,,-217.28747963089285,,,,,,,,,,
78,0.000639,20308,-7290.79823605545,37098.854519220906,,,-4469.516958789023,,,,,,,,,,
79,0.000647,7041,-23720.993924596296,36265.92581785064,,,4350.04943509552,,,,,,,,,,
80,0.000655,65535,35894.42101144683,35938.561831133964,,,-484.6793901876157,,,,,,,,,,
81,0.000664,1280,-20982.900851201,36183.13006158677,,,-3051.469338571113,,,,,,,,,,
82,0.000672,21285,-10729.71066854693,36991.80686987872,,,3398.6389902603664,,,,,,,,,,
83,0.00068,65535,35638.3270266001,37913.44517049147,,,-928.6497349090356,,,,,,,,,,
84,0.000688,1040,-32357.528871217724,39033.39074528524,,,-1874.9095710204751,,,,,,,,,,
85,0.000696,33288,646.0230807750321,40292.95730524396,,,2763.4045975010977,,,,,,,,,,
86,0.000705,65535,33803.7845749224,41345.517493806015,,,-1298.2207459645936,,,,,,,,,,
87,0.000713,1040,-39493.98633799341,42271.02758772939,,,-1089.431402852638,,,,,,,,,,
88,0.000721,43930,9352.680683672588,42862.75283567767,,,2336.3315484625737,,,,,,,,,,
89,0.000729,65535,29802.54305330634,42824.42032845929,,,-1442.077856523611,,,,,,,,,,
90,0.000737,1040,-41655.15027620686,42418.26529454276,,,-668.2381163794731,,,,,,,,,,
91,0.000746,52876,15633.225860331448,41676.956578492034,,,1988.4971943029243,,,,,,,,,,
92,0.000754,65535,23200.34136569886,40562.03169671977,,,-1343.9449556226944,,,,,,,,,,
93,0.000762,1024,-39362.93804734299,39373.82073583153,,,-488.53251934558847,,,,,,,,,,
94,0.00077,59854,20434.65463983171,38012.03807717364,,,1638.355831061157,,,,,,,,,,
95,0.000778,64831,14185.072220271437,36398.09017721659,,,-1079.5679783352898,,,,,,,,,,
96,0.000787,1056,-34105.55860764586,34893.15619312191,,,-418.03125971013503,,,,,,,,,,
97,0.000795,63359,24734.002217365585,33533.63357826142,,,1262.3849105258018,,,,,,,,,,
98,0.000803,41690,3745.630355656463,32447.84308183581,,,-749.4559441327932,,,,,,,,,,
99,0.000811,1072,-27815.4339377761,31966.35661863084,,,-363.2999082168259,,,,,,,,,,
100,0.000819,61551,29039.57094756902,31889.264874272696,,,873.1741041131016,,,,,,,,,,
101,0.000828,4753,-6521.207495243326,32143.59430502402,,,-433.27970661343824,,,,,,,,,,
102,0.000836,1056,-22272.933739624503,32802.04592290613,,,-279.28583161528,,,,,,,,,,
103,0.000844,54061,33225.739546674384,33570.39270905296,,,496.6956696565018,,,,,,,,,,
104,0.000852,1056,-14899.9283544271,34486.37340810371,,,-176.56833931173455,,,,,,,,,,
105,0.00086,1040,-18638.49224262081,35633.57591929373,,,-158.54193611899524,,,,,,,,,,
106,0.000868,51516,36699.47766517256,36701.13904333603,,,160.53888337691026,,,,,,,,,,
107,0.000877,1072,-20087.73877782873,37643.600749483885,,,2.1042435869205325,,,,,,,,,,
108,0.000885,1104,-17263.699904213292,38424.41470779291,,,-14.841663725687956,,,,,,,,,,
109,0.000893,53885,38718.78527791198,38797.94626201569,,,-109.91291446430787,,,,,,,,,,
110,0.000901,1104,-21517.98770139594,38921.76569436188,,,98.2511587629632,,,,,,,,,,
111,0.000909,1328,-17764.38926611135,38947.34359753918,,,130.703515741753,,,,,,,,,,
112,0.000918,58126,38669.37474501626,38687.50822428312,,,-292.9824807271776,,,,,,,,,,
113,0.000926,1184,-19418.71239952559,38174.20012513518,,,113.3184862491681,,,,,,,,,,
114,0.000934,1936,-19246.863441890942,37431.06979721969,,,257.32470030959064,,,,,,,,,,
115,0.000942,60846,36250.67798197062,36297.86100385945,,,-373.7005712245211,,,,,,,,,,
116,0.00095,6193,-14688.03855408994,34967.273811697545,,,54.68365615313999,,,,,,,,,,
117,0.000959,4032,-20622.34960959541,33641.53793802072,,,346.95500059847865,,,,,,,,,,
118,0.000967,59902,31603.25758759213,32165.51214015187,,,-348.8420567096895,,,,,,,,,,
119,0.000975,20180,-8645.308411614062,30545.653997650028,,,-59.82187737362828,,,,,,,,,,
120,0.000983,7489,-20971.37913651553,28859.25591072162,,,384.7822125651928,,,,,,,,,,
121,0.000991,55789,25347.99603438868,26999.51960921702,,,-231.51877665822423,,,,,,,,,,
122,0.001,29127,-2676.990661590713,25122.34097766001,,,-199.5150753196905,,,,,,,,,,
123,0.001008,11330,-19853.43271128148,23440.368544247547,,,361.28428467171074,,,,,,,,,,
124,0.001016,49099,18455.79150560326,21790.25035444647,,,-51.96302257630331,,,,,,,,,,
125,0.001024,33912,2144.499457460971,20102.246959203832,,,-325.6158121334673,,,,,,,,,,
126,0.001032,15139,-17412.36152133151,18498.498571063246,,,276.3710883185536,,,,,,,,,,
127,0.001041,42906,11949.70863433788,16928.273556006407,,,147.9520658250433,,,,,,,,,,
128,0.001049,36520,5314.499498238582,15460.777740464591,,,-402.87942882631216,,,,,,,,,,
129,0.001057,18116,-14218.35708655628,14271.780837492948,,,142.63900533581833,,,,,,,,,,
130,0.001065,37993,6578.53963790589,13197.861013945683,,,325.68917180347586,,,,,,,,,,
131,0.001073,38329,6906.585581348052,12090.669779014586,,,-412.0366098217687,,,,,,,,,,
132,0.001082,20549,-10949.605599292714,11103.19742873588,,,-15.801563552886686,,,,,,,,,,
133,0.00109,34440,2633.806749253971,10256.635079824531,,,449.8400143954241,,,,,,,,,,
134,0.001098,38985,7363.7527240196605,9512.918817261498,,,-355.94293152806137,,,,,,,,,,
135,0.001106,23269,-8100.165830118883,8972.652032955655,,,-169.4376003308871,,,,,,,,,,
136,0.001114,31847,-17.019862106110725,8520.321313580363,,,507.3145091698191,,,,,,,,,,
137,0.001122,38585,7208.737708598491,7980.583499614637,,,-256.3432283681721,,,,,,,,,,
138,0.001131,25798,-5849.850361310803,7513.091944126466,,,-291.7708140138307,,,,,,,,,,
139,0.001139,30023,-1739.376134342302,7208.592717671589,,,503.0274319550636,,,,,,,,,,
140,0.001147,38473,6822.364372757581,6950.803364416918,,,-143.37101241691295,,,,,,,,,,
141,0.001155,27046,-4114.193338346759,6766.942942918185,,,-365.9504948088214,,,,,,,,,,
142,0.001163,28951,-2908.208688773023,6623.106503537217,,,452.9509897552819,,,,,,,,,,
143,0.001172,38153,6367.171660317772,6367.173425685157,,,-43.70678995274424,,,,,,,,,,
144,0.00118,28614,-2697.554534918805,6135.2637424344775,,,-386.55499052936256,,,,,,,,,,
145,0.001188,27750,-3762.7175141679777,6060.429858051128,,,375.1284353195397,,,,,,,,,,
146,0.001196,37609,5843.056928190722,5993.090886810048,,,26.25652339191616,,,,,,,,,,
147,0.001204,30279,-1441.7961092335495,5900.889728348733,,,-357.0930481608258,,,,,,,,,,
148,0.001213,27030,-4382.8231933261,5821.1332081222345,,,284.8321751041232,,,,,,,,,,
149,0.001221,36632,5200.342511356232,5645.989144952632,,,59.98961451426773,,,,,,,,,,
150,0.001229,31719,-294.94469095136293,5469.931449416239,,,-287.8760375787917,,,,,,,,,,
151,0.001237,26294,-4756.307795219078,5440.80658621703,,,196.72085222142536,,,,,,,,,,
152,0.001245,36088,4427.684366567313,5405.329361368635,,,57.91965591110392,,,,,,,,,,
153,0.001254,32487,709.4403958698753,5283.484178243423,,,-198.38006663491865,,,,,,,,,,
154,0.001262,26838,-4865.087883733626,5166.592753014865,,,128.52454448899852,,,,,,,,,,
155,0.00127,35016,3573.530398824225,4999.306735225241,,,29.31819040842792,,,,,,,,,,
156,0.001278,32936,1515.996149046054,4825.141107348393,,,-120.15123153970652,,,,,,,,,,
157,0.001286,27222,-4732.1810005158295,4782.765685136988,,,96.522683633048,,,,,,,,,,
158,0.001295,34168,2715.254775980718,4735.917708885773,,,-2.0664674495202373,,,,,,,,,,
159,0.001303,33384,2097.8676608701144,4573.244973409226,,,-89.91056599889839,,,,,,,,,,
160,0.001311,27350,-4417.754110342113,4417.979003519214,,,101.87491559387254,,,,,,,,,,
161,0.001319,33800,1918.582566114988,4262.233107400423,,,-0.0677281127700115,,,,,,,,,,
162,0.001327,34024,2468.3653021576006,4100.591639650446,,,-129.38125323852103,,,,,,,,,,
163,0.001336,27366,-3991.241163408871,4047.938649506851,,,121.09535332300092,,,,,,,,,,
164,0.001344,32840,1217.9656382308656,3996.756619936252,,,65.28019725266513,,,,,,,,,,
165,0.001352,34472,2666.232668908141,3820.0334990859496,,,-224.61516037140524,,,,,,,,,,
166,0.00136,28038,-3509.6756669112315,3652.810822283367,,,116.28229601568268,,,,,,,,,,
167,0.001368,31991,618.8410410106545,3526.0462497111,,,190.99935778538784,,,,,,,,,,
168,0.001376,34376,2737.66553687771,3395.3711777253925,,,-325.8107354352712,,,,,,,,,,
169,0.001385,28566,-3010.644663790969,3345.523808951624,,,63.85946161281268,,,,,,,,,,
170,0.001393,31655,108.16109341959672,3302.4062348695634,,,330.03676151360713,,,,,,,,,,
171,0.001401,34376,2724.120076750235,3135.0459524542885,,,-375.4170909091864,,,,,,,,,,
172,0.001409,29143,-2513.064014487905,2976.929277570105,,,-20.889136071310272,,,,,,,,,,
173,0.001417,31191,-333.6549977964383,2892.449902965426,,,412.640347006337,,,,,,,,,,
174,0.001426,34120,2653.17195008544,2806.2577280558,,,-346.66979581682693,,,,,,,,,,
175,0.001434,29623,-2022.0158434499644,2766.0936308216174,,,-87.81398533311857,,,,,,,,,,
176,0.001442,31095,-718.9085803930196,2734.907454316454,,,390.0799900136959,,,,,,,,,,
177,0.00145,33944,2533.216501750777,2588.0528913005,,,-262.6506117120079,,,,,,,,,,
178,0.001458,29895,-1539.5700021381024,2446.6044736173185,,,,,,,,,,,,,
179,0.001467,30903,-1041.0077136452555,2404.083374213836,,,,,,,,,,,,,
180,0.001475,33944,2358.843717496657,2358.9085227957307,,,,,,,,,,,,,
181,0.001483,30359,-1078.9152455006003,2315.4931574303278,,,,,,,,,,,,,
182,0.001491,29975,-1275.6587026732595,2279.7657823360305,,,,,,,,,,,,,
183,0.001499,34040,2128.22579862422,2146.2189783509725,,,,,,,,,,,,,
184,0.001508,31191,-670.1161538870983,2012.7266507362656,,,,,,,,,,,,,
185,0.001516,30007,-1399.6890907394763,1990.9657347121504,,,,,,,,,,,,,
186,0.001524,33416,1859.769722083901,1964.3879991489,,,,,,,,,,,,,
187,0.001532,31479,-347.8324313250705,1901.8022822032249,,,,,,,,,,,,,
188,0.00154,30231,-1414.6805766490522,1849.611212024877,,,,,,,,,,,,,
189,0.001549,33112,1590.943754423673,1726.2878782724515,,,,,,,,,,,,,
190,0.001557,31463,-128.6084174641212,1602.4286837572467,,,,,,,,,,,,,
191,0.001565,30311,-1353.4087115150492,1593.9024859667466,,,,,,,,,,,,,
192,0.001573,33128,1358.0734802230727,1583.2829976865537,,,,,,,,,,,,,
193,0.001581,31543,1.4121953513850287,1520.1884259654369,,,,,,,,,,,,,
194,0.00159,30583,-1261.5153149625262,1473.323799824579,,,,,,,,,,,,,
195,0.001598,32679,1174.885268567733,1375.1804345287403,,,,,,,,,,,,,
196,0.001606,31463,76.59243742512243,1275.8971560277676,,,,,,,,,,,,,
197,0.001614,30439,-1169.8171305412711,1287.5611309301255,,,,,,,,,,,,,
198,0.001622,32776,1027.546070450576,1296.2241944026212,,,,,,,,,,,,,
199,0.00163,31623,128.98968082277267,1241.5177032895642,,,,,,,,,,,,,
200,0.001639,30551,-1079.5879255326129,1199.4129024006006,,,,,,,,,,,,,
201,0.001647,32439,887.7447810383735,1111.7452916895793,,,,,,,,,,,,,
202,0.001655,32023,172.13892469668536,1016.7754814846958,,,,,,,,,,,,,
203,0.001663,30615,-970.270096930082,1022.0672318706514,,,,,,,,,,,,,
204,0.001671,32215,731.1518944388584,1019.8986940849044,,,,,,,,,,,,,
205,0.00168,31799,202.65898675108755,942.325310380612,,,,,,,,,,,,,
206,0.001688,30855,-820.7539224051947,872.7042554172482,,,,,,,,,,,,,
207,0.001696,31991,548.1814739318299,766.771206412954,,,,,,,,,,,,,
208,0.001704,32279,214.13690492267943,653.1493373995272,,,,,,,,,,,,,
209,0.001712,30695,-627.5713025222994,633.9862565582806,,,,,,,,,,,,,
210,0.001721,32103,344.29524215217907,611.907986436013,,,,,,,,,,,,,
211,0.001729,31607,208.9350305386394,507.4845979416465,,,,,,,,,,,,,
212,0.001737,31159,-409.7088763102953,414.2359055109383,,,,,,,,,,,,,
213,0.001745,32151,135.37285126542594,316.7104849480048,,,,,,,,,,,,,
214,0.001753,31671,198.8598379441616,239.0212369955728,,,,,,,,,,,,,
215,0.001762,31607,-200.7461890796384,242.50077813016136,,,,,,,,,,,,,
216,0.00177,31543,-56.825439586517554,260.3234355835788,,,,,,,,,,,,,
217,0.001778,31703,196.9710947292372,197.1150883081133,,,,,,,,,,,,,
218,0.001786,31735,-35.3869868978772,154.27879399372094,,,,,,,,,,,,,
219,0.001794,31495,-209.1476820321222,227.7999494970001,,,,,,,,,,,,,
220,0.001803,31847,209.39158262223904,306.78655543586046,,,,,,,,,,,,,
221,0.001811,31863,62.813714061376125,316.3998762108391,,,,,,,,,,,,,
222,0.001819,31079,-303.76957525294506,335.5234268550065,,,,,,,,,,,,,
223,0.001827,31959,233.54227488738604,315.6951224844364,,,,,,,,,,,,,
224,0.001835,31751,88.88425576762616,288.04060003901134,,,,,,,,,,,,,
225,0.001844,31143,-336.24776790599964,344.3338837656629,,,,,,,,,,,,,
226,0.001852,32071,262.2406974686416,393.07673170727776,,,,,,,,,,,,,
227,0.00186,31463,57.68198351503307,374.4979677190993,,,,,,,,,,,,,
228,0.001868,31255,-319.76409278250605,374.9695103056652,,,,,,,,,,,,,
229,0.001876,32055,288.4640633111276,332.7599740157845,,,,,,,,,,,,,
230,0.001884,31639,-1.406194942597065,284.4630857845175,,,,,,,,,,,,,
231,0.001893,31383,-280.3331410337094,324.75607661348795,,,,,,,,,,,,,
232,0.001901,31783,306.65809608688403,358.9644211401532,,,,,,,,,,,,,
233,0.001909,31495,-55.7488550495474,352.70882127244056,,,,,,,,,,,,,
234,0.001917,31671,-243.2133171387945,366.8015844810908,,,,,,,,,,,,,
235,0.001925,31799,311.6480933426842,318.9142743109921,,,,,,,,,,,,,
236,0.001934,31543,-84.02192013746492,268.08783918454014,,,,,,,,,,,,,
237,0.001942,31511,-218.6538475754164,299.612365834243,,,,,,,,,,,,,
238,0.00195,31975,300.2086589208263,325.4662987049704,,,,,,,,,,,,,
239,0.001958,31303,-87.30927541455031,322.05113703529537,,,,,,,,,,,,,
240,0.001966,31671,-199.09008909451583,333.82307360487454,,,,,,,,,,,,,
241,0.001975,31911,277.25574695237617,280.0295959083837,,,,,,,,,,,,,
242,0.001983,31879,-87.11308587743775,225.74919966193644,,,,,,,,,,,,,
243,0.001991,30935,-172.84953436092962,251.85219587995252,,,,,,,,,,,,,
244,0.001999,32071,259.7072064590277,274.8980523582844,,,,,,,,,,,,,
245,0.002007,31895,-106.44527618073558,279.6877476200083,,,,,,,,,,,,,
246,0.002016,31447,-143.43654540766144,306.7691260407519,,,,,,,,,,,,,
247,0.002024,31751,268.3529425932938,268.96005733166754,,,,,,,,,,,,,
248,0.002032,31399,-145.54641718762286,236.722844601591,,,,,,,,,,,,,
249,0.00204,31687,-134.58690262948684,274.9853068538014,,,,,,,,,,,,,
250,0.002048,31927,309.6766023423744,311.66766400597385,,,,,,,,,,,,,
251,0.002057,31495,-174.00977592637275,345.84570040843096,,,,,,,,,,,,,
252,0.002065,31463,-173.10777588640136,391.1495555194684,,,,,,,,,,,,,
253,0.002073,32263,364.2351524111261,364.2389797818857,,,,,,,,,,,,,
254,0.002081,31127,-150.15038468514828,336.5740821750281,,,,,,,,,,,,,
255,0.002089,31559,-264.1087996761514,383.2673274026105,,,,,,,,,,,,,
256,0.002097,32071,395.8507760514677,430.7772603422711,,,,,,,,,,,,,
257,0.002106,31511,-53.8181181381524,449.1024060680652,,,,,,,,,,,,,
258,0.002114,31383,-381.2341153581677,472.05949940832056,,,,,,,,,,,,,
259,0.002122,32007,376.6878565886161,449.8623790181159,,,,,,,,,,,,,
260,0.00213,31943,93.64381562160588,429.66359049202975,,,,,,,,,,,,,
261,0.002138,31047,-480.2597479353392,488.63520843763234,,,,,,,,,,,,,
262,0.002147,31943,308.39503637187164,545.4523270897104,,,,,,,,,,,,,
263,0.002155,32199,237.4280438949251,535.0085414957116,,,,,,,,,,,,,
264,0.002163,31015,-524.4358424904326,525.5510727139188,,,,,,,,,,,,,
265,0.002171,31703,223.0825779299338,508.7723996752743,,,,,,,,,,,,,
266,0.002179,31831,318.0818190311528,484.8034570699121,,,,,,,,,,,,,
267,0.002188,31207,-502.57496576705546,512.9770293413152,,,,,,,,,,,,,
268,0.002196,31895,164.84709405856697,534.9212924244839,,,,,,,,,,,,,
269,0.002204,31815,300.3556855121409,480.0660368384611,,,,,,,,,,,,,
270,0.002212,31287,-430.1247921713796,430.558382848249,,,,,,,,,,,,,
271,0.00222,31735,166.56950840428289,384.7854164082633,,,,,,,,,,,,,
272,0.002229,31767,186.06472767759195,329.9298587830638,,,,,,,,,,,,,
273,0.002237,31191,-337.740455641162,338.61579689231525,,,,,,,,,,,,,
274,0.002245,32007,235.98532693116744,354.8629286862301,,,,,,,,,,,,,
275,0.002253,31911,9.415136008249668,337.5191497060746,,,,,,,,,,,,,
276,0.002261,31319,-256.9362076478175,362.9435609220403,,,,,,,,,,,,,
277,0.00227,31959,354.30900291200504,357.8806002227427,,,,,,,,,,,,,
278,0.002278,31415,-178.11983862100948,359.78540096291783,,,,,,,,,,,,,
279,0.002286,31655,-208.0224674363405,426.48277755857714,,,,,,,,,,,,,
280,0.002294,32263,483.5929501357633,483.6141050035651,,,,,,,,,,,,,
281,0.002302,31271,-326.7706159765369,541.0196499924248,,,,,,,,,,,,,
282,0.002311,31287,-192.1032018650922,603.6243404448674,,,,,,,,,,,,,
283,0.002319,32279,579.3488260496276,594.0434803780056,,,,,,,,,,,,,
284,0.002327,31239,-406.09192389535815,578.2251210800605,,,,,,,,,,,,,
285,0.002335,31735,-190.0268281795331,603.3007537928605,,,,,,,,,,,,,
286,0.002343,32119,605.7928494315644,612.5447329571201,,,,,,,,,,,,,
287,0.002351,31255,-414.95637067120174,624.0080428121677,,,,,,,,,,,,,
288,0.00236,31527,-170.82433616507328,633.6703903692224,,,,,,,,,,,,,
289,0.002368,32423,549.1683963786056,570.5445786700574,,,,,,,,,,,,,
290,0.002376,31191,-378.91899609005145,503.76030889713576,,,,,,,,,,,,,
291,0.002384,31623,-107.78758294650028,477.1118614659618,,,,,,,,,,,,,
292,0.002392,31927,423.62563849298937,439.186155435188,,,,,,,,,,,,,
293,0.002401,31623,-335.0038383876078,420.1139331342274,,,,,,,,,,,,,
294,0.002409,31511,4.8517572255742,412.8236721839872,,,,,,,,,,,,,
295,0.002417,31943,265.5129386566817,350.08227629796795,,,,,,,,,,,,,
296,0.002425,31575,-310.6170353134359,311.66662641102147,,,,,,,,,,,,,
297,0.002433,31687,145.02926108330794,293.7403929030057,,,,,,,,,,,,,
298,0.002442,31943,116.78227985023072,273.47763133607043,,,,,,,,,,,,,
299,0.00245,31335,-308.97783187587305,318.0507192212863,,,,,,,,,,,,,
300,0.002458,31831,272.66382059095935,364.3262142734205,,,,,,,,,,,,,
301,0.002466,31831,6.150736283261867,372.8375690122044,,,,,,,,,,,,,
302,0.002474,31031,-311.53846939042995,395.4874605060115,,,,,,,,,,,,,
303,0.002483,32567,351.5345476261355,377.5885236407401,,,,,,,,,,,,,
304,0.002491,31447,-59.76359266685823,351.0609010485746,,,,,,,,,,,,,
305,0.002499,31255,-296.06393484468475,380.7102759762438,,,,,,,,,,,,,
306,0.002507,32199,368.1194907263314,399.834071446227,,,,,,,,,,,,,
307,0.002515,31591,-89.612942379799,391.6993748726301,,,,,,,,,,,,,
308,0.002524,31623,-256.14383399045875,390.3723103805878,,,,,,,,,,,,,
309,0.002532,31751,333.4428417738408,340.34055087801244,,,,,,,,,,,,,
310,0.00254,31703,-91.80389059862206,286.1780248008953,,,,,,,,,,,,,
311,0.002548,31751,-205.67714804229644,288.93585046776565,,,,,,,,,,,,,
