,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
57,0.000467,1024,-25800.902752320904,32374.906333031257,,,789.7137836739677,,,,,,,
58,0.000475,65535,29723.806366722325,30410.042941094594,,,1033.6296546466635,,,,,,,
59,0.000483,21493,-14198.939013449079,29337.60397908328,,,-1998.0351260392792,,,,,,,
60,0.000491,12803,-9812.043057767005,29158.544816660833,,,672.4618499658734,,,,,,,
61,0.0005,65535,27982.12630925395,30032.67071027105,,,1731.6723525756372,,,,,,,
62,0.000508,1072,-27509.272764069006,31431.644052764743,,,-2436.675251661777,,,,,,,
63,0.000516,53469,5696.279710238236,32908.33877761166,,,351.4530046079338,,,,,,,
64,0.000524,65535,23075.96389030545,34294.54767119604,,,2358.1608888063784,,,,,,,
65,0.000532,1088,-34983.454537129255,35155.51895358332,,,-2567.4470202947064,,,,,,,
66,0.00054,65535,18024.252773537344,35538.53696222269,,,-124.32018183826098,,,,,,,
67,0.000549,60414,14312.403860123522,35599.36215231976,,,2752.4566641775286,,,,,,,
68,0.000557,1024,-34323.80352611058,35135.042198395255,,,-2340.1845527308515,,,,,,,
69,0.000565,65535,26010.94045106474,34297.262136174446,,,-640.0229940756097,,,,,,,
70,0.000573,37993,1646.0094648661438,33218.370319053814,,,2815.666725497561,,,,,,,
71,0.000581,2176,-25813.29743404431,31924.762861978103,,,-1821.5096855446707,,,,,,,
72,0.00059,65535,30053.255579822664,30970.149975400807,,,-1063.0903864028737,,,,,,,
73,0.000598,12242,-13627.035143469813,30687.94632630803,,,2553.281738849716,,,,,,,
74,0.000606,26182,-12260.049828717969,31190.644166180897,,,-1164.265196088073,,,,,,,
75,0.000614,65535,31293.723969392933,32706.459181682236,,,-1301.463491658081,,,,,,,
76,0.000622,1088,-28834.637490004825,34876.2056638908,,,2070.344573296507,,,,,,,
77,0.000631,47851,2298.5863675420833,37325.78455877427,,,-541.6336627630185,,,,,,,
78,0.000639,65535,30597.15504868214,39898.39274202673,,,-1336.1287514875894,,,,,,,
79,0.000647,1056,-40750.57295567386,42201.805372951654,,,1522.1194860933404,,,,,,,
80,0.000655,64767,14407.674527909543,44180.51613003453,,,-83.87170018254032,,,,,,,
81,0.000663,65535,28007.53129739408,45894.032835191254,,,-1212.3462847120963,,,,,,,
82,0.000672,1072,-46900.69956371543,47057.48781507587,,,1049.460095251847,,,,,,,
83,0.00068,65535,22528.632083288216,47602.325621669195,,,152.89195332457146,,,,,,,
84,0.000688,65535,22994.048358034517,47539.97808382324,,,-1002.1414040976098,,,,,,,
85,0.000696,1104,-46653.64571536853,46757.69332779946,,,732.1677329412596,,,,,,,
86,0.000704,65535,27233.083210690354,45533.904346255666,,,180.6514068089651,,,,,,,
87,0.000712,65535,15254.195331977948,44156.14282725574,,,-765.17429642636,,,,,,,
88,0.000721,1056,-41482.5284414787,42617.338431001444,,,577.9481703803627,,,,,,,
89,0.000729,65535,30275.212706065697,41106.16176694855,,,51.71297620465705,,,,,,,
90,0.000737,50348,5464.982654612372,39725.172740005444,,,-530.3479532872138,,,,,,,
91,0.000745,1072,-34215.190807828476,38430.09601056933,,,543.0821057894929,,,,,,,
92,0.000753,65535,33197.11639089884,37505.95967262028,,,-169.03391838217436,,,,,,,
93,0.000762,28406,-4614.427648801787,37081.37230684447,,,-303.55893610269754,,,,,,,
94,0.00077,1056,-27648.851800085948,37053.09479770309,,,565.694862527654,,,,,,,
95,0.000778,65535,36352.51151594257,37458.25376337652,,,-417.76863579755224,,,,,,,
96,0.000786,5057,-12855.055686248419,38060.424223955284,,,-88.77488837033557,,,,,,,
97,0.000794,1072,-23288.47847300533,38570.87817358554,,,591.0862547248746,,,,,,,
98,0.000803,65535,38908.36149698236,39038.57251325615,,,-633.2679113879826,,,,,,,
99,0.000811,1056,-17857.320499280504,39399.79324971769,,,97.60941209074488,,,,,,,
100,0.000819,1072,-20911.96703412953,39590.71546393028,,,581.1353141698377,,,,,,,
101,0.000827,65535,39697.95980022596,39703.13312754089,,,-759.0489750122741,,,,,,,
102,0.000835,1056,-19683.774854401312,39563.28384268431,,,229.70226523345244,,,,,,,
103,0.000844,1216,-19151.648020410652,39021.80187042477,,,514.2894614741462,,,,,,,
104,0.000852,58878,38226.92132693525,38237.52251552569,,,-754.6280689199668,,,,,,,
105,0.00086,1072,-19699.35612422675,37265.41470167947,,,286.6257712208153,,,,,,,
106,0.000868,1568,-16636.60972446187,36178.8103531565,,,385.5866920010411,,,,,,,
107,0.000876,46043,35093.47862901888,35166.596856710705,,,-611.1728982772689,,,,,,,
108,0.000884,1056,-19624.348568811096,34138.23093127542,,,265.5482679282052,,,,,,,
109,0.000893,3504,-12926.758182642645,33018.71806153237,,,208.0595650768499,,,,,,,
110,0.000901,45851,31582.166330227737,31984.111658143134,,,-359.56052847536205,,,,,,,
111,0.000909,1072,-20449.967636134123,31067.185535472563,,,185.92050270209236,,,,,,,
112,0.000917,10242,-8697.8913089813,30328.517889366296,,,10.093222283380475,,,,,,,
113,0.000925,50924,28807.792344012556,29906.435778953364,,,-64.36962093701689,,,,,,,
114,0.000934,1120,-21918.258372822176,29628.56484252717,,,86.22759384071468,,,,,,,
115,0.000942,18724,-5192.545512940469,29343.78908584826,,,-173.34004069155478,,,,,,,
116,0.00095,55581,27054.614173335758,29085.97226423866,,,192.80319215970115,,,,,,,
117,0.000958,1312,-22833.42225694707,28755.23423528598,,,15.24058699741588,,,,,,,
118,0.000966,24966,-3405.150929236618,28362.747351584985,,,-310.24694839273684,,,,,,,
119,0.000975,56861,25732.41004441529,27998.573626273792,,,335.1696343298118,,,,,,,
120,0.000983,1680,-21915.028144328764,27479.738859089874,,,16.048319948683197,,,,,,,
121,0.000991,27222,-3541.971130465179,26682.486577750275,,,-377.359081905174,,,,,,,
122,0.000999,55277,23898.037497925197,25668.003157125328,,,315.84662923066264,,,,,,,
123,0.001007,12002,-18609.719079391096,24414.063415850575,,,104.94623696155784,,,,,,,
124,0.001015,26406,-5022.32152857496,23016.326284339593,,,-364.9766386217133,,,,,,,
125,0.001024,50844,20928.19528550039,21637.26935898876,,,141.75018545757027,,,,,,,
126,0.001032,20404,-13388.323867182598,20177.69116541504,,,257.4268605952626,,,,,,,
127,0.00104,24710,-6905.270205879037,18566.050084100316,,,-284.8860674699701,,,,,,,
128,0.001048,46123,16893.151578351637,16937.576949891336,,,-117.07580790700331,,,,,,,
129,0.001056,26502,-7441.656861212112,15365.16662953609,,,415.3888950137389,,,,,,,
130,0.001065,22933,-8393.292665550627,13941.11718757498,,,-176.69345795926185,,,,,,,
131,0.001073,42970,12449.69102514372,12793.325328723458,,,-347.51938118033723,,,,,,,
132,0.001081,30343,-2061.877042464949,11818.477392743243,,,516.7635515489444,,,,,,,
133,0.001089,22309,-9109.35575623369,10889.737943428494,,,-100.36076004312629,,,,,,,
134,0.001097,40185,8413.737740998911,10126.88989906829,,,-443.37733236512594,,,,,,,
135,0.001106,33320,1890.2556191018687,9611.641913746314,,,529.7720838466984,,,,,,,
136,0.001114,22165,-9073.264959520735,9263.939910183468,,,-107.86323198338972,,,,,,,
137,0.001122,37833,5333.562280696926,9032.790950037614,,,-361.8264804597598,,,,,,,
138,0.00113,35192,4190.2232491809855,8823.226828952531,,,466.464166018269,,,,,,,
139,0.001138,22661,-8504.09088089051,8512.603881951303,,,-206.191689389756,,,,,,,
140,0.001147,35912,3299.5596327905287,8205.56553398233,,,-149.70796978684146,,,,,,,
141,0.001155,35896,5130.470786772626,8011.052592987447,,,365.679546497338,,,,,,,
142,0.001163,24117,-7624.281196313746,7818.247993001537,,,-340.42098448584176,,,,,,,
143,0.001171,33832,2026.7025767682915,7576.017675273657,,,81.57046124776873,,,,,,,
144,0.001179,36520,5237.484104674657,7292.260679533436,,,261.9395968709702,,,,,,,
145,0.001187,25318,-6567.380304241572,6905.053288334456,,,-417.6883658260112,,,,,,,
146,0.001196,32711,1091.1247211503521,6516.983796667938,,,218.10232645389928,,,,,,,
147,0.001204,36408,5002.9426181577865,6251.7346597917385,,,167.42006146299664,,,,,,,
148,0.001212,26214,-5391.349774409222,6004.078761910541,,,-362.466449052506,,,,,,,
149,0.00122,31671,162.41405376178682,5711.163481872149,,,202.8419083645847,,,,,,,
150,0.001228,36456,4734.10383255292,5411.0967549720435,,,79.12108299288641,,,,,,,
151,0.001237,27718,-4140.542504587977,5077.359773439228,,,-167.3415997096871,,,,,,,
152,0.001245,30103,-875.6471600329744,4795.69937737672,,,57.66619038284599,,,,,,,
153,0.001253,36584,4537.660869333337,4679.206152984731,,,-0.49140321007704135,,,,,,,
154,0.001261,28518,-2893.5147593188617,4613.4914498302505,,,95.61377468605322,,,,,,,
155,0.001269,29719,-1939.2094071426304,4494.105059311793,,,-138.92243215426274,,,,,,,
156,0.001278,35992,4388.198912176342,4388.200020327404,,,-51.90237168880026,,,,,,,
157,0.001286,29799,-1763.0952729329547,4316.294184808654,,,311.6095536161205,,,,,,,
158,0.001294,28598,-2847.5289496247387,4295.128334934575,,,-297.7601237485706,,,,,,,
159,0.001302,35880,4214.269341682333,4376.1043448363735,,,-49.12128258391445,,,,,,,
160,0.00131,31079,-855.0892574135803,4449.862945521757,,,384.8214039192686,,,,,,,
161,0.001318,27958,-3441.1476243603543,4400.323509791683,,,-358.26172589316565,,,,,,,
162,0.001327,35432,3955.8278078064195,4322.094304630125,,,15.597902052882949,,,,,,,
163,0.001335,31287,-219.14050247964317,4271.138733579486,,,286.52292335481656,,,,,,,
164,0.001343,28166,-3655.8183248804266,4219.538049298827,,,-303.24443903906916,,,,,,,
165,0.001351,35064,3582.8685259366234,4199.435521464459,,,115.42972299416817,,,,,,,
166,0.001359,31655,173.27430873088238,4143.894819572202,,,63.64519842964389,,,,,,,
167,0.001368,28230,-3532.3068162962522,3955.7278851585297,,,-152.92073168057945,,,,,,,
168,0.001376,34936,3091.9715898536506,3739.7005641936457,,,197.2068710587861,,,,,,,
169,0.001384,31655,410.3820135543249,3568.7886072962,,,-189.84412368512997,,,,,,,
170,0.001392,28406,-3180.558565440898,3404.45754845813,,,48.447516020475966,,,,,,,
171,0.0014,34328,2501.0271527213695,3269.8074694244137,,,209.07406840429195,,,,,,,
172,0.001409,32151,596.6318121144715,3118.248095997812,,,-376.1332394871809,,,,,,,
173,0.001417,28871,-2731.645171505652,2862.8622992154083,,,245.78113644389433,,,,,,,
174,0.001425,33112,1847.1694783960686,2607.4843610777575,,,127.05314246826045,,,,,,,
175,0.001433,32904,812.2491495608195,2439.086800546328,,,-429.3322051268053,,,,,,,
176,0.001441,29287,-2299.2239537729747,2309.512712273422,,,387.96734023050095,,,,,,,
177,0.00145,32679,1181.100094217119,2212.0969144013557,,,-35.5567744588214,,,,,,,
178,0.001458,32407,1091.9826189759415,2120.1582997102823,,,,,,,,,,
179,0.001466,29895,-1955.0810470971353,1966.5288790000939,,,,,,,,,,
180,0.001474,32087,556.1049804263222,1847.1532534730927,,,,,,,,,,
181,0.001482,33176,1421.3782884343927,1860.158249408294,,,,,,,,,,
182,0.00149,29751,-1719.4320305325036,1917.2031660994887,,,,,,,,,,
183,0.001499,31751,19.383075734892504,1949.8068277991533,,,,,,,,,,
184,0.001507,33336,1745.2243027167274,1974.397431083774,,,,,,,,,,
185,0.001515,29943,-1569.028731908189,1960.8262044465027,,,,,,,,,,
186,0.001523,31479,-390.26350782586474,1963.2078074980584,,,,,,,,,,
187,0.001531,33736,1987.7184826773073,2058.998734975416,,,,,,,,,,
188,0.00154,30055,-1459.9390831762253,2149.7442900455867,,,,,,,,,,
189,0.001548,30951,-644.3728975431195,2156.9037136355946,,,,,,,,,,
190,0.001556,33704,2081.626803560219,2133.925955946782,,,,,,,,,,
191,0.001564,30439,-1351.8725420269213,2074.302650272345,,,,,,,,,,
192,0.001572,30887,-732.7317676775303,2009.717322845168,,,,,,,,,,
193,0.001581,33448,1995.522334896594,2014.0241682585263,,,,,,,,,,
194,0.001589,30567,-1220.992708022259,2002.3439232901533,,,,,,,,,,
195,0.001597,30855,-674.0002975425654,1903.2397211422783,,,,,,,,,,
196,0.001605,33464,1746.3044953078524,1780.1684451712065,,,,,,,,,,
197,0.001613,30615,-1059.1051632891906,1630.146882449038,,,,,,,,,,
198,0.001621,30999,-519.0401930866662,1482.4126883193069,,,,,,,,,,
199,0.00163,33176,1392.4430182458307,1412.3774185167333,,,,,,,,,,
200,0.001638,30647,-866.9280991708683,1340.9549875295554,,,,,,,,,,
201,0.001646,31431,-340.62726354107593,1203.8347336262466,,,,,,,,,,
202,0.001654,32647,1013.3271397579085,1060.7394782761007,,,,,,,,,,
203,0.001662,30823,-649.3368084142376,898.5207911406169,,,,,,,,,,
204,0.001671,31479,-211.98325760682985,752.2981886079251,,,,,,,,,,
205,0.001679,32359,683.9659047754227,697.9023068158087,,,,,,,,,,
206,0.001687,31319,-414.9145546524657,656.0294168764718,,,,,,,,,,
207,0.001695,31399,-182.4031538491178,559.6030872735066,,,,,,,,,,
208,0.001703,31879,453.2245237334288,462.921020263322,,,,,,,,,,
209,0.001712,31527,-177.8992786475246,369.9684880092729,,,,,,,,,,
210,0.00172,31543,-259.1966913042136,332.08208199230324,,,,,,,,,,
211,0.001728,32039,331.67201495014905,384.23786014975906,,,,,,,,,,
212,0.001736,31751,40.06955991289446,443.89644186225996,,,,,,,,,,
213,0.001744,31191,-403.2350129527856,429.6908432019208,,,,,,,,,,
214,0.001753,31975,293.193990203338,417.1846185731427,,,,,,,,,,
215,0.001761,31591,210.73160246789448,472.0833245924733,,,,,,,,,,
216,0.001769,31271,-542.3842378233873,543.5480097326382,,,,,,,,,,
217,0.001777,32023,290.1871306870391,604.1639084695092,,,,,,,,,,
218,0.001785,32135,305.6378591520187,643.8348092277575,,,,,,,,,,
219,0.001793,30887,-600.8267364661227,601.0146974957081,,,,,,,,,,
220,0.001802,31687,274.88901937207976,544.1080935123205,,,,,,,,,,
221,0.00181,32247,309.297686395406,542.7697205960459,,,,,,,,,,
222,0.001818,30999,-532.7400403203266,539.43423070052,,,,,,,,,,
223,0.001826,31975,215.94525121221676,512.4107191937866,,,,,,,,,,
224,0.001834,31783,233.22739007575458,465.60029975335857,,,,,,,,,,
225,0.001843,31383,-343.8965424654845,343.92619412717244,,,,,,,,,,
226,0.001851,31847,104.35803395391363,215.33792432146868,,,,,,,,,,
227,0.001859,31687,120.46645612323118,158.05021525789877,,,,,,,,,,
228,0.001867,31447,-90.88034215758242,135.54422820033062,,,,,,,,,,
229,0.001875,31735,-49.361357792738985,84.8207531153791,,,,,,,,,,
230,0.001884,31639,34.90094038538563,60.049526791979524,,,,,,,,,,
231,0.001892,31735,140.6658917123859,160.08970566633016,,,,,,,,,,
232,0.0019,31511,-222.91664882620472,270.5861750135307,,,,,,,,,,
233,0.001908,31751,38.9628092033322,335.9604991803386,,,,,,,,,,
234,0.001916,32103,269.86910268334634,393.52324259765385,,,,,,,,,,
235,0.001924,30999,-391.8971215468687,397.57449704644927,,,,,,,,,,
236,0.001933,31783,167.7566143286154,400.21986343750604,,,,,,,,,,
237,0.001941,32071,254.37209402029364,465.7666623446757,,,,,,,,,,
238,0.001949,31191,-536.8474091027834,536.8887512620777,,,,,,,,,,
239,0.001957,31863,408.4424247693192,616.4095838429159,,,,,,,,,,
240,0.001965,31799,109.30335528686994,704.0614665190305,,,,,,,,,,
241,0.001974,31095,-642.9076226885462,733.3287305399573,,,,,,,,,,
242,0.001982,32263,695.426148786101,764.7228372069854,,,,,,,,,,
243,0.00199,31543,-100.30192629425576,823.8105327679427,,,,,,,,,,
244,0.001998,30743,-694.0459822492785,883.6041689799844,,,,,,,,,,
245,0.002006,33000,930.0854170483498,976.133970892942,,,,,,,,,,
246,0.002015,31207,-291.57127965388673,1053.799159606496,,,,,,,,,,
247,0.002023,31127,-671.5455974816374,1051.6091371862876,,,,,,,,,,
248,0.002031,32599,1021.4830685923154,1026.9744164941515,,,,,,,,,,
249,0.002039,31319,-402.12231658387776,991.067483562431,,,,,,,,,,
250,0.002047,30983,-563.3176376166674,943.9949276004533,,,,,,,,,,
251,0.002056,32551,928.8431240830253,932.3380271254771,,,,,,,,,,
252,0.002064,31127,-413.2693070155325,903.0844165709868,,,,,,,,,,
253,0.002072,31271,-379.05172983536374,802.5355894715505,,,,,,,,,,
254,0.00208,32647,682.6281351610536,688.2116862005988,,,,,,,,,,
255,0.002088,31111,-348.1886128199385,561.9249864436365,,,,,,,,,,
256,0.002096,31575,-158.93232520292796,440.2462129289075,,,,,,,,,,
257,0.002105,31863,372.03925979628616,381.52891315626545,,,,,,,,,,
258,0.002113,31703,-250.07030644150757,331.6329815640212,,,,,,,,,,
259,0.002121,31687,34.12745811602433,261.11689101151734,,,,,,,,,,
260,0.002129,31655,103.91554097678325,225.63719874232848,,,,,,,,,,
261,0.002137,31591,-155.67848913409995,171.97191156744827,,,,,,,,,,
262,0.002146,32007,140.1104734509854,141.75938654480674,,,,,,,,,,
263,0.002154,31559,-46.464023144112396,127.90531255854543,,,,,,,,,,
264,0.002162,31383,-81.79095224248752,113.15728186239662,,,,,,,,,,
265,0.00217,32023,134.34152249638845,136.0916146377831,,,,,,,,,,
266,0.002178,31367,-65.48640899033235,150.5651246086864,,,,,,,,,,
267,0.002187,31991,-31.87747862080601,106.80612807913766,,,,,,,,,,
268,0.002195,31543,46.15097951463261,65.52478099578273,,,,,,,,,,
269,0.002203,31911,4.653940347377977,13.049944540057544,,,,,,,,,,
270,0.002211,31655,-13.257172857758645,80.12398677786861,,,,,,,,,,
271,0.002219,31479,-52.28909077286693,92.76800038300166,,,,,,,,,,
272,0.002227,31975,101.18725693314269,102.70199310058636,,,,,,,,,,
273,0.002236,31367,-46.14617279518289,108.14391357118164,,,,,,,,,,
274,0.002244,31511,-84.03105855431758,122.57224677980896,,,,,,,,,,
275,0.002252,32039,179.94871694247402,180.0083283683771,,,,,,,,,,
276,0.00226,31719,-153.30115906192844,240.5100193554157,,,,,,,,,,
277,0.002268,31447,-10.385816439338637,270.80894939318443,,,,,,,,,,
278,0.002277,31975,232.4608064701753,318.6832783338355,,,,,,,,,,
279,0.002285,31143,-335.74225023709454,341.99160020968833,,,,,,,,,,
280,0.002293,32295,148.14408240203153,373.602005833046,,,,,,,,,,
281,0.002301,31639,272.1722919133571,462.0341547301785,,,,,,,,,,
282,0.002309,31335,-553.9843473740691,556.2605313573798,,,,,,,,,,
283,0.002318,31959,326.9118244844558,644.1336442241133,,,,,,,,,,
284,0.002326,31863,304.83489743445483,722.0020744610521,,,,,,,,,,
285,0.002334,31047,-733.8451385358247,739.2310843185403,,,,,,,,,,
286,0.002342,32311,457.68696834457154,742.970174354525,,,,,,,,,,
287,0.00235,32039,310.0871834451531,777.0679948204291,,,,,,,,,,
288,0.002359,30711,-798.883001046281,802.3840226186396,,,,,,,,,,
289,0.002367,32199,506.7439047818543,816.6028557357533,,,,,,,,,,
290,0.002375,32039,251.20821682972326,809.5605503788594,,,,,,,,,,
291,0.002383,30919,-710.9078603172221,735.6909984086587,,,,,,,,,,
292,0.002391,31927,485.81938460900045,648.6218860368234,,,,,,,,,,
293,0.002399,31847,106.32871291925785,589.3405420648313,,,,,,,,,,
294,0.002408,31431,-492.50074401364526,530.5284972745043,,,,,,,,,,
295,0.002416,32071,432.3507721224115,494.0296023504293,,,,,,,,,,
296,0.002424,31735,-103.7692720840665,468.39210504976876,,,,,,,,,,
297,0.002432,31527,-217.2021497266011,415.71741076937656,,,,,,,,,,
298,0.00244,31975,377.7590005947044,393.0407119404799,,,,,,,,,,
299,0.002449,31623,-314.1712880365578,379.13923560394556,,,,,,,,,,
300,0.002457,31431,25.150314074344173,374.9789958223742,,,,,,,,,,
301,0.002465,32327,328.34508056258363,422.1256942623838,,,,,,,,,,
302,0.002473,31127,-443.8682820998123,465.69787427449563,,,,,,,,,,
303,0.002481,31879,166.4465717550487,485.20442415277574,,,,,,,,,,
304,0.00249,32231,270.04171805030995,489.3420517734413,,,,,,,,,,
305,0.002498,30807,-436.4209359311739,436.516871834835,,,,,,,,,,
306,0.002506,32311,182.2701542749998,368.6894458152924,,,,,,,,,,
307,0.002514,31719,189.66409833377554,333.06777209875673,,,,,,,,,,
308,0.002522,31463,-289.21676419049396,294.09189618516774,,,,,,,,,,
309,0.002531,31559,90.56668227323432,238.50832557494329,,,,,,,,,,
310,0.002539,31799,94.59439732966767,170.11446998519472,,,,,,,,,,
311,0.002547,32007,-54.64528937687141,58.41732385115236,,,,,,,,,,
312,0.002555,31463,-66.42775643031513,73.67194842536648,,,,,,,,,,
313,0.002563,31751,14.768739130025603,158.60209423342658,,,,,,,,,,
314,0.002571,31527,186.27617882944259,233.86687011470693,,,,,,,,,,
315,0.00258,31735,-242.06191607272086,275.86007847274067,,,,,,,,,,
316,0.002588,31575,-15.552713076758069,316.8051834616702,,,,,,,,,,
317,0.002596,32311,360.24087045418,399.7626676229438,,,,,,,,,,
318,0.002604,31479,-395.26800878485767,475.23467984029213,,,,,,,,,,
319,0.002612,31191,17.864553801234308,513.9610690351767,,,,,,,,,,
320,0.002621,32375,426.52983702075824,538.709901037922,,,,,,,,,,
321,0.002629,31063,-491.3789840565404,524.5501292693192,,,,,,,,,,
322,0.002637,32183,98.109228532867,501.86918861362767,,,,,,,,,,
323,0.002645,32087,380.9042517881023,515.7387337938843,,,,,,,,,,
324,0.002653,30983,-503.296484825998,522.8169379493136,,,,,,,,,,
325,0.002662,32247,187.60943092680841,509.4832703023487,,,,,,,,,,
326,0.00267,31751,244.97724122611504,487.77678786291966,,,,,,,,,,
327,0.002678,31175,-419.75816120539235,422.59014651033095,,,,,,,,,,
328,0.002686,32279,250.94206144749114,354.9365748620709,,,,,,,,,,
329,0.002694,31703,54.690519206298916,319.1123880405006,,,,,,,,,,
330,0.002702,31687,-256.2070327866205,286.99751903903433,,,,,,,,,,
331,0.002711,31607,271.34162893684515,284.0595604840981,,,,,,,,,,
332,0.002719,31527,-145.20832557055664,297.71158427221656,,,,,,,,,,
333,0.002727,31959,-56.00979662415183,295.13301912310726,,,,,,,,,,
334,0.002735,31815,250.43803582619645,313.3589992854567,,,,,,,,,,
335,0.002743,31751,-305.5463486628736,314.8403554457024,,,,,,,,,,
336,0.002752,31719,124.1151625897064,315.8965331487906,,,,,,,,,,
337,0.00276,31991,197.61073270807455,352.1383056678447,,,,,,,,,,
338,0.002768,31207,-383.1284621527998,383.35546574566683,,,,,,,,,,
339,0.002776,32119,236.437546159683,404.9703196730922,,,,,,,,,,
340,0.002784,31815,122.63501589150498,415.15208833837744,,,,,,,,,,
