,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
49,0.000401,27014,-5240.7416521364785,37257.29770682788,,,104.64706113673802,,,,,,,
50,0.00041,65535,34167.69894082124,39014.84823452321,,,-1091.8374140000267,,,,,,,
51,0.000418,1072,-36638.59963455055,40562.80453733409,,,1083.590264309079,,,,,,,
52,0.000426,46507,7088.690031032789,41927.82979854504,,,326.4534733188297,,,,,,,
53,0.000434,65535,30989.76217215266,43336.95103384435,,,-1795.6352218975069,,,,,,,
54,0.000442,1072,-43399.86531859586,44257.79508498646,,,1436.518005817641,,,,,,,
55,0.000451,65535,17690.682788074835,44505.18662685694,,,822.6263413761038,,,,,,,
56,0.000459,65535,23231.671363486053,44090.17627542598,,,-2625.872518291804,,,,,,,
57,0.000467,1088,-42654.748016753736,42713.09904293782,,,1619.9296137221813,,,,,,,
58,0.000475,65535,25256.993916022344,40764.175300784285,,,1554.6832973996893,,,,,,,
59,0.000483,65535,10625.808657023414,38652.10688496941,,,-3463.224042019595,,,,,,,
60,0.000492,1088,-33908.52176418834,36289.41643261494,,,1607.206099089445,,,,,,,
61,0.0005,65535,29375.88690864291,34070.07590941049,,,2398.3017927091278,,,,,,,
62,0.000508,38201,-5466.1995607111885,32211.504708719192,,,-4185.799249725392,,,,,,,
63,0.000516,1024,-19163.694579685653,30735.007153348095,,,1446.125184764892,,,,,,,
64,0.000524,65535,30156.812558951486,30224.63807271951,,,3182.854980033525,,,,,,,
65,0.000533,1056,-21856.325894331105,30667.447500634684,,,-4706.741173927778,,,,,,,
66,0.000541,42330,-2174.6807823474705,31874.48488273735,,,1235.0862121074806,,,,,,,
67,0.000549,65535,27596.671632166595,33838.8947363926,,,3750.0897795105443,,,,,,,
68,0.000557,1088,-34374.55062787552,35898.41881847772,,,-4988.762425918295,,,,,,,
69,0.000565,65535,13165.23365518951,37671.26565583101,,,1072.6731383114416,,,,,,,
70,0.000573,65535,21342.895638834812,39021.64395166068,,,4003.108801260867,,,,,,,
71,0.000582,1008,-39528.34001718062,39566.570701936434,,,-5031.560510815325,,,,,,,
72,0.00059,65535,24344.721549751936,39506.73430282055,,,1009.6910881942966,,,,,,,
73,0.000598,57438,11138.441578691409,39096.121099167314,,,3923.063864974699,,,,,,,
74,0.000606,1040,-36067.018258932774,38207.318026600005,,,-4847.086511170685,,,,,,,
75,0.000614,65535,30804.896711201363,37095.056725438466,,,1032.9807301175206,,,,,,,
76,0.000623,29879,-2416.994105193925,35892.40651372539,,,3552.301868846405,,,,,,,
77,0.000631,6689,-25499.031851580425,34597.508050027755,,,-4446.7132381726615,,,,,,,
78,0.000639,65535,33416.07871447406,33746.85018025128,,,1088.762455143928,,,,,,,
79,0.000647,3856,-17475.462202132294,33559.97635203102,,,2964.789509706912,,,,,,,
80,0.000655,26630,-11281.601398722374,34062.37366930446,,,-3852.238682723406,,,,,,,
81,0.000664,65535,33425.4442599818,35439.3221577045,,,1123.8506765768707,,,,,,,
82,0.000672,1040,-31313.908673417463,37279.575514107644,,,2247.3412589432187,,,,,,,
83,0.00068,42026,2773.919821699418,39228.47030676183,,,-3117.303875189035,,,,,,,
84,0.000688,65535,31610.65413222652,41196.342424943796,,,1112.0523238181738,,,,,,,
85,0.000696,1104,-41283.87088833707,42834.04671710539,,,1496.1195379208568,,,,,,,
86,0.000705,55197,13985.573987535308,44159.75712052823,,,-2332.445076164175,,,,,,,
87,0.000713,65535,28040.853836763286,45305.74109458262,,,1050.824887445748,,,,,,,
88,0.000721,1040,-45798.37606407258,45993.5696235174,,,813.1367223460221,,,,,,,
89,0.000729,65439,21513.667206151902,46174.040136242904,,,-1600.5895048887364,,,,,,,
90,0.000737,65535,22411.099824911078,45876.46452874413,,,941.5529075897206,,,,,,,
91,0.000746,1040,-44874.15670629565,44965.567243542915,,,287.9858358892657,,,,,,,
92,0.000754,65535,26135.67024940917,43733.7328094061,,,-997.3206729008673,,,,,,,
93,0.000762,65535,14645.779350557905,42470.08977966166,,,778.5406169025242,,,,,,,
94,0.00077,1040,-40012.73769291574,41115.70400714088,,,-31.332488114234245,,,,,,,
95,0.000778,65535,29349.832661507444,39829.91947844435,,,-545.2288104419325,,,,,,,
96,0.000786,49083,5366.295684958777,38669.932790861385,,,558.6685497487828,,,,,,,
97,0.000795,1024,-33485.03215261992,37528.79097487292,,,-157.8856932524606,,,,,,,
98,0.000803,65535,32345.215130138986,36693.28969565269,,,-220.70771292706485,,,,,,,
99,0.000811,26006,-4111.92304636435,36298.078296756365,,,300.5089142256154,,,,,,,
100,0.000819,1040,-27351.92417928397,36237.61771850152,,,-157.8113508725319,,,,,,,
101,0.000827,65535,35407.79806178449,36592.51078468975,,,14.861093299031726,,,,,,,
102,0.000836,2384,-12289.563577533247,37147.43686492532,,,52.0360275040309,,,,,,,
103,0.000844,1040,-22726.258046113708,37625.96114252944,,,-117.2850167278919,,,,,,,
104,0.000852,65535,38031.968527535806,38133.08704420387,,,184.1649715823456,,,,,,,
105,0.00086,1088,-18141.861821387072,38624.88122773184,,,-123.09789491820702,,,,,,,
106,0.000868,1056,-19662.230607301386,39046.31846870004,,,-103.62509783791269,,,,,,,
107,0.000877,57822,39504.876538360135,39515.02227698743,,,283.3654780267345,,,,,,,
108,0.000885,1072,-21428.532591945797,39824.61638584279,,,-174.56428995467996,,,,,,,
109,0.000893,1136,-17628.581774266913,39789.07023342613,,,-141.25717114318653,,,,,,,
110,0.000901,52732,39425.72954446382,39553.871130278356,,,296.81706415031033,,,,,,,
111,0.000909,1072,-22466.429099900062,39124.89038246037,,,-93.46302329579065,,,,,,,
112,0.000918,1536,-16115.42196810469,38542.79399274025,,,-214.4173242385631,,,,,,,
113,0.000926,54525,37796.50014986806,37970.227347174616,,,225.81849377127048,,,,,,,
114,0.000934,1072,-21652.628470439166,37233.42303354027,,,78.82188359882785,,,,,,,
115,0.000942,3728,-14920.463965620174,36177.30967268345,,,-293.1204626162584,,,,,,,
116,0.00095,58686,34779.270929047896,34942.06582942917,,,108.55791707817816,,,,,,,
117,0.000959,1216,-19191.639209907775,33538.813078999825,,,269.706326060313,,,,,,,
118,0.000967,10818,-14029.501755029703,32015.10761064094,,,-362.5949418717132,,,,,,,
119,0.000975,59310,30483.33322445607,30525.094856602627,,,12.277927042036433,,,,,,,
120,0.000983,5153,-15211.74748536634,28909.052046602945,,,411.70038244717153,,,,,,,
121,0.000991,16772,-13356.264933514383,27022.447799293914,,,-433.36119207564315,,,,,,,
122,0.001,55917,25013.517641739065,25020.723935440637,,,-0.36158610919971074,,,,,,,
123,0.001008,20565,-10068.688144282716,22964.044972818476,,,472.13554314075867,,,,,,,
124,0.001016,18660,-12645.275170989604,20912.80238580075,,,-525.1832447536516,,,,,,,
125,0.001024,48747,18688.59934658779,19021.39352300838,,,92.21095917818928,,,,,,,
126,0.001032,28967,-4491.199266488167,17176.257083733828,,,458.12742308895986,,,,,,,
127,0.00104,19956,-11610.097392190475,15252.398667888086,,,-639.60961974675,,,,,,,
128,0.001049,41866,12158.593464266696,13449.866246712949,,,257.09395644855374,,,,,,,
129,0.001057,34088,592.7084961383249,11924.808409505988,,,397.2690666586959,,,,,,,
130,0.001065,21125,-10139.12398586509,10688.977166287576,,,-744.786944658709,,,,,,,
131,0.001073,36889,6258.075568368486,9774.858739404997,,,426.3543992706451,,,,,,,
132,0.001081,36744,4414.47097695626,9080.671609668827,,,311.3416256109585,,,,,,,
133,0.00109,22981,-8369.137559596144,8463.335496610209,,,-786.8963750560913,,,,,,,
134,0.001098,33192,1682.5604044580627,8049.691448913299,,,535.9659897246039,,,,,,,
135,0.001106,38105,6645.422727785256,7949.04814679685,,,203.7248645640091,,,,,,,
136,0.001114,24934,-6578.739132928016,7947.301243262808,,,-721.9308967454231,,,,,,,
137,0.001122,30919,-1285.3212369505657,7870.6437330963145,,,557.6010723080747,,,,,,,
138,0.001131,38329,7435.930948868024,7745.740582025095,,,68.09718073492411,,,,,,,
139,0.001139,26246,-5005.734581281567,7547.868905295961,,,-544.9170519384134,,,,,,,
140,0.001147,29831,-2832.896518207624,7343.267167759781,,,504.32414640798265,,,,,,,
141,0.001155,38281,7236.89379802477,7255.216378788902,,,-92.93848162632149,,,,,,,
142,0.001163,27670,-3725.053798755062,7137.734445181938,,,-296.0688401564549,,,,,,,
143,0.001172,28470,-3453.665311790578,6861.767656905705,,,412.7001705255062,,,,,,,
144,0.00118,37865,6546.515465627033,6549.944897447697,,,-257.34297224250173,,,,,,,
145,0.001188,29207,-2650.9999390952635,6241.676257667635,,,-41.758523036975646,,,,,,,
146,0.001196,27750,-3686.4372346891987,5966.287225938003,,,318.61290656033583,,,,,,,
147,0.001204,37097,5723.6615571683915,5826.203020976901,,,-389.7286384304071,,,,,,,
148,0.001213,30119,-1632.8869836656427,5698.5493390268,,,155.46224799035235,,,,,,,
149,0.001221,27494,-3903.2285586430266,5447.493787895714,,,242.64787295945348,,,,,,,
150,0.001229,36680,4929.613212803675,5204.335541994252,,,-458.89845881897224,,,,,,,
151,0.001237,31111,-566.4763328409855,5042.542385701083,,,260.3149464108889,,,,,,,
152,0.001245,26950,-4228.230916926335,4946.278598962425,,,190.02696285137955,,,,,,,
153,0.001253,36072,4177.48376712672,4959.648371825515,,,-454.5667471668972,,,,,,,
154,0.001262,32023,543.6894418447732,4981.685207687832,,,271.6640015949251,,,,,,,
155,0.00127,26854,-4585.9278705179095,4877.138169361611,,,159.3216157359714,,,,,,,
156,0.001278,35240,3425.9070228469623,4779.026737650303,,,-392.6291106527953,,,,,,,
157,0.001286,33272,1593.9341892902332,4794.775181510707,,,214.30059013687085,,,,,,,
158,0.001294,26534,-4819.064046360331,4843.183137989867,,,149.67084708556433,,,,,,,
159,0.001303,34296,2654.3307258783057,4901.449188169512,,,-307.2875185110734,,,,,,,
160,0.001311,34056,2443.9069939580827,4924.213915431696,,,125.39057589710147,,,,,,,
161,0.001319,27126,-4802.377426627085,4808.576410099434,,,161.35571134749878,,,,,,,
162,0.001327,33160,1888.1451890462586,4676.650653621941,,,-237.67763597148013,,,,,,,
163,0.001335,34648,2988.653886585906,4652.621902030603,,,43.39808492300055,,,,,,,
164,0.001344,27350,-4501.861510674717,4627.207593748373,,,193.38944602605784,,,,,,,
165,0.001352,32904,1180.8661041848304,4548.8660629601445,,,-216.6512646567485,,,,,,,
166,0.00136,34680,3200.7891812663097,4427.242050162221,,,-0.48825590669781593,,,,,,,
167,0.001368,27510,-3972.205717596268,4195.776069358692,,,242.76910676434943,,,,,,,
168,0.001376,32167,582.8412526411131,3958.6278002258705,,,-262.4614129475151,,,,,,,
169,0.001385,34648,3129.6665851403527,3842.491038296783,,,9.875060429221802,,,,,,,
170,0.001393,28262,-3318.229211820182,3731.8585175770413,,,304.25822436959356,,,,,,,
171,0.001401,31847,120.60685543041001,3557.198789599447,,,-372.1303976382893,,,,,,,
172,0.001409,34440,2871.9185173854753,3360.3584415259593,,,71.40609791526396,,,,,,,
173,0.001417,28903,-2651.397297196191,3100.341251145064,,,368.36966693580774,,,,,,,
174,0.001426,31367,-208.07481807221774,2859.0012631550467,,,-519.4374507296943,,,,,,,
175,0.001434,34104,2536.0122277158334,2754.183192745369,,,164.4051207363723,,,,,,,
176,0.001442,29639,-2058.1267015908825,2668.104510686011,,,419.96016067740555,,,,,,,
177,0.00145,31079,-429.79323971318604,2514.622897458207,,,-660.9338774417181,,,,,,,
178,0.001458,33976,2214.297008342266,2355.329066877428,,,,,,,,,,
179,0.001466,30119,-1582.7863661186252,2169.9717731479905,,,,,,,,,,
180,0.001475,30743,-586.5644987869814,2016.316817907563,,,,,,,,,,
181,0.001483,33768,1964.700961165746,1996.2495272050837,,,,,,,,,,
182,0.001491,30167,-1224.0868088524815,1993.307929893502,,,,,,,,,,
183,0.001499,31079,-722.2658648228625,1907.8240480482032,,,,,,,,,,
184,0.001507,33160,1800.7478228445677,1816.1360069905388,,,,,,,,,,
185,0.001516,30743,-944.9981239909948,1720.8985621824959,,,,,,,,,,
186,0.001524,30935,-864.665629786325,1654.5626535122908,,,,,,,,,,
187,0.001532,33240,1692.1292503255618,1696.9191951469386,,,,,,,,,,
188,0.00154,30903,-695.4904354196145,1740.0573147275704,,,,,,,,,,
189,0.001548,30631,-1009.9767396380978,1676.4894349623582,,,,,,,,,,
190,0.001557,33208,1580.4463497827812,1596.1429929595365,,,,,,,,,,
191,0.001565,31207,-440.61020335069077,1531.547580678472,,,,,,,,,,
192,0.001573,30503,-1121.8672031155793,1486.9087935139628,,,,,,,,,,
193,0.001581,33112,1408.6899959279224,1513.631224916761,,,,,,,,,,
194,0.001589,31319,-179.24956218697992,1524.4197666497341,,,,,,,,,,
195,0.001598,30359,-1151.1607407091801,1414.1821648083965,,,,,,,,,,
196,0.001606,33016,1151.7111429796685,1284.6832042227009,,,,,,,,,,
197,0.001614,31719,58.817334520321445,1200.9894086152474,,,,,,,,,,
198,0.001622,30503,-1067.683330039166,1137.9499911430526,,,,,,,,,,
199,0.00163,32183,829.9258478946019,1111.4267504002585,,,,,,,,,,
200,0.001639,32167,236.58482028826373,1067.355207811975,,,,,,,,,,
201,0.001647,30663,-884.1029565951227,914.5008419881075,,,,,,,,,,
202,0.001655,32135,497.0863051494698,757.9250178770328,,,,,,,,,,
203,0.001663,31767,337.70810492064254,693.1951278958435,,,,,,,,,,
204,0.001671,31047,-654.4672184260888,663.3298600412838,,,,,,,,,,
205,0.001679,31719,210.46900941298463,628.4817546552875,,,,,,,,,,
206,0.001688,32055,378.25314896811454,583.5903209190436,,,,,,,,,,
207,0.001696,31127,-447.5590009608346,469.5214964708645,,,,,,,,,,
208,0.001704,31767,3.6486354447607487,379.1847874232305,,,,,,,,,,
209,0.001712,31847,394.8517465695944,415.9972993982385,,,,,,,,,,
210,0.00172,31367,-312.8194477252323,472.98755959050993,,,,,,,,,,
211,0.001729,31591,-122.79189625311366,461.4087240671829,,,,,,,,,,
212,0.001737,31911,420.1314477553053,442.7611069852314,,,,,,,,,,
213,0.001745,31447,-259.416739350064,402.6083017165152,,,,,,,,,,
214,0.001753,31511,-192.35445290914348,386.67914592528524,,,,,,,,,,
215,0.001761,32151,463.8184760896115,464.04953777322316,,,,,,,,,,
216,0.00177,31447,-257.696348651394,540.9826064010826,,,,,,,,,,
217,0.001778,31159,-236.29066501519523,533.3682139817182,,,,,,,,,,
218,0.001786,32327,510.851208475725,516.360625273163,,,,,,,,,,
219,0.001794,31415,-257.97180930346127,487.4335403280008,,,,,,,,,,
220,0.001802,31271,-280.6242255093038,474.3870274403821,,,,,,,,,,
221,0.001811,32343,534.213963881063,539.6796122038369,,,,,,,,,,
222,0.001819,31255,-214.4304235940596,598.3717548555042,,,,,,,,,,
223,0.001827,31367,-339.6812234909919,563.9761405450063,,,,,,,,,,
224,0.001835,32215,511.53057001622267,514.6986127274495,,,,,,,,,,
225,0.001843,31559,-104.25293674506136,479.76294757131285,,,,,,,,,,
226,0.001852,31303,-413.31813744176566,475.0702949000666,,,,,,,,,,
227,0.00186,31799,436.34590959998025,526.2126352924124,,,,,,,,,,
228,0.001868,31751,62.15711681400154,568.2993833543744,,,,,,,,,,
229,0.001876,31415,-486.3928166517742,517.670032652537,,,,,,,,,,
230,0.001884,31959,322.41713840089176,464.0145537733022,,,,,,,,,,
231,0.001893,31767,241.33203749706212,489.1600609546395,,,,,,,,,,
232,0.001901,31255,-533.8883236177909,542.1555219564743,,,,,,,,,,
233,0.001909,31991,203.37708843681742,580.9574195181372,,,,,,,,,,
234,0.001917,31895,369.82040856005517,601.2648722293834,,,,,,,,,,
235,0.001925,30839,-535.3195415517685,545.426881589835,,,,,,,,,,
236,0.001933,31879,126.70926018473516,486.9820001141671,,,,,,,,,,
237,0.001942,32391,391.6851962361144,509.5715967365931,,,,,,,,,,
238,0.00195,30951,-492.7466945331434,534.137631375388,,,,,,,,,,
239,0.001958,31671,136.23186021442598,522.9347758007202,,,,,,,,,,
240,0.001966,32103,291.71302943135913,509.1085397391541,,,,,,,,,,
241,0.001974,31255,-435.6551740729766,435.89068417509066,,,,,,,,,,
242,0.001983,31655,244.0536748272122,373.91390081205736,,,,,,,,,,
243,0.001991,31943,112.11135154698655,387.32791731566834,,,,,,,,,,
244,0.001999,31207,-401.0162220541754,417.27949422023175,,,,,,,,,,
245,0.002007,32167,409.88171335820914,484.553778747026,,,,,,,,,,
246,0.002015,31015,-66.38333997099697,561.5241616404571,,,,,,,,,,
247,0.002024,31639,-400.307375164047,563.0573251158949,,,,,,,,,,
248,0.002032,32455,550.7917135726087,557.8527794978124,,,,,,,,,,
249,0.00204,31223,-171.93772301642784,558.8137044260365,,,,,,,,,,
250,0.002048,31191,-402.96528722659724,559.555835139522,,,,,,,,,,
251,0.002056,32167,584.4161813291073,604.305013684582,,,,,,,,,,
252,0.002065,31703,-184.45930446432052,630.7262152872692,,,,,,,,,,
253,0.002073,31239,-355.2380388401225,565.3649987469341,,,,,,,,,,
254,0.002081,31927,479.285075765094,480.6445884658982,,,,,,,,,,
255,0.002089,31815,-142.36789341682922,393.7433077829787,,,,,,,,,,
256,0.002097,31159,-222.52238267412184,312.06076771848603,,,,,,,,,,
257,0.002106,32007,277.29499116384494,283.587408932158,,,,,,,,,,
258,0.002114,31543,-111.00502070389378,253.80618628779789,,,,,,,,,,
259,0.002122,31655,-22.636147369747686,177.85487157386484,,,,,,,,,,
260,0.00213,31847,73.62791415645916,170.44423864845922,,,,,,,,,,
261,0.002138,31335,-138.27846610686447,162.81270134990697,,,,,,,,,,
262,0.002146,31735,174.81625638579385,177.54945203528027,,,,,,,,,,
263,0.002155,31671,-32.26182401003291,210.4037197985034,,,,,,,,,,
264,0.002163,31511,-227.1215567972007,255.07420772685944,,,,,,,,,,
265,0.002171,31895,283.60923459448156,332.8681348883305,,,,,,,,,,
266,0.002179,31671,13.294552866492948,396.22608076339435,,,,,,,,,,
267,0.002187,31095,-339.0756311270826,373.87128864162946,,,,,,,,,,
268,0.002196,32535,250.54090417521326,341.13446151476523,,,,,,,,,,
269,0.002204,31335,192.6745451647456,373.4824183099955,,,,,,,,,,
270,0.002212,31223,-424.0752267858721,440.7849475552002,,,,,,,,,,
271,0.00222,31735,90.93189559959966,496.5921904910338,,,,,,,,,,
272,0.002228,32423,428.89047586752855,539.0393021760302,,,,,,,,,,
273,0.002237,31303,-456.52904338025996,538.9260518455179,,,,,,,,,,
274,0.002245,31287,-113.2562721044526,552.7992379904985,,,,,,,,,,
275,0.002253,32391,627.7312738812197,641.5286856756704,,,,,,,,,,
276,0.002261,31303,-452.4873669083221,726.0223062724489,,,,,,,,,,
277,0.002269,31271,-254.74661127592105,742.983316256327,,,,,,,,,,
278,0.002278,32359,723.6698314243248,739.9031337447598,,,,,,,,,,
279,0.002286,31415,-455.107279973278,712.5214713546715,,,,,,,,,,
280,0.002294,31207,-256.6788723578512,683.6057622483337,,,,,,,,,,
281,0.002302,32423,702.039672411168,711.9285298543183,,,,,,,,,,
282,0.00231,31303,-500.52653530717413,735.0973166675619,,,,,,,,,,
283,0.002319,31751,-108.24376546205178,709.0003365442865,,,,,,,,,,
284,0.002327,32295,590.4674422843262,687.7394999081301,,,,,,,,,,
285,0.002335,30711,-590.6966208720671,642.9934929319078,,,,,,,,,,
286,0.002343,32167,136.91624759130787,609.058090622772,,,,,,,,,,
287,0.002351,32135,434.28711654027984,648.1935637445708,,,,,,,,,,
288,0.002359,30903,-690.5383656795724,696.2654138215917,,,,,,,,,,
289,0.002368,31959,390.3434247991223,742.3024061246799,,,,,,,,,,
290,0.002376,32151,274.68131016024824,789.013294037266,,,,,,,,,,
291,0.002384,31111,-745.5881886241538,771.6672462448794,,,,,,,,,,
292,0.002392,32231,565.1874243632581,744.9065983309574,,,,,,,,,,
293,0.0024,31623,136.4406684959354,749.6637868768473,,,,,,,,,,
294,0.002409,31335,-704.8134835887075,747.1229507898547,,,,,,,,,,
295,0.002417,32295,605.488799416053,751.7767850973078,,,,,,,,,,
296,0.002425,31751,22.452601138598386,737.7854449633018,,,,,,,,,,
297,0.002433,31063,-539.2820349077732,645.2817458101154,,,,,,,,,,
298,0.002441,32359,504.6926427070507,538.7506761445655,,,,,,,,,,
299,0.00245,31719,-85.17025092594709,446.6198276638566,,,,,,,,,,
300,0.002458,31319,-255.93831949137748,354.1240617798231,,,,,,,,,,
301,0.002466,32103,309.471154026545,309.77314893390286,,,,,,,,,,
302,0.002474,31559,-213.33670974304508,290.4582693597008,,,,,,,,,,
303,0.002482,31895,96.80797478468745,293.00309584690746,,,,,,,,,,
304,0.002491,31783,102.69471755059102,369.7533867464629,,,,,,,,,,
305,0.002499,31479,-378.44779002596835,424.4340543648554,,,,,,,,,,
306,0.002507,31895,440.17213459222614,487.5442578595763,,,,,,,,,,
307,0.002515,31815,-32.24898133067945,576.7126221851053,,,,,,,,,,
308,0.002523,31047,-571.9877121009941,667.9583055989165,,,,,,,,,,
309,0.002532,32711,695.2988427453892,783.8202388878323,,,,,,,,,,
310,0.00254,31511,-49.793780759486275,885.5251550211282,,,,,,,,,,
311,0.002548,30855,-763.4298868763954,913.6560748548075,,,,,,,,,,
312,0.002556,32856,820.6340817574513,926.2846789629668,,,,,,,,,,
313,0.002564,31671,38.132113569813946,960.6109794123412,,,,,,,,,,
314,0.002572,30727,-920.079609111422,1000.5759281450692,,,,,,,,,,
315,0.002581,32519,834.1341746394877,1060.419917369876,,,,,,,,,,
316,0.002589,32039,173.00796230373294,1109.223781062004,,,,,,,,,,
317,0.002597,30695,-1029.0766207910074,1093.8680190114503,,,,,,,,,,
318,0.002605,32503,803.2421915874277,1074.0871490934699,,,,,,,,,,
319,0.002613,31831,283.75987956250265,1096.0734360668516,,,,,,,,,,
320,0.002622,31031,-1103.3030839631342,1129.340594135786,,,,,,,,,,
321,0.00263,32263,805.9555950665438,1177.5721061389436,,,,,,,,,,
322,0.002638,32215,321.64124267669575,1222.197549268048,,,,,,,,,,
323,0.002646,30631,-1165.927079376044,1212.9251303753367,,,,,,,,,,
324,0.002654,32407,886.8591431598016,1205.2444498171922,,,,,,,,,,
325,0.002663,32119,276.26347314962055,1240.5216481312802,,,,,,,,,,
326,0.002671,30343,-1226.651832862743,1284.9698229531189,,,,,,,,,,
327,0.002679,32984,1034.6698681293883,1348.1079390703976,,,,,,,,,,
328,0.002687,31815,169.24407912660405,1407.4354645141857,,,,,,,,,,
329,0.002695,30391,-1268.8529016022303,1408.594179003586,,,,,,,,,,
330,0.002704,32952,1191.675512296974,1403.1125958875487,,,,,,,,,,
331,0.002712,32071,35.9322621195077,1420.898938323127,,,,,,,,,,
332,0.00272,30215,-1256.6852036130804,1435.9473335746982,,,,,,,,,,
333,0.002728,33064,1285.5137052435332,1467.115832445623,,,,,,,,,,
334,0.002736,31415,-91.86914881163915,1482.7214031324158,,,,,,,,,,
335,0.002745,30807,-1156.1201069807805,1429.6518879916364,,,,,,,,,,
336,0.002753,33208,1264.2117169298606,1359.6843604037063,,,,,,,,,,
337,0.002761,31351,-195.20096272091618,1296.9385064076953,,,,,,,,,,
338,0.002769,30871,-956.5818600378759,1228.0179898437361,,,,,,,,,,
339,0.002777,32888,1118.39149282912,1182.4397106177705,,,,,,,,,,
