,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
54,0.000442,41866,4200.95209266945,39442.1397469576,,,-975.8011425954544,,,,,,,
55,0.00045,65535,30101.993160060523,40410.01190771285,,,-1493.5281560383594,,,,,,,
56,0.000459,1008,-39906.82686741895,40916.267084153944,,,2691.9044556547733,,,,,,,
57,0.000467,65535,15262.101555822157,40869.74953208843,,,-854.4413018199552,,,,,,,
58,0.000475,65535,21964.90370893047,40052.93692835565,,,-2372.31844751598,,,,,,,
59,0.000483,1072,-38852.93671367038,38882.45899028877,,,3343.7453068674254,,,,,,,
60,0.000491,65535,23015.66643434563,37131.460267154354,,,-542.7002330733269,,,,,,,
61,0.0005,64895,8494.852912884093,34717.61925564667,,,-3271.9465651066857,,,,,,,
62,0.000508,1072,-29308.473013760846,32323.68470080046,,,3796.287660485321,,,,,,,
63,0.000516,65535,27341.631627625597,30095.183476567865,,,-81.87113041789375,,,,,,,
64,0.000524,24309,-8615.725960246078,28564.266763452128,,,-4032.8063776407434,,,,,,,
65,0.000532,13635,-13966.82391025832,28433.76717787207,,,3966.3051114125096,,,,,,,
66,0.000541,65535,28609.795804214285,29389.000868678126,,,429.14283890064644,,,,,,,
67,0.000549,1072,-25765.90344168509,31421.688208723426,,,-4500.458373445246,,,,,,,
68,0.000557,65535,2913.909547885878,34137.31926833675,,,3842.827005520079,,,,,,,
69,0.000565,65535,26888.67305870158,36742.59899566297,,,850.801273665878,,,,,,,
70,0.000573,1072,-38621.81882124639,39257.11624240376,,,-4579.261513611451,,,,,,,
71,0.000581,65535,17455.993020523125,41417.14620378838,,,3501.47440557127,,,,,,,
72,0.00059,65535,21738.21735916668,42931.484742224944,,,1052.5555874167273,,,,,,,
73,0.000598,1072,-43924.42017826304,44036.35350452341,,,-4275.210188702213,,,,,,,
74,0.000606,65535,27608.596071004376,44439.48933441873,,,3073.9682068969378,,,,,,,
75,0.000614,59262,12781.928875862863,43959.84903228748,,,975.0274593879944,,,,,,,
76,0.000622,1024,-40862.83930614759,43000.104802366885,,,-3695.951893961915,,,,,,,
77,0.000631,65535,33337.700342887685,41563.10019867192,,,2682.491152024817,,,,,,,
78,0.000639,32920,520.2471880051164,39894.048730713395,,,663.4252013502435,,,,,,,
79,0.000647,1248,-31199.217752058725,38525.22919240556,,,-2999.578758940072,,,,,,,
80,0.000655,65535,35753.60674445801,37345.11236673771,,,2380.109892604607,,,,,,,
81,0.000663,9922,-13348.268520634434,36503.02554074296,,,244.00981323346642,,,,,,,
82,0.000672,14339,-18199.957503088517,36261.16658983105,,,-2321.8368774407527,,,,,,,
83,0.00068,65535,35994.772184368005,36342.22204425196,,,2138.527344175676,,,,,,,
84,0.000688,1088,-26365.582344199593,36910.727879232654,,,-143.51522135716354,,,,,,,
85,0.000696,27814,-5141.093990431398,37993.90532008324,,,-1728.8704131757117,,,,,,,
86,0.000704,65535,34576.23130507559,39174.7949599092,,,1889.0248097178112,,,,,,,
87,0.000713,1072,-36185.37914944196,40468.22793478944,,,-411.3392561345724,,,,,,,
88,0.000721,39401,5793.977251862388,41633.695237485765,,,-1221.7288594661607,,,,,,,
89,0.000729,65535,31382.186938944164,42288.53672767127,,,1581.4057108028173,,,,,,,
90,0.000737,1072,-41343.41888793846,42643.5785310406,,,-545.0698420565382,,,,,,,
91,0.000745,49932,13861.806329522467,42686.72426629391,,,-777.1736990955596,,,,,,,
92,0.000753,65535,26064.08867432024,42306.005782321205,,,1216.1951240278117,,,,,,,
93,0.000762,1072,-41605.99189668605,41753.5845827397,,,-578.496676537292,,,,,,,
94,0.00077,58398,19472.05380281087,40883.968435147355,,,-385.4003124887053,,,,,,,
95,0.000778,65535,18514.91638978204,39554.18205632136,,,834.5137626732268,,,,,,,
96,0.000786,1040,-37885.34129519782,38101.42217688143,,,-553.3516410979821,,,,,,,
97,0.000794,63695,23595.742055242572,36562.88277219021,,,-59.02926851983004,,,,,,,
98,0.000803,53116,9193.605115465061,35039.226843295895,,,486.26444645862347,,,,,,,
99,0.000811,1056,-31860.974045226125,33894.564985045276,,,-495.849623124463,,,,,,,
100,0.000819,64495,27166.648899333166,32995.47200905625,,,181.034755954349,,,,,,,
101,0.000827,28502,-815.1406279394388,32315.801068108707,,,205.64079448317062,,,,,,,
102,0.000835,1040,-25453.287822293223,32072.872867161837,,,-416.17036368287734,,,,,,,
103,0.000844,58078,30671.090833655773,32081.24561193696,,,322.47684826976706,,,,,,,
104,0.000852,1104,-10024.596777806148,32410.51879786549,,,4.629917699307423,,,,,,,
105,0.00086,1008,-20292.97129200359,33195.32737790334,,,-317.9350199623787,,,,,,,
106,0.000868,50508,34013.467545737374,34103.83695430789,,,369.1427201200659,,,,,,,
107,0.000876,1104,-16952.693470329254,35055.864611271834,,,-122.35527553135593,,,,,,,
108,0.000885,1056,-17331.41327547057,36006.69741551917,,,-205.61254196204126,,,,,,,
109,0.000893,49500,36625.94492556733,36665.95314997918,,,339.9634090788639,,,,,,,
110,0.000901,1104,-20530.908635230888,37156.74466461926,,,-191.56485995706834,,,,,,,
111,0.000909,1168,-16679.948071852697,37602.5159062872,,,-87.044297428723,,,,,,,
112,0.000917,54125,37715.26626765351,37776.82182346342,,,263.7161664813148,,,,,,,
113,0.000925,1152,-20379.031813366215,37694.706209131444,,,-223.5264131774393,,,,,,,
114,0.000934,1584,-17680.41211944045,37354.46146122995,,,26.856538348730442,,,,,,,
115,0.000942,58814,36564.94711906764,36565.293153481725,,,171.905066798307,,,,,,,
116,0.00095,1296,-16906.992853128533,35517.978322763076,,,-236.80406441677033,,,,,,,
117,0.000958,3040,-19181.117457822867,34405.68111272875,,,123.86620344218967,,,,,,,
118,0.000966,60222,32851.42185261887,33065.74614827786,,,90.79689237374669,,,,,,,
119,0.000975,14067,-11225.228987028206,31518.796013428626,,,-242.9075106746042,,,,,,,
120,0.000983,6865,-19977.118162209073,29833.131964034095,,,193.61770117425777,,,,,,,
121,0.000991,56797,26879.284390769797,27891.9804881279,,,34.99768836678771,,,,,,,
122,0.000999,26214,-4833.851268777146,25877.320812886934,,,-244.79987265428025,,,,,,,
123,0.001007,10546,-19282.130825937886,24018.791880433484,,,231.07648497594542,,,,,,,
124,0.001016,49772,19578.966211597468,22162.319506174616,,,5.905710966016841,,,,,,,
125,0.001024,33576,851.3965280828573,20262.033902154064,,,-239.500205564767,,,,,,,
126,0.001032,15795,-17007.345784855675,18446.88562350771,,,237.56695460203431,,,,,,,
127,0.00104,42202,12201.453804676597,16671.77354268894,,,-4.2744041952348075,,,,,,,
128,0.001048,36392,4933.642286223745,15035.056197072092,,,-221.9005617712393,,,,,,,
129,0.001057,19028,-13690.28467814564,13731.644132622561,,,218.46525283653904,,,,,,,
130,0.001065,37225,5855.426830229508,12597.700465911781,,,-6.519814847229499,,,,,,,
131,0.001073,38073,7207.721825530529,11476.333826130698,,,-187.5853076371978,,,,,,,
132,0.001081,21813,-10136.935896685125,10524.758048486137,,,180.54400376858655,,,,,,,
133,0.001089,33192,1151.036694183881,9781.766309660874,,,-10.216758256574654,,,,,,,
134,0.001097,39193,8013.699378310344,9182.797048299924,,,-135.7020063031115,,,,,,,
135,0.001106,24261,-7016.561541451469,8787.545315331874,,,131.04348961070122,,,,,,,
136,0.001114,30135,-1876.7118906472451,8483.630280660382,,,-19.390667250761048,,,,,,,
137,0.001122,39737,7912.616783761509,8081.326813960787,,,-71.68956035652435,,,,,,,
138,0.00113,26406,-4632.231247137361,7732.926635244717,,,76.4790726496814,,,,,,,
139,0.001138,28134,-3590.9782528077535,7557.656494444672,,,-30.45463996731349,,,,,,,
140,0.001147,39257,7391.615070830275,7402.509376350575,,,-5.997941365448673,,,,,,,
141,0.001155,28406,-2931.099751863208,7255.575373100253,,,20.24421679496231,,,,,,,
142,0.001163,27142,-4479.554696081031,7127.637982922087,,,-35.22582337594241,,,,,,,
143,0.001171,38457,6723.809702673218,6881.669709693522,,,52.30744385251214,,,,,,,
144,0.001179,29719,-1669.4363368576276,6640.239029760617,,,-37.01136039451361,,,,,,,
145,0.001188,26710,-4938.280745388848,6557.257569362409,,,-29.5693683131111,,,,,,,
146,0.001196,37481,5984.051589520638,6469.5622054890255,,,100.57773949710567,,,,,,,
147,0.001204,31223,-599.5493427146858,6323.6233548954715,,,-92.1261373406834,,,,,,,
148,0.001212,26438,-5181.247136571571,6188.69103106066,,,-19.392462179791625,,,,,,,
149,0.00122,36632,5146.951650606759,5970.460100485682,,,140.3960054612925,,,,,,,
150,0.001229,32151,414.61739535381224,5749.857474384598,,,-136.0766209769415,,,,,,,
151,0.001237,26182,-5264.331522725312,5683.524321543338,,,-16.397177024225762,,,,,,,
152,0.001245,35784,4186.860587182137,5614.8541488923765,,,172.89053188723938,,,,,,,
153,0.001253,33176,1378.232223139192,5447.255574510846,,,-159.50889934732928,,,,,,,
154,0.001261,26358,-5165.999355456973,5289.9619899060535,,,-28.765857001825506,,,,,,,
155,0.001269,34712,3132.1503014082273,5104.50313687405,,,199.49472932711754,,,,,,,
156,0.001278,33896,2215.6985312110583,4918.404136009382,,,-161.43010090834125,,,,,,,
157,0.001286,26486,-4867.1625315108295,4867.492258473467,,,-57.90603797847297,,,,,,,
158,0.001294,33928,2065.2529885009485,4818.517778100196,,,225.373724184048,,,,,,,
159,0.001302,34280,2842.5591645266895,4640.837266131137,,,-149.18168091392852,,,,,,,
160,0.00131,27526,-4393.636197369986,4472.308940623438,,,-102.0541103706596,,,,,,,
161,0.001319,32407,1087.2934308334245,4334.664187707454,,,256.3116154177188,,,,,,,
162,0.001327,35016,3217.9076286807135,4194.464237115645,,,-129.326066579299,,,,,,,
163,0.001335,27734,-3813.794174695881,4147.588653644549,,,-157.9002342354352,,,,,,,
164,0.001343,32103,276.631590611688,4104.610399749744,,,289.7770263356827,,,,,,,
165,0.001351,34792,3357.8200348399046,3924.451910153295,,,-101.48157458867617,,,,,,,
166,0.00136,28550,-3207.8596741408664,3751.2357781267738,,,-217.19358344035362,,,,,,,
167,0.001368,31127,-334.48653230355404,3651.8233698956037,,,312.1907751394758,,,,,,,
168,0.001376,34792,3315.1022491044323,3546.3240805071605,,,-62.627985629225535,,,,,,,
169,0.001384,29079,-2635.465068975294,3490.346192111799,,,-266.07850680736686,,,,,,,
170,0.001392,31063,-756.7145141097864,3440.6750634823015,,,309.3252067725722,,,,,,,
171,0.0014,34840,3147.197512120528,3261.5056319562977,,,-15.192889822203425,,,,,,,
172,0.001409,29335,-2121.825753022992,3085.5490264533064,,,-293.62759598281656,,,,,,,
173,0.001417,30599,-1022.861959854907,3005.0720234753435,,,281.04047797110894,,,,,,,
174,0.001425,34536,2895.009776933544,2915.017627290693,,,32.734350122343464,,,,,,,
175,0.001433,29943,-1665.7346074499803,2839.571109628394,,,-303.9604577525227,,,,,,,
176,0.001441,30279,-1167.2698557306605,2771.2696577019624,,,244.50802818453465,,,,,,,
177,0.00145,34408,2581.9137306202488,2585.958615787117,,,77.19915905291634,,,,,,,
178,0.001458,30471,-1257.224999411421,2400.376820481979,,,,,,,,,,
179,0.001466,30247,-1217.4929073473122,2321.614911359795,,,,,,,,,,
180,0.001474,33784,2225.4635266701202,2234.2408432955554,,,,,,,,,,
181,0.001482,30423,-890.3410061673782,2136.9271761303826,,,,,,,,,,
182,0.001491,30887,-1197.1861519100175,2050.5674858113484,,,,,,,,,,
183,0.001499,33224,1848.0527081180137,1866.7775461030892,,,,,,,,,,
184,0.001507,31159,-565.8450273994779,1685.0342467933096,,,,,,,,,,
185,0.001515,30231,-1131.4193818739634,1622.595906041186,,,,,,,,,,
186,0.001523,33240,1479.111222317543,1559.8342596732564,,,,,,,,,,
187,0.001532,31607,-287.44103216254064,1466.818784283314,,,,,,,,,,
188,0.00154,30375,-1047.9927646411925,1391.5558333391489,,,,,,,,,,
189,0.001548,32792,1149.4266135643538,1247.838995995371,,,,,,,,,,
190,0.001556,31591,-56.83522885978626,1111.5364210555538,,,,,,,,,,
191,0.001564,30727,-972.9515457887987,1103.8155363706549,,,,,,,,,,
192,0.001572,32519,881.7574169576535,1103.213376554587,,,,,,,,,,
193,0.001581,31399,127.89269035535821,1043.7621879667413,,,,,,,,,,
194,0.001589,31079,-922.0833782617727,1003.3864517090345,,,,,,,,,,
195,0.001597,32311,684.0456072891091,928.8055632921627,,,,,,,,,,
196,0.001605,31847,269.11442034084376,859.360429751949,,,,,,,,,,
197,0.001613,30519,-894.9265735299912,904.9755706186919,,,,,,,,,,
198,0.001622,32167,549.9058608429305,952.9321062831362,,,,,,,,,,
199,0.00163,32151,366.66889470618946,913.1805514459954,,,,,,,,,,
200,0.001638,30615,-877.6555647701347,886.58553789683,,,,,,,,,,
201,0.001646,32023,463.4215688437196,848.2786935530642,,,,,,,,,,
202,0.001654,32103,421.2230091856644,804.3069662268782,,,,,,,,,,
203,0.001663,30823,-852.1851449627397,852.8227113532259,,,,,,,,,,
204,0.001671,32007,401.5870309389851,898.6360717967667,,,,,,,,,,
205,0.001679,32135,441.1483184858229,846.2280085368958,,,,,,,,,,
206,0.001687,30903,-802.3853202260806,802.5890040590581,,,,,,,,,,
207,0.001695,31927,334.53382658017784,756.3665587380154,,,,,,,,,,
208,0.001704,32071,443.1224354416108,700.8272425694212,,,,,,,,,,
209,0.001712,30823,-713.7203624919622,724.6786092685168,,,,,,,,,,
210,0.00172,31863,230.6070404710036,745.3273521685571,,,,,,,,,,
211,0.001728,32055,442.1521958924646,662.5936182389955,,,,,,,,,,
212,0.001736,31095,-571.8104377147478,583.4313292220056,,,,,,,,,,
213,0.001744,31687,70.03440197991851,528.0749659731256,,,,,,,,,,
214,0.001753,31959,438.0582714439008,479.30124962185795,,,,,,,,,,
215,0.001761,31255,-367.1302740133818,482.8198297799482,,,,,,,,,,
216,0.001769,31879,-138.91576641279488,492.50412818455,,,,,,,,,,
217,0.001777,31895,410.9742612924999,411.3172430665496,,,,,,,,,,
218,0.001785,31431,-106.47657368506773,345.7613927941972,,,,,,,,,,
219,0.001794,31191,-354.15314739304637,403.507213368906,,,,,,,,,,
220,0.001802,31895,333.4967580824487,483.4714812104582,,,,,,,,,,
221,0.00181,31943,177.1947736885953,498.63404909215944,,,,,,,,,,
222,0.001818,30807,-514.4993558934763,516.8074380717998,,,,,,,,,,
223,0.001826,32231,194.14350053847815,531.0440075482938,,,,,,,,,,
224,0.001835,32055,428.7798214992076,550.514906528989,,,,,,,,,,
225,0.001843,30999,-571.6796799054204,630.6332495420489,,,,,,,,,,
226,0.001851,31719,14.863666004786769,703.9635441988707,,,,,,,,,,
227,0.001859,32199,593.1291162887993,671.1709388360788,,,,,,,,,,
228,0.001867,31271,-520.6976334969531,632.7401167246504,,,,,,,,,,
229,0.001876,31127,-152.96535351020466,644.599787176875,,,,,,,,,,
230,0.001884,32359,643.8054179412882,649.6319819674144,,,,,,,,,,
231,0.001892,31255,-407.2165927896254,663.8827399540781,,,,,,,,,,
232,0.0019,31479,-253.37591313707816,678.3396526900758,,,,,,,,,,
233,0.001908,32375,598.8933356253489,602.1657292238832,,,,,,,,,,
234,0.001916,31159,-305.7403426811526,524.5310081743006,,,,,,,,,,
235,0.001925,31495,-254.94483765834545,521.933448710703,,,,,,,,,,
236,0.001933,31943,512.4917516327182,513.4087151011714,,,,,,,,,,
237,0.001941,31655,-282.04490072059656,506.57396583596113,,,,,,,,,,
238,0.001949,31591,-166.07100774283032,522.321413975787,,,,,,,,,,
239,0.001957,31927,447.25925412757033,468.2742727337527,,,,,,,,,,
240,0.001966,31303,-361.64815975595275,435.1247874262165,,,,,,,,,,
241,0.001974,31495,-29.251626324136968,466.75825857347644,,,,,,,,,,
242,0.001982,32295,444.4766112408776,496.6932147571452,,,,,,,,,,
243,0.00199,31127,-520.0960615904501,577.9471918113218,,,,,,,,,,
244,0.001998,31623,100.01983858226785,674.4634343466583,,,,,,,,,,
245,0.002007,32199,507.45606015966945,690.7159568813024,,,,,,,,,,
246,0.002015,31047,-697.4408618340216,716.7073227573354,,,,,,,,,,
247,0.002023,31959,177.58271204310194,761.4693262154254,,,,,,,,,,
248,0.002031,32327,604.5359521480345,792.8952840582558,,,,,,,,,,
249,0.002039,30791,-827.4369244861878,872.9990815386498,,,,,,,,,,
250,0.002047,31927,187.42204386686583,946.8288042946144,,,,,,,,,,
251,0.002056,32551,687.4455064781177,927.8984828288893,,,,,,,,,,
252,0.002064,30615,-867.1600009141091,905.3625952779081,,,,,,,,,,
253,0.002072,31847,144.94977365839713,898.4531205208885,,,,,,,,,,
254,0.00208,32375,715.2316217220192,875.9091190358582,,,,,,,,,,
255,0.002088,30791,-813.655194544278,893.5946769950914,,,,,,,,,,
256,0.002097,31911,85.98065531758478,906.5953418065276,,,,,,,,,,
257,0.002105,32103,672.3180871585604,831.328178223875,,,,,,,,,,
258,0.002113,31191,-700.1998595421089,757.3036043572304,,,,,,,,,,
259,0.002121,31575,47.38339924035336,713.0041170186379,,,,,,,,,,
260,0.002129,32231,572.261346866316,660.6138838777284,,,,,,,,,,
261,0.002138,31191,-575.7001884431191,649.9663163427301,,,,,,,,,,
262,0.002146,31799,49.87690832311318,645.6797351322765,,,,,,,,,,
263,0.002154,32167,447.0576582051697,566.283290926291,,,,,,,,,,
264,0.002162,31239,-479.8310597115161,500.42151194078366,,,,,,,,,,
265,0.00217,31703,91.17059377907444,464.7919173386259,,,,,,,,,,
266,0.002179,32103,329.7374866265374,425.45693836096245,,,,,,,,,,
267,0.002187,31303,-426.9660209576154,442.2794332982843,,,,,,,,,,
268,0.002195,31655,151.13001634396798,468.2786566051241,,,,,,,,,,
269,0.002203,32119,239.66774744037997,428.4998575562281,,,,,,,,,,
270,0.002211,31143,-405.2167467312135,406.50755688482246,,,,,,,,,,
271,0.002219,32167,205.160936683438,384.02651533473585,,,,,,,,,,
272,0.002228,31751,176.54466430874163,354.2036315703539,,,,,,,,,,
273,0.002236,31447,-389.17227541854226,389.7834172268517,,,,,,,,,,
274,0.002244,31879,239.04485306216347,423.27513290325646,,,,,,,,,,
275,0.002252,31623,125.14792366177304,395.7290793567329,,,,,,,,,,
276,0.00226,31191,-359.2826509268309,382.08048366159045,,,,,,,,,,
277,0.002269,32199,256.8111492522368,346.16859828155583,,,,,,,,,,
278,0.002277,31911,69.36386936236235,304.2083412077749,,,,,,,,,,
279,0.002285,31143,-316.751212715421,334.5338668333747,,,,,,,,,,
280,0.002293,31831,274.7555296596614,363.0188990624251,,,,,,,,,,
281,0.002301,31911,8.238084009431239,350.3088380943018,,,,,,,,,,
282,0.00231,31495,-282.4216760891234,358.31790571948034,,,,,,,,,,
283,0.002318,31719,303.3504270271757,328.5733804612024,,,,,,,,,,
284,0.002326,31447,-38.90037283072475,297.64354146810194,,,,,,,,,,
285,0.002334,31927,-277.0088791082145,339.2510005346977,,,,,,,,,,
286,0.002342,31943,331.70328076250127,376.8134634209818,,,,,,,,,,
287,0.002351,31495,-47.19389355044261,382.0872502798216,,,,,,,,,,
288,0.002359,31175,-297.1712940374225,395.83200989336325,,,,,,,,,,
289,0.002367,32327,331.87373191552365,361.0250386106702,,,,,,,,,,
290,0.002375,31831,-11.856981294484768,320.50613381592274,,,,,,,,,,
291,0.002383,31207,-310.36792275083985,346.94549628605944,,,,,,,,,,
292,0.002391,32103,282.6711675544647,366.5717824669955,,,,,,,,,,
293,0.0024,31703,38.9622171685687,337.4651214098344,,,,,,,,,,
294,0.002408,31447,-275.92727773280683,310.92714000022005,,,,,,,,,,
295,0.002416,31927,191.52190997758677,249.67622352266383,,,,,,,,,,
296,0.002424,31799,58.09292689490209,182.24755297141883,,,,,,,,,,
297,0.002432,31511,-174.88321792613,176.74726975895305,,,,,,,,,,
298,0.002441,31767,94.21937504772256,165.62763688515568,,,,,,,,,,
299,0.002449,31767,9.602086081896836,101.7187593821288,,,,,,,,,,
300,0.002457,32055,-24.46097587984867,86.17389184563491,,,,,,,,,,
301,0.002465,31239,33.202130297411834,77.57872765355071,,,,,,,,,,
302,0.002473,31783,-108.07960534170658,131.0312679850017,,,,,,,,,,
303,0.002482,31703,131.93987215438514,159.19278944742157,,,,,,,,,,
304,0.00249,31991,32.38199289885636,184.91474493977066,,,,,,,,,,
305,0.002498,31543,-261.9509375289109,274.5559507739801,,,,,,,,,,
306,0.002506,31591,249.2398365506317,358.99275421611986,,,,,,,,,,
307,0.002514,32279,86.4962747399498,392.9999837790523,,,,,,,,,,
308,0.002523,31031,-404.4458570995797,429.3910628433976,,,,,,,,,,
309,0.002531,32215,302.04692875476417,439.9935312835046,,,,,,,,,,
310,0.002539,31751,168.65344882806102,442.6967809961603,,,,,,,,,,
311,0.002547,31127,-497.935091025425,499.905286196016,,,,,,,,,,
312,0.002555,32263,292.41876075278304,550.0419373201083,,,,,,,,,,
313,0.002563,31927,246.4438845628913,540.1200810047087,,,,,,,,,,
314,0.002572,31223,-529.4658964739928,530.7608470643326,,,,,,,,,,
315,0.00258,32023,244.32175609846863,514.1141695455647,,,,,,,,,,
316,0.002588,31863,295.77325346421424,490.9511492435246,,,,,,,,,,
317,0.002596,31415,-510.7213223815403,515.742612269229,,,,,,,,,,
318,0.002604,31927,189.77602937992714,538.1974572533484,,,,,,,,,,
319,0.002613,32039,307.4068338231041,500.5173282318038,,,,,,,,,,
320,0.002621,31143,-465.8134936718525,467.78735782209264,,,,,,,,,,
321,0.002629,31831,152.7942679848244,441.79176342602875,,,,,,,,,,
322,0.002637,32183,285.8057145474272,410.9416982009072,,,,,,,,,,
323,0.002645,31671,-414.3617370278099,424.3602369814753,,,,,,,,,,
324,0.002654,31591,138.32257281163683,438.58429064410996,,,,,,,,,,
325,0.002662,31815,242.33697007542827,395.64746019622334,,,,,,,,,,
326,0.00267,31447,-359.68316364060723,359.9764267798522,,,,,,,,,,
327,0.002678,31911,132.49455179236395,327.7210775647898,,,,,,,,,,
328,0.002686,31943,187.20326246478473,288.5722160939058,,,,,,,,,,
329,0.002695,31111,-290.3067880468501,293.13462463671317,,,,,,,,,,
330,0.002703,32103,114.56654364603399,295.8471460900226,,,,,,,,,,
331,0.002711,31991,126.48879966638239,242.6753407259937,,,,,,,,,,
332,0.002719,31511,-194.85558257170794,196.6603248151906,,,,,,,,,,
333,0.002727,31671,71.30268994680512,144.66516734472518,,,,,,,,,,
334,0.002735,32103,67.25881281460603,91.03560788024369,,,,,,,,,,
335,0.002744,31399,-77.83523630825012,82.54408863154443,,,,,,,,,,
336,0.002752,31767,2.361206905567982,77.9357284220837,,,,,,,,,,
337,0.00276,31671,23.271597140653707,23.290137603027432,,,,,,,,,,
338,0.002768,32007,38.94250397263577,39.15555579034258,,,,,,,,,,
339,0.002776,31575,-83.69059863733607,97.79774063348134,,,,,,,,,,
340,0.002785,31415,10.137247460738859,161.3455260520048,,,,,,,,,,
