,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
246,0.002016,32039,142.0986903809691,416.61766768071965,,,,,,,,,,
247,0.002024,31895,226.44116965115202,402.1998795112829,,,,,,,,,,
248,0.002032,31287,-392.065274963445,392.1755102631265,,,,,,,,,,
249,0.00204,31991,155.52213404673785,384.3708316204745,,,,,,,,,,
250,0.002048,31591,266.92538524261437,382.35015340267074,,,,,,,,,,
251,0.002057,31607,-430.3095908704991,443.5780886851299,,,,,,,,,,
252,0.002065,31607,136.38693624432446,502.4376876114258,,,,,,,,,,
253,0.002073,32135,319.7915855746609,478.0885888110675,,,,,,,,,,
254,0.002081,31159,-446.0822965144926,452.48162487272026,,,,,,,,,,
255,0.002089,31735,93.53070598005326,443.5375690260847,,,,,,,,,,
256,0.002097,32391,366.2560425838559,441.2980036209277,,,,,,,,,,
257,0.002106,30855,-440.29397323204915,487.3311650673432,,,,,,,,,,
258,0.002114,31895,49.64470440974269,530.8776578746885,,,,,,,,,,
259,0.002122,31927,390.7701821826693,490.99134671999,,,,,,,,,,
260,0.00213,31447,-422.9621823826584,450.53435236212755,,,,,,,,,,
261,0.002138,31767,24.6651958310836,440.1792406659807,,,,,,,,,,
262,0.002147,31703,387.14213566756996,433.5523117951468,,,,,,,,,,
263,0.002155,31831,-401.29069332400877,464.22102429327094,,,,,,,,,,
264,0.002163,31303,23.29319132723103,493.67300487290987,,,,,,,,,,
265,0.002171,32279,356.2887860678499,442.6838639088076,,,,,,,,,,
266,0.002179,31127,-371.28574107593994,392.12035981994853,,,,,,,,,,
267,0.002188,31911,35.58703352875839,367.90089735846317,,,,,,,,,,
268,0.002196,32183,300.91119375282517,344.67925688308094,,,,,,,,,,
269,0.002204,31143,-322.1006756562981,359.8553905731832,,,,,,,,,,
270,0.002212,32023,47.951223573425885,373.8556258484283,,,,,,,,,,
271,0.00222,31911,225.6810973739135,311.1823709507413,,,,,,,,,,
272,0.002229,31415,-250.20624972622858,252.3875811302625,,,,,,,,,,
273,0.002237,31623,52.69398819415629,208.56237892764636,,,,,,,,,,
274,0.002245,32087,143.50202136453095,170.71457720242893,,,,,,,,,,
275,0.002253,31495,-169.1741058724027,180.96460644660482,,,,,,,,,,
276,0.002261,31687,48.10901640554012,195.2394345316352,,,,,,,,,,
277,0.00227,31767,78.05955549971871,144.16500046638922,,,,,,,,,,
278,0.002278,31767,-103.95345456203441,109.76863516012851,,,,,,,,,,
279,0.002286,31895,33.147742182842244,68.20426264400078,,,,,,,,,,
280,0.002294,31367,54.03941463653878,55.2230952049115,,,,,,,,,,
281,0.002302,31735,-74.03519232564793,88.25303634862428,,,,,,,,,,
282,0.002311,31959,6.4368409717127335,129.3096150424436,,,,,,,,,,
283,0.002319,31591,79.98624262368901,103.05557779345169,,,,,,,,,,
284,0.002327,31575,-81.06922505192303,82.91469340911694,,,,,,,,,,
285,0.002335,31527,-28.413976056014803,99.7480471164696,,,,,,,,,,
286,0.002343,32103,139.49132632853718,140.15697957779278,,,,,,,,,,
287,0.002351,31719,-110.5851913397728,183.25923054796334,,,,,,,,,,
288,0.00236,31239,-59.819395629566806,230.759647134928,,,,,,,,,,
289,0.002368,32199,199.7568809786353,209.0266836677217,,,,,,,,,,
290,0.002376,31527,-142.51033858260365,185.02450597312787,,,,,,,,,,
291,0.002384,31751,-73.8377008101881,206.79313867524797,,,,,,,,,,
292,0.002392,31831,229.6661698834063,229.671215026318,,,,,,,,,,
293,0.002401,31511,-160.1977498909846,252.95679888954166,,,,,,,,,,
294,0.002409,31799,-62.882194167418334,275.9548891850685,,,,,,,,,,
295,0.002417,31959,213.14507556404192,229.08443807037946,,,,,,,,,,
296,0.002425,31479,-154.97837206539555,180.3963026159216,,,,,,,,,,
297,0.002433,31639,-28.574503054852443,167.18639733132113,,,,,,,,,,
298,0.002442,31895,152.12670882272997,154.53624662361426,,,,,,,,,,
299,0.00245,31447,-128.14980264644245,157.82984945989844,,,,,,,,,,
300,0.002458,32039,21.97058996550987,167.8019563555002,,,,,,,,,,
301,0.002466,31815,62.066867533449276,122.46126813862904,,,,,,,,,,
302,0.002474,31687,-89.96302559763558,109.75430475146874,,,,,,,,,,
303,0.002483,31639,80.7989300880395,83.3004426685601,,,,,,,,,,
304,0.002491,31511,-35.93012077124931,62.88428301619295,,,,,,,,,,
305,0.002499,31863,-54.23549330924304,102.23160879917761,,,,,,,,,,
306,0.002507,31991,141.0797876043342,141.7974146813144,,,,,,,,,,
307,0.002515,31287,-123.36799079669396,183.51691740413017,,,,,,,,,,
308,0.002524,31927,-31.15218026464088,234.5583192508123,,,,,,,,,,
309,0.002532,31783,197.04092784764117,222.90312350346446,,,,,,,,,,
310,0.00254,31799,-189.28305011564666,211.5201566970745,,,,,,,,,,
311,0.002548,31511,-23.623113025947273,230.80131492247452,,,,,,,,,,
312,0.002556,31735,242.949927928632,252.71182900582463,,,,,,,,,,
313,0.002565,31911,-228.79788880475795,293.16108990620194,,,,,,,,,,
314,0.002573,31575,-28.726708582038736,332.150296268057,,,,,,,,,,
315,0.002581,32119,270.8372494623983,304.9747722953414,,,,,,,,,,
316,0.002589,31399,-238.06131662885713,274.721488749341,,,,,,,,,,
317,0.002597,31815,-40.12330358037506,275.0467516564183,,,,,,,,,,
318,0.002605,32087,269.12581653329244,276.4176482804997,,,,,,,,,,
319,0.002614,31319,-212.98459149763818,290.64719448984704,,,,,,,,,,
320,0.002622,31511,-48.86041657680953,300.8296005071202,,,,,,,,,,
321,0.00263,32135,226.51640165144443,245.33010157769203,,,,,,,,,,
322,0.002638,31639,-154.16200140503216,185.78543030817437,,,,,,,,,,
323,0.002646,31591,-44.93679436043637,160.48410332836391,,,,,,,,,,
324,0.002655,31783,140.34813482421416,140.44064081963705,,,,,,,,,,
325,0.002663,31463,-72.1075032397861,121.75510649002726,,,,,,,,,,
326,0.002671,31991,-21.069398058949623,104.1190437469669,,,,,,,,,,
327,0.002679,31719,22.455497978394668,32.40793387745097,,,,,,,,,,
328,0.002687,31671,13.155158551264865,56.83031590615887,,,,,,,,,,
329,0.002696,31703,23.687833250028387,81.141520597414,,,,,,,,,,
330,0.002704,31575,-102.51040370018859,114.03731856334133,,,,,,,,,,
331,0.002712,31943,78.54701725778597,125.1023502481328,,,,,,,,,,
332,0.00272,31767,82.50080967303121,141.84095507395233,,,,,,,,,,
333,0.002728,31239,-205.3308519096595,206.2919862816397,,,,,,,,,,
334,0.002737,31879,107.32070872257526,265.59407189636573,,,,,,,,,,
335,0.002745,31927,141.8491180926355,266.5804937691175,,,,,,,,,,
336,0.002753,31575,-263.0077314295487,263.10015340548614,,,,,,,,,,
337,0.002761,31863,96.67938826933131,256.0607904932582,,,,,,,,,,
338,0.002769,31639,185.3906623700132,250.37318944453725,,,,,,,,,,
339,0.002778,31751,-267.319139970217,281.60229378171357,,,,,,,,,,
