,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
21,0.000172,65535,26196.16829945636,26196.565107910665,,,64.15046758872082,,,,,,,
22,0.00018,34040,-13055.920292055895,30706.33439992261,,,-213.59236202895207,,,,,,,
23,0.000188,1024,-20612.768620359744,33623.341154262445,,,103.30506538081349,,,,,,,
24,0.000197,65535,35321.482143662026,35884.90093440067,,,129.49004822897052,,,,,,,
25,0.000205,31991,-10783.853257156308,37532.93399894771,,,-199.1660502219336,,,,,,,
26,0.000213,976,-27362.34758054059,38296.518403644695,,,6.211649161532531,,,,,,,
27,0.000221,65535,37310.81747847667,38856.88570328116,,,223.60533143274532,,,,,,,
28,0.000229,29111,-9271.593832188119,38690.4156804396,,,-172.0751210982703,,,,,,,
29,0.000238,3520,-26164.092657970974,37162.211728695234,,,-175.4495872233208,,,,,,,
30,0.000246,65535,34558.01241614166,35329.663200576564,,,414.0870188920537,,,,,,,
31,0.000254,16131,-12035.354150568714,33480.34647883879,,,-125.54182396286747,,,,,,,
32,0.000262,18564,-17759.024600051736,31612.658727616224,,,-530.3537126824856,,,,,,,
33,0.00027,65535,30686.930727266845,30724.264493370232,,,773.8331438828162,,,,,,,
34,0.000279,1152,-19925.72132302497,30545.190146391527,,,-26.959332737715936,,,,,,,
35,0.000287,34824,-5445.617948480941,30837.195697086463,,,-1160.8134030803517,,,,,,,
36,0.000295,65535,28342.926627723198,32262.92735215517,,,1351.029962531501,,,,,,,
37,0.000303,1040,-31072.60546450783,34207.92691539495,,,186.05852763055245,,,,,,,
38,0.000311,48635,6975.309022934416,36626.790081792395,,,-2155.4495336443633,,,,,,,
39,0.000319,65535,28018.258992844017,39835.823883689445,,,2145.1058803804476,,,,,,,
40,0.000328,1056,-42078.50336389842,42935.79525677858,,,597.3149689508211,,,,,,,
41,0.000336,61663,16872.61456536615,45693.26743116151,,,-3561.757520097649,,,,,,,
42,0.000344,65535,28187.20334606232,48135.30761738854,,,3096.649375627553,,,,,,,
43,0.000352,1040,-49502.69251728298,49628.82190998578,,,1292.811536909573,,,,,,,
44,0.00036,65535,23393.661689741773,50501.790271749654,,,-5363.523655576629,,,,,,,
45,0.000369,65535,26336.934283782943,51129.70192661401,,,4090.8012990061925,,,,,,,
46,0.000377,1088,-50968.95167864925,50970.67797815507,,,2334.6901183438154,,,,,,,
47,0.000385,65535,27089.33956853989,50107.82047257969,,,-7463.074956475785,,,,,,,
48,0.000393,65535,20309.33671293158,48647.36759671149,,,4969.704104881229,,,,,,,
49,0.000401,1056,-45719.23098389531,46199.19675920435,,,3731.616801953818,,,,,,,
50,0.00041,65535,29024.575578905667,43314.47145912719,,,-9669.125454733208,,,,,,,
51,0.000418,63487,9464.905126945177,40453.3244806899,,,5553.785372170487,,,,,,,
52,0.000426,1040,-34679.74665235632,37405.114547907935,,,5409.962332229115,,,,,,,
53,0.000434,65535,29874.41387908301,34664.48245668945,,,-11700.073123768663,,,,,,,
54,0.000442,38457,-4720.6228127698805,32400.868518722033,,,5675.972643204773,,,,,,,
55,0.000451,1024,-20102.046761072572,30431.368276116253,,,7198.224637460521,,,,,,,
56,0.000459,65535,29382.276028451444,29382.324900898304,,,-13218.903869784814,,,,,,,
57,0.000467,11138,-18911.256098984286,29140.865843410076,,,5224.9243123616425,,,,,,,
58,0.000475,20036,-4830.739833037794,29431.091825319632,,,8843.991671028456,,,,,,,
59,0.000483,65535,26398.31896451451,30409.875034495006,,,-13902.758902602107,,,,,,,
60,0.000491,1024,-29049.02650179677,31375.413172498003,,,4177.455837354191,,,,,,,
61,0.0005,54557,8617.932201413896,32005.935324036927,,,10070.65875057512,,,,,,,
62,0.000508,65535,19511.493609441164,32357.11942693011,,,-13521.926477115592,,,,,,,
63,0.000516,1024,-31992.205230152325,31992.503750898384,,,2599.4007812845643,,,,,,,
64,0.000524,65535,18798.3400977757,31200.4684653524,,,10650.949204998886,,,,,,,
65,0.000532,52668,8027.7332907565215,30346.58053924286,,,-11989.180878793337,,,,,,,
66,0.000541,960,-26906.07180320444,29279.137463957235,,,618.0659302729405,,,,,,,
67,0.000549,65535,25512.98558124784,28496.39101451757,,,10455.105743445756,,,,,,,
68,0.000557,18612,-7193.0038039911,28239.43393474134,,,-9361.313200994626,,,,,,,
69,0.000565,19524,-15644.320158222876,28451.624395107738,,,-1604.2347480404771,,,,,,,
70,0.000573,65535,29325.474007526165,29635.78236498024,,,9448.859045280076,,,,,,,
71,0.000582,1072,-23576.73289028292,31585.2931154835,,,-5813.398804093436,,,,,,,
72,0.00059,41418,-1844.4828292405793,34051.86217485505,,,-3868.3622405104084,,,,,,,
73,0.000598,65535,30752.349102715176,37091.76756042104,,,7659.946781133674,,,,,,,
74,0.000606,1056,-37589.92592670532,40089.1776891486,,,-1624.3731789944175,,,,,,,
75,0.000614,65423,10793.59646751709,42746.819649313016,,,-5916.528884428528,,,,,,,
76,0.000623,65535,29705.899709760968,45038.967117257496,,,5162.617396745801,,,,,,,
77,0.000631,1088,-46117.47278601251,46566.66878199205,,,2812.2795616844273,,,,,,,
78,0.000639,65535,20098.058169162025,47461.9669402257,,,-7436.6010584542055,,,,,,,
79,0.000647,65535,25580.76858834042,47957.126457802035,,,2112.724809633327,,,,,,,
80,0.000655,1072,-47782.36506407131,47783.79387681267,,,6987.607992731932,,,,,,,
81,0.000663,65535,26040.608891131855,47060.57302797971,,,-8136.095574269396,,,,,,,
82,0.000672,65519,17938.679207444035,45940.993226783066,,,-1192.6762015248246,,,,,,,
83,0.00068,1056,-43516.99108896231,44293.07225944527,,,10343.382977362991,,,,,,,
84,0.000688,65535,30119.262097824358,42544.643589968655,,,-7873.064907519536,,,,,,,
85,0.000696,51964,7323.473861171814,41048.44642940799,,,-4306.3043287783175,,,,,,,
86,0.000704,1056,-36059.86908171114,39747.69294602659,,,12422.017369546547,,,,,,,
87,0.000713,65535,33966.331208864445,38947.797323091596,,,-6762.532990414352,,,,,,,
88,0.000721,29847,-4404.343062870216,38656.78282050564,,,-6729.388280149646,,,,,,,
89,0.000729,1024,-28610.03492793422,38612.97460721347,,,13035.987721438916,,,,,,,
90,0.000737,65535,38070.82995705148,39014.973421404226,,,-5166.477114398028,,,,,,,
91,0.000745,9074,-14560.192136574713,39738.217750848766,,,-8090.834167943104,,,,,,,
92,0.000754,1024,-23330.59586780823,40519.59118884837,,,12347.556934940016,,,,,,,
93,0.000762,65535,41390.74944811198,41427.405793106685,,,-3548.7565011265447,,,,,,,
94,0.00077,1088,-20773.941652045283,42124.75851122758,,,-8301.082004305728,,,,,,,
95,0.000778,1552,-20481.068125662165,42293.372959739805,,,10794.292857576433,,,,,,,
96,0.000786,65535,42052.98672226514,42079.65403615441,,,-2276.5241784039026,,,,,,,
97,0.000795,1120,-22149.012442714407,41391.731845070084,,,-7578.7049587098,,,,,,,
98,0.000803,3264,-18609.556260500085,40190.365496013204,,,8898.516464441724,,,,,,,
99,0.000811,65535,38669.676962638136,38706.00166686505,,,-1488.5606448812825,,,,,,,
100,0.000819,1120,-19753.125527494853,36773.844048783794,,,-6332.945646804377,,,,,,,
101,0.000827,5281,-15654.179121876066,34273.67907769573,,,7072.133587590316,,,,,,,
102,0.000836,65535,31441.226118633876,31500.671314383962,,,-1098.747647176822,,,,,,,
103,0.000844,1120,-16103.680157963432,28519.170055486797,,,-4978.070222811725,,,,,,,
104,0.000852,7041,-10316.33657837666,25441.8620399878,,,5517.59605658893,,,,,,,
105,0.00086,26614,22347.267715452166,22635.028177883527,,,-909.9034910530379,,,,,,,
106,0.000868,1104,-13874.901727128403,20082.42916172475,,,-3786.1801764804973,,,,,,,
107,0.000876,11522,-2922.4565944998817,17859.383397540787,,,4252.136624141829,,,,,,,
108,0.000885,18004,14267.286472596246,16371.728526581714,,,-751.3544476566535,,,,,,,
109,0.000893,1120,-14534.433347392212,15612.352874441838,,,-2844.7768781992204,,,,,,,
110,0.000901,19076,4716.365860419698,15642.013469001335,,,3206.59172429933,,,,,,,
111,0.000909,22997,9548.150311687097,16490.36921293464,,,-556.6339339455624,,,,,,,
112,0.000917,1120,-17696.979233300168,17697.898474665202,,,-2112.5719873943954,,,,,,,
113,0.000926,28486,10313.032982323746,19073.951770729473,,,2319.1248588579074,,,,,,,
114,0.000934,33432,8899.720079901099,20474.9229984589,,,-352.7741649286017,,,,,,,
115,0.000942,1264,-21525.743823959758,21583.02684558043,,,-1511.3741132926566,,,,,,,
116,0.00095,36200,12310.155433953572,22494.209378144948,,,1570.5508862233235,,,,,,,
117,0.000958,42378,11241.625229659794,23317.500864802285,,,-197.1035508948351,,,,,,,
118,0.000967,1632,-23846.438528043076,23853.604662863418,,,-988.1870484439947,,,,,,,
119,0.000975,39449,10574.088274733826,24104.22324181559,,,965.4889432087764,,,,,,,
120,0.000983,46075,14473.092366905146,24089.551805634368,,,-122.86226735183139,,,,,,,
121,0.000991,2544,-23272.153282507858,23662.859253435625,,,-525.0674718748654,,,,,,,
122,0.000999,37865,6282.405431601006,22991.700389178855,,,501.91664057356076,,,,,,,
123,0.001008,48043,16611.404320571375,22280.286365948243,,,-127.50176129735198,,,,,,,
124,0.001016,13123,-19749.71755461099,21379.099045014624,,,-120.13715734969774,,,,,,,
125,0.001024,32471,1207.7100517851652,20264.79215655869,,,163.22537731714806,,,,,,,
126,0.001032,46043,16641.964776515757,19055.95857143164,,,-192.41191455343798,,,,,,,
127,0.00104,19684,-14354.860309842019,17699.769864269725,,,226.65268182879748,,,,,,,
128,0.001048,28438,-3119.4093302597435,16320.019304663298,,,-67.50381104680555,,,,,,,
129,0.001057,44282,14705.714135167633,15129.8503103105,,,-302.29614543528805,,,,,,,
130,0.001065,24421,-8596.194761572446,13989.540534663329,,,510.6460167527929,,,,,,,
131,0.001073,26038,-5922.780083842124,12793.860105567519,,,-193.94933764930605,,,,,,,
132,0.001081,42538,11686.452752505904,11705.005462958208,,,-444.795626617096,,,,,,,
133,0.001089,27830,-3696.3356538784496,10743.183723263117,,,714.079087603621,,,,,,,
134,0.001098,24646,-7201.855865335088,9901.845388947004,,,-212.25942097626648,,,,,,,
135,0.001106,40681,8573.233846096424,9294.622811925361,,,-596.0383280227779,,,,,,,
136,0.001114,30567,-213.39985362855077,8796.455778228807,,,809.8470320618576,,,,,,,
137,0.001122,23845,-7406.843083487147,8228.898031814684,,,-133.45138106209504,,,,,,,
138,0.00113,38313,5991.286696808682,7744.408338455343,,,-712.6103202357502,,,,,,,
139,0.001139,33160,1921.8558827034626,7427.120489732474,,,782.273490185781,,,,,,,
140,0.001147,24213,-7051.495891809198,7153.382254766388,,,-1.8655105719216294,,,,,,,
141,0.001155,36360,4079.6287462512537,6943.804759260352,,,-744.7974923491518,,,,,,,
142,0.001163,34456,3117.590061529038,6768.8534656629445,,,650.8180727711293,,,,,,,
143,0.001171,24966,-6476.238644142435,6477.639342798791,,,110.97126702402615,,,,,,,
144,0.00118,34536,2649.286468776105,6203.760087131893,,,-665.7335816682549,,,,,,,
145,0.001188,35032,3809.489391678172,6081.5166450284305,,,474.89101891645754,,,,,,,
146,0.001196,25926,-5811.5604485844515,5962.684008833255,,,138.7068597687823,,,,,,,
147,0.001204,33080,1436.4662966631658,5821.3502280657385,,,-493.89166835904217,,,,,,,
148,0.001212,36056,4276.3203553905805,5700.9195947008575,,,329.8633130319116,,,,,,,
149,0.001221,26326,-5068.097073677577,5494.598687586151,,,57.38048115184575,,,,,,,
150,0.001229,31687,286.72969613505944,5298.051308847418,,,-288.19512634218734,,,,,,,
151,0.001237,36216,4612.547083934057,5260.612642707241,,,267.5895772047658,,,,,,,
152,0.001245,27798,-4245.114308903376,5231.015682924596,,,-100.52827016491385,,,,,,,
153,0.001253,30247,-798.5267489730509,5128.962727644434,,,-116.09802540323098,,,,,,,
154,0.001261,36632,4801.491598315446,5046.33688568048,,,288.9275953875114,,,,,,,
155,0.00127,28342,-3383.805722560791,4928.9472149288595,,,-266.18753816181544,,,,,,,
156,0.001278,29463,-1725.8664252611488,4811.619299291955,,,-16.732573249313635,,,,,,,
157,0.001286,36520,4805.812920150807,4827.02742916614,,,347.2376851087288,,,,,,,
158,0.001294,29063,-2554.065352647733,4838.9503818381345,,,-374.1235813863646,,,,,,,
159,0.001302,29127,-2405.888114013958,4729.562594253195,,,16.056247597054032,,,,,,,
160,0.001311,36296,4618.641849676012,4623.858174407917,,,379.1630791557652,,,,,,,
161,0.001319,29639,-1811.7246326063425,4517.757563825863,,,-395.4616412512744,,,,,,,
162,0.001327,29047,-2812.6072642760223,4393.672923719417,,,21.947796996967575,,,,,,,
163,0.001335,35656,4267.271301427809,4362.866010915006,,,342.256135923701,,,,,,,
164,0.001343,30103,-1171.8768811013313,4324.186255289331,,,-346.3448789543531,,,,,,,
165,0.001352,29127,-2984.247832385218,4150.377881264998,,,43.56202715445839,,,,,,,
166,0.00136,35288,3795.078583745954,3978.6618749318873,,,237.35438428239064,,,,,,,
167,0.001368,30775,-617.3264567697374,3841.383589794019,,,-269.70933491628233,,,,,,,
168,0.001376,28518,-2988.8308604575896,3689.9028089603876,,,97.14933625917512,,,,,,,
169,0.001384,34968,3248.8961223681995,3611.9904957683625,,,103.77627550408836,,,,,,,
170,0.001393,31479,-126.79773524509496,3538.377642587919,,,-203.98800687595693,,,,,,,
171,0.001401,28582,-2891.777261078139,3340.2912379007566,,,163.0651769243974,,,,,,,
172,0.001409,34248,2677.6106322090536,3152.539201456066,,,-8.135989505357342,,,,,,,
173,0.001417,32343,305.96150846241494,3037.8003507008266,,,-159.79661173988944,,,,,,,
174,0.001425,28630,-2743.439762933222,2921.5813744533084,,,201.63440609070855,,,,,,,
175,0.001433,33608,2129.5110137537736,2857.1468955415885,,,-68.02361201116254,,,,,,,
176,0.001442,32471,674.9407663835434,2808.2385321531033,,,-119.8191899876572,,,,,,,
177,0.00145,28999,-2578.0764215436507,2650.1317652704756,,,182.30999445020225,,,,,,,
178,0.001458,33304,1640.1174078202362,2504.046811264995,,,-79.03704947246861,,,,,,,
179,0.001466,32311,974.0293699196907,2458.465336984175,,,,,,,,,,
180,0.001474,29383,-2410.426480505387,2412.4048505787823,,,,,,,,,,
181,0.001483,32792,1219.900965378773,2377.8170662507964,,,,,,,,,,
182,0.001491,32647,1200.1742310004963,2355.971798386974,,,,,,,,,,
183,0.001499,29511,-2231.1456415949774,2235.341054815553,,,,,,,,,,
184,0.001507,32519,857.3238565040209,2114.819360143298,,,,,,,,,,
185,0.001515,32872,1345.5655762705353,2099.22369038757,,,,,,,,,,
186,0.001524,29543,-2013.4972510151367,2073.0417496480272,,,,,,,,,,
187,0.001532,32071,538.6429307432818,2015.8082434711905,,,,,,,,,,
188,0.00154,33336,1393.0849255892335,1963.8399641232863,,,,,,,,,,
189,0.001548,29863,-1735.8242910152944,1826.7058075169493,,,,,,,,,,
190,0.001556,31943,268.3833124371321,1680.7031546584362,,,,,,,,,,
191,0.001565,32808,1327.0147295643017,1639.3378749451085,,,,,,,,,,
192,0.001573,29911,-1407.188837609342,1586.7377092330921,,,,,,,,,,
193,0.001581,32055,71.72106360429173,1480.529984004844,,,,,,,,,,
194,0.001589,32824,1154.8922179572764,1385.4643517222128,,,,,,,,,,
195,0.001597,30471,-1075.6384241173052,1232.1527707297312,,,,,,,,,,
196,0.001606,31415,-26.35096061606747,1076.5985437705551,,,,,,,,,,
197,0.001614,32695,922.8431327186369,1033.208331472625,,,,,,,,,,
198,0.001622,30967,-807.137664410918,991.0162231284303,,,,,,,,,,
199,0.00163,31255,-31.472713315803066,899.0496002650557,,,,,,,,,,
200,0.001638,32231,706.1721884577506,836.8293905099317,,,,,,,,,,
201,0.001646,31319,-643.3461126123345,734.3708778787751,,,,,,,,,,
202,0.001655,31559,5.76599404294582,638.2802733113122,,,,,,,,,,
203,0.001663,31927,571.995292046012,656.495439881387,,,,,,,,,,
204,0.001671,31319,-567.3280906343947,677.907366611435,,,,,,,,,,
205,0.001679,31799,11.099354563496187,653.4812180419425,,,,,,,,,,
206,0.001687,32007,536.1384382665963,649.6251498535715,,,,,,,,,,
207,0.001696,30855,-508.91829887907636,593.0019145224267,,,,,,,,,,
208,0.001704,31959,-65.63224548675026,533.6653542723159,,,,,,,,,,
209,0.001712,32487,550.6266989855179,575.5193084241686,,,,,,,,,,
210,0.00172,30775,-393.30875691160867,614.9184017174565,,,,,,,,,,
211,0.001728,31399,-213.93166890592934,576.3240636122854,,,,,,,,,,
212,0.001737,32439,538.9554061090091,542.3816244727516,,,,,,,,,,
213,0.001745,31479,-196.9422028312002,502.7259249655785,,,,,,,,,,
214,0.001753,30983,-371.3529716458244,472.89737052876404,,,,,,,,,,
215,0.001761,32311,454.52348855922475,513.247210612746,,,,,,,,,,
216,0.001769,31831,36.19776886099788,556.2359657187094,,,,,,,,,,
217,0.001778,30967,-472.50763073935485,502.18788312953313,,,,,,,,,,
218,0.001786,31767,313.793588199096,451.2298949729743,,,,,,,,,,
219,0.001794,32071,231.44234859117293,476.2921704984571,,,,,,,,,,
220,0.001802,31319,-496.43840906383076,504.98209970841873,,,,,,,,,,
221,0.00181,31431,177.23258539773119,519.0270280002245,,,,,,,,,,
222,0.001818,32151,340.3292412608939,539.7182353441832,,,,,,,,,,
223,0.001827,31431,-473.59305683984024,487.75823087118425,,,,,,,,,,
224,0.001835,31511,97.8542512107268,434.0680639502708,,,,,,,,,,
225,0.001843,31975,370.0247871405808,471.2849432670233,,,,,,,,,,
226,0.001851,31271,-452.49230639376367,504.0619967112416,,,,,,,,,,
227,0.001859,31831,83.40094695487588,502.20890002974073,,,,,,,,,,
228,0.001868,31687,366.706735009128,520.0422529239921,,,,,,,,,,
229,0.001876,31015,-460.9640055021648,480.5368594361458,,,,,,,,,,
230,0.001884,32375,100.79635915711411,441.55945352669374,,,,,,,,,,
231,0.001892,31959,375.6726175394659,492.3647703436697,,,,,,,,,,
232,0.0019,30663,-495.1936416855452,539.2960550716953,,,,,,,,,,
233,0.001909,31863,110.46701556198923,556.4547422136219,,,,,,,,,,
234,0.001917,32231,415.27661046187836,589.5788687440875,,,,,,,,,,
235,0.001925,31303,-537.3549024041686,563.7891021844392,,,,,,,,,,
236,0.001933,31223,94.66809934276871,536.3899178529173,,,,,,,,,,
237,0.001941,32295,479.1814387645887,595.3272535464345,,,,,,,,,,
238,0.00195,31463,-575.4822657182319,649.6936145389511,,,,,,,,,,
239,0.001958,31399,59.38355917085172,666.3090905092151,,,,,,,,,,
240,0.001966,32103,550.8400326150655,694.8477192727041,,,,,,,,,,
241,0.001974,31063,-606.3232658440347,672.7343999228143,,,,,,,,,,
242,0.001982,31991,21.21698529092825,646.2379950774261,,,,,,,,,,
243,0.00199,31959,611.3556322566221,702.2680904047359,,,,,,,,,,
244,0.001999,30871,-629.1933827471565,751.3549465850828,,,,,,,,,,
245,0.002007,32007,-1.2260976025376868,754.2904009268657,,,,,,,,,,
246,0.002015,32247,643.2929036116759,768.1157307579257,,,,,,,,,,
247,0.002023,30759,-647.1840620898066,737.0268498867111,,,,,,,,,,
248,0.002031,31703,8.544555916913465,700.0238916712428,,,,,,,,,,
249,0.00204,32679,642.217531593159,743.4236161710644,,,,,,,,,,
250,0.002048,30983,-672.9077648589936,781.5432688348657,,,,,,,,,,
251,0.002056,31159,53.08769789507618,782.8320351123235,,,,,,,,,,
252,0.002064,32535,630.4520637302898,802.3769051765908,,,,,,,,,,
253,0.002072,31223,-721.369655487348,778.8181026248569,,,,,,,,,,
254,0.002081,31463,104.65839827831712,755.5737329537322,,,,,,,,,,
255,0.002089,32231,651.1554919491251,814.0974084634406,,,,,,,,,,
256,0.002097,30935,-787.4257377419137,869.77507030176,,,,,,,,,,
257,0.002105,32135,107.57154904511361,895.539625024479,,,,,,,,,,
258,0.002113,31847,734.8596930396263,932.4757743277205,,,,,,,,,,
259,0.002122,30823,-832.0883672091483,921.6302850251637,,,,,,,,,,
260,0.00213,32087,13.25896739350545,906.3671284334004,,,,,,,,,,
261,0.002138,32487,864.0961280916764,966.4807413198974,,,,,,,,,,
262,0.002146,30487,-802.2114386171784,1020.5112214696726,,,,,,,,,,
263,0.002154,31687,-173.90332458597598,1022.7521277260635,,,,,,,,,,
264,0.002163,32984,972.9684352753902,1025.5794356795764,,,,,,,,,,
265,0.002171,30983,-674.3671673619498,999.0467646695284,,,,,,,,,,
266,0.002179,30951,-382.40996464147344,963.2295887863833,,,,,,,,,,
267,0.002187,32824,988.4318473938155,989.5093975176313,,,,,,,,,,
268,0.002195,31463,-483.57640561568616,1005.5552116021206,,,,,,,,,,
269,0.002203,30919,-509.9248973331143,945.4589488426534,,,,,,,,,,
270,0.002212,32519,879.5838157606257,880.856818753548,,,,,,,,,,
271,0.00222,31495,-307.78381333899824,811.1958946677249,,,,,,,,,,
272,0.002228,31159,-483.8514773078697,726.4073501707043,,,,,,,,,,
273,0.002236,32407,674.7409901845009,687.9261283216457,,,,,,,,,,
274,0.002244,31591,-219.47628537365603,644.4266930612342,,,,,,,,,,
275,0.002253,31559,-300.7146597602434,532.7238474672511,,,,,,,,,,
276,0.002261,31815,437.7936017823878,440.6057271043315,,,,,,,,,,
277,0.002269,31431,-243.0993243072235,356.9766494053884,,,,,,,,,,
278,0.002277,31879,-21.18469530637705,282.99782199377546,,,,,,,,,,
279,0.002285,32007,229.02016968111127,307.63147096571817,,,,,,,,,,
280,0.002294,30871,-347.061738417724,349.5624379602135,,,,,,,,,,
281,0.002302,32071,266.1205875680455,410.2509346794271,,,,,,,,,,
282,0.00231,32007,80.75755084470406,499.2900941374675,,,,,,,,,,
283,0.002318,31383,-467.8648239654608,522.941770165639,,,,,,,,,,
284,0.002326,31847,482.0667686516286,546.3099624342927,,,,,,,,,,
285,0.002335,31735,-2.9263883222276896,592.2351177715557,,,,,,,,,,
286,0.002343,31495,-542.2210290225826,615.9820857990308,,,,,,,,,,
287,0.002351,32151,577.7490488204285,658.677624719095,,,,,,,,,,
288,0.002359,31527,-35.734997693652744,691.5944099709498,,,,,,,,,,
289,0.002367,31191,-528.342935210104,643.0909131391337,,,,,,,,,,
290,0.002375,32391,542.1022143931394,586.7814758103175,,,,,,,,,,
291,0.002384,31527,-41.12826870990484,544.7230258574488,,,,,,,,,,
292,0.002392,31015,-416.619241518026,484.51960688836783,,,,,,,,,,
293,0.0024,32439,403.8245458934972,450.6917350532266,,,,,,,,,,
294,0.002408,31751,-44.75431599079548,415.3802762566813,,,,,,,,,,
295,0.002416,31175,-234.9330778801022,313.603937949128,,,,,,,,,,
296,0.002425,31911,222.9661515071682,224.4355892831681,,,,,,,,,,
297,0.002433,31783,-61.45760310848392,152.42154619025365,,,,,,,,,,
298,0.002441,31751,-42.75612456519116,77.68358194181158,,,,,,,,,,
299,0.002449,31479,65.57879639302975,74.76029280427434,,,,,,,,,,
300,0.002457,31639,-84.44201400797037,87.11309603930066,,,,,,,,,,
301,0.002466,32103,94.40870286611757,114.33873615523706,,,,,,,,,,
302,0.002474,31415,-27.99907838241084,164.39783499568588,,,,,,,,,,
303,0.002482,31383,-91.63399581949697,150.1077789036202,,,,,,,,,,
304,0.00249,32311,140.62887060683448,141.93173230579907,,,,,,,,,,
305,0.002498,31895,-57.01125062122563,123.64463188608974,,,,,,,,,,
306,0.002507,31351,-68.83108598037381,95.46843006254826,,,,,,,,,,
307,0.002515,31575,107.75910609381218,109.11876571248673,,,,,,,,,,
308,0.002523,31959,-45.10860541314325,120.7682484726023,,,,,,,,,,
309,0.002531,32007,-26.777461430044376,76.97741324414373,,,,,,,,,,
310,0.002539,31191,38.85935451034128,59.678310502636954,,,,,,,,,,
311,0.002548,31623,-14.353894083483834,15.339279122403939,,,,,,,,,,
312,0.002556,32199,9.000251693003475,41.330525963811574,,,,,,,,,,
313,0.002564,31687,-27.166283781648147,29.354447323686735,,,,,,,,,,
314,0.002572,31591,23.029437276632578,23.09508591391879,,,,,,,,,,
315,0.00258,31495,26.515454377648172,48.65467584820852,,,,,,,,,,
316,0.002588,32055,-74.78839667977496,80.15279433417717,,,,,,,,,,
317,0.002597,31591,51.15630743573979,98.59390316357663,,,,,,,,,,
318,0.002605,31879,41.30974776788557,129.13675072867278,,,,,,,,,,
319,0.002613,31623,-100.78942188809077,101.79812468145977,,,,,,,,,,
320,0.002621,31927,40.4055139128571,71.89944731845841,,,,,,,,,,
321,0.002629,31543,78.58826573992967,97.28212339848453,,,,,,,,,,
322,0.002638,31863,-94.15314878772305,133.3122504108026,,,,,,,,,,
323,0.002646,31991,-37.90607861648484,135.14331134308918,,,,,,,,,,
324,0.002654,31655,141.89984261822875,144.12534602974503,,,,,,,,,,
325,0.002662,31623,-35.89892750109165,159.3084007801544,,,,,,,,,,
326,0.00267,31639,-181.5931709348581,195.88052987831506,,,,,,,,,,
327,0.002679,32167,202.1724107573312,264.5591312513599,,,,,,,,,,
328,0.002687,31527,77.37755145779907,336.42495234873843,,,,,,,,,,
329,0.002695,31447,-343.6183014230872,350.76900261725865,,,,,,,,,,
330,0.002703,32311,221.29673503559923,362.6262047702602,,,,,,,,,,
331,0.002711,31863,211.77800077756424,415.62573094803514,,,,,,,,,,
332,0.00272,30999,-455.23638255366717,459.3151423626575,,,,,,,,,,
333,0.002728,31959,189.74265203181676,487.60295031797665,,,,,,,,,,
334,0.002736,32439,305.2659654650446,511.17804206506054,,,,,,,,,,
335,0.002744,31047,-473.54108739915046,480.2460737232747,,,,,,,,,,
336,0.002752,31847,141.25328600521922,438.9979999200691,,,,,,,,,,
337,0.00276,32039,308.81352595767595,441.7841026472191,,,,,,,,,,
338,0.002769,31431,-414.63878537318595,433.90674177788316,,,,,,,,,,
