,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
64,0.000524,1072,-27355.532371428384,31419.150230875366,,,-4100.372096726565,,,,,,,
65,0.000532,53325,5093.410097207195,32986.83348800815,,,-62.1948248539773,,,,,,,
66,0.000541,65535,23865.530888411584,34419.33265028044,,,4503.138782360296,,,,,,,
67,0.000549,1104,-35502.962658829056,35783.302820668636,,,-4207.326018295112,,,,,,,
68,0.000557,65535,17716.317949368797,36678.50224285746,,,-857.6491483878445,,,,,,,
69,0.000565,63615,15539.434444812912,36733.77362867038,,,5292.582014695162,,,,,,,
70,0.000573,1056,-35598.807923860375,36293.506867920645,,,-4034.1058061667263,,,,,,,
71,0.000582,65535,26017.23119083223,35319.99918168294,,,-1825.9438847426525,,,,,,,
72,0.00059,40249,3268.3379009439277,33991.79991611315,,,5905.966478273257,,,,,,,
73,0.000598,1024,-27717.972177347874,32884.01967153568,,,-3536.0460420671475,,,,,,,
74,0.000606,65535,30305.015518652577,31940.28683686377,,,-2843.2632699769633,,,,,,,
75,0.000614,14355,-11774.354767364553,31409.4402243681,,,6200.543330396759,,,,,,,
76,0.000623,22405,-14489.552892499809,31684.709865570454,,,-2756.0097188427408,,,,,,,
77,0.000631,65535,31686.730083593407,32522.32318349009,,,-3713.20634575639,,,,,,,
78,0.000639,1056,-27025.303597582573,34095.27349784948,,,6083.102294087929,,,,,,,
79,0.000647,43946,130.7314715833561,36332.89717189402,,,-1842.770759320785,,,,,,,
80,0.000655,65535,31065.172344936967,38733.8783795572,,,-4233.1953237943535,,,,,,,
81,0.000663,1056,-39309.23219433384,41265.40855795771,,,5568.844873078457,,,,,,,
82,0.000672,60606,12628.65285329262,43562.52993484389,,,-1006.9428079152134,,,,,,,
83,0.00068,65535,28579.038223454907,45191.71464525369,,,-4287.355074840225,,,,,,,
84,0.000688,1040,-46102.96949083935,46340.785618499,,,4788.35279221368,,,,,,,
85,0.000696,65535,21280.165407631364,46950.88993692765,,,-428.6368563003741,,,,,,,
86,0.000704,65535,23782.077224064917,46956.731553510544,,,-3903.716972292651,,,,,,,
87,0.000713,1056,-46612.80039206195,46651.58290261834,,,3927.4997592842724,,,,,,,
88,0.000721,65535,26433.817892367126,45881.95180009941,,,-174.96367731910001,,,,,,,
89,0.000729,65535,16363.679972682043,44552.05239750858,,,-3232.791404929849,,,,,,,
90,0.000737,1040,-42083.66656113703,43039.5746295079,,,3138.4307126925196,,,,,,,
91,0.000745,65535,29707.466047071463,41406.053976015224,,,-184.66929847352165,,,,,,,
92,0.000754,52988,6869.335099842735,39827.12728851946,,,-2463.0326581407735,,,,,,,
93,0.000762,1104,-35151.60094577555,38702.50835890685,,,2484.191753550183,,,,,,,
94,0.00077,65535,32673.571926511842,37882.32069036564,,,-326.64740482288903,,,,,,,
95,0.000778,30935,-3136.776762780899,37327.35823657085,,,-1735.8413498981508,,,,,,,
96,0.000786,1056,-28558.522815681805,37201.20957521719,,,1949.6817055629176,,,,,,,
97,0.000795,65535,35859.199723035956,37263.86016686506,,,-482.1552900309618,,,,,,,
98,0.000803,7921,-11664.214865829896,37562.48751718231,,,-1114.7190474838558,,,,,,,
99,0.000811,1040,-23923.46213465232,38212.58774129488,,,1494.7273004777817,,,,,,,
100,0.000819,65535,38632.949546690324,38864.20410242069,,,-590.5121002678723,,,,,,,
101,0.000827,1056,-17292.959328408273,39423.93560569575,,,-610.0706721476638,,,,,,,
102,0.000836,1072,-21251.94227021644,39866.70747861863,,,1097.1506440099647,,,,,,,
103,0.000844,65535,39926.04831906131,39932.034544011534,,,-640.9198078352016,,,,,,,
104,0.000852,1072,-19885.286631008647,39780.98265275107,,,-217.88519411313368,,,,,,,
105,0.00086,1152,-19408.167492948465,39594.83414016492,,,757.8422837807326,,,,,,,
106,0.000868,60286,39167.78333316806,39176.566049214554,,,-641.0593441930583,,,,,,,
107,0.000876,1088,-20497.376619259205,38575.76149584033,,,64.06083020710626,,,,,,,
108,0.000885,1408,-17155.020928421243,37842.6659996889,,,483.0232044279246,,,,,,,
109,0.000893,48379,36730.03292802464,36818.69890121385,,,-599.2658513411848,,,,,,,
110,0.000901,1088,-20556.664578883287,35741.20088536308,,,241.66335840269926,,,,,,,
111,0.000909,2624,-14036.505693887459,34820.57661533614,,,272.9415186763033,,,,,,,
112,0.000917,48859,33618.30148083363,33906.95874646191,,,-525.7267839529927,,,,,,,
113,0.000926,1104,-20899.01086779618,33076.42002013776,,,329.41616643611553,,,,,,,
114,0.000934,8370,-10571.553617050111,32335.628914915997,,,124.00282439283279,,,,,,,
115,0.000942,53341,30735.4597569816,31481.911441396467,,,-434.2023067278346,,,,,,,
116,0.00095,1168,-21321.631555074,30691.954995363332,,,345.8244902409246,,,,,,,
117,0.000958,16548,-7761.090408775738,30070.920755553234,,,29.98500674371969,,,,,,,
118,0.000967,57069,28312.87372195032,29422.507970777806,,,-334.9906371810085,,,,,,,
119,0.000975,1424,-20891.36905911553,28778.706848212285,,,310.14862550770783,,,,,,,
120,0.000983,22693,-6357.170738610466,28061.9897266916,,,-24.986739759301813,,,,,,,
121,0.000991,56717,25895.84356676239,27046.96105156568,,,-230.35635228471222,,,,,,,
122,0.000999,5889,-18712.3549328106,25902.83997539596,,,248.41168137327443,,,,,,,
123,0.001008,25046,-6410.781151505188,24745.91799330057,,,-69.62652578440242,,,,,,,
124,0.001016,54013,22817.673868596066,23439.871828658772,,,-123.74928870002674,,,,,,,
125,0.001024,18196,-14593.320280865768,22053.628700179223,,,198.61320909647753,,,,,,,
126,0.001032,23877,-7331.811902142761,20576.707989639785,,,-131.5516029116506,,,,,,,
127,0.00104,48315,18761.680417713367,18868.310655208814,,,-34.465408027166276,,,,,,,
128,0.001048,24950,-9201.971416759656,17143.619304536987,,,199.80417841495824,,,,,,,
129,0.001057,22981,-8313.438445579633,15601.934048446474,,,-213.6440674427482,,,,,,,
130,0.001065,43546,14010.73756692757,14136.935791057376,,,2.9121732529616757,,,,,,,
131,0.001073,29703,-3693.9942623653264,12767.945556321585,,,266.925632583215,,,,,,,
132,0.001081,22533,-8771.519829693658,11551.41600097532,,,-285.261006891957,,,,,,,
133,0.001089,40377,9270.206735080825,10404.494237601972,,,-37.92489322223218,,,,,,,
134,0.001098,33000,861.9908500081614,9463.973308890434,,,373.9335867252668,,,,,,,
135,0.001106,22613,-8535.734230416601,8897.41478170713,,,-303.79732784117317,,,,,,,
136,0.001114,37321,5260.605724861754,8504.073987999776,,,-146.80835306554496,,,,,,,
137,0.001122,34936,3897.553085252451,8106.414740671626,,,466.74246952827133,,,,,,,
138,0.00113,23637,-7766.250313799525,7795.708362210394,,,-252.5765545133756,,,,,,,
139,0.001139,34952,2375.9890602653327,7557.247726017656,,,-273.4279359086203,,,,,,,
140,0.001147,36152,5425.868160290394,7349.690566861205,,,501.1197371749282,,,,,,,
141,0.001155,24726,-6741.01115834625,7259.151103894295,,,-160.87851528314516,,,,,,,
142,0.001163,33128,583.3884724575905,7159.173999651143,,,-357.120834915359,,,,,,,
143,0.001171,36776,5852.07060634099,6883.749578837644,,,474.19101284536845,,,,,,,
144,0.00118,25958,-5675.939606442773,6599.126193381891,,,-85.60983655995734,,,,,,,
145,0.001188,31303,-449.70119588147566,6387.519985167896,,,-366.5337701551067,,,,,,,
146,0.001196,37065,5688.531119497382,6166.548726654922,,,421.9011566534174,,,,,,,
147,0.001204,27542,-4656.741134325414,6006.647271329528,,,-69.52216519816663,,,,,,,
148,0.001212,29879,-1130.155788304749,5854.991622953336,,,-316.0018609091006,,,,,,,
149,0.001221,37065,5332.594774359082,5561.513870930067,,,385.8981667877607,,,,,,,
150,0.001229,28134,-3669.422215761992,5284.166771133686,,,-111.2975917770731,,,,,,,
151,0.001237,29575,-1751.9278835269386,5134.845017863994,,,-247.4635077986182,,,,,,,
152,0.001245,36760,4977.056353002478,5002.6625816064025,,,379.4122583824632,,,,,,,
153,0.001253,28823,-2673.3410265830316,4907.199121867238,,,-170.45727255686327,,,,,,,
154,0.001261,29335,-2417.428864281792,4834.668760610064,,,-195.72401690934194,,,,,,,
155,0.00127,36376,4641.556504256358,4653.319230228636,,,379.65767801179265,,,,,,,
156,0.001278,29671,-1664.1098034944991,4491.708915742968,,,-200.66506842419227,,,,,,,
157,0.001286,28326,-3067.987983857839,4484.37570591519,,,-165.19295235682458,,,,,,,
158,0.001294,36232,4268.432366835331,4489.077551288513,,,350.6479495870575,,,,,,,
159,0.001302,30935,-695.2637578553815,4457.379078026585,,,-184.43644865727094,,,,,,,
160,0.001311,27686,-3579.6337348962516,4432.002925439614,,,-134.16842292778324,,,,,,,
161,0.001319,35512,3815.8819830467382,4323.475205623676,,,276.62707054878484,,,,,,,
162,0.001327,31783,147.45011250807067,4212.717276450368,,,-143.12623350965498,,,,,,,
163,0.001335,27750,-3862.7801942298856,4238.610937555538,,,-80.7935318892134,,,,,,,
164,0.001343,34824,3298.709540029944,4255.9349678555645,,,178.77502301296258,,,,,,,
165,0.001352,32327,798.2543906580318,4178.632317712211,,,-115.3076858162482,,,,,,,
166,0.00136,27830,-3912.6766187147673,4099.944360309011,,,-8.283289402973406,,,,,,,
167,0.001368,34376,2767.511896649225,3975.5936725806523,,,100.45393718797244,,,,,,,
168,0.001376,32792,1251.5581212268478,3843.937762790952,,,-121.07073568261512,,,,,,,
169,0.001384,28278,-3792.568189232822,3835.8772625169745,,,53.155413386466265,,,,,,,
170,0.001393,33304,2259.2706041022,3823.036869436378,,,70.99570884239078,,,,,,,
171,0.001401,33352,1560.5994567023943,3701.13715514336,,,-142.57334629517308,,,,,,,
172,0.001409,28246,-3575.6394833856566,3584.2313117937874,,,71.97213013776556,,,,,,,
173,0.001417,33256,1766.7752671911117,3458.606269112006,,,78.29105655394197,,,,,,,
174,0.001425,33128,1796.121114541722,3329.0054858733465,,,-139.7502620488898,,,,,,,
175,0.001433,28390,-3295.2976076825594,3307.8433713674294,,,46.74089368253341,,,,,,,
176,0.001442,33128,1252.944816030948,3284.7873361173565,,,76.85650695218716,,,,,,,
177,0.00145,33736,1996.836696487053,3141.513636682618,,,-88.53353388004452,,,,,,,
178,0.001458,27974,-2940.95818144226,3000.67291326854,,,12.548591237988603,,,,,,,
179,0.001466,32695,696.2525407712218,2885.509244326521,,,,,,,,,,
180,0.001474,34136,2149.90290385451,2769.3260136957224,,,,,,,,,,
181,0.001483,28727,-2496.6737241435007,2733.6507271213986,,,,,,,,,,
182,0.001491,31959,125.67454865901271,2699.038299747077,,,,,,,,,,
183,0.001499,33752,2214.270714078951,2541.5471959599013,,,,,,,,,,
184,0.001507,29847,-1982.9264158254182,2388.121647341511,,,,,,,,,,
185,0.001515,30967,-386.3614146724002,2308.418623924661,,,,,,,,,,
186,0.001524,33528,2162.09752790817,2233.5578358159764,,,,,,,,,,
187,0.001532,30759,-1462.2758252268964,2193.7641818830834,,,,,,,,,,
188,0.00154,30439,-764.6966245592575,2157.6331117777986,,,,,,,,,,
189,0.001548,33464,2000.9238342146011,2011.1640366636093,,,,,,,,,,
190,0.001556,31015,-1007.4954393224525,1866.6054663314762,,,,,,,,,,
191,0.001565,30727,-969.3954156872958,1822.81793799905,,,,,,,,,,
192,0.001573,33256,1764.4097393715888,1776.576613187219,,,,,,,,,,
193,0.001581,30535,-665.3309897599327,1716.4746459478415,,,,,,,,,,
194,0.001589,31015,-1005.5544926185306,1660.1754965271439,,,,,,,,,,
195,0.001597,33512,1491.756083628356,1511.9552267729869,,,,,,,,,,
196,0.001606,30455,-444.9695373869791,1362.1659168399565,,,,,,,,,,
197,0.001614,30583,-911.926314725077,1318.9661330272256,,,,,,,,,,
198,0.001622,33256,1219.2120739903305,1271.7464792008366,,,,,,,,,,
199,0.00163,31639,-327.7705949953217,1196.926244941812,,,,,,,,,,
200,0.001638,30599,-749.2608295468457,1136.9628781058916,,,,,,,,,,
201,0.001646,32343,981.4730820115071,1002.2007596260264,,,,,,,,,,
202,0.001655,31671,-276.06376518247504,873.07906382631,,,,,,,,,,
203,0.001663,31159,-591.5221421836013,854.7651189777364,,,,,,,,,,
204,0.001671,31943,804.1094380673915,839.668910162521,,,,,,,,,,
205,0.001679,31623,-235.70805681799743,805.2394307612211,,,,,,,,,,
206,0.001687,31239,-505.7996834367856,790.0723484886666,,,,,,,,,,
207,0.001696,32375,685.7598956974659,702.4285839263936,,,,,,,,,,
208,0.001704,31159,-149.11672687664992,620.9506897135585,,,,,,,,,,
209,0.001712,31223,-520.7591644422808,651.2692502657137,,,,,,,,,,
210,0.00172,32423,593.2092145143799,690.0393759572195,,,,,,,,,,
211,0.001728,31463,14.580136591939004,684.1299406219396,,,,,,,,,,
212,0.001737,30999,-608.6113639372213,687.3308521429968,,,,,,,,,,
213,0.001745,32311,484.7547370598779,650.8603292477064,,,,,,,,,,
214,0.001753,31703,233.8406386265411,625.4046378622733,,,,,,,,,,
215,0.001761,30951,-702.8453665642703,703.1878450163771,,,,,,,,,,
216,0.001769,32023,345.7197058424212,781.098914820626,,,,,,,,,,
217,0.001778,32295,441.49191581231287,764.9014513923559,,,,,,,,,,
218,0.001786,30551,-743.1516411528147,747.3704867174685,,,,,,,,,,
219,0.001794,31767,203.35508724142113,738.6604369173778,,,,,,,,,,
220,0.001802,32423,566.3510446499428,725.4737173499823,,,,,,,,,,
221,0.00181,30999,-713.3485926442074,769.3807794080492,,,,,,,,,,
222,0.001818,31367,104.99509849009362,807.2904468443205,,,,,,,,,,
223,0.001827,32407,580.3227683346341,742.4607482562809,,,,,,,,,,
224,0.001835,30951,-642.9190375745735,679.2681166365786,,,,,,,,,,
225,0.001843,31783,76.71821332411605,647.5810824435922,,,,,,,,,,
226,0.001851,31927,514.150350762791,610.6646581566429,,,,,,,,,,
227,0.001859,31415,-573.8291579572362,627.9170840188332,,,,,,,,,,
228,0.001868,31719,98.84548300955622,651.5490974758075,,,,,,,,,,
229,0.001876,31767,430.0822578787446,587.2125610574852,,,,,,,,,,
230,0.001884,31223,-524.0547493386094,535.1925390312758,,,,,,,,,,
231,0.001892,31927,120.60134951331779,508.0984154286207,,,,,,,,,,
232,0.0019,32055,375.9354515964993,478.7709439402778,,,,,,,,,,
233,0.001909,30791,-480.02631387154713,509.890243194953,,,,,,,,,,
234,0.001917,32087,100.92514180393162,543.4995026520177,,,,,,,,,,
235,0.001925,32087,359.25848654275285,487.28300679780034,,,,,,,,,,
236,0.001933,30887,-421.1418660827846,436.15012924429794,,,,,,,,,,
237,0.001941,31671,38.604292757517044,413.6801730156922,,,,,,,,,,
238,0.00195,32135,359.3881940579421,395.9403947156411,,,,,,,,,,
239,0.001958,31607,-348.4119993755618,422.33418340221243,,,,,,,,,,
240,0.001966,31127,-34.30859563236137,452.97641495365747,,,,,,,,,,
241,0.001974,32135,359.173917492985,396.70507563595385,,,,,,,,,,
242,0.001982,31767,-287.00712172986505,345.97318027067405,,,,,,,,,,
243,0.00199,31511,-86.22042175738972,352.6099527010884,,,,,,,,,,
244,0.001999,31879,362.59005032522106,364.98797060822693,,,,,,,,,,
245,0.002007,31367,-261.3870442764434,395.6352147168167,,,,,,,,,,
246,0.002015,31751,-112.8576839802244,436.6964710685876,,,,,,,,,,
247,0.002023,32087,384.17387717736216,398.96840206857837,,,,,,,,,,
248,0.002031,31223,-270.2374616015071,366.56557164024474,,,,,,,,,,
249,0.00204,31703,-134.7081351875682,397.10475637651393,,,,,,,,,,
250,0.002048,32007,427.2688700419026,428.01901076299214,,,,,,,,,,
251,0.002056,31191,-285.8248211257095,468.29910622090443,,,,,,,,,,
252,0.002064,31607,-174.11719764119138,514.889171769306,,,,,,,,,,
253,0.002072,32071,475.99559036276486,481.9003199843963,,,,,,,,,,
254,0.002081,31399,-275.33198952251024,447.9602085456536,,,,,,,,,,
255,0.002089,31383,-237.34000012219826,480.1448546803745,,,,,,,,,,
256,0.002097,32375,507.0930835427288,510.9162665556367,,,,,,,,,,
257,0.002105,31639,-222.11909515768465,532.5696871805712,,,,,,,,,,
258,0.002113,30999,-315.54068899539817,557.1052735258108,,,,,,,,,,
259,0.002122,32343,506.8650813042674,513.2754291900688,,,,,,,,,,
260,0.00213,31591,-129.5329659782591,469.1665107120249,,,,,,,,,,
261,0.002138,31207,-397.13356773762996,505.8948708097681,,,,,,,,,,
262,0.002146,32007,475.5845084872869,544.6118555958527,,,,,,,,,,
263,0.002154,31543,-9.624805704919446,546.5587200124721,,,,,,,,,,
264,0.002163,31511,-474.1213678004007,552.7633634401957,,,,,,,,,,
265,0.002171,31783,417.1383956256082,520.6258019500475,,,,,,,,,,
266,0.002179,31863,126.59232411800592,491.7629470475319,,,,,,,,,,
267,0.002187,31207,-535.611783990658,542.6697491182138,,,,,,,,,,
268,0.002195,32055,328.8223483584174,593.1551893724541,,,,,,,,,,
269,0.002203,31703,266.04846129306156,576.7627776608226,,,,,,,,,,
270,0.002212,31303,-560.1183465231364,560.3161836274433,,,,,,,,,,
271,0.00222,31975,205.9494971965308,542.0071390615985,,,,,,,,,,
272,0.002228,32151,384.8087751984008,524.5540976400595,,,,,,,,,,
273,0.002236,30823,-522.5872762087234,558.6291201855236,,,,,,,,,,
274,0.002244,31831,57.80203064766016,588.005932764262,,,,,,,,,,
275,0.002253,32391,450.46355024179775,535.5977079070748,,,,,,,,,,
276,0.002261,30967,-415.8560261176611,479.6165993324751,,,,,,,,,,
277,0.002269,31927,-84.31660433723587,461.5123599329773,,,,,,,,,,
278,0.002277,32087,441.48298252395665,446.3140828612255,,,,,,,,,,
279,0.002285,31623,-266.9379500351477,443.58879771128767,,,,,,,,,,
280,0.002294,31255,-180.94036651399227,440.42081423558733,,,,,,,,,,
281,0.002302,32023,368.65592712051836,368.67505388056094,,,,,,,,,,
282,0.00231,31751,-128.62087679142115,298.15061526025227,,,,,,,,,,
283,0.002318,31319,-212.02981524899,299.03562607908515,,,,,,,,,,
284,0.002326,31831,276.7309832093717,304.98130671320916,,,,,,,,,,
285,0.002335,31959,-48.486622093751436,286.5279962684664,,,,,,,,,,
286,0.002343,31335,-194.19271111868287,279.91824231113293,,,,,,,,,,
287,0.002351,32039,220.04941023872522,229.88430115582588,,,,,,,,,,
288,0.002359,31495,-39.140212737381205,185.3304916477477,,,,,,,,,,
289,0.002367,31719,-170.77754281734596,217.33228320586238,,,,,,,,,,
290,0.002375,31959,229.2741432664388,253.35278071717,,,,,,,,,,
291,0.002384,31303,-73.50736340860507,271.5139135179007,,,,,,,,,,
292,0.002392,31831,-181.82920180701439,308.79583902828415,,,,,,,,,,
293,0.0024,31879,294.79832810408067,297.1256498177248,,,,,,,,,,
294,0.002408,31655,-107.60077698014713,287.70735110653277,,,,,,,,,,
295,0.002416,31527,-238.44056798454304,344.72310027524924,,,,,,,,,,
296,0.002425,32087,378.4634561953648,400.34172602369017,,,,,,,,,,
297,0.002433,31575,-110.54274422784017,434.88443809795797,,,,,,,,,,
298,0.002441,31127,-321.4811379980301,473.6244781543352,,,,,,,,,,
299,0.002449,32327,442.05515134968516,460.8409124330198,,,,,,,,,,
300,0.002457,31751,-77.89055758341335,444.81527910292414,,,,,,,,,,
301,0.002466,31063,-403.0190351470703,493.4436356341467,,,,,,,,,,
302,0.002474,32167,468.94724088205965,538.4023329135559,,,,,,,,,,
303,0.002482,31783,-21.23391034879563,549.4223433705772,,,,,,,,,,
304,0.00249,31175,-469.585645458064,563.590221824966,,,,,,,,,,
305,0.002498,31927,463.75139862795976,541.1360561279824,,,,,,,,,,
306,0.002507,31895,51.22042841665041,517.9092407811489,,,,,,,,,,
307,0.002515,31431,-526.5751810155172,561.4161243236084,,,,,,,,,,
308,0.002523,32135,436.06284515184717,604.7811167257047,,,,,,,,,,
309,0.002531,31495,141.5634398061592,604.2083606061755,,,,,,,,,,
310,0.002539,31431,-582.8005665771094,608.202023887885,,,,,,,,,,
311,0.002548,32183,388.5061734139621,596.1592632643254,,,,,,,,,,
312,0.002556,31879,250.4745015516905,585.4221268127089,,,,,,,,,,
313,0.002564,30791,-634.3587574417805,634.541809203295,,,,,,,,,,
314,0.002572,32311,321.225677759025,683.032976761287,,,,,,,,,,
315,0.00258,32183,362.78221267228906,674.1293129888827,,,,,,,,,,
316,0.002588,30951,-665.4951371732973,666.3266962470333,,,,,,,,,,
317,0.002597,31911,243.42315202025537,660.8605533407891,,,,,,,,,,
318,0.002605,32231,449.48634377991476,651.9062011363208,,,,,,,,,,
319,0.002613,31015,-662.8663133494596,685.4880947983308,,,,,,,,,,
320,0.002621,31623,173.87361282779025,715.274519101691,,,,,,,,,,
321,0.002629,32343,485.70097808692014,680.683245830635,,,,,,,,,,
322,0.002638,31223,-624.975295478075,645.2226791000677,,,,,,,,,,
323,0.002646,31671,127.33553490034373,622.0593568314351,,,,,,,,,,
324,0.002654,32135,465.82061744799006,592.276687067847,,,,,,,,,,
325,0.002662,31335,-557.6205607483246,596.7824664156284,,,,,,,,,,
326,0.00267,32007,102.43177724570332,599.171031320901,,,,,,,,,,
327,0.002679,31895,401.9026515697928,539.6449322763876,,,,,,,,,,
328,0.002687,31255,-464.9990237388555,481.6043400356184,,,,,,,,,,
329,0.002695,31831,85.61045459778981,437.9725949898711,,,,,,,,,,
330,0.002703,32167,310.944107778741,389.2025500608651,,,,,,,,,,
331,0.002711,31079,-350.59177050774537,375.2605838529652,,,,,,,,,,
332,0.00272,32007,66.98111666116742,362.0255306306452,,,,,,,,,,
333,0.002728,32055,207.35787342361613,292.1388084184845,,,,,,,,,,
334,0.002736,31335,-227.32537848857706,229.45220339172482,,,,,,,,,,
335,0.002744,31879,49.783041359343684,180.12442557427624,,,,,,,,,,
336,0.002752,31847,106.96492078795944,132.6002056623073,,,,,,,,,,
337,0.00276,31767,-121.58000304919227,126.67539271289289,,,,,,,,,,
338,0.002769,31607,42.67451202081117,128.85310970886601,,,,,,,,,,
339,0.002777,31751,31.82072265295285,89.30053160341214,,,,,,,,,,
