,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
92,0.000754,46747,10902.032531476447,40987.2958056964,,,-822.5073652463698,,,,,,,
93,0.000762,65535,26739.573362702293,40052.96059337894,,,1875.7501165603371,,,,,,,
94,0.00077,1072,-38304.83397172275,38782.09216798913,,,-1058.6997527358822,,,,,,,
95,0.000778,53613,15476.43948073693,37203.13084152897,,,-597.8622693435125,,,,,,,
96,0.000786,65535,18434.31459976443,35448.08899377734,,,1417.0057297504907,,,,,,,
97,0.000794,1056,-33389.353059934336,33441.10669099934,,,-788.0896549801043,,,,,,,
98,0.000803,56925,19607.195465282883,31527.025492124983,,,-422.7851504623565,,,,,,,
99,0.000811,48635,8160.533518016492,30031.78521886958,,,989.3372589409521,,,,,,,
100,0.000819,1024,-27048.16429722897,28908.907742608153,,,-560.176320116825,,,,,,,
101,0.000827,55261,24027.618170964062,28354.470062021486,,,-243.81920543796392,,,,,,,
102,0.000835,12178,-2563.336854057122,28347.42298102527,,,657.1324230846351,,,,,,,
103,0.000844,1072,-21269.2797334618,28644.42059044365,,,-449.7178952449042,,,,,,,
104,0.000852,49035,28746.5338483352,29374.961196772198,,,-80.33645719681182,,,,,,,
105,0.00086,1056,-11792.046822667995,30443.380026024704,,,479.1471267283027,,,,,,,
106,0.000868,1104,-17516.787325496913,31659.577815611505,,,-445.86523027135974,,,,,,,
107,0.000876,47195,33063.464527455515,33066.42596613928,,,9.241828159805022,,,,,,,
108,0.000885,1072,-17779.332719143535,34368.455145114196,,,446.1409576022224,,,,,,,
109,0.000893,1152,-16329.192352927,35292.63970473629,,,-462.2768711838181,,,,,,,
110,0.000901,50332,35897.964676093026,35947.19991941382,,,-8.814990739333437,,,,,,,
111,0.000909,1104,-19554.131220109397,36294.36013853629,,,469.4343752962261,,,,,,,
112,0.000917,1344,-17259.79791473438,36342.286741721306,,,-400.8232487706078,,,,,,,
113,0.000926,55517,36254.89808019705,36255.660380374786,,,-102.90317862168752,,,,,,,
114,0.000934,1232,-17218.508903370242,35853.54162991904,,,429.9808037464825,,,,,,,
115,0.000942,1920,-19150.501213482574,34971.335039928344,,,-220.6450665783955,,,,,,,
116,0.00095,58126,33648.237451508496,33803.7731305709,,,-188.64745436693366,,,,,,,
117,0.000958,12178,-11884.182314163918,32432.090972790244,,,253.2545568147695,,,,,,,
118,0.000966,4545,-20634.286656500393,30906.509126232726,,,34.11997716409538,,,,,,,
119,0.000975,57438,28348.336183790572,29396.230070399222,,,-183.51306209210736,,,,,,,
120,0.000983,24822,-5274.145885920042,27780.224218405096,,,-41.40780051222851,,,,,,,
121,0.000991,7905,-20687.585657033695,25909.59857656844,,,263.6190696492169,,,,,,,
122,0.000999,52124,21343.691175740452,24009.03673315615,,,-63.03340196932252,,,,,,,
123,0.001007,33448,877.3258055758195,22230.73508820079,,,-350.81607731892564,,,,,,,
124,0.001016,13267,-18997.30147625841,20549.807534933985,,,376.1467356574895,,,,,,,
125,0.001024,44234,13997.37011556971,19031.196678576944,,,122.23190057091857,,,,,,,
126,0.001032,36760,5381.511823589869,17590.372788499106,,,-551.0214417465538,,,,,,,
127,0.00104,16724,-15968.600200655717,16077.704342266932,,,342.27867887206827,,,,,,,
128,0.001048,38745,7547.045638693983,14687.501186643585,,,280.6760546685136,,,,,,,
129,0.001057,38857,7859.611411098379,13594.07563014031,,,-570.9027045678835,,,,,,,
130,0.001065,19620,-12400.5741063672,12654.842409482946,,,205.53968153482404,,,,,,,
131,0.001073,34600,2706.340419433507,11791.080537692129,,,338.48499143611053,,,,,,,
132,0.001081,39721,8628.15350112623,10995.165065930032,,,-429.50014188726027,,,,,,,
133,0.001089,22533,-9049.870804934622,10175.893216991199,,,49.507914742702454,,,,,,,
134,0.001098,31479,-444.7704682364135,9457.158964009559,,,282.6715563373296,,,,,,,
135,0.001106,39737,8335.805233285548,8996.614124901345,,,-219.15370452671948,,,,,,,
136,0.001114,25126,-6330.208416227876,8608.965174896117,,,-52.09784430979119,,,,,,,
137,0.001122,29623,-2282.604981777269,8151.0493184851375,,,163.99290892647824,,,,,,,
138,0.00113,39225,7585.946014209463,7711.5975532669645,,,-50.587053247932225,,,,,,,
139,0.001139,26822,-4263.280130022051,7282.490047775377,,,-72.02019127763025,,,,,,,
140,0.001147,28598,-3330.1488407808356,6914.621943851328,,,62.56315832874704,,,,,,,
141,0.001155,38489,6724.338174051858,6731.854874020677,,,5.942875783242357,,,,,,,
142,0.001163,28679,-2631.461573847681,6573.06473472186,,,-34.445490301590176,,,,,,,
143,0.001171,27398,-3996.979688572772,6279.294065163541,,,39.1427531880381,,,,,,,
144,0.001179,37641,5834.89383792464,5986.067163306339,,,-49.631338598347625,,,,,,,
145,0.001188,30631,-1192.2060971365997,5751.97588312034,,,10.705379004110254,,,,,,,
146,0.001196,26598,-4473.065167660962,5566.460668583017,,,102.46873689264363,,,,,,,
147,0.001204,36504,4868.098030620443,5499.034960115605,,,-160.95127958116464,,,,,,,
148,0.001212,32119,175.0115899684391,5432.955372868873,,,23.683029422667115,,,,,,,
149,0.00122,26662,-4770.653453979214,5215.754718266016,,,212.3856595987435,,,,,,,
150,0.001229,35688,3783.788517840375,5002.907023620277,,,-257.89234320074297,,,,,,,
151,0.001237,32776,1441.3988646899832,4914.477472512516,,,-4.926930704645972,,,,,,,
152,0.001245,26870,-4835.219857575884,4869.923647848889,,,312.19333253193304,,,,,,,
153,0.001253,34184,2624.4421064073485,4856.178806236884,,,-295.89138515055515,,,,,,,
154,0.001261,34008,2493.357315852536,4825.794738550359,,,-58.977714081441945,,,,,,,
155,0.00127,27398,-4640.7597343832385,4664.199815802142,,,362.83901190811946,,,,,,,
156,0.001278,32695,1503.0274540533185,4508.927550745992,,,-269.86868679049127,,,,,,,
157,0.001286,34920,3224.3276555859356,4502.158209804624,,,-113.64055843331617,,,,,,,
158,0.001294,27286,-4226.133059817804,4510.089195772764,,,357.01959101191153,,,,,,,
159,0.001302,31959,541.0560892939062,4458.529091393384,,,-205.3537165179698,,,,,,,
160,0.001311,35464,3598.7344174787513,4376.780204561166,,,-148.5354191944032,,,,,,,
161,0.001319,27830,-3676.2825528899757,4202.344159499993,,,313.72197704904096,,,,,,,
162,0.001327,31367,-192.21561293039602,4032.438737813288,,,-140.58105854618276,,,,,,,
163,0.001335,35176,3664.1467770177424,4004.177710156182,,,-154.84541975499417,,,,,,,
164,0.001343,28630,-3079.435891006046,3977.192431042941,,,264.8972130803515,,,,,,,
165,0.001351,30983,-703.109408953248,3853.122625821054,,,-106.68192755783302,,,,,,,
166,0.00136,34936,3519.636161341676,3708.026410056648,,,-139.95500599092662,,,,,,,
167,0.001368,28839,-2494.0527319129737,3518.0949105581617,,,239.35509971809637,,,,,,,
168,0.001376,30727,-1052.3302879363785,3344.178467644878,,,-109.64295914660012,,,,,,,
169,0.001384,34872,3268.2173263397644,3307.791704600483,,,-125.38331887060187,,,,,,,
170,0.001392,29399,-1943.5896516629948,3277.0206367874766,,,245.31026618234955,,,,,,,
171,0.001401,30359,-1309.9111122014806,3138.690754206333,,,-124.24621070440661,,,,,,,
172,0.001409,34488,2982.8968280687623,2990.859742726193,,,-132.63970756429003,,,,,,,
173,0.001417,30183,-1434.110907186572,2841.75706612243,,,260.93378498850984,,,,,,,
174,0.001425,30247,-1518.2225661883765,2719.022803569551,,,-108.79938273522184,,,,,,,
175,0.001433,33896,2699.761767869319,2718.204412246111,,,-165.09780891076196,,,,,,,
176,0.001442,31063,-974.5033327291713,2721.1888402202903,,,243.99562513717217,,,,,,,
177,0.00145,29447,-1683.3233723256842,2604.7745337478345,,,-32.764930289819624,,,,,,,
178,0.001458,34408,2430.820980790222,2481.666529822228,,,-202.02988711863892,,,,,,,
179,0.001466,30727,-582.1411114165503,2392.8163114772324,,,,,,,,,,
180,0.001474,29703,-1792.0158463189366,2328.7510415943357,,,,,,,,,,
181,0.001483,34088,2179.7377409804894,2352.9603731970824,,,,,,,,,,
182,0.001491,31319,-271.953346718692,2372.1290890922164,,,,,,,,,,
183,0.001499,29767,-1836.1287301719278,2264.581151406311,,,,,,,,,,
184,0.001507,33176,1947.6985663953885,2149.8689237743365,,,,,,,,,,
185,0.001515,31783,-40.47507409754474,2091.8250580043878,,,,,,,,,,
186,0.001523,29959,-1824.3583082963544,2052.407104570516,,,,,,,,,,
187,0.001532,33336,1728.5682399328316,2071.5903616218793,,,,,,,,,,
188,0.00154,31719,138.7684950028208,2081.570690646513,,,,,,,,,,
189,0.001548,29943,-1774.3911311983388,1967.1482392081784,,,,,,,,,,
190,0.001556,33016,1504.716187181981,1846.1016646428968,,,,,,,,,,
191,0.001564,31863,300.3024225972304,1797.1346263390913,,,,,,,,,,
192,0.001573,30039,-1696.5323186047367,1765.1545476333945,,,,,,,,,,
193,0.001581,33176,1255.8350301126172,1767.119223584482,,,,,,,,,,
194,0.001589,31799,462.20205625365816,1757.1220375495652,,,,,,,,,,
195,0.001597,29895,-1588.0949780620901,1630.2286596841882,,,,,,,,,,
196,0.001605,32711,978.1200306607747,1499.911633000575,,,,,,,,,,
197,0.001614,32375,613.8934042766862,1462.92678599001,,,,,,,,,,
198,0.001622,29927,-1445.3300289220851,1445.3390749577013,,,,,,,,,,
199,0.00163,32439,695.3864201751311,1430.6994063770276,,,,,,,,,,
200,0.001638,32359,728.7441691510527,1404.7333121576357,,,,,,,,,,
201,0.001646,30487,-1278.8805208183996,1281.9817337999195,,,,,,,,,,
202,0.001655,31591,446.6365992145774,1163.998604029479,,,,,,,,,,
203,0.001663,32840,790.004571921068,1158.0783438703108,,,,,,,,,,
204,0.001671,30647,-1112.5957372151777,1168.7811362494683,,,,,,,,,,
205,0.001679,31783,257.1727719530135,1149.1709215785438,,,,,,,,,,
206,0.001687,32295,804.2451793083089,1120.3566539022115,,,,,,,,,,
207,0.001695,30807,-963.2686468009973,1017.088941216777,,,,,,,,,,
208,0.001704,31847,119.98881223180972,920.9742794107225,,,,,,,,,,
209,0.001712,32071,788.9824943918635,937.5302068089145,,,,,,,,,,
210,0.00172,30855,-822.5641031737076,962.3936557876584,,,,,,,,,,
211,0.001728,31911,7.1615758917805,930.7307904687564,,,,,,,,,,
212,0.001736,32407,749.3676841321442,886.4829368546084,,,,,,,,,,
213,0.001745,30791,-664.2509810877455,783.8192169439234,,,,,,,,,,
214,0.001753,31751,-98.83931834073046,688.3158153707282,,,,,,,,,,
215,0.001761,32439,671.8946308827434,699.6097722804996,,,,,,,,,,
216,0.001769,30855,-474.305933918906,712.8447812210352,,,,,,,,,,
217,0.001777,31383,-185.7693692090911,645.0919076903787,,,,,,,,,,
218,0.001786,32503,544.9072770530095,565.0243875792778,,,,,,,,,,
219,0.001794,31335,-274.75280797446743,461.36020708826567,,,,,,,,,,
220,0.001802,31079,-224.98766505852095,380.04352509357443,,,,,,,,,,
221,0.00181,31991,384.90525969484025,392.5142021967879,,,,,,,,,,
222,0.001818,31879,-114.55941280093201,404.1118533710715,,,,,,,,,,
223,0.001827,31351,-204.65908589254525,321.1461822846179,,,,,,,,,,
224,0.001835,31543,238.30705881328797,238.49971252523665,,,,,,,,,,
225,0.001843,31927,-32.749444172269044,177.4015107936565,,,,,,,,,,
226,0.001851,31735,-148.6110695405098,155.10150962552603,,,,,,,,,,
227,0.001859,31511,152.55953050581138,182.71780807333204,,,,,,,,,,
228,0.001867,31559,-27.799421139598774,217.35410439479605,,,,,,,,,,
229,0.001876,31591,-101.48611618824181,172.81003519486407,,,,,,,,,,
230,0.001884,32199,143.20643449652528,149.08644819182663,,,,,,,,,,
231,0.001892,31207,-61.500363166399815,121.0157040192508,,,,,,,,,,
232,0.0019,31543,-96.01747858254794,120.72129253950595,,,,,,,,,,
233,0.001908,32103,187.98932956516575,194.5176988382119,,,,,,,,,,
234,0.001917,31415,-90.67105520524717,270.30108379927185,,,,,,,,,,
235,0.001925,31607,-134.57735000387515,261.93703493960385,,,,,,,,,,
236,0.001933,31751,250.65536084851297,252.72718074460573,,,,,,,,,,
237,0.001941,31783,-95.19940782421394,240.711003213043,,,,,,,,,,
238,0.001949,31447,-198.8195284380493,252.54103615780258,,,,,,,,,,
239,0.001958,31895,309.28417400394795,330.0346947157529,,,,,,,,,,
240,0.001966,31703,-80.18479176787656,404.3524616749164,,,,,,,,,,
241,0.001974,31223,-272.87265359672267,389.6156663248119,,,,,,,,,,
242,0.001982,32103,364.78358898882607,371.6922526071981,,,,,,,,,,
243,0.00199,31751,-57.32816790052132,379.4035989505406,,,,,,,,,,
244,0.001999,31127,-356.80199199963175,408.50179345098053,,,,,,,,,,
245,0.002007,31943,427.211382327189,488.8579936762135,,,,,,,,,,
246,0.002015,31543,-26.918071564965192,567.2361084907876,,,,,,,,,,
247,0.002023,31575,-460.2752168086677,558.3066815833957,,,,,,,,,,
248,0.002031,32039,496.51750830854417,546.7057915798175,,,,,,,,,,
249,0.002039,31319,23.24808460434209,578.002856374331,,,,,,,,,,
250,0.002048,31207,-585.4562185847814,626.5005958145124,,,,,,,,,,
251,0.002056,32327,556.4683028756533,709.6934850006094,,,,,,,,,,
252,0.002064,31847,103.65618934465571,786.1630113101721,,,,,,,,,,
253,0.002072,30663,-717.4612089580486,773.9287575083331,,,,,,,,,,
254,0.00208,32407,585.9633792722451,755.9939662710261,,,,,,,,,,
255,0.002089,32007,210.3013746783343,793.4255083430792,,,,,,,,,,
256,0.002097,30631,-831.4706894806004,842.0550199377727,,,,,,,,,,
257,0.002105,32247,573.6410921652999,902.7776652024695,,,,,,,,,,
258,0.002113,32199,326.461905548096,951.9571417876526,,,,,,,,,,
259,0.002121,30695,-906.1898969935171,916.3501124578443,,,,,,,,,,
260,0.00213,31975,520.0731655239675,874.8467003512083,,,,,,,,,,
261,0.002138,31991,433.26520177602777,898.8221757348479,,,,,,,,,,
262,0.002146,31015,-927.3948323496757,929.2080889175792,,,,,,,,,,
263,0.002154,32135,429.39647832819657,949.8119987611116,,,,,,,,,,
264,0.002162,32007,513.3876159472906,955.4696307663712,,,,,,,,,,
265,0.002171,31143,-880.8580919158596,883.783597114783,,,,,,,,,,
266,0.002179,31911,306.11794795227127,805.4121164137056,,,,,,,,,,
267,0.002187,32119,544.2988289250308,797.0473899680288,,,,,,,,,,
268,0.002195,30839,-750.6587332115072,789.500801991874,,,,,,,,,,
269,0.002203,32167,164.83314616493848,748.5597028101832,,,,,,,,,,
270,0.002211,32199,495.65973533612066,689.6468188383909,,,,,,,,,,
271,0.00222,30823,-534.1949591281742,566.3506420670328,,,,,,,,,,
272,0.002228,31591,40.21414972579788,439.6777775123627,,,,,,,,,,
273,0.002236,32375,345.2532055520765,389.5170479440363,,,,,,,,,,
274,0.002244,31159,-262.57025305650666,341.7365293562552,,,,,,,,,,
275,0.002252,31591,-22.32291034363114,241.57478184943025,,,,,,,,,,
276,0.002261,31847,106.04544861357664,137.86818901180158,,,,,,,,,,
277,0.002269,31751,-0.9215490233061001,12.83658992279765,,,,,,,,,,
278,0.002277,31639,3.357937541327644,138.24266862308386,,,,,,,,,,
279,0.002285,31367,-162.58448009315194,185.80532768986149,,,,,,,,,,
280,0.002293,32135,182.49909631119522,220.33809527554084,,,,,,,,,,
281,0.002302,31623,97.52110539106984,296.3695678433268,,,,,,,,,,
282,0.00231,31175,-378.6839110130667,378.8439269031263,,,,,,,,,,
283,0.002318,32167,258.7237447698116,454.77091750260456,,,,,,,,,,
284,0.002326,31975,199.06619970975228,512.1707826829315,,,,,,,,,,
285,0.002334,30919,-484.9417821962794,487.7576895197629,,,,,,,,,,
286,0.002343,31847,256.6406737598454,451.12648534184086,,,,,,,,,,
287,0.002351,32199,243.85235846132176,468.1487912241172,,,,,,,,,,
288,0.002359,31143,-483.45018228164963,486.01924967666827,,,,,,,,,,
289,0.002367,31799,239.29870132766945,492.75263615913127,,,,,,,,,,
290,0.002375,31879,208.8428949439987,494.56386668395066,,,,,,,,,,
291,0.002383,31703,-428.7791516937697,433.5264577755646,,,,,,,,,,
292,0.002392,31639,254.9765970087453,375.9276634961969,,,,,,,,,,
293,0.0024,31687,126.2138171726146,376.7520377661388,,,,,,,,,,
294,0.002408,31639,-383.93332856269166,388.2711290138997,,,,,,,,,,
295,0.002416,32135,302.65122912783784,418.46456556646933,,,,,,,,,,
296,0.002424,31543,56.045714816176144,453.3681908966312,,,,,,,,,,
297,0.002433,31095,-375.53846379548696,422.5779164207346,,,,,,,,,,
298,0.002441,32439,338.975888567759,389.61202634661333,,,,,,,,,,
299,0.002449,31847,41.890264625098915,391.1160034633001,,,,,,,,,,
300,0.002457,31175,-383.7749161855784,400.3087550730302,,,,,,,,,,
301,0.002465,31783,317.11339645988875,427.603896060867,,,,,,,,,,
302,0.002474,32023,85.66515638138277,444.58483683558546,,,,,,,,,,
303,0.002482,31399,-369.6807667775646,387.34580579143835,,,,,,,,,,
304,0.00249,31831,223.0890263197725,323.04367709438196,,,,,,,,,,
305,0.002498,32103,156.22304460374266,312.46086775695494,,,,,,,,,,
306,0.002506,31191,-311.57760544143014,320.26852950445993,,,,,,,,,,
307,0.002515,32055,84.50239020682329,316.9150573524885,,,,,,,,,,
308,0.002523,31751,216.17555717359082,304.65849165573826,,,,,,,,,,
309,0.002531,31479,-221.94246777640683,247.83336002811586,,,,,,,,,,
310,0.002539,31911,-47.34889894232823,206.9836857521656,,,,,,,,,,
311,0.002547,31783,243.5954802944148,244.4858248369509,,,,,,,,,,
312,0.002555,31911,-137.5140367423223,284.87412868721003,,,,,,,,,,
313,0.002564,31271,-125.3145242201146,265.21040597095595,,,,,,,,,,
314,0.002572,31991,237.33737225519502,238.90415752113748,,,,,,,,,,
315,0.00258,31735,-94.25711454043415,207.60817737448443,,,,,,,,,,
316,0.002588,31655,-127.87986932771186,185.80938661752919,,,,,,,,,,
317,0.002596,31895,208.91207401892228,211.88437745936955,,,,,,,,,,
318,0.002605,31639,-105.10044340405963,236.26988421527315,,,,,,,,,,
319,0.002613,31575,-65.52625095944305,210.57015582990877,,,,,,,,,,
320,0.002621,31911,171.14754896872688,199.2485290094958,,,,,,,,,,
321,0.002629,31527,-153.77629164758346,168.42972819911486,,,,,,,,,,
322,0.002637,31751,27.28781791251186,142.02372226280292,,,,,,,,,,
323,0.002646,32023,133.1289393855757,178.0630070419453,,,,,,,,,,
324,0.002654,31447,-206.07769750426428,216.2222365187853,,,,,,,,,,
325,0.002662,31735,106.5596084112452,239.99954611583334,,,,,,,,,,
326,0.00267,32071,103.0863406734584,265.46289489513373,,,,,,,,,,
327,0.002678,31111,-228.07941098457056,232.37524117620288,,,,,,,,,,
328,0.002687,32151,131.62303360871326,192.3002307601972,,,,,,,,,,
329,0.002695,31735,92.2092148764404,193.84459594041513,,,,,,,,,,
330,0.002703,31655,-198.49890976808405,202.0491991826977,,,,,,,,,,
331,0.002711,31703,74.45697597367952,198.38672349425707,,,,,,,,,,
332,0.002719,31607,111.12125855212904,184.3872992813174,,,,,,,,,,
333,0.002727,32023,-110.60669416298676,123.96856552181237,,,,,,,,,,
334,0.002736,31671,-71.69231037023175,106.66849733387029,,,,,,,,,,
335,0.002744,31687,158.9507639494742,182.77508860450928,,,,,,,,,,
336,0.002752,31831,30.1056655789942,266.7208455957399,,,,,,,,,,
337,0.00276,31543,-283.6277377976496,296.9740676624867,,,,,,,,,,
338,0.002768,32055,215.81913888296143,330.25615553549915,,,,,,,,,,
