,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
29,0.000238,4609,-27538.38073219279,35008.52097783716,,,-103.46600408609812,,,,,,,
30,0.000246,28614,-2313.630225364971,34767.346401366085,,,-293.17620873992496,,,,,,,
31,0.000254,65535,29383.00478141618,34186.72400760694,,,417.4360650369619,,,,,,,
32,0.000262,1056,-30990.677336403416,34080.35090221432,,,-150.51482845608,,,,,,,
33,0.00027,45579,5416.6754971242935,34738.43031059438,,,-259.8861363010714,,,,,,,
34,0.000279,65535,26523.85627993398,35842.955338480424,,,434.4207521513356,,,,,,,
35,0.000287,1088,-36587.54183992722,37728.65143721353,,,-215.56817954522324,,,,,,,
36,0.000295,60334,12934.998452591073,39844.84600269649,,,-192.24044619871933,,,,,,,
37,0.000303,65535,25697.778626894516,41510.72465166466,,,423.02568188303184,,,,,,,
38,0.000311,1072,-42932.63114770351,43164.3503617533,,,-287.97197199209245,,,,,,,
39,0.00032,65535,19111.359848604832,44753.86123107374,,,-74.92095110072026,,,,,,,
40,0.000328,65535,25582.76583962538,46124.28076894278,,,358.95838651071364,,,,,,,
41,0.000336,1088,-47549.89960285166,47589.9831301556,,,-361.87496587319026,,,,,,,
42,0.000344,65535,23579.856224870404,48588.98468115095,,,108.57619186779161,,,,,,,
43,0.000352,65535,23686.635131439387,48608.042437447744,,,226.37005689044383,,,,,,,
44,0.00036,1072,-47997.219567706896,48057.434452350535,,,-440.77048173172466,,,,,,,
45,0.000369,65535,26706.46691104315,46927.473074611924,,,370.3831675090346,,,,,,,
46,0.000377,65535,17681.329262034964,45285.92909411658,,,28.767073584028243,,,,,,,
47,0.000385,1088,-42914.069550512984,43612.001836486495,,,-543.6231033661925,,,,,,,
48,0.000393,65535,29080.03208575298,41577.13742623908,,,713.8042172436001,,,,,,,
49,0.000401,54781,6778.873058960224,39039.33875917186,,,-202.11283212575313,,,,,,,
50,0.00041,1056,-32598.883480971606,36551.579180011584,,,-706.7790004986973,,,,,,,
51,0.000418,65535,30837.701267869048,34155.57079797845,,,1127.9242033326966,,,,,,,
52,0.000426,31863,-7499.081136034337,32261.466344248478,,,-406.0592310310535,,,,,,,
53,0.000434,1024,-18901.082911902988,31422.237704271414,,,-974.0703415222199,,,,,,,
54,0.000442,65535,31223.716442539368,31261.0423294605,,,1582.6837566619533,,,,,,,
55,0.000451,6209,-21592.70911789407,31728.402247305054,,,-509.29412058359264,,,,,,,
56,0.000459,23253,-4473.643225774774,32608.361036381124,,,-1375.0168510625383,,,,,,,
57,0.000467,65535,28688.013799710934,33235.56099103865,,,2029.9143265803912,,,,,,,
58,0.000475,1088,-31216.70655271696,33724.50138450614,,,-453.0482091564528,,,,,,,
59,0.000483,55229,8279.327656813432,33989.824241137336,,,-1901.565950327662,,,,,,,
60,0.000492,65535,21594.37068530792,33750.00616430496,,,2414.312878105847,,,,,,,
61,0.0005,1072,-33195.08901031411,33245.29754478687,,,-223.47397632432677,,,,,,,
62,0.000508,65535,18025.82084462837,32259.35915401916,,,-2498.0607889936437,,,,,,,
63,0.000516,62751,9287.485687411488,30678.40061174829,,,2691.1421326307654,,,,,,,
64,0.000524,1056,-26926.15518983555,29075.167834323955,,,134.69060777211757,,,,,,,
65,0.000533,65535,24631.52795993371,27656.571895974605,,,-3072.5024787637835,,,,,,,
66,0.000541,17684,-7036.740123097495,26907.13649659091,,,2839.887419620097,,,,,,,
67,0.000549,24069,-14639.803430317168,27424.95559307992,,,531.3453309509282,,,,,,,
68,0.000557,65535,28547.387931728103,28957.531193580417,,,-3523.0832705342555,,,,,,,
69,0.000565,1120,-24286.221607651038,31427.15593340258,,,2864.0488874558973,,,,,,,
70,0.000573,48187,-237.3988201113192,34481.33228913375,,,864.4984577448839,,,,,,,
71,0.000582,65535,29967.969007443124,37448.70996226937,,,-3765.028215572721,,,,,,,
72,0.00059,1072,-38490.06127394619,40317.126463214016,,,2779.0806209652756,,,,,,,
73,0.000598,65535,12614.506137603032,42920.20901586992,,,1054.3422816248753,,,,,,,
74,0.000606,65535,28437.795932075394,44995.22942281473,,,-3747.6856876047855,,,,,,,
75,0.000614,1072,-46425.68133243228,46657.47483059443,,,2601.302110700331,,,,,,,
76,0.000623,65535,22016.69032413755,47631.84523188569,,,1062.0272132668376,,,,,,,
77,0.000631,65535,23202.806270502835,47679.225598627345,,,-3463.1002873177963,,,,,,,
78,0.000639,1056,-46974.55058648693,47110.33347451805,,,2347.634562924399,,,,,,,
79,0.000647,65535,28189.624051360403,46015.349385285925,,,892.3913285340466,,,,,,,
80,0.000655,60158,14040.003786366657,44563.90091697572,,,-2950.914321439542,,,,,,,
81,0.000664,1088,-41479.21580103445,43182.41238215475,,,2042.0907179908281,,,,,,,
82,0.000672,65535,32610.660892865606,41811.83733309316,,,589.8481048339779,,,,,,,
83,0.00068,37881,1966.5278658525513,40492.928678612705,,,-2296.989965107509,,,,,,,
84,0.000688,1040,-32949.95389746278,39563.86706062384,,,1715.5013110454777,,,,,,,
85,0.000696,65535,36599.172606812914,38981.92484620845,,,231.82274470434743,,,,,,,
86,0.000705,19476,-10694.996145957211,38897.57679958867,,,-1615.3924995530663,,,,,,,
87,0.000713,1024,-24586.63820898216,39472.82851820238,,,1392.3812475880527,,,,,,,
88,0.000721,65535,40241.90683619847,40326.82272413449,,,-87.98914621539747,,,,,,,
89,0.000729,1088,-21017.741177285996,41270.78159479774,,,-1010.6927565747802,,,,,,,
90,0.000737,3680,-18387.957349053453,42134.78772494066,,,1078.1399560836967,,,,,,,
91,0.000746,65535,42244.378633829496,42538.661867081166,,,-293.1324554700581,,,,,,,
92,0.000754,1072,-26616.50042754543,42559.96878092208,,,-539.9337871666636,,,,,,,
93,0.000762,10498,-14488.21344882175,42280.5659884412,,,765.8661445172464,,,,,,,
94,0.00077,65535,40722.42994844531,41459.490714830514,,,-359.74427817214064,,,,,,,
95,0.000778,1072,-26687.44804496181,40095.50485660795,,,-203.86472531365666,,,,,,,
96,0.000786,15507,-11450.270577251302,38134.60049126506,,,460.2546692241553,,,,,,,
97,0.000795,65535,34463.53734555799,35406.54194888068,,,-323.8961073932394,,,,,,,
98,0.000803,1008,-22436.428377035096,32196.110498978585,,,25.76722826985066,,,,,,,
99,0.000811,17412,-7310.725097411585,28763.875328047245,,,192.14638022752789,,,,,,,
100,0.000819,65535,23970.45510172494,25089.45540252159,,,-249.59782183220997,,,,,,,
101,0.000827,1056,-16626.740455622687,21400.255719998477,,,169.70841668973065,,,,,,,
102,0.000836,16900,-863.235252221702,17873.53025668328,,,3.57438274254557,,,,,,,
103,0.000844,17108,11668.98016276637,14660.258780503971,,,-181.8163742129711,,,,,,,
104,0.000852,1056,-12351.618910425708,12466.468947395784,,,228.75084588080827,,,,,,,
105,0.00086,21029,7480.276118069499,11754.455470090108,,,-85.91705913723915,,,,,,,
106,0.000868,1104,1036.3297344489295,12474.630132157336,,,-123.32681081449414,,,,,,,
107,0.000877,1040,-11589.771670358648,14333.645730861292,,,202.44267704882932,,,,,,,
108,0.000885,26902,15766.712953545293,16570.622540080745,,,-99.13761851209166,,,,,,,
109,0.000893,1536,-4958.2371607121695,18754.03895463887,,,-52.73710464748443,,,,,,,
110,0.000901,1056,-14340.56245703182,20725.68840705576,,,114.12049726484149,,,,,,,
111,0.000909,35208,21499.265932213722,22245.17613197252,,,-84.99491823620181,,,,,,,
112,0.000918,13843,-5208.299441806545,23422.164234815336,,,37.43150140722214,,,,,,,
113,0.000926,1200,-18825.047300953138,24442.707112024,,,11.187816112458014,,,,,,,
114,0.000934,43754,22936.225025118863,25142.503744320304,,,-79.01261806549127,,,,,,,
115,0.000942,27814,-842.0281268228797,25449.040777176495,,,122.34988530235373,,,,,,,
116,0.00095,1584,-22563.57185010567,25448.467588055028,,,-62.93011517738421,,,,,,,
117,0.000959,47051,19917.75651587569,25120.00824015596,,,-78.56930995572836,,,,,,,
118,0.000967,38297,5519.810471788043,24615.1365959238,,,163.98506993938366,,,,,,,
119,0.000975,2416,-23648.370148304286,24135.691140048093,,,-96.34350163096443,,,,,,,
120,0.000983,44122,13816.825968180068,23519.804596911683,,,-56.716421738932894,,,,,,,
121,0.000991,43754,11097.625957282886,22624.70602872463,,,145.33657879857566,,,,,,,
122,0.001,9218,-21521.846498566,21597.436419163943,,,-106.41851874534333,,,,,,,
123,0.001008,38057,6763.221077309162,20503.737613675203,,,1.785073772049582,,,,,,,
124,0.001016,43674,14112.520920177101,19378.328844230582,,,82.48477222713163,,,,,,,
125,0.001024,16932,-16956.738543254007,18331.99702399106,,,-111.33450567983014,,,,,,,
126,0.001032,32808,660.9635051031695,17237.82886054415,,,81.50083531855955,,,,,,,
127,0.00104,43242,14234.662518494742,15944.391858705521,,,3.814428742943152,,,,,,,
128,0.001049,21333,-11421.237273109447,14644.721563386218,,,-108.61517707005162,,,,,,,
129,0.001057,29031,-3467.6218941573625,13490.405405903306,,,153.02387325971554,,,,,,,
130,0.001065,42698,12271.150459517721,12419.932271649233,,,-76.53937865804296,,,,,,,
131,0.001073,25542,-6300.455710303811,11444.790319175963,,,-84.45876297306071,,,,,,,
132,0.001081,26022,-5572.062034228533,10522.9747934575,,,202.72166296216406,,,,,,,
133,0.00109,41290,9455.34667950788,9545.060996800663,,,-159.79091022899985,,,,,,,
134,0.001098,28999,-2394.912651143711,8674.732924556754,,,-40.02931947732147,,,,,,,
135,0.001106,25222,-6223.019915814221,8076.926187468608,,,239.55220804859982,,,,,,,
136,0.001114,38793,6799.0353990531885,7600.2457412777285,,,-239.95166976992564,,,,,,,
137,0.001122,31191,159.52616002749667,7140.0127791667155,,,-0.3321116204321584,,,,,,,
138,0.001131,25574,-6133.706200018591,6733.380131038967,,,271.7093855861982,,,,,,,
139,0.001139,36905,4783.872776877169,6331.876651537788,,,-288.84174037086274,,,,,,,
140,0.001147,33016,1666.8709042116946,6012.510021480532,,,8.541532125427597,,,,,,,
141,0.001155,25254,-5820.36080487006,5901.569547104644,,,282.0486708374855,,,,,,,
142,0.001163,35608,3404.950098186985,5833.170327627484,,,-271.9958619631426,,,,,,,
143,0.001172,34136,2560.5497989730256,5665.306897231188,,,-9.4204230457566,,,,,,,
144,0.00118,25590,-5501.357423806164,5501.7425736329,,,234.43012265588823,,,,,,,
145,0.001188,34232,2407.400294917646,5355.63781828192,,,-182.78430059952566,,,,,,,
146,0.001196,34936,3180.2465639270067,5244.097782197284,,,-16.73843358721187,,,,,,,
147,0.001204,26262,-5179.122437231586,5265.020863124406,,,109.44813855781177,,,,,,,
148,0.001213,32856,1527.1676205534245,5286.834474121475,,,-58.12322101441074,,,,,,,
149,0.001221,35224,3694.699229157679,5166.751072554562,,,24.318665691305036,,,,,,,
150,0.001229,27318,-4780.122034905581,5036.103679755929,,,-65.99798124807265,,,,,,,
151,0.001237,31783,623.1657185753186,4957.814785080837,,,45.0816983363459,,,,,,,
152,0.001245,35608,4131.488045549408,4906.659886792173,,,112.04921066332057,,,,,,,
153,0.001253,27750,-4253.872794851794,4939.149578111131,,,-227.97206682119608,,,,,,,
154,0.001262,31111,-308.189577291,4961.510709226463,,,93.97212528732601,,,,,,,
155,0.00127,35944,4443.71413466528,4838.360046398103,,,198.8237706653155,,,,,,,
156,0.001278,27910,-3603.832983319691,4707.639299990268,,,-318.82597173044456,,,,,,,
157,0.001286,30679,-1184.4417527152848,4670.270557709979,,,103.17237322131919,,,,,,,
158,0.001294,36120,4569.202634481734,4651.824128760912,,,226.6080650261152,,,,,,,
159,0.001303,28534,-2875.7556649044645,4655.104295734669,,,-325.6518426374633,,,,,,,
160,0.001311,29751,-1902.7020462322735,4634.557953186309,,,114.99941752304444,,,,,,,
161,0.001319,36328,4472.207554199692,4477.4852300846505,,,172.6011859034314,,,,,,,
162,0.001327,29319,-2134.3531222630727,4310.853798315789,,,-278.90382819239187,,,,,,,
163,0.001335,28983,-2393.5633222218903,4255.540115480619,,,155.48682406821405,,,,,,,
164,0.001344,36104,4167.0020508849675,4206.771266717614,,,63.413089453377616,,,,,,,
165,0.001352,30375,-1439.6775779253012,4130.995111162401,,,-215.2825588244506,,,,,,,
166,0.00136,28646,-2652.0988387187926,4031.829095956211,,,208.3733835049964,,,,,,,
167,0.001368,35320,3716.1655292573428,3827.4789505869767,,,-52.08226503990409,,,,,,,
168,0.001376,30967,-825.8425465711687,3625.8118310027157,,,-143.5286437577627,,,,,,,
169,0.001385,29095,-2735.4801489036386,3553.734871846327,,,230.0073077430945,,,,,,,
170,0.001393,34568,3201.211982054816,3494.989898300765,,,-140.99735357036926,,,,,,,
171,0.001401,31015,-292.28250087846516,3388.4031842383697,,,-45.94663900025832,,,,,,,
172,0.001409,29335,-2725.728883825785,3271.6733720397096,,,187.36971301374456,,,,,,,
173,0.001417,34088,2684.079886779638,3091.846687681495,,,-199.09852508279832,,,,,,,
174,0.001426,31543,181.4545819731998,2930.004871208674,,,90.18611116507218,,,,,,,
175,0.001434,29271,-2680.109446578085,2904.7073955782475,,,82.18364979167502,,,,,,,
176,0.001442,33816,2189.186702973933,2893.4698538408884,,,-232.50200528229976,,,,,,,
177,0.00145,32087,605.7432398249911,2806.5583486098253,,,246.40279605294225,,,,,,,
178,0.001458,28679,-2605.9766423654664,2709.305632901408,,,-56.57014384412369,,,,,,,
179,0.001466,33512,1717.2849409622586,2583.55767638092,,,,,,,,,,
180,0.001475,32888,963.0411522414471,2475.5017208151176,,,,,,,,,,
181,0.001483,28823,-2477.909543855317,2482.996170552658,,,,,,,,,,
182,0.001491,32535,1271.6967192569982,2490.284733334324,,,,,,,,,,
183,0.001499,33544,1220.4295519207615,2391.7535484807104,,,,,,,,,,
184,0.001507,28983,-2277.240647044749,2278.7271377405914,,,,,,,,,,
185,0.001516,32615,869.3256832600935,2169.9676356521695,,,,,,,,,,
186,0.001524,32840,1359.6781287104016,2076.48962181086,,,,,,,,,,
187,0.001532,29719,-2016.913161034708,2072.1101554473385,,,,,,,,,,
188,0.00154,32327,530.7541662272156,2062.7239760680536,,,,,,,,,,
189,0.001548,32295,1394.3357451512338,1941.1593936379506,,,,,,,,,,
190,0.001557,30151,-1734.9393908675877,1812.2433739025612,,,,,,,,,,
191,0.001565,32231,266.7129512325351,1720.9425554954032,,,,,,,,,,
192,0.001573,32647,1359.9347031206619,1649.435130902876,,,,,,,,,,
193,0.001581,30151,-1471.1434043855756,1646.978438958986,,,,,,,,,,
194,0.001589,31575,75.28246772162801,1641.8987803011958,,,,,,,,,,
195,0.001598,33208,1292.0875144431484,1529.5054857937084,,,,,,,,,,
196,0.001606,30455,-1249.448354022834,1415.618044716592,,,,,,,,,,
197,0.001614,31031,-54.0264596231059,1359.694567413638,,,,,,,,,,
198,0.001622,33256,1213.2594341918702,1322.5833123179561,,,,,,,,,,
199,0.00163,30759,-1072.5267242071284,1333.3468517173726,,,,,,,,,,
200,0.001639,31127,-138.0047167341365,1339.6884221225675,,,,,,,,,,
201,0.001647,32647,1131.720237505297,1241.4562131675,,,,,,,,,,
202,0.001655,30551,-924.8028734015775,1140.6048227320211,,,,,,,,,,
203,0.001663,31879,-196.94387374941937,1104.564292240981,,,,,,,,,,
204,0.001671,32567,1044.9163537897841,1082.837953088035,,,,,,,,,,
205,0.001679,30423,-783.087563356187,1090.1027930629577,,,,,,,,,,
206,0.001688,31895,-246.3150823407358,1089.4962735665229,,,,,,,,,,
207,0.001696,32631,945.8222128786144,987.4393593040684,,,,,,,,,,
208,0.001704,30759,-633.2246859761098,882.1633696405946,,,,,,,,,,
209,0.001712,31255,-290.37850023486175,851.2402155101115,,,,,,,,,,
210,0.00172,32583,834.1228882918969,836.3659458495125,,,,,,,,,,
211,0.001729,31463,-479.88384787586193,833.1566741619529,,,,,,,,,,
212,0.001737,30967,-328.4182166257248,824.0451720242249,,,,,,,,,,
213,0.001745,32135,723.4425034580328,726.1671699737853,,,,,,,,,,
214,0.001753,31911,-336.9717079981305,631.5847833301502,,,,,,,,,,
215,0.001761,30951,-367.0027013430493,629.878604524974,,,,,,,,,,
216,0.00177,32087,632.2397165002405,648.4443401022141,,,,,,,,,,
217,0.001778,31335,-207.67243203351842,653.0862590037947,,,,,,,,,,
218,0.001786,31511,-419.4750721630827,652.772717887048,,,,,,,,,,
219,0.001794,32279,564.0270613112365,582.7827601691431,,,,,,,,,,
220,0.001802,31159,-78.82690422468744,522.0096927401729,,,,,,,,,,
221,0.001811,31351,-489.14486447503333,565.7079287423599,,,,,,,,,,
222,0.001819,32391,500.09245342025304,621.827017091609,,,,,,,,,,
223,0.001827,31479,61.07772906507826,623.5299087979591,,,,,,,,,,
224,0.001835,31111,-556.6729707338728,614.5282812910704,,,,,,,,,,
225,0.001843,32103,417.2067006572576,567.6081270119059,,,,,,,,,,
226,0.001852,31735,200.60067297166435,534.4257955207582,,,,,,,,,,
227,0.00186,30871,-590.933527538281,591.5303159703923,,,,,,,,,,
228,0.001868,31911,313.943254229733,646.3432019890334,,,,,,,,,,
229,0.001876,32455,306.9436792730675,616.751852164631,,,,,,,,,,
230,0.001884,30839,-576.0394069135588,576.2351263348214,,,,,,,,,,
231,0.001893,31783,217.75553147830504,534.6398833168382,,,,,,,,,,
232,0.001901,32151,351.65479465251235,506.6076934187074,,,,,,,,,,
233,0.001909,31223,-527.8350291923384,545.1528478791004,,,,,,,,,,
234,0.001917,31559,164.50900747317576,580.0243297008666,,,,,,,,,,
235,0.001925,31799,335.3774597307202,531.772933238785,,,,,,,,,,
236,0.001933,31415,-483.2798632434083,484.2617502549676,,,,,,,,,,
237,0.001942,31879,170.5321469496741,450.00169727138626,,,,,,,,,,
238,0.00195,31671,287.9096773126034,429.4448504724498,,,,,,,,,,
239,0.001958,31159,-474.1115716161769,479.81389463630563,,,,,,,,,,
240,0.001966,31975,223.6725912213113,535.3303628359155,,,,,,,,,,
241,0.001974,31831,246.30853737801252,522.7614993441953,,,,,,,,,,
242,0.001983,31031,-510.8633205838435,516.891037875301,,,,,,,,,,
243,0.001991,32247,297.9952817721161,506.88929165466715,,,,,,,,,,
244,0.001999,31847,235.20765104987487,508.4684794319871,,,,,,,,,,
245,0.002007,30919,-588.8336462718864,589.5796411030406,,,,,,,,,,
246,0.002015,31831,372.0457048887904,674.3025429859471,,,,,,,,,,
247,0.002024,32343,266.5260078663614,694.4049799224493,,,,,,,,,,
248,0.002032,30791,-701.8832995888885,713.8211873035101,,,,,,,,,,
249,0.00204,31927,430.49636758596785,723.3618968205201,,,,,,,,,,
250,0.002048,32023,350.3727530976213,744.7540581784402,,,,,,,,,,
251,0.002056,31063,-842.5637504879946,842.567145608398,,,,,,,,,,
252,0.002065,31943,452.07135977347264,941.147978988196,,,,,,,,,,
253,0.002073,32119,494.8859127724731,967.9293749267413,,,,,,,,,,
254,0.002081,30887,-986.1264984668702,986.2583142445604,,,,,,,,,,
255,0.002089,32263,406.26476131970657,1005.0851378928828,,,,,,,,,,
256,0.002097,32039,686.6691188292427,1032.052080573996,,,,,,,,,,
257,0.002106,30615,-1080.2864028741324,1115.0988116538197,,,,,,,,,,
258,0.002114,32167,274.0111104756405,1186.6759843339712,,,,,,,,,,
259,0.002122,32375,871.1577711445385,1169.0542888182495,,,,,,,,,,
260,0.00213,30551,-1063.3982536954575,1132.6162077753474,,,,,,,,,,
261,0.002138,31719,78.799865132878,1112.200623122075,,,,,,,,,,
262,0.002146,32936,961.9627860459199,1091.205267938227,,,,,,,,,,
263,0.002155,30471,-906.5803896678921,1093.7394394799521,,,,,,,,,,
264,0.002163,31671,-104.4035613851649,1074.2020707121267,,,,,,,,,,
265,0.002171,32631,885.8672409608413,960.9853604083959,,,,,,,,,,
266,0.002179,30855,-646.9484809800981,830.128654366391,,,,,,,,,,
267,0.002187,31431,-182.0004829232677,737.1968851513749,,,,,,,,,,
268,0.002196,32551,635.4321477782183,645.7507484789328,,,,,,,,,,
269,0.002204,31639,-379.13159582868417,562.70824742185,,,,,,,,,,
270,0.002212,31111,-100.29773618771289,474.2547631484677,,,,,,,,,,
271,0.00222,31879,287.3027838705984,323.41521010441727,,,,,,,,,,
272,0.002228,31847,-203.35417900790804,205.38372351677026,,,,,,,,,,
273,0.002237,31911,112.84408512664346,156.76309682020062,,,,,,,,,,
274,0.002245,31495,-33.96896453287567,160.7684939795401,,,,,,,,,,
275,0.002253,31207,-165.01498800374344,259.41577866380464,,,,,,,,,,
276,0.002261,32295,358.3887639884484,361.86595940322235,,,,,,,,,,
277,0.002269,31527,-225.15054518900072,451.44047703662585,,,,,,,,,,
278,0.002278,31511,-230.82142580308027,527.961577483518,,,,,,,,,,
279,0.002286,32407,525.038752418168,525.8056700990131,,,,,,,,,,
280,0.002294,31031,-258.4624935660726,507.9996837256903,,,,,,,,,,
281,0.002302,31495,-318.8891268294774,539.8906313376826,,,,,,,,,,
282,0.00231,32359,555.5485787295564,568.4390653806207,,,,,,,,,,
283,0.002319,31767,-184.52970815598457,572.1593567545256,,,,,,,,,,
284,0.002327,31079,-358.94257192968513,559.9400274926546,,,,,,,,,,
285,0.002335,32087,474.7076210185426,487.661125817777,,,,,,,,,,
286,0.002343,32087,-86.38887015090087,414.9118443959667,,,,,,,,,,
287,0.002351,31159,-338.02155067874946,412.96555653666877,,,,,,,,,,
288,0.002359,31895,361.82720507909056,419.8315710676286,,,,,,,,,,
289,0.002368,31735,-20.74093422683585,397.4166508951005,,,,,,,,,,
290,0.002376,31655,-299.0984612882315,376.7106768536643,,,,,,,,,,
291,0.002384,31959,290.3467065295389,323.87789822972366,,,,,,,,,,
292,0.002392,31303,10.077843376077784,283.7614815153184,,,,,,,,,,
293,0.0024,31991,-296.4931404909725,321.4599250636258,,,,,,,,,,
294,0.002409,31815,280.94211405471515,369.5333515240944,,,,,,,,,,
295,0.002417,31671,38.60144705675561,381.3710377308773,,,,,,,,,,
296,0.002425,31207,-347.00189361893587,393.4375603315439,,,,,,,,,,
297,0.002433,32439,301.1447748153096,378.19354462821883,,,,,,,,,,
298,0.002441,31735,89.27711090244068,370.0131072966577,,,,,,,,,,
299,0.00245,31031,-417.3495625919925,426.5238086154512,,,,,,,,,,
300,0.002458,32023,303.44072547419427,480.8591830753781,,,,,,,,,,
301,0.002466,32231,153.18291085602488,479.43466791047354,,,,,,,,,,
302,0.002474,31063,-453.7412280937286,466.4301029907297,,,,,,,,,,
303,0.002482,31831,263.73385018651095,433.46429182291575,,,,,,,,,,
304,0.002491,32087,198.9759206736583,402.47336622439,,,,,,,,,,
305,0.002499,31191,-422.4646918220809,422.8446490113953,,,,,,,,,,
306,0.002507,31991,190.3265631834082,435.9229714229997,,,,,,,,,,
307,0.002515,31623,202.1270417550216,385.9305727752369,,,,,,,,,,
308,0.002523,31783,-327.1583973363949,327.30329583549974,,,,,,,,,,
309,0.002532,31575,106.51488169122337,266.4361007839323,,,,,,,,,,
310,0.00254,31895,161.9648910665288,215.68121680528134,,,,,,,,,,
311,0.002548,31399,-196.21204541677983,209.8413326630343,,,,,,,,,,
312,0.002556,31767,31.073849182977337,200.74107543688388,,,,,,,,,,
313,0.002564,31719,94.91618397097213,130.66001915070333,,,,,,,,,,
314,0.002572,31783,-60.043911164993425,60.1326637995173,,,,,,,,,,
315,0.002581,31911,-26.333981426857246,28.759214311539065,,,,,,,,,,
316,0.002589,31495,17.32428394735506,80.52930356688687,,,,,,,,,,
317,0.002597,31655,60.403750608355224,76.95556050601857,,,,,,,,,,
318,0.002605,31831,-58.65138472903126,67.52006436358138,,,,,,,,,,
319,0.002613,31815,-62.089940486508965,105.09095239108015,,,,,,,,,,
320,0.002622,31751,150.4099085502211,160.42336926215071,,,,,,,,,,
321,0.00263,31447,-59.34910092636038,195.82761172147488,,,,,,,,,,
322,0.002638,32007,-134.21680431711405,224.04672600859945,,,,,,,,,,
323,0.002646,31879,197.0572638442519,201.2157106459284,,,,,,,,,,
324,0.002654,31367,-32.629352449957715,176.47636328864465,,,,,,,,,,
325,0.002663,31591,-179.89120720238265,208.7874604488804,,,,,,,,,,
326,0.002671,32183,196.58492499705764,241.64958512575012,,,,,,,,,,
327,0.002679,31719,-4.382967987200265,237.55153396413343,,,,,,,,,,
328,0.002687,31159,-176.5497615120956,227.67624532371042,,,,,,,,,,
329,0.002695,32087,167.27996605934453,180.99616817796345,,,,,,,,,,
330,0.002704,32087,-14.079292748865775,134.76749825312194,,,,,,,,,,
331,0.002712,31415,-119.23223686332139,144.9868749553208,,,,,,,,,,
332,0.00272,31607,146.7707004021484,158.69682660317287,,,,,,,,,,
333,0.002728,31831,-86.12122806151235,167.03474927824357,,,,,,,,,,
334,0.002736,31735,-31.59092281746985,201.42492898246093,,,,,,,,,,
335,0.002745,31655,165.41174917694144,201.42477137572362,,,,,,,,,,
336,0.002753,31447,-206.43591776352736,212.5572783357398,,,,,,,,,,
337,0.002761,32023,51.412749518183624,242.79483882273183,,,,,,,,,,
338,0.002769,31863,217.3984260287169,277.9762057735666,,,,,,,,,,
