,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
31,0.000254,65535,24717.123190427305,49041.95274978779,,,947.8119277129925,,,,,,,
32,0.000262,1040,-47593.15039050044,47593.483712074805,,,2486.1363249943383,,,,,,,
33,0.00027,65535,23855.63413526493,45899.85191241888,,,-4048.366372665796,,,,,,,
34,0.000279,65023,20143.869233712387,44179.82943453406,,,1050.8572283843587,,,,,,,
35,0.000287,1056,-42118.40573067266,42279.798675140635,,,4231.220685721961,,,,,,,
36,0.000295,65535,24885.370825302074,40374.92393773559,,,-5856.770610755999,,,,,,,
37,0.000303,50972,12074.929065136814,38592.34154756861,,,757.9298720223758,,,,,,,
38,0.000311,1088,-35322.21741338398,36785.828358867555,,,6534.60946022329,,,,,,,
39,0.000319,65535,27597.209201585403,35195.5524209426,,,-7655.56982871755,,,,,,,
40,0.000328,37113,1357.7685733559224,33952.33274372202,,,-66.68219397472733,,,,,,,
41,0.000336,1024,-27143.375021528293,32952.33891571774,,,9136.09342885162,,,,,,,
42,0.000344,65535,30884.432361251085,32435.898485312257,,,-9103.245900196282,,,,,,,
43,0.000352,22421,-11164.484053382672,32408.498832537844,,,-1375.6706232264075,,,,,,,
44,0.00036,9474,-17198.265275791648,32752.62267859253,,,11621.632957411743,,,,,,,
45,0.000369,65535,33437.03706563853,33648.72421929832,,,-9940.441250125356,,,,,,,
46,0.000377,5505,-24245.8191728421,34947.061584034396,,,-2931.2087428550835,,,,,,,
47,0.000385,25926,-5734.640169950991,36499.51821628802,,,13550.080522863831,,,,,,,
48,0.000393,65535,34049.042707519715,38342.570746899684,,,-10068.974936590463,,,,,,,
49,0.000401,1024,-35809.807231706116,40170.325774391335,,,-4394.396792734799,,,,,,,
50,0.00041,44602,6045.984081859172,41810.07506295607,,,14590.151281921206,,,,,,,
51,0.000418,65535,31569.724895085437,43231.794942776076,,,-9543.40827900312,,,,,,,
52,0.000426,1040,-43101.307195579284,44158.333763368064,,,-5466.088056623876,,,,,,,
53,0.000434,64911,16459.50941796376,44542.89704373355,,,14595.078129161808,,,,,,,
54,0.000442,65535,24929.71708334362,44422.032759117916,,,-8484.098863948986,,,,,,,
55,0.000451,1104,-43615.09822357123,43615.24205213255,,,-5996.8893231668135,,,,,,,
56,0.000459,65535,24161.80635869703,42198.36858789315,,,13578.132222447262,,,,,,,
57,0.000467,65535,13601.8700422142,40302.11765488992,,,-6973.337290730969,,,,,,,
58,0.000475,1056,-36375.94875852853,37932.23593855046,,,-6000.183792131123,,,,,,,
59,0.000483,65535,28641.362569821165,35420.78579028729,,,11616.775228216035,,,,,,,
60,0.000492,47291,-1615.8765632174766,33096.78824067452,,,-5008.9677674456,,,,,,,
61,0.0005,976,-22735.49899007336,31182.943834567996,,,-5565.526007283398,,,,,,,
62,0.000508,65535,30010.79697455821,30128.053180663734,,,8759.443762332621,,,,,,,
63,0.000516,8962,-18113.177247229767,30066.009083059795,,,-2550.2193044673754,,,,,,,
64,0.000524,28438,-6031.984105026957,30891.679658716737,,,-4733.96538026837,,,,,,,
65,0.000532,65535,28359.662411816054,32493.11826137367,,,5003.372622957438,,,,,,,
66,0.000541,1072,-31925.962628726444,34415.50276434981,,,369.67200211150237,,,,,,,
67,0.000549,65535,9805.850894709609,36326.875656750744,,,-3418.0990991661183,,,,,,,
68,0.000557,65535,23338.091593763183,38037.690295298984,,,366.1482840205774,,,,,,,
69,0.000565,1088,-39194.81240551869,39221.471249398666,,,3530.5581406986566,,,,,,,
70,0.000573,65535,21884.553768713817,39799.27915140808,,,-1425.2877709423217,,,,,,,
71,0.000582,63791,14438.295469158153,39780.21806769036,,,-4981.981500346948,,,,,,,
72,0.00059,1056,-37888.08312534122,39093.11526289557,,,6487.681270109391,,,,,,,
73,0.000598,65535,29227.375126934225,37941.048197094984,,,1410.2289124876004,,,,,,,
74,0.000606,37561,1797.9729424068084,36546.54278303355,,,-10602.52591040441,,,,,,,
75,0.000614,2176,-28745.060210428976,35059.39837855587,,,8658.63008919975,,,,,,,
76,0.000623,65535,32506.442731383187,33854.80921619975,,,5043.493907912718,,,,,,,
77,0.000631,10994,-13154.927524384811,33175.729074905634,,,-15778.419990247701,,,,,,,
78,0.000639,22661,-14862.364641173794,33136.9337533449,,,9525.483257793336,,,,,,,
79,0.000647,65535,33019.64049768912,33903.41727791775,,,9084.64566639454,,,,,,,
80,0.000655,1088,-27803.348556056466,35316.75797715119,,,-19659.077372250813,,,,,,,
81,0.000664,39433,-215.97129361541806,37156.319859488576,,,8873.967597644767,,,,,,,
82,0.000672,65535,31688.314692963137,39268.691819027394,,,12812.417656899539,,,,,,,
83,0.00068,1072,-39208.18212592901,41322.49306253101,,,-21533.25228840096,,,,,,,
84,0.000688,53789,12011.590839182307,43127.26632884524,,,6948.8556032116885,,,,,,,
85,0.000696,65535,28643.543690694863,44599.27354095981,,,15373.326785855003,,,,,,,
86,0.000705,1072,-45252.659710307904,45557.99293653616,,,-21118.675902590316,,,,,,,
87,0.000713,65215,20468.57429285135,46005.06833031224,,,4420.057328757533,,,,,,,
88,0.000721,65535,23497.517241198853,46000.611819709426,,,16104.602502847189,,,,,,,
89,0.000729,1072,-45463.267701810095,45494.105325844415,,,-18716.199328173567,,,,,,,
90,0.000737,65535,25661.542041683177,44592.80697866745,,,2139.196024205676,,,,,,,
91,0.000745,65535,16012.882320844465,43424.04985441624,,,14827.829920483277,,,,,,,
92,0.000754,1104,-41120.5113000215,42022.05247269283,,,-15121.26990073625,,,,,,,
93,0.000762,65535,29123.994482277212,40583.163414045346,,,789.6239661262387,,,,,,,
94,0.00077,52332,6700.855415173099,39273.71022583754,,,11946.877924585802,,,,,,,
95,0.000778,1088,-34610.37623513003,38137.991348095995,,,-11314.106259110662,,,,,,,
96,0.000786,65535,32267.22930735551,37330.598412269435,,,613.0013290331037,,,,,,,
97,0.000795,29527,-3079.4756559176303,36898.15377152721,,,8281.820191782708,,,,,,,
98,0.000803,1088,-28326.15224200767,36771.53029458993,,,-8084.956033977797,,,,,,,
99,0.000811,65535,35581.22288436709,36989.10239931441,,,1360.4189083274778,,,,,,,
100,0.000819,5553,-11639.430364835045,37469.05186909539,,,4726.381429175765,,,,,,,
101,0.000827,1120,-23693.803787849927,38073.25598618281,,,-5789.836571865421,,,,,,,
102,0.000836,65535,38599.67402333414,38783.88556415637,,,2479.0937698347057,,,,,,,
103,0.000844,1088,-17760.330878839573,39479.52353236171,,,1916.8928390938884,,,,,,,
104,0.000852,1088,-20848.239553532047,40044.39681421585,,,-4342.427418567991,,,,,,,
105,0.00086,65535,40504.5486038062,40504.68807801085,,,3407.969593489785,,,,,,,
106,0.000868,1088,-21193.11876277542,40803.53519548928,,,73.77670206021511,,,,,,,
107,0.000877,1200,-19065.376803913103,40901.25678539824,,,-3401.706045021932,,,,,,,
108,0.000885,55709,40810.63843621568,40866.52606888795,,,3814.968405465784,,,,,,,
109,0.000893,1088,-22506.165793602053,40660.49625386562,,,-943.9349435964939,,,,,,,
110,0.000901,1472,-17541.27765901715,40257.39681875877,,,-2619.588649701586,,,,,,,
111,0.000909,54893,39607.946128776886,39740.457109858864,,,3673.8703202119896,,,,,,,
112,0.000918,1104,-22462.37148709043,39095.659115808,,,-1448.165113619606,,,,,,,
113,0.000926,2752,-15936.009749820816,38317.95952779498,,,-1814.2327628132211,,,,,,,
114,0.000934,58750,37295.23445501711,37483.59182119591,,,3182.910567339244,,,,,,,
115,0.000942,1152,-21455.27251527543,36551.997725602785,,,-1720.6831626239548,,,,,,,
116,0.00095,7873,-14392.51159763077,35489.990561586135,,,-1003.9315455622742,,,,,,,
117,0.000958,60942,34164.09745100697,34358.06015114543,,,2603.612510586103,,,,,,,
118,0.000967,1360,-19405.773237224457,33122.52323159995,,,-1900.6615609263806,,,,,,,
119,0.000975,14547,-13188.364705585724,31762.89635124278,,,-321.2467614226004,,,,,,,
120,0.000983,60030,30228.879115921573,30338.621827581603,,,2119.020961517733,,,,,,,
121,0.000991,9122,-16097.569046659597,28807.27140666864,,,-1991.0183899902308,,,,,,,
122,0.000999,18372,-12395.489374237817,27140.56044987747,,,114.68245641918352,,,,,,,
123,0.001008,56317,25401.694798239212,25408.96752305181,,,1777.9673462949884,,,,,,,
124,0.001016,20452,-11604.190163304402,23607.534752704312,,,-1941.9789186070686,,,,,,,
125,0.001024,19988,-11807.002408020051,21741.208237414674,,,282.76861629306666,,,,,,,
126,0.001032,49948,19799.647148276985,19896.637454520034,,,1529.271111767855,,,,,,,
127,0.00104,26454,-6459.628400973535,18075.29192823663,,,-1735.3706869144075,,,,,,,
128,0.001049,20356,-11115.138506837651,16274.952188881232,,,261.50500132229945,,,,,,,
129,0.001057,44282,13894.20129431765,14591.459545987356,,,1296.2655297676558,,,,,,,
130,0.001065,31799,-1480.7761303129587,13062.381195525206,,,-1414.3175645351137,,,,,,,
131,0.001073,20693,-10137.215308960012,11693.23545919718,,,170.1501655812969,,,,,,,
132,0.001081,39481,8383.000739971963,10555.22783209963,,,1033.4478501783656,,,,,,,
133,0.00109,34856,2585.6976206742233,9658.19961808377,,,-1057.7897113675376,,,,,,,
134,0.001098,22437,-8906.292207162389,8953.373960658646,,,104.15696942331117,,,,,,,
135,0.001106,35480,3892.8515388691994,8460.727399767178,,,740.9302768756189,,,,,,,
136,0.001114,36552,5341.023686978866,8174.443661026715,,,-738.0766474523932,,,,,,,
137,0.001122,24501,-7591.68271583202,7998.011108294454,,,103.72514186952492,,,,,,,
138,0.00113,32583,724.5987785581095,7885.467610315419,,,449.47981126399975,,,,,,,
139,0.001139,37481,6792.27116912333,7826.923004247892,,,-496.0287794700051,,,,,,,
140,0.001147,25366,-6346.095561798662,7754.225089192475,,,159.08980670471084,,,,,,,
141,0.001155,31143,-1210.505187095243,7655.125386765013,,,199.73925011499202,,,,,,,
142,0.001163,38489,7215.527859294295,7566.088894878629,,,-341.81648651525865,,,,,,,
143,0.001171,25718,-5206.576926255683,7438.795649417444,,,234.0833649860529,,,,,,,
144,0.00118,29863,-2259.343303053425,7252.547749708827,,,28.03827147501559,,,,,,,
145,0.001188,38665,6957.681403981924,7055.021432027232,,,-267.80318197463663,,,,,,,
146,0.001196,27206,-4107.950745336178,6824.937942981685,,,289.15306456827517,,,,,,,
147,0.001204,28743,-2815.772097560865,6557.536907403037,,,-42.24737858563588,,,,,,,
148,0.001212,37769,6301.964868472089,6306.513347720732,,,-258.02086040526746,,,,,,,
149,0.001221,29143,-2970.4217470081803,6044.4786049123,,,295.5152821910035,,,,,,,
150,0.001229,27926,-3162.0021396551288,5747.769033374647,,,-8.233300505764612,,,,,,,
151,0.001237,36953,5435.800564834482,5469.372219916563,,,-288.90771250935603,,,,,,,
152,0.001245,30199,-1779.554360124836,5203.3557629209445,,,241.11755851471787,,,,,,,
153,0.001253,27958,-3422.6338461072464,4934.461069822277,,,105.721008438932,,,,,,,
154,0.001262,36200,4482.710164793968,4709.781696058702,,,-326.8735131979505,,,,,,,
155,0.00127,30823,-606.5295977024938,4514.0349869381835,,,133.11864898470557,,,,,,,
156,0.001278,27750,-3608.7079344362187,4311.144168935746,,,247.508178999302,,,,,,,
157,0.001286,35672,3542.511301879334,4145.321799438938,,,-333.5681427403881,,,,,,,
158,0.001294,31655,429.50251168800736,4023.4834660589736,,,-1.243292106612428,,,,,,,
159,0.001303,27926,-3693.51006807421,3908.977510979741,,,351.6286860389329,,,,,,,
160,0.001311,34088,2706.753423719263,3826.2200576815208,,,-282.9964196804515,,,,,,,
161,0.001319,33048,1224.2801623156772,3772.2137078213073,,,-121.18433578306193,,,,,,,
162,0.001327,28150,-3670.033891779899,3699.980846681783,,,368.9847273896928,,,,,,,
163,0.001335,33416,2044.2948667192136,3638.7116861969585,,,-178.45956102107792,,,,,,,
164,0.001343,33240,1739.8945382270695,3609.1985751706043,,,-191.3468756651884,,,,,,,
165,0.001352,28150,-3565.720882742988,3567.0802976672967,,,294.9123388555513,,,,,,,
166,0.00136,33048,1573.1973514411409,3525.127053740954,,,-51.119327997011226,,,,,,,
167,0.001368,33720,2018.9190473702167,3498.5809381106133,,,-203.92187624107908,,,,,,,
168,0.001376,28230,-3419.4276045341094,3445.588629785787,,,171.2965472878788,,,,,,,
169,0.001384,32824,1245.4122194074557,3389.2839764983387,,,62.217631666058196,,,,,,,
170,0.001393,33864,2156.474155481244,3359.9276515382358,,,-183.91612748578527,,,,,,,
171,0.001401,27974,-3247.177668858058,3314.917960529409,,,57.053959433375255,,,,,,,
172,0.001409,32936,962.3826738977746,3260.920761099098,,,142.7819476644484,,,,,,,
173,0.001417,33656,2248.531143016329,3219.5529192688523,,,-168.76494061863198,,,,,,,
174,0.001425,28855,-3024.7683285936478,3152.3034485128805,,,-10.52171175012612,,,,,,,
175,0.001434,32071,618.6604685236753,3075.595883356884,,,194.44005154952114,,,,,,,
176,0.001442,33896,2344.9555150166448,3022.7718093589797,,,-178.0525879329057,,,,,,,
177,0.00145,29143,-2699.900941378852,2954.561495499248,,,-33.866815512796215,,,,,,,
178,0.001458,31623,153.75042147190345,2869.90611065542,,,229.4359790825358,,,,,,,
179,0.001466,34120,2430.123660544532,2797.2589346451664,,,,,,,,,,
180,0.001475,29287,-2228.3393342529894,2708.1039660908154,,,,,,,,,,
181,0.001483,31655,-412.28119839683256,2609.893324019598,,,,,,,,,,
182,0.001491,33976,2440.0583832581265,2540.853756644762,,,,,,,,,,
183,0.001499,29943,-1615.763498393021,2470.0267854776885,,,,,,,,,,
184,0.001507,30439,-978.8752039441611,2381.1554603600175,,,,,,,,,,
185,0.001516,34248,2308.5098729262113,2308.650652479967,,,,,,,,,,
186,0.001524,30359,-940.2668488027674,2238.4531401582753,,,,,,,,,,
187,0.001532,30119,-1406.9112657040248,2156.644411761844,,,,,,,,,,
188,0.00154,33800,2017.4995123825108,2094.5960987176545,,,,,,,,,,
189,0.001548,31191,-334.5016844027217,2032.6687101552889,,,,,,,,,,
190,0.001556,30087,-1586.6100344665692,1938.1089080743327,,,,,,,,,,
191,0.001565,33016,1619.9966730267338,1844.2174532380445,,,,,,,,,,
192,0.001573,31991,72.00271759390287,1754.4808088030993,,,,,,,,,,
193,0.001581,30023,-1495.2119091358056,1641.4936591802677,,,,,,,,,,
194,0.001589,32359,1216.6424281668892,1531.6869473174634,,,,,,,,,,
195,0.001597,32183,220.06704455675168,1424.849650305394,,,,,,,,,,
196,0.001606,30359,-1209.2902769471862,1289.0147260638664,,,,,,,,,,
197,0.001614,32487,900.3430344700745,1159.5730487433536,,,,,,,,,,
198,0.001622,31735,154.45079391728734,1051.8000412474983,,,,,,,,,,
199,0.00163,30759,-864.0445869512849,937.8906610122281,,,,,,,,,,
200,0.001638,32471,706.9400528146838,847.2644325381906,,,,,,,,,,
201,0.001647,31623,-0.15227482698337716,780.8442015804469,,,,,,,,,,
202,0.001655,30823,-586.1863632613876,704.5326549013535,,,,,,,,,,
203,0.001663,32647,605.0495779139762,651.4931588903371,,,,,,,,,,
204,0.001671,30903,-106.08427321849386,618.9406316240779,,,,,,,,,,
205,0.001679,31447,-441.01847663926696,578.4213212787552,,,,,,,,,,
206,0.001688,32343,527.649728209271,558.0474696692495,,,,,,,,,,
207,0.001696,31351,-80.6673090578502,544.4950409587046,,,,,,,,,,
208,0.001704,31271,-419.26810098875575,508.7813037482012,,,,,,,,,,
209,0.001712,31783,418.65457413319064,484.060368149261,,,,,,,,,,
210,0.00172,32103,73.28045966835359,478.0057878853765,,,,,,,,,,
211,0.001729,31143,-460.77904317867836,469.60730027095155,,,,,,,,,,
212,0.001737,31447,262.1185031961593,475.4871139000585,,,,,,,,,,
213,0.001745,32183,284.5596108400801,498.6514565523417,,,,,,,,,,
214,0.001753,31207,-492.7303072756384,507.692830957849,,,,,,,,,,
215,0.001761,31863,80.67775233857661,515.5381934705111,,,,,,,,,,
216,0.001769,31751,459.23505271941127,543.8272422308023,,,,,,,,,,
217,0.001778,31319,-461.3805579842561,559.8984348974922,,,,,,,,,,
218,0.001786,31671,-85.84120944651501,554.6665674429976,,,,,,,,,,
219,0.001794,32263,526.9698883392296,551.6621348506101,,,,,,,,,,
220,0.001802,30967,-350.0437665912036,532.1589438636134,,,,,,,,,,
221,0.00181,31367,-203.45933228443843,494.8328739744764,,,,,,,,,,
222,0.001819,32471,470.74378849962267,470.8251759586811,,,,,,,,,,
223,0.001827,31271,-182.78917046682673,441.6680526432071,,,,,,,,,,
224,0.001835,31239,-259.9905430110058,390.36196692159035,,,,,,,,,,
225,0.001843,32039,332.7143109494455,349.1618638252306,,,,,,,,,,
226,0.001851,31639,-11.43947964749009,320.48981165993496,,,,,,,,,,
227,0.00186,31575,-271.4192554415422,290.49033443452305,,,,,,,,,,
228,0.001868,31319,193.03747865996948,278.41475048807837,,,,,,,,,,
229,0.001876,31799,111.50283928832293,282.8565308048579,,,,,,,,,,
230,0.001884,31703,-274.5194452804748,274.5195148301005,,,,,,,,,,
231,0.001892,31639,128.6962323460043,271.72393679856316,,,,,,,,,,
232,0.001901,32087,159.17530173506984,292.2233637903277,,,,,,,,,,
233,0.001909,30855,-305.8776842628825,306.35102921417854,,,,,,,,,,
234,0.001917,31911,173.97646622156356,325.14678630195493,,,,,,,,,,
235,0.001925,31719,139.65736225632725,362.20122644254803,,,,,,,,,,
236,0.001933,31559,-378.9577683886208,386.31573670562034,,,,,,,,,,
237,0.001942,31943,305.2590560016249,419.1944608083355,,,,,,,,,,
238,0.00195,31815,85.07813741953875,470.6824544076569,,,,,,,,,,
239,0.001958,30951,-474.35192409296604,510.3964635525119,,,,,,,,,,
240,0.001966,32295,457.06438960860476,556.2182259259238,,,,,,,,,,
241,0.001974,31543,30.388260447004292,604.6768745722176,,,,,,,,,,
242,0.001982,31175,-549.7903996441985,625.1482709359522,,,,,,,,,,
243,0.001991,32359,558.1765161768544,642.4018183415866,,,,,,,,,,
244,0.001999,31703,-4.17233722723013,659.3503229298017,,,,,,,,,,
245,0.002007,31015,-564.3894616100948,653.0139990566914,,,,,,,,,,
246,0.002015,32183,566.9364114878888,645.6979084859043,,,,,,,,,,
247,0.002023,31623,-17.426129735754078,633.3431943026541,,,,,,,,,,
248,0.002032,31191,-502.99200443426497,591.3180487417269,,,,,,,,,,
249,0.00204,32007,487.36325761096566,547.7089950475112,,,,,,,,,,
250,0.002048,31639,-18.890110368634282,507.4675587506009,,,,,,,,,,
251,0.002056,31303,-386.3755549374724,452.1667231093304,,,,,,,,,,
252,0.002064,32167,360.4210797649453,406.0312994424893,,,,,,,,,,
253,0.002073,31415,-15.919265051680233,366.2517411181757,,,,,,,,,,
254,0.002081,31495,-261.93222274570815,310.09461011177797,,,,,,,,,,
255,0.002089,31991,238.14663241364465,265.10830488727566,,,,,,,,,,
256,0.002097,32007,-5.062995473532318,235.23263071104867,,,,,,,,,,
257,0.002105,31207,-180.02179065844913,202.13850050489302,,,,,,,,,,
258,0.002114,31655,154.6462064757007,186.05793398112525,,,,,,,,,,
259,0.002122,31719,27.386458783249587,184.13195697887645,,,,,,,,,,
260,0.00213,31991,-166.7740911642475,172.13573708438153,,,,,,,,,,
261,0.002138,31559,108.25018796943019,170.71038553723903,,,,,,,,,,
262,0.002146,31495,94.20918452631356,190.91406358363506,,,,,,,,,,
263,0.002154,31735,-206.29828080976463,208.9103524936615,,,,,,,,,,
264,0.002163,31687,66.06734612549631,227.67801994142286,,,,,,,,,,
265,0.002171,31975,190.52218091496334,256.52221599799026,,,,,,,,,,
266,0.002179,30919,-245.43977384035077,272.5731440580872,,,,,,,,,,
267,0.002187,32263,-9.49563421094876,282.63152895375003,,,,,,,,,,
268,0.002195,32087,285.81523694666606,307.5786685381617,,,,,,,,,,
269,0.002204,31127,-223.4262030730927,325.81432236611266,,,,,,,,,,
270,0.002212,31271,-131.28457117275892,328.0428716675593,,,,,,,,,,
271,0.00222,32279,336.05739763042226,336.0878339700063,,,,,,,,,,
272,0.002228,31607,-107.45748028267636,344.4306552333925,,,,,,,,,,
273,0.002236,31239,-278.24586891453316,347.60982337286725,,,,,,,,,,
274,0.002245,31799,307.4674825785342,365.6230470353215,,,,,,,,,,
275,0.002253,32103,92.02180027751432,393.58089020980304,,,,,,,,,,
276,0.002261,31399,-409.5408042940029,411.3869701500267,,,,,,,,,,
277,0.002269,31415,191.51502569935076,436.4370817440106,,,,,,,,,,
278,0.002277,32055,332.34858841161946,482.24880940737245,,,,,,,,,,
279,0.002286,31511,-484.83218401961153,526.0485853316145,,,,,,,,,,
280,0.002294,31511,4.1442296683494,565.2222544711673,,,,,,,,,,
281,0.002302,32263,558.7407776294522,612.7317396361994,,,,,,,,,,
282,0.00231,31015,-478.03730770522503,651.654327309332,,,,,,,,,,
283,0.002318,31767,-219.18482954047067,681.6172215260408,,,,,,,,,,
284,0.002327,32407,718.4619983496242,722.6448851283238,,,,,,,,,,
285,0.002335,30727,-387.2406336121966,756.3388286934833,,,,,,,,,,
286,0.002343,31719,-424.65223775196387,767.978570606459,,,,,,,,,,
287,0.002351,32343,771.6830187446443,777.921897267957,,,,,,,,,,
288,0.002359,31415,-243.26223349080914,779.834356215106,,,,,,,,,,
289,0.002367,31223,-546.7251590948117,762.2949869514332,,,,,,,,,,
290,0.002376,32199,705.6983106134686,744.3168004273069,,,,,,,,,,
291,0.002384,32007,-106.94856870076228,716.7596057121522,,,,,,,,,,
292,0.002392,30855,-531.3352467009104,660.7940307401766,,,,,,,,,,
293,0.0024,32247,546.3746236638624,598.8215779973958,,,,,,,,,,
294,0.002408,31879,-45.31293645302647,533.5318890023138,,,,,,,,,,
295,0.002417,30951,-367.8958436948354,451.4099237784623,,,,,,,,,,
296,0.002425,32119,353.5247928650139,375.67850207783994,,,,,,,,,,
297,0.002433,31639,-94.793612445309,307.51283448007393,,,,,,,,,,
298,0.002441,31639,-107.19208154684831,241.16017553486668,,,,,,,,,,
299,0.002449,31959,197.15328533334244,222.83650295088037,,,,,,,,,,
300,0.002458,31175,-235.3473815967967,241.23742961573578,,,,,,,,,,
301,0.002466,32007,151.55778250755333,284.66319443665884,,,,,,,,,,
302,0.002474,31927,127.05616154259366,349.87685817532906,,,,,,,,,,
303,0.002482,31335,-394.4027159894722,401.4890596684991,,,,,,,,,,
304,0.00249,32055,300.51171474584174,445.0713469383097,,,,,,,,,,
305,0.002499,31831,152.8129479245563,480.56082137478654,,,,,,,,,,
306,0.002507,31239,-479.84618735477557,484.9902814214751,,,,,,,,,,
307,0.002515,31799,269.93021770846485,474.17742404443266,,,,,,,,,,
308,0.002523,32103,242.77412517740163,461.3775176191279,,,,,,,,,,
309,0.002531,31159,-424.3009301420664,432.25700715148736,,,,,,,,,,
310,0.00254,32039,60.41473167878058,397.2974100081829,,,,,,,,,,
311,0.002548,31831,339.9718022863452,375.54120710427475,,,,,,,,,,
312,0.002556,31447,-219.6638178425686,366.9204759727021,,,,,,,,,,
313,0.002564,31719,-252.8537617223996,381.5512060417786,,,,,,,,,,
314,0.002572,32007,387.77521119361455,432.0659798815933,,,,,,,,,,
315,0.00258,31815,72.98029064073773,500.59483369631744,,,,,,,,,,
316,0.002589,31063,-547.3781377592908,559.7200796080804,,,,,,,,,,
317,0.002597,32199,355.9733517977365,616.216085090229,,,,,,,,,,
318,0.002605,32103,344.1719692717714,673.3095987028768,,,,,,,,,,
319,0.002613,30711,-703.8172805958749,707.632683494258,,,,,,,,,,
320,0.002621,31911,255.4932755367974,720.5481229523308,,,,,,,,,,
321,0.00263,32359,482.42343460039837,718.5132432724146,,,,,,,,,,
322,0.002638,31079,-658.2467907419368,682.975538432489,,,,,,,,,,
323,0.002646,31783,131.76124688654616,623.009577946992,,,,,,,,,,
324,0.002654,32247,426.6057574382685,556.1343097814789,,,,,,,,,,
325,0.002662,31175,-429.3948259290705,466.1109652266209,,,,,,,,,,
326,0.002671,31783,38.33866869564284,356.1208141418359,,,,,,,,,,
327,0.002679,32007,196.7332404657856,243.68714200311712,,,,,,,,,,
328,0.002687,31703,-105.98905692364745,117.36938932211953,,,,,,,,,,
329,0.002695,31735,6.788868539543578,15.260187369533028,,,,,,,,,,
330,0.002703,31527,-115.20081709392875,127.25968863950746,,,,,,,,,,
331,0.002712,31879,197.57334071555331,236.1573996508935,,,,,,,,,,
332,0.00272,32215,31.729096626476004,340.92109872637843,,,,,,,,,,
333,0.002728,31095,-389.8013604330926,422.9841007129321,,,,,,,,,,
334,0.002736,32327,392.21931538055446,493.0829747607715,,,,,,,,,,
335,0.002744,31815,78.88032707481159,549.0986866167428,,,,,,,,,,
336,0.002753,31223,-535.6884308844183,572.482507105046,,,,,,,,,,
337,0.002761,32519,446.6086690041361,579.8762296009905,,,,,,,,,,
338,0.002769,31623,108.55576692273411,578.4260630992959,,,,,,,,,,
