,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
38,0.000311,1072,-38808.82501866618,39879.44543961857,,,-981.9570882744499,,,,,,,
39,0.000319,58158,13825.811585263004,42068.87722448205,,,-1015.4214376054368,,,,,,,
40,0.000328,65535,27640.851306553726,44105.579788266325,,,2428.7702230810887,,,,,,,
41,0.000336,1040,-46021.98916946704,46338.64381156518,,,-1248.267020111231,,,,,,,
42,0.000344,65535,20449.49500473572,48184.408613773914,,,-1830.5183749923076,,,,,,,
43,0.000352,65535,26666.28033146312,49048.55572831284,,,3548.804129498196,,,,,,,
44,0.00036,1040,-49395.24983017964,49402.84692304477,,,-1474.5601355768017,,,,,,,
45,0.000369,65535,24903.45630763624,49206.92601905515,,,-2856.3392524528344,,,,,,,
46,0.000377,65535,22687.032587857884,48425.30890657241,,,4894.4971400096965,,,,,,,
47,0.000385,1072,-47388.04285331667,47526.55614907533,,,-1769.685561803791,,,,,,,
48,0.000393,65535,27844.193981391843,46082.980792711634,,,-4058.665054024047,,,,,,,
49,0.000401,65535,14245.674781288626,43795.71537713158,,,6558.648437378479,,,,,,,
50,0.00041,1072,-39671.18771428163,41219.51319667079,,,-2246.5062094622704,,,,,,,
51,0.000418,65535,29787.27309509368,38369.135233620254,,,-5428.490941209357,,,,,,,
52,0.000426,48891,1633.5762794241366,35551.05982155184,,,8621.520688277935,,,,,,,
53,0.000434,1024,-27351.398214389785,33451.91986022004,,,-2965.4688994362364,,,,,,,
54,0.000442,65535,30591.02213638933,31812.32238483671,,,-6971.214685422435,,,,,,,
55,0.000451,23397,-12790.865406582208,30729.36514191909,,,11098.704722999193,,,,,,,
56,0.000459,5841,-12683.612902278648,30433.913875950908,,,-3909.226376316743,,,,,,,
57,0.000467,65535,29293.281913729832,30400.228118020364,,,-8690.069300606448,,,,,,,
58,0.000475,1088,-25229.861621877684,30790.493251916836,,,13920.397892180044,,,,,,,
59,0.000483,36680,1695.3129696078365,31538.66177031569,,,-4981.611688676601,,,,,,,
60,0.000492,65535,24462.7042443255,32119.183195620844,,,-10579.8031748438,,,,,,,
61,0.0005,1072,-31891.69184255108,32641.523514009637,,,16933.060716662516,,,,,,,
62,0.000508,65535,13690.954284039513,32756.255998785262,,,-6016.676833008193,,,,,,,
63,0.000516,65535,15003.8989555587,32102.038889813874,,,-12617.150165345305,,,,,,,
64,0.000524,1088,-30642.144068250345,31127.844686530818,,,19900.75046967204,,,,,,,
65,0.000532,65535,22345.402978488673,29890.91941264076,,,-6803.887522911358,,,,,,,
66,0.000541,36008,1076.2331996554074,28665.234636336452,,,-14725.761469594774,,,,,,,
67,0.000549,7745,-22003.542860136407,28124.64937657067,,,22508.267763066007,,,,,,,
68,0.000557,65535,27755.737973622345,28190.66457952964,,,-7147.980897149492,,,,,,,
69,0.000565,6641,-15408.945576235523,29052.576001333575,,,-16725.114753102527,,,,,,,
70,0.000573,32135,-8891.65758529998,30836.090177503243,,,24397.145477229893,,,,,,,
71,0.000582,65535,30418.340038146616,33011.19447738789,,,-6957.599491680625,,,,,,,
72,0.00059,1056,-31144.348948700746,35622.11130783267,,,-18313.184056321337,,,,,,,
73,0.000598,55533,4809.522489236328,38505.66095862696,,,25254.677790909285,,,,,,,
74,0.000606,65535,30515.06575223085,41213.94272342091,,,-6314.289797563916,,,,,,,
75,0.000614,1072,-42604.472444870735,43778.069109091935,,,-19129.724501607372,,,,,,,
76,0.000623,65535,16032.916650692718,45838.05919316863,,,24926.756953694257,,,,,,,
77,0.000631,65535,27677.56680770006,47008.13911974184,,,-5462.638690875365,,,,,,,
78,0.000639,1072,-47492.81697995689,47551.95031892439,,,-18890.228850585634,,,,,,,
79,0.000647,65535,23686.814900428268,47483.27506349659,,,23486.55952177115,,,,,,,
80,0.000655,65535,21401.771549145713,46832.93496416636,,,-4707.7324340571895,,,,,,,
81,0.000664,1136,-45709.29227350694,45969.25242485195,,,-17517.587695685655,,,,,,,
82,0.000672,65535,28616.60699286927,44761.211630279206,,,21208.516040213908,,,,,,,
83,0.00068,57341,11820.42651859851,43160.890424466146,,,-4274.841629378782,,,,,,,
84,0.000688,1072,-39320.96704395316,41593.49029066581,,,-15189.772162914423,,,,,,,
85,0.000696,65535,32514.217846229454,40133.57065769739,,,18461.040501966458,,,,,,,
86,0.000705,39033,267.9843606598618,39013.71892576592,,,-4216.107430723133,,,,,,,
87,0.000713,1056,-31531.410337404337,38613.625072312796,,,-12277.529283082284,,,,,,,
88,0.000721,65535,36507.66624657405,38676.00166739944,,,15584.181120611844,,,,,,,
89,0.000729,19060,-10839.528419661017,39077.57279129682,,,-4413.680563451695,,,,,,,
90,0.000737,1024,-25164.344630714408,39806.61629803141,,,-9215.326902471876,,,,,,,
91,0.000745,65535,40297.59129462875,40488.06861213722,,,12816.321315320649,,,,,,,
92,0.000754,1136,-18874.228064205417,41157.934564982264,,,-4662.758472022904,,,,,,,
93,0.000762,1184,-21430.98789328704,41893.29431107924,,,-6377.212007169786,,,,,,,
94,0.00077,65535,42333.17051166674,42334.82121486554,,,10288.417546536311,,,,,,,
95,0.000778,1040,-22193.34052514987,42393.4849137517,,,-4774.589799924361,,,,,,,
96,0.000786,2080,-19597.955542921678,42002.95749326451,,,-4006.6568210315563,,,,,,,
97,0.000795,65535,40878.502239868634,40912.06576718997,,,8058.405235042408,,,,,,,
98,0.000803,1040,-20987.53183656958,39342.75870652354,,,-4643.785187975505,,,,,,,
99,0.000811,3712,-17692.883767206975,37526.696576138624,,,-2205.6156002092066,,,,,,,
100,0.000819,65535,35292.25688738534,35304.868985058776,,,6145.888326890979,,,,,,,
101,0.000827,1040,-17250.443329346173,32747.768667630386,,,-4261.141806242948,,,,,,,
102,0.000836,4897,-13834.822154972382,29935.57391983003,,,-959.4685109732617,,,,,,,
103,0.000844,47035,26721.801927280892,26775.4926407299,,,4547.337875977368,,,,,,,
104,0.000852,1040,-13809.016245294206,23612.94245743759,,,-3688.0505383122745,,,,,,,
105,0.00086,7121,-7446.102713396874,20789.47286831575,,,-173.91124761996412,,,,,,,
106,0.000868,19076,17753.02059638357,18296.957528628885,,,3238.204034206648,,,,,,,
107,0.000877,1056,-12895.415177438173,16418.572806732573,,,-3019.5989203159916,,,,,,,
108,0.000885,12803,334.03386717267847,15323.042351725797,,,286.3732089753652,,,,,,,
109,0.000893,17348,11182.119572543843,14889.583599399619,,,2177.9004479034343,,,,,,,
110,0.000901,1040,-15049.698155014368,15263.694651440532,,,-2353.1334130129626,,,,,,,
111,0.000909,21797,7252.490132765284,16230.139896253126,,,557.8882780575345,,,,,,,
112,0.000918,26486,8635.569880875017,17479.067480617043,,,1323.0716098609594,,,,,,,
113,0.000926,1104,-18974.205076180468,18993.053045415658,,,-1763.7794776822516,,,,,,,
114,0.000934,31559,11160.569133989291,20436.30565163117,,,742.2096218508545,,,,,,,
115,0.000942,37369,9859.71878789833,21529.870574746514,,,638.376782100449,,,,,,,
116,0.00095,1344,-22372.661930685044,22379.779396954975,,,-1285.7600084115838,,,,,,,
117,0.000958,37977,11099.006796530983,22951.05953925942,,,888.6534999272329,,,,,,,
118,0.000967,44762,13042.589655630312,23243.583588722206,,,93.59219011681957,,,,,,,
119,0.000975,1904,-23223.157034886626,23413.528373895602,,,-907.8923534742767,,,,,,,
120,0.000983,38665,7662.8670572782585,23291.060790858763,,,1006.7917795307964,,,,,,,
121,0.000991,48075,15883.17984452855,22701.77486609829,,,-346.559338890499,,,,,,,
122,0.000999,8738,-20751.22139850063,21857.015780452435,,,-592.7502766255056,,,,,,,
123,0.001008,33752,2547.309412163176,20870.5777499242,,,1097.474415083061,,,,,,,
124,0.001016,47419,16737.86354571472,19740.120694812827,,,-721.7187683633824,,,,,,,
125,0.001024,18084,-15633.455729780386,18595.43080007917,,,-311.06573285085534,,,,,,,
126,0.001032,28679,-2362.627928181845,17361.969419732275,,,1174.1370325545302,,,,,,,
127,0.00104,44634,15229.930211338771,15902.655555266694,,,-1058.5950718814693,,,,,,,
128,0.001049,24501,-9449.90098688894,14457.486132659698,,,-65.16138549335913,,,,,,,
129,0.001057,25574,-5806.98631850547,13227.484715660397,,,1257.0528372994793,,,,,,,
130,0.001065,42170,12102.885498563282,12123.08727502526,,,-1353.4485811241684,,,,,,,
131,0.001073,28679,-3811.6654366109105,11133.38411000606,,,117.92828760943763,,,,,,,
132,0.001081,24646,-7470.305715429653,10256.849438882713,,,1351.0729106093527,,,,,,,
133,0.00109,39369,8557.905088972366,9394.005666767123,,,-1574.6018622649317,,,,,,,
134,0.001098,31687,312.12718041162066,8685.644557135663,,,216.32113662566894,,,,,,,
135,0.001106,24277,-7763.82507010682,8292.927495856196,,,1432.0577833395278,,,,,,,
136,0.001114,37561,5553.094624612838,8009.194787541683,,,-1686.9715913978507,,,,,,,
137,0.001122,33336,2773.4560132479046,7667.279236568762,,,239.8854864898803,,,,,,,
138,0.00113,24245,-7339.816182799016,7360.969000728564,,,1457.211391121426,,,,,,,
139,0.001139,36184,3446.9988051881396,7081.061696903267,,,-1681.0474873506919,,,,,,,
140,0.001147,34648,3986.0517681703204,6844.413961798052,,,231.36407504579802,,,,,,,
141,0.001155,24261,-6683.463228654607,6767.576563539509,,,1393.3061762738787,,,,,,,
142,0.001163,34888,2070.949093567981,6695.881904588355,,,-1584.374710710419,,,,,,,
143,0.001171,35800,4508.034222585235,6464.650275240707,,,240.36122214109503,,,,,,,
144,0.00118,25158,-5976.001012107417,6228.5844821100945,,,1241.3478670634586,,,,,,,
145,0.001188,32679,1046.6107153760963,6043.642346851378,,,-1446.1845513157793,,,,,,,
146,0.001196,36696,4741.380231393307,5873.930226481175,,,290.5636210533088,,,,,,,
147,0.001204,26310,-5197.15933129116,5805.184760374774,,,1037.4772181505969,,,,,,,
148,0.001212,31175,83.9405106330576,5732.127633995851,,,-1307.4442603766897,,,,,,,
149,0.001221,36776,4855.635259540063,5497.583308677174,,,367.4433453731953,,,,,,,
150,0.001229,27670,-4300.321980751494,5264.479810138503,,,829.6525210381881,,,,,,,
151,0.001237,29879,-900.097857846892,5137.383839752907,,,-1182.0710672112407,,,,,,,
152,0.001245,36760,4869.836878019263,5038.96988665229,,,435.8077200340549,,,,,,,
153,0.001253,28807,-3313.1105402068542,4995.9952864176175,,,651.6535433491204,,,,,,,
154,0.001262,29415,-1833.4522733596154,4954.212668765571,,,-1063.9140841466706,,,,,,,
155,0.00127,35944,4762.614407699106,4776.416332829113,,,468.6573251402906,,,,,,,
156,0.001278,29463,-2327.835930638102,4609.732860832379,,,515.6100479657168,,,,,,,
157,0.001286,29111,-2602.876338080811,4589.325904256194,,,-947.3628184682381,,,,,,,
158,0.001294,36056,4528.869609533594,4587.1380379764905,,,461.10859459598925,,,,,,,
159,0.001303,29799,-1440.0820327024492,4563.061206550957,,,421.57062567611666,,,,,,,
160,0.001311,28871,-3132.7548961414186,4526.512341542245,,,-837.3766896522083,,,,,,,
161,0.001319,35960,4183.55106060146,4377.367343228423,,,423.1260950962881,,,,,,,
162,0.001327,30295,-706.1338758015727,4227.399815113871,,,365.4778826450107,,,,,,,
163,0.001335,28518,-3404.4266381459734,4218.768352137724,,,-740.63745482725,,,,,,,
164,0.001343,35464,3752.0056435652136,4207.647344586582,,,367.3317819834938,,,,,,,
165,0.001352,31383,-140.56540563927243,4121.591742712236,,,335.05097786740794,,,,,,,
166,0.00136,27878,-3445.088188147871,4019.4817677209335,,,-653.2667702444189,,,,,,,
167,0.001368,34872,3268.277317769484,3836.6613038428427,,,307.5784262094028,,,,,,,
168,0.001376,32167,269.92175510999664,3653.592724402002,,,304.2391553454814,,,,,,,
169,0.001384,27878,-3314.0752014344152,3609.0056492763592,,,-563.6728003072328,,,,,,,
170,0.001393,34280,2771.609746058825,3563.879044159784,,,264.1784300359384,,,,,,,
171,0.001401,32599,559.8380260735664,3429.2985540965074,,,242.89056487274226,,,,,,,
172,0.001409,28582,-3086.546329518133,3289.3293004739744,,,-468.68711572432215,,,,,,,
173,0.001417,33480,2290.05044518239,3104.562147529876,,,259.6636082322128,,,,,,,
174,0.001425,32167,780.2682734038958,2929.274917939617,,,140.22863782491524,,,,,,,
175,0.001434,29351,-2826.109856979411,2890.502742535816,,,-382.77671777101824,,,,,,,
176,0.001442,33272,1824.1983551717567,2856.202464331963,,,300.591418431466,,,,,,,
177,0.00145,32391,979.3049738860918,2721.0606862700947,,,20.099658911963573,,,,,,,
178,0.001458,29079,-2557.848509891708,2582.9088059476026,,,-326.26393036311543,,,,,,,
179,0.001466,33368,1355.2864645166917,2431.1854851563676,,,,,,,,,,
180,0.001475,32503,1172.388935055866,2293.022099393266,,,,,,,,,,
181,0.001483,28759,-2268.3115149458804,2273.7612750718363,,,,,,,,,,
182,0.001491,33064,877.8279768281363,2255.4456601964466,,,,,,,,,,
183,0.001499,33032,1332.0382842017166,2117.665757878812,,,,,,,,,,
184,0.001507,29575,-1939.226453823653,1975.4791132826406,,,,,,,,,,
185,0.001516,31687,424.0741999915622,1864.0258235440879,,,,,,,,,,
186,0.001524,33576,1415.1222582532814,1771.055024901642,,,,,,,,,,
187,0.001532,30103,-1584.4106968896049,1761.6854552582445,,,,,,,,,,
188,0.00154,31271,50.0143165142884,1750.79390531733,,,,,,,,,,
189,0.001548,33016,1405.9804429905407,1616.5146814892655,,,,,,,,,,
190,0.001556,30759,-1251.8210735644413,1483.30006442483,,,,,,,,,,
191,0.001565,31543,-206.80214734359419,1425.7840006483227,,,,,,,,,,
192,0.001573,32599,1333.7197051916462,1386.9446807957595,,,,,,,,,,
193,0.001581,30903,-988.7016777425381,1390.1206437261224,,,,,,,,,,
194,0.001589,31175,-355.8988661315899,1394.2363971075777,,,,,,,,,,
195,0.001597,32904,1248.3221647217165,1286.898554432432,,,,,,,,,,
196,0.001606,30663,-806.2819443177839,1184.3917897762137,,,,,,,,,,
197,0.001614,31511,-442.0405918406354,1177.406412194546,,,,,,,,,,
198,0.001622,32824,1181.941318790533,1183.8289825039571,,,,,,,,,,
199,0.00163,30679,-677.8893236903231,1202.816202908603,,,,,,,,,,
200,0.001638,31319,-507.72652635856775,1221.2235149123599,,,,,,,,,,
201,0.001647,32888,1132.4026218386537,1135.4845521946313,,,,,,,,,,
202,0.001655,30823,-567.8127177230056,1050.5049003559438,,,,,,,,,,
203,0.001663,31015,-566.9090518732309,1065.0571153834735,,,,,,,,,,
204,0.001671,32888,1079.1824940469469,1086.6644074226722,,,,,,,,,,
205,0.001679,31255,-459.35617625684296,1096.2898553929929,,,,,,,,,,
206,0.001688,30775,-610.7826152747509,1102.241261092016,,,,,,,,,,
207,0.001696,32583,1009.8513259304816,1014.2847548361761,,,,,,,,,,
208,0.001704,31799,-356.03291363495765,926.8112952403196,,,,,,,,,,
209,0.001712,30791,-632.7976478708489,944.2889091008049,,,,,,,,,,
210,0.00172,32215,928.6754496430663,967.8776301801867,,,,,,,,,,
211,0.001729,31367,-260.6864228345432,962.989510075459,,,,,,,,,,
212,0.001737,31191,-642.9568563615504,956.6786509271454,,,,,,,,,,
213,0.001745,32519,842.4658888797566,871.4807544127215,,,,,,,,,,
214,0.001753,31319,-160.56537688436285,789.2411647593066,,,,,,,,,,
215,0.001761,30983,-657.1223262993051,816.1531736944952,,,,,,,,,,
216,0.001769,32423,745.1978572330291,849.303039037025,,,,,,,,,,
217,0.001778,31367,-37.320523118280725,833.0477366250667,,,,,,,,,,
218,0.001786,31175,-676.6647533968663,812.6395205461632,,,,,,,,,,
219,0.001794,32487,622.6025493176426,735.3847293522417,,,,,,,,,,
220,0.001802,31607,109.05968285577077,666.1009102584883,,,,,,,,,,
221,0.00181,30663,-683.5116594638456,705.7188903574122,,,,,,,,,,
222,0.001819,32311,472.98094522301176,748.5218869878553,,,,,,,,,,
223,0.001827,31943,249.5966566185053,710.5514950212116,,,,,,,,,,
224,0.001835,31143,-657.1306228341083,667.2215589323274,,,,,,,,,,
225,0.001843,31655,320.850064045684,609.8482246667281,,,,,,,,,,
226,0.001851,32183,342.7094842291488,565.231072628231,,,,,,,,,,
227,0.00186,30967,-596.0591210391473,605.0689471314422,,,,,,,,,,
228,0.001868,31783,206.24914792250433,641.7478811799566,,,,,,,,,,
229,0.001876,32407,364.25039183136755,582.7534435480933,,,,,,,,,,
230,0.001884,31031,-522.1180478264829,523.9439454288649,,,,,,,,,,
231,0.001892,31719,157.0856864633715,478.8830085705994,,,,,,,,,,
232,0.001901,31655,324.5978738845585,442.8576946568827,,,,,,,,,,
233,0.001909,31735,-463.6283484573258,478.06858581938604,,,,,,,,,,
234,0.001917,31751,169.30450863148297,516.2139856681611,,,,,,,,,,
235,0.001925,31863,259.1136903300771,470.88909963497184,,,,,,,,,,
236,0.001933,30935,-435.079481122347,436.9708261565949,,,,,,,,,,
237,0.001942,32263,212.6112268630525,403.58926237251774,,,,,,,,,,
238,0.00195,31783,203.54671761459923,376.7276410086404,,,,,,,,,,
239,0.001958,30871,-433.389182749985,433.40155145464706,,,,,,,,,,
240,0.001966,32167,254.564657226763,492.14846779215105,,,,,,,,,,
241,0.001974,31831,178.63457809629574,476.0515713039802,,,,,,,,,,
242,0.001982,31223,-451.62212743572405,466.43269821760754,,,,,,,,,,
243,0.001991,31703,277.99313273514,439.9727699207811,,,,,,,,,,
244,0.001999,32007,194.3803394283365,421.82193537769274,,,,,,,,,,
245,0.002007,31319,-490.54307749683727,490.6206943143518,,,,,,,,,,
246,0.002015,31559,276.7231296500668,561.849724133199,,,,,,,,,,
247,0.002023,31991,260.03127249814605,557.0738598024974,,,,,,,,,,
248,0.002032,31527,-552.2307525705045,553.6535726367923,,,,,,,,,,
249,0.00204,31831,241.59507007279748,550.7082685061889,,,,,,,,,,
250,0.002048,31863,380.7694380399817,562.3093742334473,,,,,,,,,,
251,0.002056,30999,-624.4282502377821,646.8055009730333,,,,,,,,,,
252,0.002064,32167,160.09706788933747,730.8818849807428,,,,,,,,,,
253,0.002073,32167,542.4060963077601,727.4700603070463,,,,,,,,,,
254,0.002081,30823,-679.0118057805201,720.4196523419255,,,,,,,,,,
255,0.002089,31719,34.71374334035175,745.7466195966438,,,,,,,,,,
256,0.002097,32503,705.2705917166842,780.804908420209,,,,,,,,,,
257,0.002105,30647,-693.3607062167135,853.1583194873984,,,,,,,,,,
258,0.002114,31751,-101.10048319497915,917.9245093684581,,,,,,,,,,
259,0.002122,32727,822.183064258658,891.064967198782,,,,,,,,,,
260,0.00213,30807,-675.2796723771307,858.001945248048,,,,,,,,,,
261,0.002138,31591,-192.70640996346415,875.097747706305,,,,,,,,,,
262,0.002146,32391,868.9637795460628,893.5469711319766,,,,,,,,,,
263,0.002154,31495,-663.6260916493568,929.666971127448,,,,,,,,,,
264,0.002163,31111,-198.01336006194128,963.4339726786056,,,,,,,,,,
265,0.002171,32471,859.7176164408748,916.6926257275584,,,,,,,,,,
266,0.002179,31271,-698.5607008896671,872.7090320141788,,,,,,,,,,
267,0.002187,31319,-117.76928488826027,882.0731638630688,,,,,,,,,,
268,0.002195,32471,831.1969048457114,895.6991865897896,,,,,,,,,,
269,0.002204,31015,-785.5560190791799,944.7338691534043,,,,,,,,,,
270,0.002212,31911,4.705323290654488,999.2011991598979,,,,,,,,,,
271,0.00222,32471,809.5157317029439,977.2083714603708,,,,,,,,,,
272,0.002228,30407,-885.8683437117307,957.188914787622,,,,,,,,,,
273,0.002236,32199,114.56326278930878,966.2488848298993,,,,,,,,,,
274,0.002245,32471,789.971653069061,971.9035944664471,,,,,,,,,,
275,0.002253,30503,-943.1511180266834,1018.0721028809575,,,,,,,,,,
276,0.002261,31847,179.5034821476147,1056.6633396447867,,,,,,,,,,
277,0.002269,32695,748.1666923438304,1010.3352235818271,,,,,,,,,,
278,0.002277,30871,-922.3333671076739,956.4182223264768,,,,,,,,,,
279,0.002286,31511,198.18137753477572,916.7219079916788,,,,,,,,,,
280,0.002294,32615,669.0456146058946,872.8630209730533,,,,,,,,,,
281,0.002302,30855,-826.2146853406337,873.5163880577063,,,,,,,,,,
282,0.00231,31783,181.98507726245418,868.4678670915152,,,,,,,,,,
283,0.002318,31991,562.3206875528572,784.8121913721106,,,,,,,,,,
284,0.002327,31335,-679.0907349598872,698.182915789091,,,,,,,,,,
285,0.002335,31975,136.10239394570104,628.7904097698132,,,,,,,,,,
286,0.002343,31815,448.4547784242628,562.7990845372605,,,,,,,,,,
287,0.002351,31175,-500.05318829469667,542.9059046369943,,,,,,,,,,
288,0.002359,32103,62.386377754238154,519.8727272214811,,,,,,,,,,
289,0.002367,31831,332.55110145147034,420.2030327452833,,,,,,,,,,
290,0.002376,31367,-295.8393187036698,317.44305479765336,,,,,,,,,,
291,0.002384,31607,-22.553588285083475,246.60046811082267,,,,,,,,,,
292,0.002392,32215,197.64516127450023,197.90271548941968,,,,,,,,,,
293,0.0024,31335,-77.61066061477628,167.12174639319105,,,,,,,,,,
294,0.002408,31527,-81.58022716853623,132.03208061010116,,,,,,,,,,
295,0.002417,31959,27.81214960212122,67.15610025797548,,,,,,,,,,
296,0.002425,31799,123.02904657234353,124.36708435269675,,,,,,,,,,
297,0.002433,31431,-79.1952433349938,201.42224749230218,,,,,,,,,,
298,0.002441,31767,-162.3509004862283,269.3431159043216,,,,,,,,,,
299,0.002449,32183,263.6140537901379,275.4820988445858,,,,,,,,,,
300,0.002458,31319,-14.710236099752684,281.43992962446066,,,,,,,,,,
301,0.002466,31207,-325.1388771169897,356.90262158825595,,,,,,,,,,
302,0.002474,32407,321.77471397444,427.8117529264672,,,,,,,,,,
303,0.002482,32039,68.04486779049597,444.05294525781375,,,,,,,,,,
304,0.00249,30951,-411.5336538451145,449.8660298671963,,,,,,,,,,
305,0.002499,31767,316.19908811892725,421.04749605208247,,,,,,,,,,
306,0.002507,32519,110.35977570483145,388.7543931956113,,,,,,,,,,
307,0.002515,31031,-408.4180304744093,417.365590458788,,,,,,,,,,
308,0.002523,31815,291.61486708234065,440.3510086570666,,,,,,,,,,
309,0.002531,31783,83.92126303057901,410.54309432758333,,,,,,,,,,
310,0.00254,31927,-343.62306321752914,384.3967762915248,,,,,,,,,,
311,0.002548,31767,278.7741818631025,331.6177671297946,,,,,,,,,,
312,0.002556,31335,8.420584080904964,279.2974147069511,,,,,,,,,,
313,0.002564,31767,-254.091462500006,293.50883269341136,,,,,,,,,,
314,0.002572,32311,270.3779897556582,306.8230423120394,,,,,,,,,,
315,0.00258,31319,-75.26892998751295,293.78574299616065,,,,,,,,,,
316,0.002589,31559,-152.98670874921453,292.0052611131526,,,,,,,,,,
317,0.002597,32135,239.15236491057627,240.75891687335485,,,,,,,,,,
318,0.002605,31671,-146.33601184441397,193.69772373554943,,,,,,,,,,
319,0.002613,31287,-31.947514370777608,193.15595448641088,,,,,,,,,,
320,0.002621,32087,178.1819193947102,193.1357369028296,,,,,,,,,,
321,0.00263,31799,-215.85651248751284,229.43870261368838,,,,,,,,,,
322,0.002638,31527,106.67617660593451,282.2382636244009,,,,,,,,,,
323,0.002646,31735,118.60776703868713,290.99685651492257,,,,,,,,,,
324,0.002654,31767,-299.7452811441986,313.6620787748885,,,,,,,,,,
325,0.002662,31927,227.85961976923622,321.8524191586241,,,,,,,,,,
326,0.002671,31639,103.87930321489075,329.045424379041,,,,,,,,,,
327,0.002679,31095,-386.2772945861862,392.79195947712014,,,,,,,,,,
328,0.002687,32631,282.1831320396054,451.0645490142699,,,,,,,,,,
329,0.002695,31527,146.02159343740814,453.99785650184043,,,,,,,,,,
330,0.002703,31063,-436.9049831059174,448.3670490596609,,,,,,,,,,
331,0.002712,32359,250.28258634138024,423.5226342139079,,,,,,,,,,
332,0.00272,32087,209.29253053016885,398.7623773974424,,,,,,,,,,
333,0.002728,31031,-422.286728430301,423.96069083501646,,,,,,,,,,
334,0.002736,31559,168.16673361188913,443.5684073287511,,,,,,,,,,
335,0.002744,32391,239.44271896727867,401.8886348270195,,,,,,,,,,
336,0.002753,31575,-355.58760801953633,356.57446786484684,,,,,,,,,,
337,0.002761,31383,103.8797590356527,317.50591230226354,,,,,,,,,,
338,0.002769,32055,209.95366391577798,284.2361478071117,,,,,,,,,,
