,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
212,0.001737,32247,563.1296235561699,563.9258304792777,,,,,,,,,,
213,0.001745,31383,-209.21991478408708,506.9100009732079,,,,,,,,,,
214,0.001753,31399,-331.0932670855685,463.2615499405938,,,,,,,,,,
215,0.001761,32103,480.1335625077447,502.7301771439369,,,,,,,,,,
216,0.001769,31495,-102.95123281636391,548.3144973801351,,,,,,,,,,
217,0.001778,31111,-378.0083950514967,499.8912100950794,,,,,,,,,,
218,0.001786,32039,433.7983200324999,458.4905595303951,,,,,,,,,,
219,0.001794,31863,5.931368269867634,460.81409541733785,,,,,,,,,,
220,0.001802,31271,-455.88519134272116,478.1179532830774,,,,,,,,,,
221,0.00181,31767,391.0601135941913,533.882729660662,,,,,,,,,,
222,0.001818,31655,143.86541985513594,590.6162237084753,,,,,,,,,,
223,0.001827,31319,-538.9048049924951,550.5991627187703,,,,,,,,,,
224,0.001835,32071,308.3140957366333,509.3530567399103,,,,,,,,,,
225,0.001843,31815,305.17258228336107,549.0274271372465,,,,,,,,,,
226,0.001851,30871,-576.9677334966291,593.988502796408,,,,,,,,,,
227,0.001859,32183,166.423248581889,615.1060949012691,,,,,,,,,,
228,0.001868,31943,446.57201131013505,630.693717864753,,,,,,,,,,
229,0.001876,31047,-530.5777102467712,574.0263772838812,,,,,,,,,,
230,0.001884,31591,-5.174418426301625,515.2776753459883,,,,,,,,,,
231,0.001892,32567,511.3302916426337,549.5520132467738,,,,,,,,,,
232,0.0019,31031,-406.9658600154598,579.7784785711975,,,,,,,,,,
233,0.001909,31303,-137.3482729452802,537.8711520656278,,,,,,,,,,
234,0.001917,32247,470.61568916838144,492.75091768553693,,,,,,,,,,
235,0.001925,31399,-267.62252764717533,419.2041170363609,,,,,,,,,,
236,0.001933,31623,-163.37860573553448,345.2095254206143,,,,,,,,,,
237,0.001941,31847,350.8981441982881,351.0472614810092,,,,,,,,,,
238,0.00195,31607,-194.77394092982496,355.86724830195504,,,,,,,,,,
239,0.001958,31175,-65.92990441416177,297.71561018860143,,,,,,,,,,
240,0.001966,31543,222.88315155805327,281.08044212591653,,,,,,,,,,
241,0.001974,31591,-237.46655720432307,244.45247052665096,,,,,,,,,,
242,0.001982,31975,106.54784687062703,227.04963847413202,,,,,,,,,,
243,0.00199,31671,157.74245714581212,301.21372306828187,,,,,,,,,,
244,0.001999,31335,-376.6655742483235,377.1696002986595,,,,,,,,,,
245,0.002007,31847,266.70671808835016,456.59115114112893,,,,,,,,,,
246,0.002015,31879,183.27970617793312,543.217948727762,,,,,,,,,,
247,0.002023,30967,-535.7289676781296,543.9017627525767,,,,,,,,,,
248,0.002031,32087,338.430488482574,536.4591375433752,,,,,,,,,,
249,0.00204,32087,272.6384454369319,587.6839159326802,,,,,,,,,,
250,0.002048,30743,-628.4930386399901,630.2074832068938,,,,,,,,,,
251,0.002056,31943,294.4498069639809,657.8358797037174,,,,,,,,,,
252,0.002064,32375,371.4942500986466,676.6495561548007,,,,,,,,,,
253,0.002072,30887,-609.8513690448617,615.5333361595984,,,,,,,,,,
254,0.002081,31687,158.76158848028203,547.9351710824988,,,,,,,,,,
255,0.002089,31991,439.3241482168787,559.4842089168365,,,,,,,,,,
256,0.002097,31431,-494.70749128885006,573.8754595368082,,,,,,,,,,
257,0.002105,31607,-19.802254091968983,548.620636707489,,,,,,,,,,
258,0.002113,32039,471.6753719322055,525.5187513908131,,,,,,,,,,
259,0.002122,31399,-338.0578325046659,474.41990506034284,,,,,,,,,,
260,0.00213,31607,-196.62597257126055,439.51587046983275,,,,,,,,,,
261,0.002138,32007,489.84242130614655,490.7171614057121,,,,,,,,,,
262,0.002146,31495,-198.1480474549641,547.774054083254,,,,,,,,,,
263,0.002154,31671,-342.3051610011631,532.9804697199681,,,,,,,,,,
264,0.002163,31815,513.6107475724502,521.730485702246,,,,,,,,,,
265,0.002171,31687,-111.0956699937982,528.8518169484778,,,,,,,,,,
266,0.002179,31175,-437.6085902009144,538.0953427977354,,,,,,,,,,
267,0.002187,32599,543.9928361386726,592.6334747531469,,,,,,,,,,
268,0.002195,31591,-87.20983652875819,644.7604506855519,,,,,,,,,,
269,0.002203,30887,-469.23166886890226,616.7983513340213,,,,,,,,,,
270,0.002212,32631,567.7606297664887,589.6867694072369,,,,,,,,,,
271,0.00222,31479,-118.19123287067994,581.4864553117278,,,,,,,,,,
272,0.002228,31031,-436.1214372504351,566.1197671126404,,,,,,,,,,
273,0.002236,32295,572.0926045455158,596.6975774894918,,,,,,,,,,
274,0.002244,31607,-181.14556453062883,626.8291159033209,,,,,,,,,,
275,0.002253,31623,-357.69427938524257,585.3865471648157,,,,,,,,,,
276,0.002261,31959,550.5238980386616,550.6510944950686,,,,,,,,,,
277,0.002269,31383,-239.3362828039059,518.0039044974259,,,,,,,,,,
278,0.002277,31623,-268.5751145649591,478.5064839263581,,,,,,,,,,
279,0.002285,32167,496.42063231536196,496.6452963244454,,,,,,,,,,
280,0.002294,31399,-250.22687022138598,510.2225839485016,,,,,,,,,,
281,0.002302,31511,-198.71816811340844,456.0933115197982,,,,,,,,,,
282,0.00231,32103,397.0495967672469,402.57107349929834,,,,,,,,,,
283,0.002318,31463,-183.9536054105299,333.42179237360006,,,,,,,,,,
284,0.002326,31511,-155.1479142719367,260.24515037455956,,,,,,,,,,
285,0.002335,31895,239.59294178165584,244.59043344771027,,,,,,,,,,
286,0.002343,31783,-40.82633001921167,226.9982522222442,,,,,,,,,,
287,0.002351,31543,-121.07885107008445,139.38858170126557,,,,,,,,,,
288,0.002359,31799,25.502742872282912,68.50626386319588,,,,,,,,,,
289,0.002367,31847,146.17091659071096,146.1712337601722,,,,,,,,,,
290,0.002375,31463,-72.54364835352567,256.04950410296067,,,,,,,,,,
291,0.002384,31591,-219.80984271903367,301.3363824196573,,,,,,,,,,
292,0.002392,32039,327.0988321021426,346.32711446382893,,,,,,,,,,
293,0.0024,31719,0.8268700734323197,416.55717493153674,,,,,,,,,,
294,0.002408,31207,-451.6537854582387,487.1375476917798,,,,,,,,,,
295,0.002416,32151,459.69384715912213,579.3651249885322,,,,,,,,,,
296,0.002425,31799,85.98573108539462,664.6504538058039,,,,,,,,,,
297,0.002433,31031,-624.2643690253343,672.8743337409481,,,,,,,,,,
298,0.002441,32135,528.1357613096833,673.0476632813661,,,,,,,,,,
299,0.002449,32007,154.13993849462904,707.5737619002176,,,,,,,,,,
300,0.002457,31015,-711.8140092301603,732.6073981157477,,,,,,,,,,
301,0.002466,32295,545.1035938406171,766.4671261777638,,,,,,,,,,
302,0.002474,31815,180.11301691591575,795.6995908113523,,,,,,,,,,
303,0.002482,30727,-718.8028988025214,754.4508305034144,,,,,,,,,,
304,0.00249,32503,536.7685066301523,709.9183773391558,,,,,,,,,,
305,0.002498,31943,159.91155090411849,705.5438731934196,,,,,,,,,,
306,0.002507,31095,-672.6728453863799,695.7047338391549,,,,,,,,,,
307,0.002515,32023,520.594367922415,701.5951956257844,,,,,,,,,,
308,0.002523,31895,114.21640195955504,709.6323880931636,,,,,,,,,,
309,0.002531,31479,-602.32706138928,653.2136896886466,,,,,,,,,,
310,0.002539,31975,490.69510191045396,596.9969842072462,,,,,,,,,,
311,0.002548,31607,73.80926141748817,575.3171097912933,,,,,,,,,,
312,0.002556,31367,-516.562123465562,547.586927230556,,,,,,,,,,
313,0.002564,32295,422.9374650141159,537.4168798114932,,,,,,,,,,
314,0.002572,31591,55.89380546729437,524.1436397323492,,,,,,,,,,
315,0.00258,31159,-400.4660069119576,442.18229112513467,,,,,,,,,,
316,0.002588,32215,298.6405646569946,355.5230744118973,,,,,,,,,,
317,0.002597,32071,51.312734594521025,298.8532302300887,,,,,,,,,,
318,0.002605,31159,-236.24185431393389,239.62583311073877,,,,,,,,,,
319,0.002613,32023,127.06802857009977,190.8607773733446,,,,,,,,,,
320,0.002621,31863,36.88134688032673,141.28760413429538,,,,,,,,,,
321,0.002629,31543,-31.03264605941763,31.354954747112046,,,,,,,,,,
322,0.002638,31623,-56.06228865866243,77.63455757507262,,,,,,,,,,
323,0.002646,31911,2.593594329808954,146.78098898349168,,,,,,,,,,
324,0.002654,32151,176.64148885603316,218.41362655248676,,,,,,,,,,
325,0.002662,31159,-214.2452872526457,252.33653410268622,,,,,,,,,,
326,0.00267,31671,-34.77775809476914,281.74803465343837,,,,,,,,,,
327,0.002679,32647,341.07955611099186,364.8830850739649,,,,,,,,,,
328,0.002687,31255,-333.96530972694416,439.8815303208895,,,,,,,,,,
329,0.002695,31287,-48.6324942775992,471.02434239845087,,,,,,,,,,
330,0.002703,32263,441.3260115636293,502.1966987482454,,,,,,,,,,
331,0.002711,31783,-420.8564696137226,501.5356293575001,,,,,,,,,,
332,0.00272,31735,-33.98935765310863,494.43448986701145,,,,,,,,,,
333,0.002728,31655,487.57419309106973,540.4969153447664,,,,,,,,,,
334,0.002736,31799,-473.2978989103411,579.8066389069343,,,,,,,,,,
335,0.002744,31847,-17.600949556184705,581.1685887961876,,,,,,,,,,
336,0.002752,31879,495.9407653248956,581.0779305207693,,,,,,,,,,
337,0.00276,31127,-467.91328440598954,544.8575620093709,,,,,,,,,,
338,0.002769,32007,-31.36893200547807,500.03513644571575,,,,,,,,,,
