,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
23,0.000188,65535,31856.595285430147,43180.81056317328,,,512.373745406031,,,,,,,
24,0.000197,47259,8473.72159319374,44758.786509560305,,,-28.005666811486492,,,,,,,
25,0.000205,1024,-41994.93405756445,44769.15945430005,,,-476.2434755063181,,,,,,,
26,0.000213,65535,34443.28599045945,44082.179291385335,,,431.3479716382149,,,,,,,
27,0.000221,49051,6088.397544609887,43273.78837627166,,,88.42805509221466,,,,,,,
28,0.000229,1024,-38724.978581448086,42015.15134301879,,,-472.09700639837223,,,,,,,
29,0.000238,65535,33316.05061323076,40594.39531930374,,,302.93648229575166,,,,,,,
30,0.000246,41114,1184.2290376630312,38818.26416748948,,,181.97289816194618,,,,,,,
31,0.000254,960,-30673.518096901953,36251.26010530146,,,-418.93127317078427,,,,,,,
32,0.000262,65535,31099.768707455667,33740.65211983604,,,177.71657403729435,,,,,,,
33,0.00027,24053,-6802.002603028005,31735.462342868406,,,229.10606615384003,,,,,,,
34,0.000278,9730,-19935.405372992576,30208.820109492266,,,-352.64898754473074,,,,,,,
35,0.000287,65535,29682.84770840942,29733.479980161,,,94.2418601691026,,,,,,,
36,0.000295,7201,-17229.308348271752,30001.557426392188,,,244.21943388878495,,,,,,,
37,0.000303,24389,-8518.558427952545,30626.490737135242,,,-311.34747975334915,,,,,,,
38,0.000311,65535,29651.894341161664,31965.387277455506,,,51.4485417006935,,,,,,,
39,0.000319,1056,-28617.52098049948,33668.403220096596,,,262.8622139596358,,,,,,,
40,0.000328,37385,2174.0329213138207,35740.23458887456,,,-301.6772987146818,,,,,,,
41,0.000336,65535,30377.949554225976,38461.57610353577,,,8.869116982391171,,,,,,,
42,0.000344,1040,-39053.95121560935,41188.09446828971,,,310.8688667975075,,,,,,,
43,0.000352,51308,11373.134688514518,43607.71371085896,,,-285.773079996542,,,,,,,
44,0.00036,65535,30422.294244623918,45708.77145334585,,,-89.94566408258322,,,,,,,
45,0.000369,1040,-46476.65274700929,47091.56592565921,,,381.33600190347926,,,,,,,
46,0.000377,65535,18739.27876503714,48020.621173884036,,,-193.97026915529693,,,,,,,
47,0.000385,65535,28022.198237045617,48813.482323674296,,,-286.81385886294424,,,,,,,
48,0.000393,1040,-48982.9718819758,49047.22772532063,,,430.2902300340632,,,,,,,
49,0.000401,65535,24195.3680251134,48640.774783078996,,,45.61115481752669,,,,,,,
50,0.000409,65535,21667.599418500384,47588.33179995586,,,-584.6246633145694,,,,,,,
51,0.000418,1040,-45347.06287971148,45616.81568184713,,,390.1598324715283,,,,,,,
52,0.000426,65535,27826.32924603935,43162.504313181635,,,473.19485368178624,,,,,,,
53,0.000434,65343,10826.604573950559,40631.86293360747,,,-936.8083340198147,,,,,,,
54,0.000442,1056,-35631.92728413119,37915.73565785403,,,195.32968589445383,,,,,,,
55,0.00045,65535,29704.304083906674,35335.318199070905,,,1070.3244213046555,,,,,,,
56,0.000459,42298,-3384.7410834811876,33027.77499851604,,,-1255.040711242224,,,,,,,
57,0.000467,1024,-21479.752639214734,30941.166425608968,,,-186.70337183942684,,,,,,,
58,0.000475,65535,29602.607326791804,29636.43332561038,,,1750.4264411918778,,,,,,,
59,0.000483,11954,-18062.251865600556,29187.442843476023,,,-1437.8784934715252,,,,,,,
60,0.000491,19716,-5718.224413478613,29458.744374190537,,,-728.7126193013445,,,,,,,
61,0.0005,65535,26807.12541421054,30519.29033512948,,,2377.4279025413107,,,,,,,
62,0.000508,1072,-29275.993142490785,31762.975847691818,,,-1414.4059015876426,,,,,,,
63,0.000516,58446,8656.449651010724,32800.167143875085,,,-1338.065047546035,,,,,,,
64,0.000524,65535,20318.9944893793,33533.58590297668,,,2813.1540037805084,,,,,,,
65,0.000532,1056,-33596.058543460334,33597.6631945386,,,-1181.6232857240154,,,,,,,
66,0.000541,65535,19592.29856982387,33187.58705685574,,,-1884.22354128028,,,,,,,
67,0.000549,53565,9523.377538394647,32578.711781265636,,,2973.139084136019,,,,,,,
68,0.000557,1024,-29661.455964035355,31673.204325229108,,,-809.6120111631744,,,,,,,
69,0.000565,65535,26529.43230297105,30788.982378030953,,,-2249.7752523891077,,,,,,,
70,0.000573,26358,-4996.967615869327,30122.584463174615,,,2857.5053448625745,,,,,,,
71,0.000581,13155,-18878.193169820257,29721.96505518614,,,-408.55316296529367,,,,,,,
72,0.00059,65535,30076.08454930192,30093.132064698904,,,-2374.2362072758524,,,,,,,
73,0.000598,1296,-21083.956939994583,31287.22869280974,,,2538.745393373903,,,,,,,
74,0.000606,37337,-4766.259807706179,33197.23633830289,,,-80.57885176613988,,,,,,,
75,0.000614,65535,31111.86930687057,35847.21270961547,,,-2265.0485516711265,,,,,,,
76,0.000622,1072,-35476.23324597665,38709.54462264012,,,2120.388560060544,,,,,,,
77,0.000631,61102,8707.766104123652,41417.827113583735,,,113.05069794487474,,,,,,,
78,0.000639,65535,29988.179059079434,43838.26239859214,,,-1978.3913871089437,,,,,,,
79,0.000647,1072,-45015.30192168317,45633.31832195543,,,1697.4947754205389,,,,,,,
80,0.000655,65535,18870.73959270402,46878.50592133235,,,159.55204451427957,,,,,,,
81,0.000663,65535,26367.33769191609,47736.5595844704,,,-1593.6361462792663,,,,,,,
82,0.000672,1120,-47982.67286090216,47988.99369229801,,,1335.8539417180814,,,,,,,
83,0.00068,65535,25220.077165254093,47649.970545541146,,,90.22937625769289,,,,,,,
84,0.000688,65535,19770.127526092594,46783.607534966795,,,-1196.3732829943783,,,,,,,
85,0.000696,1072,-44849.445329735005,45313.4723475589,,,1062.4265797774829,,,,,,,
86,0.000704,65535,29050.00963115253,43597.64402572117,,,-26.194908943716403,,,,,,,
87,0.000713,59038,10413.497072547405,41970.881511074746,,,-861.7087683729218,,,,,,,
88,0.000721,1072,-38010.83429299573,40445.64263924225,,,859.0526327810622,,,,,,,
89,0.000729,65535,32168.71106221234,39240.41360967859,,,-102.6612997949797,,,,,,,
90,0.000737,38585,-299.27038523154727,38396.60636882111,,,-629.3052559130721,,,,,,,
91,0.000745,1072,-30607.767052682666,37775.13128716545,,,670.3981063563033,,,,,,,
92,0.000753,65535,35547.16693042416,37581.3724288276,,,-73.58921018527025,,,,,,,
93,0.000762,17540,-10078.883277647603,37818.0480766434,,,-484.9378668282349,,,,,,,
94,0.00077,1056,-25038.386895416068,38312.80336456372,,,438.18341416439256,,,,,,,
95,0.000778,65535,38728.521845170115,39071.726246500206,,,63.78386740048818,,,,,,,
96,0.000786,1088,-16762.717741163477,39797.99293385111,,,-372.3652927467602,,,,,,,
97,0.000794,1088,-21956.751993108297,40189.8880928618,,,147.34830238338492,,,,,,,
98,0.000803,65535,40307.66763221203,40325.84030545994,,,241.59363463983271,,,,,,,
99,0.000811,1136,-19439.62387245781,40171.119002738786,,,-235.98561099940358,,,,,,,
100,0.000819,1168,-20294.868068759424,39710.804928743455,,,-151.79703595135493,,,,,,,
101,0.000827,65535,39085.57298224711,39086.83818478571,,,361.35640949271567,,,,,,,
102,0.000835,1056,-18941.704842351122,38138.83224889624,,,-63.67846670986773,,,,,,,
103,0.000844,1360,-18244.743521768683,36732.91215681006,,,-369.15731973573565,,,,,,,
104,0.000852,57341,35072.57382710221,35076.17112834038,,,356.4697958319089,,,,,,,
105,0.00086,1072,-17330.96978294753,33261.773519586604,,,105.13333677154586,,,,,,,
106,0.000868,1920,-14562.139090802459,31397.720266328804,,,-433.6915027688482,,,,,,,
107,0.000876,35928,29648.18668992759,29720.92743040094,,,232.13590936911706,,,,,,,
108,0.000885,1056,-16665.9760878662,28160.106870894142,,,212.28816681708872,,,,,,,
109,0.000893,4545,-9381.302501442598,26662.290754338515,,,-342.85078167277857,,,,,,,
110,0.000901,34488,24785.993361056062,25441.452434693663,,,56.74013948073346,,,,,,,
111,0.000909,1072,-17819.213553549875,24522.841724747417,,,226.92730745151496,,,,,,,
112,0.000917,12291,-4082.1487905878384,23965.34266177929,,,-168.16426031350142,,,,,,,
113,0.000925,41594,21897.942677856863,23895.227811388155,,,-83.90871345977881,,,,,,,
114,0.000934,1152,-20077.476738462814,24073.881272680468,,,170.15506238173953,,,,,,,
115,0.000942,21893,-387.9059063479364,24305.782809204993,,,-15.789600411058066,,,,,,,
116,0.00095,48971,21081.145904857418,24566.290538991,,,-136.54886639804576,,,,,,,
117,0.000958,1360,-21718.80821598912,24691.851140807434,,,103.64446007009458,,,,,,,
118,0.000966,28630,662.3036754227905,24704.76231259758,,,31.617626333233453,,,,,,,
119,0.000975,52956,21217.295931334575,24706.950564117134,,,-106.08853066793132,,,,,,,
120,0.000983,1808,-21128.559523530315,24501.14797024784,,,91.88521227706221,,,,,,,
121,0.000991,30535,-770.136539280303,23967.899212745535,,,-41.375476915989495,,,,,,,
122,0.000999,52684,20774.96718870137,23163.905189452853,,,-45.818777774958946,,,,,,,
123,0.001007,13507,-17733.23417861395,22062.456967758295,,,161.29184965003142,,,,,,,
124,0.001016,27398,-3548.3201205795176,20790.95877342709,,,-176.9728929814473,,,,,,,
125,0.001024,48491,18739.32224995565,19536.844305996892,,,-19.718909147717422,,,,,,,
126,0.001032,22517,-12231.309899027672,18189.685126594308,,,280.5667686912554,,,,,,,
127,0.00104,24678,-6271.0855432162925,16666.79576384256,,,-280.2230153038635,,,,,,,
128,0.001048,44154,15092.643614708299,15112.287089299125,,,-59.10558153409501,,,,,,,
129,0.001057,27974,-6099.972675563108,13609.860960884294,,,377.0641818251409,,,,,,,
130,0.001065,23621,-7965.544750693274,12257.645452694553,,,-278.8188661137286,,,,,,,
131,0.001073,41018,10642.16845752743,11182.956739858462,,,-141.48464195735176,,,,,,,
132,0.001081,31335,-795.6982265173195,10266.122700700387,,,384.07106817999767,,,,,,,
133,0.001089,23349,-8376.424641026155,9363.719138622424,,,-171.00483603675767,,,,,,,
134,0.001097,38137,6436.818756569892,8615.846738905208,,,-208.14526830759587,,,,,,,
135,0.001106,33896,2845.4956605152825,8132.77707827842,,,290.8278095176291,,,,,,,
136,0.001114,23765,-7811.4194292891225,7813.463988553217,,,-28.747105720672018,,,,,,,
137,0.001122,35864,3206.4996794611106,7578.409666360525,,,-209.6460329450024,,,,,,,
138,0.00113,35304,4752.345839636448,7352.5764882092435,,,158.74776440873632,,,,,,,
139,0.001138,24646,-6774.629744494805,7031.693554450462,,,48.030819904210865,,,,,,,
140,0.001147,33864,1123.9888032464346,6730.716058979221,,,-144.62618736187963,,,,,,,
141,0.001155,36120,5379.953199100816,6580.204128509726,,,87.59724609135895,,,,,,,
142,0.001163,25670,-5659.415446394822,6444.966615094952,,,-5.345833135616565,,,,,,,
143,0.001171,31959,-86.08096233407538,6237.571629553139,,,-60.89803933329033,,,,,,,
144,0.001179,37017,5336.445468973532,6003.899062570555,,,152.2908220829598,,,,,,,
145,0.001188,26918,-4634.318447530394,5712.394460346742,,,-181.64714673602168,,,,,,,
146,0.001196,30359,-864.1732833698886,5451.08134013462,,,-17.88124676216587,,,,,,,
147,0.001204,36856,5095.966823212881,5347.234876700271,,,354.3028064865448,,,,,,,
148,0.001212,28342,-3694.4190180517385,5270.740776775937,,,-414.49641520473216,,,,,,,
149,0.00122,29495,-1560.0806717145947,5115.629924644062,,,-41.294241714747685,,,,,,,
150,0.001229,36424,4886.632117433404,4957.300163478085,,,622.3792858107055,,,,,,,
151,0.001237,29159,-2774.744404573956,4801.409599038128,,,-625.3560255902494,,,,,,,
152,0.001245,29143,-2313.2456528379325,4696.256961320521,,,-108.46808426055577,,,,,,,
153,0.001253,36424,4724.754593514543,4734.174563382171,,,860.3273068027224,,,,,,,
154,0.001261,29447,-1840.7204963502495,4787.276116287622,,,-764.3263461808081,,,,,,,
155,0.001269,28598,-3070.1728522104754,4727.569829911154,,,-176.3487945892015,,,,,,,
156,0.001278,36440,4520.93096184041,4654.292702433113,,,1002.5342833233886,,,,,,,
157,0.001286,30487,-922.8795931141418,4617.056836370042,,,-814.9937833890606,,,,,,,
158,0.001294,27894,-3683.284118218573,4606.928561013836,,,-223.82531453260034,,,,,,,
159,0.001302,35896,4189.12636671488,4668.246415149014,,,1034.3688362539947,,,,,,,
160,0.00131,31527,-98.74437054627884,4703.955338092508,,,-772.3808101300117,,,,,,,
161,0.001319,27350,-4025.6002560801944,4594.762222515989,,,-265.45851086973977,,,,,,,
162,0.001327,35432,3710.735151120018,4457.519157667131,,,971.1160805581021,,,,,,,
163,0.001335,32407,557.3215032667055,4375.714077982757,,,-629.671863332371,,,,,,,
164,0.001343,27334,-4065.626847366737,4304.484019696068,,,-324.0948311757334,,,,,,,
165,0.001351,34472,3134.3903666044075,4261.033159137998,,,828.3208249697805,,,,,,,
166,0.00136,32583,1022.4652864437397,4189.825748743028,,,-393.41516710593675,,,,,,,
167,0.001368,27990,-3871.5768723230763,3991.1786443246147,,,-393.6441388827683,,,,,,,
168,0.001376,33896,2529.5067234514363,3782.883056280513,,,616.727261064879,,,,,,,
169,0.001384,32663,1337.453398252926,3664.480112776733,,,-108.12265818240861,,,,,,,
170,0.001392,28550,-3554.511529207458,3569.519573486967,,,-432.5821992086985,,,,,,,
171,0.0014,33368,1938.5589266734185,3488.733651271892,,,360.5987131405211,,,,,,,
172,0.001409,33080,1572.081215098016,3393.017302380751,,,144.62596279928124,,,,,,,
173,0.001417,28374,-3197.3312536034327,3197.331257164645,,,-395.68570600507616,,,,,,,
174,0.001425,33240,1366.6825855402603,3007.856055286309,,,110.24355980728829,,,,,,,
175,0.001433,33352,1770.5528502709185,2930.0531735810314,,,283.09879298200036,,,,,,,
176,0.001441,28534,-2821.4531184263064,2877.0431534457443,,,-273.26290946274474,,,,,,,
177,0.00145,32679,809.8844955626012,2805.400888218806,,,-72.88381018143923,,,,,,,
178,0.001458,33672,1921.32398495029,2713.9046074356793,,,271.9653982370024,,,,,,,
179,0.001466,29063,-2408.3610218856584,2542.94701471025,,,,,,,,,,
180,0.001474,31783,288.4985172331174,2381.395286878877,,,,,,,,,,
181,0.001482,33752,1975.3195187446938,2334.4045318179656,,,,,,,,,,
182,0.001491,29719,-1948.6528300853545,2299.485747678768,,,,,,,,,,
183,0.001499,31319,-148.0486978626819,2203.460868137645,,,,,,,,,,
184,0.001507,33544,1895.8144446635217,2083.908317641437,,,,,,,,,,
185,0.001515,30231,-1474.8299703369073,1918.9728961978558,,,,,,,,,,
186,0.001523,31063,-449.2706538932497,1771.319206052716,,,,,,,,,,
187,0.001532,33416,1699.4819802429417,1733.218054087131,,,,,,,,,,
188,0.00154,30391,-1054.3371074538268,1702.2678185652294,,,,,,,,,,
189,0.001548,31095,-599.7652838986919,1592.030641122557,,,,,,,,,,
190,0.001556,33128,1458.3374926679867,1471.839541143019,,,,,,,,,,
191,0.001564,30855,-752.1154020662719,1348.5053953879026,,,,,,,,,,
192,0.001572,30983,-634.5928928350664,1254.3532129896469,,,,,,,,,,
193,0.001581,32663,1262.0641058680617,1262.877149348828,,,,,,,,,,
194,0.001589,31223,-590.8651850406517,1282.058628762517,,,,,,,,,,
195,0.001597,31239,-622.161817225795,1223.833397406147,,,,,,,,,,
196,0.001605,32455,1165.7010132499772,1166.0767283206944,,,,,,,,,,
197,0.001613,31015,-535.5236416960089,1118.5853134507408,,,,,,,,,,
198,0.001622,31063,-625.2288772593447,1095.8345714103218,,,,,,,,,,
199,0.00163,32984,1156.246591272657,1161.3037400594787,,,,,,,,,,
200,0.001638,31207,-511.97724910452615,1226.7499029241003,,,,,,,,,,
201,0.001646,30855,-665.4617400521828,1202.1698106468239,,,,,,,,,,
202,0.001654,32663,1160.3746718976795,1161.4490989961216,,,,,,,,,,
203,0.001663,31303,-447.9331011831349,1119.6951782022234,,,,,,,,,,
204,0.001671,30935,-715.4459620624103,1086.9689440271175,,,,,,,,,,
205,0.001679,32824,1089.4138575593981,1117.6584645876987,,,,,,,,,,
206,0.001687,31287,-310.24705724331045,1131.3427181140999,,,,,,,,,,
207,0.001695,30615,-723.4227382281118,1039.844280029314,,,,,,,,,,
208,0.001704,32920,894.2863097846148,924.8710589011012,,,,,,,,,,
209,0.001712,31271,-117.0972254337008,828.1247025935853,,,,,,,,,,
210,0.00172,30871,-654.4431934457743,750.8260299412116,,,,,,,,,,
211,0.001728,32375,597.4072645631651,721.788677124095,,,,,,,,,,
212,0.001736,31735,80.49038013555204,681.7537422979754,,,,,,,,,,
213,0.001744,31143,-520.9904686763707,551.3917438066867,,,,,,,,,,
214,0.001753,31767,281.6039747057986,423.94508549211645,,,,,,,,,,
215,0.001761,31815,234.56325829259825,392.7806446049055,,,,,,,,,,
216,0.001769,31623,-381.1148673565173,412.79928676099536,,,,,,,,,,
217,0.001777,31239,42.05767417418074,415.37663930796623,,,,,,,,,,
218,0.001785,32087,328.606609605915,408.1419880281055,,,,,,,,,,
219,0.001794,31431,-302.7773667094078,357.3742864400651,,,,,,,,,,
220,0.001802,31495,-67.79824691438881,327.01296671315373,,,,,,,,,,
221,0.00181,31991,379.2427657921807,390.5396558471489,,,,,,,,,,
222,0.001818,31319,-318.3389161321387,458.82977278347727,,,,,,,,,,
223,0.001826,31687,-61.31406752443043,471.1623530395263,,,,,,,,,,
224,0.001835,32071,413.8643437806512,483.6464608467244,,,,,,,,,,
225,0.001843,31111,-402.18241934750193,459.0307957874376,,,,,,,,,,
226,0.001851,31735,-1.274313532766406,441.1666397560004,,,,,,,,,,
227,0.001859,32119,445.5464029987125,506.75673909469737,,,,,,,,,,
228,0.001867,31143,-487.90022045263396,574.5281953571542,,,,,,,,,,
229,0.001876,31639,43.530371272019536,595.9150896061399,,,,,,,,,,
230,0.001884,32135,466.1160932143312,603.7148676037876,,,,,,,,,,
231,0.001892,30951,-512.9799705533871,553.5571556163355,,,,,,,,,,
232,0.0019,31927,37.05299165029199,501.9432029743648,,,,,,,,,,
233,0.001908,32151,461.42558315223056,528.8260226564288,,,,,,,,,,
234,0.001916,31047,-460.6509794660757,559.0641842490837,,,,,,,,,,
235,0.001925,31703,-13.11901070106284,541.3621635922259,,,,,,,,,,
236,0.001933,32199,434.99736474039526,511.78834017838983,,,,,,,,,,
237,0.001941,31207,-371.0237955121599,443.5864675007017,,,,,,,,,,
238,0.001949,31511,-75.37780602252892,391.7597041283289,,,,,,,,,,
239,0.001957,31991,418.96695034979757,430.4679837812507,,,,,,,,,,
240,0.001966,31639,-313.1555431936879,481.38317389605953,,,,,,,,,,
241,0.001974,31319,-126.09673363564205,482.629354736584,,,,,,,,,,
242,0.001982,31879,458.63274830922256,485.480212141556,,,,,,,,,,
243,0.00199,31735,-335.95397061034663,476.21768807482874,,,,,,,,,,
244,0.001998,31399,-167.3256173839369,488.59829603864796,,,,,,,,,,
245,0.002007,32055,577.1710916145543,584.084735217284,,,,,,,,,,
246,0.002015,31079,-432.93911385646277,687.34813648766,,,,,,,,,,
247,0.002023,31623,-216.0303580962401,736.1617292160689,,,,,,,,,,
248,0.002031,32471,747.3804802483647,777.4369953643139,,,,,,,,,,
249,0.002039,30791,-547.5661530046553,797.0306559314431,,,,,,,,,,
250,0.002047,31479,-277.14352128572995,821.1554978438232,,,,,,,,,,
251,0.002056,32776,897.3732887035491,908.6175569484323,,,,,,,,,,
252,0.002064,31079,-614.1672348480661,986.1240735859197,,,,,,,,,,
253,0.002072,31031,-328.4307179655436,992.3069770151076,,,,,,,,,,
254,0.00208,32840,951.1791303049717,974.788349982809,,,,,,,,,,
255,0.002088,31031,-601.484866806318,927.8242485921022,,,,,,,,,,
256,0.002097,31367,-333.0686067729973,876.9880495395228,,,,,,,,,,
257,0.002105,32535,875.6490873605668,881.9284889834095,,,,,,,,,,
258,0.002113,31047,-527.3005301282365,876.7551889263776,,,,,,,,,,
259,0.002121,31719,-268.92014143100914,806.4943419065024,,,,,,,,,,
260,0.002129,32231,700.3890087121106,724.7333671541745,,,,,,,,,,
261,0.002138,31303,-438.871951672716,625.3275982035227,,,,,,,,,,
262,0.002146,31303,-149.79119258730074,535.1070140050233,,,,,,,,,,
263,0.002154,32231,499.141594019171,517.2711763153086,,,,,,,,,,
264,0.002162,31607,-377.8394919157754,508.67799860429403,,,,,,,,,,
265,0.00217,31511,-22.395325030365925,466.98973936595826,,,,,,,,,,
266,0.002179,31735,346.7157974391591,435.9752926624145,,,,,,,,,,
267,0.002187,30951,-354.30025394640086,376.85308174589255,,,,,,,,,,
268,0.002195,32215,59.491567962251565,327.32963590548445,,,,,,,,,,
269,0.002203,31799,278.5565896241605,350.29439834469093,,,,,,,,,,
270,0.002211,31527,-345.7444851336451,382.92404865131806,,,,,,,,,,
271,0.002219,31447,67.18343176017892,389.48595634442614,,,,,,,,,,
272,0.002228,32199,277.0881612799319,387.92011992758637,,,,,,,,,,
273,0.002236,31239,-318.7671116517622,338.27003649009816,,,,,,,,,,
274,0.002244,31591,13.726804319524415,292.56693478261684,,,,,,,,,,
275,0.002252,31879,290.79906556415835,317.2817057649677,,,,,,,,,,
276,0.00226,31655,-255.213894836597,346.7274358042112,,,,,,,,,,
277,0.002269,31527,-56.00453289464699,327.72278842576003,,,,,,,,,,
278,0.002277,32151,269.85317544770777,294.4329347480327,,,,,,,,,,
279,0.002285,31111,-163.78987198646365,233.39120625210913,,,,,,,,,,
280,0.002293,31783,-93.49495795945676,184.454430741157,,,,,,,,,,
281,0.002301,32007,194.0830760451779,195.59328594224988,,,,,,,,,,
282,0.00231,31591,-71.40532309793844,201.31619355883723,,,,,,,,,,
283,0.002318,31431,-74.19660404661785,143.52542906416608,,,,,,,,,,
284,0.002326,31719,77.8332269685589,82.19710246499454,,,,,,,,,,
285,0.002334,31991,-1.9488427186224668,12.12680121907903,,,,,,,,,,
286,0.002342,31719,-7.805903292525834,58.93478488038857,,,,,,,,,,
287,0.002351,31335,-48.8603855508723,58.9840680716801,,,,,,,,,,
288,0.002359,31831,41.7362845406762,53.799641752815944,,,,,,,,,,
289,0.002367,31911,75.67175437964039,108.65241292003579,,,,,,,,,,
290,0.002375,31415,-167.52808975186693,180.3811969863288,,,,,,,,,,
291,0.002383,31767,76.717181843697,233.19766877443703,,,,,,,,,,
292,0.002391,31975,154.3849511773636,282.96511751781696,,,,,,,,,,
293,0.0024,31543,-283.19983983491545,283.7202197359618,,,,,,,,,,
294,0.002408,31479,118.03502172247693,286.8954444137449,,,,,,,,,,
295,0.002416,32023,233.22286357753683,350.00048243638315,,,,,,,,,,
296,0.002424,31383,-408.7925574053509,423.7902885123227,,,,,,,,,,
297,0.002432,31751,155.969646557999,484.58754998772343,,,,,,,,,,
298,0.002441,31687,333.2814941617554,538.7442936579271,,,,,,,,,,
299,0.002449,31575,-536.7304674728055,545.0866892864166,,,,,,,,,,
300,0.002457,32023,157.9807021220612,551.5718063899,,,,,,,,,,
301,0.002465,31991,459.739222760553,614.3092850850982,,,,,,,,,,
302,0.002473,30935,-628.6798704490966,680.5464317586732,,,,,,,,,,
303,0.002482,32087,98.95854934708152,717.7436264723041,,,,,,,,,,
304,0.00249,32359,579.9800834058693,736.6311758276227,,,,,,,,,,
305,0.002498,30599,-639.560667531105,710.0806626022694,,,,,,,,,,
306,0.002506,31895,-7.450271630980221,680.1841432313801,,,,,,,,,,
307,0.002514,32679,638.6082936360216,701.9490727325059,,,,,,,,,,
308,0.002523,30871,-556.8297852619183,719.4574648511687,,,,,,,,,,
309,0.002531,31399,-110.70665119087467,690.7971053933722,,,,,,,,,,
310,0.002539,32375,600.9445224048974,644.1989846297319,,,,,,,,,,
311,0.002547,31815,-416.073240882198,571.3606737984459,,,,,,,,,,
312,0.002555,31143,-162.8196336028513,503.39787177329106,,,,,,,,,,
313,0.002563,32023,485.32156900444954,489.42821509529375,,,,,,,,,,
314,0.002572,31895,-274.2691440468774,476.41257479324486,,,,,,,,,,
315,0.00258,31447,-160.51515070684442,418.9594108056598,,,,,,,,,,
316,0.002588,32023,352.15056251278423,358.0454403514997,,,,,,,,,,
317,0.002596,31367,-164.51061106149044,294.59855035321993,,,,,,,,,,
318,0.002604,31847,-149.42143043461192,250.73639900094713,,,,,,,,,,
319,0.002613,32007,258.80971970760504,264.07361798192403,,,,,,,,,,
320,0.002621,31399,-74.81573692939276,284.1009183962325,,,,,,,,,,
321,0.002629,31767,-185.32562943688848,258.58266913853095,,,,,,,,,,
322,0.002637,32039,220.50918965408405,234.28261981649482,,,,,,,,,,
323,0.002645,31511,31.2946119983647,245.6075014360241,,,,,,,,,,
324,0.002654,31767,-287.0061068223458,289.8358159149833,,,,,,,,,,
325,0.002662,31879,207.7122912744656,352.88775628585466,,,,,,,,,,
326,0.00267,31911,174.67808108892504,410.4546436352361,,,,,,,,,,
327,0.002678,30967,-419.49633006726236,419.49791610916765,,,,,,,,,,
328,0.002686,32071,175.57914579751215,428.5174701059187,,,,,,,,,,
329,0.002695,32423,337.65799229893634,487.00912175684766,,,,,,,,,,
330,0.002703,30999,-517.3127980928904,550.4032760227846,,,,,,,,,,
331,0.002711,31735,96.49415801299588,588.8906509506571,,,,,,,,,,
332,0.002719,32343,475.2835885061564,608.6224275872231,,,,,,,,,,
333,0.002727,31415,-525.0631593189833,586.1930238128423,,,,,,,,,,
334,0.002735,31415,-28.330810954118377,561.1817725321459,,,,,,,,,,
335,0.002744,32247,546.5255630800754,583.5437355583873,,,,,,,,,,
336,0.002752,31319,-425.1691251206476,604.0025364077111,,,,,,,,,,
337,0.00276,31879,-178.25834921555614,581.4265649929808,,,,,,,,,,
338,0.002768,32215,538.1228813036076,544.3904231207356,,,,,,,,,,
