,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
100,0.000819,15075,-9847.763035860893,30514.11890563897,,,-415.34923673639133,,,,,,,
101,0.000828,65535,26352.43937786247,26977.007919917694,,,-100.64691894221382,,,,,,,
102,0.000836,1072,-16338.773856802869,23269.838519257468,,,1116.5190548489816,,,,,,,
103,0.000844,14611,-3871.7794413917504,19550.28590398126,,,-661.8401765944028,,,,,,,
104,0.000852,24133,14510.953086158175,16054.480454789953,,,-1537.5796049662308,,,,,,,
105,0.00086,1072,-12063.216586310818,13176.626428935058,,,2723.1475778562517,,,,,,,
106,0.000869,16404,4289.912573310128,11426.843700033996,,,-307.21693260040365,,,,,,,
107,0.000877,2944,3831.088002070831,11187.039191393585,,,-3856.1685423189683,,,,,,,
108,0.000885,1056,-11180.318735103696,12317.507240150968,,,4407.4846219504925,,,,,,,
109,0.000893,22693,12818.750817826056,14224.932197680411,,,945.2231498315095,,,,,,,
110,0.000901,2128,-2674.495556205882,16370.196664199098,,,-7000.0364107077185,,,,,,,
111,0.00091,1056,-13821.749249091617,18432.57474417546,,,5822.078111695532,,,,,,,
112,0.000918,33080,19177.979760668208,20244.373268394145,,,3258.1433848885736,,,,,,,
113,0.000926,14483,-3691.5750819229643,21755.641051741,,,-10695.463850450205,,,,,,,
114,0.000934,1200,-18285.57876517487,22961.807831715465,,,6608.92175885868,,,,,,,
115,0.000942,41130,21422.34771198538,23838.53236725721,,,6556.713644212718,,,,,,,
116,0.000951,27926,-108.04348940661906,24367.71801068176,,,-14473.445705301263,,,,,,,
117,0.000959,1536,-22061.661621732583,24563.149119532485,,,6516.569716939504,,,,,,,
118,0.000967,46299,19141.52513485501,24463.628908831135,,,10477.654713290687,,,,,,,
119,0.000975,37881,5606.697238847658,24132.226612724025,,,-17756.512104971538,,,,,,,
120,0.000983,2320,-23148.194820372533,23618.267635833145,,,5502.026559728312,,,,,,,
121,0.000991,44522,13546.738858271961,22920.495413145003,,,14405.119959232032,,,,,,,
122,0.001,43258,10702.980327616717,22032.966920850748,,,-19996.568606408837,,,,,,,
123,0.001008,9442,-20925.69335085399,20990.016155887995,,,3777.8109204687785,,,,,,,
124,0.001016,37817,6756.963090763491,19844.361775159163,,,17603.598752025686,,,,,,,
125,0.001024,43626,13368.37291043967,18644.394532530045,,,-20829.607664107407,,,,,,,
126,0.001032,17556,-16202.26143312691,17417.849856756435,,,1773.9573735453407,,,,,,,
127,0.001041,31975,771.4287484383813,16158.772040954022,,,19423.68623745267,,,,,,,
128,0.001049,42602,13258.975844388762,14870.122862577373,,,-20191.402201412628,,,,,,,
129,0.001057,23221,-10556.66907758142,13602.935248991174,,,7.356226540854469,,,,,,,
130,0.001065,28646,-3291.0262971970465,12415.69799487489,,,19512.45200307045,,,,,,,
131,0.001073,40889,11216.063364708652,11332.848235040245,,,-18333.725852003427,,,,,,,
132,0.001082,26694,-5468.159459804399,10353.087038497351,,,-1102.767038782592,,,,,,,
133,0.00109,27142,-5354.859935458828,9463.435712593928,,,17932.54388136838,,,,,,,
134,0.001098,39833,8507.48662761494,8664.271654363814,,,-15721.026668944018,,,,,,,
135,0.001106,29111,-1735.672747009249,7988.543315320267,,,-1387.2538098578143,,,,,,,
136,0.001114,25782,-6022.8443039059575,7458.127698357289,,,15124.455022543754,,,,,,,
137,0.001123,38825,6111.819520051986,7044.1912782368345,,,-12858.065024711208,,,,,,,
138,0.001131,31223,599.4263633336691,6703.592881938182,,,-964.5032826152245,,,,,,,
139,0.001139,25510,-6028.1333184039095,6415.517521134905,,,11730.485126516958,,,,,,,
140,0.001147,36680,4396.303896574404,6177.859835229944,,,-10139.994243717967,,,,,,,
141,0.001155,33352,1954.209343342121,6003.0574944060845,,,-147.11540522901328,,,,,,,
142,0.001164,25142,-5847.053196726093,5891.993830102385,,,8374.349269372467,,,,,,,
143,0.001172,35288,3216.129386721995,5808.45082985481,,,-7790.33651141404,,,,,,,
144,0.00118,34888,2817.2117022463895,5717.287887292592,,,718.4786200796161,,,,,,,
145,0.001188,25686,-5612.3524956388865,5618.6262341603315,,,5499.833880777944,,,,,,,
146,0.001196,33816,2228.1331018201995,5526.382347701925,,,-5885.769891975112,,,,,,,
147,0.001205,35176,3501.0015017154697,5454.025282795715,,,1385.6214176834571,,,,,,,
148,0.001213,26246,-5251.156576458184,5403.0967570052035,,,3317.7309176569747,,,,,,,
149,0.001221,33208,1176.0587338933249,5347.039726901361,,,-4416.980458201505,,,,,,,
150,0.001229,35304,4097.379267785244,5264.689314919195,,,1755.9162100962376,,,,,,,
151,0.001237,27126,-4678.608685246611,5173.619507634347,,,1842.0037235556017,,,,,,,
152,0.001245,31351,11.602608505793544,5101.081102081215,,,-3334.665480388333,,,,,,,
153,0.001254,36488,4567.501735303823,5057.373497453685,,,1848.9044904907878,,,,,,,
154,0.001262,27654,-3912.4213754615807,5036.097334623097,,,961.9918985726059,,,,,,,
155,0.00127,29703,-1149.8538152590152,5013.6808440210125,,,-2566.7433308980085,,,,,,,
156,0.001278,36840,4856.725736257491,4975.667605453978,,,1741.686624816178,,,,,,,
157,0.001286,29127,-3065.5653492378315,4942.949307067093,,,509.89108083550866,,,,,,,
158,0.001295,29111,-2153.233481092426,4937.878714404663,,,-2026.3518370060053,,,,,,,
159,0.001303,36152,4952.538745024562,4952.61698508266,,,1521.6066494893241,,,,,,,
160,0.001311,29719,-2260.1180484287424,4966.6551803597795,,,313.694109151752,,,,,,,
161,0.001319,28919,-2903.7652067586787,4960.168240326815,,,-1629.4486426248989,,,,,,,
162,0.001327,36280,4868.980749205562,4925.271206205379,,,1261.719829242512,,,,,,,
163,0.001336,29655,-1548.274488436395,4881.983518644976,,,238.46076816568018,,,,,,,
164,0.001344,28695,-3385.0818976299065,4848.09074855817,,,-1316.2126375047058,,,,,,,
165,0.001352,36312,4603.83184366782,4809.372575126751,,,1008.675661783185,,,,,,,
166,0.00136,30359,-905.389295797232,4744.384903688246,,,209.40255427797115,,,,,,,
167,0.001368,28230,-3614.3975923686926,4642.37450268111,,,-1058.4212194379932,,,,,,,
168,0.001377,35800,4129.868501081118,4504.000308037205,,,778.9913008602213,,,,,,,
169,0.001385,31127,-290.26505818151924,4350.950086229125,,,206.54064304451967,,,,,,,
170,0.001393,28006,-3599.777244247186,4201.023320782496,,,-849.3416224507256,,,,,,,
171,0.001401,35320,3437.2698539782787,4040.3929189468286,,,568.022725194056,,,,,,,
172,0.001409,32087,289.3226000650896,3850.6921672801714,,,236.78809838690947,,,,,,,
173,0.001418,27734,-3344.527491263156,3631.5162624463837,,,-688.8896128598587,,,,,,,
174,0.001426,34456,2587.540960310473,3394.27180410745,,,367.70779901518574,,,,,,,
175,0.001434,32359,764.7604017601662,3163.2950482908186,,,304.33869615051833,,,,,,,
176,0.001442,28823,-2887.6125749985263,2955.1763439585566,,,-573.4721329807994,,,,,,,
177,0.00145,33208,1724.0239932434793,2755.042113049409,,,179.2797325718428,,,,,,,
178,0.001459,32824,1055.8506995157704,2545.5857578251143,,,,,,,,,,
179,0.001467,29415,-2332.2900198455086,2333.9972641995114,,,,,,,,,,
180,0.001475,32183,1018.9757329739112,2137.2059378592594,,,,,,,,,,
181,0.001483,33016,1137.7494951094338,1972.2267537284697,,,,,,,,,,
182,0.001491,29927,-1825.759016021022,1844.6381886356244,,,,,,,,,,
183,0.0015,32231,588.6217897172123,1734.8730240631226,,,,,,,,,,
184,0.001508,32599,1071.1640248993322,1625.8860933759986,,,,,,,,,,
185,0.001516,30087,-1495.3241316400322,1528.0510863248724,,,,,,,,,,
186,0.001524,32071,433.21404536887405,1456.7765845298188,,,,,,,,,,
187,0.001532,32519,972.7159144763851,1420.3669079443878,,,,,,,,,,
188,0.00154,30407,-1383.0380115662153,1418.9049099642327,,,,,,,,,,
189,0.001549,31975,441.96213665886415,1432.240801288503,,,,,,,,,,
190,0.001557,32487,946.7979065619021,1441.0191063866998,,,,,,,,,,
191,0.001565,29991,-1423.8596298754471,1449.5652267865505,,,,,,,,,,
192,0.001573,32327,459.62123120888094,1466.4008199629516,,,,,,,,,,
193,0.001581,32519,1025.2127981336987,1495.6255100279773,,,,,,,,,,
194,0.00159,30103,-1484.0413851588958,1534.530345863311,,,,,,,,,,
195,0.001598,32087,373.7172843860274,1561.4226418370133,,,,,,,,,,
196,0.001606,32663,1153.8224575183,1557.7887019347872,,,,,,,,,,
197,0.001614,30055,-1438.578793915466,1532.2725492535988,,,,,,,,,,
198,0.001622,31895,170.28177575744786,1500.5743012988778,,,,,,,,,,
199,0.001631,32968,1234.6413235199516,1469.9469382786954,,,,,,,,,,
200,0.001639,30103,-1241.6928123859461,1438.1104982244487,,,,,,,,,,
201,0.001647,31479,-74.25421112483436,1388.5041925119558,,,,,,,,,,
202,0.001655,33000,1195.90178794054,1310.4469490850472,,,,,,,,,,
203,0.001663,30791,-946.6617220971324,1220.6728820928643,,,,,,,,,,
204,0.001672,31047,-257.6760061884324,1139.9340958103621,,,,,,,,,,
205,0.00168,32711,1042.8716576391023,1071.6329611351853,,,,,,,,,,
206,0.001688,31207,-661.6370148190873,1009.3052130502405,,,,,,,,,,
207,0.001696,31095,-328.7263021936552,941.1086801725984,,,,,,,,,,
208,0.001704,32455,853.0678771131293,862.0254792902668,,,,,,,,,,
209,0.001713,31463,-470.7369103450252,790.031100216822,,,,,,,,,,
210,0.001721,31415,-322.0214892696412,743.278148827411,,,,,,,,,,
211,0.001729,31975,718.2313634323507,718.9541636137881,,,,,,,,,,
212,0.001737,31287,-376.25657347564385,706.729721745287,,,,,,,,,,
213,0.001745,31511,-326.4521648519249,694.8337254056235,,,,,,,,,,
214,0.001754,32263,676.28075105729,676.3087696059806,,,,,,,,,,
215,0.001762,31207,-304.4756975060229,665.1606793889388,,,,,,,,,,
216,0.00177,31303,-412.3390481877808,676.3041016421953,,,,,,,,,,
217,0.001778,32615,685.753556030745,702.2078533751957,,,,,,,,,,
218,0.001786,30967,-169.95242403994115,726.9333320549378,,,,,,,,,,
219,0.001794,31255,-574.3564900835531,740.2485690139716,,,,,,,,,,
220,0.001803,32535,662.2857757558384,742.3576737309696,,,,,,,,,,
221,0.001811,31463,52.241031116400734,750.5041695902522,,,,,,,,,,
222,0.001819,30807,-733.9609591615816,776.0744325602673,,,,,,,,,,
223,0.001827,32247,547.1648780858719,802.6191830365577,,,,,,,,,,
224,0.001835,32135,302.6071299925747,810.1509750858326,,,,,,,,,,
225,0.001844,30647,-797.2497412437683,798.3783927180679,,,,,,,,,,
226,0.001852,31655,353.12687182711926,777.3678423155673,,,,,,,,,,
227,0.00186,32808,478.75013452552776,758.6403407463621,,,,,,,,,,
228,0.001868,30807,-721.2451873865554,743.5462863648186,,,,,,,,,,
229,0.001876,31623,152.83691072145425,714.7105826876614,,,,,,,,,,
230,0.001885,32247,507.7037233605241,658.8260042769872,,,,,,,,,,
231,0.001893,31031,-538.3906168857076,586.5419410586987,,,,,,,,,,
232,0.001901,31735,23.125430436014135,514.0504313158747,,,,,,,,,,
233,0.001909,31863,393.1053848147667,448.3679134284352,,,,,,,,,,
234,0.001917,31623,-326.5137398030846,388.0197146522588,,,,,,,,,,
235,0.001926,31943,-8.462031025675039,321.93810658648545,,,,,,,,,,
236,0.001934,31239,206.79476540441166,243.91273287937435,,,,,,,,,,
237,0.001942,31543,-154.8583265921851,167.7386926639757,,,,,,,,,,
238,0.00195,31815,23.525769691377494,106.87515966179221,,,,,,,,,,
239,0.001958,31767,40.44489864459282,66.06264250059935,,,,,,,,,,
240,0.001967,31751,-48.551688783531205,50.59163371448152,,,,,,,,,,
241,0.001975,31463,51.44190446784024,53.058633981409486,,,,,,,,,,
242,0.001983,31943,-42.49759061566113,60.82944520575647,,,,,,,,,,
243,0.001991,31639,9.94891809029118,63.282811078315795,,,,,,,,,,
244,0.001999,31431,17.14397239410801,52.9861379243748,,,,,,,,,,
245,0.002008,31831,-26.630082895984867,50.93934293008844,,,,,,,,,,
246,0.002016,31447,55.02149300947755,67.96782541771901,,,,,,,,,,
247,0.002024,31783,-99.708103215712,100.48850645471809,,,,,,,,,,
248,0.002032,31831,63.52613463092442,144.7424659892431,,,,,,,,,,
249,0.00204,31559,111.29776036787844,203.09666748187095,,,,,,,,,,
250,0.002048,31559,-276.8790214077014,276.9358972359566,,,,,,,,,,
251,0.002057,31511,183.80230831159628,352.03814604566577,,,,,,,,,,
252,0.002065,32023,181.07116905233173,414.31766004691656,,,,,,,,,,
253,0.002073,31143,-462.9181690842087,464.9565358914425,,,,,,,,,,
254,0.002081,31687,289.39097274905924,508.6879805445356,,,,,,,,,,
255,0.002089,32055,247.30700135708958,552.6391453571399,,,,,,,,,,
256,0.002098,31271,-599.1397274593534,599.8797477539775,,,,,,,,,,
257,0.002106,31927,347.7596624992757,636.8092257677448,,,,,,,,,,
258,0.002114,31959,285.74731236374754,650.4876021455333,,,,,,,,,,
259,0.002122,30567,-642.0515305584108,643.9478853085976,,,,,,,,,,
260,0.00213,32455,346.01067767778216,624.5130783032394,,,,,,,,,,
261,0.002139,32071,278.50960109720927,601.4616044952695,,,,,,,,,,
262,0.002147,30887,-579.8299260725377,580.1103303820879,,,,,,,,,,
263,0.002155,31959,292.1451463431685,549.7406915731267,,,,,,,,,,
264,0.002163,31975,224.189829645963,500.34799421523934,,,,,,,,,,
265,0.002171,31223,-435.9779016191398,437.36658907516255,,,,,,,,,,
266,0.00218,31911,207.8680295800346,369.56497532739786,,,,,,,,,,
267,0.002188,31287,139.8175170432653,307.1337782402224,,,,,,,,,,
268,0.002196,31927,-255.92188071467524,256.15576618965565,,,,,,,,,,
269,0.002204,31687,116.02865549964673,206.5997263017718,,,,,,,,,,
270,0.002212,31687,51.56330281112306,149.1781510029099,,,,,,,,,,
271,0.002221,31751,-83.65674865542772,89.13724647708216,,,,,,,,,,
272,0.002229,31703,31.689320088960372,33.13704983505263,,,,,,,,,,
273,0.002237,31799,-19.980794610198153,25.302455938845878,,,,,,,,,,
274,0.002245,31335,55.63085143485491,55.680674465534786,,,,,,,,,,
275,0.002253,31511,-39.18284190336921,83.76350181263912,,,,,,,,,,
276,0.002262,31911,-67.70570257191444,119.35426393695683,,,,,,,,,,
277,0.00227,31943,158.02134906538035,158.3962618564724,,,,,,,,,,
278,0.002278,31479,-97.93241922374347,193.92942067922758,,,,,,,,,,
279,0.002286,31623,-94.3237214259457,220.69429575200618,,,,,,,,,,
280,0.002294,31783,233.11457944981845,234.9874767818382,,,,,,,,,,
281,0.002303,31767,-151.77047248733754,247.18032354320886,,,,,,,,,,
282,0.002311,31191,-104.35730830644705,268.3827392580771,,,,,,,,,,
283,0.002319,32183,294.1198378300235,296.59620003216224,,,,,,,,,,
284,0.002327,31351,-210.0980539479538,326.2803923800462,,,,,,,,,,
285,0.002335,31719,-99.57523350221,350.2692794397167,,,,,,,,,,
286,0.002343,31847,348.65137014231937,363.18141844482625,,,,,,,,,,
287,0.002352,31351,-277.6429885484517,373.8607177531228,,,,,,,,,,
288,0.00236,31751,-78.0328608822438,391.83235398651584,,,,,,,,,,
289,0.002368,31831,392.1133756743788,416.0741227432724,,,,,,,,,,
290,0.002376,31527,-349.6598017281673,442.42940287639794,,,,,,,,,,
291,0.002384,31575,-34.53646763892715,462.10115473432404,,,,,,,,,,
292,0.002393,32247,408.3115920596009,467.9837110246503,,,,,,,,,,
293,0.002401,31175,-413.84658121827454,467.494774871843,,,,,,,,,,
294,0.002409,31559,36.3524987481417,469.06055179469604,,,,,,,,,,
295,0.002417,32295,379.2750090280702,474.4569506162727,,,,,,,,,,
296,0.002425,31175,-456.77394070193907,483.52688517571477,,,,,,,,,,
297,0.002434,31751,133.77062189749833,488.2165301071173,,,,,,,,,,
298,0.002442,31863,298.4905046279225,481.5677228436797,,,,,,,,,,
299,0.00245,31367,-469.12335794464144,469.59505907769056,,,,,,,,,,
300,0.002458,31975,244.52631456040953,458.33134926785283,,,,,,,,,,
301,0.002466,31735,178.1595548659438,452.9300211181421,,,,,,,,,,
302,0.002475,31095,-447.6221120867932,457.60692461624876,,,,,,,,,,
303,0.002483,32087,343.8321300657583,464.2070643866342,,,,,,,,,,
304,0.002491,32087,46.42806855788448,464.4402954033374,,,,,,,,,,
305,0.002499,30999,-395.55824221559664,458.2823515908727,,,,,,,,,,
306,0.002507,32279,403.5035001459085,445.5431749855853,,,,,,,,,,
307,0.002516,31367,-62.298223216820716,432.7231733913623,,,,,,,,,,
308,0.002524,31671,-322.0987149473213,426.2169388105199,,,,,,,,,,
309,0.002532,31943,402.32903861797786,419.2754757227731,,,,,,,,,,
310,0.00254,31591,-119.86431049299208,404.2028827547838,,,,,,,,,,
311,0.002548,31607,-238.79585475508327,377.39946531539687,,,,,,,,,,
312,0.002557,31895,334.6011724797997,337.17420828043856,,,,,,,,,,
313,0.002565,31607,-116.46980334919053,292.83645359179525,,,,,,,,,,
314,0.002573,31367,-155.53881160272928,254.19820865795043,,,,,,,,,,
315,0.002581,32279,215.67443938097298,218.37312544807,,,,,,,,,,
316,0.002589,31367,-66.22631307895689,179.48345460135994,,,,,,,,,,
317,0.002597,31607,-80.75637474813472,134.1594983133665,,,,,,,,,,
318,0.002606,31799,81.13781608830499,82.2639010363142,,,,,,,,,,
319,0.002614,31831,0.18621974854337517,37.547023529644086,,,,,,,,,,
320,0.002622,31735,-25.086829922902428,30.456686375214137,,,,,,,,,,
321,0.00263,31303,-25.281663994401626,46.396965219879405,,,,,,,,,,
322,0.002638,32055,53.26201883564166,55.920745731775895,,,,,,,,,,
323,0.002647,31767,-0.9120386249935235,65.45259194301778,,,,,,,,,,
324,0.002655,31527,-72.62274800023819,80.73878685499236,,,,,,,,,,
325,0.002663,31767,79.5296066495881,93.24235969858931,,,,,,,,,,
326,0.002671,31639,-13.457287942634379,96.41833454864987,,,,,,,,,,
327,0.002679,31879,-58.78376809575877,92.22892268597428,,,,,,,,,,
328,0.002688,31607,81.53939667526306,81.6252372808556,,,,,,,,,,
329,0.002696,31719,-50.975741762663255,72.61759808956977,,,,,,,,,,
330,0.002704,31895,-8.191418634279533,71.89057200797623,,,,,,,,,,
331,0.002712,31767,65.50967154548222,77.7106644535007,,,,,,,,,,
332,0.00272,31495,-86.27569753168069,89.25818359601983,,,,,,,,,,
333,0.002729,31687,47.81463339478036,100.10882852081974,,,,,,,,,,
334,0.002737,31895,30.288812725460556,103.7868568959176,,,,,,,,,,
335,0.002745,31863,-91.97093373599299,103.29141301941006,,,,,,,,,,
336,0.002753,31719,93.070694014399,100.06735379679307,,,,,,,,,,
337,0.002761,31623,-32.873142114003606,101.06322470650116,,,,,,,,,,
338,0.00277,31575,-59.346574937383636,114.52974479730571,,,,,,,,,,
