,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
22,0.00018,1088,-41053.038184044526,41118.039631239386,,,257.1421915575445,,,,,,,
23,0.000188,65535,21344.98398717429,44216.43824042553,,,30.367276673733713,,,,,,,
24,0.000197,65535,23111.499682324655,46644.083862235886,,,-359.76425659673373,,,,,,,
25,0.000205,1072,-47684.772514518336,47688.64884022606,,,344.31022269824257,,,,,,,
26,0.000213,65535,24695.436279988793,48206.65700906758,,,57.451835092515715,,,,,,,
27,0.000221,65535,24253.5664163221,48958.73382314213,,,-436.8422042885615,,,,,,,
28,0.000229,1072,-49310.40456757371,49310.482474596305,,,376.51148178561505,,,,,,,
29,0.000238,65535,24996.853532420508,49229.42162652267,,,65.64990094059166,,,,,,,
30,0.000246,65535,23372.937894004244,48705.3422766402,,,-422.89600706609866,,,,,,,
31,0.000254,1104,-47221.28078573594,47248.18397959704,,,353.9316649485202,,,,,,,
32,0.000262,65535,24673.829710384758,45596.78445990773,,,12.146039454421732,,,,,,,
33,0.00027,65535,19803.319158095914,44379.96355227994,,,-298.17529572364435,,,,,,,
34,0.000279,1104,-42951.08705077028,43097.78723410703,,,311.3994588143742,,,,,,,
35,0.000287,65535,25346.531706353104,41788.39215092771,,,-139.43652156206838,,,,,,,
36,0.000295,54717,13437.657768475228,40404.29799506848,,,-84.44455136501614,,,,,,,
37,0.000303,1056,-37302.86067278509,38474.251231726994,,,302.43166998481456,,,,,,,
38,0.000311,65535,27410.180561471025,36628.1958099862,,,-396.6795426102106,,,,,,,
39,0.00032,39801,4415.562036259491,35292.88985619702,,,164.89261870239145,,,,,,,
40,0.000328,1040,-30171.72944390613,34158.93732750053,,,370.73341260018185,,,,,,,
41,0.000336,65535,30302.956645952807,33531.308669467195,,,-738.1086307379669,,,,,,,
42,0.000344,25494,-6914.63183190691,33240.13735952369,,,396.5827123068519,,,,,,,
43,0.000352,4097,-21125.286290782733,32888.83531353086,,,534.5385829725103,,,,,,,
44,0.000361,65535,33019.150540298484,33033.44550319469,,,-1137.5970102030408,,,,,,,
45,0.000369,9586,-19672.776703208136,33679.774561785496,,,583.8189450497035,,,,,,,
46,0.000377,19780,-10220.680496299483,34755.88419695387,,,796.3630891719163,,,,,,,
47,0.000385,65535,34441.112501215975,36601.597088049086,,,-1588.8368281882058,,,,,,,
48,0.000393,1072,-32059.55385223723,38644.350359469376,,,724.808096260984,,,,,,,
49,0.000402,37465,1566.9847772735623,40491.69608340631,,,1162.1967867882556,,,,,,,
50,0.00041,65535,33385.62998533679,42224.43067119811,,,-2103.804296597014,,,,,,,
51,0.000418,1056,-41386.06785362823,43434.11831035957,,,821.1478855756978,,,,,,,
52,0.000426,57197,12610.313341745767,44249.53399417755,,,1643.9466508329822,,,,,,,
53,0.000434,65535,28628.347564160507,44941.18139497887,,,-2687.102501965035,,,,,,,
54,0.000442,1072,-44812.80305197137,45037.661332909884,,,863.5197683684765,,,,,,,
55,0.000451,65535,21367.685852588984,44446.64706263043,,,2239.3913354071783,,,,,,,
56,0.000459,65535,19264.388246195984,43205.59090768121,,,-3313.2290714322244,,,,,,,
57,0.000467,1072,-40593.71390331961,41059.345814836735,,,840.2527650896553,,,,,,,
58,0.000475,65535,27013.001110176036,38486.65903678514,,,2910.3262919048066,,,,,,,
59,0.000483,62879,5456.634868698613,35942.5423793637,,,-3928.2787906177055,,,,,,,
60,0.000492,1088,-29135.8826478321,33429.18568881668,,,756.5444123803318,,,,,,,
61,0.0005,65535,29470.153606169635,31453.599742627775,,,3581.6032257562274,,,,,,,
62,0.000508,23589,-10881.32367782077,30198.186313362265,,,-4470.458348255066,,,,,,,
63,0.000516,10082,-13117.741710772934,29610.14536882016,,,641.6389116285126,,,,,,,
64,0.000524,65535,28882.238963342115,30062.333196814132,,,4161.71460282998,,,,,,,
65,0.000533,1056,-26159.75093554864,31237.709926032854,,,-4888.212949800138,,,,,,,
66,0.000541,55389,3560.929666075962,32866.84089514373,,,537.1656453227043,,,,,,,
67,0.000549,65535,25066.682891710967,34905.36317582444,,,4567.739083530464,,,,,,,
68,0.000557,1072,-36261.6854595295,36730.373735210975,,,-5145.112234044965,,,,,,,
69,0.000565,65535,17427.21519259473,38075.00363485548,,,479.06857362264344,,,,,,,
70,0.000574,65535,17537.16713718047,38851.750067153705,,,4741.239941056199,,,,,,,
71,0.000582,1072,-38294.44610613392,38746.54741676769,,,-5218.43632451967,,,,,,,
72,0.00059,65535,26692.76850450981,38062.63110549948,,,487.19127090886343,,,,,,,
73,0.000598,46331,6152.71157271124,37113.275401950974,,,4655.860247208132,,,,,,,
74,0.000606,960,-31926.040044206868,35864.2131296857,,,-5102.093795110503,,,,,,,
75,0.000615,65535,31448.16824424117,34682.17225545191,,,564.3530943628873,,,,,,,
76,0.000623,18868,-8143.662845272967,33720.460895041695,,,4323.077337594533,,,,,,,
77,0.000631,15171,-19488.15755212677,32991.69899261857,,,-4813.645285702265,,,,,,,
78,0.000639,65535,32890.25964675698,32969.30683788598,,,697.8105393242082,,,,,,,
79,0.000647,1056,-23151.312937196417,33679.85423284424,,,3795.6693382194157,,,,,,,
80,0.000656,34888,-4824.203411389991,35040.20560573063,,,-4395.871891211114,,,,,,,
81,0.000664,65535,32247.883135273252,37115.68629976442,,,859.5265537207932,,,,,,,
82,0.000672,1072,-36017.013513739985,39408.258695653174,,,3161.261352214216,,,,,,,
83,0.00068,50076,8404.642216491813,41583.60337611745,,,-3907.2486071984436,,,,,,,
84,0.000688,65535,30074.31424192457,43543.60201494163,,,1009.2553475973725,,,,,,,
85,0.000696,1136,-44282.439617067335,44964.22654962654,,,2522.4381340285595,,,,,,,
86,0.000705,62735,18064.52294408924,45936.09056769711,,,-3405.845645508615,,,,,,,
87,0.000713,65535,26193.820597267066,46635.15448069949,,,1103.8056862660715,,,,,,,
88,0.000721,1072,-46811.22491728336,46831.52806516843,,,1969.7513511003442,,,,,,,
89,0.000729,65535,23988.53603222926,46529.20706382804,,,-2934.328557275175,,,,,,,
90,0.000737,65535,20189.066619261208,45778.1897672684,,,1109.737907512209,,,,,,,
91,0.000746,1072,-44163.144589214266,44464.71522504595,,,1557.4439565775285,,,,,,,
92,0.000754,65535,27462.75136268451,42913.123970195404,,,-2510.749024361259,,,,,,,
93,0.000762,64159,12066.246676412624,41425.39164598753,,,1015.0270230788125,,,,,,,
94,0.00077,1056,-38262.581557359226,39959.30963367512,,,1289.3872516191852,,,,,,,
95,0.000778,65535,30144.778787772528,38693.327410138525,,,-2128.7558317935354,,,,,,,
96,0.000787,42170,2652.8204461152654,37665.4010684591,,,837.0279418494925,,,,,,,
97,0.000795,1056,-31511.81144098222,36742.47098734496,,,1121.3975445849449,,,,,,,
98,0.000803,65535,33043.98792511892,36181.672909554654,,,-1770.0122675359341,,,,,,,
99,0.000811,19028,-6571.470892890276,36065.18419395689,,,622.7366920950005,,,,,,,
100,0.000819,1056,-25780.554144623846,36263.09804571439,,,983.6457394083502,,,,,,,
101,0.000828,65535,36119.87808297531,36840.43696627684,,,-1424.1910321773137,,,,,,,
102,0.000836,1040,-14123.165905543266,37554.922392683795,,,435.37827305737414,,,,,,,
103,0.000844,1056,-21809.114548442067,38126.43589899101,,,816.4965189368891,,,,,,,
104,0.000852,65535,38628.81672431213,38662.6204027887,,,-1102.3757000386154,,,,,,,
105,0.00086,1024,-19172.67838049884,39123.828711402246,,,328.0445287797277,,,,,,,
106,0.000869,1088,-19318.95570942978,39473.77978396455,,,600.2515095533959,,,,,,,
107,0.000877,56749,39825.311525542595,39846.9642448499,,,-831.9362096927283,,,,,,,
108,0.000885,1056,-21725.28587678074,40046.48491849787,,,317.9303319884929,,,,,,,
109,0.000893,1200,-17635.34035530175,39896.64921219608,,,359.8827802852877,,,,,,,
110,0.000901,52636,39432.680734397574,39553.97561984822,,,-636.121310776852,,,,,,,
111,0.00091,1040,-22255.479657171327,39031.15015308944,,,378.49862125979314,,,,,,,
112,0.000918,1696,-16292.972852529698,38373.04631783854,,,142.68439256127675,,,,,,,
113,0.000926,55517,37605.84410043669,37747.65107203298,,,-514.368755705492,,,,,,,
114,0.000934,1168,-21184.594992137263,36982.97141647005,,,455.9997602446606,,,,,,,
115,0.000942,4305,-15217.32689255276,35923.627753203444,,,-15.008773412264372,,,,,,,
116,0.000951,58974,34595.28839107722,34713.631560779,,,-438.732468019959,,,,,,,
117,0.000959,1280,-18655.87593257102,33364.75745528955,,,500.7945097977504,,,,,,,
118,0.000967,10898,-14499.455571007278,31920.14210206876,,,-109.76589181101512,,,,,,,
119,0.000975,59774,30517.213409872864,30533.067031106406,,,-370.1910379644923,,,,,,,
120,0.000983,7361,-14720.921651435187,29042.46955512852,,,494.1611626069569,,,,,,,
121,0.000991,15779,-14091.710378790223,27299.79703597549,,,-167.67944503708824,,,,,,,
122,0.001,56333,25428.03151054763,25462.999305855123,,,-284.0293222041359,,,,,,,
123,0.001008,21493,-9677.108384482559,23593.637799600903,,,453.0528560395113,,,,,,,
124,0.001016,17796,-13719.327979346104,21742.765193569965,,,-219.43042556327273,,,,,,,
125,0.001024,49212,19565.97091547373,20057.702218836028,,,-184.88151815419639,,,,,,,
126,0.001032,29159,-4209.894823112134,18420.9310916727,,,409.62523410271234,,,,,,,
127,0.001041,18692,-13040.441281031062,16698.108212890675,,,-274.507655065108,,,,,,,
128,0.001049,43626,13479.552710535598,15082.56323547809,,,-98.38049334944037,,,,,,,
129,0.001057,33624,787.3864135343158,13715.844897394332,,,382.25225720342326,,,,,,,
130,0.001065,19540,-11868.109538087268,12582.852885583861,,,-316.4334461480299,,,,,,,
131,0.001073,38617,7899.8472099247265,11708.010511816598,,,-46.52685273270343,,,,,,,
132,0.001082,37017,4565.357140800031,10987.244297612304,,,362.5069570336773,,,,,,,
133,0.00109,20805,-10264.359523547217,10269.805674462243,,,-321.48952807566417,,,,,,,
134,0.001098,35080,3449.5781672473686,9694.215962082548,,,-29.219800888052863,,,,,,,
135,0.001106,38553,6792.99573534791,9388.729314708178,,,327.40642651125313,,,,,,,
136,0.001114,22677,-8462.763250545227,9176.150784423695,,,-281.48778248782884,,,,,,,
137,0.001123,32647,394.5979454011231,8927.86916270515,,,-27.317941689021275,,,,,,,
138,0.001131,38601,7605.363928567762,8651.68107779839,,,262.0611801848747,,,,,,,
139,0.001139,24822,-6706.233252655012,8291.361615918886,,,-209.80747524689002,,,,,,,
140,0.001147,30983,-1414.984909405884,7941.068704240582,,,-20.092571608430678,,,,,,,
141,0.001155,38169,7439.426872035914,7740.5309148184615,,,170.44223536950273,,,,,,,
142,0.001164,26822,-5119.17454905622,7536.596234321356,,,-129.84244337147828,,,,,,,
143,0.001172,29287,-2403.5065694340565,7208.536900581309,,,2.5606721540288118,,,,,,,
144,0.00118,38105,6784.16643869527,6855.274356653209,,,68.47421500266472,,,,,,,
145,0.001188,28022,-3684.226064397193,6488.71912869005,,,-62.14021662006,,,,,,,
146,0.001196,28967,-3030.7368984746154,6162.883976545553,,,41.87765009455079,,,,,,,
147,0.001205,37369,5986.658215632195,5995.288598132934,,,-27.140573188782714,,,,,,,
148,0.001213,29175,-2315.4237681235927,5850.725823491939,,,-21.636527654531093,,,,,,,
149,0.001221,27926,-3592.2459523229927,5592.63411582968,,,96.38116162780335,,,,,,,
150,0.001229,37209,5192.238668188036,5344.058679047485,,,-101.7672889114565,,,,,,,
151,0.001237,30599,-961.469318381243,5167.827121993969,,,-19.45092741379935,,,,,,,
152,0.001245,26902,-4151.107215064373,5059.210901847267,,,160.67593947374442,,,,,,,
153,0.001254,36408,4405.404235608818,5068.588857875232,,,-140.6900449057478,,,,,,,
154,0.001262,32279,335.89508220503046,5085.252640193778,,,-58.20021577999343,,,,,,,
155,0.00127,26422,-4605.0838257177775,4969.2658503016755,,,219.30649086871674,,,,,,,
156,0.001278,35304,3594.3822178874084,4853.40767634465,,,-133.7608479399271,,,,,,,
157,0.001286,33240,1462.0334802029017,4842.407029496684,,,-121.80882881240292,,,,,,,
158,0.001295,26662,-4817.0757650678015,4858.054321692089,,,249.00684650073498,,,,,,,
159,0.001303,34216,2760.9176775587666,4883.661471139577,,,-88.55624194689072,,,,,,,
160,0.001311,33816,2300.9249610319202,4872.4196331744915,,,-174.56338367729379,,,,,,,
161,0.001319,27382,-4718.222255800387,4719.541928498844,,,235.11767189602975,,,,,,,
162,0.001327,33384,1948.0561527544871,4550.702163253177,,,-36.991655221793316,,,,,,,
163,0.001336,34040,2798.935759869651,4491.7545457917495,,,-180.07741142696662,,,,,,,
164,0.001344,27622,-4337.373244394099,4435.851419530895,,,188.5008762574703,,,,,,,
165,0.001352,33000,1211.9203503971364,4336.1510812360975,,,-19.928800463824746,,,,,,,
166,0.00136,34264,2981.8267081320855,4201.554858505941,,,-129.1475846602202,,,,,,,
167,0.001368,27798,-3771.8126029269997,3962.8182177023573,,,142.46355107500952,,,,,,,
168,0.001377,32087,595.3848467504504,3726.1308579028837,,,-55.97490342351581,,,,,,,
169,0.001385,34936,2930.826763319693,3619.344397559042,,,-51.27391668503825,,,,,,,
170,0.001393,28102,-3140.698830577724,3525.9363059065163,,,127.12565918125867,,,,,,,
171,0.001401,31735,117.57404050449091,3376.114660820091,,,-120.44929216837409,,,,,,,
172,0.001409,34568,2747.419815283585,3211.554466843774,,,3.2771659767247914,,,,,,,
173,0.001418,29047,-2547.5733218985265,2989.294530342091,,,141.72467467906915,,,,,,,
174,0.001426,31287,-228.29392843079998,2789.8786623019473,,,-155.01710480398097,,,,,,,
175,0.001434,33944,2525.7240204134796,2730.6042430015405,,,-1.0647180712351616,,,,,,,
176,0.001442,29671,-2055.6232343607344,2691.0747700298966,,,148.70907630077093,,,,,,,
177,0.00145,31303,-473.8428971422175,2582.876230478084,,,-104.84984384002416,,,,,,,
178,0.001459,33736,2332.743131073549,2468.761133982614,,,-57.68396110152181,,,,,,,
179,0.001467,30103,-1675.5740862413952,2327.4243189661097,,,,,,,,,,
180,0.001475,30663,-666.3654720059847,2213.0957140794217,,,,,,,,,,
181,0.001483,33816,2194.8017606776352,2227.08174689509,,,,,,,,,,
182,0.001491,30167,-1371.7226471450647,2251.8645888339893,,,,,,,,,,
183,0.0015,30727,-849.3947135937622,2186.7822875929264,,,,,,,,,,
184,0.001508,33752,2096.0241983519877,2109.702170867912,,,,,,,,,,
185,0.001516,30375,-1087.7641799363334,2024.3310630396088,,,,,,,,,,
186,0.001524,30615,-1042.1026973780522,1961.2610757134028,,,,,,,,,,
187,0.001532,33704,1994.2543623420538,2001.936603127778,,,,,,,,,,
188,0.00154,30663,-781.5889997021976,2040.026917465199,,,,,,,,,,
189,0.001549,30551,-1231.320098193059,1968.2266638683514,,,,,,,,,,
190,0.001557,33432,1849.660605057326,1880.4191614670526,,,,,,,,,,
191,0.001565,31079,-449.9426184252331,1815.316362860109,,,,,,,,,,
192,0.001573,30247,-1383.2745784453753,1773.9221438611742,,,,,,,,,,
193,0.001581,33288,1650.9844275805692,1806.4270981526379,,,,,,,,,,
194,0.00159,31495,-127.66233783737317,1829.4400530644893,,,,,,,,,,
195,0.001598,30007,-1468.768061232658,1738.2320546507356,,,,,,,,,,
196,0.001606,33112,1422.6947708614541,1637.5954462036734,,,,,,,,,,
197,0.001614,31959,138.53820171449152,1596.231548669501,,,,,,,,,,
198,0.001622,29943,-1484.3963755536297,1578.9956001940538,,,,,,,,,,
199,0.001631,32487,1206.6704440203305,1602.567536653142,,,,,,,,,,
200,0.001639,32311,323.6576896291962,1615.5536395275474,,,,,,,,,,
201,0.001647,30311,-1452.8968391402418,1523.3383805650592,,,,,,,,,,
202,0.001655,32487,1030.2770046534774,1428.3696326300642,,,,,,,,,,
203,0.001663,31815,439.7833501892937,1411.6719147324336,,,,,,,,,,
204,0.001672,30343,-1401.381610987995,1414.6310531993672,,,,,,,,,,
205,0.00168,32792,886.0426271226104,1434.058548341274,,,,,,,,,,
206,0.001688,31847,520.9843702528544,1441.2508677451785,,,,,,,,,,
207,0.001696,30263,-1337.030619910909,1349.8058207142437,,,,,,,,,,
208,0.001704,32583,741.0247274784676,1254.6740878413993,,,,,,,,,,
209,0.001713,32167,592.5814605101019,1243.0619574405366,,,,,,,,,,
210,0.001721,30343,-1243.9237820306755,1245.5562314731224,,,,,,,,,,
211,0.001729,32359,567.3276863721183,1240.8630370486153,,,,,,,,,,
212,0.001737,32375,653.8183882621362,1218.8003124787954,,,,,,,,,,
213,0.001745,30503,-1103.5962436461027,1107.5560048783952,,,,,,,,,,
214,0.001754,31559,365.5496366420348,995.7508692890946,,,,,,,,,,
215,0.001762,32711,687.4252032439861,979.4495018662631,,,,,,,,,,
216,0.00177,30535,-918.0495124481257,977.7415344921787,,,,,,,,,,
217,0.001778,31911,162.05354358818087,943.0907046281245,,,,,,,,,,
218,0.001786,32151,682.202774465042,893.8800138057092,,,,,,,,,,
219,0.001794,31271,-713.5755603041815,783.7786893389185,,,,,,,,,,
220,0.001803,31495,-12.601381845603369,686.7035741666929,,,,,,,,,,
221,0.001811,32215,645.1168482934106,696.3017707825112,,,,,,,,,,
222,0.001819,31031,-524.7879854037984,718.3673509645444,,,,,,,,,,
223,0.001827,31623,-141.5793694240877,679.0553054713303,,,,,,,,,,
224,0.001835,32087,594.3428204512505,630.098885401651,,,,,,,,,,
225,0.001844,31255,-376.46823054485225,556.6437147655682,,,,,,,,,,
226,0.001852,31447,-222.6391322760896,504.57397546244863,,,,,,,,,,
227,0.00186,32183,544.8613083191689,544.861757494031,,,,,,,,,,
228,0.001868,31239,-278.5295522082851,586.7409993463313,,,,,,,,,,
229,0.001876,31415,-258.19727978721215,549.2289031892665,,,,,,,,,,
230,0.001885,32407,502.423833619677,505.36492885070817,,,,,,,,,,
231,0.001893,31271,-232.96672364161762,457.29925585949815,,,,,,,,,,
232,0.001901,31415,-249.5075407017191,425.78953272626967,,,,,,,,,,
233,0.001909,32007,469.39264126990616,471.1505898976584,,,,,,,,,,
234,0.001917,31767,-240.32949199793842,516.8752740768068,,,,,,,,,,
235,0.001926,31399,-201.649970089356,490.54571403495663,,,,,,,,,,
236,0.001934,32023,452.94981045637667,467.7950373183934,,,,,,,,,,
237,0.001942,31223,-297.08640012051933,433.01454569149024,,,,,,,,,,
238,0.00195,31559,-132.59765187872938,411.26654248161407,,,,,,,,,,
239,0.001958,32231,465.42404858085763,477.10167021618105,,,,,,,,,,
240,0.001967,31271,-387.1933896045133,549.4344124064395,,,,,,,,,,
241,0.001975,31511,-75.3250499820454,568.836644434255,,,,,,,,,,
242,0.001983,32167,515.6477216849723,588.1378170364522,,,,,,,,,,
243,0.001991,31303,-477.40656060042727,570.6093921283436,,,,,,,,,,
244,0.001999,31463,-68.18819583051389,560.3064666723888,,,,,,,,,,
245,0.002008,32391,597.6422883294325,635.0774120182541,,,,,,,,,,
246,0.002016,31127,-522.9760367840903,711.8650798996267,,,,,,,,,,
247,0.002024,31655,-136.65631169643348,728.3381328502079,,,,,,,,,,
248,0.002032,32103,684.6651252003845,729.1397780484102,,,,,,,,,,
249,0.00204,31031,-484.56628468407,698.2673241816226,,,,,,,,,,
250,0.002048,31719,-275.3376880847979,678.2270409629599,,,,,,,,,,
251,0.002057,32407,735.6144222322364,735.6607354465449,,,,,,,,,,
252,0.002065,31287,-350.2340339932065,789.6909550684318,,,,,,,,,,
253,0.002073,31063,-442.9775748414836,763.9037114410223,,,,,,,,,,
254,0.002081,32519,714.8177221714951,721.9318832799739,,,,,,,,,,
255,0.002089,31511,-148.8391194845155,692.7108730798725,,,,,,,,,,
256,0.002098,30807,-578.8122155759105,684.8653392450171,,,,,,,,,,
257,0.002106,32471,614.6778371802969,722.724237231784,,,,,,,,,,
258,0.002114,31703,58.27587758799382,747.9529240269544,,,,,,,,,,
259,0.002122,31143,-633.7173618775109,686.5473831887809,,,,,,,,,,
260,0.00213,31719,464.11877300550975,615.633111840215,,,,,,,,,,
261,0.002139,32167,206.32357912336505,598.2192701271484,,,,,,,,,,
262,0.002147,31207,-596.2292538971877,596.4847849903853,,,,,,,,,,
263,0.002155,31911,314.9961571221736,595.9986978234016,,,,,,,,,,
264,0.002163,31687,259.1428940968842,582.3655310476727,,,,,,,,,,
265,0.002171,31111,-496.9860184784031,497.55518115097925,,,,,,,,,,
266,0.00218,32279,215.774072486694,412.65585570245594,,,,,,,,,,
267,0.002188,31815,225.06665308036173,397.3097756370358,,,,,,,,,,
268,0.002196,30919,-391.4047412780481,396.0939049782575,,,,,,,,,,
269,0.002204,31815,188.40555390972418,391.88805269271967,,,,,,,,,,
270,0.002212,32071,150.40832745656795,393.7011832427778,,,,,,,,,,
271,0.002221,31527,-331.20727112696125,339.75946348723454,,,,,,,,,,
272,0.002229,31559,217.8163678372064,294.1987750375364,,,,,,,,,,
273,0.002237,31831,95.0420341421763,307.73720088122,,,,,,,,,,
274,0.002245,31479,-335.8587719206697,338.1066175433989,,,,,,,,,,
275,0.002253,32039,258.2973979357112,383.6930321084556,,,,,,,,,,
276,0.002262,31511,97.89825021300987,425.7751134887923,,,,,,,,,,
277,0.00227,31623,-377.18288880419675,395.63593986947853,,,,,,,,,,
278,0.002278,32007,259.53254331754886,358.5667764120502,,,,,,,,,,
279,0.002286,31575,147.90774391469108,370.6778470512584,,,,,,,,,,
280,0.002294,31095,-392.5815107648438,392.87565237913856,,,,,,,,,,
281,0.002303,32311,203.0270481854319,407.18524061969384,,,,,,,,,,
282,0.002311,31847,183.76399592962892,403.8360564656766,,,,,,,,,,
283,0.002319,31287,-327.3083167778668,327.51474037498735,,,,,,,,,,
284,0.002327,31559,122.46900310258235,241.88185302852216,,,,,,,,,,
285,0.002335,32471,133.09500425572426,211.98344605093655,,,,,,,,,,
286,0.002343,31191,-178.60352030327505,185.62101531396175,,,,,,,,,,
287,0.002352,31511,84.5492370778042,145.18700569618395,,,,,,,,,,
288,0.00236,31767,-31.245527841617022,140.09901034977935,,,,,,,,,,
289,0.002368,31831,-4.218903989128173,152.64145637165498,,,,,,,,,,
290,0.002376,31943,137.87254437653854,227.28584490553914,,,,,,,,,,
291,0.002384,31223,-261.9341550850596,262.9502880824806,,,,,,,,,,
292,0.002393,32023,116.56277379208395,297.5074555459885,,,,,,,,,,
293,0.002401,31911,269.51276896463025,391.3595912335788,,,,,,,,,,
294,0.002409,31239,-462.33655018146925,485.90134650734717,,,,,,,,,,
295,0.002417,32151,140.35072429034076,550.0486790605089,,,,,,,,,,
296,0.002425,32263,406.85331431234187,592.8007716979794,,,,,,,,,,
297,0.002434,30935,-549.6327057201836,572.7785236208093,,,,,,,,,,
298,0.002442,31735,89.86395342094414,542.1086812834918,,,,,,,,,,
299,0.00245,32407,466.1751457644092,565.5013399078985,,,,,,,,,,
300,0.002458,31159,-508.7203326947442,582.8084764308371,,,,,,,,,,
301,0.002466,31495,33.50061095423319,557.6473392089907,,,,,,,,,,
302,0.002475,32343,411.69296659615884,517.0541831327924,,,,,,,,,,
303,0.002483,31367,-396.96315432660384,433.4742174061477,,,,,,,,,,
304,0.002491,31655,31.192516844752642,352.00169530248445,,,,,,,,,,
305,0.002499,31847,279.71482613223617,336.5263222152675,,,,,,,,,,
306,0.002507,31575,-297.7559795727131,329.6421896740528,,,,,,,,,,
307,0.002516,31879,90.00818750966293,308.8211993992385,,,,,,,,,,
308,0.002524,31447,149.32707471572425,304.4488641269977,,,,,,,,,,
309,0.002532,31895,-260.28156358162,263.2973003484928,,,,,,,,,,
310,0.00254,31895,164.33093141493862,230.6296919736405,,,,,,,,,,
311,0.002548,31607,83.50177065159754,246.86119629765514,,,,,,,,,,
312,0.002557,31239,-272.22374278909484,273.1199967069652,,,,,,,,,,
313,0.002565,32119,197.82412696660887,306.00892569791813,,,,,,,,,,
314,0.002573,31975,88.05787178874589,331.5014041346959,,,,,,,,,,
315,0.002581,30967,-283.2876678325358,293.23219225660364,,,,,,,,,,
316,0.002589,31959,169.32299899499688,247.71592824379428,,,,,,,,,,
317,0.002597,32167,119.75361240026334,247.09424735769014,,,,,,,,,,
318,0.002606,31255,-254.19578456197138,257.8799424701255,,,,,,,,,,
319,0.002614,31623,103.17071336841543,258.2079677543887,,,,,,,,,,
320,0.002622,31895,131.62994106773664,248.75568331108445,,,,,,,,,,
321,0.00263,32039,-186.3245304261722,186.9347842514584,,,,,,,,,,
322,0.002638,31351,39.0074326978246,126.20618851485362,,,,,,,,,,
323,0.002647,31927,112.18040876309817,129.85281023868419,,,,,,,,,,
324,0.002655,31767,-109.72604886434989,146.3680925052121,,,,,,,,,,
325,0.002663,31911,-5.8509370210190985,128.84416515735836,,,,,,,,,,
326,0.002671,31495,85.29580823124708,110.15612266206843,,,,,,,,,,
327,0.002679,31607,-48.96256075198307,63.03247690311324,,,,,,,,,,
328,0.002688,32023,-44.92695587560484,50.275722476440514,,,,,,,,,,
329,0.002696,31671,78.60664025347816,92.54996709622394,,,,,,,,,,
330,0.002704,31655,-3.7863658273884844,133.86400150938331,,,,,,,,,,
331,0.002712,31735,-98.72250253647096,120.47557117754398,,,,,,,,,,
332,0.00272,32023,95.85471612924474,105.2932492957075,,,,,,,,,,
333,0.002729,31479,40.22483064614787,125.96623985019966,,,,,,,,,,
334,0.002737,31607,-167.7722495607951,167.9771038976569,,,,,,,,,,
335,0.002745,31991,117.98683500888345,211.6704819886418,,,,,,,,,,
336,0.002753,31959,89.38317561229832,249.60181790921627,,,,,,,,,,
337,0.002761,31223,-230.57820524811768,233.15581286111635,,,,,,,,,,
338,0.00277,31879,124.91179136685174,212.75775621519605,,,,,,,,,,
