,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
45,0.000369,65535,24710.947209863614,50924.63059094403,,,759.4821156266084,,,,,,,
46,0.000377,1104,-50400.29228592553,50449.03929804242,,,-502.2606278706888,,,,,,,
47,0.000385,65535,28200.736485178364,49302.899740515386,,,-466.66889578056333,,,,,,,
48,0.000393,65535,18058.69022479437,47580.63941604174,,,1139.2356775681064,,,,,,,
49,0.000402,1088,-44122.34017649453,44944.06051010375,,,-546.1165073962057,,,,,,,
50,0.00041,65535,29773.797434386946,41946.323289749336,,,-937.4046169134627,,,,,,,
51,0.000418,57934,6665.2937802794195,39032.1302020959,,,1643.9559320115518,,,,,,,
52,0.000426,1024,-32304.728262702105,36059.86339867024,,,-430.1028724821768,,,,,,,
53,0.000434,65535,30298.189398328203,33544.80935969215,,,-1660.0590887064022,,,,,,,
54,0.000442,33272,-7682.079240198669,31622.308346196467,,,2176.5493150865354,,,,,,,
55,0.000451,960,-17374.527867553305,30115.003607868694,,,-93.70697131150084,,,,,,,
56,0.000459,65535,29369.54990250248,29531.255648405346,,,-2552.2039236018295,,,,,,,
57,0.000467,5873,-21402.537539844452,29635.238455714076,,,2609.389196283599,,,,,,,
58,0.000475,25158,-2224.3319527298154,30145.345567686472,,,457.26905646903236,,,,,,,
59,0.000483,65535,25735.256901156852,31163.001554427967,,,-3465.4728006759988,,,,,,,
60,0.000492,1104,-30435.688899192905,32028.641966057046,,,2836.3239584772855,,,,,,,
61,0.0005,59774,10738.726656975463,32487.278561497962,,,1149.6918724095713,,,,,,,
62,0.000508,65535,18030.473144961692,32594.542447933065,,,-4238.2735171265795,,,,,,,
63,0.000516,1120,-31929.582051933896,31983.313390695293,,,2806.3626485461155,,,,,,,
64,0.000524,65535,20272.068410585118,30986.93462900533,,,1870.177560959137,,,,,,,
65,0.000533,47467,5779.351113834477,29981.864773937265,,,-4742.17128209996,,,,,,,
66,0.000541,1120,-25513.0497119322,28898.359571845307,,,2531.206478852613,,,,,,,
67,0.000549,65535,26361.709652306865,28266.75212002726,,,2495.8057796969983,,,,,,,
68,0.000557,13571,-9856.94019674008,28295.748034961318,,,-4906.647496627176,,,,,,,
69,0.000565,24646,-13451.318301658754,28912.014358349075,,,2079.0231661500134,,,,,,,
70,0.000574,65535,29648.485647942878,30490.12548315798,,,2916.201813806586,,,,,,,
71,0.000582,1056,-26082.737070791336,32725.503754622598,,,-4729.629478885158,,,,,,,
72,0.00059,46443,458.2719197095757,35362.5618986533,,,1562.3184008380533,,,,,,,
73,0.000598,65535,30618.988073261593,38420.18501668526,,,3054.990876229972,,,,,,,
74,0.000606,1072,-39362.73573888192,41322.45033296731,,,-4280.782638026239,,,,,,,
75,0.000615,65535,12660.95118492119,43811.28921497969,,,1111.5260564997927,,,,,,,
76,0.000623,65535,29126.146417999113,45859.23097294646,,,2896.7444750745562,,,,,,,
77,0.000631,1072,-46825.479337097735,47113.64775918998,,,-3687.2804958848424,,,,,,,
78,0.000639,65535,21317.75768015769,47725.27764857728,,,828.56743198344,,,,,,,
79,0.000647,65535,24564.899250016453,47926.5442076657,,,2503.2870694631256,,,,,,,
80,0.000656,1056,-47470.40353512072,47494.79253675467,,,-3089.951810642343,,,,,,,
81,0.000664,65535,26719.650636828017,46564.27588674101,,,739.9363055387026,,,,,,,
82,0.000672,64511,16584.10776907873,45288.782507101794,,,1994.5801016603832,,,,,,,
83,0.00068,1056,-42553.568671889385,43567.10523798934,,,-2583.2541447848294,,,,,,,
84,0.000688,65535,30515.12957505955,41817.578022824746,,,784.7015778024771,,,,,,,
85,0.000696,47483,5846.189169945611,40373.820948188455,,,1493.7802627254641,,,,,,,
86,0.000705,1056,-34937.39714259445,39193.79746654543,,,-2177.39318239183,,,,,,,
87,0.000713,65535,34293.125979360106,38556.450868750166,,,853.4333559971608,,,,,,,
88,0.000721,28502,-5729.108851285037,38437.95071033911,,,1070.3932935095354,,,,,,,
89,0.000729,1024,-27719.20706153929,38572.45379364885,,,-1812.5347847766466,,,,,,,
90,0.000737,65535,38396.361401629816,39115.712473055566,,,854.47403164285,,,,,,,
91,0.000746,7729,-15509.115159029105,39927.51040175729,,,721.9858575820019,,,,,,,
92,0.000754,1088,-22829.4517913289,40760.916494657395,,,-1417.1095458615791,,,,,,,
93,0.000762,65535,41654.575379136164,41670.538574377424,,,762.2800653623042,,,,,,,
94,0.00077,1056,-21262.183221673287,42336.596604424165,,,405.9056911907692,,,,,,,
95,0.000778,1680,-20303.143101960755,42464.24240574868,,,-968.8368072122636,,,,,,,
96,0.000787,65535,42154.134501829416,42187.38361714952,,,616.9165545651749,,,,,,,
97,0.000795,1072,-22243.20440111786,41426.829695673005,,,94.02252882303742,,,,,,,
98,0.000803,3584,-18569.21311748477,40154.80847420931,,,-515.0847668047131,,,,,,,
99,0.000811,65535,38552.39227219833,38587.82617739204,,,480.890148517743,,,,,,,
100,0.000819,1056,-19618.89827293637,36578.07385572412,,,-193.88907400733217,,,,,,,
101,0.000828,5697,-15571.041907246772,34020.30877481455,,,-140.02527334489716,,,,,,,
102,0.000836,65535,31138.108515620945,31195.663506115023,,,391.0307833117835,,,,,,,
103,0.000844,1056,-15930.439926391293,28178.49322460374,,,-404.09822763415616,,,,,,,
104,0.000852,7297,-10100.61934819478,25089.654851287414,,,92.71079387779221,,,,,,,
105,0.00086,26102,21977.281951550707,22283.932196697227,,,342.8379128396986,,,,,,,
106,0.000869,1056,-13814.25319022732,19765.233741476266,,,-494.8277096965342,,,,,,,
107,0.000877,11602,-2603.6282783324655,17625.145893904573,,,176.48981568937583,,,,,,,
108,0.000885,17780,14001.554941980541,16250.45549770413,,,311.6128320980624,,,,,,,
109,0.000893,1040,-14662.702260108645,15627.45846365212,,,-471.8521125826472,,,,,,,
110,0.000901,19364,5009.1168118718315,15789.565248395536,,,155.20837913518133,,,,,,,
111,0.00091,23029,9553.563848377367,16728.53598125141,,,281.66958792176115,,,,,,,
112,0.000918,1104,-17997.57478900845,17998.129166521583,,,-385.1097750296657,,,,,,,
113,0.000926,28743,10405.500854719103,19407.262111826967,,,89.9061426210657,,,,,,,
114,0.000934,33432,9270.607094369017,20814.267661099504,,,254.9201453873442,,,,,,,
115,0.000942,1232,-21892.63684650986,21926.283464279117,,,-294.8208374768641,,,,,,,
116,0.000951,36296,12060.497545686765,22831.94943447158,,,29.136913105345197,,,,,,,
117,0.000959,42666,11942.46342558979,23636.56523704009,,,237.1628433441007,,,,,,,
118,0.000967,1584,-24119.673092405657,24155.677660821188,,,-237.34937298845648,,,,,,,
119,0.000975,38937,9951.033581594427,24382.083746353193,,,-1.0359910879113008,,,,,,,
120,0.000983,48059,15327.740120604956,24336.911437134055,,,221.21431232844967,,,,,,,
121,0.000991,2288,-23308.3488057722,23890.83436663415,,,-213.35775857798248,,,,,,,
122,0.001,36664,5407.387539736584,23198.05754178544,,,8.529784232459331,,,,,,,
123,0.001008,49099,17363.39283561523,22452.278159785797,,,184.32538189995435,,,,,,,
124,0.001016,13107,-19501.98965655014,21515.930418971806,,,-200.6678266343124,,,,,,,
125,0.001024,31511,325.9292995341958,20360.09647391918,,,59.04935289809827,,,,,,,
126,0.001032,46315,17068.999897340436,19101.728255033053,,,103.00911840453878,,,,,,,
127,0.001041,20148,-13913.607939047424,17703.940685159065,,,-178.58203753935274,,,,,,,
128,0.001049,27910,-3739.3372537749997,16280.843216929903,,,146.82453508382045,,,,,,,
129,0.001057,44234,14727.777985840985,15031.81547372863,,,-25.549749885477002,,,,,,,
130,0.001065,24902,-8155.573220724128,13831.385727660061,,,-145.62014946054126,,,,,,,
131,0.001073,25798,-6112.572134165221,12580.622010366851,,,259.13057134368086,,,,,,,
132,0.001082,41834,11401.505623047955,11434.969196689883,,,-171.9082727775444,,,,,,,
133,0.00109,28502,-3457.7312495823057,10421.130234632457,,,-119.33774489493167,,,,,,,
134,0.001098,25014,-6970.450828880007,9534.050562754504,,,369.42046792658294,,,,,,,
135,0.001106,39993,8196.58925952047,8879.479467694127,,,-283.3410212619204,,,,,,,
136,0.001114,30567,-281.4110782572602,8342.413452667404,,,-119.8507737250007,,,,,,,
137,0.001123,24469,-6923.927078909937,7758.279560561518,,,440.2162228577645,,,,,,,
138,0.001131,38345,5735.048511971009,7268.855170406082,,,-311.19648539668674,,,,,,,
139,0.001139,32343,1586.8743003186917,6949.96083659645,,,-149.74448694537537,,,,,,,
140,0.001147,24822,-6547.180830352429,6689.475380308838,,,437.504739395535,,,,,,,
141,0.001155,36632,4045.9549676574843,6507.834950471843,,,-242.07032366013294,,,,,,,
142,0.001164,33784,2662.2279915571353,6367.047618844713,,,-186.23101481187635,,,,,,,
143,0.001172,25190,-6118.7172964863985,6121.5673137925205,,,352.1764283565968,,,,,,,
144,0.00118,34824,2798.793888986247,5895.841303334662,,,-112.82470877189994,,,,,,,
145,0.001188,34856,3394.094667325893,5808.225927697584,,,-194.66400409998374,,,,,,,
146,0.001196,26070,-5635.734177871,5722.830553271166,,,215.45277997286772,,,,,,,
147,0.001205,33096,1639.5063122370216,5618.01338651614,,,4.960066058223173,,,,,,,
148,0.001213,35848,3989.8976586197937,5522.6497324771135,,,-156.72101527644134,,,,,,,
149,0.001221,26390,-4989.728986268788,5335.644355724209,,,92.20801621927983,,,,,,,
150,0.001229,31703,412.29993335560715,5153.230076838927,,,47.02712460713785,,,,,,,
151,0.001237,36520,4446.817749255639,5115.145210636086,,,-90.71527733987003,,,,,,,
152,0.001245,27606,-4138.004780490629,5083.32421153795,,,47.293429555175884,,,,,,,
153,0.001254,30391,-816.0338838879975,4982.443755026942,,,-1.6303477731069358,,,,,,,
154,0.001262,36536,4689.072500995935,4895.642778425682,,,-42.70310570787295,,,,,,,
155,0.00127,28695,-3163.199927158253,4780.603764648499,,,102.6882995050193,,,,,,,
156,0.001278,29447,-1875.4496825668082,4671.571633679295,,,-97.14910431018964,,,,,,,
157,0.001286,36056,4685.211135485529,4688.368575307125,,,-50.151422460471245,,,,,,,
158,0.001295,29863,-2215.9503473700825,4706.097795735463,,,217.2743707787916,,,,,,,
159,0.001303,28807,-2635.629654111638,4609.25970296887,,,-170.06533680730473,,,,,,,
160,0.001311,35976,4477.471593868569,4515.966345230828,,,-105.9511466074029,,,,,,,
161,0.001319,30183,-1414.2318263447771,4436.0110101224,,,309.6448648791299,,,,,,,
162,0.001327,28727,-3075.3829748370504,4344.587745983035,,,-178.47802730029338,,,,,,,
163,0.001336,35672,4137.989422074517,4334.916423375562,,,-155.21270122470065,,,,,,,
164,0.001344,30359,-784.4857561017167,4319.5136226625555,,,312.81709482303296,,,,,,,
165,0.001352,28999,-3258.5115215367987,4175.724852064518,,,-139.93244423652203,,,,,,,
166,0.00136,35288,3715.0520058241373,4030.986498314578,,,-133.08341038337062,,,,,,,
167,0.001368,31063,-279.1249326211095,3927.0037565478005,,,222.02149378470494,,,,,,,
168,0.001377,28310,-3265.9446689212637,3808.23313548009,,,-115.66277606559986,,,,,,,
169,0.001385,35208,3220.265293732963,3744.7146478318846,,,-16.6188805222682,,,,,,,
170,0.001393,31607,160.73756422724028,3678.9804719550016,,,98.33874972662797,,,,,,,
171,0.001401,28326,-3149.2994537216523,3489.9445928104446,,,-159.0691756547389,,,,,,,
172,0.001409,34296,2657.060385718796,3300.997414407249,,,151.16136030519004,,,,,,,
173,0.001418,32487,556.8657737931659,3179.491768257784,,,23.98509123251734,,,,,,,
174,0.001426,28422,-2932.451452616162,3050.4483938945555,,,-269.82800258836556,,,,,,,
175,0.001434,33512,2052.0671434813426,2954.1966473477773,,,286.43593625400905,,,,,,,
176,0.001442,32840,893.3299236473628,2864.7133438732108,,,42.90309446285026,,,,,,,
177,0.00145,29015,-2638.473947122682,2670.2883959538335,,,-390.2133169934403,,,,,,,
178,0.001459,32647,1456.3870028553915,2482.5923260766895,,,321.0325082209107,,,,,,,
179,0.001467,32872,1148.478729998402,2393.914942232435,,,,,,,,,,
180,0.001475,29463,-2304.6740419897897,2308.941047993356,,,,,,,,,,
181,0.001483,32776,920.493315545858,2226.7154834256885,,,,,,,,,,
182,0.001491,32711,1320.4756496878556,2159.319985141538,,,,,,,,,,
183,0.0015,29639,-1973.1873484090227,2014.5087055288188,,,,,,,,,,
184,0.001508,32023,472.2537116868053,1878.819574485168,,,,,,,,,,
185,0.001516,32952,1425.4035246706371,1858.5935113777516,,,,,,,,,,
186,0.001524,29943,-1674.2721427908555,1843.749711002135,,,,,,,,,,
187,0.001532,32039,118.10505693157832,1792.374030973545,,,,,,,,,,
188,0.00154,32824,1479.6290562969273,1755.0698726485173,,,,,,,,,,
189,0.001549,29911,-1422.5211184268278,1667.583322585176,,,,,,,,,,
190,0.001557,31655,-140.80690186558834,1582.4341025332974,,,,,,,,,,
191,0.001565,33256,1490.167587744339,1605.39040501979,,,,,,,,,,
192,0.001573,30375,-1226.303492007991,1627.5421654933486,,,,,,,,,,
193,0.001581,31047,-300.15101598893114,1584.409120416981,,,,,,,,,,
194,0.00159,33320,1461.6905326889412,1553.04052017662,,,,,,,,,,
195,0.001598,30727,-1094.0633994909672,1490.2339436735747,,,,,,,,,,
196,0.001606,30887,-362.28008632887804,1423.1667280078073,,,,,,,,,,
197,0.001614,33000,1407.156138275816,1453.9382286029488,,,,,,,,,,
198,0.001622,30887,-1025.9520340954357,1482.6436343974067,,,,,,,,,,
199,0.001631,31303,-351.3006056513717,1442.688105298782,,,,,,,,,,
200,0.001639,32679,1345.337608284224,1417.4637254056527,,,,,,,,,,
201,0.001647,30519,-1000.2394314020219,1364.5972794329432,,,,,,,,,,
202,0.001655,31783,-312.0393375160737,1305.5137774733594,,,,,,,,,,
203,0.001663,32872,1287.0220838342389,1339.441212345786,,,,,,,,,,
204,0.001672,30391,-974.5942355816567,1368.711674995571,,,,,,,,,,
205,0.00168,31271,-290.0599456869947,1330.1534803548811,,,,,,,,,,
206,0.001688,33240,1227.6401986578867,1301.0234480517029,,,,,,,,,,
207,0.001696,30615,-906.5150122580064,1239.0357990674343,,,,,,,,,,
208,0.001704,30983,-311.49850840616705,1168.2977831142289,,,,,,,,,,
209,0.001713,33016,1155.1208993088414,1184.701827674394,,,,,,,,,,
210,0.001721,31047,-774.7327548622025,1195.937217375616,,,,,,,,,,
211,0.001729,31287,-378.2785941684923,1134.5505567944963,,,,,,,,,,
212,0.001737,32407,1061.3599668374934,1079.761619530858,,,,,,,,,,
213,0.001745,31111,-584.4130544305532,1009.301691366734,,,,,,,,,,
214,0.001754,31687,-474.0986470704261,936.9653695338201,,,,,,,,,,
215,0.001762,32167,944.1061971685913,946.2845041191111,,,,,,,,,,
216,0.00177,31303,-359.5005673520514,957.2856373179636,,,,,,,,,,
217,0.001778,31015,-570.1005563071967,885.9860332227371,,,,,,,,,,
218,0.001786,32711,803.2798114520969,820.9071426428256,,,,,,,,,,
219,0.001794,31463,-134.77791738947627,779.3013804982857,,,,,,,,,,
220,0.001803,30791,-631.1872834577163,740.2718833703012,,,,,,,,,,
221,0.001811,32439,642.9389685203512,751.0410593987451,,,,,,,,,,
222,0.001819,31815,50.61519785265926,763.1703788322333,,,,,,,,,,
223,0.001827,30775,-629.439608979117,685.9627807247196,,,,,,,,,,
224,0.001835,32215,477.481979596349,609.4862153364566,,,,,,,,,,
225,0.001844,31847,164.390648435757,587.6334493785585,,,,,,,,,,
226,0.001852,30951,-559.6448110192638,562.649490313496,,,,,,,,,,
227,0.00186,31927,330.7253386040431,547.3158380910597,,,,,,,,,,
228,0.001868,31703,195.09521726284535,536.7702503849546,,,,,,,,,,
229,0.001876,31639,-443.4699847457397,447.4165522321104,,,,,,,,,,
230,0.001885,31815,224.7122712267345,359.86279187544494,,,,,,,,,,
231,0.001893,31527,158.047763320035,340.4951809467591,,,,,,,,,,
232,0.001901,31575,-318.01925986301393,319.0176197567292,,,,,,,,,,
233,0.001909,31623,168.22225038611663,299.5123178345818,,,,,,,,,,
234,0.001917,32023,87.82241382506574,299.0950442298246,,,,,,,,,,
235,0.001926,31191,-219.4097538693083,231.3645500997262,,,,,,,,,,
236,0.001934,31879,154.8897555406427,178.1743956400433,,,,,,,,,,
237,0.001942,31719,24.406736197602765,177.19162595717555,,,,,,,,,,
238,0.00195,31335,-173.6840102737633,177.69619122203676,,,,,,,,,,
239,0.001958,32007,169.33251700665204,208.90280221149848,,,,,,,,,,
240,0.001967,31751,3.2143262379302753,255.79625493252786,,,,,,,,,,
241,0.001975,31255,-195.62754621546418,230.023653888152,,,,,,,,,,
242,0.001983,31815,192.8676997381052,213.8670903286125,,,,,,,,,,
243,0.001991,31719,50.32134287927027,244.53257862012387,,,,,,,,,,
244,0.001999,31527,-287.4161214195998,288.1719461343527,,,,,,,,,,
245,0.002008,31751,205.41182192248908,350.31803173498815,,,,,,,,,,
246,0.002016,31735,176.771965710775,423.9071002544632,,,,,,,,,,
247,0.002024,31463,-433.36827307124696,433.37209691309573,,,,,,,,,,
248,0.002032,31879,188.50668035262612,449.06926443458764,,,,,,,,,,
249,0.00204,31751,369.3239840943624,541.0504323519696,,,,,,,,,,
250,0.002048,31175,-597.9139332401461,634.306573181275,,,,,,,,,,
251,0.002057,31975,134.46733916903932,703.893374890473,,,,,,,,,,
252,0.002065,32279,585.8959026159876,777.8305538928678,,,,,,,,,,
253,0.002073,30791,-736.5447485827904,799.1780953738269,,,,,,,,,,
254,0.002081,31719,56.22548159433394,813.2817774791375,,,,,,,,,,
255,0.002089,32663,767.6760026239747,894.4330899318306,,,,,,,,,,
256,0.002098,30679,-816.9961972534546,963.5763885208056,,,,,,,,,,
257,0.002106,31527,-15.396435767369859,984.9552948921105,,,,,,,,,,
258,0.002114,32904,866.6125748368333,1004.7188223635696,,,,,,,,,,
259,0.002122,30791,-833.3855988496614,979.0830904384889,,,,,,,,,,
260,0.00213,31447,-51.247175561844685,940.8932322679808,,,,,,,,,,
261,0.002139,32471,868.7113205585354,965.6693882969523,,,,,,,,,,
262,0.002147,31031,-799.535153961461,979.0384480201668,,,,,,,,,,
263,0.002155,31847,-45.32897666518295,945.6599623397732,,,,,,,,,,
264,0.002163,32167,793.1690826409683,916.4916246193968,,,,,,,,,,
265,0.002171,31271,-728.7576168614613,848.3884015435109,,,,,,,,,,
266,0.00218,31687,-17.086105981534477,771.8154423518062,,,,,,,,,,
267,0.002188,32119,669.3369679772816,760.1490508644771,,,,,,,,,,
268,0.002196,31015,-622.3758000875808,740.2558738244757,,,,,,,,,,
269,0.002204,31799,9.058477364764718,680.3686426902701,,,,,,,,,,
270,0.002212,32455,515.1807279414458,627.4030569403955,,,,,,,,,,
271,0.002221,30743,-479.3607587163345,533.8724117407365,,,,,,,,,,
272,0.002229,31799,26.50547433146588,434.3977498504289,,,,,,,,,,
273,0.002237,32167,337.6867711235625,400.38179973787067,,,,,,,,,,
274,0.002245,31303,-314.4561028180917,361.41590765275913,,,,,,,,,,
275,0.002253,31623,47.846829341313075,293.6923358740615,,,,,,,,,,
276,0.002262,31975,150.1259304026483,246.50218600097355,,,,,,,,,,
277,0.00227,31735,-160.4253667967964,160.52099577549143,,,,,,,,,,
278,0.002278,31575,83.8981090234529,95.54188307163489,,,,,,,,,,
279,0.002286,31479,-18.804557151962737,87.72593822607956,,,,,,,,,,
280,0.002294,32087,-46.69704437319761,77.33954179403766,,,,,,,,,,
281,0.002303,31687,124.92297625148304,129.35876680111616,,,,,,,,,,
282,0.002311,31367,-140.15796362235736,182.0133192791528,,,,,,,,,,
283,0.002319,31703,25.126288311170953,198.11127004529737,,,,,,,,,,
284,0.002327,31975,147.9384260620371,230.07516659663165,,,,,,,,,,
285,0.002335,31527,-211.42122721514937,214.1559408798766,,,,,,,,,,
286,0.002343,31527,80.61567602736473,195.42678411550165,,,,,,,,,,
287,0.002352,32071,145.86684004915347,234.6209066091264,,,,,,,,,,
288,0.00236,31463,-264.59037845766005,269.7540841472766,,,,,,,,,,
289,0.002368,31463,142.35336974805068,299.9291995864879,,,,,,,,,,
290,0.002376,32135,147.68506626531587,346.1424815725487,,,,,,,,,,
291,0.002384,31655,-340.6259524413961,341.9596600476332,,,,,,,,,,
292,0.002393,31767,198.23903503017542,342.18927024286273,,,,,,,,,,
293,0.002401,31767,202.88257483270996,397.3255082895705,,,,,,,,,,
294,0.002409,31159,-449.24664299396983,452.61389413864356,,,,,,,,,,
295,0.002417,32391,202.87034098616152,503.6089809751124,,,,,,,,,,
296,0.002425,31575,336.98480518952084,559.3160082793435,,,,,,,,,,
297,0.002434,31191,-551.8863528166306,565.2700487804902,,,,,,,,,,
298,0.002442,32215,117.85769030012003,569.4028978652314,,,,,,,,,,
299,0.00245,32087,516.483535981168,631.7932357050831,,,,,,,,,,
300,0.002458,30919,-588.4779859358805,689.2695175691937,,,,,,,,,,
301,0.002466,31623,-42.18707881418966,709.4040881543798,,,,,,,,,,
302,0.002475,32824,658.9713934928856,724.726650614443,,,,,,,,,,
303,0.002483,31111,-528.4796286986822,706.5204424975408,,,,,,,,,,
304,0.002491,31111,-202.14855431680337,677.2555331228268,,,,,,,,,,
305,0.002499,32503,686.0427460521787,694.0984698084962,,,,,,,,,,
306,0.002507,31511,-401.6709907792389,698.0792269632417,,,,,,,,,,
307,0.002516,31495,-270.2585736823057,642.4408880893418,,,,,,,,,,
308,0.002524,32247,578.0751654638858,581.915468831947,,,,,,,,,,
309,0.002532,31367,-280.5680712154985,507.9309368496694,,,,,,,,,,
310,0.00254,31495,-201.57049860588867,424.4112213600996,,,,,,,,,,
311,0.002548,32135,388.3287013633483,389.7871556586038,,,,,,,,,,
312,0.002557,31687,-227.64158027289773,358.1843899970385,,,,,,,,,,
313,0.002565,31463,-33.271826242909825,298.81210154822253,,,,,,,,,,
314,0.002573,31879,207.21504604855247,279.44323741684104,,,,,,,,,,
315,0.002581,31607,-247.66052189278972,249.48096883435682,,,,,,,,,,
316,0.002589,32055,133.8743799826359,232.20151578675646,,,,,,,,,,
317,0.002597,31687,103.25209750615775,263.08376141684784,,,,,,,,,,
318,0.002606,31271,-280.30038050541236,281.4100550420911,,,,,,,,,,
319,0.002614,31991,196.72799956084367,296.8826205017019,,,,,,,,,,
320,0.002622,31687,81.27192992778801,305.6177709799453,,,,,,,,,,
321,0.00263,31335,-240.40759037740108,246.87661682147007,,,,,,,,,,
322,0.002638,32055,114.36986749688525,174.4049835824129,,,,,,,,,,
323,0.002647,31863,86.33102634038374,136.6145777543316,,,,,,,,,,
324,0.002655,31431,-80.13230119888648,114.24741123663043,,,,,,,,,,
325,0.002663,31623,-66.90627398495317,86.9386278159599,,,,,,,,,,
326,0.002671,31943,49.935313125740095,103.22670768341885,,,,,,,,,,
327,0.002679,31655,170.9892608231828,203.54816602693643,,,,,,,,,,
328,0.002688,31239,-245.6040233282244,311.11333109420474,,,,,,,,,,
329,0.002696,31863,-56.18010415051632,381.93714707673206,,,,,,,,,,
330,0.002704,32471,419.3252398358392,447.423124414042,,,,,,,,,,
331,0.002712,31127,-331.53057592984044,484.5275791552528,,,,,,,,,,
332,0.00272,31095,-200.1929074048015,508.49466293555844,,,,,,,,,,
333,0.002729,32792,567.067395539989,567.8891754987133,,,,,,,,,,
334,0.002737,31495,-298.92656828255565,612.8569098729881,,,,,,,,,,
335,0.002745,31399,-319.4283964298137,598.9182134630064,,,,,,,,,,
336,0.002753,32087,575.4772171826208,576.4982508303691,,,,,,,,,,
337,0.002761,31815,-189.6020808115761,549.2089537916992,,,,,,,,,,
338,0.00277,31335,-373.0745396697345,514.7112542498083,,,,,,,,,,
