,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
43,0.000352,65535,33050.22127316923,33383.79471499121,,,-188.61871396499197,,,,,,,
44,0.00036,4048,-24851.315635416595,34642.54025604316,,,-106.65906017411072,,,,,,,
45,0.000369,25990,-4974.946960285148,36600.715173416094,,,186.58211065129473,,,,,,,
46,0.000377,65535,34171.43739358741,38621.60805005557,,,64.97283318082107,,,,,,,
47,0.000385,1056,-36534.747657830376,40895.52038791069,,,-237.50202107650722,,,,,,,
48,0.000393,43130,6044.016154569125,43089.70222776297,,,-44.152987176773784,,,,,,,
49,0.000401,65535,32899.74406067135,44564.85515679118,,,469.2878635031731,,,,,,,
50,0.000409,1104,-44478.205951894626,45745.38711905854,,,-319.175027574284,,,,,,,
51,0.000418,62095,15747.733702488926,46578.31952219061,,,-480.5687692493482,,,,,,,
52,0.000426,65535,28177.058318617896,46802.23838498818,,,963.723364190705,,,,,,,
53,0.000434,1072,-46705.86036145513,46790.28898519912,,,-235.44420352805938,,,,,,,
54,0.000442,65535,23221.545786490668,46167.00112803694,,,-1127.4691143885327,,,,,,,
55,0.00045,65535,19240.25244810582,44586.10395860594,,,1417.281791660465,,,,,,,
56,0.000459,1072,-42002.75637017951,42556.5611232849,,,106.40468988875112,,,,,,,
57,0.000467,65535,27967.65041122349,40052.55104229024,,,-1904.3986000361158,,,,,,,
58,0.000475,63327,6202.513518361415,37248.66685898717,,,1680.4166508265,,,,,,,
59,0.000483,1056,-30763.47863195804,34813.36772109388,,,718.2058366558388,,,,,,,
60,0.000491,65535,29939.362177893778,32593.056409342666,,,-2666.439559836236,,,,,,,
61,0.0005,29863,-9293.607911396053,30801.190446640532,,,1652.1912647535992,,,,,,,
62,0.000508,3328,-15256.358156472186,29944.141990127944,,,1514.156893741833,,,,,,,
63,0.000516,65535,29158.20940270566,29710.64591584655,,,-3256.7133124536526,,,,,,,
64,0.000524,1088,-24006.971331847682,30320.737154953596,,,1322.2765617828024,,,,,,,
65,0.000532,44714,1081.3033029084584,31689.878148244574,,,2336.468888211317,,,,,,,
66,0.000541,65535,25309.771324714045,33178.37383919199,,,-3556.992885645025,,,,,,,
67,0.000549,1088,-34024.278979483664,34795.313435902885,,,773.5626845284289,,,,,,,
68,0.000557,65535,15004.039623791961,36100.033761767954,,,3001.758533517635,,,,,,,
69,0.000565,65535,17805.787849200773,36623.20713041418,,,-3518.4049599184223,,,,,,,
70,0.000573,1056,-36380.69196966687,36665.35284736317,,,156.6560340603182,,,,,,,
71,0.000581,65535,24662.368329745248,36134.495850405016,,,3350.9152462355855,,,,,,,
72,0.00059,45979,6406.043759523591,35112.34207500752,,,-3174.796940900669,,,,,,,
73,0.000598,1024,-30467.695633761494,34126.92086596352,,,-350.9971822065967,,,,,,,
74,0.000606,65535,29948.42681648987,33072.42650960016,,,3298.1571771761546,,,,,,,
75,0.000614,19972,-8040.186239636132,32146.989844816344,,,-2640.845740405518,,,,,,,
76,0.000622,16291,-18352.268742689015,31839.680529489095,,,-598.9358264721733,,,,,,,
77,0.000631,65535,31900.293686727906,32025.404970745923,,,2870.6291502814856,,,,,,,
78,0.000639,1088,-23354.572527885637,32994.43068781374,,,-2083.875643969369,,,,,,,
79,0.000647,37593,-3803.5470641022425,34824.47169535594,,,-523.194444282615,,,,,,,
80,0.000655,65535,31684.341207145757,37021.15964406211,,,2213.6752184083048,,,,,,,
81,0.000663,1072,-36577.521389215835,39547.93771509294,,,-1662.7843862244472,,,,,,,
82,0.000672,54237,9398.7851796969,42041.0287385585,,,-183.73318576088099,,,,,,,
83,0.00068,65535,29828.88875647119,44008.08079952371,,,1540.1897956197934,,,,,,,
84,0.000688,1072,-45054.17587673006,45608.906152703086,,,-1456.475615307051,,,,,,,
85,0.000696,65535,18961.55060745892,46749.002796550536,,,253.6301643401091,,,,,,,
86,0.000704,65535,26106.04013979656,47294.40566174567,,,1037.3992482481965,,,,,,,
87,0.000713,1040,-47494.90739663202,47501.25704867595,,,-1426.987629898133,,,,,,,
88,0.000721,65535,24678.968094077853,47177.7374643692,,,594.9799201324186,,,,,,,
89,0.000729,65535,20035.164064717377,46171.074365337714,,,782.2653146971592,,,,,,,
90,0.000737,1088,-44481.662638876376,44842.51154032378,,,-1448.2897752693311,,,,,,,
91,0.000745,65535,27955.078038911284,43243.44565372672,,,715.5006759680482,,,,,,,
92,0.000753,63743,11631.949135090004,41511.92205450785,,,719.1909623786881,,,,,,,
93,0.000762,1088,-38158.77255233124,40062.98483241807,,,-1386.4684681781403,,,,,,,
94,0.00077,65535,30613.57999022115,38782.56118956664,,,615.8096188983529,,,,,,,
95,0.000778,41466,1870.7648402557631,37658.86163358242,,,713.214899724681,,,,,,,
96,0.000786,1088,-31225.82537048948,36969.63157260611,,,-1178.033734968694,,,,,,,
97,0.000794,65535,33716.73753531109,36567.196788959525,,,402.7599435790093,,,,,,,
98,0.000803,18468,-7519.493777564872,36531.5674575426,,,639.3608275025204,,,,,,,
99,0.000811,1104,-25728.06399544839,37032.16032180805,,,-855.1438017470093,,,,,,,
100,0.000819,65535,37077.93659469183,37710.396228937636,,,213.24316078144753,,,,,,,
101,0.000827,1056,-14851.459457150548,38448.09893666588,,,447.7737041996505,,,,,,,
102,0.000835,1088,-22301.616556399378,39220.34299113113,,,-508.83773083099857,,,,,,,
103,0.000844,65535,39679.08315806103,39724.145177312894,,,136.32045709866375,,,,,,,
104,0.000852,1056,-19325.054379530222,40081.98873314822,,,170.37193649142475,,,,,,,
105,0.00086,1152,-20281.81979235578,40448.4509219349,,,-226.3799155911492,,,,,,,
106,0.000868,65151,40579.62823560933,40582.989808788996,,,180.9425857099238,,,,,,,
107,0.000876,1056,-21304.8298098204,40512.515428375285,,,-118.53375978474452,,,,,,,
108,0.000885,1248,-18522.222015963,40270.36828371769,,,-49.58435469782651,,,,,,,
109,0.000893,53116,39600.490309169014,39667.922338417404,,,295.6378434819507,,,,,,,
110,0.000901,1056,-21838.161945534943,38929.71322761166,,,-347.7807764469922,,,,,,,
111,0.000909,1840,-16308.815856336641,38260.45343354233,,,26.389157409819855,,,,,,,
112,0.000917,51996,37324.097193176014,37493.119403390134,,,409.6876862832991,,,,,,,
113,0.000925,1056,-21809.864200370874,36699.273924118665,,,-471.91691047757274,,,,,,,
114,0.000934,5121,-13759.603590653425,35900.47677901258,,,31.463461409108298,,,,,,,
115,0.000942,56237,34534.925840392694,34900.85557574199,,,462.84644785648857,,,,,,,
116,0.00095,1232,-21374.639813237598,33893.96532884197,,,-474.2102620246934,,,,,,,
117,0.000958,11938,-11548.83002409744,33021.677056183544,,,4.340172296745462,,,,,,,
118,0.000966,59358,31628.599811422464,32091.029842689288,,,418.35702893307706,,,,,,,
119,0.000975,1376,-20032.757492445817,31138.711238786436,,,-369.24679225065324,,,,,,,
120,0.000983,17924,-10289.876165989557,30128.25858493398,,,-13.1620637633858,,,,,,,
121,0.000991,59070,28444.530194567447,28845.35132727559,,,273.6193595576471,,,,,,,
122,0.000999,7681,-17198.83736266133,27465.653984354827,,,-207.68110303900352,,,,,,,
123,0.001007,20613,-10073.416604693075,26131.36430467488,,,13.619626478427298,,,,,,,
124,0.001016,55501,24572.82593941392,24683.307415247367,,,71.48682852009853,,,,,,,
125,0.001024,19684,-12787.514521262176,23168.17777857373,,,-66.02777477969524,,,,,,,
126,0.001032,21461,-10441.363093719081,21600.540416947486,,,90.85153368316263,,,,,,,
127,0.00104,49244,19823.104137323713,19836.135356494233,,,-104.88358595056845,,,,,,,
128,0.001048,26054,-7407.146999222649,18075.060960807754,,,-11.360236824866659,,,,,,,
129,0.001057,20661,-10718.001736385637,16525.218922023923,,,180.692915207354,,,,,,,
130,0.001065,44810,14483.26318626239,15051.75929924952,,,-168.58435313801166,,,,,,,
131,0.001073,30999,-2092.3507489039316,13643.698929006747,,,-58.01659592784653,,,,,,,
132,0.001081,20565,-10404.88986884967,12381.542805829513,,,216.06400280031124,,,,,,,
133,0.001089,40569,9220.77721369418,11189.094406269753,,,-84.74303801954223,,,,,,,
134,0.001097,34392,2183.5826826723064,10179.857158253008,,,-152.49792379807042,,,,,,,
135,0.001106,21509,-9388.534941837483,9523.687366586895,,,148.5804092958312,,,,,,,
136,0.001114,36424,4750.170677380394,9023.121808262862,,,95.049708926077,,,,,,,
137,0.001122,36504,4900.546768893662,8496.649413847032,,,-209.30030635239686,,,,,,,
138,0.00113,23445,-7894.444446840357,8061.718357649158,,,-3.6215762900935675,,,,,,,
139,0.001138,33800,1504.904276478998,7726.384874201968,,,257.14559999175555,,,,,,,
140,0.001147,36873,6102.442227598547,7429.6626709071725,,,-176.84530266873966,,,,,,,
141,0.001155,25558,-6279.971542757126,7247.936359152935,,,-154.82124867133595,,,,,,,
142,0.001163,31527,-505.8816380276289,7072.028727187161,,,301.56834544107653,,,,,,,
143,0.001171,36969,6232.632172360822,6730.084628635228,,,-78.54178902341074,,,,,,,
144,0.001179,27270,-4818.215702096476,6392.844555620568,,,-209.53629139864563,,,,,,,
145,0.001188,30167,-1613.4022348796493,6168.080614129756,,,211.9676796648293,,,,,,,
146,0.001196,36840,5837.26016657867,5944.296554748917,,,9.290112300573279,,,,,,,
147,0.001204,28262,-3591.9481521907132,5763.5499902459815,,,-135.6644359429071,,,,,,,
148,0.001212,29223,-2262.5955462096294,5605.248348640942,,,61.719963580710946,,,,,,,
149,0.00122,36953,5313.3511550452695,5321.218236461956,,,23.858579339077355,,,,,,,
150,0.001229,28775,-2529.181365030858,5059.727048356101,,,10.078505549806353,,,,,,,
151,0.001237,28903,-2785.9792141996063,4956.6337497699205,,,-47.92834332879376,,,,,,,
152,0.001245,36728,4814.83207602329,4869.9721035203365,,,-33.06768542207973,,,,,,,
153,0.001253,29831,-1523.8060473071325,4780.949567731285,,,127.34604364679963,,,,,,,
154,0.001261,27910,-3295.572943859789,4716.095947141438,,,-63.57164553479949,,,,,,,
155,0.001269,36568,4318.646480142084,4557.567796406321,,,-103.26106693361909,,,,,,,
156,0.001278,30743,-543.289958963048,4410.01424580791,,,148.55975099369232,,,,,,,
157,0.001286,27366,-3725.097255063548,4420.367553338804,,,-7.41899107223351,,,,,,,
158,0.001294,35544,3762.050531592968,4431.03993017443,,,-126.85463964505928,,,,,,,
159,0.001302,32151,348.9374830835466,4363.637253791023,,,81.7506976833857,,,,,,,
160,0.00131,27606,-3961.724909549812,4300.734103727529,,,57.6644845316247,,,,,,,
161,0.001319,34440,3141.4784459243556,4177.433673882867,,,-90.45795993293966,,,,,,,
162,0.001327,33160,1056.5876114519228,4045.233204353235,,,-11.465640266068746,,,,,,,
163,0.001335,27558,-3962.5077213480427,4046.133174219565,,,85.73678377143627,,,,,,,
164,0.001343,33832,2517.925222135841,4038.5979361503423,,,-26.43672059891746,,,,,,,
165,0.001351,33288,1534.3431820224957,3915.7867118882523,,,-75.5339685820074,,,,,,,
166,0.00136,28182,-3781.5628659899235,3799.3960326541874,,,74.8295780972518,,,,,,,
167,0.001368,33432,1956.3054417743278,3669.6778896144415,,,29.43851732132608,,,,,,,
168,0.001376,33016,1820.0090467918003,3533.8662413059,,,-101.74635501822763,,,,,,,
169,0.001384,28630,-3512.6118556894294,3517.5050988145867,,,46.55448531395883,,,,,,,
170,0.001392,33192,1471.1247684831774,3502.4580291209327,,,76.23658395408394,,,,,,,
171,0.0014,33032,1994.914402486094,3366.4034612758974,,,-117.82384176798752,,,,,,,
172,0.001409,28438,-3214.136215263621,3241.0809867448643,,,8.485703138865325,,,,,,,
173,0.001417,33096,1028.261194428223,3135.690354573206,,,143.90872810109042,,,,,,,
174,0.001425,33800,2116.53855559137,3023.710687562007,,,-145.01731567353923,,,,,,,
175,0.001433,28326,-2884.086715737305,3006.008046317209,,,-57.198847335256474,,,,,,,
176,0.001441,32167,591.4033305062507,2987.9128737084156,,,253.0518303180284,,,,,,,
177,0.00145,34120,2186.3704705095324,2838.6783012606356,,,-170.64049475520096,,,,,,,
178,0.001458,28983,-2495.245935210622,2692.5238528640753,,,-166.44540350467548,,,,,,,
179,0.001466,31303,161.48063930205294,2593.7856700070624,,,,,,,,,,
180,0.001474,34328,2175.505960404133,2487.590901357038,,,,,,,,,,
181,0.001482,29559,-2046.6218149348153,2443.2505261382635,,,,,,,,,,
182,0.001491,31271,-226.34043595478843,2402.1922100179745,,,,,,,,,,
183,0.001499,33800,2073.8682384180097,2236.572597149427,,,,,,,,,,
184,0.001507,30039,-1581.7193854712405,2077.6434789047353,,,,,,,,,,
185,0.001515,31255,-535.5490373337001,2006.7811882342316,,,,,,,,,,
186,0.001523,33016,1913.2010682060045,1938.8937665667747,,,,,,,,,,
187,0.001532,30695,-1165.3890295159852,1900.6652163469878,,,,,,,,,,
188,0.00154,31127,-753.2123799356434,1876.9411425595001,,,,,,,,,,
189,0.001548,33224,1747.5470379764213,1750.9121952941873,,,,,,,,,,
190,0.001556,30567,-847.9765792882422,1634.8996670592958,,,,,,,,,,
191,0.001564,30983,-887.0816341991095,1630.8457385355994,,,,,,,,,,
192,0.001572,33224,1615.9400679556736,1627.9416470410522,,,,,,,,,,
193,0.001581,30791,-645.7038280656877,1617.5354059957235,,,,,,,,,,
194,0.001589,30583,-948.1267046503984,1621.0764783693012,,,,,,,,,,
195,0.001597,33272,1520.8394681507375,1533.0406528131987,,,,,,,,,,
196,0.001605,31239,-541.3986302175571,1444.5323356364095,,,,,,,,,,
197,0.001613,30439,-942.3295199119088,1461.4119960249575,,,,,,,,,,
198,0.001622,32888,1433.0116705022663,1466.9472719717128,,,,,,,,,,
199,0.00163,31591,-493.27511608333157,1445.4582963332125,,,,,,,,,,
200,0.001638,30311,-877.5074241456074,1431.8191948672336,,,,,,,,,,
201,0.001646,33032,1310.6005696532072,1324.4283024989386,,,,,,,,,,
202,0.001654,31255,-445.7805036260918,1208.2241829701136,,,,,,,,,,
203,0.001663,30999,-771.3110550673929,1187.2265151865608,,,,,,,,,,
204,0.001671,32599,1119.2501250541327,1150.575716679413,,,,,,,,,,
205,0.001679,30759,-347.62101367769833,1082.9455474815466,,,,,,,,,,
206,0.001687,31319,-649.2956190862883,1020.6813834257836,,,,,,,,,,
207,0.001695,32904,850.9703465857755,870.8507334275406,,,,,,,,,,
208,0.001704,31127,-176.30413221788496,717.7937946265815,,,,,,,,,,
209,0.001712,31031,-538.8001763103432,674.1332597326546,,,,,,,,,,
210,0.00172,32247,539.3391890628812,639.333747862766,,,,,,,,,,
211,0.001728,31719,47.87794236168274,562.386440260144,,,,,,,,,,
212,0.001736,30967,-468.62852354036704,505.98450961918996,,,,,,,,,,
213,0.001744,31831,257.08033264795057,438.56184171449405,,,,,,,,,,
214,0.001753,32215,275.53801279957787,412.12533400493504,,,,,,,,,,
215,0.001761,30951,-469.25260494952227,493.43787980750835,,,,,,,,,,
216,0.001769,31463,83.26745548923772,587.0806015878811,,,,,,,,,,
217,0.001777,32311,461.5913688789274,585.0030355879373,,,,,,,,,,
218,0.001785,31399,-558.5835971711533,594.4235806003016,,,,,,,,,,
219,0.001794,31383,53.22763199944338,645.003044735581,,,,,,,,,,
220,0.001802,31975,588.3366979242055,688.8100344748555,,,,,,,,,,
221,0.00181,31463,-714.9476846856716,785.9196115964157,,,,,,,,,,
222,0.001818,31655,129.3013915239747,886.8001168840043,,,,,,,,,,
223,0.001826,32135,658.484063682002,886.9105165131868,,,,,,,,,,
224,0.001835,30727,-864.7987652636893,890.4714155821134,,,,,,,,,,
225,0.001843,32055,221.82631603625632,909.0087613950781,,,,,,,,,,
226,0.001851,32279,672.2507888959968,904.348795534952,,,,,,,,,,
227,0.001859,30359,-912.5020323589977,949.7946539679954,,,,,,,,,,
228,0.001867,32183,248.00638620234932,981.2562864629672,,,,,,,,,,
229,0.001876,32551,621.5067347681421,903.2823853537226,,,,,,,,,,
230,0.001884,30103,-803.1073631263741,818.5439853793877,,,,,,,,,,
231,0.001892,32007,181.107898533076,741.8522515892753,,,,,,,,,,
232,0.0019,32695,513.2570694496947,651.6448718737415,,,,,,,,,,
233,0.001908,30871,-569.9264214208068,618.2429092299969,,,,,,,,,,
234,0.001916,31239,51.34465385129577,588.3276353991903,,,,,,,,,,
235,0.001925,31943,395.3853472646327,470.7079995440999,,,,,,,,,,
236,0.001933,32071,-321.33469333219125,368.6365598059201,,,,,,,,,,
237,0.001941,31687,-93.85149995028135,339.37818040462076,,,,,,,,,,
238,0.001949,31143,345.418086632716,345.9790342511838,,,,,,,,,,
239,0.001957,31639,-171.10009257069126,376.06761374028383,,,,,,,,,,
240,0.001966,31847,-225.87497128543498,429.195434381246,,,,,,,,,,
241,0.001974,31767,418.4287205854527,420.46841784471155,,,,,,,,,,
242,0.001982,31655,-167.68835785068072,423.71514006395864,,,,,,,,,,
243,0.00199,31175,-335.6075050663649,518.9959154671568,,,,,,,,,,
244,0.001998,32311,598.0590482335647,612.6107889394382,,,,,,,,,,
245,0.002007,31479,-276.5985649001412,692.0831532303343,,,,,,,,,,
246,0.002015,30791,-411.5955520074245,784.2276887298566,,,,,,,,,,
247,0.002023,32647,798.5033912755493,798.5400627275369,,,,,,,,,,
248,0.002031,31031,-419.71598800002533,804.5955796565227,,,,,,,,,,
249,0.002039,31031,-430.3236013264261,873.5280013322142,,,,,,,,,,
250,0.002047,33192,920.2624590567891,920.2953613672714,,,,,,,,,,
251,0.002056,30679,-532.1921138964236,954.4476053972899,,,,,,,,,,
252,0.002064,31271,-373.4395340889662,987.112313790558,,,,,,,,,,
253,0.002072,32920,917.4334524716595,931.3448816206638,,,,,,,,,,
254,0.00208,30919,-594.2089079925345,869.627279911985,,,,,,,,,,
255,0.002088,31383,-255.40223657923323,864.1096963500686,,,,,,,,,,
256,0.002097,32247,826.3707538452842,845.8703792282573,,,,,,,,,,
257,0.002105,31319,-622.3808165834068,848.0554578197016,,,,,,,,,,
258,0.002113,31671,-131.52791022987586,863.8250130519498,,,,,,,,,,
259,0.002121,32071,735.146741390401,805.331016302199,,,,,,,,,,
260,0.002129,30791,-638.6780982585733,758.954986072331,,,,,,,,,,
261,0.002138,32343,-70.36872359543081,765.1254662388366,,,,,,,,,,
262,0.002146,31879,718.0865459378067,770.9913496023227,,,,,,,,,,
263,0.002154,31063,-648.7097893045118,814.551884511257,,,,,,,,,,
264,0.002162,31623,-106.5883135690329,868.6690615706789,,,,,,,,,,
265,0.00217,32327,785.4457385486435,846.5441868907155,,,,,,,,,,
266,0.002179,31239,-644.8188671464127,829.9290010533556,,,,,,,,,,
267,0.002187,31111,-212.54534876988117,866.6841670152373,,,,,,,,,,
268,0.002195,32792,882.4101519986614,898.6164380213171,,,,,,,,,,
269,0.002203,31223,-621.6647838120231,943.1076837454095,,,,,,,,,,
270,0.002211,30871,-313.74694269938493,986.2934725780221,,,,,,,,,,
271,0.002219,32872,930.0851496027877,946.0565617018525,,,,,,,,,,
272,0.002228,31383,-583.7192252575221,897.1611379254001,,,,,,,,,,
273,0.002236,30999,-336.0123814913724,896.7692742681357,,,,,,,,,,
274,0.002244,32439,873.5654124113505,877.9708470343928,,,,,,,,,,
275,0.002252,31175,-540.151707433131,857.0841607129878,,,,,,,,,,
276,0.00226,31527,-247.59889332018835,835.5816539523429,,,,,,,,,,
277,0.002269,32840,707.9046550514182,736.2113588187049,,,,,,,,,,
278,0.002277,30471,-499.1168632630924,637.9822090654174,,,,,,,,,,
279,0.002285,31975,-69.23545164851348,587.5034509775213,,,,,,,,,,
280,0.002293,32407,476.3577519570887,528.7403516029408,,,,,,,,,,
281,0.002301,30759,-470.18433048202587,513.2394711573688,,,,,,,,,,
282,0.00231,31927,145.42515987474562,521.1072248195863,,,,,,,,,,
283,0.002318,31607,250.0590947748664,481.4376506478297,,,,,,,,,,
284,0.002326,31559,-468.00235075182206,478.3289374856658,,,,,,,,,,
285,0.002334,32391,338.54609831676663,476.35456534062723,,,,,,,,,,
286,0.002342,31095,98.32492202880314,472.13568884288264,,,,,,,,,,
287,0.002351,31239,-506.63142406455125,541.2036984581069,,,,,,,,,,
288,0.002359,32359,470.013106801171,607.7152481695884,,,,,,,,,,
289,0.002367,31671,59.19120734296668,629.5425055234182,,,,,,,,,,
290,0.002375,31447,-586.6646399433492,659.7285444841689,,,,,,,,,,
291,0.002383,31559,526.2819721003989,656.7812680697294,,,,,,,,,,
292,0.002391,32071,123.70308017178685,649.9549101314208,,,,,,,,,,
293,0.0024,31271,-686.0274189037813,712.544938115108,,,,,,,,,,
294,0.002408,31975,515.8288869665088,771.5122393762978,,,,,,,,,,
295,0.002416,31959,241.81858929787325,774.675964856622,,,,,,,,,,
296,0.002424,31047,-762.5185297817293,778.9745973791163,,,,,,,,,,
297,0.002432,32007,458.12832197881664,764.5368819428195,,,,,,,,,,
298,0.002441,32247,345.52307302737944,740.7270115895492,,,,,,,,,,
299,0.002449,30567,-770.9202450449784,770.9317911883247,,,,,,,,,,
300,0.002457,32311,375.7427328299625,791.2674702220362,,,,,,,,,,
301,0.002465,32311,379.4877802731683,741.5125601079822,,,,,,,,,,
302,0.002473,30487,-689.1519750634637,689.2564445114008,,,,,,,,,,
303,0.002482,32199,290.35788576010845,629.3743714122581,,,,,,,,,,
304,0.00249,32199,328.02898038751835,558.5618660673675,,,,,,,,,,
305,0.002498,31047,-535.9632268267698,538.2998848727732,,,,,,,,,,
306,0.002506,31943,216.79181016895336,515.8855989369703,,,,,,,,,,
307,0.002514,31895,223.45165774070097,433.8956857240071,,,,,,,,,,
308,0.002523,31511,-362.34311057354694,364.0123640664661,,,,,,,,,,
309,0.002531,31895,155.81373905616465,294.8027438177427,,,,,,,,,,
310,0.002539,31383,124.97425235542526,226.1196959970212,,,,,,,,,,
311,0.002547,32071,-219.00254890610174,219.17698272061324,,,,,,,,,,
312,0.002555,31975,95.90170189044692,218.4039806156839,,,,,,,,,,
313,0.002563,31191,77.42035133482804,166.24919662423795,,,,,,,,,,
314,0.002572,31511,-125.66890736708004,128.61595526089408,,,,,,,,,,
315,0.00258,31975,28.023065385876077,91.39303592361212,,,,,,,,,,
316,0.002588,31911,80.29827102694524,81.08841180751658,,,,,,,,,,
317,0.002596,31719,-67.44174258251493,102.33453859786883,,,,,,,,,,
318,0.002604,31239,-40.41988407242279,128.4236620107619,,,,,,,,,,
319,0.002613,32375,94.18324645999083,94.19255797825345,,,,,,,,,,
320,0.002621,31527,-16.37631472483721,61.209420498200764,,,,,,,,,,
321,0.002629,31111,-91.0305737884743,96.87210471826711,,,,,,,,,,
322,0.002637,32295,78.1786914666469,136.35386564478938,,,,,,,,,,
323,0.002645,31815,46.69361478704728,125.31685594260593,,,,,,,,,,
324,0.002654,31495,-116.32378564600377,118.62695912216799,,,,,,,,,,
325,0.002662,31591,22.882496284599455,113.34082374325477,,,,,,,,,,
326,0.00267,31927,127.10935799793393,131.57804889051212,,,,,,,,,,
327,0.002678,32071,-132.23897031303844,179.24656576334817,,,,,,,,,,
328,0.002686,31479,-48.450297068468714,232.90803414692795,,,,,,,,,,
329,0.002695,31559,220.2471423244154,228.82640464285433,,,,,,,,,,
330,0.002703,32071,-163.3695197708484,227.65951157595717,,,,,,,,,,
331,0.002711,31447,-102.98857695246834,270.9553259314486,,,,,,,,,,
332,0.002719,31911,309.6850775014449,309.86948191111236,,,,,,,,,,
333,0.002727,31767,-215.17566101112817,350.1284888391868,,,,,,,,,,
334,0.002735,31575,-118.22216836412912,393.32802787734624,,,,,,,,,,
335,0.002744,32183,363.1432667296534,375.2999872111281,,,,,,,,,,
336,0.002752,31079,-264.3935244219113,352.58618510395445,,,,,,,,,,
337,0.00276,31799,-85.33280101103114,361.1741328821517,,,,,,,,,,
338,0.002768,32343,343.17702721185896,354.28758233322895,,,,,,,,,,
