,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
339,0.002777,31303,74.37040735626083,347.67811619999384,,,,,,,,,,
340,0.002785,31671,-305.5086490815835,313.9741984728607,,,,,,,,,,
341,0.002793,32311,229.74854658397976,301.9341830652016,,,,,,,,,,
342,0.002801,31463,17.997115979215778,295.06640421299187,,,,,,,,,,
343,0.002809,31399,-196.01630756128276,235.79514232422687,,,,,,,,,,
344,0.002818,32055,173.37103263422813,181.03011187163807,,,,,,,,,,
345,0.002826,31879,-13.99827009177528,149.19428072077838,,,,,,,,,,
346,0.002834,31415,-116.4404120874959,127.19686564023424,,,,,,,,,,
347,0.002842,31751,121.02887003986824,134.0634392789094,,,,,,,,,,
348,0.00285,31959,-41.67407742362033,143.73017250154214,,,,,,,,,,
349,0.002859,31495,-33.050251157134134,112.15012972919409,,,,,,,,,,
350,0.002867,31719,76.75283898614434,113.65881782783667,,,,,,,,,,
351,0.002875,31751,-100.17970510211013,100.23130450941437,,,,,,,,,,
352,0.002883,31879,68.59614142856539,97.58212020453769,,,,,,,,,,
353,0.002891,31751,57.99516592943183,143.53165336641442,,,,,,,,,,
354,0.002899,31831,-197.67641955113874,197.77763534030566,,,,,,,,,,
355,0.002908,31815,171.46225334056194,258.5012322027009,,,,,,,,,,
356,0.002916,31655,67.950258437981,318.2578518968598,,,,,,,,,,
357,0.002924,31479,-300.77661977647347,320.41891005978516,,,,,,,,,,
358,0.002932,32343,248.66304183634574,316.19113800371946,,,,,,,,,,
359,0.00294,31911,81.07347788793373,342.1777243968302,,,,,,,,,,
360,0.002949,30679,-359.7441606203395,367.9092175975128,,,,,,,,,,
361,0.002957,32247,291.05572713262336,399.6810078937072,,,,,,,,,,
362,0.002965,32343,60.77629694180044,423.61167384757243,,,,,,,,,,
363,0.002973,31127,-348.84310510523943,389.4022624769303,,,,,,,,,,
364,0.002981,31655,310.4553315654971,351.64009564915517,,,,,,,,,,
365,0.00299,31671,-5.095680621127573,338.29716854324397,,,,,,,,,,
366,0.002998,31991,-282.9501898679856,326.88874826283774,,,,,,,,,,
367,0.003006,31847,316.0941207272166,342.88839536865106,,,,,,,,,,
368,0.003014,31399,-87.82628619346548,359.4540722475544,,,,,,,,,,
369,0.003022,32023,-195.541435917778,326.8590981734649,,,,,,,,,,
370,0.003031,32103,294.53841438060914,294.9825591909362,,,,,,,,,,
371,0.003039,31255,-141.39236995668136,259.0671993141639,,,,,,,,,,
372,0.003047,31511,-104.66921115943371,220.50102516156966,,,,,,,,,,
373,0.003055,32391,221.413105582383,222.5914207895469,,,,,,,,,,
374,0.003063,31799,-144.27721451620036,219.90281899513693,,,,,,,,,,
375,0.003072,31255,-4.849091994256102,181.16102849116422,,,,,,,,,,
376,0.00308,31879,95.12722093437658,159.70147779451773,,,,,,,,,,
377,0.003088,31895,-117.58352785387015,122.38878576162969,,,,,,,,,,
378,0.003096,31735,110.1809846484597,113.41030683011499,,,,,,,,,,
379,0.003104,31751,-45.22811684976161,134.60555360942382,,,,,,,,,,
380,0.003112,31687,-103.8746375872392,160.13951597099685,,,,,,,,,,
381,0.003121,32279,224.54872417133143,225.050167427141,,,,,,,,,,
382,0.003129,31319,-139.63965430816606,287.51136786605184,,,,,,,,,,
383,0.003137,31495,-131.178990324798,301.8362391533071,,,,,,,,,,
384,0.003145,32439,304.7451601944009,307.1585254719787,,,,,,,,,,
385,0.003153,31495,-147.49674427904927,301.8406057102612,,,,,,,,,,
386,0.003162,31463,-195.53100685922448,300.79679915646506,,,,,,,,,,
387,0.00317,32055,326.1600617257996,337.38011735945963,,,,,,,,,,
388,0.003178,31831,-73.9078022777255,369.14899850800543,,,,,,,,,,
389,0.003186,31559,-270.64091345161995,348.80972019085306,,,,,,,,,,
390,0.003194,31847,294.2123642397088,323.306797387509,,,,,,,,,,
391,0.003203,32007,35.22679505804746,322.90308876153193,,,,,,,,,,
392,0.003211,31575,-327.8924993983171,336.5367867401618,,,,,,,,,,
393,0.003219,31863,241.9841557256255,363.5071705077537,,,,,,,,,,
394,0.003227,31735,119.11156182060458,383.9486396623935,,,,,,,,,,
395,0.003235,31703,-348.74268751586374,355.2040084115129,,,,,,,,,,
396,0.003244,32023,210.37070796649226,322.84805641624695,,,,,,,,,,
397,0.003252,31751,129.0705468765731,324.96784487518937,,,,,,,,,,
398,0.00326,31223,-327.3294374070098,328.43077383318507,,,,,,,,,,
399,0.003268,32327,227.64575428325145,335.81031190047327,,,,,,,,,,
400,0.003276,32183,46.51100350548733,346.5712923342055,,,,,,,,,,
401,0.003284,31127,-269.87426847686055,320.7913608511912,,,,,,,,,,
402,0.003293,31879,297.17757043923467,307.49353125720677,,,,,,,,,,
403,0.003301,31943,-109.40348827957548,317.1671709512808,,,,,,,,,,
404,0.003309,31943,-191.53439297328455,334.2276858183304,,,,,,,,,,
405,0.003317,31927,393.2959017616818,393.80848555467105,,,,,,,,,,
406,0.003325,30999,-287.86029771703335,456.7576354253031,,,,,,,,,,
407,0.003334,31959,-107.22830943065932,486.3797509415624,,,,,,,,,,
408,0.003342,32535,468.3532831640241,513.6639736683913,,,,,,,,,,
409,0.00335,31351,-429.1566322655185,517.1516398635798,,,,,,,,,,
410,0.003358,31351,-22.15173261701351,512.9995154306316,,,,,,,,,,
411,0.003366,32455,474.5371387157497,543.1806222766616,,,,,,,,,,
412,0.003375,31495,-493.04591630477387,563.8971162095876,,,,,,,,,,
413,0.003383,31655,67.0443724244374,554.6024673166222,,,,,,,,,,
414,0.003391,32071,390.21348027960596,537.5288253983098,,,,,,,,,,
415,0.003399,31367,-473.84936335452664,485.59718097447933,,,,,,,,,,
416,0.003407,32279,162.0290873278952,430.13275212840654,,,,,,,,,,
417,0.003416,31815,232.44302689089665,412.70223324275685,,,,,,,,,,
418,0.003424,31063,-396.69843159254884,396.69906440571873,,,,,,,,,,
419,0.003432,32407,255.4784714546554,387.367559771884,,,,,,,,,,
420,0.00344,32039,49.74762222160649,389.68997675559484,,,,,,,,,,
421,0.003448,31511,-303.09173766986646,362.5518989853656,,,,,,,,,,
422,0.003456,31687,331.23752603344315,345.1194564404218,,,,,,,,,,
423,0.003465,31863,-97.3258191511033,344.07456058121267,,,,,,,,,,
424,0.003473,31863,-232.36923726162505,344.07933879722,,,,,,,,,,
425,0.003481,31927,368.63519622981846,372.7866201669921,,,,,,,,,,
426,0.003489,31383,-160.92910550623668,397.12735361326077,,,,,,,,,,
427,0.003497,31719,-203.4051882347549,378.28326712349434,,,,,,,,,,
428,0.003506,32711,351.4860661489254,351.48839323480655,,,,,,,,,,
429,0.003514,31447,-129.566684055178,321.0118587121837,,,,,,,,,,
430,0.003522,31271,-207.08835698107836,294.3702295791414,,,,,,,,,,
431,0.00353,32103,282.1349299330792,298.3942426326743,,,,,,,,,,
432,0.003538,31943,-36.732008889419305,300.41433469258084,,,,,,,,,,
433,0.003547,31671,-217.66647257486343,261.35092500561717,,,,,,,,,,
434,0.003555,31735,189.32557894244115,221.301635271104,,,,,,,,,,
435,0.003563,32071,56.35536610986084,210.0214558454264,,,,,,,,,,
436,0.003571,31639,-213.36193174051135,213.44580741201653,,,,,,,,,,
437,0.003579,31895,117.09703727711148,220.88887648830197,,,,,,,,,,
438,0.003588,31815,94.24490372012315,223.58962141198,,,,,,,,,,
439,0.003596,31783,-187.84033445993322,188.98457498917674,,,,,,,,,,
440,0.003604,31927,99.55121314435455,153.89728101626167,,,,,,,,,,
441,0.003612,31815,54.04732731871063,149.92178186584974,,,,,,,,,,
442,0.00362,31639,-146.53409230978738,149.2182637206123,,,,,,,,,,
443,0.003628,32103,140.25796341019196,164.09002168260903,,,,,,,,,,
444,0.003637,31943,-48.59122256141604,192.9292831525114,,,,,,,,,,
445,0.003645,31447,-96.26718802465189,199.40456970220947,,,,,,,,,,
446,0.003653,31703,209.71834130792033,217.63494536912367,,,,,,,,,,
447,0.003661,31831,-172.72628654176228,230.1582019225796,,,,,,,,,,
448,0.003669,32087,-37.75458755990507,241.67538997503667,,,,,,,,,,
449,0.003678,32087,261.0098017230263,286.3733370776645,,,,,,,,,,
450,0.003686,31159,-275.2479273638639,326.44466920465555,,,,,,,,,,
451,0.003694,31623,34.7693138021878,342.5652948563569,,,,,,,,,,
452,0.003702,32663,255.46960114345637,355.11522110567836,,,,,,,,,,
453,0.00371,31383,-332.0720613547555,339.1643926688475,,,,,,,,,,
454,0.003719,31799,125.81667578785397,320.27217747287585,,,,,,,,,,
455,0.003727,31911,185.15486693028254,332.6943047469541,,,,,,,,,,
456,0.003735,31607,-344.85978746545584,344.86227372800664,,,,,,,,,,
457,0.003743,32039,227.6706263007048,359.3510962803969,,,,,,,,,,
458,0.003751,31575,76.55422786498582,378.354121649014,,,,,,,,,,
459,0.00376,31511,-330.1173217824314,366.70094060087473,,,,,,,,,,
460,0.003768,32535,318.17234563892583,357.3635422813555,,,,,,,,,,
461,0.003776,31655,-28.36791744009697,364.6374963760553,,,,,,,,,,
462,0.003784,31351,-303.23962103473514,371.7568909067857,,,,,,,,,,
463,0.003792,32231,372.7526824372425,397.2095901777698,,,,,,,,,,
464,0.0038,31799,-98.0304985473602,419.21910718287523,,,,,,,,,,
465,0.003809,31671,-271.27963752048265,403.86112342907495,,,,,,,,,,
466,0.003817,31991,379.76076597659767,383.8477872780397,,,,,,,,,,
467,0.003825,31767,-124.71921880420923,365.78040073614824,,,,,,,,,,
468,0.003833,31607,-234.33680494487137,347.23768338267865,,,,,,,,,,
469,0.003841,32087,344.88662560567315,351.70320377494727,,,,,,,,,,
470,0.00385,31639,-121.65124705498823,352.76448021987466,,,,,,,,,,
471,0.003858,31879,-188.04776235746124,319.5263933830214,,,,,,,,,,
472,0.003866,32087,283.74432355693887,283.84824799608145,,,,,,,,,,
473,0.003874,31607,-111.81001832606032,249.13448420289149,,,,,,,,,,
474,0.003882,31559,-125.42283583560993,216.60407214643655,,,,,,,,,,
475,0.003891,32071,211.8723288669332,211.96469491734274,,,,,,,,,,
476,0.003899,31943,-115.71143115966096,208.26994389656141,,,,,,,,,,
477,0.003907,31639,-41.027156657488916,182.34180487005779,,,,,,,,,,
478,0.003915,31847,138.60305814966694,167.5275170979435,,,,,,,,,,
479,0.003923,31831,-141.21273620020705,146.0708254106238,,,,,,,,,,
480,0.003932,31847,63.55626957581193,133.37651349281057,,,,,,,,,,
481,0.00394,32071,65.05308471604862,155.85342292798106,,,,,,,,,,
482,0.003948,31511,-179.442234788944,182.79172760161083,,,,,,,,,,
483,0.003956,31975,178.26028752026744,221.39277809302334,,,,,,,,,,
484,0.003964,31719,-13.776103136793507,264.84562921420894,,,,,,,,,,
485,0.003972,31687,-211.04268133404838,279.4517309861877,,,,,,,,,,
486,0.003981,32279,288.41525311486316,294.89600091003655,,,,,,,,,,
487,0.003989,31847,-101.54143236336918,316.7449184027902,,,,,,,,,,
488,0.003997,31303,-219.989870834801,338.30093207218124,,,,,,,,,,
489,0.004005,32343,379.0296293850052,381.6235331284457,,,,,,,,,,
490,0.004013,31719,-190.4654836493792,422.1206679550342,,,,,,,,,,
491,0.004022,31655,-204.4870001933924,432.06918296382986,,,,,,,,,,
492,0.00403,32055,434.91027005234855,437.45885143733386,,,,,,,,,,
493,0.004038,31735,-257.2487041454132,434.9120220101529,,,,,,,,,,
494,0.004046,31895,-175.15621162474514,428.00884134634504,,,,,,,,,,
495,0.004054,32183,439.3426574444774,442.3826869309426,,,,,,,,,,
496,0.004063,31351,-273.5341100407897,449.31073345683467,,,,,,,,,,
497,0.004071,31783,-142.0873599411825,424.4154919450451,,,,,,,,,,
498,0.004079,32487,379.94099501813696,390.45426125829266,,,,,,,,,,
499,0.004087,31623,-228.11886842233676,343.10947473984675,,,,,,,,,,
500,0.004095,31719,-105.03225597697316,292.4497343159655,,,,,,,,,,
501,0.004104,32215,263.8616708577092,266.27233703849805,,,,,,,,,,
502,0.004112,31431,-142.94399430916252,238.10574743602496,,,,,,,,,,
503,0.00412,31735,-58.9819868618327,186.49017647292317,,,,,,,,,,
504,0.004128,32215,129.051452343382,137.21712122360063,,,,,,,,,,
505,0.004136,31879,-64.75706180699052,84.92879882923,,,,,,,,,,
506,0.004144,31639,-9.33801289994084,41.60310872808325,,,,,,,,,,
507,0.004153,31735,33.441368408789366,35.95308670362879,,,,,,,,,,
508,0.004161,32167,-34.72637234302064,41.21310406685298,,,,,,,,,,
509,0.004169,32007,23.050860514417426,47.74638335351074,,,,,,,,,,
510,0.004177,31207,20.85930345728127,65.66096524627368,,,,,,,,,,
511,0.004185,32023,-60.80585234664714,60.9798509804447,,,,,,,,,,
512,0.004194,32167,19.042793221425836,62.41481251257171,,,,,,,,,,
513,0.004202,32055,87.88886160124703,101.70760707740587,,,,,,,,,,
514,0.00421,31319,-118.68935498161001,148.6921480874957,,,,,,,,,,
515,0.004218,32023,-12.873225656413736,180.17410082287424,,,,,,,,,,
516,0.004226,32375,183.46209929626667,208.28315689824302,,,,,,,,,,
517,0.004235,31591,-180.19654606523653,221.08941156599275,,,,,,,,,,
518,0.004243,31575,-32.32683242300703,232.09356521746665,,,,,,,,,,
519,0.004251,32343,246.72736498176408,265.9691376308183,,,,,,,,,,
520,0.004259,31623,-238.0204470283114,295.7700703976417,,,,,,,,,,
521,0.004267,31463,2.3364355486721955,307.07465389477926,,,,,,,,,,
522,0.004276,32423,250.4181464915189,317.85450968534377,,,,,,,,,,
523,0.004284,31911,-299.4229942678328,313.8451202035407,,,,,,,,,,
524,0.004292,31975,94.00406605099955,311.5324390859781,,,,,,,,,,
525,0.0043,31607,209.96025481266668,335.2446383137567,,,,,,,,,,
526,0.004308,31815,-357.9133999616319,359.478162741473,,,,,,,,,,
527,0.004316,32199,198.4032972064141,380.50266285803326,,,,,,,,,,
528,0.004325,31895,153.4583964986459,398.3367114292872,,,,,,,,,,
529,0.004333,31207,-379.68233913958505,387.1668505778005,,,,,,,,,,
530,0.004341,32615,260.16946479798804,368.3618300993169,,,,,,,,,,
531,0.004349,31895,87.82284559427482,359.20886949414233,,,,,,,,,,
532,0.004357,31239,-327.8073455699632,342.81481759013536,,,,,,,,,,
533,0.004366,32359,260.9586944037489,327.26813350970593,,,,,,,,,,
534,0.004374,32055,-1.2435786546438217,308.25925408872905,,,,,,,,,,
535,0.004382,31351,-204.4348537071951,266.7793116624914,,,,,,,,,,
536,0.00439,31783,232.47084878793757,234.19284143271264,,,,,,,,,,
537,0.004398,32295,-116.4241662765327,216.78835263721712,,,,,,,,,,
538,0.004407,32135,-65.43666269748066,210.52435657140938,,,,,,,,,,
539,0.004415,31543,220.88852366292022,236.43110565432633,,,,,,,,,,
540,0.004423,31367,-222.86289361980832,267.3244924394322,,,,,,,,,,
541,0.004431,32407,15.71327798444637,285.5155953703136,,,,,,,,,,
542,0.004439,32311,238.40850386088033,299.0030418823206,,,,,,,,,,
543,0.004448,31175,-264.65850066566406,291.15974875567656,,,,,,,,,,
544,0.004456,31735,7.190928711376286,276.6901559301636,,,,,,,,,,
545,0.004464,32359,251.05865657975318,279.6406020068861,,,,,,,,,,
546,0.004472,31495,-213.8790706318169,277.5716436769515,,,,,,,,,,
547,0.00448,31783,-53.04769279744175,253.94812361902228,,,,,,,,,,
548,0.004488,32167,214.02823533646452,221.74514625435884,,,,,,,,,,
549,0.004497,32023,-104.56571178060811,180.33753391745933,,,,,,,,,,
550,0.004505,31607,-86.3010902706565,142.00883282993627,,,,,,,,,,
551,0.004513,31863,117.88235601977944,122.37620618892743,,,,,,,,,,
552,0.004521,32183,-16.685913329360467,98.49992727951233,,,,,,,,,,
553,0.004529,31623,-33.227807317469235,48.1847549857289,,,,,,,,,,
554,0.004538,31751,1.966411575092778,23.131483370204926,,,,,,,,,,
555,0.004546,31783,-21.17868053147391,60.24682509406678,,,,,,,,,,
556,0.004554,32023,103.9881528495939,106.1192913269151,,,,,,,,,,
557,0.004562,32039,-75.19598407725728,151.54230467225145,,,,,,,,,,
558,0.00457,31399,-128.7935153484768,203.44441243568173,,,,,,,,,,
559,0.004579,32103,266.3704491787977,273.32559630076645,,,,,,,,,,
560,0.004587,31639,-82.76251695985448,339.1964289521404,,,,,,,,,,
561,0.004595,32055,-279.42499767754526,377.3675884955488,,,,,,,,,,
562,0.004603,32327,381.91373423146615,405.7343582915202,,,,,,,,,,
563,0.004611,31175,-45.536805635635766,432.1696730935382,,,,,,,,,,
564,0.00462,31383,-378.82801303449855,450.3498916842218,,,,,,,,,,
565,0.004628,32808,415.92679495338746,468.2969504580192,,,,,,,,,,
566,0.004636,32327,-31.226842961336867,473.368814577708,,,,,,,,,,
567,0.004644,30919,-359.6207691182841,447.41493882850693,,,,,,,,,,
568,0.004652,31863,392.2745163970066,414.6890858467633,,,,,,,,,,
569,0.00466,32455,-101.81897046152572,387.20274199329094,,,,,,,,,,
570,0.004669,31847,-225.63318712093155,364.23859164101157,,,,,,,,,,
571,0.004677,31943,368.2348602398671,368.44598941826575,,,,,,,,,,
572,0.004685,31431,-263.13460644599394,389.8226635212863,,,,,,,,,,
573,0.004693,32023,-45.32903826333322,415.3781584433498,,,,,,,,,,
574,0.004701,32567,382.9253399394507,455.70713528772467,,,,,,,,,,
575,0.00471,31127,-455.3359138583741,492.00765338283384,,,,,,,,,,
576,0.004718,32023,100.60640452406491,527.9928236148019,,,,,,,,,,
577,0.004726,32167,425.170729773005,577.8589682193782,,,,,,,,,,
578,0.004734,30935,-594.2585720126782,619.7116496979511,,,,,,,,,,
579,0.004742,32471,172.50092714363973,645.2191706968065,,,,,,,,,,
580,0.004751,32535,447.8115848356605,657.5195134296906,,,,,,,,,,
581,0.004759,30855,-627.7210534779161,643.5095057278595,,,,,,,,,,
582,0.004767,31719,184.01533301505927,618.3484747117054,,,,,,,,,,
583,0.004775,32503,410.97886081491447,601.1861884081019,,,,,,,,,,
584,0.004783,31959,-560.7533266613673,576.2914282827879,,,,,,,,,,
585,0.004792,31671,172.15800875379765,540.1886298540134,,,,,,,,,,
586,0.0048,31735,313.00196874264935,498.1604570103388,,,,,,,,,,
587,0.004808,32151,-435.50347101121406,438.9493548003117,,,,,,,,,,
588,0.004816,32039,160.36361929737245,378.78589292830213,,,,,,,,,,
589,0.004824,31767,184.00977506658225,335.3298328834449,,,,,,,,,,
590,0.004832,31303,-293.8082385132312,293.8512262464609,,,,,,,,,,
591,0.004841,32423,149.87975114201845,255.19068536857114,,,,,,,,,,
592,0.004849,32327,57.35355238197278,221.67011551561427,,,,,,,,,,
593,0.004857,31223,-161.26192655974128,178.92856416156533,,,,,,,,,,
594,0.004865,32055,137.55205865831056,146.23763215547186,,,,,,,,,,
595,0.004873,32199,-45.92489101366816,129.41607538091176,,,,,,,,,,
596,0.004882,31303,-58.11759460164346,119.94475607223445,,,,,,,,,,
597,0.00489,32151,128.0065659123775,130.9175821211478,,,,,,,,,,
598,0.004898,32007,-109.01059330890286,144.46975849440415,,,,,,,,,,
599,0.004906,32231,-7.104979688005454,146.77091270152667,,,,,,,,,,
600,0.004914,31479,122.91626128743232,145.59512959628333,,,,,,,,,,
601,0.004923,31319,-112.13806392731604,130.72739020304954,,,,,,,,,,
602,0.004931,32663,-17.183082211763764,112.40424828582572,,,,,,,,,,
603,0.004939,32151,106.70572753736865,108.51718413894558,,,,,,,,,,
604,0.004947,31239,-48.338128159455394,104.56022663297747,,,,,,,,,,
605,0.004955,31847,-61.552218917175665,86.36593799516758,,,,,,,,,,
606,0.004964,32439,56.13778175806727,70.27570571371061,,,,,,,,,,
607,0.004972,32039,52.680227262908105,79.05506641851808,,,,,,,,,,
608,0.00498,31383,-84.80975846628843,103.54137768319545,,,,,,,,,,
609,0.004988,31671,-31.231374428206525,119.70154702933839,,,,,,,,,,
610,0.004996,32711,128.92010403018094,129.4436115167066,,,,,,,,,,
611,0.005004,31575,-42.67043457903845,135.96880124728523,,,,,,,,,,
612,0.005013,31639,-125.19576104356231,146.58989189673753,,,,,,,,,,
613,0.005021,32279,127.58666225396014,166.20909457233276,,,,,,,,,,
614,0.005029,32023,63.83686532970871,183.53919065239927,,,,,,,,,,
615,0.005037,31543,-187.4437602123599,187.68685001873274,,,,,,,,,,
616,0.005045,31879,46.95622180535371,196.97578725317936,,,,,,,,,,
617,0.005054,32391,194.6284677248929,227.77799405653224,,,,,,,,,,
618,0.005062,31431,-208.47132603059808,264.1806208561536,,,,,,,,,,
619,0.00507,31575,-63.34103471412042,292.415458320598,,,,,,,,,,
620,0.005078,32407,308.5029721150378,318.14801456564487,,,,,,,,,,
621,0.005086,32343,-216.59471274406542,339.4693073824326,,,,,,,,,,
622,0.005095,31383,-144.106486324712,361.0874486511623,,,,,,,,,,
623,0.005103,31927,392.64887432134634,394.4638886377941,,,,,,,,,,
624,0.005111,31911,-248.521981507543,426.3176360243381,,,,,,,,,,
625,0.005119,31703,-170.08970869026132,445.72964818361794,,,,,,,,,,
626,0.005127,32391,457.10255917428805,463.87989583194224,,,,,,,,,,
627,0.005136,31399,-312.0606239326688,479.28012498858936,,,,,,,,,,
628,0.005144,32039,-156.68494952643164,494.42089436084984,,,,,,,,,,
629,0.005152,32375,507.449138357012,520.5797218684994,,,,,,,,,,
630,0.00516,31239,-379.3622560186625,543.9680270224897,,,,,,,,,,
631,0.005168,32039,-130.96294525158447,553.9263529211172,,,,,,,,,,
632,0.005177,32471,530.3188724451304,558.3300393788747,,,,,,,,,,
633,0.005185,31271,-415.96515597165404,553.2258420273705,,,,,,,,,,
634,0.005193,31767,-101.69073390041999,543.0545285577524,,,,,,,,,,
635,0.005201,32824,507.4419992525435,540.0310654177855,,,,,,,,,,
636,0.005209,31415,-414.3391207183058,532.422557967686,,,,,,,,,,
637,0.005217,31495,-57.2591850386015,513.4308977589424,,,,,,,,,,
638,0.005226,32407,440.0360704034442,492.1006847001953,,,,,,,,,,
639,0.005234,31767,-398.4084916340464,465.39629191420335,,,,,,,,,,
640,0.005242,32023,12.835185620025452,440.79219841750074,,,,,,,,,,
641,0.00525,31607,353.7212968219216,431.4048102584839,,,,,,,,,,
642,0.005258,31863,-396.98421350072374,426.43897507064065,,,,,,,,,,
643,0.005267,32231,101.32964254511447,422.2039655168684,,,,,,,,,,
644,0.005275,32055,276.34870980791135,422.71917200034176,,,,,,,,,,
645,0.005283,31367,-415.6311809061723,418.50351614361404,,,,,,,,,,
646,0.005291,31975,190.18488978998977,416.8211025568632,,,,,,,,,,
647,0.005299,32519,212.29316005109894,426.18476766919764,,,,,,,,,,
648,0.005308,31495,-435.05373476546487,435.6664969416174,,,,,,,,,,
649,0.005316,32039,270.37762228515646,445.08278392778004,,,,,,,,,,
650,0.005324,32039,140.91494357701623,453.67018874330944,,,,,,,,,,
651,0.005332,31191,-433.9305474862302,451.96817923611263,,,,,,,,,,
652,0.00534,32583,350.2425683527973,451.2265419795153,,,,,,,,,,
653,0.005349,32087,40.921186180332775,459.26943138142326,,,,,,,,,,
654,0.005357,31495,-411.3967624658354,470.7299109128459,,,,,,,,,,
655,0.005365,32119,442.9073675579797,491.53221188024645,,,,,,,,,,
656,0.005373,31959,-82.24625224582046,516.9717582618022,,,,,,,,,,
657,0.005381,31655,-388.7018865392251,536.5954576133465,,,,,,,,,,
658,0.005389,32199,544.9228134870533,558.7577594428584,,,,,,,,,,
659,0.005398,31671,-190.61393742098858,583.7222355352669,,,,,,,,,,
660,0.005406,31719,-389.7207375252743,607.5054678729199,,,,,,,,,,
661,0.005414,32776,627.136129657575,635.0628246032492,,,,,,,,,,
662,0.005422,31351,-236.22385635095588,656.8269561594551,,,,,,,,,,
663,0.00543,31335,-418.6577700623079,662.5353330021362,,,,,,,,,,
664,0.005439,32936,649.5349438912801,659.9175320204362,,,,,,,,,,
665,0.005447,31911,-194.68575260376736,651.3561704184509,,,,,,,,,,
666,0.005455,31287,-455.46232974814137,636.7322508750076,,,,,,,,,,
667,0.005463,32439,589.5762966686327,622.3772748593112,,,,,,,,,,
668,0.005471,31847,-82.57663568739476,602.2505282248691,,,,,,,,,,
669,0.00548,31655,-471.3332124288577,568.9595781195451,,,,,,,,,,
670,0.005488,32343,459.69753433639505,532.6906456460513,,,,,,,,,,
671,0.005496,31671,53.02866880556179,500.5169812200784,,,,,,,,,,
672,0.005504,31623,-448.02712430965977,470.5402373543115,,,,,,,,,,
673,0.005512,32071,300.3301357157162,444.5332055799389,,,,,,,,,,
674,0.005521,32407,161.39445673818472,418.639485315352,,,,,,,,,,
675,0.005529,31415,-385.6952472350778,385.8794293533678,,,,,,,,,,
676,0.005537,31751,156.14937637683911,354.20570153307284,,,,,,,,,,
677,0.005545,32151,211.9500125780744,330.85552668309975,,,,,,,,,,
678,0.005553,31639,-297.4098331946191,308.49494568978764,,,,,,,,,,
679,0.005561,32039,53.37604629540573,283.2183706311796,,,,,,,,,,
680,0.00557,32247,202.66788401183044,255.66351251691782,,,,,,,,,,
681,0.005578,31575,-197.91933965516174,222.27804370295073,,,,,,,,,,
682,0.005586,32151,-7.941099078972533,188.87164887211586,,,,,,,,,,
683,0.005594,31799,151.86564521577867,163.11373332912032,,,,,,,,,,
684,0.005602,31735,-96.02733172297867,138.28991770757065,,,,,,,,,,
685,0.005611,31991,-44.25076263485367,109.48603057135206,,,,,,,,,,
686,0.005619,32023,82.29816916102335,82.86773673267201,,,,,,,,,,
687,0.005627,31927,4.938722059436991,67.07992266071228,,,,,,,,,,
688,0.005635,31767,-71.20347480750148,71.59945761901427,,,,,,,,,,
689,0.005643,31943,8.533078670545505,89.37798569150951,,,,,,,,,,
690,0.005652,32007,102.30811435335433,111.68596284532728,,,,,,,,,,
691,0.00566,31799,-91.48167178726023,134.38529043890458,,,,,,,,,,
692,0.005668,31751,-67.98051496299985,159.65031035950184,,,,,,,,,,
693,0.005676,32343,191.326250928682,191.34245835569598,,,,,,,,,,
694,0.005684,31735,-92.57862549758664,222.80337183200248,,,,,,,,,,
695,0.005693,31687,-158.11316272122826,248.39586236974378,,,,,,,,,,
696,0.005701,32327,265.5296781646327,273.83204801325866,,,,,,,,,,
697,0.005709,31703,-50.738632995606686,302.44608283082005,,,,,,,,,,
698,0.005717,31783,-280.3388625700755,335.0671828793653,,,,,,,,,,
699,0.005725,31927,315.97194903161665,375.2654732095139,,,,,,,,,,
700,0.005733,32327,63.28543596732198,420.5862718391765,,,,,,,,,,
701,0.005742,31591,-451.49913919029075,467.58697501800714,,,,,,,,,,
702,0.00575,32023,327.36741705363204,523.4122683611864,,,,,,,,,,
703,0.005758,32023,276.6437873518049,593.8776483375043,,,,,,,,,,
704,0.005766,31319,-674.6480641494276,676.128774551576,,,,,,,,,,
705,0.005774,32487,275.5818169079343,769.1061187785295,,,,,,,,,,
706,0.005783,32263,604.5967148084455,872.1990481062237,,,,,,,,,,
707,0.005791,30647,-930.650754662015,982.3386986292547,,,,,,,,,,
708,0.005799,32327,131.1192591785098,1102.9419245034048,,,,,,,,,,
709,0.005807,33224,1042.7726990723563,1237.5918348181526,,,,,,,,,,
710,0.005815,30711,-1178.7075712911403,1380.7384885170216,,,,,,,,,,
711,0.005824,31319,-134.00292525623237,1528.4796015543625,,,,,,,,,,
712,0.005832,33816,1565.0942249707514,1681.3391674033046,,,,,,,,,,
713,0.00584,30711,-1361.8100621836572,1837.1085648261176,,,,,,,,,,
714,0.005848,31287,-539.9901044082571,1996.338466124207,,,,,,,,,,
715,0.005856,33912,2122.196486202943,2160.7720357656503,,,,,,,,,,
716,0.005865,30631,-1411.9905755715997,2324.594329948197,,,,,,,,,,
717,0.005873,31079,-1088.2165425980043,2482.6692010741344,,,,,,,,,,
718,0.005881,34168,2635.37568880512,2635.502296832324,,,,,,,,,,
719,0.005889,30759,-1262.8630310516594,2781.2733439078966,,,,,,,,,,
