,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
101,0.000827,44858,8121.154713475882,25404.306193648645,,,-1584.201374905887,,,,,,,
102,0.000836,1040,-22692.955531113006,24146.302661934078,,,-2039.8844597185837,,,,,,,
103,0.000844,44042,20127.141733184835,23547.896935849894,,,3252.1233541113565,,,,,,,
104,0.000852,1040,-3032.6730724287086,23678.114998799705,,,-1412.2710153237676,,,,,,,
105,0.00086,1040,-17461.470665348133,24660.502208470156,,,-1333.1242355858167,,,,,,,
106,0.000868,40009,25749.258229303414,26073.677640886013,,,2407.0566726102047,,,,,,,
107,0.000877,1072,-12074.1411888436,27703.956646226565,,,-1159.4506659419724,,,,,,,
108,0.000885,1072,-15056.332427301782,29417.496955035007,,,-878.4397574984702,,,,,,,
109,0.000893,43722,30844.09903874498,30850.257842092444,,,1744.6820159388005,,,,,,,
110,0.000901,1056,-17031.760202646503,32054.525455681203,,,-891.3674490355965,,,,,,,
111,0.000909,1136,-15540.381595060406,33114.96973971081,,,-581.3142662996443,,,,,,,
112,0.000918,49644,33788.6277537094,33796.137344000264,,,1235.8724177608635,,,,,,,
113,0.000926,1120,-17115.60555353242,34098.5113467634,,,-660.3849666168835,,,,,,,
114,0.000934,1440,-17777.762918312397,34030.99519523896,,,-376.5868523501216,,,,,,,
115,0.000942,54925,33359.72277543318,33431.39381940882,,,863.6865545939576,,,,,,,
116,0.00095,6545,-13001.366674249928,32494.62143154643,,,-488.9525076970982,,,,,,,
117,0.000959,2384,-20044.19537140641,31436.16393555195,,,-243.723049034678,,,,,,,
118,0.000967,56109,29323.112903453268,30120.955615781175,,,620.9782827434738,,,,,,,
119,0.000975,22997,-6503.284022211731,28567.56006323781,,,-367.85718259992643,,,,,,,
120,0.000983,5329,-20837.813872888506,26882.157345769003,,,-193.17446498350785,,,,,,,
121,0.000991,52636,22567.329670675022,24996.211584449917,,,499.6766911307488,,,,,,,
122,0.001,33016,197.3210876634496,23079.320111016892,,,-271.02071953084703,,,,,,,
123,0.001008,11554,-19501.487960097915,21364.96552254542,,,-239.05512340657143,,,,,,,
124,0.001016,44394,14720.851407372147,19709.400027655014,,,484.14267644303453,,,,,,,
125,0.001024,36648,5391.001371486799,18028.270328625844,,,-175.41084821847338,,,,,,,
126,0.001032,17044,-16360.011614849702,16469.72651231885,,,-379.88945900585014,,,,,,,
127,0.00104,38233,7459.866906584841,15031.134610439234,,,551.5767119905057,,,,,,,
128,0.001049,38681,8337.977916013624,13743.666094366346,,,-70.18545165004824,,,,,,,
129,0.001057,20212,-12359.964388411598,12744.960875616709,,,-596.2722602290933,,,,,,,
130,0.001065,34024,1890.6880442153592,11884.351288655022,,,672.8660336708485,,,,,,,
131,0.001073,39689,9237.528311624768,10978.904024442672,,,48.46384676652983,,,,,,,
132,0.001081,23013,-8496.496711698976,10185.707777691801,,,-857.2688421897108,,,,,,,
133,0.00109,30599,-1689.9656367283562,9582.94442048111,,,810.7095339633324,,,,,,,
134,0.001098,40249,8810.361291950148,9059.730110050386,,,184.73468225592163,,,,,,,
135,0.001106,25782,-5382.575165109889,8640.901047432919,,,-1124.8826137022552,,,,,,,
136,0.001114,28182,-3627.4480111440007,8277.797660362527,,,921.4643583060849,,,,,,,
137,0.001122,39833,7813.3990111985195,7813.84676554727,,,340.50793109936455,,,,,,,
138,0.001131,27846,-3139.6637005729676,7391.4714519161225,,,-1356.2165966281439,,,,,,,
139,0.001139,27046,-4536.221639301045,7150.889594917209,,,967.6057969667111,,,,,,,
140,0.001147,38841,6739.927865379011,6937.785039209892,,,504.1825435203889,,,,,,,
141,0.001155,29735,-1553.2161923836386,6717.957050395773,,,-1510.5089862978123,,,,,,,
142,0.001163,26326,-4963.9250595589965,6534.194467138448,,,936.8039822393918,,,,,,,
143,0.001172,37513,5767.77691296583,6276.782320669176,,,645.0782020543948,,,,,,,
144,0.00118,31511,-316.7277368837283,6041.761681145362,,,-1563.9648005331399,,,,,,,
145,0.001188,26118,-5225.374293858819,5981.222450660618,,,852.5088158224407,,,,,,,
146,0.001196,36280,4868.5562059811755,5935.61491746096,,,724.9949021222508,,,,,,,
147,0.001204,32503,786.4936254702312,5820.522129947404,,,-1523.3577489867025,,,,,,,
148,0.001213,26518,-5404.242809840827,5726.778007582034,,,762.2904852143155,,,,,,,
149,0.001221,35224,3952.9791366969775,5595.593171765757,,,721.831185780073,,,,,,,
150,0.001229,33464,1819.9371871478197,5468.626526912516,,,-1423.4912376677928,,,,,,,
151,0.001237,26086,-5447.033833267929,5484.086972901084,,,707.2849786929279,,,,,,,
152,0.001245,34728,2971.502205828995,5498.535380985075,,,645.3091200279891,,,,,,,
153,0.001253,34424,2726.310716928555,5389.265976211679,,,-1304.6446238071208,,,,,,,
154,0.001262,26246,-5272.482981217608,5281.757103023997,,,694.9628227370085,,,,,,,
155,0.00127,33544,1948.8473270243417,5176.910691865441,,,529.5045204205944,,,,,,,
156,0.001278,34936,3404.8435915594455,5058.729227228743,,,-1186.111386550486,,,,,,,
157,0.001286,26566,-4849.4379577791005,5034.691579316836,,,697.5938936900728,,,,,,,
158,0.001294,32679,965.108334929369,5001.2057634626835,,,408.72053700806447,,,,,,,
159,0.001303,35512,3787.3173271650517,4822.251999693999,,,-1058.9686456991778,,,,,,,
160,0.001311,27270,-4223.536132283973,4639.99449855248,,,676.8000045473035,,,,,,,
161,0.001319,31671,108.53420110803752,4508.029462431152,,,299.50162232847225,,,,,,,
162,0.001327,35544,3880.3275909240565,4364.631748536171,,,-904.4578723360507,,,,,,,
163,0.001335,28390,-3494.2475613586093,4280.024255007767,,,611.3935803291384,,,,,,,
164,0.001344,30775,-570.2972328513763,4198.454472267143,,,203.84124064933368,,,,,,,
165,0.001352,35256,3759.1566415172874,3987.371767224921,,,-719.5030120743317,,,,,,,
166,0.00136,29095,-2764.0467358447277,3783.3428377685746,,,505.2865154103434,,,,,,,
167,0.001368,30519,-1076.2897461955004,3674.6239633958626,,,125.11550812431265,,,,,,,
168,0.001376,35016,3522.7384132027787,3565.993841622099,,,-524.4138090998694,,,,,,,
169,0.001385,29383,-2094.6367789352375,3485.3103054726525,,,374.3699122015021,,,,,,,
170,0.001393,30631,-1450.1291310914382,3418.4164388875615,,,75.15219006949587,,,,,,,
171,0.001401,34504,3242.134296576652,3244.023691109789,,,-346.79475470930487,,,,,,,
172,0.001409,30039,-1498.3262321928653,3077.2883895702676,,,231.6700949565295,,,,,,,
173,0.001417,30039,-1728.9074853115178,3026.527470295857,,,62.38580636654446,,,,,,,
174,0.001426,34856,2938.744865515523,2974.740539409295,,,-199.96272424028146,,,,,,,
175,0.001434,30455,-963.8767048846504,2907.7946691549882,,,87.7857681237428,,,,,,,
176,0.001442,29383,-1921.0951743955168,2850.6976878051896,,,74.41443783841218,,,,,,,
177,0.00145,34616,2603.4113319030553,2704.9960677351637,,,-78.75536958754857,,,,,,,
178,0.001458,31239,-487.66672065378634,2558.4602065430304,,,-37.56409212737193,,,,,,,
179,0.001466,29335,-2015.5863097184858,2530.822883149091,,,,,,,,,,
180,0.001475,33688,2232.3747525950284,2498.4611095828427,,,,,,,,,,
181,0.001483,31799,-81.26182047567266,2413.1096090870933,,,,,,,,,,
182,0.001491,29399,-2010.4614075494494,2336.834159613162,,,,,,,,,,
183,0.001499,33304,1845.081469790569,2202.779957178276,,,,,,,,,,
184,0.001507,31783,244.45412335336707,2067.698358831273,,,,,,,,,,
185,0.001516,29991,-1928.9442339423608,2051.1582621508787,,,,,,,,,,
186,0.001524,33000,1472.9430277845972,2034.9714850986022,,,,,,,,,,
187,0.001532,31831,493.7131325749483,1943.9751077376282,,,,,,,,,,
188,0.00154,30023,-1807.5317196280469,1866.1793729230696,,,,,,,,,,
189,0.001548,32695,1138.7346753259112,1766.4241702436052,,,,,,,,,,
190,0.001557,32231,680.8722376430566,1667.2204379242485,,,,,,,,,,
191,0.001565,30007,-1672.4011685287908,1674.9948287538105,,,,,,,,,,
192,0.001573,32567,849.9806864342089,1684.959195975827,,,,,,,,,,
193,0.001581,32391,814.235460375112,1602.2637269567012,,,,,,,,,,
194,0.001589,29911,-1529.5831187165445,1529.8136218998839,,,,,,,,,,
195,0.001598,32343,608.0712123097788,1462.5194579064,,,,,,,,,,
196,0.001606,32679,889.8711447148347,1390.7126185892075,,,,,,,,,,
197,0.001614,29911,-1375.696859750207,1402.588537198612,,,,,,,,,,
198,0.001622,32007,416.47199629995896,1414.8239204759473,,,,,,,,,,
199,0.00163,32840,903.6273515100173,1324.9133268519474,,,,,,,,,,
200,0.001639,30423,-1213.3325397409697,1242.7465787367253,,,,,,,,,,
201,0.001647,31735,275.591303729301,1185.352864911127,,,,,,,,,,
202,0.001655,32199,867.4387661226984,1121.6787086882778,,,,,,,,,,
203,0.001663,31015,-1052.6988769482516,1125.6714974774354,,,,,,,,,,
204,0.001671,31511,171.50953293810878,1133.6268741037045,,,,,,,,,,
205,0.001679,32423,809.8269640917309,1041.8315224867245,,,,,,,,,,
206,0.001688,30695,-900.1326876153411,958.9372482351324,,,,,,,,,,
207,0.001696,32007,76.80694317702014,915.4595760935257,,,,,,,,,,
208,0.001704,32183,758.2369119969643,869.1320043028378,,,,,,,,,,
209,0.001712,30679,-751.4192328046998,876.5127331804152,,,,,,,,,,
210,0.00172,31751,-31.32088659426844,890.3630419289315,,,,,,,,,,
211,0.001729,32439,722.4447206260727,807.1555098211347,,,,,,,,,,
212,0.001737,30679,-601.2001455344413,730.7408749188502,,,,,,,,,,
213,0.001745,31671,-153.13629808959817,717.2082894854084,,,,,,,,,,
214,0.001753,32503,696.9307196048616,706.9176002788106,,,,,,,,,,
215,0.001761,31223,-457.03601530792184,720.4110064084173,,,,,,,,,,
216,0.00177,31079,-269.3005703505608,743.3032948146218,,,,,,,,,,
217,0.001778,32311,676.9628578425758,680.055285002669,,,,,,,,,,
218,0.001786,31671,-337.6150427345951,621.7012995302031,,,,,,,,,,
219,0.001794,30999,-362.92822027470675,649.4201893381462,,,,,,,,,,
220,0.001802,32215,666.5201111431121,677.7514952790865,,,,,,,,,,
221,0.001811,31719,-252.54457259724563,694.2839197076984,,,,,,,,,,
222,0.001819,31047,-436.41714973495357,722.0118800132838,,,,,,,,,,
223,0.001827,32167,666.9682473241477,677.9334124013153,,,,,,,,,,
224,0.001835,31351,-185.93693155543963,633.7036987599735,,,,,,,,,,
225,0.001843,31671,-503.57915400856496,678.6489326373576,,,,,,,,,,
226,0.001852,32311,661.6483962067435,719.0861171988504,,,,,,,,,,
227,0.00186,30999,-106.51645815436025,723.7877966814353,,,,,,,,,,
228,0.001868,31351,-566.5451590122555,734.8889317951526,,,,,,,,,,
229,0.001876,32471,620.9794690692494,686.5461314946838,,,,,,,,,,
230,0.001884,31607,1.4223922552867445,633.5233079293047,,,,,,,,,,
231,0.001893,30791,-606.8722611574964,668.4424988252804,,,,,,,,,,
232,0.001901,32471,530.5646264603799,698.7077855832678,,,,,,,,,,
233,0.001909,32071,118.42178205600047,669.7864688733475,,,,,,,,,,
234,0.001917,30743,-605.5519543224688,647.027994260562,,,,,,,,,,
235,0.001925,31991,414.5228632090584,595.2888759051935,,,,,,,,,,
236,0.001933,31991,205.47091513214838,542.876116831443,,,,,,,,,,
237,0.001942,31159,-571.8935568207137,574.1433611321961,,,,,,,,,,
238,0.00195,31799,325.38009227826353,606.988193980467,,,,,,,,,,
239,0.001958,31991,241.64419960484037,572.5332919501916,,,,,,,,,,
240,0.001966,31127,-547.855587338891,554.6512309261425,,,,,,,,,,
241,0.001974,31671,304.77833675545634,533.8723631152809,,,,,,,,,,
242,0.001983,31879,246.5775331651482,515.5274733382228,,,,,,,,,,
243,0.001991,31463,-578.7680741411831,579.3231126661856,,,,,,,,,,
244,0.001999,31959,349.73250261462124,650.1443944403618,,,,,,,,,,
245,0.002007,31719,265.3941250867691,659.6225089358986,,,,,,,,,,
246,0.002015,30903,-675.9647323753209,685.9648798692792,,,,,,,,,,
247,0.002024,32407,415.26153822240576,704.2842493336301,,,,,,,,,,
248,0.002032,31895,330.02785107446124,719.1091515215926,,,,,,,,,,
249,0.00204,30631,-806.0390969596073,806.4998409817127,,,,,,,,,,
250,0.002048,32407,451.0509641906431,891.0457337680365,,,,,,,,,,
251,0.002056,32039,432.90546098305725,902.7948977059131,,,,,,,,,,
252,0.002065,30663,-917.1313490598719,917.8888361554879,,,,,,,,,,
253,0.002073,32039,439.08952732928714,926.3882073028834,,,,,,,,,,
254,0.002081,32343,536.3611902031896,925.1417230885922,,,,,,,,,,
255,0.002089,30567,-978.2810159790695,984.1023866188442,,,,,,,,,,
256,0.002097,31767,400.0637027715114,1038.7912899873247,,,,,,,,,,
257,0.002106,32615,606.6587745039927,1017.6384775687573,,,,,,,,,,
258,0.002114,30919,-996.9990501603385,1001.3365387011422,,,,,,,,,,
259,0.002122,31591,367.19897621777454,992.2442748766275,,,,,,,,,,
260,0.00213,32151,639.4258177202325,976.5999252667862,,,,,,,,,,
261,0.002138,30887,-1002.7078701093222,1019.7340034479921,,,,,,,,,,
262,0.002146,32311,355.9594410612934,1064.8737103972783,,,,,,,,,,
263,0.002155,31975,654.6277366805912,1040.0503838151308,,,,,,,,,,
264,0.002163,30327,-1016.2473619535554,1024.251848328238,,,,,,,,,,
265,0.002171,32631,357.54864443272834,1020.0889740887113,,,,,,,,,,
266,0.002179,32247,671.3073436712494,1009.7155460230607,,,,,,,,,,
267,0.002187,30519,-1035.2026615133543,1055.1068172714342,,,,,,,,,,
268,0.002196,31559,355.44864863699394,1100.694229069761,,,,,,,,,,
269,0.002204,32631,690.3698516703463,1074.9351950240214,,,,,,,,,,
270,0.002212,30679,-1042.4926403302102,1053.9486633789886,,,,,,,,,,
271,0.00222,31975,341.2076448421694,1041.8635101853608,,,,,,,,,,
272,0.002228,32503,698.4499203368858,1019.8614071189836,,,,,,,,,,
273,0.002237,30807,-1020.7530106688199,1046.945396978315,,,,,,,,,,
274,0.002245,31927,314.5575879927504,1070.7754482999726,,,,,,,,,,
275,0.002253,32295,680.7278224846207,1021.153651775918,,,,,,,,,,
276,0.002261,30775,-957.4593882716732,972.9955633882909,,,,,,,,,,
277,0.002269,32103,275.9380170026076,933.104864969032,,,,,,,,,,
278,0.002278,32023,627.5894552551786,881.3168946899206,,,,,,,,,,
279,0.002286,30967,-844.3347589890826,873.6778012428239,,,,,,,,,,
280,0.002294,31943,224.87739374155345,861.8442135056025,,,,,,,,,,
281,0.002302,32471,534.9880658422339,777.27718577576,,,,,,,,,,
282,0.00231,30759,-681.0024479928264,694.4211704640725,,,,,,,,,,
283,0.002319,31831,164.76391808037133,622.5125310478944,,,,,,,,,,
284,0.002327,32279,406.7251044507116,542.0873050296055,,,,,,,,,,
285,0.002335,31255,-482.52412868403036,506.1534773805228,,,,,,,,,,
286,0.002343,31815,104.43763549628004,471.65128298955074,,,,,,,,,,
287,0.002351,31751,260.0116459096671,372.3145814461156,,,,,,,,,,
288,0.002359,31335,-280.41196000205986,283.3792366072045,,,,,,,,,,
289,0.002368,31847,51.65379273763061,211.98404047955725,,,,,,,,,,
290,0.002376,32119,125.97650386960233,145.22260191625793,,,,,,,,,,
291,0.002384,31527,-110.44365831824929,124.43839916544849,,,,,,,,,,
292,0.002392,31671,4.562185948648058,114.21267325478178,,,,,,,,,,
293,0.0024,31575,38.045076120737086,45.59028036709528,,,,,,,,,,
294,0.002409,32055,6.859981918711248,13.018811746279804,,,,,,,,,,
295,0.002417,31559,-48.6610635097881,56.45388708981708,,,,,,,,,,
296,0.002425,31415,11.602642950016033,115.2259255985529,,,,,,,,,,
297,0.002433,32039,78.58727609935319,111.03521642994656,,,,,,,,,,
298,0.002441,31655,-117.62660045470888,117.68430134422637,,,,,,,,,,
299,0.00245,31815,28.820629241038894,135.4864542107302,,,,,,,,,,
300,0.002458,31527,131.89485645915343,153.57188630040145,,,,,,,,,,
301,0.002466,31703,-192.76083112148982,208.00430998850163,,,,,,,,,,
302,0.002474,32023,44.894213452351295,264.56838984523273,,,,,,,,,,
303,0.002482,31799,188.6712492694634,256.29468822701597,,,,,,,,,,
304,0.002491,31511,-241.46912774834368,249.2634351158277,,,,,,,,,,
305,0.002499,31783,18.196349588825907,257.32162053865727,,,,,,,,,,
306,0.002507,31783,243.4532430879793,262.71753405818197,,,,,,,,,,
307,0.002515,31399,-228.5651272723953,290.8823259769016,,,,,,,,,,
308,0.002523,31815,-56.3613831773035,316.72810528170555,,,,,,,,,,
309,0.002532,32263,267.17710636429007,276.34248837899355,,,,,,,,,,
310,0.00254,31271,-148.7029714651231,233.44676275372146,,,,,,,,,,
311,0.002548,31591,-140.03519243869934,240.73810759417313,,,,,,,,,,
312,0.002556,32135,236.70081834918835,251.93956561068296,,,,,,,,,,
313,0.002564,31623,-41.6972104139438,243.54187639493907,,,,,,,,,,
314,0.002572,31207,-179.22598826379956,236.29555121931352,,,,,,,,,,
315,0.002581,32071,163.7627144058819,188.9077411041824,,,,,,,,,,
316,0.002589,32151,28.754861729254863,140.9755443173084,,,,,,,,,,
317,0.002597,31287,-148.85511491936788,151.83434234888063,,,,,,,,,,
318,0.002605,31399,93.58153976002535,159.050996335183,,,,,,,,,,
319,0.002613,32023,20.70499784237076,120.28043574321877,,,,,,,,,,
320,0.002622,32023,-72.42232917667664,105.92117207278878,,,,,,,,,,
321,0.00263,31527,70.21981119021773,70.27785413933105,,,,,,,,,,
322,0.002638,31383,-54.27255928654612,57.600735954160996,,,,,,,,,,
323,0.002646,31943,-0.4655137125270802,83.98024309978842,,,,,,,,,,
324,0.002654,31847,99.99219481163895,107.45886565919771,,,,,,,,,,
325,0.002663,31543,-142.21935532371953,157.1708027522363,,,,,,,,,,
326,0.002671,31623,31.252603478973644,209.79786849340653,,,,,,,,,,
327,0.002679,32359,148.32659759799617,202.10080971892089,,,,,,,,,,
328,0.002687,31095,-190.06181013986233,194.2760437552584,,,,,,,,,,
329,0.002695,31639,24.340903680972353,195.96866867362618,,,,,,,,,,
330,0.002704,32007,172.01834815259843,191.76995472333468,,,,,,,,,,
331,0.002712,31799,-181.4470790884996,210.31916897676086,,,,,,,,,,
332,0.00272,31607,4.577301357655378,227.42537264647115,,,,,,,,,,
333,0.002728,31495,154.72639035426187,185.63798866185897,,,,,,,,,,
334,0.002736,31975,-137.49596117289872,146.45567760064569,,,,,,,,,,
335,0.002745,31735,-7.7285676290403815,130.1731122142447,,,,,,,,,,
336,0.002753,31895,114.58964328506127,116.42701244805104,,,,,,,,,,
337,0.002761,31239,-90.09949286606249,120.03620193753957,,,,,,,,,,
