,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
27,0.000221,65535,33212.95650122919,37856.46305855428,,,108.23469144149894,,,,,,,
28,0.000229,1872,-32370.71907298122,38104.604979256794,,,-46.37782388599822,,,,,,,
29,0.000238,30663,-369.6668638885834,37747.0461089465,,,-237.55810030532817,,,,,,,
30,0.000246,65535,31895.32502880093,37386.26981402256,,,409.60811639419876,,,,,,,
31,0.000254,1056,-32805.544564740805,36761.39893219998,,,-66.82507491544825,,,,,,,
32,0.000262,46155,3546.270988800109,36396.76589730281,,,-581.8030228795328,,,,,,,
33,0.00027,65535,29072.94844421049,37084.43596689413,,,736.4571369479077,,,,,,,
34,0.000279,1072,-36121.80427263351,38119.2080267635,,,39.721346793303695,,,,,,,
35,0.000287,62271,10365.627437236933,39313.55311155175,,,-1051.5519118091504,,,,,,,
36,0.000295,65535,26848.63852391527,40856.24950422151,,,1050.7786778680813,,,,,,,
37,0.000303,1056,-41682.48033555032,42132.65935157142,,,264.37788741160614,,,,,,,
38,0.000311,65535,17694.532777409637,43486.04632184949,,,-1605.9204062591282,,,,,,,
39,0.000319,65535,25476.110156170238,45309.33118281382,,,1340.1113988380055,,,,,,,
40,0.000328,1072,-46830.0983641942,46880.42521602684,,,569.3955780447286,,,,,,,
41,0.000336,65535,23633.977753274292,48062.11277823965,,,-2199.9102674937017,,,,,,,
42,0.000344,65535,23287.33713495671,48789.82945741561,,,1605.5169150681456,,,,,,,
43,0.000352,1056,-48423.25297341316,48503.64199742083,,,902.4560307805064,,,,,,,
44,0.00036,65535,27573.70658853672,47655.68996064623,,,-2776.010112020679,,,,,,,
45,0.000369,65535,17918.497286580932,46657.9685988399,,,1841.0545009293846,,,,,,,
46,0.000377,1072,-44412.61603637792,45097.25562662048,,,1198.8988458023127,,,,,,,
47,0.000385,65535,29934.83489352092,43168.634788406365,,,-3246.3687936201823,,,,,,,
48,0.000393,57085,8025.296604217164,40949.49311492074,,,2025.2953284604307,,,,,,,
49,0.000401,1056,-34727.05253375504,38160.27135287483,,,1369.3126177972963,,,,,,,
50,0.00041,65535,31256.398548261033,35519.82881524031,,,-3485.791737747442,,,,,,,
51,0.000418,34872,-5497.042699739387,33452.11029475249,,,2138.3402649062564,,,,,,,
52,0.000426,1024,-21189.099173041715,31892.58893769125,,,1285.4549448967693,,,,,,,
53,0.000434,65535,31324.105205124746,31336.748968683325,,,-3354.097951859414,,,,,,,
54,0.000442,10658,-19465.728557922415,31455.32390433034,,,2199.184833280369,,,,,,,
55,0.000451,19204,-6622.904346722476,31777.17640534868,,,784.7155186666341,,,,,,,
56,0.000459,65535,28924.629695440555,32422.98086393613,,,-2749.312100887555,,,,,,,
57,0.000467,1056,-29614.648282515085,32873.0607141798,,,2300.9544321415,,,,,,,
58,0.000475,47787,6362.637033186961,33040.15701156756,,,-294.3663364158291,,,,,,,
59,0.000483,65535,22420.94552189053,33144.664955869644,,,-1672.2167720729735,,,,,,,
60,0.000491,1104,-32496.995550873784,32695.28274541706,,,2617.529917290826,,,,,,,
61,0.0005,65535,16304.547107184459,31700.670501634584,,,-2049.5049653886167,,,,,,,
62,0.000508,65535,10878.545912872129,30359.0433162024,,,-271.58037823860457,,,,,,,
63,0.000516,1072,-27120.715365977674,28533.53684006114,,,3364.8846433191266,,,,,,,
64,0.000524,65535,23057.855952574435,26908.778898883826,,,-4444.398829865655,,,,,,,
65,0.000532,24117,-4896.98169580917,26030.485942814674,,,1158.5007409004497,,,,,,,
66,0.000541,22181,-15401.910779928075,26015.019264284503,,,4719.161832513939,,,,,,,
67,0.000549,65535,27178.75177436909,27365.31758616715,,,-7260.764660983567,,,,,,,
68,0.000557,1072,-22126.105953083945,29720.49425627733,,,2243.341952288722,,,,,,,
69,0.000565,47691,-1143.9221936964177,32578.33471741866,,,6717.029176174764,,,,,,,
70,0.000573,65535,29026.780156183282,35826.32383224585,,,-10103.906196760598,,,,,,,
71,0.000582,1136,-36938.049938330085,38889.48909813933,,,2643.645821195102,,,,,,,
72,0.00059,65535,11849.241866899563,41670.14266764735,,,9182.036165231977,,,,,,,
73,0.000598,65535,28277.36493083078,44275.14818040802,,,-12478.808929567324,,,,,,,
74,0.000606,1088,-45962.24723621816,46257.64285641594,,,2185.479527185186,,,,,,,
75,0.000614,65535,21404.31804597192,47528.57947441945,,,11720.776673250177,,,,,,,
76,0.000623,65535,24174.839081224614,48120.16122295956,,,-13926.73648050146,,,,,,,
77,0.000631,1056,-47741.30516674179,47796.91342563419,,,951.9485900432546,,,,,,,
78,0.000639,65535,27494.66822234766,46898.4406359674,,,13811.773318135685,,,,,,,
79,0.000647,62463,16294.454972303685,45773.017095470284,,,-14181.34231170314,,,,,,,
80,0.000655,1056,-43207.91240971706,44318.19712528195,,,-713.2516023297633,,,,,,,
81,0.000663,65535,31536.71400467098,42791.13181208815,,,14971.71883940595,,,,,,,
82,0.000672,42074,5255.936713602163,41336.16904477932,,,-13277.979185767554,,,,,,,
83,0.00068,1056,-35046.88130299913,39858.64033157957,,,-2313.497139171763,,,,,,,
84,0.000688,65535,35059.86681909689,38794.56856259674,,,14936.132254351643,,,,,,,
85,0.000696,24662,-7096.548743935443,38329.79179788581,,,-11550.682291645779,,,,,,,
86,0.000704,1024,-26370.705159912675,38332.06252721057,,,-3386.3974039571995,,,,,,,
87,0.000713,65535,38582.455112794916,38943.39940424727,,,13763.099300685202,,,,,,,
88,0.000721,5921,-18176.480823015547,39847.03529992644,,,-9499.806898965007,,,,,,,
89,0.000729,2208,-19415.60741495817,40649.92158733917,,,-3682.27806593393,,,,,,,
90,0.000737,65535,41261.73792442779,41420.868039165296,,,11796.919058020581,,,,,,,
91,0.000745,1072,-25559.007465499373,41965.17862539047,,,-7591.4129797637315,,,,,,,
92,0.000754,9154,-14821.955245860214,42165.42939526538,,,-3238.3722281745345,,,,,,,
93,0.000762,65535,41392.25309950707,42158.4113834742,,,9509.640182186562,,,,,,,
94,0.00077,1104,-27901.781578502436,41640.11012661649,,,-6096.710096056856,,,,,,,
95,0.000778,15747,-11694.70946561576,40394.63324582206,,,-2314.542659120593,,,,,,,
96,0.000786,65535,37430.04814570704,38600.60879931082,,,7313.895198733656,,,,,,,
97,0.000795,1088,-25514.36111932333,36221.09324707531,,,-5051.162207478676,,,,,,,
98,0.000803,19588,-8314.237384356353,33365.987684778454,,,-1243.4963000640403,,,,,,,
99,0.000811,65535,29042.677052730865,30342.02623490334,,,5448.093269369859,,,,,,,
100,0.000819,1072,-20323.032710194162,27030.886340236008,,,-4329.495502918154,,,,,,,
101,0.000827,20549,-3180.9406548345396,23438.234091173257,,,-291.36598222396714,,,,,,,
102,0.000836,48731,17669.88634695596,19933.22954331811,,,3972.301414799999,,,,,,,
103,0.000844,1072,-15141.039167289015,16678.90036257738,,,-3764.6091864888313,,,,,,,
104,0.000852,20485,4043.779260529909,14133.582846335994,,,404.79252273641345,,,,,,,
105,0.00086,5153,6218.005982012572,12908.16338654084,,,2838.0522252276187,,,,,,,
106,0.000868,1072,-12453.188366766202,12970.647914346242,,,-3233.7993691897836,,,,,,,
107,0.000876,24165,12184.374094690445,14199.98683010306,,,821.3900024222498,,,,,,,
108,0.000885,1248,-2098.2355730113068,16080.507960376919,,,1965.31508577758,,,,,,,
109,0.000893,1088,-13289.318243691388,17962.61265086994,,,-2682.2415337588614,,,,,,,
110,0.000901,31207,19050.800538749525,19780.479891646377,,,998.721263465133,,,,,,,
111,0.000909,7201,-5201.708269163353,21432.60635938191,,,1283.173333111855,,,,,,,
112,0.000917,1104,-16835.107946666092,22793.658439496194,,,-2103.633633544215,,,,,,,
113,0.000926,39705,22543.668079180887,23973.06475191081,,,1001.8033253456199,,,,,,,
114,0.000934,20981,-3056.4496342654893,24826.48192707378,,,734.1343582736521,,,,,,,
115,0.000942,1312,-21001.284069716166,25172.67346228237,,,-1515.8465681291239,,,,,,,
116,0.00095,45131,21706.692679166445,25241.86485736559,,,906.1625202519534,,,,,,,
117,0.000958,33592,2471.3428865744013,25184.423957389645,,,268.55943545543346,,,,,,,
118,0.000967,1872,-23570.555627574136,24948.478380771456,,,-953.363257059265,,,,,,,
119,0.000975,46043,17132.280590574283,24609.427820737743,,,794.2716815828321,,,,,,,
120,0.000983,41434,8637.942741814042,24108.041525373676,,,-148.7964696091173,,,,,,,
121,0.000991,3344,-23245.911456040503,23292.896617302533,,,-470.29271616669547,,,,,,,
122,0.000999,42042,10568.816316676239,22368.6649443311,,,742.4297295002788,,,,,,,
123,0.001008,44394,13096.634470086576,21523.985686265838,,,-521.9046530125313,,,,,,,
124,0.001016,12947,-20076.512660863504,20611.58437600812,,,-133.68055116058665,,,,,,,
125,0.001024,35704,4041.8756395308756,19582.210899399735,,,794.4735338066275,,,,,,,
126,0.001032,43818,14749.235123194365,18474.152668406026,,,-816.0371428325296,,,,,,,
127,0.00104,18516,-15160.113756921739,17210.549210647376,,,3.2705309542007424,,,,,,,
128,0.001048,30999,-987.3028754382318,15936.541006549016,,,938.6668223116213,,,,,,,
129,0.001057,43754,13843.71604012564,14849.717996424804,,,-975.6773624924247,,,,,,,
130,0.001065,22437,-9926.908676195175,13788.613777461842,,,-63.47142679893167,,,,,,,
131,0.001073,27942,-4017.066110360683,12639.411854947195,,,1108.5335012542964,,,,,,,
132,0.001081,42474,11449.347665235522,11533.255949693104,,,-962.9632796072946,,,,,,,
133,0.001089,26246,-5466.907437221031,10483.829767081104,,,-270.02439315670796,,,,,,,
134,0.001098,26518,-5369.399117374762,9543.226108595303,,,1214.1947288784718,,,,,,,
135,0.001106,40361,8732.666180816108,8851.093266114294,,,-792.8311606149454,,,,,,,
136,0.001114,29047,-2219.731859019754,8258.495482626593,,,-501.42263265282907,,,,,,,
137,0.001122,25942,-5738.873153464052,7599.729138708846,,,1189.4481243807843,,,,,,,
138,0.00113,38409,6440.379229893493,7030.731997153261,,,-538.9019581403721,,,,,,,
139,0.001139,30983,-61.493613631220235,6626.440654428729,,,-640.862537328278,,,,,,,
140,0.001147,25302,-5742.491732788762,6324.79868511302,,,1026.764084565141,,,,,,,
141,0.001155,37513,4764.320207698427,6166.419680297687,,,-301.62484661385923,,,,,,,
142,0.001163,32599,1391.019037767451,6055.5019313058365,,,-624.7179722983486,,,,,,,
143,0.001171,25526,-5686.225991862872,5828.017207545903,,,777.7943848162101,,,,,,,
144,0.00118,35400,3515.309133226819,5633.545617920528,,,-156.5032760113525,,,,,,,
145,0.001188,34168,2486.7345437319495,5593.733362778745,,,-469.30750794415934,,,,,,,
146,0.001196,25766,-5581.781652498573,5583.154375850681,,,519.1657147814287,,,,,,,
147,0.001204,33896,2404.5784615146376,5577.812750301227,,,-116.33916993755903,,,,,,,
148,0.001212,35160,3396.0187183587486,5563.187959746748,,,-251.87560650309038,,,,,,,
149,0.001221,26518,-5306.302572180714,5421.682827299425,,,307.2203573155139,,,,,,,
150,0.001229,32295,1252.440893887684,5280.982328868678,,,-133.77228636980507,,,,,,,
151,0.001237,35848,4122.444205169032,5289.876819769045,,,-58.647894182021936,,,,,,,
152,0.001245,27110,-4763.985812361033,5302.525075070567,,,152.9815746630202,,,,,,,
153,0.001253,31479,52.77670916198233,5242.2562106216865,,,-142.42223960137383,,,,,,,
154,0.001261,36056,4594.050861989289,5164.56429868704,,,64.64774470047482,,,,,,,
155,0.00127,27654,-3965.8251074236186,5014.202990022292,,,32.91992894532487,,,,,,,
156,0.001278,30679,-1076.0311232222018,4870.677667774188,,,-106.67459090128658,,,,,,,
157,0.001286,36168,4753.527310098896,4871.948325862091,,,127.35942297372208,,,,,,,
158,0.001294,28646,-3022.643091776652,4871.1435488299385,,,-76.62523624879832,,,,,,,
159,0.001302,29527,-1983.887781373982,4748.926368201653,,,-43.58015365184663,,,,,,,
160,0.001311,36456,4607.76419976608,4611.861562492374,,,167.96531694209926,,,,,,,
161,0.001319,29143,-2089.8854074160677,4464.756954628866,,,-171.72649187095877,,,,,,,
162,0.001327,29175,-2570.409868525,4323.530718899333,,,-1.5580179552349787,,,,,,,
163,0.001335,35816,4233.795302707497,4292.781237104614,,,212.47194068480823,,,,,,,
164,0.001343,30583,-1303.5064003240097,4254.001177360807,,,-223.80559381807694,,,,,,,
165,0.001352,28438,-2828.3772212833696,4076.650360623155,,,-14.378068407366046,,,,,,,
166,0.00136,35304,3751.701109030885,3892.72709955442,,,252.02812889708414,,,,,,,
167,0.001368,30983,-731.8413925332976,3747.207987375019,,,-210.12052589888089,,,,,,,
168,0.001376,28743,-2841.2154324736316,3611.8535130001137,,,-68.2996984141773,,,,,,,
169,0.001384,35016,3278.505501309405,3565.321504956611,,,255.6302288201277,,,,,,,
170,0.001393,30951,-358.52408464814624,3521.832397954765,,,-143.85896006861165,,,,,,,
171,0.001401,28967,-2739.6567794539883,3352.70344993762,,,-108.42121604091577,,,,,,,
172,0.001409,34472,2883.117002397544,3191.089134685345,,,202.90315983575235,,,,,,,
173,0.001417,31383,-102.9027038668247,3097.300001204696,,,-75.97461473615577,,,,,,,
174,0.001425,29207,-2638.609919422694,3019.344726213915,,,-77.77375824453155,,,,,,,
175,0.001433,33800,2565.244865039092,3014.3163534690057,,,106.93259657676343,,,,,,,
176,0.001442,31927,130.9037022661279,3013.5194072477448,,,-65.36640324348167,,,,,,,
177,0.00145,29271,-2586.545900798365,2889.063472707349,,,41.93690958832382,,,,,,,
178,0.001458,33784,2270.8723072576045,2766.5132497623567,,,8.925145361015531,,,,,,,
179,0.001466,31863,400.8963010028777,2720.1516588064183,,,,,,,,,,
180,0.001474,28935,-2554.6352485862017,2681.4831179398957,,,,,,,,,,
181,0.001483,34072,1936.6289088657616,2679.9129418747434,,,,,,,,,,
182,0.001491,32263,699.0828397811416,2669.3039705732344,,,,,,,,,,
183,0.001499,28711,-2471.5275294639014,2532.046680709564,,,,,,,,,,
184,0.001507,33128,1536.581057356946,2387.6437831600133,,,,,,,,,,
185,0.001515,32808,965.5513139155855,2333.4694320778863,,,,,,,,,,
186,0.001524,29287,-2281.3638076383168,2281.7405760208485,,,,,,,,,,
187,0.001532,32423,1100.40221640511,2227.5979834966083,,,,,,,,,,
188,0.00154,33032,1135.30868234936,2162.7380389826158,,,,,,,,,,
189,0.001548,29751,-1985.322367942538,1991.639691893313,,,,,,,,,,
190,0.001556,32279,691.6052431213876,1820.2619983309173,,,,,,,,,,
191,0.001565,32407,1183.7754351619228,1761.4984513833658,,,,,,,,,,
192,0.001573,30071,-1639.8323908960415,1711.3251870544163,,,,,,,,,,
193,0.001581,32167,365.782562663882,1632.4519358685448,,,,,,,,,,
194,0.001589,32695,1139.3850947475046,1554.655421669233,,,,,,,,,,
195,0.001597,30135,-1319.0901894471797,1405.7856527419208,,,,,,,,,,
196,0.001606,31735,140.63635019716864,1268.232791118543,,,,,,,,,,
197,0.001614,32904,1060.2090120102512,1255.2661179796307,,,,,,,,,,
198,0.001622,30695,-1072.149733673419,1254.6583959653867,,,,,,,,,,
199,0.00163,31495,-6.099641709962583,1205.050374164684,,,,,,,,,,
200,0.001638,32295,995.9483300012021,1161.3837801830637,,,,,,,,,,
201,0.001646,30951,-900.6095238454577,1069.0431685201147,,,,,,,,,,
202,0.001655,31575,-115.54754885154213,986.6732821676308,,,,,,,,,,
203,0.001663,32487,960.0561704709249,1019.9559025750962,,,,,,,,,,
204,0.001671,30903,-766.6740660813934,1057.0606397391437,,,,,,,,,,
205,0.001679,31383,-218.62319014746106,1020.144559940861,,,,,,,,,,
206,0.001687,32711,927.9867292259279,980.1302418532978,,,,,,,,,,
207,0.001696,30567,-625.2305582196321,905.789170492315,,,,,,,,,,
208,0.001704,31447,-317.86770414734946,836.114731901584,,,,,,,,,,
209,0.001712,32856,863.1244684059318,865.3547019141632,,,,,,,,,,
210,0.00172,31095,-458.353541586698,891.5713593005098,,,,,,,,,,
211,0.001728,31079,-393.74233169751454,824.3345753473606,,,,,,,,,,
212,0.001737,32423,752.3925367200331,752.9807382915845,,,,,,,,,,
213,0.001745,31639,-286.4861596810312,681.4879499299243,,,,,,,,,,
214,0.001753,31015,-430.2144646735694,623.3335508523335,,,,,,,,,,
215,0.001761,32199,622.847522516363,647.3620174688418,,,,,,,,,,
216,0.001769,31399,-148.28222674555022,673.2943221500918,,,,,,,,,,
217,0.001778,31575,-436.1122942813933,604.4309060069733,,,,,,,,,,
218,0.001786,31911,524.5101661576388,541.33862672629,,,,,,,,,,
219,0.001794,31687,-68.04631625633463,515.7055290173536,,,,,,,,,,
220,0.001802,31239,-442.06869668594345,508.3228537868402,,,,,,,,,,
221,0.00181,32023,493.96459592408854,561.6875642568708,,,,,,,,,,
222,0.001818,31719,-38.65819558520523,621.5590931753176,,,,,,,,,,
223,0.001827,31223,-476.4996296632187,590.6295274140604,,,,,,,,,,
224,0.001835,32167,528.9199599219394,566.2116391156762,,,,,,,,,,
225,0.001843,31575,-31.002065985568372,584.3755329889846,,,,,,,,,,
226,0.001851,31063,-542.8721499796186,611.5107710615953,,,,,,,,,,
227,0.001859,32423,592.2655921854558,686.3906739287678,,,,,,,,,,
228,0.001868,31479,-17.76328174757552,759.8378527250011,,,,,,,,,,
229,0.001876,30855,-617.5121061318697,735.8470965742936,,,,,,,,,,
230,0.001884,32503,639.1849214066543,708.2729110606074,,,,,,,,,,
231,0.001892,31623,9.687641752470991,719.7336356032948,,,,,,,,,,
232,0.0019,30615,-668.3051158544436,732.3060059063853,,,,,,,,,,
233,0.001909,32407,643.9989458305275,780.1462046327596,,,,,,,,,,
234,0.001917,31943,43.11959302324878,821.9135086790949,,,,,,,,,,
235,0.001925,31239,-676.688347857931,766.5318396516034,,,,,,,,,,
236,0.001933,31799,607.0480286686453,706.7162939743718,,,,,,,,,,
237,0.001941,31623,71.03527666070471,692.6063870612412,,,,,,,,,,
238,0.00195,31351,-644.1094483434096,681.0711235912647,,,,,,,,,,
239,0.001958,32247,542.6486955864228,698.7329449486135,,,,,,,,,,
240,0.001966,31399,87.53659359083856,713.7675288527414,,,,,,,,,,
241,0.001974,31191,-582.1605478271997,638.5036798510431,,,,,,,,,,
242,0.001982,32295,465.88658075007726,562.3336673801056,,,,,,,,,,
243,0.00199,31831,90.72690632516284,538.0148694996117,,,,,,,,,,
244,0.001999,30823,-503.01573074973965,519.3269324323305,,,,,,,,,,
245,0.002007,32007,389.6869785737466,525.97471785947,,,,,,,,,,
246,0.002015,32055,81.04670928810319,534.3942079681752,,,,,,,,,,
247,0.002023,31063,-421.1048231981113,459.8005763743563,,,,,,,,,,
248,0.002031,31847,325.5251392139576,388.71637454698094,,,,,,,,,,
249,0.00204,31943,67.14193552823525,371.5358391695975,,,,,,,,,,
250,0.002048,31447,-357.544623518849,365.176470030145,,,,,,,,,,
251,0.002056,31879,278.73682339544496,385.0708233119806,,,,,,,,,,
252,0.002064,31383,70.58554490877405,410.8263295204104,,,,,,,,,,
253,0.002072,31511,-334.8254251422217,358.82407694140727,,,,,,,,,,
254,0.002081,32231,242.83732245601877,311.41923928002444,,,,,,,,,,
255,0.002089,31751,117.90013483431028,328.12226809684375,,,,,,,,,,
256,0.002097,30967,-363.89206653354387,364.18416585055843,,,,,,,,,,
257,0.002105,32023,202.3219898348737,408.2942457777305,,,,,,,,,,
258,0.002113,31991,223.13405460176335,455.8642200373533,,,,,,,,,,
259,0.002122,31431,-435.2662766650134,436.4857385044456,,,,,,,,,,
260,0.00213,31463,143.12185081370598,423.45703440910324,,,,,,,,,,
261,0.002138,32055,374.20670713195426,495.7937485876844,,,,,,,,,,
262,0.002146,31287,-519.7700027001551,576.1473437130401,,,,,,,,,,
263,0.002154,31767,62.667601428080964,622.338694315227,,,,,,,,,,
264,0.002163,32071,530.6386532509974,663.3528954491807,,,,,,,,,,
265,0.002171,31287,-577.785049966083,652.0626862495826,,,,,,,,,,
266,0.002179,31735,-24.048626757238416,636.8511281925064,,,,,,,,,,
267,0.002187,32263,633.5840336080261,693.7287931637534,,,,,,,,,,
268,0.002195,30903,-576.440660461051,740.8731734538355,,,,,,,,,,
269,0.002203,31639,-83.68581258650885,727.0698924001906,,,,,,,,,,
270,0.002212,32599,628.4037322652257,700.9914361908843,,,,,,,,,,
271,0.00222,31127,-510.1370093334538,629.7924162507197,,,,,,,,,,
272,0.002228,31639,-74.39919950702728,548.6252146650957,,,,,,,,,,
273,0.002236,32263,494.4466867248266,533.9064790674212,,,,,,,,,,
274,0.002244,31255,-410.42499863296865,511.4918441309531,,,,,,,,,,
275,0.002253,31735,31.169164101540627,446.62530772963737,,,,,,,,,,
276,0.002261,32135,265.40644567424806,403.7623762970235,,,,,,,,,,
277,0.002269,31031,-332.03433552743996,332.1316959129717,,,,,,,,,,
278,0.002277,31911,220.47431033874042,291.8541331081074,,,,,,,,,,
279,0.002285,31543,21.813990842053464,326.2651186841827,,,,,,,,,,
280,0.002294,31783,-318.4706598026879,369.77599628752506,,,,,,,,,,
281,0.002302,31927,433.3481494507349,460.48065203888615,,,,,,,,,,
282,0.00231,31207,-147.2422975039569,555.3912784421335,,,,,,,,,,
283,0.002318,31751,-369.631709898374,576.3664984658932,,,,,,,,,,
284,0.002326,32375,585.445192434938,589.3760042357336,,,,,,,,,,
285,0.002335,31271,-192.8478372761456,600.6644987521906,,,,,,,,,,
286,0.002343,31015,-438.34171750435604,603.3847685713243,,,,,,,,,,
287,0.002351,32567,614.5928241976692,644.4369085123594,,,,,,,,,,
288,0.002359,31991,-131.71996231762503,671.5599523964304,,,,,,,,,,
289,0.002367,30807,-463.90779149814836,616.0239203878172,,,,,,,,,,
290,0.002375,32135,519.0159161805826,549.3386108751733,,,,,,,,,,
291,0.002384,31927,-27.368779121788744,501.8514747925446,,,,,,,,,,
292,0.002392,31287,-418.56899426061364,459.02144239667945,,,,,,,,,,
293,0.0024,32007,356.5238410400556,446.7279547940081,,,,,,,,,,
294,0.002408,31703,58.66676670268521,432.3585816292046,,,,,,,,,,
295,0.002416,31623,-328.2226560214797,350.3586191714336,,,,,,,,,,
296,0.002425,31911,204.29802296695317,272.30713271302153,,,,,,,,,,
297,0.002433,31687,105.9932620907357,252.56228183497564,,,,,,,,,,
298,0.002441,31575,-250.96663899705538,253.41949536545894,,,,,,,,,,
299,0.002449,31735,111.08636655982197,258.0082864529281,,,,,,,,,,
300,0.002457,31975,136.95145777872096,270.50084722252353,,,,,,,,,,
301,0.002466,31431,-232.93136089630372,233.46787649162954,,,,,,,,,,
302,0.002474,31831,75.69805796438357,205.0384069190459,,,,,,,,,,
303,0.002482,31735,185.87749842208464,249.4704339815962,,,,,,,,,,
304,0.00249,31575,-275.77414837012276,303.5838686295376,,,,,,,,,,
305,0.002498,31911,61.51141726573656,335.68869780318624,,,,,,,,,,
306,0.002507,31767,263.9971558041908,370.1176475986893,,,,,,,,,,
307,0.002515,31383,-337.45188942174576,358.612186222629,,,,,,,,,,
308,0.002523,31831,30.926298455180724,346.50048229895293,,,,,,,,,,
309,0.002531,32247,347.01145910367563,397.8728002902609,,,,,,,,,,
310,0.002539,31143,-362.9693133808294,446.09669542132593,,,,,,,,,,
311,0.002548,31703,-27.431973382006113,450.6779521578445,,,,,,,,,,
312,0.002556,32375,393.5789309230519,446.8987028193716,,,,,,,,,,
313,0.002564,31383,-321.16251262915017,406.8285387655216,,,,,,,,,,
314,0.002572,31431,-97.7678693973474,365.09594361569776,,,,,,,,,,
315,0.00258,32263,378.52059963579285,383.03482139584867,,,,,,,,,,
316,0.002588,31511,-220.43099935615987,398.09422258227397,,,,,,,,,,
317,0.002597,31559,-158.66837581410346,357.32618621726766,,,,,,,,,,
318,0.002605,31799,312.445586743998,313.0845673956219,,,,,,,,,,
319,0.002613,31943,-94.96390899422556,270.5407853099104,,,,,,,,,,
320,0.002621,31447,-204.05309031403877,246.55205473417018,,,,,,,,,,
321,0.002629,31959,231.91842120807516,269.8239802483138,,,,,,,,,,
322,0.002638,31623,21.869628737874272,295.2476331196876,,,,,,,,,,
323,0.002646,31831,-243.3117165819827,262.036725443606,,,,,,,,,,
324,0.002654,31719,170.9373681308428,231.9241881869776,,,,,,,,,,
325,0.002662,31751,112.46613036188677,252.58905953325944,,,,,,,,,,
326,0.00267,31463,-282.8159861873104,284.82620364517726,,,,,,,,,,
327,0.002679,31895,139.7471030170177,312.70599159290913,,,,,,,,,,
328,0.002687,31975,169.50300868497553,338.63243861199004,,,,,,,,,,
329,0.002695,31399,-309.8580656791502,309.96467723443436,,,,,,,,,,
330,0.002703,31959,127.2309955815884,277.18495506355316,,,,,,,,,,
331,0.002711,31799,182.80599001126362,293.25828898669397,,,,,,,,,,
332,0.00272,31271,-297.0247667209165,305.14047383929227,,,,,,,,,,
333,0.002728,32103,120.05006898115916,298.8608817294178,,,,,,,,,,
334,0.002736,31895,137.22699946176652,289.65772845485026,,,,,,,,,,
335,0.002744,31383,-224.79003287715483,226.25040935534133,,,,,,,,,,
336,0.002752,31703,117.92636189481989,161.50651099383583,,,,,,,,,,
337,0.00276,31975,26.90953970887069,137.2444973591184,,,,,,,,,,
338,0.002769,31639,-102.73522248531023,112.42707837332337,,,,,,,,,,
