,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
51,0.000418,33880,143.21468154683456,37286.32639204969,,,879.0050910987514,,,,,,,
52,0.000426,65535,31198.55719475382,38581.06843998574,,,-766.88982818982,,,,,,,
53,0.000434,1072,-37792.86912516861,39784.96940033857,,,-460.78092604609,,,,,,,
54,0.000442,58510,11839.120947197272,40485.820722915414,,,1476.9434099146501,,,,,,,
55,0.000451,65535,24568.95232152783,40125.15731238961,,,-840.015068425648,,,,,,,
56,0.000459,1072,-39132.566994001456,39164.35227317384,,,-1037.8883560608608,,,,,,,
57,0.000467,65535,20441.55135213498,37577.293729366036,,,2011.2491622789491,,,,,,,
58,0.000475,65535,12629.013698440565,35383.818950060166,,,-668.1038970506771,,,,,,,
59,0.000483,1072,-31854.16642466403,33251.470847289536,,,-1719.8641833586469,,,,,,,
60,0.000492,65535,25674.645613129378,31078.685626577782,,,2384.086224551777,,,,,,,
61,0.0005,39529,-3663.9897826709002,29105.285370130205,,,-294.24976239996045,,,,,,,
62,0.000508,1040,-17923.724289190217,28126.863798799932,,,-2377.2195907669343,,,,,,,
63,0.000516,65535,27995.49577951613,28057.625571927532,,,2549.704695247885,,,,,,,
64,0.000524,1056,-21300.45861385369,29224.038347600334,,,182.6956765331714,,,,,,,
65,0.000533,62847,-1342.0727836804824,31592.019916025427,,,-2889.4212487013615,,,,,,,
66,0.000541,65535,27684.896766463713,34387.08765435787,,,2512.7223365656077,,,,,,,
67,0.000549,1056,-36041.30371452983,37512.56673401833,,,642.3604977908378,,,,,,,
68,0.000557,65535,13766.62471126642,40441.164678283654,,,-3166.61808739484,,,,,,,
69,0.000565,65535,24363.612440287303,42576.79730513219,,,2315.6375413461806,,,,,,,
70,0.000573,1056,-44153.998879636965,44154.578247592006,,,970.2905896901207,,,,,,,
71,0.000582,65535,24890.252459900785,45039.12030838206,,,-3163.284586177625,,,,,,,
72,0.00059,65535,17383.849079606425,45165.817664059876,,,2028.334641809279,,,,,,,
73,0.000598,1040,-44047.87723486762,44945.68329721132,,,1081.3416732000426,,,,,,,
74,0.000606,65535,31666.403427158188,44158.56773220397,,,-2891.303339067098,,,,,,,
75,0.000614,44442,6721.608447492564,42747.971263371095,,,1735.3379648071282,,,,,,,
76,0.000623,992,-36791.76298174671,41198.08557239015,,,944.8501598954509,,,,,,,
77,0.000631,65535,35157.41565590993,39510.33502597209,,,-2424.7702050018456,,,,,,,
78,0.000639,21013,-6431.674463600335,38001.78676757799,,,1511.6739415788168,,,,,,,
79,0.000647,4129,-25307.08103907772,37176.52945003875,,,603.3821932232851,,,,,,,
80,0.000655,65535,36631.436305950316,36792.5555722649,,,-1882.1682071780333,,,,,,,
81,0.000664,1920,-19849.41595199108,36909.96563841791,,,1391.655450885813,,,,,,,
82,0.000672,17748,-12889.740051899535,37557.88699780919,,,167.17838659574736,,,,,,,
83,0.00068,65535,36698.12591150016,38274.79319775456,,,-1383.9811216494465,,,,,,,
84,0.000688,1040,-31047.896077611094,39186.41106755237,,,1349.8560895426833,,,,,,,
85,0.000696,29383,-1950.4520389294,40279.07758284974,,,-225.25024227406567,,,,,,,
86,0.000705,65535,35149.4317026205,41175.86534408602,,,-1004.6384660828992,,,,,,,
87,0.000713,1040,-38138.97553551337,41963.88305422124,,,1314.076110604375,,,,,,,
88,0.000721,39769,6517.519984166629,42436.43063936047,,,-466.78195413630704,,,,,,,
89,0.000729,65535,31344.42378179061,42256.354498968125,,,-749.3756367493044,,,,,,,
90,0.000737,1056,-40352.89890961684,41712.72413707978,,,1210.0340466978478,,,,,,,
91,0.000746,48683,12764.211838566072,40854.25540944306,,,-526.8941978996437,,,,,,,
92,0.000754,65535,24789.96801197237,39609.814673746885,,,-572.9377960645621,,,,,,,
93,0.000762,1072,-38137.14549589083,38292.684259702095,,,1009.5013773501427,,,,,,,
94,0.00077,55117,17710.223831359694,36792.31632407609,,,-452.68956871536705,,,,,,,
95,0.000778,65535,15634.575959209198,34999.09465427919,,,-424.52370365990606,,,,,,,
96,0.000786,1056,-32919.79346899455,33317.34640509119,,,746.710217697716,,,,,,,
97,0.000795,61422,22292.549086418385,31802.08135966841,,,-327.9626780927353,,,,,,,
98,0.000803,42746,4890.922386722074,30583.713447157475,,,-283.3856773889672,,,,,,,
99,0.000811,1072,-26639.00869104363,30038.967125742052,,,492.1118623336572,,,,,,,
100,0.000819,58590,26964.077496051686,29953.11957541423,,,-222.02619934133827,,,,,,,
101,0.000827,4113,-5722.0102738746655,30238.888322988474,,,-161.24143122087517,,,,,,,
102,0.000836,1040,-21152.547982863718,30977.581415257944,,,305.2557853802896,,,,,,,
103,0.000844,50876,31504.30220559804,31830.3611034269,,,-161.5118608748164,,,,,,,
104,0.000852,1056,-14278.665061914533,32828.5075257142,,,-77.6069389327832,,,,,,,
105,0.00086,1056,-17712.152163805968,34058.35024420255,,,201.0660419122527,,,,,,,
106,0.000868,48363,35167.55483283528,35169.84547338389,,,-135.28418793820532,,,,,,,
107,0.000877,1072,-19258.84972425876,36110.74966571189,,,-33.97947338522532,,,,,,,
108,0.000885,1120,-16682.450063687287,36839.67897270055,,,149.3592399428778,,,,,,,
109,0.000893,51468,37031.38456362983,37086.95314151336,,,-118.50451262409729,,,,,,,
110,0.000901,1104,-20000.426974952003,37034.09022192826,,,-8.339915792052532,,,,,,,
111,0.000909,1360,-17557.597149610378,36860.87494473079,,,102.10926801322493,,,,,,,
112,0.000918,56141,36367.16915074925,36367.1818798148,,,-94.44592311191563,,,,,,,
113,0.000926,1216,-16860.321356939043,35589.312517745086,,,28.741181385311236,,,,,,,
114,0.000934,2080,-19230.18984893536,34569.458718501155,,,26.317306377722762,,,,,,,
115,0.000942,58414,32937.67926714395,33147.54050342004,,,-62.034048922701054,,,,,,,
116,0.00095,13043,-11075.996373425965,31545.45883603097,,,92.46133314382813,,,,,,,
117,0.000959,4769,-20440.73125220597,30008.669510325428,,,-78.20604962851435,,,,,,,
118,0.000967,56269,27159.756027043408,28369.731093830855,,,-31.166784402644666,,,,,,,
119,0.000975,26566,-4361.082960866133,26616.929859853382,,,173.69124011609279,,,,,,,
120,0.000983,8354,-20273.73004784294,24859.086142876982,,,-182.69114473637535,,,,,,,
121,0.000991,50956,20039.432868878193,23004.35482150289,,,-13.667126565121743,,,,,,,
122,0.001,34008,1657.685867056809,21204.89168920156,,,245.09140159711052,,,,,,,
123,0.001008,14083,-18482.53691577457,19694.34433664385,,,-248.90576281987163,,,,,,,
124,0.001016,43226,12844.85483234098,18281.634896431333,,,-14.711120815108538,,,,,,,
125,0.001024,37113,5938.097557922097,16834.977126519094,,,277.57725066636027,,,,,,,
126,0.001032,17700,-15471.989352177365,15509.109876644,,,-253.78563576667946,,,,,,,
127,0.00104,37433,6653.911691748686,14290.99603898677,,,-28.244282387340093,,,,,,,
128,0.001049,39545,8221.814510778946,13191.746328616446,,,259.282362269052,,,,,,,
129,0.001057,19748,-11975.197762898631,12358.782122772494,,,-206.24887836745913,,,,,,,
130,0.001065,34072,2023.5485611437618,11625.342062328366,,,-41.49251065889001,,,,,,,
131,0.001073,39897,8873.28041645648,10790.112403179633,,,207.61439649093563,,,,,,,
132,0.001081,22837,-8652.220630409844,10038.37089491674,,,-143.69071311598842,,,,,,,
133,0.00109,31271,-1054.4651236727104,9457.331671133461,,,-47.50731442329317,,,,,,,
134,0.001098,39497,8511.845760254993,8938.482970387697,,,163.95449766866122,,,,,,,
135,0.001106,25558,-5847.382913879469,8533.271344353283,,,-108.08169388068173,,,,,,,
136,0.001114,29127,-2944.165323189116,8179.076510862184,,,-54.316540866707676,,,,,,,
137,0.001122,39465,7675.426888479494,7696.267083671644,,,170.06110828476938,,,,,,,
138,0.001131,27510,-3589.651427980061,7254.943683349687,,,-118.42871790646385,,,,,,,
139,0.001139,27398,-4077.2063185234642,7008.8129591681245,,,-80.1448684014817,,,,,,,
140,0.001147,38937,6671.16496256803,6791.775578270684,,,240.16687197928638,,,,,,,
141,0.001155,29543,-1751.855610250768,6571.075161245245,,,-159.87033066092457,,,,,,,
142,0.001163,26310,-4759.293760909991,6382.306440697812,,,-136.4660117574418,,,,,,,
143,0.001172,37625,5613.401353018027,6101.283055109926,,,348.27802810252945,,,,,,,
144,0.00118,31479,-215.75515891007282,5842.211451456861,,,-197.2625803222601,,,,,,,
145,0.001188,26022,-5135.566685262325,5777.425041904353,,,-212.2281373722284,,,,,,,
146,0.001196,36104,4539.5653416313135,5727.152450348182,,,441.64386731255826,,,,,,,
147,0.001204,33000,1060.0586003910225,5587.940604761333,,,-202.98597196324428,,,,,,,
148,0.001213,26662,-5260.680132917608,5468.421926618304,,,-274.4113620748115,,,,,,,
149,0.001221,34424,3490.4984619552424,5315.374994325949,,,473.6992594109921,,,,,,,
150,0.001229,33992,2068.551079988203,5168.446395170423,,,-177.02774290076405,,,,,,,
151,0.001237,26550,-5175.019340952405,5180.552337307721,,,-288.73534643527313,,,,,,,
152,0.001245,33928,2517.285597164984,5195.7550735169325,,,433.54896960323396,,,,,,,
153,0.001253,34360,2809.6633057764525,5071.457361248473,,,-142.63184345654741,,,,,,,
154,0.001262,26934,-4929.471922959352,4956.969217528535,,,-245.76626754397216,,,,,,,
155,0.00127,33368,1651.8928676504574,4861.571764142479,,,348.94590175375345,,,,,,,
156,0.001278,34680,3312.111534609002,4759.360671175767,,,-122.13180967950835,,,,,,,
157,0.001286,26886,-4569.338519360538,4769.246700778471,,,-169.25247892278512,,,,,,,
158,0.001294,32840,894.2723670347768,4777.761713113634,,,260.62746074972586,,,,,,,
159,0.001303,35144,3615.242920026708,4629.745679430546,,,-116.28949612178235,,,,,,,
160,0.001311,27206,-4119.14221219851,4484.507821192854,,,-97.3178900185249,,,,,,,
161,0.001319,32135,231.2239273548333,4396.364000868892,,,190.83539509608843,,,,,,,
162,0.001327,35304,3744.275737318481,4294.8009150537855,,,-107.04888806345814,,,,,,,
163,0.001335,28006,-3591.133303507508,4261.919694524003,,,-52.184486560127006,,,,,,,
164,0.001344,31095,-337.1424147978274,4227.230605008248,,,133.63137023682103,,,,,,,
165,0.001352,35256,3707.8805090373744,4037.5895462505573,,,-80.44597242446962,,,,,,,
166,0.00136,28903,-3006.0432819336975,3846.711588385433,,,-25.759508029906147,,,,,,,
167,0.001368,30631,-791.736815062412,3743.215918615859,,,73.69278256427455,,,,,,,
168,0.001376,35320,3516.99105581224,3626.6948139913798,,,-46.202907998669765,,,,,,,
169,0.001385,29239,-2402.6055360506098,3542.2692706544804,,,5.832117820143927,,,,,,,
170,0.001393,30375,-1113.0336794937532,3461.766879260517,,,13.30856112425291,,,,,,,
171,0.001401,34936,3203.4455682144276,3244.002728372089,,,-33.468857759306665,,,,,,,
172,0.001409,29623,-1827.1071802768413,3028.163800594639,,,52.8002895183863,,,,,,,
173,0.001417,30215,-1304.3647930953593,2927.097899262458,,,-19.77280493105869,,,,,,,
174,0.001426,34456,2821.1583865992175,2821.175686257743,,,-65.32791074153818,,,,,,,
175,0.001434,30535,-1313.7630491177192,2720.030892227379,,,95.08052087715785,,,,,,,
176,0.001442,30327,-1398.9592763105964,2633.5172065223633,,,8.005953501671728,,,,,,,
177,0.00145,33752,2429.547412879644,2437.6958701358694,,,-134.95834246316423,,,,,,,
178,0.001458,30679,-873.0697816239414,2249.912790328659,,,,,,,,,,
179,0.001466,30487,-1444.9799484969728,2197.579526916405,,,,,,,,,,
180,0.001475,33784,2072.7977725567675,2149.3984608614746,,,,,,,,,,
181,0.001483,30599,-496.96048962548633,2077.0626399868192,,,,,,,,,,
182,0.001491,30135,-1480.9164577898264,2024.4962255463004,,,,,,,,,,
183,0.001499,33736,1769.9589453335561,1892.3236919133772,,,,,,,,,,
184,0.001507,31575,-173.94679978188222,1768.0060691907693,,,,,,,,,,
185,0.001516,29687,-1520.4177386883014,1784.1603697309338,,,,,,,,,,
186,0.001524,32888,1518.4800917074758,1803.9645242126956,,,,,,,,,,
187,0.001532,32231,101.0627390464488,1760.7723967312022,,,,,,,,,,
188,0.00154,30167,-1553.5336926056095,1732.1330602896267,,,,,,,,,,
189,0.001548,32359,1301.6339973195534,1651.4923135345985,,,,,,,,,,
190,0.001557,31815,327.2168472312282,1568.7134019211142,,,,,,,,,,
191,0.001565,30407,-1555.4582406784837,1609.768987652461,,,,,,,,,,
192,0.001573,32952,1095.5933183389548,1645.4801812556666,,,,,,,,,,
193,0.001581,31751,498.9061140276832,1584.62669054219,,,,,,,,,,
194,0.001589,29991,-1496.7114554697023,1529.4475267079567,,,,,,,,,,
195,0.001598,32808,882.4926035329091,1445.538738243231,,,,,,,,,,
196,0.001606,32471,604.0742090827239,1350.8039214005978,,,,,,,,,,
197,0.001614,29783,-1359.5124184885376,1359.9862075286446,,,,,,,,,,
198,0.001622,32551,666.8851720912744,1362.4518957355926,,,,,,,,,,
199,0.00163,32199,630.4245424463461,1255.9363907383326,,,,,,,,,,
200,0.001639,30503,-1157.2241786948664,1157.4771238592537,,,,,,,,,,
201,0.001647,31879,477.4455636786644,1058.4675437404933,,,,,,,,,,
202,0.001655,32263,583.1947173714534,954.3199795869367,,,,,,,,,,
203,0.001663,30903,-938.083721178673,947.156704683235,,,,,,,,,,
204,0.001671,31831,344.6703769458528,945.3152620031391,,,,,,,,,,
205,0.001679,31911,498.0289886175084,843.2004325759312,,,,,,,,,,
206,0.001688,31207,-761.5450330704922,762.2360162539435,,,,,,,,,,
207,0.001696,31735,271.419861296364,699.493479780107,,,,,,,,,,
208,0.001704,32151,431.0647885946277,639.680502380821,,,,,,,,,,
209,0.001712,30951,-661.4181976796087,674.8660187363853,,,,,,,,,,
210,0.00172,31783,223.02297999797582,720.2801413242819,,,,,,,,,,
211,0.001729,32279,429.0289968509909,667.1383738252948,,,,,,,,,,
212,0.001737,30679,-623.9351445309737,629.7125240303608,,,,,,,,,,
213,0.001745,31975,146.93374243684565,616.968707063501,,,,,,,,,,
214,0.001753,31975,500.5036069875458,608.1123015691221,,,,,,,,,,
215,0.001761,31031,-597.1341209994466,668.8846628333201,,,,,,,,,,
216,0.00177,31831,7.979926217942418,733.1846062884129,,,,,,,,,,
217,0.001778,32135,608.6180259367582,687.0335322923542,,,,,,,,,,
218,0.001786,31159,-524.6884600235717,642.7863716112997,,,,,,,,,,
219,0.001794,31367,-185.17137150902,665.5671979549592,,,,,,,,,,
220,0.001802,32487,690.2961993621757,691.4328107237594,,,,,,,,,,
221,0.001811,31127,-382.15826999296,725.1411152820422,,,,,,,,,,
222,0.001819,31255,-379.81834985474677,758.6593586687311,,,,,,,,,,
223,0.001827,32343,691.1186839136677,695.0485328992088,,,,,,,,,,
224,0.001835,31543,-193.94967801888077,626.7546367794146,,,,,,,,,,
225,0.001843,31159,-506.16439649385336,655.9647255107602,,,,,,,,,,
226,0.001852,32103,596.5371036566283,679.0356657886733,,,,,,,,,,
227,0.00186,31703,-22.002106644160783,647.6413170263362,,,,,,,,,,
228,0.001868,31175,-516.168806811153,617.6451198856794,,,,,,,,,,
229,0.001876,31975,443.11799986169575,527.8441439534455,,,,,,,,,,
230,0.001884,31975,66.14611701085724,431.94869602779767,,,,,,,,,,
231,0.001893,31127,-412.9989556519979,433.9135737545385,,,,,,,,,,
232,0.001901,32183,304.8479026384929,431.1112591835967,,,,,,,,,,
233,0.001909,31559,32.427899725490605,364.8010112120138,,,,,,,,,,
234,0.001917,31127,-255.8909040879215,334.5449977616263,,,,,,,,,,
235,0.001925,32343,260.74519105297304,268.3845009606169,,,,,,,,,,
236,0.001933,31479,-109.90528946490615,223.508753131872,,,,,,,,,,
237,0.001942,31527,-136.88911867384587,286.927379368912,,,,,,,,,,
238,0.00195,31911,356.14547643015015,356.1863597010951,,,,,,,,,,
239,0.001958,31191,-297.2606405730467,448.4278664401699,,,,,,,,,,
240,0.001966,31991,-137.11980229230272,565.2505194701754,,,,,,,,,,
241,0.001974,31847,573.7113170367427,595.3911722144363,,,,,,,,,,
242,0.001983,31415,-441.80351136951174,629.5218496461996,,,,,,,,,,
243,0.001991,31687,-281.07634271916254,733.4531664996363,,,,,,,,,,
244,0.001999,32199,832.0725214794517,832.1748551564175,,,,,,,,,,
245,0.002007,31191,-474.5369702118615,928.8362942036841,,,,,,,,,,
246,0.002015,31191,-515.6090947154509,1022.4978631865158,,,,,,,,,,
247,0.002024,33000,1021.228425200017,1023.9581942545052,,,,,,,,,,
248,0.002032,31143,-383.0372672829061,1012.4032993186618,,,,,,,,,,
249,0.00204,30583,-733.860359934788,1073.6978403113112,,,,,,,,,,
250,0.002048,33016,1060.0746372353024,1116.567258613231,,,,,,,,,,
251,0.002056,31591,-216.78541486088452,1115.387314673647,,,,,,,,,,
252,0.002065,30439,-836.5450432691247,1105.1131808113373,,,,,,,,,,
253,0.002073,32840,939.4147588578637,1021.4069028611103,,,,,,,,,,
254,0.002081,31975,-51.7140585554904,923.4863921789183,,,,,,,,,,
255,0.002089,30807,-791.0236740794141,906.2378927444579,,,,,,,,,,
256,0.002097,31991,719.0781282849168,879.0060280320068,,,,,,,,,,
257,0.002106,31895,60.88126107796658,797.2961844956512,,,,,,,,,,
258,0.002114,31303,-644.2866024931737,723.2021772832991,,,,,,,,,,
259,0.002122,32247,483.4279597049602,613.0886880371478,,,,,,,,,,
260,0.00213,31479,119.25330980355479,505.8957654135541,,,,,,,,,,
261,0.002138,31607,-481.22366996051903,492.31182823153597,,,,,,,,,,
262,0.002146,31943,293.97854309001593,486.14070729317194,,,,,,,,,,
263,0.002155,31431,150.67095028959008,421.0942660266206,,,,,,,,,,
264,0.002163,31543,-365.1295326310432,374.01662078265224,,,,,,,,,,
265,0.002171,32199,175.2711652271236,321.9426484873061,,,,,,,,,,
266,0.002179,31591,169.43024937633666,278.49633726186806,,,,,,,,,,
267,0.002187,31223,-308.7974825929115,311.38726164820827,,,,,,,,,,
268,0.002196,31719,133.23716805131082,348.29973060214274,,,,,,,,,,
269,0.002204,32423,157.04980735503986,312.8940859889077,,,,,,,,,,
270,0.002212,30999,-291.2372850831727,296.95303490672165,,,,,,,,,,
271,0.00222,31399,174.08906112379685,275.2266668228219,,,,,,,,,,
272,0.002228,32295,83.59470263376036,250.04618854751894,,,,,,,,,,
273,0.002237,31271,-292.380257148478,308.13669591498626,,,,,,,,,,
274,0.002245,32135,298.5537568903284,371.0749431058054,,,,,,,,,,
275,0.002253,31223,-53.755345358667995,403.5054745552142,,,,,,,,,,
276,0.002261,31543,-308.83563692659146,469.1915852793737,,,,,,,,,,
277,0.002269,32391,480.4140021745924,485.4160134953054,,,,,,,,,,
278,0.002278,31415,-214.42978270645338,502.3784735747997,,,,,,,,,,
279,0.002286,31479,-342.3470923698278,589.4726533884593,,,,,,,,,,
280,0.002294,32167,658.8913263739812,663.7559695909827,,,,,,,,,,
281,0.002302,31335,-334.9324005899007,722.7116665507167,,,,,,,,,,
282,0.00231,31591,-382.2733868508182,781.5906394743951,,,,,,,,,,
283,0.002319,32487,760.2863688659701,760.304680514783,,,,,,,,,,
284,0.002327,31191,-366.46535057358403,725.0198078132875,,,,,,,,,,
285,0.002335,31079,-404.7357204481551,742.8519679779481,,,,,,,,,,
286,0.002343,32792,736.0646139790314,741.5941753536083,,,,,,,,,,
287,0.002351,31431,-299.1236346853181,719.3383637970184,,,,,,,,,,
288,0.002359,31047,-391.14729699402864,692.8454198617395,,,,,,,,,,
289,0.002368,32279,589.1119888176542,594.228536464892,,,,,,,,,,
290,0.002376,31815,-156.3132400447923,488.87461765354703,,,,,,,,,,
291,0.002384,31127,-347.8853966493122,455.591548090472,,,,,,,,,,
292,0.002392,31959,366.72094030653193,426.7490734486802,,,,,,,,,,
293,0.0024,31703,30.58277130993637,368.45884366839374,,,,,,,,,,
294,0.002409,31847,-303.8274536834078,322.47542947014995,,,,,,,,,,
295,0.002417,31447,125.23834825144682,277.7725932001562,,,,,,,,,,
296,0.002425,31799,239.76186310071478,281.0113160043224,,,,,,,,,,
297,0.002433,31751,-282.31543372236973,355.14144358402154,,,,,,,,,,
298,0.002441,31639,-103.04636002808209,440.1923491040314,,,,,,,,,,
299,0.00245,32007,451.7732386111265,458.3848396965493,,,,,,,,,,
300,0.002458,31287,-272.73683952750315,479.7938912678686,,,,,,,,,,
301,0.002466,31655,-312.5825180098171,562.8654516443851,,,,,,,,,,
302,0.002474,32359,630.2675165464578,641.1552115504442,,,,,,,,,,
303,0.002482,31383,-232.14218284524011,700.8288649003932,,,,,,,,,,
304,0.002491,31191,-499.38243127873204,756.4553154377825,,,,,,,,,,
305,0.002499,32727,719.2692897091929,747.8842668485909,,,,,,,,,,
306,0.002507,31415,-120.02202369896209,727.3377328159521,,,,,,,,,,
307,0.002515,31079,-637.556152138939,766.4950911597371,,,,,,,,,,
308,0.002523,32439,669.0562733595063,792.9807617349652,,,,,,,,,,
309,0.002532,31591,62.42277896639133,770.6204181924378,,,,,,,,,,
310,0.00254,31255,-683.2032155301719,740.9800156674866,,,,,,,,,,
311,0.002548,32135,473.02428837285885,676.9768739107072,,,,,,,,,,
312,0.002556,31959,261.83749123047016,609.5561056421477,,,,,,,,,,
313,0.002564,30919,-604.4104754049947,605.5060705565779,,,,,,,,,,
314,0.002572,31895,185.35695940631942,601.1443301918938,,,,,,,,,,
315,0.002581,32487,401.0529686172937,530.6904841909862,,,,,,,,,,
316,0.002589,31127,-413.16912423250903,462.58278775320395,,,,,,,,,,
317,0.002597,31415,-97.68918003332912,436.1005969581989,,,,,,,,,,
318,0.002605,32359,426.79609174671464,426.8109753845865,,,,,,,,,,
319,0.002613,31623,-172.3725728988535,426.33451021151404,,,,,,,,,,
320,0.002622,31255,-283.9966142557943,425.40213594531957,,,,,,,,,,
321,0.00263,32055,342.79790138440114,373.77738569757764,,,,,,,,,,
322,0.002638,31959,30.878861208305693,323.6008662525278,,,,,,,,,,
323,0.002646,31623,-329.61672973978096,340.2300776643282,,,,,,,,,,
324,0.002654,31591,205.27361948762479,352.2336748389447,,,,,,,,,,
325,0.002663,31799,128.134150646958,304.3106850785129,,,,,,,,,,
326,0.002671,31863,-252.4964237899656,254.76364646066222,,,,,,,,,,
327,0.002679,31815,87.3358113189604,195.31219305112214,,,,,,,,,,
328,0.002687,31719,99.33760552157001,133.54003446241978,,,,,,,,,,
329,0.002695,31527,-112.4656086195876,115.76155180404201,,,,,,,,,,
330,0.002704,31895,40.62458793554442,98.93968484105072,,,,,,,,,,
331,0.002712,31815,-25.62807041762452,58.30768197272869,,,,,,,,,,
332,0.00272,31591,22.11126038796815,119.50946074432643,,,,,,,,,,
333,0.002728,31815,76.77940197160011,146.9368961196442,,,,,,,,,,
334,0.002736,31687,-186.08985375754057,188.01919732493704,,,,,,,,,,
335,0.002745,31687,100.14294916534696,222.1877343460146,,,,,,,,,,
336,0.002753,31895,170.58043969319542,251.9979328254488,,,,,,,,,,
337,0.002761,31431,-315.75701512616206,323.95408763723367,,,,,,,,,,
338,0.002769,31927,100.40241523679524,389.5678013351643,,,,,,,,,,
