,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
23,0.000188,1072,-41297.112530823346,41352.50212152344,,,510.9412615781335,,,,,,,
24,0.000197,57053,23248.10800284357,43785.68233323011,,,-230.53098722820863,,,,,,,
25,0.000205,65535,22121.8146770488,45523.383905037444,,,-360.600602141208,,,,,,,
26,0.000213,1104,-46392.13583911733,46393.29062736662,,,655.1377514839229,,,,,,,
27,0.000221,56157,22221.102067798616,46707.07574674525,,,-266.3670511435479,,,,,,,
28,0.000229,65535,25339.63284362662,46762.73735613359,,,-502.21224142284285,,,,,,,
29,0.000238,1088,-46330.89982262917,46441.25144476494,,,856.9147890247265,,,,,,,
30,0.000246,63039,19648.917919777363,45938.79929435527,,,-305.12487244269806,,,,,,,
31,0.000254,65535,26215.588379336452,45455.65226358893,,,-711.5658394918739,,,,,,,
32,0.000262,1104,-44647.223982781215,44862.830767475236,,,1114.7414114634853,,,,,,,
33,0.00027,65535,18308.55601793765,44356.46940910102,,,-312.5163631955156,,,,,,,
34,0.000279,65535,25565.3843510306,44118.4151517318,,,-991.3337074942045,,,,,,,
35,0.000287,1104,-43775.12338896243,43940.48173518028,,,1372.356451746789,,,,,,,
36,0.000295,65535,19185.74367285728,43856.26630845117,,,-252.51156180604568,,,,,,,
37,0.000303,65535,23861.031285912184,43901.51290111475,,,-1278.1529293966755,,,,,,,
38,0.000311,1104,-43807.93065672633,43825.52864846707,,,1531.4599175259223,,,,,,,
39,0.000319,65535,21870.875438423667,43675.05416828109,,,-138.0388485435445,,,,,,,
40,0.000328,65535,20454.998565148475,43490.7444573527,,,-1436.811651934259,,,,,,,
41,0.000336,1104,-42912.05470748128,43025.2337044834,,,1508.2497029558992,,,,,,,
42,0.000344,65535,25447.47648037267,42305.89962533451,,,-64.28906688058075,,,,,,,
43,0.000352,62271,13952.93499614477,41359.40091983294,,,-1308.6086615230852,,,,,,,
44,0.00036,1088,-38811.854147859274,40035.57575540657,,,1295.9733521078415,,,,,,,
45,0.000369,65535,29095.648851900238,38533.49281010304,,,-188.3639441418505,,,,,,,
46,0.000377,43882,3429.4200014509156,37023.6470560488,,,-790.0343987757044,,,,,,,
47,0.000385,1024,-30324.10773801844,35519.920679951145,,,985.9045870419043,,,,,,,
48,0.000393,65535,32118.431950392,34339.268727570736,,,-658.8386119519088,,,,,,,
49,0.000401,24101,-10362.097283904477,33630.29334733104,,,107.6768725912007,,,,,,,
50,0.00041,5473,-18108.252666232474,33397.32356639838,,,729.1681869726723,,,,,,,
51,0.000418,65535,33611.47582879178,33825.41687239134,,,-1537.1370938863413,,,,,,,
52,0.000426,2592,-24609.681856964093,34748.128997461514,,,1253.7091070824188,,,,,,,
53,0.000434,26502,-4346.902975301458,35937.370311021936,,,665.0870647156871,,,,,,,
54,0.000442,65535,32234.997741720585,37291.63743136218,,,-2756.604295064011,,,,,,,
55,0.000451,1040,-35241.786158922434,38436.59924586732,,,2443.7428592569404,,,,,,,
56,0.000459,50892,8346.864354694511,39153.583571618285,,,860.0273786306379,,,,,,,
57,0.000467,65535,26463.38817280734,39377.45865674333,,,-4135.207058393275,,,,,,,
58,0.000475,1072,-38609.90905235219,38893.8030270147,,,3465.518826896911,,,,,,,
59,0.000483,65535,18113.81208580989,37748.296610146346,,,1283.4541021464483,,,,,,,
60,0.000491,65535,15372.906540373322,36089.80429544867,,,-5426.548988332669,,,,,,,
61,0.0005,1072,-33228.39212562012,33950.529358801796,,,4155.509450626532,,,,,,,
62,0.000508,65535,24411.777697297835,31660.739369786847,,,1820.5430514197055,,,,,,,
63,0.000516,48747,-398.2292236902862,29606.29331901222,,,-6385.790098081042,,,,,,,
64,0.000524,1024,-20585.085663824146,28112.983475579626,,,4435.800005663458,,,,,,,
65,0.000532,65535,27652.979444100936,27708.310115924265,,,2309.0415100415466,,,,,,,
66,0.000541,1024,-18201.5102699345,28549.277659425872,,,-6834.583715130567,,,,,,,
67,0.000549,51404,-4460.055443711586,30465.30469495612,,,4328.621639893388,,,,,,,
68,0.000557,65535,28291.400756847623,33217.73074680905,,,2590.6075977559494,,,,,,,
69,0.000565,1056,-34003.63980771831,36277.87902949156,,,-6712.214920523469,,,,,,,
70,0.000573,65535,10900.216154859105,39268.37546414089,,,3943.3440860413702,,,,,,,
71,0.000582,65535,26175.86100013697,41969.47252663995,,,2566.4267486200506,,,,,,,
72,0.00059,1040,-43963.51598973259,44080.10463114362,,,-6094.986870561754,,,,,,,
73,0.000598,65535,22624.499659917492,45534.28211997557,,,3432.841913719957,,,,,,,
74,0.000606,65535,20716.360574990842,46344.5370370118,,,2237.477001274383,,,,,,,
75,0.000614,1024,-46071.810139022185,46421.165941447725,,,-5167.542680263922,,,,,,,
76,0.000623,65535,29999.70359357626,45871.318761006325,,,2932.34800206171,,,,,,,
77,0.000631,55021,11653.64198690384,44824.497310501814,,,1705.0467964563784,,,,,,,
78,0.000639,1024,-40858.69954106835,43333.90883018866,,,-4150.83570148858,,,,,,,
79,0.000647,65535,33967.09231322956,41657.244372760964,,,2511.721598644643,,,,,,,
80,0.000655,31271,-269.70486846900826,40014.84958140156,,,1123.4216234550531,,,,,,,
81,0.000663,976,-30846.048591365543,38524.52338194893,,,-3220.578173420248,,,,,,,
82,0.000672,65535,35954.489282867245,37434.172957405346,,,2168.9984120351487,,,,,,,
83,0.00068,10994,-13261.890911337381,36830.817293254586,,,627.8396951270324,,,,,,,
84,0.000688,7745,-19235.536883630273,36683.58036425946,,,-2459.752431897436,,,,,,,
85,0.000696,65535,36880.009380738695,37039.11388336321,,,1865.7247106257103,,,,,,,
86,0.000704,1040,-25033.388461897062,37746.40769754003,,,280.2846600008951,,,,,,,
87,0.000713,19716,-8643.145078282896,38633.23301926821,,,-1866.6813322581418,,,,,,,
88,0.000721,65535,36776.31911928048,39625.385405872665,,,1574.6572893897974,,,,,,,
89,0.000729,1056,-33540.79360710156,40504.38521060661,,,64.34561867966053,,,,,,,
90,0.000737,30423,-417.10194306473375,41127.99060027778,,,-1402.2481215119806,,,,,,,
91,0.000745,65535,34986.56328590578,41467.82367846549,,,1303.6903973960405,,,,,,,
92,0.000754,1040,-37551.35647581315,41396.040128236054,,,-74.74222833779884,,,,,,,
93,0.000762,39433,5402.274420142706,40894.29120995138,,,-1036.4822273294487,,,,,,,
94,0.00077,65535,30661.444473246145,40021.52554402435,,,1082.2952583171502,,,,,,,
95,0.000778,992,-36914.01854196446,38719.400030480036,,,-179.54483369520858,,,,,,,
96,0.000786,46171,9699.360396337013,37034.84822744559,,,-763.4627949953039,,,,,,,
97,0.000795,65535,23327.617834080047,35083.91952789087,,,928.301958746104,,,,,,,
98,0.000803,1056,-32577.334846837784,32896.83202020799,,,-256.39601668100204,,,,,,,
99,0.000811,49756,13698.310699148564,30640.010449643774,,,-583.9620220933672,,,,,,,
100,0.000819,56733,13359.87249292428,28524.948284060767,,,826.8912272787765,,,,,,,
101,0.000827,1072,-26356.580024356346,26662.654343807368,,,-289.3410517193802,,,,,,,
102,0.000836,48587,18333.806646477704,25280.26628821523,,,-481.11520043328727,,,,,,,
103,0.000844,21381,2162.204179467047,24549.084584377368,,,740.0805162749937,,,,,,,
104,0.000852,1056,-20413.152583129242,24470.826686315562,,,-272.03424364129995,,,,,,,
105,0.00086,43754,23763.104488932084,25072.567222100348,,,-415.7291127334245,,,,,,,
106,0.000868,1056,-8114.293367705566,26211.913908111965,,,636.6809424013674,,,,,,,
107,0.000876,1056,-16542.514079744178,27653.632885754338,,,-225.76514073752458,,,,,,,
108,0.000885,43018,29234.368564211276,29271.188071804452,,,-345.9064349527605,,,,,,,
109,0.000893,1072,-15274.076769639463,30860.657720406492,,,514.9293402479411,,,,,,,
110,0.000901,1088,-15557.731688593134,32249.897257016226,,,-188.23373653183475,,,,,,,
111,0.000909,47419,33393.18954065533,33408.71987400694,,,-251.79713978505498,,,,,,,
112,0.000917,1072,-17887.30021148017,34252.343373010975,,,398.27491215065277,,,,,,,
113,0.000926,1200,-17061.217003368547,34728.140933533694,,,-185.98670021663756,,,,,,,
114,0.000934,53341,34880.31528272637,34884.32766859426,,,-142.1852390478959,,,,,,,
115,0.000942,1264,-15824.108387125338,34688.40794701984,,,310.41047609446747,,,,,,,
116,0.00095,1680,-19705.690151357507,34122.481125785,,,-217.74475471117722,,,,,,,
117,0.000958,56909,32946.110017704836,33277.284961294994,,,-37.87491442879921,,,,,,,
118,0.000967,15459,-10280.10466007639,32182.991568982652,,,254.7107876457118,,,,,,,
119,0.000975,3040,-21826.082272452673,30860.825439329885,,,-263.64621362861027,,,,,,,
120,0.000983,56077,27817.287731567634,29409.424849094292,,,50.249717577062206,,,,,,,
121,0.000991,27542,-3284.6473220649837,27852.946467723996,,,217.42954854585759,,,,,,,
122,0.000999,5905,-22162.972663253324,26189.20316246814,,,-308.69413478618515,,,,,,,
123,0.001008,51548,20644.207219065156,24512.166875512896,,,126.33837302568938,,,,,,,
124,0.001016,35576,3093.282082546161,22869.867120588733,,,188.5830940926734,,,,,,,
125,0.001024,11266,-20337.88124648991,21251.05888978419,,,-354.8864901017984,,,,,,,
126,0.001032,43530,13039.758775155577,19708.183473834666,,,194.9296445331141,,,,,,,
127,0.00104,38713,7472.372014420409,18258.294228159673,,,175.7861228739063,,,,,,,
128,0.001048,15971,-16861.418279710862,16861.464098450833,,,-410.04702473356605,,,,,,,
129,0.001057,37673,6443.418710196206,15559.726978551224,,,245.75255831349224,,,,,,,
130,0.001065,40105,9485.73092393642,14389.964300767255,,,194.4061310856035,,,,,,,
131,0.001073,19684,-12726.106028784307,13301.637485042731,,,-467.5717778134611,,,,,,,
132,0.001081,33416,1643.668245077854,12293.436662854941,,,257.8932976612237,,,,,,,
133,0.001089,40409,9613.029554794997,11389.673646788038,,,243.9438245495736,,,,,,,
134,0.001098,22901,-8866.593069882176,10549.03319563254,,,-501.6655563856367,,,,,,,
135,0.001106,30855,-1325.0556714713155,9779.299269545698,,,221.4115236591935,,,,,,,
136,0.001114,39721,8703.102223815225,9123.05156047122,,,296.949559757534,,,,,,,
137,0.001122,25430,-5795.026328766445,8533.8788030931,,,-486.19477752720076,,,,,,,
138,0.00113,29207,-2936.538903613679,7986.040516270201,,,153.81833503466711,,,,,,,
139,0.001139,39209,7497.531200858659,7518.502237619599,,,315.5595595603546,,,,,,,
140,0.001147,27654,-3550.983741498517,7108.389223751073,,,-419.5852734650995,,,,,,,
141,0.001155,27670,-3788.306466954465,6739.244972346669,,,91.48305882823244,,,,,,,
142,0.001163,38441,6384.684804537339,6449.9151759248125,,,282.64527433569293,,,,,,,
143,0.001171,29319,-1894.1618157386451,6207.075207441677,,,-329.90677725337576,,,,,,,
144,0.00118,26982,-4309.160082868056,5969.0824000277435,,,61.00742615154608,,,,,,,
145,0.001188,37641,5423.9819782882305,5775.572865450703,,,217.80870181308487,,,,,,,
146,0.001196,30999,-555.4242589853709,5621.836364911997,,,-253.63075250717506,,,,,,,
147,0.001204,26438,-4672.257966295974,5475.007361436854,,,57.87658552765908,,,,,,,
148,0.001212,36360,4522.209582766189,5364.451058346149,,,162.14964823593633,,,,,,,
149,0.001221,32439,610.7035814506187,5276.490562763428,,,-208.8930260670002,,,,,,,
150,0.001229,26566,-4877.771858030586,5165.706523456835,,,53.740660724792654,,,,,,,
151,0.001237,34904,3601.6365739038615,5068.437612403905,,,146.44680221914842,,,,,,,
152,0.001245,33480,1617.126982762268,5000.723874465786,,,-188.76689736464266,,,,,,,
153,0.001253,26822,-4885.945132781504,4922.591368626792,,,24.678443451325148,,,,,,,
154,0.001261,33768,2665.6447802533526,4851.233065396005,,,171.93759114083122,,,,,,,
155,0.00127,34248,2420.560796290828,4794.048722762484,,,-177.36208278521607,,,,,,,
156,0.001278,27270,-4697.515710063887,4709.359159327418,,,-27.599573108146643,,,,,,,
157,0.001286,33096,1769.4964074615475,4623.71347710398,,,217.23941528436586,,,,,,,
158,0.001294,34184,2994.020300685016,4567.048166223757,,,-168.06591877263222,,,,,,,
159,0.001302,27526,-4355.669782196295,4497.598954713396,,,-80.32083441481144,,,,,,,
160,0.001311,33000,964.1791511817652,4418.442018545782,,,258.5801300220003,,,,,,,
161,0.001319,34680,3347.768895492802,4351.534451107637,,,-164.4746715982133,,,,,,,
162,0.001327,27494,-3910.87324768025,4261.91999759227,,,-111.63593590985002,,,,,,,
163,0.001335,32071,269.9985482564528,4163.584131508011,,,281.7581593614817,,,,,,,
164,0.001343,35208,3512.3164468396694,4092.9124230936413,,,-166.7389321005197,,,,,,,
165,0.001352,27958,-3399.4343625679894,4011.4056431702156,,,-116.30722817274199,,,,,,,
166,0.00136,31255,-314.7603912581263,3910.8265839215956,,,279.0932867267557,,,,,,,
167,0.001368,35432,3521.6235774263246,3822.3239335485528,,,-162.91678241299894,,,,,,,
168,0.001376,28630,-2848.5794581426835,3720.3663913541827,,,-101.89530025260662,,,,,,,
169,0.001384,30375,-798.3779063244552,3608.3943406228427,,,243.42688359983603,,,,,,,
170,0.001393,35256,3412.227482492173,3525.4564408218275,,,-138.33132176556165,,,,,,,
171,0.001401,29367,-2286.5179812278247,3439.9005039983576,,,-74.729010619011,,,,,,,
172,0.001409,30423,-1191.8089970823685,3334.542351937114,,,172.8313132825122,,,,,,,
173,0.001417,34552,3224.2866908626866,3245.2899694589905,,,-94.07674272520518,,,,,,,
174,0.001425,29959,-1739.6152267770885,3156.4444718839095,,,-34.800671738986,,,,,,,
175,0.001433,30263,-1508.6309248870136,3060.2743791957305,,,83.30991670358284,,,,,,,
176,0.001442,34264,2990.724896877374,2993.1009796709504,,,-52.923439755282004,,,,,,,
177,0.00145,30439,-1223.797693130695,2930.1372039650105,,,14.16729868712574,,,,,,,
178,0.001458,30183,-1756.380664789629,2844.717876469309,,,,,,,,,,
179,0.001466,34040,2723.40321851007,2772.277751991034,,,,,,,,,,
180,0.001474,30855,-746.7671304214399,2706.3726084391446,,,,,,,,,,
181,0.001483,29655,-1925.2960863362491,2627.9565036612426,,,,,,,,,,
182,0.001491,34360,2416.1156855394966,2567.32325327552,,,,,,,,,,
183,0.001499,30983,-321.036230177576,2509.0025421468467,,,,,,,,,,
184,0.001507,29175,-1992.8681730950311,2420.9768951020924,,,,,,,,,,
185,0.001515,34088,2066.984612592004,2337.4174828843147,,,,,,,,,,
186,0.001524,31687,30.75571173187009,2263.4749943517704,,,,,,,,,,
187,0.001532,29367,-1948.674336707235,2174.1799325453167,,,,,,,,,,
188,0.00154,33144,1697.7162975783676,2095.0495219120094,,,,,,,,,,
189,0.001548,32359,291.07589383307845,2022.7847622170852,,,,,,,,,,
190,0.001556,29911,-1817.503460416558,1925.3502763637557,,,,,,,,,,
191,0.001565,32872,1346.2575744579244,1834.5509581647075,,,,,,,,,,
192,0.001573,31927,469.7745985584918,1765.1593543914983,,,,,,,,,,
193,0.001581,30183,-1653.224749905889,1688.689470221828,,,,,,,,,,
194,0.001589,32519,1038.1253015988725,1623.4757758453693,,,,,,,,,,
195,0.001597,31879,605.522420623568,1574.266374908252,,,,,,,,,,
196,0.001606,30663,-1503.7557504280962,1508.4342377695864,,,,,,,,,,
197,0.001614,32103,767.4303760814657,1450.3477245608724,,,,,,,,,,
198,0.001622,32311,737.926842968851,1419.7670286954083,,,,,,,,,,
199,0.00163,30055,-1379.2378246730611,1384.541190090294,,,,,,,,,,
200,0.001638,32391,509.54321723080307,1351.7290947289928,,,,,,,,,,
201,0.001646,32695,874.465971509866,1333.0221704565283,,,,,,,,,,
202,0.001655,29927,-1254.2527719023517,1298.0292552530495,,,,,,,,,,
203,0.001663,32279,253.4084711069211,1261.2458012817694,,,,,,,,,,
204,0.001671,32647,984.8807104917704,1248.116742994269,,,,,,,,,,
205,0.001679,30327,-1101.515910198181,1226.9837518097258,,,,,,,,,,
206,0.001687,31543,19.9831941221811,1193.623343265589,,,,,,,,,,
207,0.001696,32808,1030.1988148280666,1169.3658392017483,,,,,,,,,,
208,0.001704,30855,-923.6439198835901,1131.6355039789382,,,,,,,,,,
209,0.001712,31239,-153.30885297734153,1085.4088141086227,,,,,,,,,,
210,0.00172,32631,999.8314066480815,1060.7489791828332,,,,,,,,,,
211,0.001728,31127,-752.4880373895957,1031.282335190302,,,,,,,,,,
212,0.001737,31223,-247.69738367355424,985.990787607982,,,,,,,,,,
213,0.001745,32519,922.3862109696636,952.831116798665,,,,,,,,,,
214,0.001753,31383,-618.6115886983299,915.8929323951213,,,,,,,,,,
215,0.001761,31399,-283.3047477695977,873.2474028396111,,,,,,,,,,
216,0.001769,32183,841.6132610248903,855.1588748902057,,,,,,,,,,
217,0.001778,30935,-522.7291509075325,838.1635872257401,,,,,,,,,,
218,0.001786,31703,-304.6312484082226,806.6452679203984,,,,,,,,,,
219,0.001794,32439,782.0375083004919,788.2045649995111,,,,,,,,,,
220,0.001802,30903,-437.4361279008011,769.1592358123703,,,,,,,,,,
221,0.00181,31255,-345.45288432022534,742.7174203745435,,,,,,,,,,
222,0.001818,32679,736.6925220779976,736.7081340518048,,,,,,,,,,
223,0.001827,31159,-335.89113388120217,731.099803825752,,,,,,,,,,
224,0.001835,31047,-406.4395204273077,706.4215567914409,,,,,,,,,,
225,0.001843,32503,684.8613731474921,690.4142813524461,,,,,,,,,,
226,0.001851,31351,-217.22671138952228,677.318948563554,,,,,,,,,,
227,0.001859,31159,-463.7293765183112,654.774988471294,,,,,,,,,,
228,0.001868,32023,617.3668213656414,647.3805912908958,,,,,,,,,,
229,0.001876,31895,-104.55102582117084,642.9732803669557,,,,,,,,,,
230,0.001884,31143,-494.9621303532115,617.7540924212663,,,,,,,,,,
231,0.001892,31927,543.4946043111089,598.7793891208744,,,,,,,,,,
232,0.0019,31767,-21.64756015167479,588.7708343768488,,,,,,,,,,
233,0.001909,31191,-495.8863874905094,568.8071212841426,,,,,,,,,,
234,0.001917,32039,477.5961231245706,559.2482880323495,,,,,,,,,,
235,0.001925,31623,25.698476476854513,555.1704374926528,,,,,,,,,,
236,0.001933,31207,-476.36605708039474,530.8284768340243,,,,,,,,,,
237,0.001941,32135,425.24631863808753,511.4621986664987,,,,,,,,,,
238,0.00195,31559,47.22795070015287,503.86031091426975,,,,,,,,,,
239,0.001958,31063,-447.9184218804672,486.651141699203,,,,,,,,,,
240,0.001966,32471,385.63796085984177,478.2894473998119,,,,,,,,,,
241,0.001974,31303,52.73420955856577,477.3099649712351,,,,,,,,,,
242,0.001982,31335,-420.3766171220362,458.4770267119131,,,,,,,,,,
243,0.00199,32007,365.1686948215267,446.7125172892553,,,,,,,,,,
244,0.001999,31895,44.33092185192874,450.2303017630938,,,,,,,,,,
245,0.002007,31111,-409.7715490631568,448.46964008462106,,,,,,,,,,
246,0.002015,31959,382.08152025927154,460.8239128268381,,,,,,,,,,
247,0.002023,31911,25.757099446941258,485.90851513174727,,,,,,,,,,
248,0.002031,31159,-442.07461097649656,499.1717492489682,,,,,,,,,,
249,0.00204,31863,450.4036225877339,524.8374633996705,,,,,,,,,,
250,0.002048,31847,15.747242001994582,567.5261130379735,,,,,,,,,,
251,0.002056,31335,-538.5178930441426,606.4827660583998,,,,,,,,,,
252,0.002064,31991,555.698751622267,658.7908872589994,,,,,,,,,,
253,0.002072,31591,44.137818641241296,718.8534362856645,,,,,,,,,,
254,0.002081,31255,-689.2134958696238,760.5811980753576,,,,,,,,,,
255,0.002089,32423,649.8109830651913,804.3384476553366,,,,,,,,,,
256,0.002097,31559,126.48481701963159,854.7248538952434,,,,,,,,,,
257,0.002105,30711,-841.489463910065,889.5215803534234,,,,,,,,,,
258,0.002113,32792,678.1417177977636,921.6603963660954,,,,,,,,,,
259,0.002122,31719,239.81117950759605,949.4955468374627,,,,,,,,,,
260,0.00213,30455,-923.4665176079606,948.2073055894366,,,,,,,,,,
261,0.002138,32391,620.5453697199097,936.9881248127763,,,,,,,,,,
262,0.002146,32199,328.63048970107303,927.3770981371408,,,,,,,,,,
263,0.002154,30695,-891.5885500477871,898.2981378860615,,,,,,,,,,
264,0.002163,31927,508.4745741653914,861.6765407836023,,,,,,,,,,
265,0.002171,32439,344.0874082581998,824.393421202388,,,,,,,,,,
266,0.002179,30823,-763.3156322498717,765.5448192596742,,,,,,,,,,
267,0.002187,31847,399.77062847714245,704.7278081429711,,,,,,,,,,
268,0.002195,31959,284.05291247264233,658.3909271571644,,,,,,,,,,
269,0.002203,31255,-604.5870893037993,606.3622187531665,,,,,,,,,,
270,0.002212,31991,332.6152037402276,560.5941174271159,,,,,,,,,,
271,0.00222,31495,196.43027298556098,528.6951186597619,,,,,,,,,,
272,0.002228,31543,-481.33409230144395,487.78094233507636,,,,,,,,,,
273,0.002236,31815,300.62203489267944,455.2275210418927,,,,,,,,,,
274,0.002244,31559,140.4323930191621,441.4086785985154,,,,,,,,,,
275,0.002253,31271,-416.6645811435692,423.71481587061,,,,,,,,,,
276,0.002261,32407,270.4653649130197,412.413291755814,,,,,,,,,,
277,0.002269,31831,139.81832697901592,409.6044236757908,,,,,,,,,,
278,0.002277,30775,-388.603309457172,392.1420427079745,,,,,,,,,,
279,0.002285,32103,222.1136938086638,376.2977832952114,,,,,,,,,,
280,0.002294,32087,169.51013937703684,373.900974018247,,,,,,,,,,
281,0.002302,31159,-364.083369672821,364.1010030284934,,,,,,,,,,
282,0.00231,31623,170.37787034085878,353.77484538264383,,,,,,,,,,
283,0.002318,32167,184.76218617837662,350.040194029552,,,,,,,,,,
284,0.002326,31479,-331.5750004198279,332.077642886869,,,,,,,,,,
285,0.002335,31431,147.0353932263257,313.8354010762545,,,,,,,,,,
286,0.002343,31655,161.50092317691258,310.5735234881096,,,,,,,,,,
287,0.002351,31879,-301.1874077118943,301.20052171661155,,,,,,,,,,
288,0.002359,31799,164.75791385131348,293.83449999602715,,,,,,,,,,
289,0.002367,31479,109.49965270635782,296.2001206541954,,,,,,,,,,
290,0.002375,31463,-279.80014756833475,285.60829817390805,,,,,,,,,,
291,0.002384,31991,201.98686175360734,277.90831457458836,,,,,,,,,,
292,0.002392,31735,52.90291706783007,280.8776025898819,,,,,,,,,,
293,0.0024,31063,-255.41920068795605,273.64086801328676,,,,,,,,,,
294,0.002408,32183,222.64898487355677,269.59924780523187,,,,,,,,,,
295,0.002416,31879,6.441725698695581,267.2924045947678,,,,,,,,,,
296,0.002425,31159,-210.00184516345757,246.0371947620061,,,,,,,,,,
297,0.002433,32055,206.7956572135845,226.2556043041938,,,,,,,,,,
298,0.002441,31831,-26.8354855481095,210.35187742167898,,,,,,,,,,
299,0.002449,31607,-143.9153286111493,184.3707063708773,,,,,,,,,,
300,0.002457,31559,160.48848326334692,167.22273109965445,,,,,,,,,,
301,0.002466,31751,-41.4037726784394,152.3612624216794,,,,,,,,,,
302,0.002474,31767,-81.20965403665295,123.20384035436905,,,,,,,,,,
303,0.002482,31719,100.09876891551062,100.7069946878188,,,,,,,,,,
304,0.00249,31591,-23.99409839151682,80.79655244836114,,,,,,,,,,
305,0.002498,31895,-47.1368121006105,56.37398943238496,,,,,,,,,,
306,0.002507,31815,34.19066243969523,45.30791157520858,,,,,,,,,,
307,0.002515,31255,30.149792765990405,48.22751947857865,,,,,,,,,,
308,0.002523,31959,-41.13535802799696,55.809429154854136,,,,,,,,,,
309,0.002531,31799,-34.91435490689112,69.55493274701415,,,,,,,,,,
310,0.002539,31735,96.19976232097642,96.72636963306141,,,,,,,,,,
311,0.002548,31287,-34.97315958607687,121.57701815781574,,,,,,,,,,
312,0.002556,31847,-94.28928783569106,127.4341160917689,,,,,,,,,,
313,0.002564,32023,122.53798895341806,130.7835768736056,,,,,,,,,,
314,0.002572,31415,0.09155876374983879,131.61633849915864,,,,,,,,,,
315,0.00258,31223,-113.84013002063611,119.5320789239697,,,,,,,,,,
316,0.002588,32295,64.85356423804892,106.75666574011615,,,,,,,,,,
317,0.002597,31911,64.52292596563902,97.89801666290859,,,,,,,,,,
318,0.002605,31271,-65.94403699519192,91.68133153722553,,,,,,,,,,
319,0.002613,31655,-75.60120380727693,107.64032157278807,,,,,,,,,,
320,0.002621,32039,129.6363822358596,151.3714994922364,,,,,,,,,,
321,0.002629,31895,44.90796158477383,205.68132091017816,,,,,,,,,,
322,0.002638,31159,-245.8925370273169,248.95795638768067,,,,,,,,,,
323,0.002646,32071,163.26622698355675,291.3622873550516,,,,,,,,,,
324,0.002654,32247,175.09818153710677,339.9320784287845,,,,,,,,,,
325,0.002662,31079,-373.6757543726107,375.45385111484387,,,,,,,,,,
326,0.00267,31479,152.80202388313947,400.204610714864,,,,,,,,,,
327,0.002679,32311,268.0827580306016,420.1396452537918,,,,,,,,,,
328,0.002687,31559,-407.94829624047014,418.2653368772118,,,,,,,,,,
329,0.002695,31703,104.6720590665429,403.430882294433,,,,,,,,,,
330,0.002703,31831,289.1574630513957,390.26920345246396,,,,,,,,,,
331,0.002711,31383,-336.586975118816,362.5457052269386,,,,,,,,,,
332,0.00272,31815,30.095386452215422,321.0277845766053,,,,,,,,,,
333,0.002728,31783,237.74528057251172,278.4814991348318,,,,,,,,,,
334,0.002736,31623,-178.55479242833678,225.02521498191211,,,,,,,,,,
335,0.002744,31911,-60.0654590763335,169.34578761195883,,,,,,,,,,
336,0.002752,31751,133.5384434636004,136.33259625400447,,,,,,,,,,
337,0.00276,31527,29.01194639488402,131.4154034252443,,,,,,,,,,
338,0.002769,31943,-146.69696156729438,150.14114642045507,,,,,,,,,,
339,0.002777,31591,-1.2229018600937913,190.053108235822,,,,,,,,,,
