,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
31,0.000254,65535,29624.960363609443,43376.523667159956,,,-582.7958063277111,,,,,,,
32,0.000262,46171,11017.23419043835,41285.735962762046,,,406.0018311466416,,,,,,,
33,0.00027,1024,-37594.42632758249,39368.333481643655,,,264.86283665367375,,,,,,,
34,0.000278,65535,28933.07330271807,37135.802701009205,,,-764.4980428472852,,,,,,,
35,0.000287,28727,1561.318532114408,34505.57319045767,,,515.9155812306101,,,,,,,
36,0.000295,4801,-26346.35086823549,32314.9073935189,,,327.1975181967442,,,,,,,
37,0.000303,65535,29298.605348477748,30456.489894712275,,,-945.0823360614628,,,,,,,
38,0.000311,13203,-12140.778235064967,29517.325209024846,,,638.7095779441644,,,,,,,
39,0.000319,18436,-13092.790926835623,30142.296087995517,,,395.75381824074003,,,,,,,
40,0.000328,65535,30769.550501090893,31642.25130107193,,,-1139.614571927799,,,,,,,
41,0.000336,1200,-26951.043762406618,34032.88193299487,,,740.0443091845598,,,,,,,
42,0.000344,34984,-251.8397150004665,36958.88152345107,,,517.9981079849032,,,,,,,
43,0.000352,65535,32209.24003754635,39568.72840742544,,,-1354.2236912639153,,,,,,,
44,0.00036,1008,-39736.81904911291,42177.393742916865,,,783.4743840186271,,,,,,,
45,0.000369,49868,10741.7688070033,44708.35088802229,,,729.6468524037361,,,,,,,
46,0.000377,65535,31976.44900913927,46787.74373621964,,,-1595.5953574010302,,,,,,,
47,0.000385,1056,-47943.95315543646,48698.55095763588,,,751.6571237560039,,,,,,,
48,0.000393,65519,19241.337244525585,50011.56934008864,,,1057.8816150023254,,,,,,,
49,0.000401,65535,28485.32907176734,50250.17657055501,,,-1883.9425638637115,,,,,,,
50,0.000409,1056,-49835.36428150139,49855.2128963947,,,634.5117439291895,,,,,,,
51,0.000418,65535,25124.130555920165,48802.90050880332,,,1542.2797983705264,,,,,,,
52,0.000426,65535,20675.120698394752,47075.72725639072,,,-2238.814219719409,,,,,,,
53,0.000434,1056,-44752.989663398715,45153.28733450997,,,390.4463888679389,,,,,,,
54,0.000442,65535,28585.5754210614,42755.93486325958,,,2237.802152264653,,,,,,,
55,0.00045,64767,8545.360450307538,39761.629411448885,,,-2635.1000907381804,,,,,,,
56,0.000459,1088,-33443.714145454236,36747.2324706628,,,-78.38005617816445,,,,,,,
57,0.000467,65535,29883.834797279196,33754.52291131884,,,3179.323021552831,,,,,,,
58,0.000475,38137,-6358.892774623232,31195.55170164816,,,-2963.7942309090586,,,,,,,
59,0.000483,1024,-18116.965617926504,29717.70140259745,,,-900.4589084790496,,,,,,,
60,0.000491,65535,29000.062557091664,29061.82878314649,,,4325.709511389529,,,,,,,
61,0.0005,5681,-20938.15412584669,29317.93270730802,,,-3038.7734294392535,,,,,,,
62,0.000508,27782,-1906.6472232097228,30329.259536919344,,,-2161.4275688927664,,,,,,,
63,0.000516,65535,25421.263218723463,31392.656752441326,,,5524.735275787632,,,,,,,
64,0.000524,1072,-31353.69510707613,32562.442215218995,,,-2661.8118712958644,,,,,,,
65,0.000532,65535,12182.22146094057,33613.7566276121,,,-3822.077285000943,,,,,,,
66,0.000541,65535,18332.004374241602,34214.02155540763,,,6531.024598655431,,,,,,,
67,0.000549,1072,-34505.50227640231,34589.246139651004,,,-1720.3901361355895,,,,,,,
68,0.000557,65535,22314.348524392215,34449.20888921316,,,-5676.880809107232,,,,,,,
69,0.000565,46267,7266.685069406912,33640.609369451966,,,7080.7844064214605,,,,,,,
70,0.000573,1024,-29454.73256528661,32621.558194459194,,,-271.5984591571915,,,,,,,
71,0.000581,65535,28236.72471191486,31442.82022287656,,,-7385.658512573827,,,,,,,
72,0.00059,23493,-7119.23193219153,30493.475931825862,,,6997.771421010155,,,,,,,
73,0.000598,14099,-17939.024876748816,30362.905589644746,,,1434.7890619408474,,,,,,,
74,0.000606,65535,30833.75730336621,30918.2198674333,,,-8579.484723879157,,,,,,,
75,0.000614,1120,-22718.933473558634,32294.14903314224,,,6282.547919720842,,,,,,,
76,0.000622,39209,-3601.6388316174193,34403.042619475804,,,3021.2225820428225,,,,,,,
77,0.000631,65535,31172.179689613127,36695.29928086879,,,-9001.835852677408,,,,,,,
78,0.000639,1088,-36446.08151426752,39200.169867213175,,,5131.963048460595,,,,,,,
79,0.000647,60606,9672.099541427318,41734.79424544754,,,4120.205351877065,,,,,,,
80,0.000655,65535,29694.92515242817,43949.58128220779,,,-8614.628493085313,,,,,,,
81,0.000663,1072,-45371.24210181828,45922.33980352437,,,3864.648884336336,,,,,,,
82,0.000672,65535,19398.62820023411,47352.86380662385,,,4521.009886293516,,,,,,,
83,0.00068,65535,26072.43475801915,47943.73812859993,,,-7606.537029049778,,,,,,,
84,0.000688,1056,-47956.0367764984,47956.374142316665,,,2785.095912863373,,,,,,,
85,0.000696,65535,25260.541569851244,47406.45802492013,,,4244.526500485295,,,,,,,
86,0.000704,65535,19761.316237741354,46347.273603657835,,,-6296.196779215576,,,,,,,
87,0.000713,1088,-44727.058077592636,45136.408129154675,,,2062.575472735141,,,,,,,
88,0.000721,65535,28667.60198991216,43675.15390217499,,,3505.211605144102,,,,,,,
89,0.000729,61358,10852.030695296946,41940.931203805885,,,-4988.856593432116,,,,,,,
90,0.000737,1104,-38001.84572244938,40314.502139345794,,,1691.9787696237809,,,,,,,
91,0.000745,65535,31475.135610525685,38839.11395999878,,,2590.0359709301106,,,,,,,
92,0.000753,39929,576.1523631407605,37696.44899575724,,,-3869.522830676546,,,,,,,
93,0.000762,1088,-30766.05224146549,37205.72473022517,,,1547.1967004256287,,,,,,,
94,0.00077,65535,34678.468262394716,37120.682886859824,,,1731.7667816974572,,,,,,,
95,0.000778,18116,-8964.895399076391,37325.47636519877,,,-2982.4525925881208,,,,,,,
96,0.000786,1088,-25272.18007554032,37828.64492998522,,,1479.1820231637607,,,,,,,
97,0.000794,65535,37872.73360769427,38308.10774062689,,,1045.7290060206294,,,,,,,
98,0.000803,1072,-15767.482579337344,38800.647314647504,,,-2285.5348804298005,,,,,,,
99,0.000811,1088,-22120.704500542346,39399.22283248928,,,1391.4857481799138,,,,,,,
100,0.000819,65535,39746.93232720161,39795.51637528113,,,546.9025471326271,,,,,,,
101,0.000827,1088,-18985.37986769451,39932.485836168984,,,-1723.6430692162019,,,,,,,
102,0.000835,1152,-20324.85194982868,39799.07411906774,,,1255.3720704314633,,,,,,,
103,0.000844,65535,39188.20166096275,39188.34121297644,,,208.18033251930524,,,,,,,
104,0.000852,1104,-19353.217014001617,38301.09816285816,,,-1267.502145662232,,,,,,,
105,0.00086,1328,-18261.91360785573,37351.566202388494,,,1079.1833545927745,,,,,,,
106,0.000868,52732,36183.97223505301,36192.41637120736,,,3.4348752575373753,,,,,,,
107,0.000876,1104,-18656.03212805565,34901.04609261231,,,-907.895001180626,,,,,,,
108,0.000885,1968,-14865.599950409758,33556.10640740953,,,876.7805540651412,,,,,,,
109,0.000893,41530,31903.61100575014,32041.85635168057,,,-88.19838697332152,,,,,,,
110,0.000901,1088,-18585.95901594951,30619.034206386645,,,-635.4416633305465,,,,,,,
111,0.000909,5217,-10304.615896110445,29508.675771682127,,,661.6895317673699,,,,,,,
112,0.000917,42794,27960.044262480536,28585.276257466896,,,-95.95983356728414,,,,,,,
113,0.000925,1120,-19739.35758522339,27933.49929980099,,,-434.40884622368503,,,,,,,
114,0.000934,13251,-5791.072819634238,27524.168209444906,,,454.5255414748354,,,,,,,
115,0.000942,48283,25419.662778274043,27127.35811482727,,,-59.75587602088768,,,,,,,
116,0.00095,1216,-21375.809809135335,26880.159695730406,,,-288.33248530263205,,,,,,,
117,0.000958,22069,-2754.1095516138075,26819.18469171479,,,279.7305759436661,,,,,,,
118,0.000966,53357,24240.608932646082,26742.26349043667,,,-18.12405925095734,,,,,,,
119,0.000975,1520,-22019.252877927174,26672.576220271407,,,-180.26377418948465,,,,,,,
120,0.000983,27542,-1974.0619693347696,26479.159677348853,,,150.2737971598257,,,,,,,
121,0.000991,55117,23456.226018527203,25931.47600534447,,,1.0150141482951862,,,,,,,
122,0.000999,4401,-20446.279669297262,25192.141689499662,,,-85.42908511512059,,,,,,,
123,0.001007,28086,-3204.6941403708347,24357.087283168148,,,59.721045668384726,,,,,,,
124,0.001016,53533,21899.202323047808,23324.35629706027,,,-21.881124963682915,,,,,,,
125,0.001024,16275,-16421.852469445403,22179.51947818977,,,28.07467909136349,,,,,,,
126,0.001032,25590,-5430.573447795786,20891.548283836146,,,-6.4688405047064865,,,,,,,
127,0.00104,48539,18943.200637467784,19329.8659242462,,,-101.12487000522331,,,,,,,
128,0.001048,23605,-10779.497943456918,17715.80616397836,,,180.69000006323444,,,,,,,
129,0.001057,23765,-7493.83320814659,16241.889299410363,,,-52.55381557958074,,,,,,,
130,0.001065,44202,14801.410776075354,14823.053864048468,,,-236.95710943008083,,,,,,,
131,0.001073,28662,-4904.593017547624,13487.849785650775,,,358.2868165137316,,,,,,,
132,0.001081,22805,-8648.117303815825,12272.649162392492,,,-69.03414796897223,,,,,,,
133,0.001089,40970,10281.231149319576,11092.544721204637,,,-399.8896215459574,,,,,,,
134,0.001097,32087,-31.01035487895016,10094.186427855004,,,509.9988961806294,,,,,,,
135,0.001106,22773,-8745.74205041639,9444.305580752716,,,-49.84157058156842,,,,,,,
136,0.001114,38537,6258.934042258711,8955.709630361984,,,-529.230507399922,,,,,,,
137,0.001122,33912,3222.7634382767983,8471.802364231853,,,577.378683989889,,,,,,,
138,0.00113,23445,-8068.438803457686,8071.211656447571,,,-11.745428369008629,,,,,,,
139,0.001138,35816,3246.491641452517,7732.054787003538,,,-560.0909086294982,,,,,,,
140,0.001147,35720,4905.24986166138,7442.142425694407,,,536.2019874611099,,,,,,,
141,0.001155,24469,-7017.566514067452,7294.152544064363,,,8.52443773593887,,,,,,,
142,0.001163,33528,1264.8889333863879,7149.454082081268,,,-467.16018755858664,,,,,,,
143,0.001171,36472,5476.0755130372345,6848.310986526133,,,416.8411492845005,,,,,,,
144,0.001179,25654,-5881.495646368635,6545.9704313874545,,,-16.435533150642335,,,,,,,
145,0.001188,32151,-1.2322178093103986,6314.3947788206015,,,-291.7939054211182,,,,,,,
146,0.001196,36760,5470.607277379692,6089.921447600696,,,283.97802545320735,,,,,,,
147,0.001204,26854,-4770.110314752047,5940.828595486663,,,-73.50387929788731,,,,,,,
148,0.001212,30439,-938.3690878069502,5801.199493384612,,,-124.83847614451635,,,,,,,
149,0.00122,37193,5268.940794942245,5526.992568107641,,,190.36532708600885,,,,,,,
150,0.001229,28182,-3677.687966914621,5271.3985315768,,,-108.59098996195688,,,,,,,
151,0.001237,29207,-1799.5852784983188,5145.663004680475,,,-50.27526191038266,,,,,,,
152,0.001245,36680,5031.383424302839,5047.634789705735,,,142.81383762549677,,,,,,,
153,0.001253,29527,-2581.1782552183104,4985.160973744702,,,-66.5946908967037,,,,,,,
154,0.001261,28646,-2639.9857836925535,4940.480891591031,,,-88.9514582188993,,,,,,,
155,0.001269,36568,4758.623393426653,4791.666661294266,,,110.05171305962513,,,,,,,
156,0.001278,29911,-1501.991487553703,4660.264606821064,,,56.36211244491468,,,,,,,
157,0.001286,28166,-3372.014051383786,4677.502947707855,,,-187.09190608479176,,,,,,,
158,0.001294,36392,4395.699981596269,4703.430537494225,,,64.93372674716633,,,,,,,
159,0.001302,30807,-511.4933417200068,4679.330264050807,,,194.95294952954072,,,,,,,
160,0.00131,27750,-3870.934090770266,4648.2387410746505,,,-260.0466213606879,,,,,,,
161,0.001319,35640,3914.9309794830733,4532.375365766048,,,20.030242784787287,,,,,,,
162,0.001327,31815,302.68119015466544,4407.712137154035,,,253.33467146561637,,,,,,,
163,0.001335,27526,-4065.287825406237,4407.54856113018,,,-255.1806465622083,,,,,,,
164,0.001343,34824,3347.227345661554,4393.232464476786,,,20.34956886454919,,,,,,,
165,0.001351,32471,881.6744156715301,4278.3438765848605,,,174.04315418549734,,,,,,,
166,0.00136,28054,-3975.480540492305,4153.109256173902,,,-182.35642728475332,,,,,,,
167,0.001368,34024,2762.8468831294126,3981.0228564825256,,,97.65924185124697,,,,,,,
168,0.001376,32792,1226.0508012445775,3802.3679710219476,,,-18.064823908464025,,,,,,,
169,0.001384,27974,-3695.486889229446,3743.3087019535706,,,-90.89764676917515,,,,,,,
170,0.001392,33832,2226.982773632464,3681.1091319637144,,,229.24321087628857,,,,,,,
171,0.0014,33224,1395.8802713672035,3517.083105079618,,,-232.6992153285384,,,,,,,
172,0.001409,28086,-3340.0172935152177,3359.3279689582682,,,-20.009971559988013,,,,,,,
173,0.001417,33384,1763.9665671617608,3194.1334308019127,,,342.3892971962917,,,,,,,
174,0.001425,33224,1481.2574926307539,3034.7038064164376,,,-376.3383116581523,,,,,,,
175,0.001433,28807,-2991.6665981409747,2992.0555358426377,,,29.649146751094484,,,,,,,
176,0.001441,32824,1351.8228823693069,2955.4713428461096,,,363.96529628534506,,,,,,,
177,0.00145,33160,1559.6526517459467,2815.255629281323,,,-407.5936471725476,,,,,,,
178,0.001458,28839,-2675.0220124795765,2683.593310705666,,,81.11768232750896,,,,,,,
179,0.001466,32808,947.6653699202886,2569.1776185753433,,,272.3240136179638,,,,,,,
180,0.001474,33112,1661.8216072410676,2461.76159993129,,,,,,,,,,
181,0.001482,29175,-2367.005205224586,2449.4789135817064,,,,,,,,,,
182,0.001491,32599,526.6086289976475,2439.7067433383645,,,,,,,,,,
183,0.001499,33176,1764.443684113254,2314.567670645133,,,,,,,,,,
184,0.001507,29431,-2033.8099080883876,2191.5946257597025,,,,,,,,,,
185,0.001515,31575,107.79733690226402,2116.6630974557456,,,,,,,,,,
186,0.001523,33816,1814.8402210833074,2047.2801539301772,,,,,,,,,,
187,0.001532,30231,-1669.178081151949,2034.412030492286,,,,,,,,,,
188,0.00154,30919,-252.13346668393692,2020.1455522376273,,,,,,,,,,
189,0.001548,33416,1772.3640946011205,1889.6739703411345,,,,,,,,,,
190,0.001556,30391,-1307.3091914995184,1759.124105104535,,,,,,,,,,
191,0.001564,31255,-494.14391319000526,1706.7377777837387,,,,,,,,,,
192,0.001572,33192,1637.9696572263974,1656.3912070475524,,,,,,,,,,
193,0.001581,30311,-1003.1694805105196,1624.4273641775585,,,,,,,,,,
194,0.001589,31191,-594.3178901633426,1594.9167803334744,,,,,,,,,,
195,0.001597,33016,1453.5735055017394,1464.6773607231792,,,,,,,,,,
196,0.001605,31063,-797.6507671034981,1338.6702082167499,,,,,,,,,,
197,0.001613,30791,-578.8250664862711,1305.9401938480278,,,,,,,,,,
198,0.001622,33000,1276.185576037755,1276.3799196950897,,,,,,,,,,
199,0.00163,30871,-691.918951280307,1256.5833519925586,,,,,,,,,,
200,0.001638,31303,-510.27956897351345,1249.3755806960799,,,,,,,,,,
201,0.001646,32535,1145.6366869839826,1152.9856893045235,,,,,,,,,,
202,0.001654,31015,-644.9293623793184,1063.6532105346007,,,,,,,,,,
203,0.001663,31303,-455.99311862957745,1063.730109325996,,,,,,,,,,
204,0.001671,32647,1064.5488811427656,1064.9263925197868,,,,,,,,,,
205,0.001679,30999,-594.2929869800093,1072.748859023195,,,,,,,,,,
206,0.001687,30999,-456.2779138854027,1085.2931439980669,,,,,,,,,,
207,0.001695,32936,1001.1171070153533,1003.3381512928804,,,,,,,,,,
208,0.001704,31063,-488.3632840957761,919.496925284386,,,,,,,,,,
209,0.001712,31127,-509.8717975079112,922.0512488109297,,,,,,,,,,
210,0.00172,32535,911.4899543288993,924.7276545326762,,,,,,,,,,
211,0.001728,31367,-311.0736276701877,909.8589979834009,,,,,,,,,,
212,0.001736,31031,-582.2023506363088,893.0773926595493,,,,,,,,,,
213,0.001744,32327,766.5287139312592,798.4017113030454,,,,,,,,,,
214,0.001753,31623,-87.06210048687288,705.4808562009055,,,,,,,,,,
215,0.001761,31175,-627.9752430490007,716.6564868548603,,,,,,,,,,
216,0.001769,31991,567.8084718521702,733.3104075099109,,,,,,,,,,
217,0.001777,31767,132.04783663811847,689.1826481140452,,,,,,,,,,
218,0.001785,30887,-614.5644559896116,644.2537145932977,,,,,,,,,,
219,0.001794,32359,347.62510803101435,574.7696267808557,,,,,,,,,,
220,0.001802,31719,291.17919362563606,516.9149949059292,,,,,,,,,,
221,0.00181,31191,-537.3743463641696,545.2612292386013,,,,,,,,,,
222,0.001818,31751,155.71617230821272,571.8915127820911,,,,,,,,,,
223,0.001826,32151,356.1564182748386,504.13743976722014,,,,,,,,,,
224,0.001835,31223,-423.0654570381449,436.2656153480877,,,,,,,,,,
225,0.001843,31463,37.29749773326937,396.3208843074265,,,,,,,,,,
226,0.001851,32263,330.63636817538514,363.88154680686256,,,,,,,,,,
227,0.001859,31079,-317.756349201857,375.6413125173989,,,,,,,,,,
228,0.001867,31671,9.570708632150138,391.6493550921862,,,,,,,,,,
229,0.001876,31879,256.1421649198668,322.2628835907274,,,,,,,,,,
230,0.001884,31591,-262.1347638853153,268.0734180539532,,,,,,,,,,
231,0.001892,31751,49.303792500960526,246.77108728568928,,,,,,,,,,
232,0.0019,31527,190.6256834884495,231.33981699619454,,,,,,,,,,
233,0.001908,31527,-266.1908767479861,277.896831679997,,,,,,,,,,
234,0.001916,31863,102.94427187600796,334.11121299003645,,,,,,,,,,
235,0.001925,31767,175.39244396680715,313.1570421613551,,,,,,,,,,
236,0.001933,31319,-301.9249656044112,302.5899112776913,,,,,,,,,,
237,0.001941,31847,116.8502546381985,291.6752753321008,,,,,,,,,,
238,0.001949,31943,212.35327942998674,285.1001135367493,,,,,,,,,,
239,0.001957,31367,-322.2190933696306,339.4812513035769,,,,,,,,,,
240,0.001966,31591,68.42736335399967,390.6415810179334,,,,,,,,,,
241,0.001974,32039,268.6585223727677,352.2797564927956,,,,,,,,,,
242,0.001982,31175,-293.8903353588684,311.56042015918774,,,,,,,,,,
243,0.00199,31623,-23.702671756800473,304.5479196737544,,,,,,,,,,
244,0.001998,32055,305.344590959992,310.39654680826357,,,,,,,,,,
245,0.002007,31399,-221.28084849717982,337.76922463922097,,,,,,,,,,
246,0.002015,31687,-117.12615335303569,364.64525685216233,,,,,,,,,,
247,0.002023,31975,308.7875179262547,311.3072161273116,,,,,,,,,,
248,0.002031,31479,-143.64003891186053,259.64026801866265,,,,,,,,,,
249,0.002039,31239,-177.77445916670615,284.75358275721396,,,,,,,,,,
250,0.002047,32023,302.42870774696127,317.7135442223297,,,,,,,,,,
251,0.002056,31751,-107.9254467244422,333.2756504742783,,,,,,,,,,
252,0.002064,31559,-204.39381393682137,361.394336993117,,,,,,,,,,
253,0.002072,31687,330.2380140826769,331.43612552297867,,,,,,,,,,
254,0.00208,31639,-135.45774578156468,308.9344518978266,,,,,,,,,,
255,0.002088,31431,-228.21751369245905,367.5442378811556,,,,,,,,,,
256,0.002097,32151,423.01256025786523,432.01164484336533,,,,,,,,,,
257,0.002105,31431,-205.78770169720812,490.7888474286552,,,,,,,,,,
258,0.002113,31447,-287.7971731757146,562.6790999359163,,,,,,,,,,
259,0.002121,32231,571.4254735856888,571.6226192386023,,,,,,,,,,
260,0.002129,31239,-269.36321627016633,581.8877058733102,,,,,,,,,,
261,0.002138,31383,-397.1884164666923,661.927238402543,,,,,,,,,,
262,0.002146,32647,725.111230005315,738.7337757152125,,,,,,,,,,
263,0.002154,31447,-279.49171430365163,796.770793807851,,,,,,,,,,
264,0.002162,30999,-530.1665219415382,850.0545418756252,,,,,,,,,,
265,0.00217,32455,817.8143607552473,833.9886451825428,,,,,,,,,,
266,0.002179,31543,-221.2554030293644,807.3151523533885,,,,,,,,,,
267,0.002187,31127,-630.3486923246166,843.5764180402451,,,,,,,,,,
268,0.002195,32423,801.4023049482463,867.4293946582186,,,,,,,,,,
269,0.002203,31367,-119.9200676079528,849.9641303115513,,,,,,,,,,
270,0.002211,31159,-639.421592100129,821.6290227350092,,,,,,,,,,
271,0.002219,32391,669.0994900569456,734.226846934237,,,,,,,,,,
272,0.002228,31687,-26.570491989853473,635.3578165574079,,,,,,,,,,
273,0.002236,31079,-526.9959834542972,601.2754989395816,,,,,,,,,,
274,0.002244,31975,457.81636352557746,557.8048470563878,,,,,,,,,,
275,0.002252,32199,9.322487658521643,466.73374483764877,,,,,,,,,,
276,0.00226,31223,-307.4448972555258,378.3086485332495,,,,,,,,,,
277,0.002269,32167,230.13089804967836,250.29412276525917,,,,,,,,,,
278,0.002277,31335,-33.929827313134375,124.80726642709206,,,,,,,,,,
279,0.002285,31639,-35.3296182255177,80.86402647622938,,,,,,,,,,
280,0.002293,31863,44.86868627844598,62.030657484632606,,,,,,,,,,
281,0.002301,31511,-139.00623335937755,151.56287451364392,,,,,,,,,,
282,0.00231,31991,219.24002630621482,253.51935043820902,,,,,,,,,,
283,0.002318,31527,-68.98752910842137,323.56925306239384,,,,,,,,,,
284,0.002326,31447,-259.51367948679217,397.67410383018716,,,,,,,,,,
285,0.002334,32503,402.8879276850615,411.9532127652362,,,,,,,,,,
286,0.002342,31159,-121.5578762632941,416.32025433642855,,,,,,,,,,
287,0.002351,31319,-345.60396969181386,478.2882982798038,,,,,,,,,,
288,0.002359,32151,501.3924665332465,530.0984074962262,,,,,,,,,,
289,0.002367,31895,-149.45306016345907,553.854864453931,,,,,,,,,,
290,0.002375,31367,-370.7100494427164,577.7084544400368,,,,,,,,,,
291,0.002383,31943,538.9652994490999,546.6030227353921,,,,,,,,,,
292,0.002391,31607,-188.64934391546603,512.4134219139814,,,,,,,,,,
293,0.0024,31527,-342.67901013486926,539.6275756202823,,,,,,,,,,
294,0.002408,32231,554.8481532888529,563.8356522533354,,,,,,,,,,
295,0.002416,31495,-251.15864816632393,579.509778912063,,,,,,,,,,
296,0.002424,31415,-292.02847100290245,604.5314099227002,,,,,,,,,,
297,0.002432,32263,574.5400873869695,575.5078800784241,,,,,,,,,,
298,0.002441,31319,-321.73544788106955,548.3445623705105,,,,,,,,,,
299,0.002449,31383,-247.60949197644092,574.7173489346291,,,,,,,,,,
300,0.002457,32471,596.5701821299244,597.2776226550587,,,,,,,,,,
301,0.002465,31383,-374.2130821298301,622.6465734332103,,,,,,,,,,
302,0.002473,31399,-218.66160522794942,649.882733066747,,,,,,,,,,
303,0.002482,32295,601.3016885608619,613.7449566533506,,,,,,,,,,
304,0.00249,31255,-392.55751924177036,574.5221766125511,,,,,,,,,,
305,0.002498,31687,-194.2906277660255,578.4539494061752,,,,,,,,,,
306,0.002506,32455,571.3876423756368,576.4358008421545,,,,,,,,,,
307,0.002514,31271,-381.37189072141166,580.5168105954625,,,,,,,,,,
308,0.002523,31559,-157.4861504501462,585.5934086698728,,,,,,,,,,
309,0.002531,32295,507.84825455307737,529.3640841298835,,,,,,,,,,
310,0.002539,31335,-360.05309822868986,474.2006891182561,,,,,,,,,,
311,0.002547,31719,-102.3159309846514,460.73047027589456,,,,,,,,,,
312,0.002555,32023,430.90114667434926,445.8169759587097,,,,,,,,,,
313,0.002563,31719,-345.6474996901773,450.35229042599286,,,,,,,,,,
314,0.002572,31463,-41.859069076642456,461.8139770013888,,,,,,,,,,
315,0.00258,31975,365.1112320525867,416.5987791366343,,,,,,,,,,
316,0.002588,31431,-337.40475959791854,376.71301638706683,,,,,,,,,,
317,0.002596,31879,-0.11727396785821717,366.3817467324397,,,,,,,,,,
318,0.002604,32103,319.9615497717822,354.5977901905986,,,,,,,,,,
319,0.002613,31223,-316.27564795011494,369.35493915577354,,,,,,,,,,
320,0.002621,31847,6.938131105855697,384.0121957020843,,,,,,,,,,
321,0.002629,31991,282.1070994275793,336.29937074712814,,,,,,,,,,
322,0.002637,31463,-261.2943354230741,286.99256200372463,,,,,,,,,,
323,0.002645,31767,-14.415438131650344,261.36760896355156,,,,,,,,,,
324,0.002654,32103,226.95917122309768,236.21678324133617,,,,,,,,,,
325,0.002662,31463,-169.26867575368874,227.92559033434867,,,,,,,,,,
326,0.00267,31511,-39.13964919760262,217.9065523376636,,,,,,,,,,
327,0.002678,32103,139.87904788798136,147.93116094655517,,,,,,,,,,
328,0.002686,31799,-60.04642388578853,77.11139610516736,,,,,,,,,,
329,0.002695,31671,-41.76635863722468,54.92263030189107,,,,,,,,,,
330,0.002703,31719,27.775138002031408,68.06803823547166,,,,,,,,,,
331,0.002711,31959,37.377433555639364,45.095542043977794,,,,,,,,,,
332,0.002719,31783,-12.577009391759177,31.773062318034842,,,,,,,,,,
333,0.002727,31463,-89.30028206852299,94.37693021692623,,,,,,,,,,
334,0.002735,31895,104.37603922676982,160.84846025140777,,,,,,,,,,
335,0.002744,31991,43.15717848669751,184.62870363699966,,,,,,,,,,
336,0.002752,31447,-197.13801584422933,210.36020097376095,,,,,,,,,,
337,0.00276,31783,138.96535768301538,219.25255059889915,,,,,,,,,,
