,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
76,0.000623,1168,-47758.92484802231,47819.43355904824,,,6037.022007105945,,,,,,,
77,0.000631,65535,27949.381169274122,47572.21070639107,,,-10019.529595686354,,,,,,,
78,0.000639,64511,16472.156376678555,46626.61245725763,,,2828.5551645080895,,,,,,,
79,0.000647,1200,-44223.689896601274,45411.15281576225,,,8252.629051956746,,,,,,,
80,0.000656,65535,32242.44337224226,43797.268237696655,,,-10720.897213557198,,,,,,,
81,0.000664,41402,5367.3954410643,41803.191681290744,,,1079.9271707347489,,,,,,,
82,0.000672,1152,-35016.236040659,39893.132247490335,,,10353.184755762315,,,,,,,
83,0.00068,65535,34542.33069291242,38092.379278071116,,,-10582.983348066913,,,,,,,
84,0.000688,21029,-7777.869241357813,36692.83054155211,,,-1099.028654023927,,,,,,,
85,0.000696,1872,-23358.23706433688,36103.138620009275,,,11800.83041530436,,,,,,,
86,0.000705,65535,36007.12185646029,36055.150066035516,,,-9490.404806377923,,,,,,,
87,0.000713,2752,-20635.109762424225,36532.96327310594,,,-3248.5049467711424,,,,,,,
88,0.000721,15939,-12215.082777886266,37466.479102645906,,,12175.459085571132,,,,,,,
89,0.000729,65535,36792.025612534264,38388.180167683175,,,-7623.857887996038,,,,,,,
90,0.000737,1088,-30771.382209231924,39365.62602192074,,,-4849.05872192714,,,,,,,
91,0.000746,26886,-3374.2358329299723,40368.087482300194,,,11347.955836169147,,,,,,,
92,0.000754,65535,36126.2713114988,41054.92442603041,,,-5424.14995168886,,,,,,,
93,0.000762,1088,-36398.88034440346,41484.1126050132,,,-5520.364570171754,,,,,,,
94,0.00077,36232,2826.010586909725,41487.9129633672,,,9553.972906103818,,,,,,,
95,0.000778,65535,32854.60936097094,40771.53692771398,,,-3425.984305982099,,,,,,,
96,0.000787,1104,-36896.749841706885,39595.33568674098,,,-5186.685901070725,,,,,,,
97,0.000795,43306,7224.375879607879,38047.02656282857,,,7305.473845966801,,,,,,,
98,0.000803,65535,26168.51476007562,36060.1656504692,,,-2032.9100652817976,,,,,,,
99,0.000811,1184,-33021.62173161204,33920.70352661495,,,-4107.910731258775,,,,,,,
100,0.000819,47195,11212.091764125871,31605.086861291296,,,5170.825652748468,,,,,,,
101,0.000828,62911,16270.451115905453,29064.731514936968,,,-1358.5852600162282,,,,,,,
102,0.000836,1216,-26730.989460595774,26756.09554113609,,,-2747.8958476132266,,,,,,,
103,0.000844,46267,15947.010139445796,24857.074856105315,,,3542.6319764043697,,,,,,,
104,0.000852,29271,4680.953104388684,23550.487610759086,,,-1224.578973635596,,,,,,,
105,0.00086,1200,-20554.242083122354,23224.531163185304,,,-1555.528214386858,,,,,,,
106,0.000869,42026,21675.24307928349,23654.203623694048,,,2520.6324435532524,,,,,,,
107,0.000877,1120,-6071.422268589629,24650.734250361507,,,-1303.3998065752517,,,,,,,
108,0.000885,1216,-16645.36704890092,26121.922938998865,,,-786.0331509501,,,,,,,
109,0.000893,42442,27499.413047475526,27622.501069209786,,,1957.4570802514006,,,,,,,
110,0.000901,1072,-13360.727463092802,29102.052783334082,,,-1306.6498472570365,,,,,,,
111,0.00091,1232,-15934.687073097968,30591.163001652312,,,-452.9537347236909,,,,,,,
112,0.000918,46731,31769.474443139286,31776.352303731303,,,1611.2699826241753,,,,,,,
113,0.000926,1120,-15553.709357325473,32611.49467936012,,,-1105.2035859150415,,,,,,,
114,0.000934,1360,-17834.612893389018,33087.14339923655,,,-409.3923411783744,,,,,,,
115,0.000942,52060,32906.40385249858,33011.0299780412,,,1296.0182327127607,,,,,,,
116,0.000951,6209,-12696.451227390673,32572.037392841004,,,-730.5350550824679,,,,,,,
117,0.000959,1824,-20653.2315357418,31989.98460995189,,,-480.5311950709089,,,,,,,
118,0.000967,54637,30209.852628834804,31115.65922996895,,,945.8431349056447,,,,,,,
119,0.000975,22965,-6440.396788000489,29962.251350466293,,,-290.0691750546075,,,,,,,
120,0.000983,3056,-22479.21926124197,28639.758037822947,,,-557.259519525834,,,,,,,
121,0.000991,53116,24226.250857587293,27073.351568588463,,,584.3819916477748,,,,,,,
122,0.001,34008,733.1605150974225,25433.372508258668,,,125.25041965680397,,,,,,,
123,0.001008,6145,-22067.005573506307,23957.699752938042,,,-609.2903282190176,,,,,,,
124,0.001016,47643,16501.498554852322,22483.911991132518,,,253.50874222173152,,,,,,,
125,0.001024,39417,6570.117466660631,20909.33486386389,,,479.2993609715808,,,,,,,
126,0.001032,13747,-19276.432652357416,19384.15529651179,,,-641.4769111849214,,,,,,,
127,0.001041,40569,8880.205759604727,17899.028989238195,,,-32.03109493666431,,,,,,,
128,0.001049,40281,9838.253163424695,16480.044028538567,,,769.1961954440449,,,,,,,
129,0.001057,18884,-14903.756662440801,15277.881601647492,,,-650.5025263603212,,,,,,,
130,0.001065,35112,2759.993542035116,14142.385091664875,,,-277.827663574436,,,,,,,
131,0.001073,40921,10512.716262550532,12896.127624964607,,,986.0191470686884,,,,,,,
132,0.001082,22805,-10109.115587814591,11722.279610631715,,,-620.0990709042175,,,,,,,
133,0.00109,31431,-1307.26021557866,10714.849530740543,,,-476.9841142110825,,,,,,,
134,0.001098,40537,9393.914350748744,9786.302899474931,,,1102.2181640087178,,,,,,,
135,0.001106,26102,-5837.689580856667,8990.091781612842,,,-546.0835625150837,,,,,,,
136,0.001114,29095,-3539.2529629043415,8279.662364275582,,,-595.0400483489943,,,,,,,
137,0.001123,39609,7498.503258286108,7501.757469842578,,,1093.0786916423115,,,,,,,
138,0.001131,29015,-2534.687047553522,6817.969547334015,,,-454.8007849084885,,,,,,,
139,0.001139,27430,-4540.458899072757,6387.886580704968,,,-590.4152286339072,,,,,,,
140,0.001147,38537,5589.512751327937,6048.615792947824,,,964.8363015961604,,,,,,,
141,0.001155,31351,-197.01394518742572,5728.998793387871,,,-391.1019778996115,,,,,,,
142,0.001164,26998,-4901.5311236096695,5485.565218364365,,,-450.8416169368128,,,,,,,
143,0.001172,36536,4016.5934086410975,5234.047919305022,,,759.6304786477994,,,,,,,
144,0.00118,33384,1397.6210298529995,5037.509469913178,,,-385.17973455141754,,,,,,,
145,0.001188,26806,-4983.669208709558,5040.091419609765,,,-211.9346783818829,,,,,,,
146,0.001196,35144,2811.163645373416,5070.664434869981,,,532.5206191857213,,,,,,,
147,0.001205,34984,2479.556702083243,4987.6059735162335,,,-428.86521612113677,,,,,,,
148,0.001213,26646,-4916.002856215413,4922.163271850831,,,58.82025638940761,,,,,,,
149,0.001221,33752,1870.6454872479103,4869.907590034736,,,322.30640878216053,,,,,,,
150,0.001229,35496,3195.9589518366824,4810.226806439847,,,-483.58766663643746,,,,,,,
151,0.001237,27350,-4706.819506067434,4859.790745262288,,,298.59236892858706,,,,,,,
152,0.001245,33064,1093.4331669760913,4901.288442955869,,,142.04449620361532,,,,,,,
153,0.001254,35528,3624.7621501026506,4784.4908224712135,,,-513.1003567853489,,,,,,,
154,0.001262,28006,-4349.321793594781,4664.279692776624,,,475.6362099944736,,,,,,,
155,0.00127,32359,421.7468224892166,4588.400592861919,,,-5.359276507432369,,,,,,,
156,0.001278,35672,3821.072641342018,4493.776140803727,,,-511.38964525554786,,,,,,,
157,0.001286,28550,-3862.5874711237793,4467.900805635918,,,586.734603826678,,,,,,,
158,0.001295,31543,-172.29607122038507,4438.549368993268,,,-106.23264903811703,,,,,,,
159,0.001303,36024,3839.1551816245474,4257.956264128688,,,-501.05335205400064,,,,,,,
160,0.001311,28855,-3280.507297031616,4077.5335074919535,,,635.014838775497,,,,,,,
161,0.001319,31495,-704.0893831010827,3979.42106829954,,,-134.39810299606205,,,,,,,
162,0.001327,35576,3722.7722394773336,3870.722295734411,,,-505.62175760455096,,,,,,,
163,0.001336,29447,-2633.2698866511996,3799.411333721616,,,613.9267919883388,,,,,,,
164,0.001344,31223,-1173.1823338701759,3732.6420352586388,,,-72.36922861330642,,,,,,,
165,0.001352,35768,3491.443056661128,3532.3306437672672,,,-522.4386574973238,,,,,,,
166,0.00136,29751,-1950.896506836751,3333.2735317655433,,,512.6448226862492,,,,,,,
167,0.001368,30759,-1551.8518081222041,3246.559276832948,,,64.37803131423216,,,,,,,
168,0.001377,35320,3149.2832830741672,3153.8823211103095,,,-519.7125990246707,,,,,,,
169,0.001385,30775,-1282.573377788477,3054.5355232732713,,,335.1800703318242,,,,,,,
170,0.001393,30167,-1792.0937667221854,2962.437619306826,,,223.72364729100067,,,,,,,
171,0.001401,34968,2715.296517483704,2764.0739757368924,,,-459.133064727794,,,,,,,
172,0.001409,31479,-702.5217660643391,2565.892624890448,,,112.47862965402952,,,,,,,
173,0.001418,30087,-1859.4808960172122,2497.1796940378854,,,340.54254949558634,,,,,,,
174,0.001426,34504,2246.7844971773184,2425.2966279034667,,,-324.3249516171064,,,,,,,
175,0.001434,32007,-283.2740151501431,2308.3968899824667,,,-106.65289808538101,,,,,,,
176,0.001442,30103,-1771.3022984341617,2207.0161485637946,,,371.29839302203914,,,,,,,
177,0.00145,33672,1828.1432474664825,2036.710790006675,,,-132.03382504649093,,,,,,,
178,0.001459,32119,-50.33681974919572,1870.9321661170898,,,-279.71151470727796,,,,,,,
179,0.001467,30647,-1604.4460218247962,1841.4058696940565,,,313.6858494885635,,,,,,,
180,0.001475,33224,1526.7374567232007,1816.810559633092,,,,,,,,,,
181,0.001483,32167,44.25207958098626,1738.20347011445,,,,,,,,,,
182,0.001491,30695,-1459.1615220538079,1687.3861444771298,,,,,,,,,,
183,0.0015,33448,1349.0512060264148,1589.2146886437317,,,,,,,,,,
184,0.001508,32071,101.32379691058215,1496.891911004651,,,,,,,,,,
185,0.001516,30695,-1401.0254692892006,1535.5375190259413,,,,,,,,,,
186,0.001524,33448,1234.7980902143224,1576.8809493389608,,,,,,,,,,
187,0.001532,32183,214.86048879791164,1549.701531971077,,,,,,,,,,
188,0.00154,30615,-1423.399154953579,1537.323778997051,,,,,,,,,,
189,0.001549,33464,1098.3008714087255,1482.9219222997754,,,,,,,,,,
190,0.001557,32199,413.4758744721109,1424.6597912033635,,,,,,,,,,
191,0.001565,30663,-1458.4726112387714,1478.9346768303776,,,,,,,,,,
192,0.001573,33096,888.9692279311911,1528.4009656271066,,,,,,,,,,
193,0.001581,32695,644.8446645315424,1478.4322420915219,,,,,,,,,,
194,0.00159,30487,-1429.004027655977,1430.875537331264,,,,,,,,,,
195,0.001598,32679,626.8977106707122,1374.1670165379326,,,,,,,,,,
196,0.001606,33160,814.9748680142229,1308.5264109719692,,,,,,,,,,
197,0.001614,30871,-1303.4893501426868,1327.416782849584,,,,,,,,,,
198,0.001622,31991,386.80838562960764,1340.5093450587865,,,,,,,,,,
199,0.001631,33192,855.4739403020982,1240.2144405672946,,,,,,,,,,
200,0.001639,30967,-1115.493464965809,1144.3947459107942,,,,,,,,,,
201,0.001647,32327,241.1161556570188,1073.9221955518308,,,,,,,,,,
202,0.001655,32936,771.889822437299,995.9836673835391,,,,,,,,,,
203,0.001663,31063,-934.7966726339486,990.9806577339432,,,,,,,,,,
204,0.001672,32311,203.40940793598895,994.8229383536637,,,,,,,,,,
205,0.00168,32599,640.3739096117222,901.7483573172119,,,,,,,,,,
206,0.001688,31335,-813.8281833079579,829.4181766991497,,,,,,,,,,
207,0.001696,32391,213.12940061010585,789.233941351558,,,,,,,,,,
208,0.001704,32311,557.5055133539481,747.6783521203499,,,,,,,,,,
209,0.001713,31543,-749.4810754965567,784.5224915682884,,,,,,,,,,
210,0.001721,32311,171.9419428108935,829.1662382054163,,,,,,,,,,
211,0.001729,32519,579.6823455672532,774.6890858541329,,,,,,,,,,
212,0.001737,31191,-687.170465340039,728.8845945721805,,,,,,,,,,
213,0.001745,32247,6.447351720933095,726.579001269417,,,,,,,,,,
214,0.001754,32904,692.9570001711511,734.9980116035487,,,,,,,,,,
215,0.001762,31255,-562.8483227302543,790.7510037295731,,,,,,,,,,
216,0.00177,31863,-285.3919819518285,855.9964513867104,,,,,,,,,,
217,0.001778,33112,830.6489320959291,831.7650388617938,,,,,,,,,,
218,0.001786,31799,-351.0787937820763,817.2748239178236,,,,,,,,,,
219,0.001794,31111,-634.2144885781523,906.045318384385,,,,,,,,,,
220,0.001803,33096,921.0078143314402,1000.7011203203367,,,,,,,,,,
221,0.001811,32231,-83.6950008886955,1057.2922518254086,,,,,,,,,,
222,0.001819,31127,-941.3966893727246,1114.9318932454785,,,,,,,,,,
223,0.001827,32984,927.6659381503608,1114.3220808687288,,,,,,,,,,
224,0.001835,32151,171.60543116823493,1104.5328813479675,,,,,,,,,,
225,0.001844,30967,-1130.1103052871297,1182.5382486590763,,,,,,,,,,
226,0.001852,32695,857.7116614662144,1246.601717133109,,,,,,,,,,
227,0.00186,32695,351.677085606966,1228.5134854723099,,,,,,,,,,
228,0.001868,30823,-1172.3400659813572,1207.0546944480986,,,,,,,,,,
229,0.001876,32856,742.396389139909,1152.804439622775,,,,,,,,,,
230,0.001885,32359,426.0751568592139,1082.6832613654688,,,,,,,,,,
231,0.001893,31319,-1084.1684446169763,1089.6146850281723,,,,,,,,,,
232,0.001901,32439,614.7426946644733,1086.0773611170303,,,,,,,,,,
233,0.001909,32215,398.20171842524417,999.3541275219711,,,,,,,,,,
234,0.001917,31351,-906.3675545043701,919.3415007039576,,,,,,,,,,
235,0.001926,32888,502.7866875471424,823.1988961647334,,,,,,,,,,
236,0.001934,32327,289.9383352040589,718.6762752051565,,,,,,,,,,
237,0.001942,30807,-691.9716314833398,698.900766106531,,,,,,,,,,
238,0.00195,32952,435.2673443647787,681.6933870241259,,,,,,,,,,
239,0.001958,32263,132.26161941575134,607.6412257816093,,,,,,,,,,
240,0.001967,31415,-505.0817655638474,567.8948992628765,,,,,,,,,,
241,0.001975,32311,439.45182088212147,508.5579611414679,,,,,,,,,,
242,0.001983,32407,-28.899434538917678,458.64222932554986,,,,,,,,,,
243,0.001991,31847,-413.4257320498053,510.8276709117688,,,,,,,,,,
244,0.001999,31975,519.4977188551499,568.7546430992214,,,,,,,,,,
245,0.002008,31959,-128.81090916438566,605.0671862832105,,,,,,,,,,
246,0.002016,32023,-459.4087426420427,662.6318954117312,,,,,,,,,,
247,0.002024,32695,633.6568608473062,662.8370707033407,,,,,,,,,,
248,0.002032,31559,-105.46932112051164,662.8442779975375,,,,,,,,,,
249,0.00204,31543,-624.7060010960653,749.6049394698529,,,,,,,,,,
250,0.002048,33160,702.9119832604378,833.3497392958948,,,,,,,,,,
251,0.002057,31911,58.877930099126864,868.7630154881008,,,,,,,,,,
252,0.002065,30951,-825.527750197801,904.6232481987079,,,,,,,,,,
253,0.002073,33000,657.3730591539532,901.5003680433585,,,,,,,,,,
254,0.002081,32567,313.06407057540827,892.6646784491145,,,,,,,,,,
255,0.002089,31047,-955.74570972988,958.1326895034713,,,,,,,,,,
256,0.002098,32231,486.01421626246787,1015.0972088573972,,,,,,,,,,
257,0.002106,33112,558.4936490805449,989.0987787092959,,,,,,,,,,
258,0.002114,30999,-950.3837373551509,957.6408761235502,,,,,,,,,,
259,0.002122,32311,247.831163058543,930.3280125732706,,,,,,,,,,
260,0.00213,32776,704.783841222231,895.4205549134836,,,,,,,,,,
261,0.002139,31175,-821.9267138675623,906.1612391351327,,,,,,,,,,
262,0.002147,32231,36.23712171773759,912.0078056345167,,,,,,,,,,
263,0.002155,32663,718.1017190805784,831.1881672657129,,,,,,,,,,
264,0.002163,31655,-645.7180836509227,750.4415390781545,,,,,,,,,,
265,0.002171,32055,-74.65858148518507,710.8521202216288,,,,,,,,,,
266,0.00218,32343,630.5732168318715,667.0554905807678,,,,,,,,,,
267,0.002188,31687,-509.8705527997541,652.8066983358727,,,,,,,,,,
268,0.002196,32087,-66.12585452909866,649.2293595428782,,,,,,,,,,
269,0.002204,32599,511.2670364039117,576.4591259358473,,,,,,,,,,
270,0.002212,31607,-464.8672394216319,520.0363003355004,,,,,,,,,,
271,0.002221,31767,23.63413432846843,510.04570689432654,,,,,,,,,,
272,0.002229,32679,422.7693409232021,499.18485601403563,,,,,,,,,,
273,0.002237,31639,-500.7485340357559,538.7360572542165,,,,,,,,,,
274,0.002245,31799,126.61885337448885,590.1526971747294,,,,,,,,,,
275,0.002253,32439,389.19802494711746,572.7568816582052,,,,,,,,,,
276,0.002262,31383,-559.4678380410669,564.8179055616479,,,,,,,,,,
277,0.00227,32695,183.31105768538663,565.801447195352,,,,,,,,,,
278,0.002278,32295,389.6583125396173,554.2765197508595,,,,,,,,,,
279,0.002286,31063,-572.5859200191994,588.9968910697157,,,,,,,,,,
280,0.002294,32583,172.70078862648924,616.6021658520731,,,,,,,,,,
281,0.002303,32535,378.49644872439245,564.4375724957504,,,,,,,,,,
282,0.002311,31575,-503.3560802826905,510.5386233742998,,,,,,,,,,
283,0.002319,31943,117.284314963813,463.77794219623945,,,,,,,,,,
284,0.002327,32503,320.9570839859606,407.5197510844878,,,,,,,,,,
285,0.002335,31895,-367.3381358456655,393.85503382965567,,,,,,,,,,
286,0.002343,31927,59.15874433201245,380.1750752883767,,,,,,,,,,
287,0.002352,32263,220.29243806641088,295.6196650720843,,,,,,,,,,
288,0.00236,32071,-217.04726141927728,221.03922062171858,,,,,,,,,,
289,0.002368,31847,25.68053395364795,169.28819038516275,,,,,,,,,,
290,0.002376,32135,115.21310387884157,123.89590049840915,,,,,,,,,,
291,0.002384,32007,-103.55177851556839,119.2183481737153,,,,,,,,,,
292,0.002393,32455,12.687694759741,127.5148196151127,,,,,,,,,,
293,0.002401,31895,50.571521685328456,76.27239769054756,,,,,,,,,,
294,0.002409,31911,-46.086658366787546,50.5686430950416,,,,,,,,,,
295,0.002417,32311,-4.053382139396384,28.37754144634947,,,,,,,,,,
296,0.002425,32151,47.018974388981,57.185492242776945,,,,,,,,,,
297,0.002434,31831,-30.052408494170415,73.61597219061174,,,,,,,,,,
298,0.002442,31943,-45.06887438190897,111.46556707818378,,,,,,,,,,
299,0.00245,32423,93.17261953043113,93.27481889933762,,,,,,,,,,
300,0.002458,32167,-26.083758325945176,79.52565918995339,,,,,,,,,,
301,0.002466,31591,-114.61175191536796,137.07414826491217,,,,,,,,,,
302,0.002475,32423,159.66535790105965,196.64276063443967,,,,,,,,,,
303,0.002483,32135,-7.565376537691165,221.56257802084707,,,,,,,,,,
304,0.002491,31831,-205.1404820513346,256.3647029286385,,,,,,,,,,
305,0.002499,32087,215.4017529325083,253.50876762617415,,,,,,,,,,
306,0.002507,32199,44.65866795695814,250.46840208057085,,,,,,,,,,
307,0.002516,31959,-304.6025180082798,314.0213078351823,,,,,,,,,,
308,0.002524,32087,232.82220741065788,376.06494252712804,,,,,,,,,,
309,0.002532,32231,141.2715486283415,385.7535972717062,,,,,,,,,,
310,0.00254,31959,-394.5206224833637,398.60716971863604,,,,,,,,,,
311,0.002548,32231,189.37456222367584,403.6782169538812,,,,,,,,,,
312,0.002557,32231,275.7772449347152,409.87149941308985,,,,,,,,,,
313,0.002565,31703,-446.09117346600374,465.4236204820959,,,,,,,,,,
314,0.002573,32407,78.51852907140689,519.1828389697359,,,,,,,,,,
315,0.002581,32295,414.098425609766,505.4757899018646,,,,,,,,,,
316,0.002589,31527,-430.40719552324344,489.7268528049142,,,,,,,,,,
317,0.002597,32103,-72.91940708884789,502.99995408737175,,,,,,,,,,
318,0.002606,32888,501.17200616119794,512.9176162392902,,,,,,,,,,
319,0.002614,31303,-343.5692724765679,532.0696496169409,,,,,,,,,,
320,0.002622,32167,-202.47196958564672,545.9515928964854,,,,,,,,,,
321,0.00263,32631,491.7173571110036,493.04642137940857,,,,,,,,,,
322,0.002638,31623,-224.0563748230065,432.2418991773092,,,,,,,,,,
323,0.002647,31671,-240.92845884838883,417.50485298150653,,,,,,,,,,
324,0.002655,32503,385.2540298731343,392.9195565739736,,,,,,,,,,
325,0.002663,32647,-137.18561177076245,351.9905152066786,,,,,,,,,,
326,0.002671,31223,-159.10460565421536,316.7664580816502,,,,,,,,,,
327,0.002679,32167,232.29216606533763,233.39090197020116,,,,,,,,,,
328,0.002688,32311,-129.25672259551567,162.98551386398177,,,,,,,,,,
329,0.002696,32167,5.721762013062465,147.81154180468428,,,,,,,,,,
330,0.002704,32039,99.06824797441203,137.55230799069395,,,,,,,,,,
331,0.002712,31527,-187.77530196016434,188.53659273042257,,,,,,,,,,
332,0.00272,32695,171.92104579555715,250.00133340969484,,,,,,,,,,
333,0.002729,32087,17.57033206601991,272.95171578490897,,,,,,,,,,
334,0.002737,31511,-246.35532258524344,304.8480978738938,,,,,,,,,,
335,0.002745,32455,270.14038538959085,295.99889558258275,,,,,,,,,,
336,0.002753,32167,-34.76427443523672,273.600782367381,,,,,,,,,,
337,0.002761,31591,-234.44313742004252,297.8294187760322,,,,,,,,,,
338,0.00277,32391,287.6283989439013,308.41576865772936,,,,,,,,,,
