,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
69,0.000565,1072,-33234.37655955127,35743.16028442095,,,-3522.017548550661,,,,,,,
70,0.000573,65535,10279.56577432453,37883.802845835584,,,-1097.2067919444007,,,,,,,
71,0.000581,65535,24459.40027857204,39758.251335570094,,,5057.658453920421,,,,,,,
72,0.00059,1072,-41065.140850374926,41102.940696726524,,,-4262.123289340655,,,,,,,
73,0.000598,65535,22592.406672282046,41865.3740439458,,,-892.845302878197,,,,,,,
74,0.000606,65215,16043.887856833302,42069.537735556085,,,5495.428439695069,,,,,,,
75,0.000614,1056,-40669.6097767699,41673.2640037795,,,-4827.362731467149,,,,,,,
76,0.000622,65535,30335.763217563683,40796.04296273675,,,-727.0020700403353,,,,,,,
77,0.000631,40697,4143.152020198181,39577.8373295309,,,5749.145069405432,,,,,,,
78,0.000639,1024,-32816.63062846985,38134.68324604312,,,-5131.93846012685,,,,,,,
79,0.000647,65535,34095.50165592819,36761.80318058119,,,-621.78742216562,,,,,,,
80,0.000655,14515,-9896.390236811725,35696.749102049915,,,5756.806051327114,,,,,,,
81,0.000663,13587,-20294.042981635772,35085.120940735906,,,-5115.7362203679695,,,,,,,
82,0.000672,65535,35039.0717123,35101.674778176144,,,-560.5704533599579,,,,,,,
83,0.00068,1072,-23825.49635126489,35699.46664304549,,,5466.14502622332,,,,,,,
84,0.000688,28711,-6558.213491305536,36741.53034109103,,,-4782.216259044721,,,,,,,
85,0.000696,65535,34063.06073083213,38129.4274100923,,,-488.150314301582,,,,,,,
86,0.000704,1088,-35219.876545481384,39639.46513931448,,,4871.295948261231,,,,,,,
87,0.000712,41626,5604.3585498026605,41120.67474368358,,,-4213.127804289639,,,,,,,
88,0.000721,65535,31457.861210955212,42493.102686570914,,,-342.1056449636548,,,,,,,
89,0.000729,1072,-42298.18869695419,43581.048929054945,,,4039.8961939269093,,,,,,,
90,0.000737,52780,14809.473505794573,44304.59743726875,,,-3544.1847272342484,,,,,,,
91,0.000745,65535,27060.161248689263,44648.073027892875,,,-95.19179783417168,,,,,,,
92,0.000753,1072,-44421.40386189224,44549.75976029301,,,3106.225451858687,,,,,,,
93,0.000762,62703,21079.282663644448,44075.75209480972,,,-2912.085941995959,,,,,,,
94,0.00077,65535,20655.3706037904,43319.743950671735,,,220.8378962640378,,,,,,,
95,0.000778,1040,-42149.291274825235,42287.57558064858,,,2227.9407555362113,,,,,,,
96,0.000786,65535,25330.482427264815,41071.24417388432,,,-2402.3018763948576,,,,,,,
97,0.000794,63839,12390.367788575662,39765.71020243789,,,526.6530867923913,,,,,,,
98,0.000803,1088,-36932.57739071601,38413.51685036298,,,1527.8333325982146,,,,,,,
99,0.000811,65535,28668.132488523934,37169.62421438583,,,-2025.3817163922283,,,,,,,
100,0.000819,40441,2997.843109043539,36155.80338800807,,,735.8614582724954,,,,,,,
101,0.000827,1088,-30582.17866345846,35400.18828613531,,,1050.7897824871206,,,,,,,
102,0.000835,65535,31801.787707738993,34980.48122193924,,,-1732.6795028332583,,,,,,,
103,0.000844,16195,-6298.727508930939,34882.184532991974,,,801.9755963296969,,,,,,,
104,0.000852,1072,-24703.814680353265,35025.65459715913,,,758.8825050922059,,,,,,,
105,0.00086,64799,34815.80511581598,35413.148272927254,,,-1461.7951816876782,,,,,,,
106,0.000868,1040,-14152.280942726047,35976.05571088603,,,743.6502520246039,,,,,,,
107,0.000876,1072,-20320.843623317294,36620.045094246205,,,568.9279918471544,,,,,,,
108,0.000884,54205,37309.54365386032,37316.625682203325,,,-1183.284191251873,,,,,,,
109,0.000893,1072,-19490.14939372936,37955.6884879917,,,628.8629191654717,,,,,,,
110,0.000901,1104,-17797.140003004533,38437.09363735662,,,410.0416444649882,,,,,,,
111,0.000909,51548,38690.71450141664,38761.02543329183,,,-915.0873380920128,,,,,,,
112,0.000917,1072,-21723.74941314266,38884.4077499903,,,526.0254078962247,,,,,,,
113,0.000925,1248,-16959.5481267118,38781.365792763965,,,260.59739897096307,,,,,,,
114,0.000934,55005,38396.65450146075,38482.1108033351,,,-693.7922525371362,,,,,,,
115,0.000942,1120,-20775.912731191274,37935.13951274683,,,459.10745180588464,,,,,,,
116,0.00095,2064,-17248.965840894205,37101.24967733806,,,138.0425758082169,,,,,,,
117,0.000958,59358,36023.897977171175,36030.054885350975,,,-529.7769661244563,,,,,,,
118,0.000966,1280,-17065.23167331476,34732.38627429767,,,403.5724377159795,,,,,,,
119,0.000975,5505,-17864.394975301144,33227.87762216274,,,55.99677409430073,,,,,,,
120,0.000983,60078,31474.87133297977,31583.634088285282,,,-389.35742274063193,,,,,,,
121,0.000991,12883,-11483.738176437833,29792.405186799915,,,324.1863753671973,,,,,,,
122,0.000999,10114,-17981.182425372976,27848.799006932964,,,-7.505678741194192,,,,,,,
123,0.001007,56029,25125.09695181697,25836.354451726726,,,-221.83429076616142,,,,,,,
124,0.001015,26294,-5258.076394105139,23807.887230144086,,,217.61427480097925,,,,,,,
125,0.001024,13715,-17048.655723005842,21796.771713154296,,,-99.06110043828306,,,,,,,
126,0.001032,47691,17852.343720587414,19874.37848994101,,,-6.264687862331804,,,,,,,
127,0.00104,33496,374.420509791073,18053.41769947498,,,119.49850448169961,,,,,,,
128,0.001048,17364,-15010.907115220873,16326.779921847485,,,-247.04272153625135,,,,,,,
129,0.001056,40409,10798.024667265536,14768.675556089687,,,226.486182916375,,,,,,,
130,0.001065,36840,4550.8516913228295,13430.659456020087,,,70.70746874910115,,,,,,,
131,0.001073,20228,-12277.16327674704,12294.20623185646,,,-429.63460976274627,,,,,,,
132,0.001081,35656,4948.1218907597495,11356.064107584272,,,417.3438681992184,,,,,,,
133,0.001089,38249,6999.179689255652,10595.834834014082,,,77.90158978664206,,,,,,,
134,0.001097,22485,-9445.875279202997,9958.391460149856,,,-586.6197568677792,,,,,,,
135,0.001106,33032,788.6446655954168,9445.904994974,,,524.2116899860395,,,,,,,
136,0.001114,39081,7966.1931628407465,9067.19285408141,,,108.88085170945233,,,,,,,
137,0.001122,24117,-6975.474742885769,8751.792016226525,,,-663.4292651115428,,,,,,,
138,0.00113,30615,-1763.7963194443437,8451.270486683421,,,544.53992961606,,,,,,,
139,0.001138,39433,7944.616070300931,8173.333215883657,,,124.82012080596878,,,,,,,
140,0.001147,25926,-5011.810824614225,7898.374038153528,,,-644.0251233052427,,,,,,,
141,0.001155,29159,-3161.6022340922414,7629.76510954915,,,499.73233899970876,,,,,,,
142,0.001163,38713,7395.912913152942,7400.462861163331,,,112.05627122733442,,,,,,,
143,0.001171,27430,-3437.4097478362373,7174.381886279623,,,-546.5444180300769,,,,,,,
144,0.001179,27974,-3925.6919325510707,6919.56199429745,,,408.6395853517705,,,,,,,
145,0.001187,38633,6611.555165443402,6673.188706374235,,,82.0787104913566,,,,,,,
146,0.001196,29463,-2048.6285887487315,6443.242859247456,,,-398.6085545096035,,,,,,,
147,0.001204,26502,-4426.738759525364,6227.742417004169,,,282.6512246066726,,,,,,,
148,0.001212,37289,5723.680903910085,6056.64616109084,,,48.36080301359816,,,,,,,
149,0.00122,31767,-713.5667682978616,5906.27680499289,,,-225.09215886999363,,,,,,,
150,0.001228,26246,-4824.303280334548,5742.096063942349,,,141.66521686671743,,,,,,,
151,0.001237,35928,4782.731343936662,5602.150919354536,,,12.257050423651007,,,,,,,
152,0.001245,32567,575.1843303181356,5505.146376212385,,,-56.50752519863863,,,,,,,
153,0.001253,26470,-5122.711003728461,5430.167983309212,,,22.58599395404814,,,,,,,
154,0.001261,35368,3818.4250330393456,5385.418233149132,,,-26.794984112320005,,,,,,,
155,0.001269,33208,1738.8274751874176,5354.042691468732,,,64.22908565752475,,,,,,,
156,0.001278,26470,-5258.285198646322,5297.386769307525,,,-38.232332787166285,,,,,,,
157,0.001286,34504,2860.593820522824,5243.833165848427,,,-54.53121579483306,,,,,,,
158,0.001294,33880,2676.4064331434724,5217.148868620266,,,97.91943760554057,,,,,,,
159,0.001302,26598,-5165.961512113339,5182.628461890242,,,-33.735403231121374,,,,,,,
160,0.00131,33832,1942.7581455783884,5133.646890604823,,,-45.032252815713164,,,,,,,
161,0.001318,34568,3310.2807100154328,5070.361240426595,,,39.082269012406,,,,,,,
162,0.001327,26646,-4820.586710359758,4964.8578978224505,,,5.289338619253798,,,,,,,
163,0.001335,32936,1106.6873292515309,4842.073083276181,,,14.953433245338909,,,,,,,
164,0.001343,35240,3611.0404534241547,4734.831160127503,,,-71.3183165103531,,,,,,,
165,0.001351,27190,-4259.860374184727,4611.285409230234,,,33.11244256993603,,,,,,,
166,0.001359,31815,400.36731157976374,4461.813449521483,,,106.94381095303254,,,,,,,
167,0.001368,35704,3612.7037266244715,4303.113250677336,,,-168.02770217676758,,,,,,,
168,0.001376,27846,-3581.93094432809,4120.315945406522,,,21.671441254045607,,,,,,,
169,0.001384,31063,-142.44590499251368,3934.5028094840445,,,190.26038428145148,,,,,,,
170,0.001392,35304,3412.4521434174326,3781.8165620697746,,,-201.88018149813368,,,,,,,
171,0.0014,28935,-2907.9637309237955,3633.3069968147115,,,-27.71033252426078,,,,,,,
172,0.001409,31031,-529.5498064687424,3473.8975355083544,,,233.53205566632934,,,,,,,
173,0.001417,34344,3138.596511871582,3326.281095431598,,,-163.90348046985233,,,,,,,
174,0.001425,29639,-2324.0696874854593,3180.8293676022918,,,-100.57271683449102,,,,,,,
175,0.001433,30983,-813.5066734739364,3047.9751477515265,,,237.6037957528313,,,,,,,
176,0.001441,33976,2890.9217103824703,2957.7837345913076,,,-75.82130554912335,,,,,,,
177,0.00145,29751,-1843.5718317000253,2879.198583832418,,,-190.86849634885442,,,,,,,
178,0.001458,30871,-1055.380816433183,2787.4907737817116,,,227.9652264735317,,,,,,,
179,0.001466,34200,2691.5928611544236,2704.6938132915884,,,,,,,,,,
180,0.001474,29975,-1422.6339397490024,2624.2569880978317,,,,,,,,,,
181,0.001482,30391,-1274.8651828002508,2545.5580045899,,,,,,,,,,
182,0.00149,34504,2489.389805439851,2492.0682790351884,,,,,,,,,,
183,0.001499,30103,-1017.4062044136668,2435.4272483452673,,,,,,,,,,
184,0.001507,29975,-1434.3169844115162,2347.1352734889065,,,,,,,,,,
185,0.001515,34104,2219.3105255794308,2253.417395679963,,,,,,,,,,
186,0.001523,31239,-631.7376370308411,2158.1913321877814,,,,,,,,,,
187,0.001531,29591,-1477.2524096216428,2055.9711935422038,,,,,,,,,,
188,0.00154,33704,1869.647215434795,1968.3939744708343,,,,,,,,,,
189,0.001548,31383,-312.9765483253375,1877.4566972497435,,,,,,,,,,
190,0.001556,30231,-1389.9063283690793,1757.6276509228276,,,,,,,,,,
191,0.001564,32776,1500.1784469605861,1640.4368985823191,,,,,,,,,,
192,0.001572,31735,-102.83258055828392,1539.4653547200783,,,,,,,,,,
193,0.001581,30599,-1229.9761890833088,1445.1260684001918,,,,,,,,,,
194,0.001589,32551,1198.3838775294755,1375.5889468694236,,,,,,,,,,
195,0.001597,31495,8.164558903094447,1319.1351627174986,,,,,,,,,,
196,0.001605,30887,-1095.1177584396303,1249.6125310586942,,,,,,,,,,
197,0.001613,32503,1014.143702431974,1195.543487309651,,,,,,,,,,
198,0.001621,31575,80.15710986157222,1170.075881875962,,,,,,,,,,
199,0.00163,30615,-1057.1796862904882,1156.5814898868953,,,,,,,,,,
200,0.001638,32583,927.7092299960829,1165.3387944438525,,,,,,,,,,
201,0.001646,31543,179.34673960418868,1183.9171243660946,,,,,,,,,,
202,0.001654,30503,-1116.077805666212,1183.1137035169293,,,,,,,,,,
203,0.001662,32792,872.2264515653401,1186.6341385021515,,,,,,,,,,
204,0.001671,32087,329.72267422897966,1209.1731352116055,,,,,,,,,,
205,0.001679,29959,-1207.3001335943857,1229.7307605058566,,,,,,,,,,
206,0.001687,32503,785.5147633330073,1251.5925647539561,,,,,,,,,,
207,0.001695,32327,501.0032511741344,1268.3694930125614,,,,,,,,,,
208,0.001703,30247,-1251.2991233184248,1254.5893817288245,,,,,,,,,,
209,0.001712,32087,646.8381260191907,1232.8807334162657,,,,,,,,,,
210,0.00172,32407,638.0793701134978,1224.1328417968675,,,,,,,,,,
211,0.001728,30567,-1202.442870951307,1206.0599765296786,,,,,,,,,,
212,0.001736,32071,474.98500916207286,1177.745559950487,,,,,,,,,,
213,0.001744,32215,702.3677179982953,1142.5712914455546,,,,,,,,,,
214,0.001753,30743,-1063.6965499476714,1081.3507746009075,,,,,,,,,,
215,0.001761,31847,300.55565262661685,1014.6264397634704,,,,,,,,,,
216,0.001769,32119,691.4441613080857,967.0637979389126,,,,,,,,,,
217,0.001777,30855,-867.724869280775,916.0091251452942,,,,,,,,,,
218,0.001785,31927,142.43714688550875,855.5898880895514,,,,,,,,,,
219,0.001793,32103,628.921510530159,795.476372569983,,,,,,,,,,
220,0.001802,30967,-650.1525626429866,721.4602076367454,,,,,,,,,,
221,0.00181,31575,5.083037706569553,649.1543749739697,,,,,,,,,,
222,0.001818,32439,542.3043321107344,603.604302405434,,,,,,,,,,
223,0.001826,31127,-436.97651557518657,561.7947987692316,,,,,,,,,,
224,0.001834,31383,-110.2770527383262,509.7297300834723,,,,,,,,,,
225,0.001843,32215,449.77234364213143,462.8536079354191,,,,,,,,,,
226,0.001851,31207,-247.50487522531265,416.59656367796106,,,,,,,,,,
227,0.001859,31703,-197.15475896495707,377.5968562639099,,,,,,,,,,
228,0.001867,31895,361.5929455315743,364.95253164726364,,,,,,,,,,
229,0.001875,31463,-100.09661827745906,357.3471164919876,,,,,,,,,,
230,0.001884,31447,-246.71825466131955,331.681486327791,,,,,,,,,,
231,0.001892,31943,287.5952557831702,309.2041609458219,,,,,,,,,,
232,0.0019,31719,-10.227200576990349,297.8092561261567,,,,,,,,,,
233,0.001908,31239,-258.08951089605443,288.2196635048079,,,,,,,,,,
234,0.001916,31735,240.1517062567976,289.91309449358255,,,,,,,,,,
235,0.001924,32087,18.769462987542443,293.3747999378692,,,,,,,,,,
236,0.001933,31207,-245.62773842184112,277.0163062480042,,,,,,,,,,
237,0.001941,31751,229.13518300098917,264.3192068372176,,,,,,,,,,
238,0.001949,31655,2.823156124448765,265.77477157217044,,,,,,,,,,
239,0.001957,31559,-235.2016237212252,269.10194583009564,,,,,,,,,,
240,0.001965,32055,254.7346327704182,287.0122644102017,,,,,,,,,,
241,0.001974,31287,-27.829215364340605,310.3175888449837,,,,,,,,,,
242,0.001982,31463,-251.80414278964818,317.126505565007,,,,,,,,,,
243,0.00199,32359,307.8571015645027,329.1160302931633,,,,,,,,,,
244,0.001998,31367,-44.25235069103687,352.3635036864158,,,,,,,,,,
245,0.002006,31351,-310.2354215610844,378.0986022201771,,,,,,,,,,
246,0.002015,31991,379.1751251045125,419.54535851658875,,,,,,,,,,
247,0.002023,31783,-30.93576500590855,465.358912339095,,,,,,,,,,
248,0.002031,31303,-415.9798723320618,494.7643599993762,,,,,,,,,,
249,0.002039,31959,465.3425664686093,529.1148195988087,,,,,,,,,,
250,0.002047,31879,16.107839704848196,577.810911693171,,,,,,,,,,
251,0.002056,31111,-569.3030283671218,630.1943780581972,,,,,,,,,,
252,0.002064,31799,563.0530922531117,695.3147162533577,,,,,,,,,,
253,0.002072,32087,98.4269565567814,764.2176350457453,,,,,,,,,,
254,0.00208,30855,-762.0841704736072,815.6977710091356,,,,,,,,,,
255,0.002088,32519,658.0326919158672,868.9700701211102,,,,,,,,,,
256,0.002096,31639,216.2556610102022,935.4511952498233,,,,,,,,,,
257,0.002105,30711,-969.4617868345152,999.8745762879489,,,,,,,,,,
258,0.002113,32647,725.1343553836921,1066.279900580666,,,,,,,,,,
259,0.002121,31783,358.24003444840747,1128.8737144130985,,,,,,,,,,
260,0.002129,30551,-1149.8184383955852,1167.1397449232743,,,,,,,,,,
261,0.002137,32455,744.5418661426293,1198.5045912674186,,,,,,,,,,
262,0.002146,32103,493.3040363959361,1236.8278223033406,,,,,,,,,,
263,0.002154,30343,-1260.9538520468702,1265.2870495159752,,,,,,,,,,
264,0.002162,32551,719.6809757281552,1285.9121965323366,,,,,,,,,,
265,0.00217,32407,579.3171182500635,1297.9383242246365,,,,,,,,,,
266,0.002178,30087,-1282.4016235724885,1283.9540848192748,,,,,,,,,,
267,0.002187,32231,677.3592418257307,1261.535027582366,,,,,,,,,,
268,0.002195,32423,585.9059522116698,1247.078885469479,,,,,,,,,,
269,0.002203,30823,-1224.0723673071357,1224.6479397799628,,,,,,,,,,
270,0.002211,31607,647.1650030054565,1197.262634430311,,,,,,,,,,
271,0.002219,32359,511.72325537266016,1166.9128020795717,,,,,,,,,,
272,0.002227,30663,-1112.493305787021,1117.1201750349449,,,,,,,,,,
273,0.002236,32583,639.2450939348777,1065.2396166259878,,,,,,,,,,
274,0.002244,31559,379.6868999869868,1025.997276221541,,,,,,,,,,
275,0.002252,30711,-969.1134475620975,983.846338962537,,,,,,,,,,
276,0.00226,32872,642.8008110768299,944.3430608420066,,,,,,,,,,
277,0.002268,31671,217.36807657616302,906.7539614368961,,,,,,,,,,
278,0.002277,30567,-804.7617124712268,853.5128066170597,,,,,,,,,,
279,0.002285,32359,644.0259346495818,803.2192874190803,,,,,,,,,,
280,0.002293,31975,47.21132095175618,766.1979633855921,,,,,,,,,,
281,0.002301,30871,-634.053604552253,730.5920986658134,,,,,,,,,,
282,0.002309,31879,638.0778250069683,707.9555198435577,,,,,,,,,,
283,0.002318,32055,-103.28468630856757,691.0442491595572,,,,,,,,,,
284,0.002326,31271,-485.5703150708312,661.4940903826154,,,,,,,,,,
285,0.002334,31959,618.585608209938,635.8920466623305,,,,,,,,,,
286,0.002342,31479,-192.07383595734032,614.2433573967722,,,,,,,,,,
287,0.00235,31447,-386.5610404503411,588.398508407027,,,,,,,,,,
288,0.002359,32503,561.2837607166397,570.5694110533186,,,,,,,,,,
289,0.002367,30983,-178.94348858332782,546.6219281176454,,,,,,,,,,
290,0.002375,31815,-334.61486268332334,499.4882644845486,,,,,,,,,,
291,0.002383,32263,431.49725317785663,445.71297556800914,,,,,,,,,,
292,0.002391,31479,-61.14878193432588,390.77826391327375,,,,,,,,,,
293,0.002399,30999,-290.84655358341433,334.2994338844426,,,,,,,,,,
294,0.002408,32247,218.36224498289175,289.29513679114626,,,,,,,,,,
295,0.002416,31911,108.34905807844272,252.55566920414938,,,,,,,,,,
296,0.002424,31271,-209.90879870147478,218.6264278587809,,,,,,,,,,
297,0.002432,31591,-37.29456901218,212.4182362922873,,,,,,,,,,
298,0.00244,32215,246.62348171189694,246.6258812205001,,,,,,,,,,
299,0.002449,31463,-81.69222008004341,291.13735487757066,,,,,,,,,,
300,0.002457,31239,-256.0345839195213,319.7347363193286,,,,,,,,,,
301,0.002465,32071,294.83876009241595,342.8045120345782,,,,,,,,,,
302,0.002473,31975,56.5087022654423,366.81528941056354,,,,,,,,,,
303,0.002481,30983,-370.6187009274569,382.3796481085192,,,,,,,,,,
304,0.00249,31959,255.1738699617298,392.64421889389354,,,,,,,,,,
305,0.002498,32263,151.4658701286493,394.1729250893022,,,,,,,,,,
306,0.002506,31159,-372.82654982153076,373.6969584952224,,,,,,,,,,
307,0.002514,31831,179.1458029641534,348.0697871345103,,,,,,,,,,
308,0.002522,31911,180.54707957632286,333.00384259828405,,,,,,,,,,
309,0.002531,31671,-314.77510986231215,316.6851279375292,,,,,,,,,,
310,0.002539,31479,119.7278267082799,299.87538829565864,,,,,,,,,,
311,0.002547,31655,169.11871817640693,286.6592460428139,,,,,,,,,,
312,0.002555,32007,-262.84913047738695,265.020837649834,,,,,,,,,,
313,0.002563,31831,91.67300444030687,247.6267483730525,,,,,,,,,,
314,0.002571,31495,161.74900103823353,248.46670989515357,,,,,,,,,,
315,0.00258,31415,-245.21544051976852,251.97411288173086,,,,,,,,,,
316,0.002588,32279,74.57822016129806,254.0909968259522,,,,,,,,,,
317,0.002596,31655,175.32043516371957,257.4022631531239,,,,,,,,,,
318,0.002604,31319,-239.5110741005656,248.43743942354766,,,,,,,,,,
319,0.002612,31783,50.11812353525952,236.35086810040173,,,,,,,,,,
320,0.002621,32311,181.31327697213757,234.44401328717868,,,,,,,,,,
321,0.002629,31207,-208.25417190494622,226.63659329007703,,,,,,,,,,
322,0.002637,31463,30.994906886879562,207.30566037939113,,,,,,,,,,
323,0.002645,32407,135.8046118642562,184.03799709182474,,,,,,,,,,
324,0.002653,31415,-143.50447084022144,147.72715669962926,,,,,,,,,,
325,0.002662,31559,50.3996131974321,111.46497061280891,,,,,,,,,,
326,0.00267,31799,27.004019651265466,95.62143211586695,,,,,,,,,,
327,0.002678,31879,-76.69754389738338,94.84173089811063,,,,,,,,,,
328,0.002686,31879,124.85773849176367,124.89202716364268,,,,,,,,,,
329,0.002694,31191,-107.05683613458396,169.0059978909469,,,,,,,,,,
330,0.002702,31959,-48.44228954345617,207.0653907919606,,,,,,,,,,
331,0.002711,32295,231.49246819086912,246.10571581559887,,,,,,,,,,
332,0.002719,31143,-206.51239396875712,276.67497250788057,,,,,,,,,,
333,0.002727,31719,-72.99288472780887,301.24056189136326,,,,,,,,,,
334,0.002735,32103,323.70595479278603,333.1391608874709,,,,,,,,,,
335,0.002743,31495,-234.05846754730217,358.42475537424735,,,,,,,,,,
336,0.002752,31335,-132.21805321552964,367.0187467696754,,,,,,,,,,
337,0.00276,32119,368.1659496637097,370.63087900253714,,,,,,,,,,
