,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
27,0.000221,65535,24212.863291076454,49036.09797980964,,,-78.74732332386607,,,,,,,
28,0.000229,1056,-49777.39417698972,49782.881290328805,,,73.46109654466107,,,,,,,
29,0.000238,65535,24256.75843154243,49978.64513071038,,,10.840264692234804,,,,,,,
30,0.000246,65535,25350.79043196477,49628.99557764555,,,-128.0044303550429,,,,,,,
31,0.000254,1088,-48292.77763739698,48294.46661412204,,,144.0355306795227,,,,,,,
32,0.000262,65535,23450.526945178757,46667.853133740886,,,-1.7691958120316529,,,,,,,
33,0.00027,65535,22016.89580688355,45362.14094512306,,,-174.9047552613787,,,,,,,
34,0.000279,1072,-43867.61598240979,43906.53358832943,,,196.43609926465615,,,,,,,
35,0.000287,65535,24491.30493113371,42350.86849156517,,,-15.013902890772426,,,,,,,
36,0.000295,54333,14578.00862321231,40716.79098096502,,,-213.9743024851813,,,,,,,
37,0.000303,1024,-37569.9891982191,38595.34565041469,,,271.25844924684213,,,,,,,
38,0.000311,65535,27324.34734497201,36600.38460126225,,,-67.17437766005256,,,,,,,
39,0.00032,40121,3912.7125888421465,35152.52030363363,,,-263.66880197050074,,,,,,,
40,0.000328,1024,-29492.425103130656,33974.850219990534,,,426.4068906470069,,,,,,,
41,0.000336,65535,30830.121285087673,33397.99152767823,,,-185.8773186969243,,,,,,,
42,0.000344,25142,-8911.574799632446,33261.28896935649,,,-359.611815746321,,,,,,,
43,0.000352,5473,-19406.048523111793,33181.34590856716,,,716.5062398330762,,,,,,,
44,0.000361,65535,33594.67707188169,33637.133385641086,,,-380.06932411492,,,,,,,
45,0.000369,7953,-22436.48276803076,34537.79213452988,,,-545.1221370717199,,,,,,,
46,0.000377,22181,-7634.996633178348,35792.924135252026,,,1181.06040332945,,,,,,,
47,0.000385,65535,34326.01239234771,37688.18448339501,,,-637.3424773696352,,,,,,,
48,0.000393,1072,-34482.044999074635,39645.68419662837,,,-865.8249132177166,,,,,,,
49,0.000402,41306,4580.331268498085,41309.375233222985,,,1837.3218360064748,,,,,,,
50,0.00041,65535,31875.18948434127,42727.83411841147,,,-921.1166296090754,,,,,,,
51,0.000418,1072,-42272.430873710444,43500.244593137264,,,-1364.3374640143327,,,,,,,
52,0.000426,65071,15491.625944616655,43782.49840547626,,,2670.6724588789684,,,,,,,
53,0.000434,65535,25242.088666521857,43846.05241524232,,,-1168.8565950405882,,,,,,,
54,0.000443,1056,-43288.170371721935,43293.4485647611,,,-2067.6911614987835,,,,,,,
55,0.000451,65535,23658.31845755271,42125.98316222209,,,3620.591332280153,,,,,,,
56,0.000459,65535,13957.051077424792,40419.4805237724,,,-1297.5267438786168,,,,,,,
57,0.000467,1072,-36498.91384283996,37991.87696362241,,,-2963.6434374977953,,,,,,,
58,0.000475,65535,28491.491780756838,35394.09862294718,,,4569.08962414196,,,,,,,
59,0.000484,47707,-1204.5016896359575,33097.838591215404,,,-1225.3712217160053,,,,,,,
60,0.000492,1088,-23171.27783985072,31210.202196741666,,,-3971.230279294752,,,,,,,
61,0.0005,65535,30103.002970825197,30285.610612568817,,,5349.174819023322,,,,,,,
62,0.000508,8674,-17741.816076161434,30327.41794799392,,,-913.9154151008881,,,,,,,
63,0.000516,27302,-6576.625668392237,31095.314422882544,,,-4927.168897503107,,,,,,,
64,0.000525,65535,28670.816385179533,32647.73223060328,,,5790.828916285225,,,,,,,
65,0.000533,1056,-31828.508401594547,34470.6901769514,,,-412.49825607209607,,,,,,,
66,0.000541,65535,9359.362033455925,36347.69165684084,,,-5617.347952918737,,,,,,,
67,0.000549,65535,23973.355456931407,38272.844760211665,,,5795.664186493229,,,,,,,
68,0.000557,1088,-39679.219161905574,39743.0283264282,,,133.34193677167863,,,,,,,
69,0.000565,65535,21671.78772357888,40613.89872520819,,,-5858.209114121294,,,,,,,
70,0.000574,64895,15581.540979696822,40848.29595194363,,,5395.323847656553,,,,,,,
71,0.000582,1056,-39201.19646562905,40211.31813651724,,,535.1655666185383,,,,,,,
72,0.00059,65535,29274.960376194816,39058.9861139192,,,-5587.005243405175,,,,,,,
73,0.000598,40633,3580.822189023608,37724.88459478665,,,4745.317107509668,,,,,,,
74,0.000606,1024,-30933.174583222164,36233.41834244183,,,654.2328084161013,,,,,,,
75,0.000615,65535,32764.538332822973,34979.7723642999,,,-4899.229204232974,,,,,,,
76,0.000623,14019,-10806.023927482545,34097.28642773853,,,4049.653680252275,,,,,,,
77,0.000631,17860,-17709.077161441306,33572.78310864081,,,473.27086288574293,,,,,,,
78,0.000639,65535,33458.95876444565,33781.9446420071,,,-4003.738176791069,,,,,,,
79,0.000647,1072,-25254.730195151722,34654.08980024436,,,3463.943869859839,,,,,,,
80,0.000656,34568,-3308.752714740798,36068.176150666535,,,99.2718242266109,,,,,,,
81,0.000664,65535,32409.758721956932,38057.91839442928,,,-3123.9822053266566,,,,,,,
82,0.000672,1072,-37065.910955771826,40152.126022921126,,,3037.47684210074,,,,,,,
83,0.00068,48811,9101.28864338921,42057.44029914478,,,-300.8375541136428,,,,,,,
84,0.000688,65535,29916.872078792614,43699.749356178836,,,-2406.749723332461,,,,,,,
85,0.000697,1072,-44150.723425372904,44795.04474522367,,,2722.331812173979,,,,,,,
86,0.000705,60846,17983.1977344369,45449.49053140726,,,-586.5486888929225,,,,,,,
87,0.000713,65535,25659.516561984074,45845.80265490128,,,-1887.15964303124,,,,,,,
88,0.000721,1056,-45768.29157219952,45783.7294455681,,,2431.9758025064443,,,,,,,
89,0.000729,65535,23563.79610073019,45286.2075471035,,,-699.9497254319293,,,,,,,
90,0.000738,65535,19236.944600665964,44416.23652367986,,,-1517.6602886203511,,,,,,,
91,0.000746,1072,-42713.484802030805,43075.35961673573,,,2105.4091460709615,,,,,,,
92,0.000754,65535,27193.044076867092,41575.53640699728,,,-666.0574249431675,,,,,,,
93,0.000762,61887,10768.896767893453,40200.559567886754,,,-1229.8784878040751,,,,,,,
94,0.00077,1072,-36903.96822729872,38912.160728825285,,,1737.7855828893437,,,,,,,
95,0.000779,65535,30330.038325299956,37883.789252503964,,,-550.0669140651146,,,,,,,
96,0.000787,38185,1183.0944572150813,37137.492381890304,,,-984.1674746606741,,,,,,,
97,0.000795,1040,-30541.9708050994,36529.11589614713,,,1367.2582348822061,,,,,,,
98,0.000803,65535,33703.1392658042,36277.99598415074,,,-409.173201840796,,,,,,,
99,0.000811,13811,-8029.294377533347,36429.558931514905,,,-779.4547220391357,,,,,,,
100,0.00082,1072,-25241.03575164914,36849.70978589206,,,1039.1798098997951,,,,,,,
101,0.000828,65535,37080.13650873904,37595.27910371549,,,-271.1857040626265,,,,,,,
102,0.000836,1088,-15453.30089624246,38430.52626542875,,,-630.1234661865527,,,,,,,
103,0.000844,1072,-21575.889409562635,39094.83051946571,,,778.4058213921232,,,,,,,
104,0.000852,65215,39681.50280605665,39690.21232502148,,,-143.74428430870677,,,,,,,
105,0.000861,1088,-20326.10860654409,40176.72414198503,,,-537.8193995863095,,,,,,,
106,0.000869,1104,-19262.687924159975,40525.18460182302,,,584.4888183648944,,,,,,,
107,0.000877,56317,40822.619643101505,40867.17615270621,,,-34.48611375834526,,,,,,,
108,0.000885,1008,-22640.950917110807,41019.59056233211,,,-480.6538815843246,,,,,,,
109,0.000893,1312,-17730.87106345796,40820.57633330481,,,443.658976873116,,,,,,,
110,0.000901,55533,40274.68347799937,40416.851825708996,,,38.56995704436423,,,,,,,
111,0.00091,1072,-22791.558445228973,39816.45388037242,,,-423.66170159726994,,,,,,,
112,0.000918,2080,-16603.24581114128,39059.791376961766,,,343.3902832567224,,,,,,,
113,0.000926,58622,38175.819952062055,38305.485322204746,,,53.69105677809279,,,,,,,
114,0.000934,1168,-21148.29298283,37394.163207348356,,,-340.1779403049617,,,,,,,
115,0.000942,5953,-15783.270970008369,36182.68182438841,,,278.7549906728965,,,,,,,
116,0.000951,60894,34742.42439803493,34811.91895227618,,,3.0334228680123667,,,,,,,
117,0.000959,1392,-17930.8285366974,33299.70042936483,,,-228.63823593082557,,,,,,,
118,0.000967,12355,-15241.103373872518,31688.2201699812,,,247.1579595777601,,,,,,,
119,0.000975,59934,30126.709597818623,30126.91341033515,,,-92.78522655944984,,,,,,,
120,0.000983,13171,-13396.610542172195,28475.50348547313,,,-112.28301508121135,,,,,,,
121,0.000992,15683,-14807.603842765659,26601.112813340536,,,237.1639285440692,,,,,,,
122,0.001,55661,24524.687788993324,24664.428063660223,,,-187.34625280348024,,,,,,,
123,0.001008,24069,-8070.622456567731,22736.329023639482,,,-21.07302508847824,,,,,,,
124,0.001016,17332,-14184.831756412932,20858.413630611412,,,224.17250484957307,,,,,,,
125,0.001024,48475,18355.922667969204,19163.725548225208,,,-231.59580674515348,,,,,,,
126,0.001033,30295,-2748.7853651673704,17548.149020561763,,,29.825243476790348,,,,,,,
127,0.001041,18436,-13126.750569077756,15882.890843638217,,,181.9246503616555,,,,,,,
128,0.001049,42362,12280.67547706689,14347.829538467024,,,-203.08714378113666,,,,,,,
129,0.001057,34744,1749.6054859579551,13073.513108819336,,,46.69094561696612,,,,,,,
130,0.001065,19796,-11595.969952981051,12019.944952408512,,,103.14541540572607,,,,,,,
131,0.001074,37849,6998.556899842334,11190.995951475752,,,-118.77292486966957,,,,,,,
132,0.001082,36937,4887.128217861056,10495.69614348278,,,44.99431396432016,,,,,,,
133,0.00109,21557,-9763.633442332739,9793.705163154407,,,10.450281873794387,,,,,,,
134,0.001098,34968,2974.4443199124776,9209.853711947915,,,-21.46590661480672,,,,,,,
135,0.001106,37625,6561.264842056734,8865.886794477046,,,32.3886831294655,,,,,,,
136,0.001115,23573,-7876.7424959008995,8598.761914706678,,,-54.881986366660946,,,,,,,
137,0.001123,32615,283.96804597439353,8296.838889706984,,,48.33110188981292,,,,,,,
138,0.001131,37849,7037.409554915807,7977.591264120452,,,3.9710119953332863,,,,,,,
139,0.001139,25446,-6113.266934540833,7589.489495034175,,,-59.59394760889756,,,,,,,
140,0.001147,30871,-1336.595736778734,7219.121898074299,,,73.51477850266848,,,,,,,
141,0.001156,37897,6746.0349079193375,6998.067012726079,,,-46.808598437572556,,,,,,,
142,0.001164,26806,-4525.203928747794,6783.10824094826,,,-0.37011205249528745,,,,,,,
143,0.001172,29463,-2296.4381676250614,6459.946840518769,,,61.55437872634397,,,,,,,
144,0.00118,37673,6084.221216845882,6122.793712501109,,,-114.24761379530513,,,,,,,
145,0.001188,28326,-3081.6298787291657,5785.265934974466,,,94.99495713903684,,,,,,,
146,0.001197,28743,-2947.0392398619965,5492.199062282688,,,31.276464059787898,,,,,,,
147,0.001205,37001,5314.2556332347995,5348.673251888227,,,-178.38280706978065,,,,,,,
148,0.001213,30071,-1749.9110688426813,5229.740768960771,,,185.12473937101836,,,,,,,
149,0.001221,27558,-3476.2342484820583,5004.962683915491,,,0.0967546669124771,,,,,,,
150,0.001229,36296,4563.830404848656,4793.5654689950525,,,-216.50822688254993,,,,,,,
151,0.001237,31575,-543.5221769936365,4658.935309233699,,,236.11549986404745,,,,,,,
152,0.001246,27046,-3919.4489029895235,4581.898550492466,,,-20.007395139542613,,,,,,,
153,0.001254,35528,3874.231252569736,4602.319048354762,,,-217.51573570875019,,,,,,,
154,0.001262,32279,488.89467422830086,4625.76979601378,,,233.0335477272616,,,,,,,
155,0.00127,27510,-4234.630623152262,4523.54056920673,,,-19.989077409077545,,,,,,,
156,0.001278,34664,3243.910069410099,4420.340920729178,,,-187.77805143723197,,,,,,,
157,0.001287,32856,1304.8031884851744,4412.317312750034,,,178.62714365688964,,,,,,,
158,0.001295,27398,-4372.821993883836,4424.109222420382,,,8.339813184866909,,,,,,,
159,0.001303,34408,2652.252525905545,4449.415620573274,,,-144.73003422972425,,,,,,,
160,0.001311,32904,1895.2824722421083,4447.666654943763,,,85.24863199327505,,,,,,,
161,0.001319,27446,-4312.682502606759,4316.425659746727,,,68.5331549111696,,,,,,,
162,0.001328,34024,2076.11532625193,4173.406343323375,,,-104.08879935157023,,,,,,,
163,0.001336,33704,2282.3945345891993,4131.615392468275,,,-30.226741585789927,,,,,,,
164,0.001344,27510,-4067.8019036758724,4095.8137881609396,,,151.8569958768101,,,,,,,
165,0.001352,33176,1506.4962422987635,4035.6997381308984,,,-72.642784215045,,,,,,,
166,0.00136,34152,2503.7856561062063,3950.2379745477688,,,-144.7830311211097,,,,,,,
167,0.001369,27894,-3683.8393790190203,3762.70530064786,,,235.61334512868245,,,,,,,
168,0.001377,32327,954.7183466337725,3576.8666979661693,,,-52.96725768636228,,,,,,,
169,0.001385,34536,2604.9868440484292,3510.826821559844,,,-228.68291101908488,,,,,,,
170,0.001393,28390,-3227.038258155915,3459.612606061746,,,294.49497520450234,,,,,,,
171,0.001401,31623,438.9894106360799,3368.4387233460666,,,-52.15135044589081,,,,,,,
172,0.00141,34568,2637.325504719995,3264.97738707009,,,-255.68419130688184,,,,,,,
173,0.001418,28983,-2759.5161257832046,3098.4262111487437,,,317.5965221704673,,,,,,,
174,0.001426,31367,-36.061297327268704,2950.4234723486875,,,-80.19382309719718,,,,,,,
175,0.001434,34104,2645.719817385842,2932.3037606346443,,,-220.7125101421671,,,,,,,
176,0.001442,29463,-2311.373932741235,2931.285196269493,,,313.81051991193016,,,,,,,
177,0.001451,31479,-481.5082706536625,2865.689877183627,,,-135.41425702983764,,,,,,,
178,0.001459,33896,2644.6922845410695,2788.9500131988416,,,,,,,,,,
179,0.001467,29575,-1873.8283497439136,2681.934109521413,,,,,,,,,,
180,0.001475,31447,-899.5444377030304,2594.7911900998593,,,,,,,,,,
181,0.001483,34184,2605.117362580013,2619.2349839006106,,,,,,,,,,
182,0.001492,29927,-1426.1593914346327,2644.3764474056097,,,,,,,,,,
183,0.0015,30199,-1256.5640240984294,2570.1858752360336,,,,,,,,,,
184,0.001508,34440,2475.127649730871,2475.7228758344495,,,,,,,,,,
185,0.001516,30631,-975.9923484139165,2379.183098103906,,,,,,,,,,
186,0.001524,29815,-1489.0970902851525,2294.602398409523,,,,,,,,,,
187,0.001533,33992,2226.9672255000487,2287.6555193149316,,,,,,,,,,
188,0.001541,31207,-573.0193278918973,2267.4774132624125,,,,,,,,,,
189,0.001549,29831,-1547.8200168888393,2133.5582135837126,,,,,,,,,,
190,0.001557,33432,1890.404344465968,1983.143391435953,,,,,,,,,,
191,0.001565,31671,-278.36180345610677,1862.7177708208103,,,,,,,,,,
192,0.001574,30167,-1443.7207305075422,1757.7638563578566,,,,,,,,,,
193,0.001582,33080,1541.0463803144683,1714.5568572714267,,,,,,,,,,
194,0.00159,31495,-115.20422309430325,1667.56079619459,,,,,,,,,,
195,0.001598,30487,-1253.9547604453035,1522.6561897163012,,,,,,,,,,
196,0.001606,32583,1252.278282207483,1379.6393986992903,,,,,,,,,,
197,0.001614,31543,-45.26323390499821,1291.1858327843606,,,,,,,,,,
198,0.001623,30727,-1079.4188201069153,1228.5048729401885,,,,,,,,,,
199,0.001631,32808,1050.8799710237304,1226.5501214541198,,,,,,,,,,
200,0.001639,31351,7.305214866867957,1228.6121926694927,,,,,,,,,,
201,0.001647,30727,-986.4811474817208,1140.2184699756888,,,,,,,,,,
202,0.001655,32663,910.5807395837666,1054.366902689309,,,,,,,,,,
203,0.001664,31447,103.89709169444478,1028.7579597751867,,,,,,,,,,
204,0.001672,30519,-976.0622536347778,1028.0877572689917,,,,,,,,,,
205,0.00168,32663,783.6430461815944,1065.557724210504,,,,,,,,,,
206,0.001688,31959,253.09078366099192,1095.7892916392068,,,,,,,,,,
207,0.001696,30471,-998.3080486167839,1031.4681167681795,,,,,,,,,,
208,0.001705,32103,639.7572352931529,963.8737263933742,,,,,,,,,,
209,0.001713,32231,413.811406610515,971.3874758549501,,,,,,,,,,
210,0.001721,30679,-994.3304667779851,994.6086600423326,,,,,,,,,,
211,0.001729,31831,480.47446191873195,1013.77654934617,,,,,,,,,,
212,0.001737,32551,531.7401729414327,1016.0857410480693,,,,,,,,,,
213,0.001746,30823,-930.1463113875873,932.502692922486,,,,,,,,,,
214,0.001754,31639,324.6228283457179,845.1728564732681,,,,,,,,,,
215,0.001762,32103,575.5714537704937,841.6601582532602,,,,,,,,,,
216,0.00177,30839,-803.7769248296274,845.4374198579835,,,,,,,,,,
217,0.001778,32167,187.1579136694005,817.5023532473807,,,,,,,,,,
218,0.001787,31895,547.4664908190671,775.1549106043614,,,,,,,,,,
219,0.001795,30855,-634.531779221714,666.6264080490089,,,,,,,,,,
220,0.001803,32119,73.7584390743583,561.9111289941399,,,,,,,,,,
221,0.001811,32023,470.88144248352774,550.0476379015132,,,,,,,,,,
222,0.001819,31063,-453.73720610781646,548.4448211649158,,,,,,,,,,
223,0.001828,31543,-10.310764016680416,501.0392389351297,,,,,,,,,,
224,0.001836,32087,376.6727421486578,448.8534835229063,,,,,,,,,,
225,0.001844,31431,-301.5931119197984,357.15275925936527,,,,,,,,,,
226,0.001852,31463,-56.08656253758073,282.63783666403367,,,,,,,,,,
227,0.00186,32071,298.6584556526559,305.83422473485416,,,,,,,,,,
228,0.001869,31351,-218.77526669600246,339.72398832426353,,,,,,,,,,
229,0.001877,31335,-61.36559876646325,319.967994942536,,,,,,,,,,
230,0.001885,31959,270.5593096358186,309.64531859136764,,,,,,,,,,
231,0.001893,31655,-226.46244957661355,274.0917175760693,,,,,,,,,,
232,0.001901,31479,-43.77189670634307,255.60581758768691,,,,,,,,,,
233,0.00191,31735,313.6384147127013,329.9543770433971,,,,,,,,,,
234,0.001918,31479,-307.24574529129643,414.13003151752383,,,,,,,,,,
235,0.001926,31815,-37.65144797038277,451.56061520642083,,,,,,,,,,
236,0.001934,31831,419.85542359976444,488.4814490017589,,,,,,,,,,
237,0.001942,31239,-407.70027270310993,486.7450661408334,,,,,,,,,,
238,0.00195,31687,-72.00635985248059,491.51225214260955,,,,,,,,,,
239,0.001959,32311,549.0778823977431,576.5401958337163,,,,,,,,,,
240,0.001967,30711,-468.57350700946256,660.4930019880861,,,,,,,,,,
241,0.001975,31607,-148.99992964884166,682.2998867221429,,,,,,,,,,
242,0.001983,32776,651.8059909144332,689.2497657257686,,,,,,,,,,
243,0.001991,31063,-461.5857209369178,666.0959511666609,,,,,,,,,,
244,0.002,31031,-245.83187866730373,649.3334177832393,,,,,,,,,,
245,0.002008,32647,703.095126377694,705.0851649982911,,,,,,,,,,
246,0.002016,31431,-401.1132399101725,758.3746488308713,,,,,,,,,,
247,0.002024,31335,-339.1400728275251,742.5867112467546,,,,,,,,,,
248,0.002032,31879,716.3975200420512,717.6868051950291,,,,,,,,,,
249,0.002041,31687,-321.24488488282094,691.3016271967836,,,,,,,,,,
250,0.002049,31431,-424.99589622401965,680.6774142443385,,,,,,,,,,
251,0.002057,31943,722.4294365874933,735.4327820810797,,,,,,,,,,
252,0.002065,31415,-243.61130683054387,789.7843410046665,,,,,,,,,,
253,0.002073,31415,-511.74589464876345,772.5516115041617,,,,,,,,,,
254,0.002082,32279,734.7627197051895,749.3971931566477,,,,,,,,,,
255,0.00209,31447,-169.00473183112757,743.7862590534194,,,,,,,,,,
256,0.002098,30903,-595.5332125146081,751.1830568033399,,,,,,,,,,
257,0.002106,32984,738.3860200378658,804.0498053125157,,,,,,,,,,
258,0.002114,31223,-96.2453335497016,848.8005324719469,,,,,,,,,,
259,0.002123,30839,-649.9105255411007,814.6690747291584,,,,,,,,,,
260,0.002131,32663,711.4349181527658,770.1672056703047,,,,,,,,,,
261,0.002139,31783,-40.5963512737659,750.2792110890551,,,,,,,,,,
262,0.002147,30903,-644.8978883687213,736.8156091989135,,,,,,,,,,
263,0.002155,32135,653.988535118288,754.9978563811901,,,,,,,,,,
264,0.002164,31831,-27.032665226846206,765.409724068217,,,,,,,,,,
265,0.002172,31127,-576.8384455513577,702.9544064635131,,,,,,,,,,
266,0.00218,32183,592.0064082713758,637.8248599615954,,,,,,,,,,
267,0.002188,31415,-64.29733780572337,602.1684826956044,,,,,,,,,,
268,0.002196,31591,-477.8381707282568,577.3158813660431,,,,,,,,,,
269,0.002205,32119,552.5381250456173,596.5278646563696,,,,,,,,,,
270,0.002213,31671,-127.34266107653661,618.6062763648373,,,,,,,,,,
271,0.002221,31047,-394.18673897094504,579.062934771677,,,,,,,,,,
272,0.002229,32007,534.9172071190568,540.2625754687588,,,,,,,,,,
273,0.002237,31687,-167.3021252465085,513.7311231436967,,,,,,,,,,
274,0.002246,31319,-351.51022977350084,494.757489257617,,,,,,,,,,
275,0.002254,32279,504.5710942632625,522.2228554494964,,,,,,,,,,
276,0.002262,31303,-143.8340067982569,542.4059662148776,,,,,,,,,,
277,0.00227,31463,-333.8830745436042,490.5780135556459,,,,,,,,,,
278,0.002278,32231,416.70771234384216,425.90107526254536,,,,,,,,,,
279,0.002286,31463,-57.606798044869,371.60012021982976,,,,,,,,,,
280,0.002295,31367,-293.49107816887494,328.9061380283133,,,,,,,,,,
281,0.002303,32087,255.07427010925613,316.582868353064,,,,,,,,,,
282,0.002311,31879,41.3010680375209,292.4725005890917,,,,,,,,,,
283,0.002319,31367,-187.22142228488866,196.8141823377125,,,,,,,,,,
284,0.002327,31751,57.85935961304541,96.40758302278357,,,,,,,,,,
285,0.002336,31655,80.0081488221045,81.8503455790116,,,,,,,,,,
286,0.002344,31639,-16.409441174054727,117.86840920727941,,,,,,,,,,
287,0.002352,31735,-92.64576340956073,96.38771363582666,,,,,,,,,,
288,0.00236,31911,11.203423020306976,84.5580717958361,,,,,,,,,,
289,0.002368,31751,160.53411420837463,162.6831456519669,,,,,,,,,,
290,0.002377,31319,-116.4697224256469,244.6740403347573,,,,,,,,,,
291,0.002385,31703,-148.82573814020228,261.97672006372085,,,,,,,,,,
292,0.002393,32183,257.3010872650363,262.01781194353117,,,,,,,,,,
293,0.002401,31351,9.219973558501467,279.92048737087555,,,,,,,,,,
294,0.002409,31367,-322.2037770385026,326.6705848027448,,,,,,,,,,
295,0.002418,32135,216.0633953660444,388.8775029144935,,,,,,,,,,
296,0.002426,31943,225.9247449311791,435.86303369377146,,,,,,,,,,
297,0.002434,31079,-415.87934283491944,423.61517701690934,,,,,,,,,,
298,0.002442,31607,52.643977685067874,413.53933579082445,,,,,,,,,,
299,0.00245,32615,422.76107569873113,468.39517613247745,,,,,,,,,,
300,0.002459,31063,-382.76647313986615,525.0790324435212,,,,,,,,,,
301,0.002467,31543,-145.8729202325563,529.6597118516793,,,,,,,,,,
302,0.002475,32279,502.7910868710349,512.8360340331799,,,,,,,,,,
303,0.002483,31463,-252.24439863113068,475.61290469070497,,,,,,,,,,
304,0.002491,31383,-274.14145271330693,442.9667307169768,,,,,,,,,,
305,0.0025,32119,440.1492971920641,452.27737400924065,,,,,,,,,,
306,0.002508,31879,-105.8335185295417,449.49182276246756,,,,,,,,,,
307,0.002516,31175,-275.2955316288201,379.3762656547693,,,,,,,,,,
308,0.002524,31895,287.08472977674893,298.2328080337227,,,,,,,,,,
309,0.002532,32055,-16.75832306176298,233.78586010215645,,,,,,,,,,
310,0.002541,31575,-173.03079718302445,184.46253786092834,,,,,,,,,,
311,0.002549,31735,128.80471249581643,162.18439442869524,,,,,,,,,,
312,0.002557,31575,-0.20320987975264568,140.55701305521802,,,,,,,,,,
313,0.002565,32007,-47.33698746391577,72.96867657449069,,,,,,,,,,
314,0.002573,31623,23.51466547939646,43.76219705266098,,,,,,,,,,
315,0.002582,31703,-11.643423814172063,29.906939656318265,,,,,,,,,,
316,0.00259,32103,24.581801785253976,48.58840697965265,,,,,,,,,,
317,0.002598,31751,-25.902704478972428,26.104816021758314,,,,,,,,,,
318,0.002606,31543,8.715548821660347,9.581012916473949,,,,,,,,,,
319,0.002614,31671,14.991661585456441,23.810306594369802,,,,,,,,,,
320,0.002623,32087,-50.82978964826811,51.208994323148154,,,,,,,,,,
321,0.002631,31575,85.00007318009193,94.3056528486096,,,,,,,,,,
322,0.002639,31367,-53.97515401496921,155.42731156240558,,,,,,,,,,
323,0.002647,32023,-71.78875945047311,175.96482633316413,,,,,,,,,,
324,0.002655,32263,191.61470460314263,201.1668708530127,,,,,,,,,,
325,0.002663,31255,-148.2786991047008,213.0505717850604,,,,,,,,,,
326,0.002672,31351,-74.64883817033996,228.10501841681887,,,,,,,,,,
327,0.00268,32407,284.72699758480445,292.2365376101204,,,,,,,,,,
328,0.002688,31799,-256.53138302630305,355.3194325880913,,,,,,,,,,
329,0.002696,31255,-30.94237538537681,384.0885268363504,,,,,,,,,,
330,0.002704,32071,344.8825913602765,415.5158373236452,,,,,,,,,,
331,0.002713,31591,-386.5387164261286,422.4592586081527,,,,,,,,,,
332,0.002721,31943,61.10083442831545,433.5903570353621,,,,,,,,,,
333,0.002729,31687,387.4874568704577,498.382420696802,,,,,,,,,,
334,0.002737,31559,-532.3785688391239,566.6291540088224,,,,,,,,,,
335,0.002745,31815,160.64651709216602,617.6905908338904,,,,,,,,,,
336,0.002754,32215,434.13356180941616,663.3293329048289,,,,,,,,,,
337,0.002762,30935,-653.7440972508466,664.991324257267,,,,,,,,,,
338,0.00277,32311,212.56918031143982,659.8274999513968,,,,,,,,,,
