,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
38,0.000311,65535,25040.09670303894,40706.76001574779,,,3338.6384618961597,,,,,,,
39,0.000319,1040,-42352.692667620155,42581.14289489327,,,-88.6280222424511,,,,,,,
40,0.000328,65535,19124.2981734579,44364.48427549974,,,-3752.13367943436,,,,,,,
41,0.000336,65535,25111.97732123566,45855.48523525703,,,3783.607091622993,,,,,,,
42,0.000344,1088,-47079.824459040465,47108.60703853571,,,477.3807980036688,,,,,,,
43,0.000352,65535,23315.347414428586,47938.19356513541,,,-4632.260002268148,,,,,,,
44,0.00036,65535,23809.52401730189,48178.59239830047,,,4018.2126085353075,,,,,,,
45,0.000369,1120,-47910.416145753945,47937.9023980615,,,1028.6340704053619,,,,,,,
46,0.000377,65535,26178.517169634055,47133.842795708726,,,-5248.101426634808,,,,,,,
47,0.000385,65535,18537.834721940413,45733.558988978686,,,4042.5824609598326,,,,,,,
48,0.000393,1056,-43382.6081544894,43941.43164336511,,,1468.2130797661093,,,,,,,
49,0.000401,65535,28458.59017346512,41759.2638405577,,,-5526.8268775814995,,,,,,,
50,0.00041,57085,8240.12975718635,39282.681060312636,,,3860.9822265886296,,,,,,,
51,0.000418,1056,-33644.82556944697,36844.46422087886,,,1764.3958539664866,,,,,,,
52,0.000426,65535,30356.412746476468,34574.27855509814,,,-5457.876707133315,,,,,,,
53,0.000434,34744,-5740.078189782086,32715.60232903109,,,3463.401370149582,,,,,,,
54,0.000442,976,-20407.432682312727,31572.2306405743,,,1956.607656634527,,,,,,,
55,0.00045,65535,31078.578467254887,31079.05822927239,,,-5075.274466687915,,,,,,,
56,0.000459,9938,-19880.86048455035,31210.568217052674,,,2819.9690455813275,,,,,,,
57,0.000467,20613,-6238.313430926751,31808.918881863647,,,2124.151896178743,,,,,,,
58,0.000475,65535,28957.567241617904,32473.39666489,,,-4423.301118318588,,,,,,,
59,0.000483,1040,-29803.51912938457,33044.63044638849,,,1894.5274901598411,,,,,,,
60,0.000491,50924,6478.386221451289,33313.12853971358,,,2332.64467348986,,,,,,,
61,0.0005,65535,22208.563937818926,33050.09158780359,,,-3526.5744673866297,,,,,,,
62,0.000508,976,-32170.7665772501,32316.526393322023,,,673.3172901382414,,,,,,,
63,0.000516,65535,16379.354143784485,31106.00977046753,,,2587.09399181451,,,,,,,
64,0.000524,65535,10060.937797111206,29503.680390943435,,,-2383.0556033001894,,,,,,,
65,0.000532,1024,-26235.840660063324,27890.170713176984,,,-804.3484166995421,,,,,,,
66,0.000541,65535,23267.789557033404,26558.70757733047,,,2815.5576526455093,,,,,,,
67,0.000549,19908,-6319.470907986453,25923.55967448826,,,-985.2091397575573,,,,,,,
68,0.000557,27238,-14156.633564630718,26403.136949746196,,,-2425.3842841381806,,,,,,,
69,0.000565,65535,27516.47701727888,27962.091040177285,,,2890.4343406227235,,,,,,,
70,0.000573,1040,-23779.966097864082,30463.624424597496,,,636.8577552735504,,,,,,,
71,0.000582,50124,162.14656553030795,33572.964543149086,,,-3999.5227721370425,,,,,,,
72,0.00059,65535,29246.235506517096,36816.88747564368,,,2682.4735484518433,,,,,,,
73,0.000598,1040,-38248.22318493564,39967.74028435119,,,2366.6324551600537,,,,,,,
74,0.000606,65535,13006.667339128206,42768.18527086028,,,-5283.789935416638,,,,,,,
75,0.000614,65535,27965.56130391314,44984.66741261854,,,2133.2626474193903,,,,,,,
76,0.000622,1040,-46422.399660792464,46599.881615757055,,,3978.051679035952,,,,,,,
77,0.000631,65535,22409.6585965234,47522.04411428512,,,-6044.616384900397,,,,,,,
78,0.000639,65535,22942.88673887863,47703.73641111735,,,1314.680964978262,,,,,,,
79,0.000647,1072,-47145.708434631546,47292.02822139684,,,5171.843051092937,,,,,,,
80,0.000655,65535,28513.726708458988,46350.238285772284,,,-6144.259876100967,,,,,,,
81,0.000663,57165,14005.676372906504,44995.21354218047,,,433.82464922308594,,,,,,,
82,0.000672,1056,-41735.94052241663,43486.50176898086,,,5674.821614905376,,,,,,,
83,0.00068,65535,32740.26245372574,41951.25817031724,,,-5608.498845266763,,,,,,,
84,0.000688,38713,2178.269557432997,40559.6043423266,,,-235.83325722987973,,,,,,,
85,0.000696,1056,-33174.43167247283,39552.786353713294,,,5358.5354838043,,,,,,,
86,0.000704,65535,36434.09818792656,38973.07019718907,,,-4631.325330806468,,,,,,,
87,0.000713,20725,-10296.571337092697,38869.16373973518,,,-469.8264925983477,,,,,,,
88,0.000721,1024,-24661.769518496672,39252.59166357924,,,4311.901427869421,,,,,,,
89,0.000729,65535,39826.98364643316,39919.43962499251,,,-3506.993096349077,,,,,,,
90,0.000737,1840,-20618.42320036964,40730.87304690822,,,-194.78489985190552,,,,,,,
91,0.000745,3168,-18284.63786734842,41545.49126991384,,,2825.1879356624904,,,,,,,
92,0.000754,65535,41847.15107087474,42124.49447114505,,,-2521.599789361822,,,,,,,
93,0.000762,1040,-26467.89168204456,42380.224446797656,,,476.486898017013,,,,,,,
94,0.00077,10242,-14363.761177505457,42241.758159603894,,,1290.1087904667772,,,,,,,
95,0.000778,65535,40785.741263842545,41568.80175894315,,,-1855.9789001636966,,,,,,,
96,0.000786,1040,-26954.074017057246,40362.61346910816,,,1294.3695221037717,,,,,,,
97,0.000794,15491,-11666.577319237389,38629.74887854725,,,61.57863666918118,,,,,,,
98,0.000803,65535,35415.8841473884,36325.167156428506,,,-1542.4960117508167,,,,,,,
99,0.000811,1072,-23049.494395925743,33551.33475221631,,,1981.535211754215,,,,,,,
100,0.000819,17764,-8305.618362668949,30411.742255004454,,,-657.4139182637673,,,,,,,
101,0.000827,65535,25977.649834816504,26948.104921344806,,,-1490.1844385520756,,,,,,,
102,0.000835,1072,-17267.536973969465,23335.81656328367,,,2348.7585172677454,,,,,,,
103,0.000844,16932,-2903.3082173501934,19756.72916184755,,,-858.837030678626,,,,,,,
104,0.000852,27478,14480.679027545277,16381.26725368703,,,-1558.5981559417958,,,,,,,
105,0.00086,1136,-12615.976735823646,13599.972206972938,,,2360.6764192792357,,,,,,,
106,0.000868,17924,4526.836823146443,11841.589429138654,,,-687.8085939655253,,,,,,,
107,0.000876,2128,4050.5607828791767,11405.465920970359,,,-1635.3414967810122,,,,,,,
108,0.000885,1088,-11247.026039446795,12286.078146460828,,,2120.848805894581,,,,,,,
109,0.000893,22821,12470.432937123069,13952.271421748857,,,-348.0706700818011,,,,,,,
110,0.000901,2272,-2429.353938763365,15916.050967622541,,,-1673.0376847845077,,,,,,,
111,0.000909,1088,-13507.590610603327,17914.79224067444,,,1792.6154077460217,,,,,,,
112,0.000917,31047,18664.432458123243,19723.988787005637,,,-12.06860483849514,,,,,,,
113,0.000926,13923,-3631.5889959800347,21277.558928016253,,,-1673.7725909923422,,,,,,,
114,0.000934,1184,-17926.092999127934,22586.30126098007,,,1509.9082752933393,,,,,,,
115,0.000942,39849,21256.46526429504,23586.601845193032,,,221.97679282158222,,,,,,,
116,0.00095,27222,-295.33617151364535,24282.04908217791,,,-1648.9543193346312,,,,,,,
117,0.000958,1440,-22096.3528113725,24725.73914107699,,,1329.8911956096335,,,,,,,
118,0.000966,45435,19683.354245607803,24893.487157973374,,,324.9454763327005,,,,,,,
119,0.000975,36792,5298.416740973225,24805.429142671685,,,-1594.7088093298985,,,,,,,
120,0.000983,2064,-23903.310903645,24527.5035570531,,,1240.4737848865161,,,,,,,
121,0.000991,45835,14827.595987112894,24033.37419753302,,,312.5143189908434,,,,,,,
122,0.000999,42490,10502.449982591028,23315.086375149065,,,-1498.6746548351455,,,,,,,
123,0.001007,5697,-22428.81060174098,22438.197189975417,,,1196.5521443242221,,,,,,,
124,0.001016,40185,8476.387307654599,21404.7626017104,,,226.79320860468098,,,,,,,
125,0.001024,44394,13453.402829864197,20218.57053196649,,,-1360.4440771842617,,,,,,,
126,0.001032,14899,-18148.579823062788,18953.34272394357,,,1150.8417210645844,,,,,,,
127,0.00104,34136,2463.430534447137,17620.09020749515,,,124.81103660095299,,,,,,,
128,0.001048,42810,13645.236927731266,16213.508650319334,,,-1197.9187801969895,,,,,,,
129,0.001057,21285,-12453.633345525774,14816.084151286328,,,1066.8930655376519,,,,,,,
130,0.001065,29783,-2033.305296633753,13472.683545996948,,,60.6810581497313,,,,,,,
131,0.001073,41402,11761.990364175907,12181.504674788526,,,-1032.1929760463802,,,,,,,
132,0.001081,26102,-6866.277701376283,11003.346388477663,,,924.5847961408022,,,,,,,
133,0.001089,27206,-4728.540197579253,9971.19584831264,,,59.56589118186471,,,,,,,
134,0.001098,39817,9016.365425002901,9060.757870406122,,,-868.9856710582146,,,,,,,
135,0.001106,29223,-2407.058634909902,8308.971990819882,,,727.900692817001,,,,,,,
136,0.001114,25574,-5998.627720538809,7746.600893133189,,,100.92850633009458,,,,,,,
137,0.001122,38889,6447.267468315357,7318.140548768874,,,-696.4863590917819,,,,,,,
138,0.00113,31303,617.7445764361343,6998.444029068988,,,509.29462366592173,,,,,,,
139,0.001139,25094,-6433.832764836571,6794.4470635107655,,,128.5380830031331,,,,,,,
140,0.001147,36937,4538.618775226956,6651.484385077396,,,-500.44097772575844,,,,,,,
141,0.001155,33560,2437.4154926604797,6542.801713986133,,,319.7346591093608,,,,,,,
142,0.001163,24694,-6475.547131863664,6491.2334638793545,,,84.7575345676181,,,,,,,
143,0.001171,35752,3247.3316758468895,6451.117145325015,,,-281.9654203025673,,,,,,,
144,0.001179,34760,3475.629162000086,6386.182811902645,,,204.38139101748797,,,,,,,
145,0.001188,24758,-6299.06791052526,6331.1979218498545,,,-51.59067652850011,,,,,,,
146,0.001196,34552,2280.9224472322558,6268.142504135756,,,-63.814083662008585,,,,,,,
147,0.001204,35768,4081.8452106173586,6173.6347744810355,,,176.66890682430952,,,,,,,
148,0.001212,25494,-5907.873840022811,6086.468658226539,,,-247.18455462271325,,,,,,,
149,0.00122,32471,1383.26303705705,5988.733488048115,,,119.3518680402168,,,,,,,
150,0.001229,36328,4440.36531445584,5849.104521844151,,,207.28793160920335,,,,,,,
151,0.001237,26614,-5291.787033751701,5711.30814981259,,,-428.189384882585,,,,,,,
152,0.001245,31703,468.2862260385725,5578.073335247846,,,239.7485301422595,,,,,,,
153,0.001253,35896,4618.394691453474,5424.6785058501855,,,238.4085030827639,,,,,,,
154,0.001261,27702,-4515.395061305083,5287.806433974032,,,-519.4691470748278,,,,,,,
155,0.00127,30791,-411.366000625636,5164.638914634841,,,289.4519007209133,,,,,,,
156,0.001278,36136,4649.189139816304,5020.5894839330485,,,218.4029896969437,,,,,,,
157,0.001286,28390,-3699.2735044854853,4892.52888136491,,,-483.9675043394118,,,,,,,
158,0.001294,29879,-1170.03193165364,4793.146121064169,,,277.0046761942968,,,,,,,
159,0.001302,36504,4574.049486228293,4687.747424511636,,,134.04688664261695,,,,,,,
160,0.001311,28390,-2946.2886024802065,4598.383479905934,,,-336.24653039087775,,,,,,,
161,0.001319,29831,-1768.8263119984506,4530.636373694855,,,214.81509237528306,,,,,,,
162,0.001327,36328,4433.261531061406,4444.974719289404,,,14.60911593596121,,,,,,,
163,0.001335,28871,-2288.2262145349705,4366.168237251978,,,-126.70608704859012,,,,,,,
164,0.001343,29687,-2225.7312342726964,4313.886478786402,,,115.42053920927239,,,,,,,
165,0.001351,35784,4239.653110390226,4248.968817125777,,,-94.57345215293277,,,,,,,
166,0.00136,29399,-1691.120799992986,4181.954052333007,,,83.84174310317552,,,,,,,
167,0.001368,29703,-2574.4768372280555,4127.530856986532,,,1.619353265093661,,,,,,,
168,0.001376,35256,3970.26040161822,4048.4895333859913,,,-164.52738953756779,,,,,,,
169,0.001384,30455,-1105.709335878314,3960.786702039776,,,241.16821979201018,,,,,,,
170,0.001392,28662,-2820.053102471411,3890.944948062309,,,-86.09531726354108,,,,,,,
171,0.001401,35144,3587.4238632343495,3801.8939422449525,,,-195.38239786074672,,,,,,,
172,0.001409,31319,-519.8301255931656,3695.2935623158774,,,307.21654719019995,,,,,,,
173,0.001417,28454,-2928.6446941285844,3594.378107037389,,,-102.44834010186644,,,,,,,
174,0.001425,34584,3074.209299866796,3468.6749233050527,,,-206.97185763415996,,,,,,,
175,0.001433,31735,24.763146239101616,3325.790729499107,,,272.0698555418361,,,,,,,
176,0.001442,28679,-2856.413293567738,3197.9725199799254,,,-25.413094234328348,,,,,,,
177,0.00145,33960,2458.5284035030877,3054.0030726594623,,,-224.42637533489204,,,,,,,
178,0.001458,32551,457.99369159594977,2887.2835538192016,,,,,,,,,,
179,0.001466,28759,-2592.0497842098857,2728.708445924191,,,,,,,,,,
180,0.001474,33432,1810.9887682750016,2557.72871004909,,,,,,,,,,
181,0.001483,32007,726.3259579627568,2373.8715925512392,,,,,,,,,,
182,0.001491,29591,-2182.659621656073,2213.054793137349,,,,,,,,,,
183,0.001499,33064,1220.790685450401,2052.7792966169964,,,,,,,,,,
184,0.001507,32279,826.290069116314,1879.6105545947803,,,,,,,,,,
185,0.001515,29623,-1728.2168549777998,1728.9451865545082,,,,,,,,,,
186,0.001523,32519,764.3543867787496,1590.108039365442,,,,,,,,,,
187,0.001532,32455,810.0564214816086,1454.0536575059214,,,,,,,,,,
188,0.00154,30135,-1348.3545930384478,1355.142934194568,,,,,,,,,,
189,0.001548,31959,478.8489025960367,1277.323021383184,,,,,,,,,,
190,0.001556,32311,764.0517738084643,1199.249315935653,,,,,,,,,,
191,0.001564,30695,-1134.9305444288505,1153.9786029133998,,,,,,,,,,
192,0.001573,31687,348.2123998238907,1134.1778460471055,,,,,,,,,,
193,0.001581,32247,770.0687141922137,1120.8461262482022,,,,,,,,,,
194,0.001589,30887,-1109.0154856906145,1141.8101282296348,,,,,,,,,,
195,0.001597,31783,309.73133769856094,1180.8653028995097,,,,,,,,,,
196,0.001605,32375,863.4427921963871,1209.2897268041854,,,,,,,,,,
197,0.001614,30311,-1205.747244662616,1254.0643422447845,,,,,,,,,,
198,0.001622,32231,284.47418385678503,1306.493148676942,,,,,,,,,,
199,0.00163,32535,1010.4718270959487,1342.09730343696,,,,,,,,,,
200,0.001638,30119,-1303.2176243407412,1384.0694563399695,,,,,,,,,,
201,0.001646,31927,217.8815399170768,1418.430877067298,,,,,,,,,,
202,0.001655,32856,1124.9921292145655,1415.9986830926764,,,,,,,,,,
203,0.001663,30375,-1285.3504574172873,1403.836560753426,,,,,,,,,,
204,0.001671,31431,103.61475380764462,1380.9140539767925,,,,,,,,,,
205,0.001679,33160,1121.0092881893463,1325.3129592527093,,,,,,,,,,
206,0.001687,30375,-1102.2132554642212,1262.447428495891,,,,,,,,,,
207,0.001695,31367,-26.05384275434847,1189.4694856438782,,,,,,,,,,
208,0.001704,32856,969.2716998883074,1082.4310380307459,,,,,,,,,,
209,0.001712,30807,-791.0665896603624,971.7931042666112,,,,,,,,,,
210,0.00172,31655,-132.705501451685,868.2793543578135,,,,,,,,,,
211,0.001728,32071,719.2039163433303,752.681646692306,,,,,,,,,,
212,0.001736,31175,-449.5773245122693,648.328095774414,,,,,,,,,,
213,0.001745,31783,-199.39359422532002,562.6412991864163,,,,,,,,,,
214,0.001753,31959,472.2056258109243,472.80736707671036,,,,,,,,,,
215,0.001761,31319,-183.37227939419373,401.34636178680984,,,,,,,,,,
216,0.001769,31591,-234.85861260515622,366.5377529753651,,,,,,,,,,
217,0.001777,31639,326.3132675680175,341.69195866978947,,,,,,,,,,
218,0.001786,31751,-59.06057297101843,327.4240052721739,,,,,,,,,,
219,0.001794,31287,-258.94439575426645,338.5712979370061,,,,,,,,,,
220,0.001802,31911,327.17277667753336,349.07661431584427,,,,,,,,,,
221,0.00181,31831,-81.086086436088,366.4309102684506,,,,,,,,,,
222,0.001818,31175,-286.53360300563156,413.11081680644816,,,,,,,,,,
223,0.001827,32295,449.298990203718,458.7617904681186,,,,,,,,,,
224,0.001835,31431,-194.70101125857934,506.37526941589755,,,,,,,,,,
225,0.001843,31031,-321.25388831697717,568.0537596399589,,,,,,,,,,
226,0.001851,32295,610.812217986434,611.7837107149144,,,,,,,,,,
227,0.001859,31367,-309.6489715387642,648.4700881552359,,,,,,,,,,
228,0.001867,31287,-357.71448905446175,691.4791132845771,,,,,,,,,,
229,0.001876,32311,710.2811006970695,710.6815456045769,,,,,,,,,,
230,0.001884,31367,-336.8103779631947,713.5512001667806,,,,,,,,,,
231,0.001892,31223,-385.420500414835,709.6095918791771,,,,,,,,,,
232,0.0019,32551,669.7821638897924,673.02265879057,,,,,,,,,,
233,0.001908,31015,-227.09173486693282,619.3485050224792,,,,,,,,,,
234,0.001917,31431,-391.297861798546,569.3309493858045,,,,,,,,,,
235,0.001925,32327,469.5167937432805,503.926642518838,,,,,,,,,,
236,0.001933,31495,2.777758348391106,432.02542993627674,,,,,,,,,,
237,0.001941,31351,-363.635034498296,379.89004997869375,,,,,,,,,,
238,0.001949,31751,160.9757484941622,347.819211048419,,,,,,,,,,
239,0.001958,31991,272.8547211820164,343.71269479776817,,,,,,,,,,
240,0.001966,31447,-299.04231910744454,379.1454822683396,,,,,,,,,,
241,0.001974,31351,-150.4822989157353,434.1890669614147,,,,,,,,,,
242,0.001982,32103,474.19502584000077,474.19717426625397,,,,,,,,,,
243,0.00199,31623,-207.32040342928667,505.107133887757,,,,,,,,,,
244,0.001999,31015,-350.5502056856886,535.6129532689126,,,,,,,,,,
245,0.002007,32423,518.7449892302519,538.6172015856904,,,,,,,,,,
246,0.002015,31383,-107.68899780636232,515.4637927703741,,,,,,,,,,
247,0.002023,31079,-368.6556603331972,480.519423143105,,,,,,,,,,
248,0.002031,32215,378.678027510776,414.09417959409757,,,,,,,,,,
249,0.002039,31447,-16.914536949215417,325.39407256097536,,,,,,,,,,
250,0.002048,31511,-211.31393858232968,238.98458704469323,,,,,,,,,,
251,0.002056,31735,95.4824681776864,141.89532353314846,,,,,,,,,,
252,0.002064,31815,62.36690655574981,64.31623732382774,,,,,,,,,,
253,0.002072,31751,42.10249617007606,125.9866782527284,,,,,,,,,,
254,0.00208,31111,-243.40935092399184,243.4871728366189,,,,,,,,,,
255,0.002089,31671,143.35094559747975,360.8562575841471,,,,,,,,,,
256,0.002097,32183,279.49520910794826,456.26801192179295,,,,,,,,,,
257,0.002105,31399,-545.1041752514834,549.3433964239069,,,,,,,,,,
258,0.002113,31671,243.40302296623787,631.7501459183381,,,,,,,,,,
259,0.002121,32071,410.16607324645247,690.6178864644666,,,,,,,,,,
260,0.00213,30759,-746.4196574202546,748.484779664044,,,,,,,,,,
261,0.002138,31959,366.85028507557644,793.7436404618616,,,,,,,,,,
262,0.002146,32295,403.3542998234483,812.7831722829499,,,,,,,,,,
263,0.002154,30599,-829.2682065196644,830.9563912963828,,,,,,,,,,
264,0.002162,32263,496.3177669915109,839.8267322462494,,,,,,,,,,
265,0.002171,32103,293.1195716068047,833.6721321479806,,,,,,,,,,
266,0.002179,30487,-816.0184835840122,837.6206717826524,,,,,,,,,,
267,0.002187,32776,600.1011841112427,835.8673493869029,,,,,,,,,,
268,0.002195,31175,152.48629945878588,820.9954749776468,,,,,,,,,,
269,0.002203,31399,-752.7078830869085,814.7847108659201,,,,,,,,,,
270,0.002211,32519,650.2889936511378,801.2904610001988,,,,,,,,,,
271,0.00222,31655,54.589506870877244,780.6242347647186,,,,,,,,,,
272,0.002228,30919,-688.983850087714,774.2105251785779,,,,,,,,,,
273,0.002236,31991,638.9879160600224,762.9000748566234,,,,,,,,,,
274,0.002244,31815,41.45445444648445,743.8517002860351,,,,,,,,,,
275,0.002252,31415,-661.3116750265582,735.8452947896075,,,,,,,,,,
276,0.002261,31911,581.854190463363,724.2132666367247,,,,,,,,,,
277,0.002269,31783,112.8280286476739,711.2879611080424,,,,,,,,,,
278,0.002277,30967,-682.6272522390938,717.8794846371565,,,,,,,,,,
279,0.002285,32295,507.74081079356614,727.2723430232393,,,,,,,,,,
280,0.002293,32071,234.64465375597015,731.7129945772782,,,,,,,,,,
281,0.002302,30583,-740.4563568548451,749.0055919381516,,,,,,,,,,
282,0.00231,32183,442.6523097611327,767.2590983566046,,,,,,,,,,
283,0.002318,32263,359.1989993207312,779.7035555414078,,,,,,,,,,
284,0.002326,30823,-804.1108572298859,804.1831835284013,,,,,,,,,,
285,0.002334,31959,396.832327592895,825.971944952293,,,,,,,,,,
286,0.002343,32087,446.86214949521917,831.1192895520047,,,,,,,,,,
287,0.002351,31063,-836.8412182048066,838.1189368357557,,,,,,,,,,
288,0.002359,32071,360.55011451044084,839.0220290277215,,,,,,,,,,
289,0.002367,31783,478.9306244406458,824.150351633245,,,,,,,,,,
290,0.002375,30887,-808.0760914509311,812.3393523356739,,,,,,,,,,
291,0.002383,32199,311.94907910510386,792.9414939572887,,,,,,,,,,
292,0.002392,32231,457.8650722068746,752.6168877634902,,,,,,,,,,
293,0.0024,30775,-705.076517890997,711.6917444472149,,,,,,,,,,
294,0.002408,31767,233.34777051629536,666.1064792811638,,,,,,,,,,
295,0.002416,32439,401.066790694501,607.3741454002796,,,,,,,,,,
296,0.002424,31047,-541.6761005979579,555.4701951959909,,,,,,,,,,
297,0.002433,31783,124.10518298680311,504.1720938727791,,,,,,,,,,
298,0.002441,32039,334.08086905959163,441.0841847085629,,,,,,,,,,
299,0.002449,31383,-356.39065848258366,386.98360939715553,,,,,,,,,,
300,0.002457,31895,1.7901960205659917,344.57226149783094,,,,,,,,,,
301,0.002465,31623,281.6788651899112,303.81634641497834,,,,,,,,,,
302,0.002474,31655,-197.16478063793227,278.60132998526024,,,,,,,,,,
303,0.002482,31655,-104.79625582111859,269.0280937552743,,,,,,,,,,
304,0.00249,31751,256.50880406813945,256.5534446935189,,,,,,,,,,
305,0.002498,31751,-102.30159191483769,249.9153759677759,,,,,,,,,,
306,0.002506,31559,-164.17611203774922,257.55345528732914,,,,,,,,,,
307,0.002515,31927,253.26085660126742,259.0734469305399,,,,,,,,,,
308,0.002523,31591,-89.328718831905,256.78427238771906,,,,,,,,,,
309,0.002531,31303,-152.17585926013635,261.3959662107417,,,,,,,,,,
310,0.002539,32439,255.44131036271915,255.48639448050395,,,,,,,,,,
311,0.002547,31335,-153.37488948085232,251.92629014896937,,,,,,,,,,
312,0.002555,31367,-64.78899896832678,263.76811790288986,,,,,,,,,,
313,0.002564,32087,249.45570311492764,273.6098240847977,,,,,,,,,,
314,0.002572,31655,-268.7545194307305,296.96449518783515,,,,,,,,,,
315,0.00258,31799,72.44498592294501,331.4395038586913,,,,,,,,,,
316,0.002588,31719,232.05378071995406,357.9467111729121,,,,,,,,,,
317,0.002596,31223,-391.7071525356338,392.6371404430178,,,,,,,,,,
318,0.002605,32263,210.23843415905202,426.3573950327197,,,,,,,,,,
319,0.002613,31751,204.96767835427312,447.80635997072534,,,,,,,,,,
320,0.002621,31015,-470.4411741125109,473.00851942037207,,,,,,,,,,
321,0.002629,32343,298.31799666315015,488.2673407530068,,,,,,,,,,
322,0.002637,31959,166.39051943987954,483.53526442389114,,,,,,,,,,
323,0.002646,31367,-464.7220592001925,475.46111259268645,,,,,,,,,,
324,0.002654,31735,309.51134573650177,453.8089567527913,,,,,,,,,,
325,0.002662,32023,111.11201552465103,415.7160549546309,,,,,,,,,,
326,0.00267,31495,-363.4656158251483,379.4263490194368,,,,,,,,,,
327,0.002678,31927,247.50757744926807,332.3446941682696,,,,,,,,,,
328,0.002687,31703,37.05028037015067,270.60477435263596,,,,,,,,,,
329,0.002695,31559,-186.25342964126997,212.75652849101826,,,,,,,,,,
330,0.002703,31847,137.76614778366655,148.7374395772554,,,,,,,,,,
331,0.002711,31703,-52.73146536226458,92.24340085368526,,,,,,,,,,
332,0.002719,31927,30.48223571979795,87.74016627049363,,,,,,,,,,
333,0.002727,31687,14.853885537618465,125.26979831558246,,,,,,,,,,
334,0.002736,31463,-155.2091370412895,194.34483220332928,,,,,,,,,,
335,0.002744,31783,248.59437338222895,262.28320294214427,,,,,,,,,,
336,0.002752,31959,-84.75700939403647,325.5926312404558,,,,,,,,,,
337,0.00276,31287,-270.93751517681653,393.1205619384966,,,,,,,,,,
338,0.002768,32247,433.79671727883164,447.8614896374525,,,,,,,,,,
